timestamps,TP9,AF7,AF8,TP10,Right AUX
1742683926.838,-650.391,-42.969,-42.969,-729.492,0.000
1742683926.842,931.641,83.496,21.973,697.266,0.000
1742683926.846,870.117,101.074,36.133,840.332,0.000
1742683926.850,-642.090,-20.508,-23.926,-524.414,0.000
1742683926.854,-1000.000,-25.391,-59.570,-1000.000,0.000
1742683926.858,213.379,69.824,-3.418,268.066,0.000
1742683926.862,999.512,122.070,36.133,999.512,0.000
1742683926.866,10.254,43.945,-20.996,-116.211,0.000
1742683926.870,-1000.000,-47.363,-63.477,-1000.000,0.000
1742683926.874,-213.379,11.230,-13.184,-138.672,0.000
1742683926.877,999.512,120.117,44.922,999.512,0.000
1742683926.881,239.746,63.477,12.207,335.449,0.000
1742683926.885,-1000.000,-41.016,-51.758,-1000.000,0.000
1742683926.889,-353.027,-18.066,-31.250,-450.684,0.000
1742683926.893,999.512,41.992,24.902,972.168,0.000
1742683926.897,578.125,38.574,13.184,708.984,0.000
1742683926.901,-1000.000,-33.691,-50.293,-712.402,0.000
1742683926.905,-812.012,-57.617,-60.547,-755.859,0.000
1742683926.909,741.699,42.969,-1.953,631.836,0.000
1742683926.913,999.512,63.965,20.020,978.027,0.000
1742683926.916,-364.746,-39.062,-26.367,-284.180,0.000
1742683926.920,-1000.000,-77.637,-61.035,-1000.000,0.000
1742683926.924,48.340,4.395,-16.113,195.312,0.000
1742683926.928,999.512,67.871,32.715,999.512,0.000
1742683926.932,142.578,-24.902,3.418,126.953,0.000
1742683926.936,-1000.000,-120.605,-68.848,-1000.000,0.000
1742683926.940,-256.348,-33.691,-45.410,-122.070,0.000
1742683926.944,999.512,76.660,31.738,999.512,0.000
1742683926.948,292.969,20.508,2.441,472.168,0.000
1742683926.952,-1000.000,-85.938,-63.965,-895.996,0.000
1742683926.956,-461.914,-40.527,-50.293,-513.184,0.000
1742683926.959,999.512,47.363,13.672,870.605,0.000
1742683926.963,686.523,26.855,13.672,776.855,0.000
1742683926.967,-889.648,-69.336,-49.805,-615.234,0.000
1742683926.971,-938.477,-78.125,-60.059,-818.359,0.000
1742683926.975,554.199,18.066,1.953,513.184,0.000
1742683926.979,999.512,53.711,28.809,999.512,0.000
1742683926.983,-161.621,-22.949,-27.832,-133.301,0.000
1742683926.987,-1000.000,-95.703,-68.359,-983.398,0.000
1742683926.991,-80.078,-13.672,-19.531,148.438,0.000
1742683926.995,999.512,62.500,16.602,999.512,0.000
1742683926.999,199.707,-4.395,-23.438,210.938,0.000
1742683927.002,-1000.000,-88.379,-63.477,-1000.000,0.000
1742683927.006,-268.555,-55.176,-39.551,-194.336,0.000
1742683927.010,999.512,49.316,21.484,999.512,0.000
1742683927.014,410.645,26.367,12.695,575.195,0.000
1742683927.018,-1000.000,-104.492,-50.293,-731.934,0.000
1742683927.022,-557.617,-80.566,-56.641,-509.766,0.000
1742683927.026,999.512,47.852,2.930,792.480,0.000
1742683927.030,825.195,53.711,16.113,832.520,0.000
1742683927.034,-697.754,-57.129,-49.316,-527.832,0.000
1742683927.038,-1000.000,-98.633,-74.219,-874.023,0.000
1742683927.041,357.422,1.465,-16.602,457.031,0.000
1742683927.045,999.512,48.828,15.625,999.023,0.000
1742683927.049,-95.215,-29.297,-32.715,-185.059,0.000
1742683927.053,-1000.000,-103.516,-72.754,-1000.000,0.000
1742683927.057,-176.270,-44.922,-34.668,-62.988,0.000
1742683927.061,999.512,41.992,7.812,999.512,0.000
1742683927.065,222.656,-14.160,-30.762,250.000,0.000
1742683927.069,-1000.000,-94.238,-76.172,-987.305,0.000
1742683927.073,-332.520,-49.316,-37.109,-361.328,0.000
1742683927.077,999.512,32.715,8.301,954.102,0.000
1742683927.081,412.598,1.953,-11.230,576.660,0.000
1742683927.084,-1000.000,-129.395,-57.617,-814.453,0.000
1742683927.088,-754.883,-134.277,-54.688,-729.004,0.000
1742683927.092,807.129,13.184,-11.230,638.184,0.000
1742683927.096,926.270,51.270,-8.789,839.844,0.000
1742683927.100,-571.289,-46.387,-54.199,-475.586,0.000
1742683927.104,-1000.000,-79.102,-65.430,-937.988,0.000
1742683927.108,138.184,-10.742,-16.602,291.504,0.000
1742683927.112,999.512,31.250,15.137,999.512,0.000
1742683927.116,28.320,-35.645,-20.020,-102.051,0.000
1742683927.120,-1000.000,-91.309,-56.641,-1000.000,0.000
1742683927.123,-222.168,-7.324,-26.855,-60.059,0.000
1742683927.127,999.512,47.852,13.184,999.512,0.000
1742683927.131,241.211,-27.344,-12.207,298.340,0.000
1742683927.135,-1000.000,-102.539,-64.453,-937.988,0.000
1742683927.139,-399.414,-58.594,-51.270,-430.176,0.000
1742683927.143,999.512,26.855,7.812,899.414,0.000
1742683927.147,561.523,-0.488,4.395,650.391,0.000
1742683927.151,-1000.000,-81.543,-51.270,-740.723,0.000
1742683927.155,-842.773,-83.008,-58.594,-780.273,0.000
1742683927.159,691.895,-6.836,-6.836,587.891,0.000
1742683927.163,999.512,7.812,11.230,877.441,0.000
1742683927.166,-361.328,-43.945,-34.180,-366.699,0.000
1742683927.170,-1000.000,-76.660,-66.406,-934.570,0.000
1742683927.174,40.527,-43.945,-24.414,211.914,0.000
1742683927.178,999.512,29.297,15.137,986.328,0.000
1742683927.182,139.648,-24.902,-21.484,-33.203,0.000
1742683927.186,-1000.000,-94.727,-56.641,-1000.000,0.000
1742683927.190,-254.395,-33.203,-31.738,-176.270,0.000
1742683927.194,999.512,36.621,9.277,941.406,0.000
1742683927.198,296.875,-3.418,-14.160,253.906,0.000
1742683927.202,-1000.000,-87.891,-64.941,-989.746,0.000
1742683927.206,-456.055,-56.641,-51.270,-542.480,0.000
1742683927.209,999.512,24.902,0.488,808.594,0.000
1742683927.213,702.637,26.367,0.488,617.188,0.000
1742683927.217,-856.934,-51.758,-41.992,-628.906,0.000
1742683927.221,-971.680,-90.820,-54.688,-733.398,0.000
1742683927.225,524.414,-35.156,-10.254,475.098,0.000
1742683927.229,999.512,6.836,9.766,816.406,0.000
1742683927.233,-217.285,-34.668,-41.504,-409.668,0.000
1742683927.237,-1000.000,-69.824,-64.453,-984.863,0.000
1742683927.241,-60.059,-10.742,-20.996,134.766,0.000
1742683927.245,999.512,38.574,3.418,941.406,0.000
1742683927.248,187.012,-17.578,-29.297,12.695,0.000
1742683927.252,-1000.000,-85.449,-61.523,-988.770,0.000
1742683927.256,-276.855,-46.875,-37.109,-265.137,0.000
1742683927.260,999.512,44.922,9.277,852.539,0.000
1742683927.264,367.676,15.137,-8.301,333.984,0.000
1742683927.268,-1000.000,-89.844,-60.059,-875.488,0.000
1742683927.272,-608.398,-85.938,-51.758,-616.211,0.000
1742683927.276,981.934,7.324,-13.184,595.703,0.000
1742683927.280,771.973,7.812,-13.184,559.082,0.000
1742683927.284,-754.883,-89.355,-41.992,-608.887,0.000
1742683927.288,-1000.000,-94.238,-53.223,-851.074,0.000
1742683927.291,270.996,-30.762,-15.137,324.219,0.000
1742683927.295,999.512,10.254,10.742,885.742,0.000
1742683927.299,-100.586,-37.109,-26.855,-220.215,0.000
1742683927.303,-1000.000,-107.422,-56.152,-1000.000,0.000
1742683927.307,-181.152,-32.715,-25.391,-87.402,0.000
1742683927.311,999.512,22.949,2.930,848.633,0.000
1742683927.315,220.215,-40.527,-20.996,89.844,0.000
1742683927.319,-1000.000,-94.727,-58.594,-960.938,0.000
1742683927.323,-362.305,-59.082,-41.016,-389.648,0.000
1742683927.327,999.512,21.973,3.906,718.262,0.000
1742683927.331,426.758,2.930,-5.859,372.070,0.000
1742683927.334,-1000.000,-97.656,-50.781,-783.203,0.000
1742683927.338,-777.344,-105.957,-52.734,-685.059,0.000
1742683927.342,786.133,0.488,-13.672,558.105,0.000
1742683927.346,917.480,28.809,0.000,667.969,0.000
1742683927.350,-582.031,-59.570,-41.504,-547.852,0.000
1742683927.354,-1000.000,-89.844,-61.523,-964.355,0.000
1742683927.358,117.676,-22.461,-22.461,104.492,0.000
1742683927.362,999.512,11.230,1.465,785.156,0.000
1742683927.366,41.504,-59.082,-33.203,-187.012,0.000
1742683927.370,-1000.000,-120.117,-70.801,-1000.000,0.000
1742683927.373,-227.539,-66.895,-39.551,-161.133,0.000
1742683927.377,999.512,2.930,2.930,844.238,0.000
1742683927.381,251.465,-29.297,-20.508,142.090,0.000
1742683927.385,-1000.000,-99.121,-63.965,-996.094,0.000
1742683927.389,-416.016,-78.613,-46.387,-571.289,0.000
1742683927.393,999.512,-1.465,-4.395,649.414,0.000
1742683927.397,604.004,-16.602,-10.742,444.336,0.000
1742683927.401,-985.840,-100.098,-52.246,-769.043,0.000
1742683927.405,-833.496,-91.797,-62.988,-825.684,0.000
1742683927.409,683.594,-0.977,-23.926,392.578,0.000
1742683927.413,999.512,25.391,-9.277,743.164,0.000
1742683927.416,-260.742,-60.547,-46.875,-457.031,0.000
1742683927.420,-1000.000,-104.004,-68.848,-972.168,0.000
1742683927.424,101.562,-28.809,-35.156,181.152,0.000
1742683927.428,999.512,27.344,2.441,911.621,0.000
1742683927.432,171.387,-35.645,-29.785,-91.309,0.000
1742683927.436,-1000.000,-103.027,-79.102,-958.008,0.000
1742683927.440,-243.652,-46.387,-57.129,-115.723,0.000
1742683927.444,999.512,37.598,-13.184,911.133,0.000
1742683927.448,392.090,-5.859,-26.855,329.590,0.000
1742683927.452,-1000.000,-114.258,-69.336,-881.348,0.000
1742683927.455,-416.016,-91.797,-67.871,-583.984,0.000
1742683927.459,999.512,4.395,-26.855,680.176,0.000
1742683927.463,883.789,3.906,-22.461,612.305,0.000
1742683927.467,-655.762,-75.195,-60.547,-636.719,0.000
1742683927.471,-882.812,-114.258,-79.102,-812.500,0.000
1742683927.475,649.414,-36.133,-47.852,402.344,0.000
1742683927.479,999.512,9.277,-24.414,798.340,0.000
1742683927.483,-17.578,-59.570,-73.730,-340.820,0.000
1742683927.487,-1000.000,-114.258,-115.723,-1000.000,0.000
1742683927.491,-5.371,-56.641,-83.008,-34.668,0.000
1742683927.495,999.512,15.625,-27.344,921.387,0.000
1742683927.498,199.707,-50.293,-31.250,76.172,0.000
1742683927.502,-1000.000,-146.484,-82.520,-1000.000,0.000
1742683927.506,-283.691,-95.215,-74.219,-402.344,0.000
1742683927.510,999.512,-12.695,-32.227,673.340,0.000
1742683927.514,344.238,-41.504,-42.480,187.012,0.000
1742683927.518,-1000.000,-128.418,-90.332,-949.219,0.000
1742683927.522,-744.141,-106.934,-88.867,-733.887,0.000
1742683927.526,893.066,-19.531,-38.086,438.477,0.000
1742683927.530,624.512,-34.668,-38.574,398.438,0.000
1742683927.534,-875.000,-103.027,-89.844,-689.941,0.000
1742683927.538,-1000.000,-114.746,-103.516,-1000.000,0.000
1742683927.541,16.602,-25.879,-58.105,38.086,0.000
1742683927.545,999.512,15.137,-25.391,634.766,0.000
1742683927.549,-336.914,-63.965,-62.012,-403.809,0.000
1742683927.553,-1000.000,-88.379,-95.703,-1000.000,0.000
1742683927.557,-211.914,-23.438,-53.711,-276.367,0.000
1742683927.561,999.512,45.898,-9.766,737.793,0.000
1742683927.565,227.051,12.695,-44.922,68.848,0.000
1742683927.569,-1000.000,-62.012,-83.008,-1000.000,0.000
1742683927.573,-387.695,-32.227,-61.035,-453.613,0.000
1742683927.577,999.512,42.969,-24.414,798.828,0.000
1742683927.580,593.750,41.504,-31.250,491.699,0.000
1742683927.584,-1000.000,-38.574,-71.289,-712.402,0.000
1742683927.588,-555.664,-42.480,-64.453,-566.406,0.000
1742683927.592,942.383,30.762,-20.020,685.059,0.000
1742683927.596,999.512,24.902,-8.789,787.598,0.000
1742683927.600,-230.469,-64.941,-50.293,-442.871,0.000
1742683927.604,-1000.000,-86.914,-76.172,-856.445,0.000
1742683927.608,192.871,-1.953,-25.391,254.395,0.000
1742683927.612,999.512,44.922,-10.254,835.938,0.000
1742683927.616,52.246,-19.043,-56.641,-128.906,0.000
1742683927.620,-1000.000,-89.355,-70.801,-1000.000,0.000
1742683927.623,-240.234,-34.668,-38.574,-171.875,0.000
1742683927.627,999.512,25.391,2.930,873.047,0.000
1742683927.631,242.188,-31.250,-20.996,207.520,0.000
1742683927.635,-1000.000,-91.797,-68.359,-903.809,0.000
1742683927.639,-468.750,-50.293,-62.012,-482.910,0.000
1742683927.643,999.512,20.020,-17.578,758.301,0.000
1742683927.647,467.773,-21.484,-18.555,520.020,0.000
1742683927.651,-1000.000,-105.469,-62.500,-734.863,0.000
1742683927.655,-986.816,-95.703,-65.918,-826.660,0.000
1742683927.659,484.375,-14.648,-14.160,446.289,0.000
1742683927.663,999.023,16.602,-0.488,842.773,0.000
1742683927.666,-464.844,-54.688,-43.457,-351.562,0.000
1742683927.670,-1000.000,-105.469,-76.660,-964.355,0.000
1742683927.674,-110.840,-37.109,-52.734,141.113,0.000
1742683927.678,999.512,23.926,-9.766,900.391,0.000
1742683927.682,73.242,-47.852,-29.785,-104.492,0.000
1742683927.686,-1000.000,-101.074,-82.031,-1000.000,0.000
1742683927.690,-327.637,-42.480,-65.918,-323.730,0.000
1742683927.694,999.512,34.668,-12.695,737.793,0.000
1742683927.698,246.094,-3.418,-28.320,312.500,0.000
1742683927.702,-1000.000,-99.121,-78.125,-853.027,0.000
1742683927.705,-767.090,-91.309,-72.266,-586.426,0.000
1742683927.709,850.098,-15.137,-32.715,665.527,0.000
1742683927.713,505.371,-24.902,-35.156,600.586,0.000
1742683927.717,-989.258,-95.215,-78.613,-649.414,0.000
1742683927.721,-1000.000,-76.660,-97.656,-934.570,0.000
1742683927.725,121.094,2.930,-51.270,366.211,0.000
1742683927.729,999.512,42.969,-16.602,938.477,0.000
1742683927.733,-424.316,-46.387,-64.453,-315.918,0.000
1742683927.737,-1000.000,-113.281,-111.816,-1000.000,0.000
1742683927.741,-197.754,-39.062,-77.637,-85.938,0.000
1742683927.745,999.512,4.395,-30.762,999.512,0.000
1742683927.748,118.652,-70.801,-65.918,131.836,0.000
1742683927.752,-1000.000,-103.516,-113.770,-1000.000,0.000
1742683927.756,-437.988,-93.750,-86.426,-433.594,0.000
1742683927.760,999.512,-29.785,-32.715,921.387,0.000
1742683927.764,288.086,5.859,-45.898,442.871,0.000
1742683927.768,-1000.000,-73.242,-108.398,-959.473,0.000
1742683927.772,-829.102,-85.449,-99.609,-628.906,0.000
1742683927.776,745.605,8.301,-41.992,549.805,0.000
1742683927.780,729.492,20.996,-41.016,593.750,0.000
1742683927.784,-802.734,-98.145,-83.496,-337.891,0.000
1742683927.787,-1000.000,-117.676,-117.188,-945.312,0.000
1742683927.791,-6.836,-29.785,-72.754,208.496,0.000
1742683927.795,999.512,-2.441,-39.551,886.719,0.000
1742683927.799,-174.805,-83.008,-86.914,-268.555,0.000
1742683927.803,-1000.000,-139.648,-117.188,-1000.000,0.000
1742683927.807,-218.262,-56.152,-74.219,-77.148,0.000
1742683927.811,999.512,24.414,-23.926,999.512,0.000
1742683927.815,229.980,-43.945,-56.641,209.473,0.000
1742683927.819,-1000.000,-131.348,-111.816,-1000.000,0.000
1742683927.823,-455.566,-95.215,-86.426,-508.301,0.000
1742683927.827,999.512,5.859,-35.645,890.625,0.000
1742683927.830,413.574,-14.160,-47.363,588.379,0.000
1742683927.834,-1000.000,-115.723,-102.539,-820.801,0.000
1742683927.838,-869.141,-118.652,-105.469,-770.020,0.000
1742683927.842,667.480,-23.438,-50.293,639.160,0.000
1742683927.846,931.152,-2.441,-35.645,749.512,0.000
1742683927.850,-585.449,-77.637,-86.426,-598.145,0.000
1742683927.854,-1000.000,-112.305,-109.863,-901.367,0.000
1742683927.858,68.359,-38.574,-58.594,313.477,0.000
1742683927.862,999.512,21.973,-21.973,999.512,0.000
1742683927.866,109.375,-43.457,-60.547,40.527,0.000
1742683927.870,-1000.000,-98.633,-116.211,-1000.000,0.000
1742683927.873,-250.000,-40.039,-75.195,-210.449,0.000
1742683927.877,999.512,16.113,-11.230,888.184,0.000
1742683927.881,256.836,-33.203,-49.805,9.277,0.000
1742683927.885,-1000.000,-118.164,-98.145,-1000.000,0.000
1742683927.889,-415.527,-87.402,-72.266,-383.301,0.000
1742683927.893,999.512,10.742,-29.297,899.902,0.000
1742683927.897,621.582,2.441,-35.156,602.539,0.000
1742683927.901,-958.984,-78.125,-77.637,-813.477,0.000
1742683927.905,-889.648,-96.191,-80.078,-877.441,0.000
1742683927.909,610.352,-41.016,-27.832,415.527,0.000
1742683927.912,999.512,9.766,-4.395,925.781,0.000
1742683927.916,-186.523,-31.250,-62.500,-282.715,0.000
1742683927.920,-1000.000,-98.145,-96.191,-1000.000,0.000
1742683927.924,-27.832,-38.574,-39.062,83.496,0.000
1742683927.928,999.512,27.344,-8.789,979.004,0.000
1742683927.932,187.988,-28.809,-45.898,-34.668,0.000
1742683927.936,-1000.000,-106.934,-79.102,-1000.000,0.000
1742683927.940,-267.578,-57.617,-54.199,-347.168,0.000
1742683927.944,999.512,34.668,4.395,945.801,0.000
1742683927.948,383.301,-15.137,-11.230,414.062,0.000
1742683927.952,-1000.000,-105.957,-69.824,-959.961,0.000
1742683927.955,-492.676,-71.289,-64.453,-601.562,0.000
1742683927.959,999.512,30.762,-8.789,780.762,0.000
1742683927.963,886.719,41.504,-4.395,707.520,0.000
1742683927.967,-634.766,-46.387,-54.199,-576.660,0.000
1742683927.971,-1000.000,-90.332,-75.195,-835.938,0.000
1742683927.975,495.117,-7.812,-16.602,489.746,0.000
1742683927.979,999.512,52.734,9.277,950.684,0.000
1742683927.983,-36.621,-40.527,-41.016,-241.211,0.000
1742683927.987,-1000.000,-112.793,-79.102,-1000.000,0.000
1742683927.991,-160.156,-47.852,-42.480,-146.973,0.000
1742683927.995,999.512,28.320,8.301,999.512,0.000
1742683927.998,222.656,-7.812,-17.090,204.102,0.000
1742683928.002,-1000.000,-84.961,-71.289,-896.484,0.000
1742683928.006,-288.574,-41.992,-49.805,-254.883,0.000
1742683928.010,999.512,54.199,13.672,999.512,0.000
1742683928.014,469.727,16.602,-1.465,538.086,0.000
1742683928.018,-1000.000,-107.422,-62.012,-852.051,0.000
1742683928.022,-626.953,-92.773,-62.988,-683.105,0.000
1742683928.026,930.664,24.902,-6.348,711.426,0.000
1742683928.030,955.078,38.086,8.301,836.426,0.000
1742683928.034,-499.023,-55.664,-43.457,-445.312,0.000
1742683928.037,-1000.000,-98.145,-70.312,-945.312,0.000
1742683928.041,206.055,-17.578,-20.020,225.098,0.000
1742683928.045,999.512,40.527,21.973,999.512,0.000
1742683928.049,76.660,-34.668,-23.926,-70.801,0.000
1742683928.053,-1000.000,-130.859,-70.801,-1000.000,0.000
1742683928.057,-205.566,-44.434,-21.973,-96.680,0.000
1742683928.061,999.512,72.266,25.879,999.512,0.000
1742683928.065,256.348,-0.488,-6.348,370.117,0.000
1742683928.069,-1000.000,-99.609,-56.152,-884.277,0.000
1742683928.073,-349.121,-66.895,-42.480,-400.879,0.000
1742683928.077,999.512,22.461,18.066,943.848,0.000
1742683928.080,612.793,23.438,7.812,653.809,0.000
1742683928.084,-986.328,-84.961,-49.805,-758.301,0.000
1742683928.088,-770.996,-91.309,-47.852,-811.035,0.000
1742683928.092,769.531,40.039,4.883,532.227,0.000
1742683928.096,999.512,64.453,27.832,963.867,0.000
1742683928.100,-256.348,-34.668,-20.996,-261.230,0.000
1742683928.104,-1000.000,-99.121,-58.105,-1000.000,0.000
1742683928.108,82.520,-14.648,-20.508,65.430,0.000
1742683928.112,999.512,49.805,24.902,999.512,0.000
1742683928.116,160.156,-26.367,-9.277,121.094,0.000
1742683928.119,-1000.000,-108.887,-62.988,-1000.000,0.000
1742683928.123,-255.859,-51.758,-29.785,-265.137,0.000
1742683928.127,999.512,50.293,19.043,999.512,0.000
1742683928.131,323.242,8.789,-3.418,397.461,0.000
1742683928.135,-1000.000,-92.773,-54.199,-969.727,0.000
1742683928.139,-427.734,-77.637,-44.434,-538.574,0.000
1742683928.143,999.512,16.113,9.277,819.824,0.000
1742683928.147,753.906,23.926,12.207,737.305,0.000
1742683928.151,-811.035,-55.664,-42.969,-610.840,0.000
1742683928.155,-933.105,-73.242,-58.594,-889.160,0.000
1742683928.159,587.891,1.953,-9.766,443.848,0.000
1742683928.162,999.512,37.109,18.555,909.668,0.000
1742683928.166,-169.434,-47.363,-32.227,-358.398,0.000
1742683928.170,-1000.000,-109.375,-74.707,-1000.000,0.000
1742683928.174,-56.641,-24.414,-24.414,60.547,0.000
1742683928.178,999.512,37.598,15.625,974.609,0.000
1742683928.182,198.730,-22.461,-28.809,59.570,0.000
1742683928.186,-1000.000,-89.355,-70.801,-1000.000,0.000
1742683928.190,-268.555,-40.039,-38.086,-279.297,0.000
1742683928.194,999.512,50.781,6.348,996.582,0.000
1742683928.198,396.973,31.250,-7.324,416.504,0.000
1742683928.202,-1000.000,-55.664,-56.152,-906.250,0.000
1742683928.205,-569.336,-63.477,-59.570,-678.711,0.000
1742683928.209,998.535,20.996,-12.207,701.660,0.000
1742683928.213,839.355,36.133,2.930,756.348,0.000
1742683928.217,-679.199,-58.105,-43.945,-563.477,0.000
1742683928.221,-1000.000,-91.797,-64.453,-971.680,0.000
1742683928.225,330.078,-18.066,-13.184,261.719,0.000
1742683928.229,999.512,34.180,15.625,974.609,0.000
1742683928.233,-38.574,-28.809,-28.320,-218.262,0.000
1742683928.237,-1000.000,-96.680,-59.082,-1000.000,0.000
1742683928.241,-168.457,-33.203,-22.949,18.555,0.000
1742683928.244,999.512,45.898,22.949,999.512,0.000
1742683928.248,226.074,-2.441,-9.766,166.016,0.000
1742683928.252,-1000.000,-103.516,-77.148,-1000.000,0.000
1742683928.256,-323.730,-67.383,-52.246,-419.922,0.000
1742683928.260,999.512,29.297,14.160,962.402,0.000
1742683928.264,458.008,4.395,1.465,543.945,0.000
1742683928.268,-1000.000,-85.938,-55.664,-854.004,0.000
1742683928.272,-731.445,-93.262,-49.805,-766.602,0.000
1742683928.276,836.426,2.441,6.836,606.445,0.000
1742683928.280,949.707,32.715,23.926,809.570,0.000
1742683928.284,-532.227,-62.500,-41.504,-492.676,0.000
