timestamps,TP9,AF7,AF8,TP10,Right AUX
1745468571.366,-162.109,-40.527,-1000.000,-118.164,0.000
1745468571.369,-64.453,-29.297,-346.680,-59.570,0.000
1745468571.373,87.402,1.953,999.512,62.012,0.000
1745468571.377,17.090,-12.695,326.660,25.391,0.000
1745468571.381,-136.719,-45.410,-1000.000,-110.840,0.000
1745468571.385,-99.609,-38.086,-690.918,-93.262,0.000
1745468571.389,52.734,-13.672,831.055,31.738,0.000
1745468571.393,59.570,-5.859,767.578,46.387,0.000
1745468571.397,-105.957,-40.039,-718.750,-76.660,0.000
1745468571.401,-151.855,-61.035,-1000.000,-120.117,0.000
1745468571.405,12.695,-24.414,221.191,-11.719,0.000
1745468571.409,91.797,-17.578,999.512,59.082,0.000
1745468571.412,-47.363,-36.621,-246.582,-40.039,0.000
1745468571.416,-143.555,-37.598,-1000.000,-125.977,0.000
1745468571.420,-24.902,-17.578,-150.391,-30.273,0.000
1745468571.424,103.516,5.371,999.512,80.566,0.000
1745468571.428,-2.930,-14.160,156.738,4.883,0.000
1745468571.432,-145.996,-34.180,-1000.000,-119.629,0.000
1745468571.436,-70.801,-28.320,-437.988,-68.848,0.000
1745468571.440,74.707,-10.742,999.512,65.430,0.000
1745468571.444,25.391,-19.043,399.902,38.574,0.000
1745468571.448,-123.047,-56.152,-1000.000,-96.191,0.000
1745468571.451,-104.980,-42.480,-803.711,-96.191,0.000
1745468571.455,38.574,-19.531,688.965,32.715,0.000
1745468571.459,58.594,-31.738,846.680,52.734,0.000
1745468571.463,-99.121,-38.086,-614.258,-77.148,0.000
1745468571.467,-157.227,-49.316,-1000.000,-126.465,0.000
1745468571.471,-6.836,-39.551,131.836,-10.254,0.000
1745468571.475,94.727,-15.137,999.512,74.707,0.000
1745468571.479,-43.457,-34.180,-81.055,-30.762,0.000
1745468571.483,-160.645,-57.129,-1000.000,-125.488,0.000
1745468571.487,-37.109,-29.297,-185.059,-42.480,0.000
1745468571.491,96.680,1.953,999.512,66.895,0.000
1745468571.494,-8.789,-30.273,222.656,4.883,0.000
1745468571.498,-157.715,-64.941,-1000.000,-125.488,0.000
1745468571.502,-83.496,-42.969,-475.586,-75.684,0.000
1745468571.506,80.566,-12.207,999.512,59.082,0.000
1745468571.510,41.016,-21.484,517.578,39.551,0.000
1745468571.514,-120.117,-64.941,-1000.000,-89.844,0.000
1745468571.518,-113.770,-62.500,-873.535,-101.074,0.000
1745468571.522,47.363,-9.766,603.516,17.090,0.000
1745468571.526,88.867,-6.836,956.543,61.035,0.000
1745468571.530,-77.148,-38.086,-478.027,-54.199,0.000
1745468571.534,-153.320,-38.086,-1000.000,-117.676,0.000
1745468571.537,-13.184,-14.648,101.562,-14.648,0.000
1745468571.541,87.402,-10.254,999.512,61.035,0.000
1745468571.545,-43.945,-34.180,20.996,-30.273,0.000
1745468571.549,-178.711,-56.152,-1000.000,-137.207,0.000
1745468571.553,-64.453,-32.227,-235.352,-61.523,0.000
1745468571.557,79.590,-10.742,999.512,58.105,0.000
1745468571.561,-4.883,-27.344,295.410,4.883,0.000
1745468571.565,-158.691,-64.941,-1000.000,-113.770,0.000
1745468571.569,-107.422,-59.082,-530.273,-91.309,0.000
1745468571.573,50.293,-14.648,999.512,33.203,0.000
1745468571.576,26.855,-21.973,630.859,33.203,0.000
1745468571.580,-134.277,-41.992,-874.512,-96.680,0.000
1745468571.584,-151.367,-42.969,-974.609,-129.395,0.000
1745468571.588,0.000,-34.180,447.266,-4.883,0.000
1745468571.592,61.523,-20.508,999.512,59.570,0.000
1745468571.596,-84.961,-37.598,-305.664,-56.152,0.000
1745468571.600,-172.852,-50.293,-1000.000,-134.277,0.000
1745468571.604,-37.109,-31.738,-30.762,-36.621,0.000
1745468571.608,72.266,-14.160,999.512,52.246,0.000
1745468571.612,-44.434,-27.832,131.836,-35.156,0.000
1745468571.616,-171.875,-65.918,-1000.000,-146.484,0.000
1745468571.619,-76.172,-42.480,-317.871,-84.961,0.000
1745468571.623,68.848,-3.906,999.512,41.504,0.000
1745468571.627,3.418,-14.648,414.062,4.395,0.000
1745468571.631,-153.320,-46.875,-1000.000,-125.977,0.000
1745468571.635,-117.188,-53.223,-645.020,-109.375,0.000
1745468571.639,47.363,-21.484,901.367,25.391,0.000
1745468571.643,43.945,-24.414,761.719,35.156,0.000
1745468571.647,-120.605,-53.711,-742.676,-98.145,0.000
1745468571.651,-153.809,-56.641,-1000.000,-135.254,0.000
1745468571.655,7.324,-18.555,359.863,-4.883,0.000
1745468571.658,79.590,-19.531,999.512,60.547,0.000
1745468571.662,-65.918,-66.895,-153.809,-58.594,0.000
1745468571.666,-165.527,-61.035,-1000.000,-146.484,0.000
1745468571.670,-33.691,-20.020,-104.980,-41.016,0.000
1745468571.674,90.820,3.418,999.512,70.312,0.000
1745468571.678,-22.949,-21.973,198.242,-21.484,0.000
1745468571.682,-165.527,-52.246,-1000.000,-152.832,0.000
1745468571.686,-83.496,-42.480,-377.441,-91.797,0.000
1745468571.690,77.148,-17.090,999.512,44.434,0.000
1745468571.694,11.719,-30.762,442.871,6.348,0.000
1745468571.698,-151.367,-55.664,-1000.000,-122.070,0.000
1745468571.701,-129.883,-47.363,-709.961,-111.816,0.000
1745468571.705,25.879,-20.508,810.059,18.066,0.000
1745468571.709,45.898,-31.250,860.352,42.969,0.000
1745468571.713,-114.746,-67.383,-614.746,-86.914,0.000
1745468571.717,-174.805,-56.152,-1000.000,-143.555,0.000
1745468571.721,-18.066,-19.043,259.277,-23.438,0.000
1745468571.725,71.777,-14.648,999.512,58.105,0.000
1745468571.729,-63.965,-47.852,-75.684,-54.199,0.000
1745468571.733,-168.457,-53.223,-1000.000,-145.020,0.000
1745468571.737,-51.270,-34.180,-180.664,-54.199,0.000
1745468571.741,70.801,-23.926,999.512,47.363,0.000
1745468571.744,-35.156,-42.969,225.586,-24.902,0.000
1745468571.748,-170.410,-55.664,-1000.000,-141.113,0.000
1745468571.752,-83.496,-34.668,-430.664,-84.473,0.000
1745468571.756,77.148,-19.531,999.512,46.875,0.000
1745468571.760,32.227,-24.414,538.574,27.344,0.000
1745468571.764,-131.836,-45.898,-998.047,-106.445,0.000
1745468571.768,-118.652,-41.504,-795.410,-118.652,0.000
1745468571.772,53.223,-2.441,722.656,12.207,0.000
1745468571.776,84.961,-2.441,911.133,52.246,0.000
1745468571.780,-79.102,-45.898,-523.926,-77.148,0.000
1745468571.783,-146.973,-55.664,-1000.000,-140.137,0.000
1745468571.787,2.930,-28.809,83.496,-20.020,0.000
1745468571.791,106.934,-9.277,999.512,74.707,0.000
1745468571.795,-31.250,-24.902,22.949,-19.531,0.000
1745468571.799,-159.668,-63.965,-1000.000,-120.117,0.000
1745468571.803,-42.969,-46.875,-239.746,-41.504,0.000
1745468571.807,102.051,-4.395,999.512,66.406,0.000
1745468571.811,15.137,-24.902,299.316,8.789,0.000
1745468571.815,-142.090,-46.875,-1000.000,-113.770,0.000
1745468571.819,-85.449,-31.738,-514.648,-80.078,0.000
1745468571.823,69.336,-19.043,999.512,47.363,0.000
1745468571.826,34.668,-24.414,599.609,31.250,0.000
1745468571.830,-125.000,-52.734,-922.363,-104.492,0.000
1745468571.834,-131.836,-59.570,-924.316,-115.234,0.000
1745468571.838,28.320,-22.461,539.062,12.207,0.000
1745468571.842,80.566,-13.672,999.512,60.059,0.000
1745468571.846,-70.312,-41.992,-381.348,-56.641,0.000
1745468571.850,-145.508,-48.828,-1000.000,-134.766,0.000
1745468571.854,-0.488,-30.762,22.949,-36.133,0.000
1745468571.858,107.910,-7.324,999.512,62.012,0.000
1745468571.862,-14.648,-17.090,111.816,-22.949,0.000
1745468571.866,-142.090,-42.480,-1000.000,-139.160,0.000
1745468571.869,-46.875,-31.250,-313.477,-67.383,0.000
1745468571.873,93.750,-11.719,999.512,62.500,0.000
1745468571.877,14.160,-26.855,360.840,21.484,0.000
1745468571.881,-147.461,-43.457,-1000.000,-107.422,0.000
1745468571.885,-99.609,-26.855,-603.516,-89.844,0.000
1745468571.889,58.594,-0.977,934.082,40.039,0.000
1745468571.893,49.316,-7.324,723.633,49.805,0.000
1745468571.897,-105.957,-41.016,-779.297,-75.684,0.000
1745468571.901,-144.531,-56.641,-1000.000,-127.441,0.000
1745468571.905,7.324,-30.273,356.934,-17.090,0.000
1745468571.908,85.449,-7.324,999.512,62.988,0.000
1745468571.912,-61.035,-31.250,-154.297,-50.293,0.000
1745468571.916,-163.574,-55.176,-1000.000,-149.414,0.000
1745468571.920,-31.250,-31.738,-107.910,-50.293,0.000
1745468571.924,94.238,-11.230,999.512,59.082,0.000
1745468571.928,-24.902,-34.668,164.551,-22.949,0.000
1745468571.932,-166.992,-56.152,-1000.000,-138.184,0.000
1745468571.936,-74.219,-47.852,-348.145,-71.777,0.000
1745468571.940,79.590,-20.996,999.512,48.340,0.000
1745468571.944,14.160,-12.695,427.734,13.672,0.000
1745468571.948,-145.508,-41.504,-1000.000,-116.211,0.000
1745468571.951,-99.609,-38.574,-682.129,-103.516,0.000
1745468571.955,77.148,0.000,851.562,39.551,0.000
1745468571.959,92.285,-5.371,822.266,61.523,0.000
1745468571.963,-68.848,-44.922,-658.203,-62.988,0.000
1745468571.967,-126.953,-47.852,-1000.000,-112.793,0.000
1745468571.971,22.949,-17.090,280.762,8.789,0.000
1745468571.975,108.398,-15.137,999.512,85.449,0.000
1745468571.979,-36.621,-50.293,-93.750,-36.133,0.000
1745468571.983,-148.926,-51.270,-1000.000,-135.254,0.000
1745468571.987,-29.297,-29.297,-154.785,-41.504,0.000
1745468571.991,97.656,-16.113,999.512,63.477,0.000
1745468571.994,-6.348,-25.879,223.145,-6.348,0.000
1745468571.998,-150.391,-45.898,-1000.000,-117.676,0.000
1745468572.002,-65.430,-26.855,-366.699,-72.754,0.000
1745468572.006,88.867,-2.930,999.512,43.457,0.000
1745468572.010,36.621,-21.484,486.328,17.090,0.000
1745468572.014,-129.395,-44.922,-1000.000,-112.793,0.000
1745468572.018,-129.883,-47.363,-806.641,-117.188,0.000
1745468572.022,36.621,-12.207,693.848,12.207,0.000
1745468572.026,70.312,-3.906,925.781,42.969,0.000
1745468572.030,-82.031,-28.809,-494.629,-78.125,0.000
1745468572.033,-149.414,-43.945,-1000.000,-138.672,0.000
1745468572.037,-9.277,-29.297,87.402,-24.902,0.000
1745468572.041,93.262,-2.441,999.512,68.359,0.000
1745468572.045,-38.574,-23.926,9.766,-30.273,0.000
1745468572.049,-166.016,-37.109,-1000.000,-137.695,0.000
1745468572.053,-54.199,-19.043,-212.891,-56.641,0.000
1745468572.057,92.773,-5.371,999.512,62.500,0.000
1745468572.061,-0.488,-21.973,267.578,-1.465,0.000
1745468572.065,-157.227,-48.340,-1000.000,-126.953,0.000
1745468572.069,-85.938,-44.434,-506.348,-85.938,0.000
1745468572.073,78.613,-10.254,999.512,42.969,0.000
1745468572.076,41.016,-4.883,599.121,28.320,0.000
1745468572.080,-124.512,-41.992,-930.176,-93.262,0.000
1745468572.084,-135.254,-46.875,-909.180,-113.281,0.000
1745468572.088,27.344,-8.789,556.641,5.859,0.000
1745468572.092,82.031,2.441,999.512,65.918,0.000
1745468572.096,-71.289,-36.621,-360.840,-53.711,0.000
1745468572.100,-156.738,-48.340,-1000.000,-138.672,0.000
1745468572.104,-22.949,-28.320,16.602,-39.062,0.000
1745468572.108,92.773,-20.508,999.512,54.199,0.000
1745468572.112,-29.785,-39.062,85.449,-30.273,0.000
1745468572.115,-159.180,-54.688,-1000.000,-136.230,0.000
1745468572.119,-51.758,-42.969,-280.762,-56.152,0.000
1745468572.123,90.820,-16.113,999.512,61.523,0.000
1745468572.127,5.371,-19.043,347.168,4.395,0.000
1745468572.131,-146.484,-45.898,-1000.000,-119.629,0.000
1745468572.135,-91.797,-34.668,-555.664,-83.496,0.000
1745468572.139,73.242,-5.371,958.984,54.688,0.000
1745468572.143,69.336,-1.465,791.504,64.453,0.000
1745468572.147,-97.168,-28.320,-687.988,-71.289,0.000
1745468572.151,-134.766,-50.293,-1000.000,-114.746,0.000
1745468572.155,21.973,-34.180,362.793,3.418,0.000
1745468572.158,92.773,-17.090,999.512,68.848,0.000
1745468572.162,-55.176,-41.504,-222.656,-34.668,0.000
1745468572.166,-156.250,-64.941,-1000.000,-125.000,0.000
1745468572.170,-26.855,-28.809,-60.547,-38.086,0.000
1745468572.174,96.680,0.000,999.512,69.824,0.000
1745468572.178,-15.625,-31.738,168.457,-1.953,0.000
1745468572.182,-156.250,-53.223,-1000.000,-122.070,0.000
1745468572.186,-58.594,-32.227,-329.590,-60.547,0.000
1745468572.190,93.750,-0.488,999.512,65.430,0.000
1745468572.194,21.973,-10.254,427.734,24.414,0.000
1745468572.198,-145.508,-55.664,-1000.000,-108.887,0.000
1745468572.201,-108.887,-47.852,-631.836,-88.867,0.000
1745468572.205,61.035,-26.855,893.555,38.086,0.000
1745468572.209,69.336,-21.973,850.098,48.828,0.000
1745468572.213,-86.426,-38.086,-627.930,-73.242,0.000
1745468572.217,-132.812,-51.270,-1000.000,-113.770,0.000
1745468572.221,13.184,-20.508,332.520,2.930,0.000
1745468572.225,88.867,-9.277,999.512,68.359,0.000
1745468572.229,-55.176,-32.227,-70.312,-41.016,0.000
1745468572.233,-156.738,-54.199,-1000.000,-134.277,0.000
1745468572.237,-17.090,-22.949,-92.773,-28.809,0.000
1745468572.240,105.469,-1.953,999.512,79.590,0.000
1745468572.244,-6.836,-34.668,228.027,-6.348,0.000
1745468572.248,-143.555,-54.199,-1000.000,-120.117,0.000
1745468572.252,-66.406,-38.086,-380.371,-68.848,0.000
1745468572.256,86.426,-7.812,999.512,56.641,0.000
1745468572.260,32.715,-27.832,529.785,34.668,0.000
1745468572.264,-140.137,-59.570,-1000.000,-104.004,0.000
1745468572.268,-124.512,-35.645,-677.246,-102.051,0.000
1745468572.272,45.410,-9.277,832.520,30.762,0.000
1745468572.276,64.941,-20.020,931.152,50.293,0.000
1745468572.280,-100.586,-45.410,-497.070,-80.078,0.000
1745468572.283,-152.832,-36.133,-1000.000,-137.207,0.000
1745468572.287,0.000,-12.695,257.324,-17.578,0.000
1745468572.291,84.473,-7.324,999.512,64.941,0.000
1745468572.295,-50.781,-28.809,21.973,-26.855,0.000
1745468572.299,-164.551,-45.898,-1000.000,-123.535,0.000
1745468572.303,-49.805,-37.598,-182.129,-47.363,0.000
1745468572.307,87.402,-31.738,999.512,61.035,0.000
1745468572.311,-3.906,-31.738,280.273,0.488,0.000
1745468572.315,-154.297,-46.387,-1000.000,-122.070,0.000
1745468572.319,-90.332,-40.039,-447.754,-86.914,0.000
1745468572.323,65.918,-9.766,999.512,41.992,0.000
1745468572.326,42.480,-10.742,654.785,33.691,0.000
1745468572.330,-116.699,-33.691,-854.004,-97.656,0.000
1745468572.334,-134.277,-43.457,-901.855,-120.605,0.000
1745468572.338,23.438,-24.902,576.660,6.836,0.000
1745468572.342,76.660,-15.625,999.512,60.547,0.000
1745468572.346,-74.707,-52.246,-363.281,-59.570,0.000
1745468572.350,-156.738,-54.199,-1000.000,-141.113,0.000
1745468572.354,-14.160,-20.020,56.641,-36.621,0.000
1745468572.358,91.797,-7.324,999.512,63.477,0.000
1745468572.362,-36.621,-27.832,88.867,-27.832,0.000
1745468572.365,-155.762,-50.293,-1000.000,-138.672,0.000
1745468572.369,-38.086,-35.645,-248.535,-61.035,0.000
1745468572.373,102.539,-10.742,999.512,57.129,0.000
1745468572.377,15.137,-16.113,373.047,0.000,0.000
1745468572.381,-137.207,-45.410,-1000.000,-123.047,0.000
1745468572.385,-94.727,-48.828,-575.195,-94.727,0.000
1745468572.389,64.453,-20.508,968.750,32.227,0.000
1745468572.393,52.734,-23.438,714.355,35.156,0.000
1745468572.397,-112.305,-52.246,-806.641,-92.285,0.000
1745468572.401,-144.531,-62.500,-958.984,-124.512,0.000
1745468572.405,21.973,-21.484,483.887,4.395,0.000
1745468572.408,92.285,-0.488,999.512,71.289,0.000
1745468572.412,-66.895,-49.805,-229.004,-48.340,0.000
1745468572.416,-161.133,-65.918,-1000.000,-134.277,0.000
1745468572.420,-24.902,-31.738,-48.828,-35.645,0.000
1745468572.424,89.355,-11.719,999.512,63.965,0.000
1745468572.428,-32.227,-37.109,169.922,-20.508,0.000
1745468572.432,-162.598,-58.105,-1000.000,-141.602,0.000
1745468572.436,-68.848,-40.039,-325.195,-73.242,0.000
1745468572.440,82.031,-15.625,999.512,59.082,0.000
1745468572.444,26.855,-36.133,425.293,13.184,0.000
1745468572.448,-130.371,-62.500,-1000.000,-117.188,0.000
1745468572.451,-100.098,-41.992,-659.668,-97.168,0.000
1745468572.455,61.523,-16.113,875.977,29.785,0.000
1745468572.459,62.012,-16.113,811.035,41.992,0.000
1745468572.463,-98.633,-40.039,-686.523,-81.543,0.000
1745468572.467,-133.301,-37.598,-1000.000,-115.234,0.000
1745468572.471,28.809,-5.859,351.074,10.254,0.000
1745468572.475,99.609,-1.465,999.512,72.754,0.000
1745468572.479,-49.316,-35.645,-132.324,-34.668,0.000
1745468572.483,-154.297,-51.270,-1000.000,-134.277,0.000
1745468572.487,-28.320,-21.484,-125.977,-48.340,0.000
1745468572.490,101.074,-4.395,999.512,61.035,0.000
1745468572.494,-8.301,-18.066,205.566,-10.254,0.000
1745468572.498,-146.484,-45.898,-1000.000,-122.559,0.000
1745468572.502,-72.754,-39.551,-383.301,-70.801,0.000
1745468572.506,78.125,7.812,999.512,57.129,0.000
1745468572.510,31.738,-1.953,491.211,26.367,0.000
1745468572.514,-133.789,-48.828,-1000.000,-105.957,0.000
1745468572.518,-120.605,-38.574,-742.676,-104.980,0.000
1745468572.522,48.340,0.000,788.086,24.902,0.000
1745468572.526,73.242,-12.207,862.793,53.711,0.000
1745468572.530,-86.426,-45.410,-590.820,-74.219,0.000
1745468572.533,-139.160,-46.387,-1000.000,-137.207,0.000
1745468572.537,14.160,-16.113,149.902,-25.879,0.000
1745468572.541,112.305,-15.625,999.512,66.406,0.000
1745468572.545,-22.461,-41.992,-21.973,-28.320,0.000
1745468572.549,-142.090,-34.180,-1000.000,-141.602,0.000
1745468572.553,-34.180,-12.695,-185.059,-59.570,0.000
1745468572.557,98.145,1.465,999.512,63.965,0.000
1745468572.561,-0.977,-22.949,254.883,0.000,0.000
1745468572.565,-149.902,-47.363,-1000.000,-115.723,0.000
1745468572.569,-74.707,-25.391,-421.875,-66.895,0.000
1745468572.572,85.938,-8.301,999.512,63.477,0.000
1745468572.576,46.875,-22.949,559.082,43.457,0.000
1745468572.580,-111.816,-41.992,-953.613,-86.426,0.000
1745468572.584,-112.793,-36.621,-875.000,-94.727,0.000
1745468572.588,42.969,-10.742,608.398,32.227,0.000
1745468572.592,80.078,-19.043,979.492,71.777,0.000
1745468572.596,-71.289,-47.852,-422.363,-40.527,0.000
1745468572.600,-149.902,-44.922,-1000.000,-111.816,0.000
1745468572.604,-6.836,-20.020,36.133,-17.090,0.000
1745468572.608,100.586,-1.465,999.512,73.242,0.000
1745468572.612,-29.785,-22.949,81.055,-17.090,0.000
1745468572.615,-157.715,-52.246,-1000.000,-122.070,0.000
1745468572.619,-51.270,-36.133,-265.137,-48.340,0.000
1745468572.623,94.238,-8.789,999.512,61.523,0.000
1745468572.627,14.648,-14.648,347.168,10.742,0.000
1745468572.631,-138.672,-44.922,-1000.000,-107.910,0.000
1745468572.635,-101.074,-40.527,-561.035,-83.008,0.000
1745468572.639,54.688,-17.578,986.328,42.480,0.000
1745468572.643,46.387,-30.762,652.832,45.410,0.000
1745468572.647,-111.328,-42.969,-869.629,-85.938,0.000
1745468572.651,-125.488,-38.574,-950.195,-110.840,0.000
1745468572.655,35.645,-14.648,479.004,24.902,0.000
1745468572.658,88.379,-0.488,999.512,72.266,0.000
1745468572.662,-64.453,-38.086,-231.934,-51.758,0.000
1745468572.666,-159.180,-69.336,-1000.000,-124.512,0.000
1745468572.670,-15.625,-32.227,-47.363,-14.648,0.000
1745468572.674,113.770,-4.883,999.512,89.355,0.000
1745468572.678,-11.230,-27.344,126.953,2.930,0.000
1745468572.682,-161.133,-57.129,-1000.000,-125.000,0.000
1745468572.686,-73.242,-50.293,-306.641,-63.965,0.000
1745468572.690,77.148,-12.207,999.512,54.688,0.000
1745468572.694,12.695,-15.137,377.930,7.324,0.000
1745468572.697,-144.531,-39.551,-1000.000,-116.699,0.000
1745468572.701,-112.793,-41.504,-677.246,-93.750,0.000
1745468572.705,51.270,-9.766,855.469,35.645,0.000
1745468572.709,63.965,-3.418,782.715,54.199,0.000
1745468572.713,-98.145,-39.551,-719.238,-68.848,0.000
1745468572.717,-140.137,-41.504,-1000.000,-120.117,0.000
1745468572.721,12.207,-17.090,300.781,-2.441,0.000
1745468572.725,89.355,-13.184,999.512,68.359,0.000
1745468572.729,-49.316,-37.598,-149.414,-44.434,0.000
1745468572.733,-153.320,-61.035,-1000.000,-138.184,0.000
1745468572.737,-25.391,-45.898,-133.789,-44.922,0.000
1745468572.740,104.492,-9.277,999.512,59.082,0.000
1745468572.744,-5.371,-19.043,163.574,-15.625,0.000
1745468572.748,-150.391,-49.316,-1000.000,-134.766,0.000
1745468572.752,-60.547,-31.250,-360.840,-77.148,0.000
1745468572.756,102.051,0.488,999.512,47.363,0.000
1745468572.760,36.621,-20.996,397.461,12.207,0.000
1745468572.764,-134.766,-55.176,-1000.000,-112.305,0.000
1745468572.768,-111.328,-48.828,-760.254,-105.957,0.000
1745468572.772,55.176,-13.672,746.582,21.973,0.000
1745468572.776,66.895,-17.090,853.516,51.270,0.000
1745468572.780,-96.191,-46.875,-621.582,-73.730,0.000
1745468572.783,-148.926,-64.941,-1000.000,-129.883,0.000
1745468572.787,-0.488,-47.363,188.477,-13.672,0.000
1745468572.791,93.262,-5.371,999.512,73.730,0.000
1745468572.795,-45.898,-27.344,-47.852,-34.668,0.000
1745468572.799,-160.156,-46.875,-1000.000,-132.812,0.000
1745468572.803,-39.551,-24.902,-166.016,-41.016,0.000
1745468572.807,94.238,-8.789,999.512,68.359,0.000
1745468572.811,-5.371,-35.156,237.305,4.883,0.000
1745468572.815,-156.738,-68.848,-1000.000,-115.723,0.000
1745468572.819,-88.867,-49.316,-465.820,-73.242,0.000
1745468572.822,69.336,-19.531,999.512,58.105,0.000
1745468572.826,29.785,-32.227,530.762,38.574,0.000
1745468572.830,-130.371,-57.129,-990.234,-92.773,0.000
1745468572.834,-131.348,-58.105,-865.723,-101.562,0.000
1745468572.838,24.902,-29.297,604.980,18.555,0.000
1745468572.842,67.871,-12.207,974.121,58.594,0.000
1745468572.846,-91.309,-32.715,-422.363,-66.406,0.000
1745468572.850,-162.109,-45.410,-1000.000,-136.230,0.000
1745468572.854,-14.160,-28.320,44.922,-28.320,0.000
1745468572.858,84.473,-15.137,999.512,61.035,0.000
1745468572.862,-50.293,-39.551,55.664,-39.551,0.000
1745468572.865,-169.922,-51.758,-1000.000,-146.484,0.000
1745468572.869,-56.641,-37.109,-241.699,-63.965,0.000
1745468572.873,83.984,-18.555,999.512,59.570,0.000
1745468572.877,-4.395,-32.715,314.453,1.465,0.000
1745468572.881,-156.738,-50.293,-1000.000,-129.395,0.000
1745468572.885,-94.727,-43.457,-514.160,-88.379,0.000
1745468572.889,66.406,-18.066,999.512,39.551,0.000
1745468572.893,45.898,-2.930,687.012,37.109,0.000
1745468572.897,-113.281,-39.551,-822.754,-91.797,0.000
1745468572.901,-133.789,-55.664,-965.820,-127.441,0.000
1745468572.905,26.367,-20.508,489.258,2.930,0.000
1745468572.908,81.543,-11.719,999.512,55.176,0.000
1745468572.912,-67.383,-42.480,-321.289,-59.082,0.000
1745468572.916,-150.391,-51.270,-1000.000,-132.324,0.000
1745468572.920,-17.578,-32.715,-20.508,-30.273,0.000
1745468572.924,91.797,-17.090,999.512,64.941,0.000
1745468572.928,-39.062,-47.363,126.953,-36.133,0.000
1745468572.932,-167.480,-82.520,-1000.000,-146.484,0.000
1745468572.936,-69.824,-53.223,-311.035,-76.172,0.000
1745468572.940,77.148,-9.766,999.512,45.898,0.000
1745468572.944,16.602,-14.160,384.277,7.812,0.000
1745468572.947,-147.949,-51.270,-1000.000,-115.723,0.000
1745468572.951,-112.305,-52.734,-628.906,-89.844,0.000
1745468572.955,62.500,-18.555,910.645,35.645,0.000
1745468572.959,60.547,-16.602,747.070,38.086,0.000
1745468572.963,-108.398,-51.758,-757.812,-86.914,0.000
1745468572.967,-140.137,-55.664,-1000.000,-120.605,0.000
1745468572.971,16.602,-22.949,373.535,0.488,0.000
1745468572.975,86.426,-16.113,999.512,63.477,0.000
1745468572.979,-60.059,-45.898,-197.266,-47.363,0.000
1745468572.983,-159.180,-47.852,-1000.000,-133.789,0.000
1745468572.987,-20.508,-21.484,-69.824,-40.039,0.000
1745468572.990,106.445,0.977,999.512,73.730,0.000
1745468572.994,-19.531,-36.133,159.668,-9.766,0.000
1745468572.998,-160.645,-65.430,-1000.000,-134.277,0.000
1745468573.002,-66.406,-41.992,-368.652,-70.801,0.000
1745468573.006,85.449,-19.043,999.512,60.547,0.000
1745468573.010,25.391,-29.785,443.848,32.227,0.000
1745468573.014,-138.184,-52.246,-1000.000,-102.539,0.000
1745468573.018,-124.512,-57.129,-739.258,-104.492,0.000
1745468573.022,37.598,-30.762,778.320,28.809,0.000
1745468573.026,67.871,-15.137,863.281,51.270,0.000
1745468573.029,-86.426,-45.410,-619.629,-74.219,0.000
1745468573.033,-144.043,-41.016,-1000.000,-117.188,0.000
1745468573.037,2.441,-14.648,266.113,-8.301,0.000
1745468573.041,86.426,-28.809,999.512,62.988,0.000
1745468573.045,-53.711,-40.527,-52.734,-42.969,0.000
1745468573.049,-168.945,-44.434,-1000.000,-145.996,0.000
1745468573.053,-52.246,-34.668,-179.688,-58.105,0.000
1745468573.057,83.984,-14.648,999.512,58.105,0.000
1745468573.061,-10.254,-27.832,229.980,-13.672,0.000
1745468573.065,-152.344,-51.270,-1000.000,-133.301,0.000
1745468573.069,-77.637,-38.574,-434.570,-79.102,0.000
1745468573.072,74.707,-5.371,999.512,44.922,0.000
1745468573.076,34.180,-18.555,530.762,23.438,0.000
1745468573.080,-119.141,-47.852,-987.793,-101.074,0.000
1745468573.084,-113.770,-44.434,-854.492,-111.328,0.000
1745468573.088,39.062,-23.926,636.230,12.695,0.000
1745468573.092,72.754,-14.648,944.336,52.734,0.000
1745468573.096,-77.148,-46.387,-491.211,-60.547,0.000
1745468573.100,-147.461,-66.406,-1000.000,-125.000,0.000
1745468573.104,-2.930,-17.090,113.281,-16.602,0.000
1745468573.108,102.051,-0.977,999.512,77.637,0.000
1745468573.112,-31.738,-37.598,23.438,-17.578,0.000
1745468573.115,-152.832,-48.828,-1000.000,-124.023,0.000
1745468573.119,-42.969,-33.691,-249.512,-47.363,0.000
1745468573.123,89.844,-10.742,999.512,68.848,0.000
1745468573.127,8.301,-17.090,329.590,9.277,0.000
1745468573.131,-136.719,-45.410,-1000.000,-115.234,0.000
1745468573.135,-89.844,-48.340,-535.645,-84.473,0.000
1745468573.139,71.777,-17.090,999.512,44.922,0.000
1745468573.143,45.898,-16.113,627.930,37.598,0.000
1745468573.147,-123.047,-60.059,-895.020,-102.051,0.000
1745468573.151,-132.812,-58.594,-935.547,-123.047,0.000
1745468573.154,26.367,-4.883,520.996,5.371,0.000
1745468573.158,81.055,5.859,999.512,60.059,0.000
1745468573.162,-64.941,-21.973,-349.121,-51.270,0.000
1745468573.166,-145.996,-36.621,-1000.000,-126.953,0.000
1745468573.170,-11.230,-21.484,-17.090,-18.066,0.000
1745468573.174,108.887,3.418,999.512,81.543,0.000
1745468573.178,-17.578,-23.926,107.910,-20.020,0.000
1745468573.182,-148.926,-54.199,-1000.000,-129.883,0.000
1745468573.186,-43.945,-26.367,-305.176,-58.105,0.000
