timestamps,TP9,AF7,AF8,TP10,Right AUX
1745528090.544,-61.523,-20.020,128.906,-52.734,0.000
1745528090.548,-61.523,-28.809,122.070,-57.129,0.000
1745528090.552,-61.523,-39.062,115.723,-58.594,0.000
1745528090.555,-63.965,-37.109,113.281,-59.570,0.000
1745528090.559,-58.105,-32.715,113.281,-60.547,0.000
1745528090.563,-54.199,-36.621,112.305,-51.270,0.000
1745528090.567,-48.340,-37.109,111.816,-48.828,0.000
1745528090.571,-48.340,-36.133,110.840,-48.340,0.000
1745528090.575,-51.758,-39.551,105.957,-42.480,0.000
1745528090.579,-41.016,-31.738,104.004,-35.156,0.000
1745528090.583,-41.504,-29.785,99.121,-38.574,0.000
1745528090.587,-41.992,-30.762,99.609,-37.109,0.000
1745528090.591,-41.016,-23.926,98.633,-20.020,0.000
1745528090.595,-48.828,-29.297,91.797,-20.020,0.000
1745528090.598,-46.387,-38.086,85.938,-30.762,0.000
1745528090.602,-42.969,-33.203,78.125,-34.668,0.000
1745528090.606,-43.457,-35.156,76.172,-40.527,0.000
1745528090.610,-41.992,-41.992,74.707,-53.711,0.000
1745528090.614,-43.945,-41.016,75.684,-63.477,0.000
1745528090.618,-36.621,-35.156,80.078,-55.176,0.000
1745528090.622,-37.109,-38.086,76.172,-56.641,0.000
1745528090.626,-44.434,-37.109,73.730,-61.035,0.000
1745528090.630,-44.434,-34.180,74.707,-60.059,0.000
1745528090.634,-44.434,-38.574,72.266,-61.035,0.000
1745528090.638,-39.062,-31.738,71.777,-60.059,0.000
1745528090.642,-32.227,-28.320,62.500,-57.617,0.000
1745528090.645,-41.504,-40.527,55.664,-57.129,0.000
1745528090.649,-60.547,-45.898,54.199,-65.430,0.000
1745528090.653,-62.500,-45.410,48.828,-72.266,0.000
1745528090.657,-60.547,-40.527,44.922,-71.289,0.000
1745528090.661,-62.012,-37.109,41.504,-62.988,0.000
1745528090.665,-62.500,-41.016,39.551,-56.641,0.000
1745528090.669,-64.941,-42.480,36.133,-54.199,0.000
1745528090.673,-60.059,-39.062,38.086,-47.363,0.000
1745528090.677,-60.547,-38.086,33.203,-39.551,0.000
1745528090.681,-62.012,-36.133,26.855,-37.109,0.000
1745528090.685,-61.035,-29.785,26.367,-37.109,0.000
1745528090.688,-63.477,-38.086,20.020,-58.594,0.000
1745528090.692,-57.617,-41.504,15.625,-80.078,0.000
1745528090.696,-59.082,-35.645,17.578,-75.195,0.000
1745528090.700,-64.453,-40.527,16.113,-76.660,0.000
1745528090.704,-62.500,-46.387,6.836,-68.848,0.000
1745528090.708,-60.059,-50.781,1.465,-62.988,0.000
1745528090.712,-60.547,-46.387,-4.395,-62.500,0.000
1745528090.716,-56.641,-42.480,0.000,-49.805,0.000
1745528090.720,-54.199,-46.875,3.418,-47.363,0.000
1745528090.724,-61.523,-44.922,-1.953,-59.570,0.000
1745528090.728,-67.383,-39.551,-4.395,-57.129,0.000
1745528090.731,-64.941,-37.109,-1.465,-48.828,0.000
1745528090.735,-63.477,-41.016,-2.930,-48.828,0.000
1745528090.739,-62.988,-45.898,-6.836,-53.711,0.000
1745528090.743,-57.129,-43.945,-10.254,-51.270,0.000
1745528090.747,-53.223,-42.480,-14.160,-47.852,0.000
1745528090.751,-55.176,-44.434,-17.090,-52.734,0.000
1745528090.755,-47.852,-42.969,-24.902,-49.316,0.000
1745528090.759,0.000,-40.039,-29.297,-34.180,0.000
1745528090.763,0.000,-42.480,-27.344,-36.133,0.000
1745528090.767,0.000,-48.340,-20.996,-53.711,0.000
1745528090.771,0.000,-50.293,-10.742,-46.875,0.000
1745528090.774,0.000,-51.270,-6.348,-25.879,0.000
1745528090.778,0.000,-46.875,-7.812,-16.602,0.000
1745528090.782,0.000,-50.293,-7.324,1.465,0.000
1745528090.786,0.000,-64.453,-1.953,18.555,0.000
1745528090.790,0.000,-67.383,0.000,6.836,0.000
1745528090.794,0.000,-63.477,-2.441,-32.227,0.000
1745528090.798,0.000,-67.383,-6.836,-63.965,0.000
1745528090.802,0.000,-72.754,-6.836,-71.289,0.000
1745528090.806,-56.641,-63.965,0.977,-63.477,0.000
1745528090.810,-65.918,-59.082,0.977,-57.617,0.000
1745528090.814,-68.848,-62.500,-4.395,-63.965,0.000
1745528090.817,-66.406,-57.617,-7.324,-56.641,0.000
1745528090.821,-70.801,-53.711,-5.859,-52.246,0.000
1745528090.825,-72.266,-54.688,-8.301,-53.711,0.000
1745528090.829,-70.801,-56.152,-14.160,-51.270,0.000
1745528090.833,-66.406,-56.152,-15.625,-49.805,0.000
1745528090.837,-61.035,-56.152,-17.090,-47.852,0.000
1745528090.841,-64.941,-59.082,-17.578,-47.363,0.000
1745528090.845,-65.430,-59.082,-16.113,-46.387,0.000
1745528090.848,-58.594,-56.152,-17.090,-42.480,0.000
1745528090.853,0.000,-53.711,-22.949,-39.062,0.000
1745528090.856,0.000,-55.664,-25.879,-34.668,0.000
1745528090.860,0.000,-54.688,-22.461,-27.832,0.000
1745528090.864,0.000,-56.152,-24.902,-26.855,0.000
1745528090.868,0.000,-60.547,-22.949,-21.484,0.000
1745528090.872,0.000,-48.340,-14.648,-10.742,0.000
1745528090.876,0.000,-48.340,-16.113,-9.277,0.000
1745528090.880,0.000,-61.523,-20.020,-14.160,0.000
1745528090.884,0.000,-55.176,-22.949,-19.043,0.000
1745528090.888,0.000,-53.223,-28.320,-24.902,0.000
1745528090.891,0.000,-54.199,-33.691,-24.902,0.000
1745528090.895,0.000,-50.293,-27.344,-23.926,0.000
1745528090.899,-41.504,-54.199,-30.762,-32.227,0.000
1745528090.903,-46.387,-55.176,-40.527,-44.922,0.000
1745528090.907,-40.039,-50.293,-37.598,-62.012,0.000
1745528090.911,-40.039,-49.316,-32.715,-61.523,0.000
1745528090.915,-49.316,-55.176,-32.715,-52.246,0.000
1745528090.919,-51.270,-51.270,-31.250,-57.617,0.000
1745528090.923,-46.387,-46.387,-30.762,-59.082,0.000
1745528090.927,-52.734,-50.781,-34.180,-61.035,0.000
1745528090.931,-55.176,-45.898,-38.086,-55.664,0.000
1745528090.934,-52.734,-41.992,-39.062,-56.641,0.000
1745528090.938,-56.641,-45.410,-35.645,-55.664,0.000
1745528090.942,-57.129,-39.551,-33.691,-47.363,0.000
1745528090.946,-55.176,-36.133,-35.156,-43.457,0.000
1745528090.950,-52.246,-34.668,-34.668,-49.805,0.000
1745528090.954,-56.152,-39.062,-35.156,-57.617,0.000
1745528090.958,-56.641,-38.574,-33.203,-58.105,0.000
1745528090.962,-47.852,-34.668,-32.227,-52.734,0.000
1745528090.966,-44.922,-32.715,-34.668,-57.617,0.000
1745528090.970,-45.898,-30.762,-34.668,-60.547,0.000
1745528090.974,-41.016,-35.156,-33.691,-50.781,0.000
1745528090.977,-45.898,-41.016,-33.691,-51.270,0.000
1745528090.981,-46.387,-41.992,-34.668,-53.223,0.000
1745528090.985,-46.387,-38.574,-33.691,-54.199,0.000
1745528090.989,-48.340,-32.227,-35.156,-51.758,0.000
1745528090.993,-41.016,-27.832,-34.668,-47.852,0.000
1745528090.997,-42.480,-33.203,-33.691,-48.340,0.000
1745528091.001,-47.852,-39.062,-37.109,-53.223,0.000
1745528091.005,-43.457,-38.574,-35.156,-46.875,0.000
1745528091.009,-39.062,-36.621,-29.297,-36.133,0.000
1745528091.013,-41.504,-35.156,-27.832,-36.621,0.000
1745528091.017,-41.504,-33.691,-31.738,-35.156,0.000
1745528091.020,-36.133,-34.668,-31.250,-35.156,0.000
1745528091.024,-34.180,-32.715,-30.762,-28.809,0.000
1745528091.028,-41.992,-37.598,-37.109,-17.090,0.000
1745528091.032,-41.016,-35.645,-36.621,-10.254,0.000
1745528091.036,-40.527,-30.762,-36.133,-38.574,0.000
1745528091.040,-39.062,-31.250,-39.551,-63.965,0.000
1745528091.044,-35.156,-32.227,-38.086,-51.758,0.000
1745528091.048,-41.504,-35.156,-35.645,-46.875,0.000
1745528091.052,-44.922,-37.598,-32.715,-41.504,0.000
1745528091.056,-41.016,-35.156,-30.762,-41.504,0.000
1745528091.060,-40.039,-29.297,-34.668,-52.734,0.000
1745528091.063,-43.457,-36.621,-32.715,-59.082,0.000
1745528091.067,-42.480,-44.434,-35.156,-61.035,0.000
1745528091.071,-39.551,-41.504,-40.527,-59.082,0.000
1745528091.075,-43.457,-39.551,-38.574,-47.363,0.000
1745528091.079,-40.039,-36.133,-35.645,-36.133,0.000
1745528091.083,-44.434,-39.062,-42.969,-32.227,0.000
1745528091.087,-57.617,-42.480,0.000,-42.969,0.000
1745528091.091,-52.246,-38.086,0.000,-47.852,0.000
1745528091.095,-46.387,-35.645,0.000,-38.086,0.000
1745528091.099,-48.340,-43.945,0.000,-37.109,0.000
1745528091.103,-49.805,-46.387,0.000,-43.945,0.000
1745528091.106,-44.922,-33.203,0.000,-43.457,0.000
1745528091.110,-44.434,-35.156,0.000,-37.109,0.000
1745528091.114,-46.387,-41.016,0.000,-38.086,0.000
1745528091.118,-41.504,-39.551,0.000,-42.969,0.000
1745528091.122,-41.016,-40.527,0.000,-41.992,0.000
1745528091.126,-41.992,-41.992,0.000,-37.598,0.000
1745528091.130,-44.434,-45.898,0.000,-42.969,0.000
1745528091.134,0.000,-49.805,-35.156,-41.992,0.000
1745528091.138,0.000,-48.340,-34.180,-40.039,0.000
1745528091.142,0.000,-48.828,-37.598,-42.480,0.000
1745528091.145,0.000,-46.387,-38.574,-50.781,0.000
1745528091.149,0.000,-38.086,-34.180,-50.781,0.000
1745528091.153,0.000,-35.156,-36.621,-42.969,0.000
1745528091.157,0.000,-45.410,-42.480,-50.781,0.000
1745528091.161,0.000,-55.176,-48.340,-59.082,0.000
1745528091.165,0.000,-54.199,-50.781,-59.570,0.000
1745528091.169,0.000,-49.805,-47.363,-51.758,0.000
1745528091.173,0.000,-48.828,-47.363,-48.340,0.000
1745528091.177,0.000,-51.758,-47.852,-51.758,0.000
1745528091.181,-49.316,-44.922,-44.922,-48.828,0.000
1745528091.185,-52.734,-40.527,-43.457,-41.016,0.000
1745528091.188,-56.152,-42.480,-51.270,-42.480,0.000
1745528091.192,-52.246,-35.156,-48.828,-42.969,0.000
1745528091.196,-51.758,-35.156,-43.457,-44.434,0.000
1745528091.200,-60.547,-44.434,-50.293,-49.316,0.000
1745528091.204,-60.059,-45.898,-51.758,-54.688,0.000
1745528091.208,-54.688,-48.340,-46.387,-60.547,0.000
1745528091.212,-51.270,-46.387,-45.898,-47.363,0.000
1745528091.216,-44.434,-43.945,-53.223,-32.715,0.000
1745528091.220,-27.344,-38.086,-47.363,-30.273,0.000
1745528091.223,-28.320,-33.203,-49.316,-39.551,0.000
1745528091.228,-45.410,-35.645,0.000,-58.594,0.000
1745528091.231,-47.852,-32.227,0.000,-64.453,0.000
1745528091.235,-57.617,-30.762,0.000,-74.219,0.000
1745528091.239,-69.824,-27.832,0.000,-98.145,0.000
1745528091.243,-70.312,-21.484,0.000,-103.027,0.000
1745528091.247,-69.336,-14.648,0.000,-93.262,0.000
1745528091.251,-73.730,-16.113,0.000,-103.516,0.000
1745528091.255,-76.660,-17.090,0.000,-112.793,0.000
1745528091.259,-76.172,-15.625,0.000,-114.258,0.000
1745528091.263,-81.055,-19.043,0.000,-112.305,0.000
1745528091.266,-91.797,-19.043,0.000,-108.887,0.000
1745528091.270,-96.191,-17.090,0.000,-116.211,0.000
1745528091.274,-90.332,-16.602,-81.055,-135.254,0.000
1745528091.278,-91.797,-11.719,-81.543,-146.484,0.000
1745528091.282,-95.215,-8.301,-79.590,-147.949,0.000
1745528091.286,-86.914,-7.812,-80.078,-144.531,0.000
1745528091.290,-82.031,-5.859,-80.078,-133.789,0.000
1745528091.294,-82.031,-7.812,-77.148,-127.930,0.000
1745528091.298,-84.961,-15.137,-80.078,-128.906,0.000
1745528091.302,-83.008,-22.461,-76.660,-122.559,0.000
1745528091.306,-83.008,-24.902,-78.613,-118.164,0.000
1745528091.309,-87.402,-29.297,-85.938,-119.141,0.000
1745528091.313,-83.984,-35.156,-80.078,-110.352,0.000
1745528091.317,-77.637,-37.109,-72.754,-103.027,0.000
1745528091.321,-78.613,-36.621,-76.172,-101.562,0.000
1745528091.325,-78.613,-31.250,-74.219,-95.703,0.000
1745528091.329,-74.707,-25.879,-68.848,-95.703,0.000
1745528091.333,-64.941,-21.973,-65.430,-87.891,0.000
1745528091.337,-61.523,-23.438,-67.871,-76.660,0.000
1745528091.341,-64.453,-21.484,-69.336,-75.684,0.000
1745528091.345,-65.918,-20.508,-75.195,-75.195,0.000
1745528091.349,-62.500,-25.391,-80.078,-68.848,0.000
1745528091.352,-59.570,-33.691,-72.754,-68.848,0.000
1745528091.356,-55.176,-32.227,-66.406,-64.941,0.000
1745528091.360,-52.246,-26.855,-62.988,-62.988,0.000
1745528091.364,-45.410,-22.949,-60.547,-57.129,0.000
1745528091.368,-42.969,-28.809,-60.059,-43.945,0.000
1745528091.372,-43.457,-33.691,-55.664,-40.527,0.000
1745528091.376,-46.875,-32.715,-57.129,-39.062,0.000
1745528091.380,-51.270,-33.691,-62.500,-37.109,0.000
1745528091.384,-51.758,-37.598,-63.965,-17.578,0.000
1745528091.388,-50.781,-32.227,-57.617,-23.438,0.000
1745528091.392,-44.434,-31.250,-55.176,-62.500,0.000
1745528091.395,-45.898,-41.016,-60.547,-64.941,0.000
1745528091.399,-49.316,-41.504,-59.082,-55.664,0.000
1745528091.403,-46.875,-36.133,-56.152,-53.711,0.000
1745528091.407,-48.828,-42.480,-55.176,-53.711,0.000
1745528091.411,-48.340,-41.504,-51.270,-52.246,0.000
1745528091.415,-45.410,-35.156,-52.734,-45.410,0.000
1745528091.419,-45.410,-34.180,-51.758,-46.387,0.000
1745528091.423,-42.969,-34.668,-53.223,-43.457,0.000
1745528091.427,-39.551,-37.598,-51.758,-38.086,0.000
1745528091.431,-33.691,-39.062,-44.434,-35.645,0.000
1745528091.435,-29.785,-33.691,-38.574,-25.879,0.000
1745528091.438,-28.320,-30.762,-39.062,-13.672,0.000
1745528091.442,-33.203,-37.109,-43.945,-20.020,0.000
1745528091.446,-34.180,-37.598,-46.875,-25.879,0.000
1745528091.450,-31.738,-37.109,-45.898,-26.855,0.000
1745528091.454,-26.367,-36.133,-40.527,-24.414,0.000
1745528091.458,-19.531,-30.762,-36.621,-25.879,0.000
1745528091.462,0.000,-26.855,-35.645,-24.414,0.000
1745528091.466,0.000,-28.809,-36.621,-20.508,0.000
1745528091.470,0.000,-30.273,-37.598,-22.461,0.000
1745528091.474,0.000,-24.902,-33.203,-21.484,0.000
1745528091.477,0.000,-24.902,-36.621,-20.020,0.000
1745528091.481,0.000,-30.273,-41.992,-18.555,0.000
1745528091.485,0.000,-32.715,-40.527,-17.578,0.000
1745528091.489,0.000,-35.645,-39.551,-25.391,0.000
1745528091.493,0.000,-35.156,-40.039,-31.738,0.000
1745528091.497,0.000,-30.762,-40.527,-27.344,0.000
1745528091.501,0.000,-29.785,-35.156,-20.020,0.000
1745528091.505,0.000,-30.273,-34.668,-16.602,0.000
1745528091.509,-26.367,-33.203,-39.551,-18.555,0.000
1745528091.513,-28.809,-35.156,-39.551,-20.020,0.000
1745528091.517,-34.668,-36.621,-39.551,-21.973,0.000
1745528091.520,-36.621,-36.621,-43.945,-29.785,0.000
1745528091.524,-36.133,-35.156,-48.340,-30.762,0.000
1745528091.528,-39.551,-32.715,-48.340,-30.762,0.000
1745528091.532,-41.016,-33.691,-46.387,-41.016,0.000
1745528091.536,-32.715,-38.086,-39.062,-34.180,0.000
1745528091.540,-31.250,-41.504,-37.598,-29.297,0.000
1745528091.544,-38.086,-45.898,-43.945,-42.480,0.000
1745528091.548,-40.039,-41.992,-43.457,-41.504,0.000
1745528091.552,-40.039,-37.598,-44.434,-42.480,0.000
1745528091.556,0.000,-36.621,-49.805,-43.945,0.000
1745528091.560,0.000,-31.250,-48.340,-40.527,0.000
1745528091.563,0.000,-32.227,-41.992,-42.969,0.000
1745528091.567,0.000,-35.156,-37.598,-56.641,0.000
1745528091.571,0.000,-31.250,-38.574,-77.148,0.000
1745528091.575,0.000,-34.180,-36.133,-78.613,0.000
1745528091.579,0.000,-42.969,-34.180,-86.914,0.000
1745528091.583,0.000,-44.922,-37.598,-96.191,0.000
1745528091.587,0.000,-41.016,-41.992,-93.750,0.000
1745528091.591,0.000,-50.293,-42.480,-108.887,0.000
1745528091.595,0.000,-54.199,-38.086,-116.211,0.000
1745528091.598,0.000,-49.316,-33.203,-118.652,0.000
1745528091.603,-137.207,-54.688,-34.668,-119.141,0.000
1745528091.606,-145.996,-62.012,-33.691,-114.746,0.000
1745528091.610,-151.367,-60.547,-26.855,-120.117,0.000
1745528091.614,-145.508,-59.082,-18.066,-134.766,0.000
1745528091.618,-141.113,-62.012,-13.184,-146.484,0.000
1745528091.622,-142.090,-57.129,-11.719,-144.043,0.000
1745528091.626,-145.508,-63.477,-13.672,-138.672,0.000
1745528091.630,-146.973,-68.359,-17.578,-129.883,0.000
1745528091.634,-138.672,-65.430,-17.090,-125.488,0.000
1745528091.638,-138.184,-67.383,-11.230,-125.488,0.000
1745528091.641,-141.113,-64.941,-2.930,-119.629,0.000
1745528091.645,-141.602,-63.477,-4.395,-113.281,0.000
1745528091.649,-144.531,-67.383,-10.742,-118.652,0.000
1745528091.653,-142.578,-67.871,-7.324,-115.723,0.000
1745528091.657,-143.555,-63.477,-1.953,-102.051,0.000
1745528091.661,-138.184,-65.430,-1.953,-98.633,0.000
1745528091.665,-124.512,-67.871,-1.953,-96.191,0.000
1745528091.669,-116.699,-59.570,1.953,-88.867,0.000
1745528091.673,-118.652,-56.152,0.977,-80.078,0.000
1745528091.677,-108.887,-60.547,5.371,-68.359,0.000
1745528091.681,-111.328,-67.871,2.441,-69.336,0.000
1745528091.684,-112.305,-65.430,-3.906,-73.242,0.000
1745528091.688,-96.191,-60.547,-9.766,-67.871,0.000
1745528091.692,-83.496,-56.152,-16.113,-53.223,0.000
1745528091.696,-81.055,-53.711,-11.230,-52.734,0.000
1745528091.700,-84.961,-61.035,-8.789,-60.547,0.000
1745528091.704,-83.496,-61.035,-8.301,-47.852,0.000
1745528091.708,-70.801,-58.105,-11.230,-40.527,0.000
1745528091.712,-58.105,-63.965,-15.137,-34.180,0.000
1745528091.716,-55.664,-62.500,-11.230,-21.484,0.000
1745528091.720,-50.293,-60.547,-13.672,-22.949,0.000
1745528091.724,-47.852,-62.012,-17.090,-21.973,0.000
1745528091.727,-43.945,-59.570,-12.207,-13.184,0.000
1745528091.731,-30.762,-58.594,-11.230,-9.766,0.000
1745528091.735,-22.461,-60.547,-14.160,-5.371,0.000
1745528091.739,-20.996,-56.641,-13.672,-0.977,0.000
1745528091.743,0.000,-53.711,-16.602,-10.742,0.000
1745528091.747,0.000,-50.781,-15.625,-8.301,0.000
1745528091.751,0.000,-45.410,-13.184,4.395,0.000
1745528091.755,0.000,-45.898,-20.020,0.977,0.000
1745528091.759,0.000,-43.945,-22.949,2.441,0.000
1745528091.763,0.000,-40.039,-22.949,0.000,0.000
1745528091.767,0.000,-42.480,-25.391,1.953,0.000
1745528091.770,0.000,-50.293,-31.738,9.766,0.000
1745528091.774,0.000,-46.875,-35.645,6.348,0.000
1745528091.778,0.000,-40.039,-34.668,-5.859,0.000
1745528091.782,0.000,-42.969,-38.574,-6.836,0.000
1745528091.786,0.000,-41.016,-39.551,0.488,0.000
1745528091.790,-15.137,-38.574,-41.992,-1.953,0.000
1745528091.794,-15.137,-35.156,-41.992,-2.930,0.000
1745528091.798,-20.020,-40.527,-41.504,-10.742,0.000
1745528091.802,-19.043,-40.039,-40.527,-10.254,0.000
1745528091.806,-4.395,-36.621,-36.133,-4.395,0.000
1745528091.809,1.953,-33.203,-35.645,-6.348,0.000
1745528091.813,-2.930,-31.250,-38.574,-11.230,0.000
1745528091.817,-8.301,-37.598,-44.922,-17.090,0.000
1745528091.821,-6.348,-37.109,-43.457,-13.184,0.000
1745528091.825,-6.348,-38.086,-38.574,-10.254,0.000
1745528091.829,-10.254,-41.992,-34.180,-6.348,0.000
1745528091.833,-9.277,-41.992,-31.738,-3.418,0.000
1745528091.837,-4.883,-38.574,-30.273,1.953,0.000
1745528091.841,-1.465,-34.668,-27.344,0.488,0.000
1745528091.845,0.000,-35.156,-28.809,-5.371,0.000
1745528091.849,-1.953,-36.133,-27.832,-5.859,0.000
1745528091.852,-5.371,-33.691,-25.879,-2.930,0.000
1745528091.856,-4.395,-30.762,-25.879,-0.977,0.000
1745528091.860,-5.371,-35.645,-31.738,-1.953,0.000
1745528091.864,-10.254,-40.527,-38.574,-5.371,0.000
1745528091.868,-18.066,-41.504,-41.016,-10.254,0.000
1745528091.872,-18.555,-43.945,-41.992,-5.859,0.000
1745528091.876,-7.812,-37.598,-36.621,2.441,0.000
1745528091.880,-4.395,-37.598,-35.156,0.977,0.000
1745528091.884,-9.277,-40.527,-38.086,-3.418,0.000
1745528091.888,-7.324,-40.039,-33.203,0.000,0.000
1745528091.892,-2.441,-45.410,-34.668,-3.906,0.000
1745528091.895,-15.625,-46.875,-40.039,-12.695,0.000
1745528091.899,-18.066,-41.016,-43.945,-10.742,0.000
1745528091.903,-10.742,-35.645,-47.852,-5.371,0.000
1745528091.907,-9.766,-32.227,-46.875,-3.906,0.000
1745528091.911,-4.395,-29.297,-41.992,4.395,0.000
1745528091.915,-0.977,-30.273,-44.434,4.883,0.000
1745528091.919,-1.465,-28.809,-47.363,0.488,0.000
1745528091.923,-1.465,-27.832,-44.922,7.812,0.000
1745528091.927,1.953,-32.715,-41.016,17.578,0.000
1745528091.931,4.395,-27.832,-44.922,9.766,0.000
1745528091.935,0.000,-25.391,-56.641,-5.859,0.000
1745528091.938,0.000,-31.250,-62.500,-7.812,0.000
1745528091.942,4.883,-25.391,-59.570,-9.277,0.000
1745528091.946,10.742,-13.672,-55.176,-10.742,0.000
1745528091.950,13.672,-7.324,-61.035,-16.113,0.000
1745528091.954,15.625,-7.812,-75.195,-21.484,0.000
1745528091.958,13.672,-12.207,-82.520,-23.926,0.000
1745528091.962,12.207,-11.230,-84.473,-25.391,0.000
1745528091.966,14.648,-5.859,-83.984,-27.344,0.000
1745528091.970,20.996,-0.977,-81.543,-30.273,0.000
1745528091.973,27.832,7.324,-81.055,-26.367,0.000
1745528091.978,26.367,7.324,-82.031,-19.531,0.000
1745528091.981,22.949,3.906,-84.473,-15.625,0.000
1745528091.985,20.996,-3.418,-85.449,-16.602,0.000
1745528091.989,20.508,-4.395,-77.637,-15.137,0.000
1745528091.993,23.926,-0.977,-71.777,-12.207,0.000
1745528091.997,21.484,-0.488,-74.707,-14.160,0.000
1745528092.001,20.996,-3.906,-67.871,-7.812,0.000
1745528092.005,21.973,-15.625,-60.059,-3.906,0.000
1745528092.009,14.648,-17.578,-59.082,-6.348,0.000
1745528092.013,12.207,-15.625,-59.570,-6.348,0.000
1745528092.016,18.066,-15.625,-57.129,-2.930,0.000
1745528092.020,14.648,-16.113,-55.664,-10.742,0.000
1745528092.024,10.254,-10.254,-54.199,-16.113,0.000
1745528092.028,6.348,-5.371,-53.223,-1.953,0.000
1745528092.032,5.859,-6.836,-52.734,-2.930,0.000
1745528092.036,7.324,-10.742,-50.293,-6.836,0.000
1745528092.040,1.465,-11.230,-49.805,-15.137,0.000
1745528092.044,0.977,-8.789,-48.340,-17.090,0.000
1745528092.048,-0.488,-10.742,-47.363,-9.277,0.000
1745528092.052,-3.906,-18.555,-48.340,-10.254,0.000
1745528092.056,-3.418,-24.414,-50.293,-17.578,0.000
1745528092.059,1.465,-19.531,-46.387,-14.648,0.000
1745528092.063,5.371,-16.113,-40.527,-3.906,0.000
1745528092.067,1.953,-23.926,-43.945,-11.230,0.000
1745528092.071,-8.301,-33.691,-53.711,-18.066,0.000
1745528092.075,-9.277,-27.344,-51.758,-12.695,0.000
1745528092.079,-3.418,-19.043,-45.410,-5.859,0.000
1745528092.083,-6.348,-23.926,-45.410,-6.836,0.000
1745528092.087,-15.137,-23.438,-42.969,-10.254,0.000
1745528092.091,-16.602,-21.973,-43.457,-13.184,0.000
1745528092.095,-15.625,-26.367,-47.363,-24.902,0.000
1745528092.099,-23.438,-34.668,-54.688,-31.738,0.000
1745528092.102,-24.414,-30.762,-53.223,-31.250,0.000
1745528092.106,-19.043,-24.414,-47.363,-22.949,0.000
1745528092.110,-15.137,-28.320,-47.363,-16.602,0.000
1745528092.114,-18.066,-32.715,-45.898,-25.391,0.000
1745528092.118,-21.973,-34.180,-43.457,-28.320,0.000
1745528092.122,-19.531,-30.762,-46.875,-32.715,0.000
1745528092.126,-20.508,-26.367,-48.340,-33.691,0.000
1745528092.130,-20.508,-23.926,-47.363,-29.785,0.000
1745528092.134,-24.902,-24.414,-47.363,-32.715,0.000
1745528092.138,-25.391,-21.973,-44.434,-32.227,0.000
1745528092.141,-20.020,-14.160,-41.504,-27.344,0.000
1745528092.145,-24.902,-20.996,-43.457,-34.668,0.000
1745528092.149,-31.250,-25.879,-47.363,-32.227,0.000
1745528092.153,-26.855,-28.320,-45.898,-22.949,0.000
1745528092.157,-23.438,-35.645,-48.828,-25.391,0.000
1745528092.161,-26.855,-33.203,-54.199,-28.320,0.000
1745528092.165,-26.367,-31.738,-52.246,-24.414,0.000
1745528092.169,-27.344,-27.344,-46.387,-20.020,0.000
1745528092.173,-30.762,-27.832,-42.969,-24.414,0.000
1745528092.177,-26.855,-30.273,-42.969,-28.320,0.000
1745528092.181,-22.461,-26.855,-43.457,-26.367,0.000
1745528092.184,-25.391,-25.391,-45.898,-28.320,0.000
1745528092.188,-25.879,-26.367,-47.363,-24.414,0.000
1745528092.192,-23.438,-30.762,-46.875,-25.391,0.000
1745528092.196,-25.879,-36.621,-47.852,-29.785,0.000
1745528092.200,-26.367,-38.086,-46.875,-29.785,0.000
1745528092.204,-28.809,-33.691,-42.480,-27.344,0.000
1745528092.208,-30.762,-37.598,-44.922,-33.203,0.000
1745528092.212,-30.762,-41.016,-51.758,-40.527,0.000
1745528092.216,-29.785,-36.621,-49.316,-32.227,0.000
1745528092.220,-12.207,-25.879,-40.527,-20.996,0.000
1745528092.224,-9.277,-25.391,-43.457,-27.832,0.000
1745528092.227,-17.090,-29.297,-50.293,-29.785,0.000
1745528092.231,-8.301,-20.508,-52.734,-16.602,0.000
1745528092.235,-0.488,-17.578,-48.340,-8.301,0.000
1745528092.239,-10.254,-23.926,-49.805,-20.996,0.000
1745528092.243,-16.113,-26.367,-60.547,-35.645,0.000
1745528092.247,-11.719,-27.344,-65.918,-34.668,0.000
1745528092.251,-13.672,-25.879,-63.477,-20.508,0.000
1745528092.255,-6.348,-23.438,-53.711,-19.043,0.000
1745528092.259,-1.465,-27.344,-52.734,-20.996,0.000
1745528092.263,-4.395,-29.297,-58.594,-14.648,0.000
1745528092.267,-7.812,-29.785,-57.129,-16.113,0.000
1745528092.270,-5.371,-26.855,-50.781,-13.672,0.000
1745528092.274,-3.418,-23.926,-44.434,-15.625,0.000
1745528092.278,-9.766,-25.879,-44.434,-20.996,0.000
1745528092.282,-15.137,-26.855,-46.875,-22.461,0.000
1745528092.286,-15.137,-27.344,-46.875,-19.043,0.000
1745528092.290,-12.695,-23.926,-45.898,-15.625,0.000
1745528092.294,-11.719,-23.926,-41.992,-16.602,0.000
1745528092.298,-10.742,-25.391,-39.062,-17.090,0.000
1745528092.302,-11.719,-20.996,-37.598,-19.531,0.000
1745528092.306,-14.648,-24.414,-40.039,-22.949,0.000
1745528092.310,-17.578,-24.902,-40.039,-23.926,0.000
1745528092.313,-18.066,-23.438,-37.598,-27.832,0.000
1745528092.317,-19.531,-28.320,-36.133,-27.344,0.000
1745528092.321,-22.949,-30.273,-34.668,-17.090,0.000
1745528092.325,-19.531,-24.902,-30.273,-16.113,0.000
