timestamps,TP9,AF7,AF8,TP10,Right AUX
1742955174.390,-20.996,-21.973,-32.227,-30.762,0.000
1742955174.394,-23.926,-23.438,-35.645,-27.832,0.000
1742955174.398,-22.461,-23.438,-29.297,-26.367,0.000
1742955174.402,-24.902,-23.926,-26.855,-30.762,0.000
1742955174.406,-36.133,-23.438,-24.902,-30.273,0.000
1742955174.410,-39.551,-31.738,-25.391,-26.367,0.000
1742955174.414,-39.551,-35.156,-31.250,-22.949,0.000
1742955174.417,-37.598,-32.227,-27.344,-26.855,0.000
1742955174.421,-41.504,-30.762,-27.832,-32.227,0.000
1742955174.425,-40.039,-28.809,-34.180,-31.738,0.000
1742955174.429,-27.832,-29.785,-26.855,-24.902,0.000
1742955174.433,-26.855,-26.367,-24.902,-25.391,0.000
1742955174.437,-27.832,-26.367,-32.715,-29.297,0.000
1742955174.441,-31.738,-31.738,-33.203,-24.902,0.000
1742955174.445,-40.527,-33.203,-39.062,-29.297,0.000
1742955174.449,-41.016,-33.691,-43.457,-30.273,0.000
1742955174.453,-39.062,-31.250,-39.062,-25.879,0.000
1742955174.456,-39.062,-33.691,-40.039,-27.832,0.000
1742955174.460,-39.551,-37.109,-41.992,-26.855,0.000
1742955174.464,-35.156,-32.715,-39.062,-21.973,0.000
1742955174.468,-27.832,-29.785,-32.227,-20.020,0.000
1742955174.472,-21.973,-32.715,-27.344,-20.996,0.000
1742955174.476,-26.855,-36.621,-26.855,-20.020,0.000
1742955174.480,-32.227,-32.227,-27.344,-20.996,0.000
1742955174.484,-34.668,-34.180,-26.855,-28.320,0.000
1742955174.488,-41.504,-39.551,-30.273,-26.367,0.000
1742955174.492,-35.156,-42.969,-35.156,-23.926,0.000
1742955174.496,-31.738,-45.898,-40.527,-33.203,0.000
1742955174.499,-25.391,-41.504,-38.574,-35.645,0.000
1742955174.503,-24.902,-40.039,-34.668,-34.180,0.000
1742955174.507,-30.273,-41.016,-36.133,-31.738,0.000
1742955174.511,-28.320,-42.480,-36.133,-33.203,0.000
1742955174.515,-26.367,-41.504,-37.109,-37.598,0.000
1742955174.519,-27.832,-36.621,-36.133,-39.551,0.000
1742955174.523,-30.273,-34.180,-35.645,-40.039,0.000
1742955174.527,-29.297,-28.320,-37.598,-45.410,0.000
1742955174.531,-25.879,-25.391,-36.133,-44.434,0.000
1742955174.535,-16.113,-30.273,-30.762,-33.203,0.000
1742955174.539,-16.113,-27.832,-32.227,-27.344,0.000
1742955174.542,-20.020,-22.461,-26.855,-24.414,0.000
1742955174.546,-15.137,-12.695,-10.742,-7.812,0.000
1742955174.550,-27.344,-23.438,-25.879,-15.137,0.000
1742955174.554,0.000,-38.574,-39.551,-25.879,0.000
1742955174.558,0.000,-29.297,-28.809,-21.484,0.000
1742955174.562,0.000,-30.762,-29.297,-27.832,0.000
1742955174.566,0.000,-36.621,-36.621,-31.250,0.000
1742955174.570,0.000,-26.855,-31.250,-24.902,0.000
1742955174.574,0.000,-20.508,-30.273,-21.484,0.000
1742955174.578,0.000,-26.855,-33.203,-29.297,0.000
1742955174.581,0.000,-33.691,-31.250,-31.250,0.000
1742955174.585,0.000,-34.668,-31.250,-28.320,0.000
1742955174.589,0.000,-31.738,-25.879,-33.691,0.000
1742955174.593,0.000,-31.738,-26.855,-40.039,0.000
1742955174.597,0.000,-30.273,-25.879,-38.574,0.000
1742955174.601,-43.945,-30.762,0.000,-43.457,0.000
1742955174.605,-44.922,-33.203,0.000,-45.898,0.000
1742955174.609,-51.270,-35.156,0.000,-47.852,0.000
1742955174.613,-52.734,-38.086,0.000,-49.805,0.000
1742955174.617,-49.316,-26.855,0.000,-44.922,0.000
1742955174.621,-43.945,-24.902,0.000,-42.969,0.000
1742955174.624,-33.203,-33.691,0.000,-40.039,0.000
1742955174.628,-25.879,-36.621,0.000,-41.016,0.000
1742955174.632,-27.832,-34.668,0.000,-39.062,0.000
1742955174.636,-23.926,-29.785,0.000,-33.203,0.000
1742955174.640,-26.367,-27.832,0.000,-32.715,0.000
1742955174.644,-35.645,-26.855,0.000,-24.414,0.000
1742955174.648,-36.621,-28.320,-29.297,-20.508,0.000
1742955174.652,-38.574,-31.738,-32.715,-27.344,0.000
1742955174.656,-34.180,-27.832,-30.762,-27.344,0.000
1742955174.660,-25.879,-25.879,-29.297,-27.344,0.000
1742955174.664,-21.973,-28.320,-24.414,-25.879,0.000
1742955174.667,-19.531,-20.996,-19.531,-26.367,0.000
1742955174.671,-25.391,-21.973,-22.949,-27.344,0.000
1742955174.675,-26.367,-34.180,-23.438,-25.879,0.000
1742955174.679,-20.996,-32.715,-24.902,-28.809,0.000
1742955174.683,-22.949,-28.320,-29.297,-38.086,0.000
1742955174.687,-17.578,-26.855,-24.902,-31.250,0.000
1742955174.691,-14.648,-27.832,-22.949,-25.391,0.000
1742955174.695,-29.785,-39.551,-35.645,-39.062,0.000
1742955174.699,-31.738,-38.086,-38.574,-40.527,0.000
1742955174.703,-27.832,-36.133,-38.086,-42.969,0.000
1742955174.706,-32.715,-38.574,-40.039,-44.434,0.000
1742955174.710,-35.645,-41.504,-41.016,-41.016,0.000
1742955174.714,-30.273,-26.367,-29.297,-33.691,0.000
1742955174.718,-20.508,-14.648,-16.113,-17.578,0.000
1742955174.722,-31.738,-37.109,-29.785,-27.344,0.000
1742955174.726,-38.574,-40.039,-38.574,-37.109,0.000
1742955174.730,-36.621,-26.367,-35.156,-36.133,0.000
1742955174.734,-36.621,-24.902,-33.691,-36.133,0.000
1742955174.738,-33.203,-28.809,-34.180,-37.598,0.000
1742955174.742,-29.785,-26.855,-34.180,-40.039,0.000
1742955174.746,-23.926,-23.926,-28.809,-30.762,0.000
1742955174.749,-22.949,-23.926,-30.273,-21.973,0.000
1742955174.753,-25.391,-28.320,-35.645,-27.832,0.000
1742955174.757,-19.531,-31.738,-36.621,-27.344,0.000
1742955174.761,-20.996,-23.926,-33.691,-25.391,0.000
1742955174.765,-27.344,-20.508,-31.738,-27.344,0.000
1742955174.769,-28.320,-26.367,-31.250,-31.738,0.000
1742955174.773,-26.367,-23.438,-29.785,-31.738,0.000
1742955174.777,-31.738,-26.855,-33.203,-31.250,0.000
1742955174.781,-31.738,-27.832,-28.809,-29.297,0.000
1742955174.785,-27.832,-20.996,-21.484,-24.414,0.000
1742955174.789,-31.738,-21.484,-22.461,-25.879,0.000
1742955174.792,-34.668,-28.320,-25.879,-34.668,0.000
1742955174.796,-29.297,-28.809,-26.367,-40.039,0.000
1742955174.800,-23.926,-33.691,-27.832,-34.180,0.000
1742955174.804,-26.855,-36.621,-30.273,-30.762,0.000
1742955174.808,-19.531,-27.832,-27.344,-32.715,0.000
1742955174.812,-12.207,-30.273,-25.879,-31.738,0.000
1742955174.816,-9.277,-28.320,-19.531,-12.207,0.000
1742955174.820,-13.672,-27.344,-8.301,-4.395,0.000
1742955174.824,-19.043,-37.598,-10.742,-12.207,0.000
1742955174.828,-13.184,-37.598,-16.113,-9.277,0.000
1742955174.831,-8.789,-30.273,-16.602,0.000,0.000
1742955174.835,-13.184,-24.902,-14.160,0.488,0.000
1742955174.839,-17.090,-28.809,-12.695,-0.977,0.000
1742955174.843,-10.742,-29.785,-11.719,-0.488,0.000
1742955174.847,-7.324,-29.297,-14.648,-4.395,0.000
1742955174.851,-14.648,-31.738,-20.508,-6.348,0.000
1742955174.855,-16.602,-28.809,-23.438,-9.766,0.000
1742955174.859,-12.695,-27.832,-25.391,-13.672,0.000
1742955174.863,-9.277,-35.156,-27.832,-13.672,0.000
1742955174.867,-6.836,-36.133,-27.344,-16.113,0.000
1742955174.871,-11.230,-35.156,-28.320,-13.672,0.000
1742955174.874,-18.555,-35.156,-29.785,-12.207,0.000
1742955174.878,-20.996,-28.809,-24.902,-16.113,0.000
1742955174.882,-20.996,-22.461,-22.461,-15.137,0.000
1742955174.886,-27.344,-26.855,-25.391,-20.996,0.000
1742955174.890,-23.926,-30.273,-25.879,-24.414,0.000
1742955174.894,-19.043,-24.902,-23.926,-16.602,0.000
1742955174.898,-17.578,-22.949,-19.531,-19.531,0.000
1742955174.902,-16.602,-21.484,-21.484,-24.414,0.000
1742955174.906,-10.742,-16.113,-23.926,-13.184,0.000
1742955174.910,-11.230,-22.461,-22.461,-13.184,0.000
1742955174.913,-27.832,-32.227,-24.414,-23.438,0.000
1742955174.917,-33.691,-32.227,-25.879,-26.367,0.000
1742955174.921,-27.832,-31.738,-27.832,-27.344,0.000
1742955174.925,-22.461,-26.855,-22.461,-21.484,0.000
1742955174.929,-21.484,-30.762,-20.508,-20.020,0.000
1742955174.933,-26.367,-37.109,-20.508,-23.438,0.000
1742955174.937,-22.949,-35.645,-18.066,-20.508,0.000
1742955174.941,-14.648,-33.203,-19.531,-19.043,0.000
1742955174.945,-22.461,-32.227,-20.020,-21.973,0.000
1742955174.949,-25.879,-24.902,-20.996,-19.043,0.000
1742955174.953,-26.367,-27.832,-23.438,-17.090,0.000
1742955174.956,-28.809,-37.109,-22.949,-18.555,0.000
1742955174.960,-29.297,-39.062,-25.879,-21.973,0.000
1742955174.964,-26.367,-31.738,-26.855,-22.949,0.000
1742955174.968,-20.020,-24.902,-20.020,-25.879,0.000
1742955174.972,-22.461,-25.879,-20.508,-26.855,0.000
1742955174.976,-24.414,-29.297,-24.414,-27.344,0.000
1742955174.980,-23.926,-35.645,-27.344,-32.715,0.000
1742955174.984,-26.367,-31.250,-30.273,-37.598,0.000
1742955174.988,-30.762,-27.344,-25.879,-34.180,0.000
1742955174.992,-35.645,-32.227,-29.785,-34.668,0.000
1742955174.996,-32.715,-28.320,-34.668,-36.133,0.000
1742955174.999,-28.320,-21.973,-29.785,-30.762,0.000
1742955175.003,-20.508,-21.484,-21.484,-25.879,0.000
1742955175.007,-22.949,-29.297,-25.391,-25.879,0.000
1742955175.011,-27.344,-31.738,-24.902,-27.832,0.000
1742955175.015,-28.320,-27.344,-23.438,-29.297,0.000
1742955175.019,-29.297,-36.621,-30.273,-34.180,0.000
1742955175.023,-28.320,-45.410,-30.273,-35.645,0.000
1742955175.027,-30.273,-44.922,-31.738,-28.809,0.000
1742955175.031,-25.391,-38.086,-28.320,-23.926,0.000
1742955175.035,-21.973,-29.297,-29.297,-27.832,0.000
1742955175.038,-30.273,-32.227,-35.156,-30.273,0.000
1742955175.042,-27.832,-29.785,-29.785,-27.832,0.000
1742955175.046,-19.531,-23.926,-28.809,-23.438,0.000
1742955175.050,-20.020,-26.855,-29.297,-21.484,0.000
1742955175.054,-18.066,-26.367,-26.855,-20.996,0.000
1742955175.058,-18.555,-33.691,-31.738,-20.020,0.000
1742955175.062,-20.508,-40.527,-35.156,-24.902,0.000
1742955175.066,-24.414,-37.598,-35.645,-24.414,0.000
1742955175.070,-29.785,-30.762,-35.156,-18.555,0.000
1742955175.074,-31.738,-28.320,-32.715,-19.043,0.000
1742955175.078,-26.855,-27.344,-30.273,-23.926,0.000
1742955175.081,-25.391,-27.344,-28.320,-29.785,0.000
1742955175.085,-30.762,-33.691,-30.273,-31.250,0.000
1742955175.089,-34.668,-28.320,-32.227,-31.250,0.000
1742955175.093,-28.320,-24.414,-35.645,-28.320,0.000
1742955175.097,-25.391,-39.062,-33.691,-32.227,0.000
1742955175.101,-30.273,-38.086,-30.273,-33.203,0.000
1742955175.105,-36.133,-35.156,-34.668,-38.086,0.000
1742955175.109,-41.992,-39.062,-34.180,-42.969,0.000
1742955175.113,-42.969,-34.180,-31.738,-30.762,0.000
1742955175.117,-42.969,-26.855,-33.691,-21.484,0.000
1742955175.121,-39.062,-28.809,-33.203,-17.578,0.000
1742955175.124,-41.504,-30.762,-29.785,-17.090,0.000
1742955175.128,-41.504,-26.855,-29.785,-18.555,0.000
1742955175.132,-36.133,-28.320,-30.762,-17.578,0.000
1742955175.136,-39.551,-25.391,-33.203,-24.902,0.000
1742955175.140,-42.480,-35.156,-37.109,-34.180,0.000
1742955175.144,-35.645,-45.898,-33.203,-31.738,0.000
1742955175.148,-35.645,-41.992,-26.367,-32.227,0.000
1742955175.152,-41.504,-39.551,-27.832,-36.621,0.000
1742955175.156,-43.457,-35.645,-31.738,-36.621,0.000
1742955175.160,-43.945,-37.598,-38.086,-42.480,0.000
1742955175.163,-42.480,-42.480,-39.551,-43.457,0.000
1742955175.167,-39.551,-43.945,-39.551,-37.598,0.000
1742955175.171,-36.621,-43.945,-37.109,-36.621,0.000
1742955175.175,-37.598,-44.922,-33.203,-41.992,0.000
1742955175.179,-38.086,-47.363,-36.133,-41.504,0.000
1742955175.183,-33.691,-43.945,-34.180,-35.156,0.000
1742955175.187,-25.879,-34.668,-30.273,-31.738,0.000
1742955175.191,-23.438,-34.668,-30.273,-29.297,0.000
1742955175.195,-27.344,-33.203,-30.762,-28.809,0.000
1742955175.199,-19.043,-29.785,-25.879,-29.297,0.000
1742955175.203,-10.742,-31.738,-25.879,-28.320,0.000
1742955175.206,-15.137,-27.832,-35.156,-32.715,0.000
1742955175.210,-22.949,-25.879,-31.738,-37.109,0.000
1742955175.214,-34.180,-25.391,-28.320,-35.645,0.000
1742955175.218,-39.062,-26.367,-34.180,-36.133,0.000
1742955175.222,-37.598,-26.367,-32.227,-35.645,0.000
1742955175.226,-38.574,-23.438,-31.738,-33.691,0.000
1742955175.230,-41.016,-21.484,-35.156,-34.668,0.000
1742955175.234,-36.133,-26.855,-31.738,-32.715,0.000
1742955175.238,-35.156,-38.086,-27.344,-34.668,0.000
1742955175.242,-36.133,-32.715,-28.320,-33.203,0.000
1742955175.246,-28.320,-27.344,-28.320,-31.738,0.000
1742955175.249,-28.320,-31.738,-25.879,-38.086,0.000
1742955175.253,-27.832,-27.832,-24.414,-35.156,0.000
1742955175.257,-30.762,-27.344,-29.297,-32.715,0.000
1742955175.261,-29.297,-29.785,-27.832,-35.156,0.000
1742955175.265,-21.484,-31.250,-23.926,-30.273,0.000
1742955175.269,-24.414,-34.668,-30.762,-32.227,0.000
1742955175.273,-22.949,-28.809,-31.250,-34.180,0.000
1742955175.277,-19.043,-25.879,-29.297,-29.297,0.000
1742955175.281,-21.973,-34.180,-33.691,-32.227,0.000
1742955175.285,-22.949,-39.551,-39.062,-40.039,0.000
1742955175.288,-20.508,-34.668,-36.621,-39.551,0.000
1742955175.292,-21.484,-32.227,-38.086,-42.969,0.000
1742955175.296,-16.602,-31.250,-37.598,-44.922,0.000
1742955175.300,-10.254,-29.297,-31.250,-41.016,0.000
1742955175.304,-15.137,-31.738,-31.250,-41.992,0.000
1742955175.308,-27.344,-33.203,-35.156,-43.457,0.000
1742955175.312,-34.180,-34.180,-34.180,-36.133,0.000
1742955175.316,-34.668,-36.133,-29.297,-33.203,0.000
1742955175.320,-38.574,-37.598,-26.855,-33.691,0.000
1742955175.324,-48.340,-37.109,-33.203,-37.109,0.000
1742955175.328,-55.176,-42.480,-38.086,-45.410,0.000
1742955175.331,-49.316,-43.945,-32.227,-46.387,0.000
1742955175.335,-44.434,-38.574,-25.879,-45.898,0.000
1742955175.339,-47.363,-34.180,-26.367,-46.875,0.000
1742955175.343,-44.434,-27.832,-23.438,-44.922,0.000
1742955175.347,-37.109,-27.832,-27.344,-40.527,0.000
1742955175.351,-36.133,-28.320,-35.645,-38.574,0.000
1742955175.355,-37.598,-23.438,-33.203,-34.180,0.000
1742955175.359,-35.645,-26.367,-33.203,-28.809,0.000
1742955175.363,-31.738,-27.344,-34.668,-24.414,0.000
1742955175.367,-27.832,-27.344,-33.691,-24.902,0.000
1742955175.370,-23.438,-25.879,-28.809,-29.297,0.000
1742955175.374,-26.855,-21.484,-29.785,-24.414,0.000
1742955175.378,-21.973,-30.762,-32.715,-16.602,0.000
1742955175.382,-20.020,-41.504,-34.668,-18.555,0.000
1742955175.386,-18.066,-44.434,-33.203,-15.137,0.000
1742955175.390,-13.184,-45.410,-26.855,-8.789,0.000
1742955175.394,-14.160,-43.457,-29.785,-10.742,0.000
1742955175.398,-14.160,-44.922,-32.715,-14.648,0.000
1742955175.402,-24.902,-45.410,-36.133,-19.043,0.000
1742955175.406,-31.738,-42.480,-36.133,-26.855,0.000
1742955175.410,-33.203,-41.504,-35.645,-29.297,0.000
1742955175.413,-36.133,-42.480,-38.574,-29.785,0.000
1742955175.417,-34.668,-30.273,-33.691,-24.902,0.000
1742955175.421,-31.250,-22.949,-33.203,-19.043,0.000
1742955175.425,-33.203,-34.180,-36.133,-17.578,0.000
1742955175.429,-35.156,-35.156,-31.738,-18.066,0.000
1742955175.433,-36.133,-28.320,-31.250,-26.855,0.000
1742955175.437,-44.434,-27.344,-33.203,-29.297,0.000
1742955175.441,-48.828,-27.344,-30.762,-29.297,0.000
1742955175.445,-47.363,-29.785,-30.273,-32.227,0.000
1742955175.449,-46.875,-33.203,-36.133,-37.598,0.000
1742955175.453,-39.551,-32.227,-38.574,-39.062,0.000
1742955175.456,-29.297,-25.391,-33.203,-32.227,0.000
1742955175.460,-27.344,-23.926,-29.785,-33.691,0.000
1742955175.464,-29.785,-21.484,-29.785,-30.762,0.000
1742955175.468,-31.250,-20.020,-32.715,-22.949,0.000
1742955175.472,-21.973,-30.762,-28.809,-14.648,0.000
1742955175.476,-23.926,-39.062,-34.668,-26.367,0.000
1742955175.480,-33.203,-41.016,-45.410,-44.434,0.000
1742955175.484,-32.715,-38.574,-47.852,-48.828,0.000
1742955175.488,-20.508,-30.762,-43.945,-50.293,0.000
1742955175.492,-20.020,-31.738,-42.480,-51.270,0.000
1742955175.495,-29.785,-33.691,-47.852,-56.152,0.000
1742955175.499,-29.297,-29.785,-48.340,-52.734,0.000
1742955175.503,-25.391,-30.762,-47.852,-51.758,0.000
1742955175.507,-27.344,-27.832,-47.363,-48.828,0.000
1742955175.511,-28.809,-26.367,-48.828,-41.016,0.000
1742955175.515,-23.438,-31.738,-45.898,-42.969,0.000
1742955175.519,-28.320,-36.621,-42.480,-46.875,0.000
1742955175.523,-31.250,-36.621,-41.504,-40.039,0.000
1742955175.527,-23.438,-32.715,-38.574,-33.203,0.000
1742955175.531,-26.367,-35.645,-38.574,-32.227,0.000
1742955175.535,-35.156,-35.645,-34.668,-37.598,0.000
1742955175.538,-35.645,-36.133,-30.273,-40.527,0.000
1742955175.542,-34.180,-41.504,-30.762,-41.504,0.000
1742955175.546,-29.297,-40.039,-32.715,-41.992,0.000
1742955175.550,-30.762,-42.480,-31.250,-35.645,0.000
1742955175.554,-36.621,-42.969,-29.297,-30.762,0.000
1742955175.558,-37.109,-39.062,-21.973,-28.809,0.000
1742955175.562,-36.621,-40.527,-17.090,-29.785,0.000
1742955175.566,-32.715,-45.898,-20.020,-24.414,0.000
1742955175.570,-35.156,-51.758,-23.926,-22.949,0.000
1742955175.574,-32.227,-51.270,-20.996,-28.320,0.000
1742955175.578,-28.809,-53.711,-13.184,-23.438,0.000
1742955175.581,-28.809,-49.316,-13.184,-13.672,0.000
1742955175.585,-26.367,-49.805,-19.043,-9.277,0.000
1742955175.589,-31.738,-63.477,-22.461,-9.766,0.000
1742955175.593,-26.367,-57.617,-16.602,-1.465,0.000
1742955175.597,-24.414,-52.734,-15.625,0.977,0.000
1742955175.601,-35.156,-60.547,-12.207,-1.953,0.000
1742955175.605,-33.691,-53.711,-9.277,2.930,0.000
1742955175.609,-19.043,-45.410,-6.348,3.906,0.000
1742955175.613,-21.973,-50.293,-3.906,-2.441,0.000
1742955175.617,-30.273,-56.152,-6.348,-9.277,0.000
1742955175.620,-29.785,-59.570,-7.812,-9.277,0.000
1742955175.624,-35.645,-62.012,-5.371,-10.254,0.000
1742955175.628,-39.551,-58.594,-7.324,-17.090,0.000
1742955175.632,-46.387,-57.129,-14.160,-25.391,0.000
1742955175.636,-50.293,-58.105,-17.090,-27.344,0.000
1742955175.640,-45.410,-55.664,-17.090,-27.344,0.000
1742955175.644,-48.828,-51.758,-18.555,-26.855,0.000
1742955175.648,-55.664,-52.734,-20.020,-34.180,0.000
1742955175.652,-53.711,-48.828,-20.020,-35.156,0.000
1742955175.656,-44.922,-43.457,-20.020,-20.996,0.000
1742955175.660,-41.992,-46.875,-21.484,-24.414,0.000
1742955175.663,-41.504,-52.734,-24.902,-31.250,0.000
1742955175.667,-43.945,-54.199,-25.391,-30.762,0.000
1742955175.671,-44.922,-45.898,-24.414,-33.203,0.000
1742955175.675,-35.645,-41.992,-23.926,-33.691,0.000
1742955175.679,-32.227,-41.016,-31.738,-36.621,0.000
1742955175.683,-26.367,-34.668,-29.785,-34.180,0.000
1742955175.687,-24.414,-33.691,-27.344,-38.086,0.000
1742955175.691,-25.391,-39.062,-32.227,-32.227,0.000
1742955175.695,-34.180,-34.180,-33.691,-27.344,0.000
1742955175.699,-39.551,-26.855,-30.273,-33.691,0.000
1742955175.702,-30.273,-23.926,-29.297,-32.715,0.000
1742955175.706,-20.996,-25.879,-25.879,-31.250,0.000
1742955175.710,-15.137,-25.391,-18.555,-23.926,0.000
1742955175.714,-12.695,-27.344,-24.902,-22.949,0.000
1742955175.718,-13.184,-22.949,-35.645,-28.320,0.000
1742955175.722,-19.043,-23.926,-34.668,-29.297,0.000
1742955175.726,-28.809,-30.273,-33.691,-29.785,0.000
1742955175.730,-28.320,-27.832,-31.738,-37.109,0.000
1742955175.734,-27.344,-25.879,-28.809,-35.645,0.000
1742955175.738,-26.367,-16.113,-26.367,-30.762,0.000
1742955175.742,-28.320,-15.625,-20.996,-33.691,0.000
1742955175.745,-29.785,-19.531,-17.578,-28.809,0.000
1742955175.749,-32.227,-14.648,-19.043,-21.973,0.000
1742955175.753,-37.109,-17.090,-16.602,-23.438,0.000
1742955175.757,-42.480,-22.949,-20.020,-35.156,0.000
1742955175.761,-48.340,-29.785,-24.414,-44.922,0.000
1742955175.765,-46.875,-33.203,-20.508,-50.781,0.000
1742955175.769,-52.734,-27.344,-27.832,-59.570,0.000
1742955175.773,-60.547,-21.973,-32.227,-69.336,0.000
1742955175.777,-77.637,-23.438,-24.902,-76.660,0.000
1742955175.781,-87.891,-18.066,-22.461,-77.148,0.000
1742955175.785,-89.355,-17.578,-24.414,-84.473,0.000
1742955175.788,-105.469,-20.996,-24.902,-94.238,0.000
1742955175.792,-114.258,-18.066,-24.414,-101.562,0.000
1742955175.796,-113.770,-20.020,-26.367,-106.445,0.000
1742955175.800,-121.094,-28.809,-28.809,-117.188,0.000
1742955175.804,-131.836,-30.273,-30.762,-129.395,0.000
1742955175.808,-136.719,-27.344,-35.645,-137.207,0.000
1742955175.812,-135.254,-24.414,-32.715,-139.648,0.000
1742955175.816,-134.766,-29.785,-33.691,-139.648,0.000
1742955175.820,-131.348,-29.785,-44.434,-137.207,0.000
1742955175.824,-130.371,-26.855,-45.410,-136.230,0.000
1742955175.827,-129.395,-21.484,-35.645,-132.812,0.000
1742955175.831,-122.070,-17.090,-37.598,-130.371,0.000
1742955175.835,-117.188,-21.973,-39.062,-128.906,0.000
1742955175.839,-116.211,-16.113,-36.621,-126.953,0.000
1742955175.843,-112.305,-17.578,-40.527,-123.535,0.000
1742955175.847,-108.398,-30.762,-40.039,-113.770,0.000
1742955175.851,-97.168,-22.461,-34.180,-99.609,0.000
1742955175.855,-91.797,-16.602,-34.668,-89.355,0.000
1742955175.859,-86.426,-21.484,-34.668,-82.031,0.000
1742955175.863,-74.707,-21.973,-33.203,-75.684,0.000
1742955175.867,-59.570,-16.602,-36.133,-70.801,0.000
1742955175.870,-42.969,-11.230,-36.133,-60.059,0.000
1742955175.874,-32.227,-13.184,-30.762,-50.293,0.000
1742955175.878,-27.832,-18.555,-32.227,-43.457,0.000
1742955175.882,-23.438,-18.066,-30.762,-36.621,0.000
1742955175.886,-18.555,-7.324,-29.785,-22.949,0.000
