timestamps,TP9,AF7,AF8,TP10,Right AUX
1743627565.945,-44.434,-41.504,-34.180,-37.109,0.000
1743627565.949,-49.805,-43.945,-36.133,-35.645,0.000
1743627565.953,-42.969,-42.480,-34.180,-33.203,0.000
1743627565.957,-41.016,-35.645,-32.227,-36.133,0.000
1743627565.961,-39.551,-34.180,-29.785,-26.367,0.000
1743627565.965,-34.180,-39.062,-29.785,-21.973,0.000
1743627565.969,-46.875,-41.016,-31.738,-31.250,0.000
1743627565.973,-52.246,-43.457,-32.715,-35.645,0.000
1743627565.977,-34.668,-42.480,-20.508,-31.738,0.000
1743627565.980,-26.367,-34.668,-33.203,-24.414,0.000
1743627565.984,-27.344,-39.062,-39.551,-27.344,0.000
1743627565.988,-27.344,-40.527,-40.039,-36.133,0.000
1743627565.992,-31.250,-29.785,-46.387,-40.039,0.000
1743627565.996,-34.668,-29.297,-45.410,-42.480,0.000
1743627566.000,-33.691,-25.879,-43.457,-44.922,0.000
1743627566.004,-27.832,-20.020,-36.133,-39.062,0.000
1743627566.008,-25.391,-23.926,-32.715,-37.109,0.000
1743627566.012,-26.855,-31.250,-32.227,-34.668,0.000
1743627566.016,-30.273,-37.109,-21.484,-30.273,0.000
1743627566.020,-31.738,-35.645,-25.391,-28.320,0.000
1743627566.023,-29.785,-34.180,-35.156,-22.461,0.000
1743627566.027,-34.668,-38.574,-29.297,-28.809,0.000
1743627566.031,-36.133,-34.180,-22.949,-22.949,0.000
1743627566.035,-26.855,-28.320,-24.414,-4.883,0.000
1743627566.039,-20.508,-31.250,-27.832,-7.812,0.000
1743627566.043,-26.367,-27.344,-29.297,-18.555,0.000
1743627566.047,-34.668,-27.832,-23.438,-19.531,0.000
1743627566.051,-35.156,-28.320,-25.391,-19.043,0.000
1743627566.055,-35.156,-25.879,-29.785,-23.926,0.000
1743627566.059,-42.480,-31.738,-31.738,-36.621,0.000
1743627566.062,-41.992,-36.621,-36.133,-40.527,0.000
1743627566.066,-40.039,-35.645,-41.504,-33.203,0.000
1743627566.070,-36.133,-30.762,-37.598,-32.715,0.000
1743627566.074,-28.809,-29.297,-34.668,-33.203,0.000
1743627566.078,-25.879,-27.832,-34.668,-37.109,0.000
1743627566.082,-19.531,-25.391,-35.645,-37.109,0.000
1743627566.086,-16.602,-22.949,-34.668,-25.879,0.000
1743627566.090,-13.184,-20.996,-29.785,-16.113,0.000
1743627566.094,-20.020,-26.367,-23.926,-21.973,0.000
1743627566.098,-22.461,-24.902,-23.438,-16.113,0.000
1743627566.102,-18.555,-30.762,-21.484,-11.719,0.000
1743627566.105,-27.832,-40.527,-21.973,-17.578,0.000
1743627566.109,-22.461,-32.227,-24.902,-12.695,0.000
1743627566.113,-18.555,-30.762,-30.762,-16.113,0.000
1743627566.117,-25.879,-35.645,-34.180,-20.996,0.000
1743627566.121,-35.156,-38.086,-29.297,-30.273,0.000
1743627566.125,-44.434,-39.551,-33.691,-38.574,0.000
1743627566.129,-37.109,-31.250,-34.180,-25.879,0.000
1743627566.133,-23.926,-24.414,-29.297,-20.020,0.000
1743627566.137,-18.555,-21.973,-26.855,-22.949,0.000
1743627566.141,-20.996,-22.461,-20.508,-20.020,0.000
1743627566.145,-20.996,-19.531,-22.461,-22.461,0.000
1743627566.148,-21.484,-18.555,-33.203,-11.230,0.000
1743627566.152,-29.785,-24.414,-28.320,-16.602,0.000
1743627566.156,-26.855,-32.227,-28.809,-20.996,0.000
1743627566.160,-21.973,-30.762,-36.133,-13.672,0.000
1743627566.164,-19.531,-27.832,-33.203,-16.113,0.000
1743627566.168,-13.184,-24.414,-26.367,-13.184,0.000
1743627566.172,-19.531,-24.414,-23.926,-16.113,0.000
1743627566.176,-23.926,-28.809,-26.367,-20.508,0.000
1743627566.180,-19.043,-26.367,-24.902,-19.531,0.000
1743627566.184,-19.043,-24.414,-18.066,-25.391,0.000
1743627566.187,-29.785,-28.320,-13.184,-24.902,0.000
1743627566.191,-21.484,-25.879,-9.766,-23.438,0.000
1743627566.195,-21.484,-31.250,-21.484,-27.832,0.000
1743627566.199,-37.598,-47.363,-28.320,-26.855,0.000
1743627566.203,-37.598,-41.016,-25.879,-27.832,0.000
1743627566.207,-40.527,-39.062,-29.297,-33.203,0.000
1743627566.211,-47.852,-48.828,-30.273,-40.527,0.000
1743627566.215,-46.875,-48.340,-27.344,-42.969,0.000
1743627566.219,-36.621,-43.945,-25.391,-37.109,0.000
1743627566.223,-37.598,-48.340,-30.762,-43.457,0.000
1743627566.227,-42.969,-48.828,-28.809,-44.922,0.000
1743627566.230,-47.852,-47.852,-19.043,-42.969,0.000
1743627566.234,-37.598,-45.898,-30.762,-40.039,0.000
1743627566.238,-24.902,-39.062,-40.527,-32.715,0.000
1743627566.242,-32.227,-42.480,-40.527,-38.086,0.000
1743627566.246,-28.320,-43.945,-40.527,-32.227,0.000
1743627566.250,-22.949,-40.527,-31.250,-22.949,0.000
1743627566.254,-32.715,-40.039,-29.297,-26.855,0.000
1743627566.258,-24.414,-40.527,-32.715,-26.367,0.000
1743627566.262,-20.996,-41.016,-36.133,-29.785,0.000
1743627566.266,-26.855,-42.480,-41.504,-35.156,0.000
1743627566.270,-24.414,-40.039,-42.480,-30.273,0.000
1743627566.273,-33.691,-42.969,-37.109,-24.902,0.000
1743627566.277,-33.203,-42.480,-28.320,-25.391,0.000
1743627566.281,-29.785,-33.203,-31.738,-19.531,0.000
1743627566.285,-35.645,-34.180,-32.715,-22.461,0.000
1743627566.289,-42.969,-45.410,-24.414,-29.297,0.000
1743627566.293,-53.223,-53.711,-28.809,-33.691,0.000
1743627566.297,-62.500,-55.176,-39.062,-34.668,0.000
1743627566.301,-59.570,-52.246,-39.062,-35.645,0.000
1743627566.305,-56.641,-49.316,-37.598,-41.504,0.000
1743627566.308,-56.641,-46.875,-36.621,-43.457,0.000
1743627566.312,0.000,-48.340,-39.062,-33.691,0.000
1743627566.316,0.000,-47.852,-47.363,-44.922,0.000
1743627566.320,0.000,-50.293,-44.434,-60.547,0.000
1743627566.324,0.000,-59.082,-45.410,-39.062,0.000
1743627566.328,0.000,-52.734,-56.152,-33.203,0.000
1743627566.332,0.000,-40.527,-55.664,-47.363,0.000
1743627566.336,0.000,-39.551,-51.758,-40.527,0.000
1743627566.340,0.000,-40.039,-46.387,-27.344,0.000
1743627566.344,0.000,-38.086,-47.852,-28.809,0.000
1743627566.347,0.000,-37.598,-50.781,-34.668,0.000
1743627566.351,0.000,-39.062,-43.457,-35.645,0.000
1743627566.355,0.000,-34.668,-45.410,-31.738,0.000
1743627566.359,-4.883,-24.414,-44.922,-21.484,0.000
1743627566.363,-8.301,-24.414,-32.227,-16.602,0.000
1743627566.367,-13.672,-24.902,-36.133,-17.578,0.000
1743627566.371,-10.742,-22.461,-49.805,-14.648,0.000
1743627566.375,-7.324,-26.367,-46.875,-18.555,0.000
1743627566.379,-16.602,-24.902,-43.945,-23.438,0.000
1743627566.383,-21.973,-25.391,-43.457,-29.785,0.000
1743627566.387,-10.254,-27.344,-37.109,-25.391,0.000
1743627566.390,-7.324,-29.297,-32.715,-12.695,0.000
1743627566.394,-11.230,-25.391,-30.273,-12.207,0.000
1743627566.398,-15.625,-13.672,-31.250,-17.090,0.000
1743627566.402,-24.414,-17.578,-35.645,-22.949,0.000
1743627566.406,-22.949,-19.043,-31.738,-32.227,0.000
1743627566.410,-17.578,-13.672,-23.926,-39.062,0.000
1743627566.414,-22.461,-13.184,-38.086,-34.180,0.000
1743627566.418,-30.273,-17.090,-43.945,-37.598,0.000
1743627566.422,-34.180,-25.391,-35.156,-45.898,0.000
1743627566.426,-40.039,-26.367,-32.227,-50.781,0.000
1743627566.430,-40.039,-23.926,-49.805,-50.293,0.000
1743627566.433,-40.527,-27.832,-50.781,-42.969,0.000
1743627566.437,-41.992,-30.762,-40.527,-45.410,0.000
1743627566.441,-36.621,-26.855,-40.527,-50.293,0.000
1743627566.445,-37.109,-25.391,-41.016,-44.922,0.000
1743627566.449,-40.527,-27.832,-34.668,-54.688,0.000
1743627566.453,-41.016,-29.297,-42.480,-51.270,0.000
1743627566.457,-36.621,-27.832,-45.410,-36.621,0.000
1743627566.461,-34.668,-21.484,-43.457,-41.504,0.000
1743627566.465,-31.250,-24.414,-48.340,-44.434,0.000
1743627566.469,-36.133,-24.902,-37.109,-37.598,0.000
1743627566.472,-41.992,-14.160,-27.344,-38.574,0.000
1743627566.476,-41.504,-13.672,-30.273,-42.969,0.000
1743627566.480,-41.016,-23.926,-29.297,-42.480,0.000
1743627566.484,-32.227,-23.926,-18.555,-41.016,0.000
1743627566.488,-26.367,-17.090,-21.484,-36.133,0.000
1743627566.492,-41.016,-21.973,-32.715,-41.016,0.000
1743627566.496,-54.688,-23.438,-23.926,-47.852,0.000
1743627566.500,-38.086,-16.602,-28.320,-33.691,0.000
1743627566.504,-39.551,-21.484,-35.645,-36.133,0.000
1743627566.508,-46.875,-20.996,-30.273,-40.527,0.000
1743627566.512,-45.898,-18.555,-25.879,-39.062,0.000
1743627566.515,-40.527,-17.578,-23.926,-35.645,0.000
1743627566.519,-37.598,-14.648,-23.926,-31.250,0.000
1743627566.523,-39.551,-20.020,-28.809,-31.738,0.000
1743627566.527,-37.598,-19.043,-25.391,-30.273,0.000
1743627566.531,-33.691,-17.578,-25.391,-27.344,0.000
1743627566.535,-34.180,-25.879,-26.367,-33.203,0.000
1743627566.539,-40.039,-29.785,-27.344,-35.645,0.000
1743627566.543,-37.598,-32.227,-25.879,-33.203,0.000
1743627566.547,-38.086,-32.227,-24.902,-35.156,0.000
1743627566.551,-34.668,-32.227,-40.527,-36.621,0.000
1743627566.554,-34.668,-27.832,-36.621,-34.180,0.000
1743627566.558,-34.180,-20.508,-24.902,-29.297,0.000
1743627566.562,-27.344,-20.508,-28.320,-29.785,0.000
1743627566.566,-28.320,-16.113,-31.250,-28.809,0.000
1743627566.570,-21.973,-16.602,-28.809,-27.344,0.000
1743627566.574,-23.438,-23.438,-21.973,-25.879,0.000
1743627566.578,-31.250,-28.320,-20.996,-20.020,0.000
1743627566.582,-27.344,-27.832,-23.438,-16.113,0.000
1743627566.586,-21.484,-26.367,-16.602,-11.719,0.000
1743627566.590,-30.762,-32.715,-11.719,-21.484,0.000
1743627566.594,-32.227,-40.039,-15.625,-28.320,0.000
1743627566.597,-24.902,-35.156,-18.555,-17.578,0.000
1743627566.601,-24.414,-28.809,-27.832,-21.484,0.000
1743627566.605,-23.438,-36.133,-30.762,-21.973,0.000
1743627566.609,-24.902,-38.574,-24.414,-15.625,0.000
1743627566.613,-25.391,-29.785,-24.414,-19.531,0.000
1743627566.617,-28.320,-30.762,-22.949,-25.879,0.000
1743627566.621,-35.645,-38.086,-22.949,-22.949,0.000
1743627566.625,-31.738,-36.621,-24.902,-24.414,0.000
1743627566.629,-34.180,-32.227,-23.926,-29.297,0.000
1743627566.632,-41.016,-40.527,-17.578,-39.062,0.000
1743627566.636,-44.922,-38.086,-12.207,-47.363,0.000
1743627566.640,-40.527,-30.273,-31.250,-36.133,0.000
1743627566.644,-32.715,-31.738,-35.156,-29.785,0.000
1743627566.648,-31.738,-35.156,-30.762,-32.715,0.000
1743627566.652,-26.855,-33.203,-30.273,-32.227,0.000
1743627566.656,-28.320,-28.320,-29.297,-29.297,0.000
1743627566.660,-23.926,-23.926,-30.762,-31.738,0.000
1743627566.664,-23.926,-22.461,-29.785,-35.156,0.000
1743627566.668,-22.461,-25.391,-25.391,-35.645,0.000
1743627566.672,-15.137,-23.438,-24.414,-32.227,0.000
1743627566.675,-10.742,-25.391,-20.020,-36.621,0.000
1743627566.679,-12.695,-26.855,-14.160,-28.320,0.000
1743627566.683,-16.602,-23.926,-24.414,-26.855,0.000
1743627566.687,-15.625,-18.555,-28.809,-25.879,0.000
1743627566.691,-14.648,-20.996,-28.320,-22.461,0.000
1743627566.695,-25.879,-30.273,-30.273,-31.738,0.000
1743627566.699,-41.504,-30.762,-27.344,-30.762,0.000
1743627566.703,-29.785,-22.949,-24.414,-22.949,0.000
1743627566.707,-23.438,-17.578,-16.602,-28.320,0.000
1743627566.711,-32.227,-25.879,-23.438,-35.645,0.000
1743627566.715,-32.227,-29.297,-27.344,-24.902,0.000
1743627566.718,-30.273,-33.691,-25.879,-27.832,0.000
1743627566.722,-44.434,-38.574,-22.461,-40.527,0.000
1743627566.726,-45.898,-32.227,-23.438,-33.203,0.000
1743627566.730,-35.156,-33.203,-34.180,-34.668,0.000
1743627566.734,-38.086,-36.133,-29.785,-35.645,0.000
1743627566.738,-34.180,-29.785,-20.996,-33.691,0.000
1743627566.742,-37.109,-31.250,-22.949,-39.551,0.000
1743627566.746,-42.480,-36.133,-27.832,-47.852,0.000
1743627566.750,-44.434,-39.062,-27.344,-49.805,0.000
1743627566.754,-47.852,-40.039,-24.902,-48.828,0.000
1743627566.757,-57.129,-43.945,-20.508,-50.781,0.000
1743627566.761,-46.387,-43.457,-24.414,-36.133,0.000
1743627566.765,-38.086,-40.039,-30.273,-34.180,0.000
1743627566.769,-52.734,-38.086,-23.926,-51.758,0.000
1743627566.773,-56.152,-39.062,-27.344,-56.641,0.000
1743627566.777,-51.758,-35.645,-34.180,-51.758,0.000
1743627566.781,-54.688,-29.297,-33.691,-51.758,0.000
1743627566.785,-50.293,-33.691,-37.598,-42.969,0.000
1743627566.789,-39.062,-39.551,-37.109,-31.250,0.000
1743627566.793,-34.668,-34.180,-36.621,-33.691,0.000
1743627566.797,-29.785,-27.832,-36.621,-34.180,0.000
1743627566.800,-27.344,-27.344,-26.855,-34.668,0.000
1743627566.804,-33.203,-33.203,-29.297,-38.086,0.000
1743627566.808,-30.762,-33.203,-36.133,-34.668,0.000
1743627566.812,-36.621,-26.855,-34.668,-36.133,0.000
1743627566.816,-32.227,-24.902,-38.086,-35.156,0.000
1743627566.820,-23.438,-28.320,-38.574,-37.109,0.000
1743627566.824,-31.738,-33.691,-35.645,-43.945,0.000
1743627566.828,-35.645,-28.809,-35.645,-36.621,0.000
1743627566.832,-29.297,-23.926,-33.691,-22.461,0.000
1743627566.836,-32.715,-27.344,-33.203,-29.785,0.000
1743627566.839,-38.574,-27.344,-28.809,-43.457,0.000
1743627566.843,-37.598,-31.250,-22.461,-42.480,0.000
1743627566.847,-31.250,-23.438,-34.668,-37.598,0.000
1743627566.851,-25.879,-21.484,-34.180,-37.109,0.000
1743627566.855,-35.645,-34.668,-29.785,-35.156,0.000
1743627566.859,-43.457,-35.156,-31.738,-34.180,0.000
1743627566.863,-31.250,-27.344,-33.691,-31.738,0.000
1743627566.867,-31.738,-29.785,-34.180,-31.250,0.000
1743627566.871,-29.785,-32.227,-26.855,-24.902,0.000
1743627566.875,-24.414,-31.250,-25.391,-20.508,0.000
1743627566.879,-27.344,-33.203,-29.297,-24.902,0.000
1743627566.882,-27.832,-35.156,-20.996,-29.785,0.000
1743627566.886,-28.809,-30.762,-27.832,-34.180,0.000
1743627566.890,-24.414,-28.320,-40.527,-25.391,0.000
1743627566.894,-18.555,-26.367,-31.738,-24.414,0.000
1743627566.898,-29.297,-35.156,-33.691,-37.109,0.000
1743627566.902,-33.203,-40.527,-43.945,-41.504,0.000
1743627566.906,-26.367,-29.785,-38.086,-35.645,0.000
1743627566.910,-25.391,-33.203,-33.203,-32.227,0.000
1743627566.914,-37.598,-35.156,-41.016,-37.109,0.000
1743627566.917,-36.621,-31.738,-41.992,-35.645,0.000
1743627566.922,0.000,-36.621,-39.062,-33.203,0.000
1743627566.925,0.000,-42.480,-29.297,-34.668,0.000
1743627566.929,0.000,-36.133,-33.691,-36.133,0.000
1743627566.933,0.000,-25.391,-43.457,-38.086,0.000
1743627566.937,0.000,-25.391,-30.273,-34.180,0.000
1743627566.941,0.000,-29.297,-24.414,-40.039,0.000
1743627566.945,0.000,-25.879,-34.180,-41.504,0.000
1743627566.949,0.000,-23.438,-33.203,-33.203,0.000
1743627566.953,0.000,-31.738,-39.062,-41.992,0.000
1743627566.957,0.000,-36.621,-36.621,-40.527,0.000
1743627566.960,0.000,-33.691,-38.086,-34.180,0.000
1743627566.964,0.000,-25.391,-34.668,-37.598,0.000
1743627566.968,-30.273,-26.855,-24.902,-37.109,0.000
1743627566.972,-31.250,-30.273,-35.156,-29.785,0.000
1743627566.976,-30.273,-31.738,-40.527,-29.297,0.000
1743627566.980,-21.484,-34.180,-39.062,-31.738,0.000
1743627566.984,-25.391,-31.250,-35.156,-28.809,0.000
1743627566.988,-34.180,-26.367,-30.273,-32.227,0.000
1743627566.992,-26.855,-33.203,-35.156,-23.926,0.000
1743627566.996,-22.461,-36.133,-39.551,-21.484,0.000
1743627567.000,-29.785,-36.621,-35.645,-20.508,0.000
1743627567.003,-34.668,-39.062,-33.691,-19.531,0.000
1743627567.007,-32.715,-41.992,-31.738,-41.504,0.000
1743627567.011,-34.180,-44.434,-38.086,-44.922,0.000
1743627567.015,-33.691,-34.668,-40.039,-36.133,0.000
1743627567.019,-22.949,-27.832,-44.922,-28.320,0.000
1743627567.023,-26.855,-35.156,-51.758,-30.273,0.000
1743627567.027,-35.156,-36.133,-49.805,-43.945,0.000
1743627567.031,-29.297,-33.203,-41.016,-36.133,0.000
1743627567.035,-29.785,-32.715,-37.598,-28.809,0.000
1743627567.039,-31.250,-25.879,-35.156,-34.668,0.000
1743627567.042,-27.832,-29.785,-36.133,-30.762,0.000
1743627567.046,-27.832,-35.645,-35.645,-33.691,0.000
1743627567.050,-30.762,-32.227,-30.762,-38.086,0.000
1743627567.054,-29.785,-29.297,-40.039,-32.227,0.000
1743627567.058,-30.273,-33.203,-44.922,-30.273,0.000
1743627567.062,-34.180,-34.668,-41.504,-36.621,0.000
1743627567.066,-32.715,-34.180,-34.180,-46.875,0.000
1743627567.070,-25.879,-36.133,-34.668,-36.621,0.000
1743627567.074,-28.320,-33.203,-36.621,-26.367,0.000
1743627567.078,-33.691,-31.738,-36.133,-30.273,0.000
1743627567.082,-28.320,-25.879,-37.109,-34.180,0.000
1743627567.085,-31.738,-20.996,-33.691,-29.785,0.000
1743627567.089,-29.297,-25.879,-36.133,-26.367,0.000
1743627567.093,-25.879,-30.762,-30.273,-28.809,0.000
1743627567.097,-27.344,-30.273,-27.832,-30.762,0.000
1743627567.101,-26.367,-29.297,-40.039,-30.762,0.000
1743627567.105,-24.902,-26.855,-38.574,-25.879,0.000
1743627567.109,-28.809,-25.391,-37.598,-24.902,0.000
1743627567.113,-39.551,-26.855,-41.504,-32.227,0.000
1743627567.117,-34.668,-25.391,-41.504,-27.344,0.000
1743627567.121,-31.250,-30.762,-41.504,-20.996,0.000
1743627567.124,-27.832,-34.180,-36.133,-22.949,0.000
1743627567.128,-21.973,-25.391,-28.809,-21.973,0.000
1743627567.132,-12.207,-17.578,-31.738,-15.625,0.000
1743627567.136,-13.672,-21.973,-30.762,-15.137,0.000
1743627567.140,-20.996,-22.461,-23.926,-8.301,0.000
1743627567.144,-19.531,-19.531,-15.625,-10.254,0.000
1743627567.148,-23.926,-18.555,-27.344,-8.789,0.000
1743627567.152,-24.414,-22.461,-33.203,-16.113,0.000
1743627567.156,-26.367,-29.785,-31.250,-24.902,0.000
1743627567.160,-34.668,-25.391,-28.320,-21.973,0.000
1743627567.164,-28.320,-20.020,-24.414,-18.555,0.000
1743627567.167,-18.066,-22.949,-25.391,-21.973,0.000
1743627567.171,-23.926,-24.902,-27.344,-33.691,0.000
1743627567.175,-17.090,-19.531,-22.461,-28.809,0.000
1743627567.179,-20.996,-24.414,-29.297,-22.461,0.000
1743627567.183,-33.203,-34.668,-34.180,-29.785,0.000
1743627567.187,-33.203,-30.762,-23.926,-34.180,0.000
1743627567.191,-28.809,-22.949,-27.344,-27.344,0.000
1743627567.195,-27.344,-22.461,-28.809,-29.297,0.000
1743627567.199,-31.250,-30.273,-28.320,-36.133,0.000
1743627567.203,-37.598,-32.715,-29.297,-42.480,0.000
1743627567.207,-32.715,-23.926,-35.156,-38.574,0.000
1743627567.210,-33.691,-26.855,-35.645,-35.156,0.000
1743627567.214,-28.320,-33.203,-31.250,-31.250,0.000
1743627567.218,-31.250,-34.668,-33.691,-30.273,0.000
1743627567.222,-42.480,-31.738,-35.156,-39.062,0.000
1743627567.226,-39.062,-24.414,-24.902,-37.598,0.000
1743627567.230,-37.598,-27.832,-18.555,-36.133,0.000
1743627567.234,-41.992,-32.227,-28.809,-37.598,0.000
1743627567.238,-39.062,-30.273,-26.855,-35.156,0.000
1743627567.242,-41.016,-33.691,-23.926,-34.180,0.000
1743627567.245,-54.688,-36.133,-29.785,-41.992,0.000
1743627567.249,-34.180,-28.320,-29.297,-43.945,0.000
1743627567.253,-25.879,-25.879,-29.297,-32.227,0.000
1743627567.257,-40.527,-30.762,-30.273,-42.969,0.000
1743627567.261,-34.668,-34.668,-20.996,-48.828,0.000
1743627567.265,-32.715,-34.668,-32.715,-41.992,0.000
1743627567.269,-41.992,-30.273,-34.180,-37.598,0.000
1743627567.273,-42.969,-32.227,-23.926,-41.992,0.000
1743627567.277,-39.062,-41.016,-33.691,-41.992,0.000
1743627567.281,-37.109,-37.109,-38.086,-36.133,0.000
1743627567.285,-32.715,-30.273,-34.668,-38.086,0.000
1743627567.288,-29.785,-35.645,-32.715,-33.691,0.000
1743627567.292,-33.691,-34.668,-32.227,-34.180,0.000
1743627567.296,-36.133,-29.785,-33.691,-30.273,0.000
1743627567.300,-34.668,-28.809,-35.156,-28.809,0.000
1743627567.304,-27.344,-32.227,-32.715,-33.691,0.000
1743627567.308,-30.762,-32.227,-37.598,-33.691,0.000
1743627567.312,-39.551,-31.250,-37.598,-37.109,0.000
1743627567.316,-37.598,-32.227,-23.438,-43.457,0.000
1743627567.320,-34.668,-24.902,-30.273,-41.504,0.000
1743627567.324,-35.645,-24.902,-29.785,-26.855,0.000
1743627567.327,-38.574,-33.691,-20.508,-29.297,0.000
1743627567.331,-45.898,-30.762,-33.203,-35.156,0.000
1743627567.335,-50.293,-32.715,-34.668,-38.086,0.000
1743627567.339,-44.434,-28.320,-29.297,-34.180,0.000
1743627567.343,-39.551,-21.484,-35.645,-32.715,0.000
1743627567.347,-42.480,-27.344,-35.645,-38.086,0.000
1743627567.351,-47.852,-28.809,-34.668,-39.551,0.000
1743627567.355,-47.852,-28.809,-35.156,-35.645,0.000
1743627567.359,-48.340,-27.344,-28.809,-41.992,0.000
1743627567.363,-51.270,-27.344,-25.879,-49.805,0.000
1743627567.367,-39.551,-31.738,-36.133,-42.480,0.000
1743627567.370,-45.410,-34.668,-39.551,-39.551,0.000
1743627567.374,-42.969,-29.297,-36.621,-41.992,0.000
1743627567.378,-38.086,-29.297,-34.180,-38.574,0.000
1743627567.382,-41.992,-37.109,-34.180,-40.527,0.000
1743627567.386,-45.898,-35.156,-32.715,-39.551,0.000
1743627567.390,-51.270,-37.109,-25.879,-41.992,0.000
1743627567.394,-42.969,-39.551,-24.414,-54.688,0.000
1743627567.398,-41.016,-40.527,-27.832,-63.477,0.000
1743627567.402,-53.711,-46.387,-29.785,-59.570,0.000
1743627567.406,-49.805,-41.504,-30.762,-49.805,0.000
1743627567.409,-44.922,-31.250,-25.879,-56.152,0.000
1743627567.413,-56.641,-31.250,-26.855,-70.801,0.000
1743627567.417,-66.895,-46.387,-30.762,-75.195,0.000
1743627567.421,-72.266,-51.758,-23.926,-79.590,0.000
1743627567.425,-76.172,-46.875,-24.414,-84.961,0.000
1743627567.429,-71.777,-45.898,-35.156,-89.844,0.000
1743627567.433,-87.891,-47.852,-38.086,-97.168,0.000
1743627567.437,-99.609,-50.293,-35.156,-106.445,0.000
1743627567.441,-97.168,-46.875,-36.133,-105.469,0.000
1743627567.445,-94.727,-48.340,-29.785,-103.027,0.000
1743627567.449,-102.051,-47.363,-25.879,-110.352,0.000
1743627567.452,-106.445,-34.668,-31.738,-109.375,0.000
1743627567.456,-107.910,-33.691,-23.926,-104.980,0.000
1743627567.460,-110.352,-39.062,-27.344,-106.934,0.000
1743627567.464,-110.352,-43.945,-40.527,-113.281,0.000
1743627567.468,-109.375,-44.922,-35.645,-115.723,0.000
1743627567.472,-102.051,-40.039,-31.250,-110.352,0.000
1743627567.476,-100.586,-35.645,-39.062,-115.234,0.000
1743627567.480,-102.539,-30.273,-41.992,-120.117,0.000
1743627567.484,-97.168,-31.250,-29.297,-110.352,0.000
1743627567.488,-94.238,-32.715,-20.508,-105.957,0.000
1743627567.492,-92.773,-31.250,-27.832,-96.191,0.000
1743627567.495,-99.121,-34.668,-27.344,-92.773,0.000
1743627567.499,-103.516,-38.086,-24.902,-97.656,0.000
1743627567.503,-94.727,-37.598,-23.438,-94.727,0.000
1743627567.507,-86.914,-35.156,-19.043,-82.520,0.000
1743627567.511,-78.613,-37.598,-19.043,-76.660,0.000
1743627567.515,-81.055,-40.527,-23.438,-81.543,0.000
1743627567.519,-72.754,-38.086,-26.367,-83.984,0.000
1743627567.523,-63.477,-43.945,-16.113,-66.406,0.000
1743627567.527,-62.012,-46.387,-14.160,-53.711,0.000
1743627567.531,-46.875,-36.133,-25.879,-41.016,0.000
1743627567.534,-34.180,-35.645,-25.879,-31.738,0.000
1743627567.538,-33.203,-38.086,-26.367,-30.273,0.000
1743627567.542,-31.738,-39.062,-26.367,-25.391,0.000
1743627567.546,-31.250,-35.645,-26.367,-32.227,0.000
1743627567.550,-27.344,-30.273,-25.391,-26.855,0.000
1743627567.554,-19.531,-29.297,-26.855,-12.207,0.000
1743627567.558,-9.277,-31.738,-32.715,-18.555,0.000
1743627567.562,1.465,-27.344,-32.715,-9.766,0.000
1743627567.566,3.418,-21.484,-24.902,-2.930,0.000
1743627567.570,6.836,-23.926,-21.484,-2.441,0.000
1743627567.573,7.324,-30.273,-26.367,0.000,0.000
1743627567.577,8.301,-24.902,-35.645,-3.418,0.000
1743627567.581,10.742,-18.066,-38.574,5.859,0.000
1743627567.585,0.977,-21.484,-38.086,7.324,0.000
1743627567.589,11.230,-23.926,-35.645,16.113,0.000
1743627567.593,18.066,-24.414,-30.273,18.066,0.000
1743627567.597,11.230,-23.926,-30.762,11.719,0.000
1743627567.601,11.230,-24.902,-36.133,11.230,0.000
1743627567.605,11.230,-31.250,-31.250,7.812,0.000
1743627567.609,3.906,-36.133,-30.762,7.812,0.000
1743627567.612,4.883,-35.645,-32.227,6.836,0.000
1743627567.616,12.207,-29.785,-36.621,9.277,0.000
1743627567.620,7.324,-33.203,-43.945,7.812,0.000
1743627567.624,2.441,-37.109,-43.945,0.488,0.000
1743627567.628,4.883,-35.156,-43.945,2.441,0.000
1743627567.632,1.953,-35.645,-38.086,7.324,0.000
1743627567.636,-1.953,-36.621,-32.715,6.348,0.000
1743627567.640,0.977,-33.203,-32.227,-3.418,0.000
1743627567.644,8.789,-24.902,-31.738,-3.418,0.000
1743627567.648,17.578,-25.391,-36.133,0.000,0.000
1743627567.652,14.160,-33.203,-40.039,5.371,0.000
1743627567.655,2.930,-37.109,-27.832,0.488,0.000
1743627567.659,0.488,-35.156,-19.043,6.836,0.000
1743627567.663,15.137,-24.902,-29.785,32.715,0.000
1743627567.667,20.996,-19.043,-27.832,31.250,0.000
1743627567.671,0.000,-18.555,-26.855,26.367,0.000
1743627567.675,0.000,-21.973,-33.203,25.391,0.000
1743627567.679,0.000,-16.602,-30.273,12.207,0.000
1743627567.683,0.000,-9.277,-23.926,5.371,0.000
1743627567.687,0.000,-14.160,-26.855,-1.465,0.000
1743627567.691,0.000,-16.113,-32.715,-7.324,0.000
1743627567.695,0.000,-11.719,-29.297,1.953,0.000
1743627567.698,0.000,-15.137,-22.461,8.789,0.000
1743627567.702,0.000,-21.484,-24.902,1.465,0.000
1743627567.706,0.000,-20.020,-25.391,0.488,0.000
1743627567.710,0.000,-22.949,-19.531,3.906,0.000
