timestamps,TP9,AF7,AF8,TP10,Right AUX
1745670743.404,-12.695,-27.832,-19.531,-41.992,0.000
1745670743.408,-47.363,-33.691,-44.434,-72.266,0.000
1745670743.412,-52.246,-36.621,-62.500,-84.961,0.000
1745670743.416,-30.273,-32.227,-84.473,-43.457,0.000
1745670743.420,-14.648,-25.391,-63.477,-17.090,0.000
1745670743.424,-37.598,-34.668,-23.926,-47.363,0.000
1745670743.428,-79.590,-53.711,-31.738,-88.379,0.000
1745670743.432,-55.176,-46.387,-27.344,-61.523,0.000
1745670743.436,-21.484,-25.391,-6.348,-18.555,0.000
1745670743.439,-36.621,-31.738,-25.391,-36.621,0.000
1745670743.443,-56.641,-53.711,-59.570,-65.430,0.000
1745670743.447,-56.152,-40.527,-46.875,-40.039,0.000
1745670743.451,-23.926,-16.113,-16.113,-8.301,0.000
1745670743.455,-26.855,-24.902,-22.461,-23.438,0.000
1745670743.459,-62.500,-35.645,-56.641,-48.828,0.000
1745670743.463,-54.199,-34.668,-63.965,-61.035,0.000
1745670743.467,-20.508,-25.391,-61.035,-1.465,0.000
1745670743.471,0.977,-18.066,-49.805,5.859,0.000
1745670743.475,-34.668,-31.738,-59.570,-53.711,0.000
1745670743.479,-55.664,-37.598,-68.359,-73.730,0.000
1745670743.482,-41.992,-26.367,-32.715,-45.410,0.000
1745670743.486,-20.508,-20.996,-3.906,-18.555,0.000
1745670743.490,-37.598,-26.367,-25.391,-12.695,0.000
1745670743.494,-40.039,-31.738,-47.852,-38.086,0.000
1745670743.498,-19.043,-29.297,-45.898,-66.895,0.000
1745670743.502,-19.043,-28.320,-24.902,-40.527,0.000
1745670743.506,-21.484,-22.949,-26.855,-27.832,0.000
1745670743.510,-53.711,-25.879,-76.660,-52.734,0.000
1745670743.514,-74.707,-41.504,-68.848,-56.152,0.000
1745670743.518,-36.133,-33.203,-43.457,-16.602,0.000
1745670743.521,-28.320,-28.809,-33.691,-20.020,0.000
1745670743.525,-60.059,-31.250,-35.156,-41.992,0.000
1745670743.529,-70.312,-39.062,-62.988,-52.734,0.000
1745670743.533,-52.734,-42.480,-44.922,-62.012,0.000
1745670743.537,-20.020,-32.715,-23.926,-39.062,0.000
1745670743.541,-38.086,-35.645,-45.898,-57.617,0.000
1745670743.545,-74.219,-40.527,-61.523,-79.102,0.000
1745670743.549,-48.828,-32.227,-49.805,-48.828,0.000
1745670743.553,-9.766,-13.184,-38.086,-12.207,0.000
1745670743.557,-18.555,-14.160,-41.504,-26.367,0.000
1745670743.561,-55.664,-37.109,-62.988,-82.520,0.000
1745670743.564,-62.012,-42.480,-64.941,-82.520,0.000
1745670743.568,-24.902,-30.762,-39.062,-34.180,0.000
1745670743.572,-30.762,-34.180,-41.016,-28.320,0.000
1745670743.576,-47.363,-45.410,-67.383,-29.785,0.000
1745670743.580,-39.062,-35.645,-59.570,-5.371,0.000
1745670743.584,-5.371,-21.484,-25.391,3.906,0.000
1745670743.588,0.000,-22.461,-14.648,-12.695,0.000
1745670743.592,-26.367,-37.109,-31.738,-26.367,0.000
1745670743.596,-23.438,-35.645,-57.129,-2.441,0.000
1745670743.600,2.930,-16.602,-43.945,28.320,0.000
1745670743.604,20.020,-15.137,-8.301,-23.926,0.000
1745670743.607,-21.484,-34.180,-23.438,-71.777,0.000
1745670743.611,-62.012,-45.410,-44.922,-71.777,0.000
1745670743.615,-31.250,-31.738,-33.691,-42.480,0.000
1745670743.619,-31.250,-21.973,-17.090,0.000,0.000
1745670743.623,-47.852,-31.738,-23.438,-28.809,0.000
1745670743.627,-55.664,-41.016,-62.500,-85.938,0.000
1745670743.631,-62.012,-39.551,-68.359,-83.496,0.000
1745670743.635,-30.762,-29.297,-33.691,-29.297,0.000
1745670743.639,-30.762,-37.598,-30.762,-15.625,0.000
1745670743.643,-65.430,-47.363,-36.621,-65.918,0.000
1745670743.646,-65.430,-33.203,-29.785,-67.383,0.000
1745670743.650,-34.180,-17.578,-23.438,-17.578,0.000
1745670743.654,-28.809,-23.438,-27.832,-7.324,0.000
1745670743.658,-58.105,-37.598,-39.551,-55.664,0.000
1745670743.662,-71.777,-37.109,-43.457,-64.941,0.000
1745670743.666,-56.641,-20.020,-27.832,-12.207,0.000
1745670743.670,-39.551,-18.066,-14.160,-19.531,0.000
1745670743.674,-46.387,-29.785,-34.180,-55.664,0.000
1745670743.678,-54.688,-32.715,-53.711,-63.477,0.000
1745670743.682,-33.691,-23.926,-47.363,-33.691,0.000
1745670743.686,-8.789,-13.184,-22.949,5.859,0.000
1745670743.689,-1.465,-19.043,-34.668,3.418,0.000
1745670743.693,-26.367,-28.320,-53.711,-16.113,0.000
1745670743.697,-38.086,-31.250,-40.527,-14.160,0.000
1745670743.701,-17.090,-25.879,-19.043,21.973,0.000
1745670743.705,3.906,-14.648,-10.254,40.039,0.000
1745670743.709,-21.973,-31.738,-42.969,-1.465,0.000
1745670743.713,-43.457,-41.016,-49.316,-33.203,0.000
1745670743.717,-22.461,-23.438,-12.695,-12.695,0.000
1745670743.721,-7.324,-21.973,-10.742,-18.555,0.000
1745670743.725,-33.691,-32.227,-47.363,-30.273,0.000
1745670743.729,-63.477,-42.969,-66.895,-47.852,0.000
1745670743.732,-42.480,-37.109,-42.969,-38.574,0.000
1745670743.736,-20.996,-24.902,-22.949,-8.301,0.000
1745670743.740,-44.434,-32.715,-26.367,-41.016,0.000
1745670743.744,-56.152,-41.016,-48.340,-55.664,0.000
1745670743.748,-40.527,-39.551,-53.711,-39.062,0.000
1745670743.752,-19.531,-30.762,-25.879,-20.996,0.000
1745670743.756,-26.367,-31.250,-31.738,-22.949,0.000
1745670743.760,-35.156,-34.668,-68.359,-58.594,0.000
1745670743.764,-26.855,-24.902,-51.758,-56.641,0.000
1745670743.768,-29.785,-19.043,-26.367,-31.250,0.000
1745670743.771,-37.598,-21.484,-5.371,-17.578,0.000
1745670743.775,-48.340,-31.250,-18.066,-18.066,0.000
1745670743.779,-55.176,-35.156,-36.621,-31.738,0.000
1745670743.783,-21.973,-28.320,-20.508,-12.695,0.000
1745670743.787,-11.719,-15.625,-14.648,11.230,0.000
1745670743.791,-33.203,-21.484,-33.691,-25.391,0.000
1745670743.795,-29.297,-37.598,-54.688,-38.086,0.000
1745670743.799,-22.461,-28.809,-35.645,-13.672,0.000
1745670743.803,-23.438,-25.391,-17.090,17.090,0.000
1745670743.807,-34.668,-34.668,-28.809,9.766,0.000
1745670743.811,-48.340,-36.133,-58.594,-28.320,0.000
1745670743.814,-41.016,-35.156,-46.875,-26.367,0.000
1745670743.818,-36.133,-30.273,-10.254,-16.113,0.000
1745670743.822,-33.691,-23.438,-30.762,-3.906,0.000
1745670743.826,-58.594,-31.250,-61.035,-53.711,0.000
1745670743.830,-62.500,-36.133,-54.199,-92.285,0.000
1745670743.834,-24.414,-27.344,-21.973,-31.250,0.000
1745670743.838,-26.855,-25.879,-8.789,-23.438,0.000
1745670743.842,-65.918,-35.156,-46.875,-51.270,0.000
1745670743.846,-82.031,-47.852,-76.172,-67.871,0.000
1745670743.850,-50.781,-41.992,-41.016,-44.922,0.000
1745670743.854,-23.926,-26.367,-5.371,-11.719,0.000
1745670743.857,-36.621,-26.367,-45.410,-36.621,0.000
1745670743.861,-75.684,-40.527,-83.008,-62.012,0.000
1745670743.865,-71.777,-44.922,-33.203,-34.668,0.000
1745670743.869,-38.086,-32.715,-12.695,-14.160,0.000
1745670743.873,-41.016,-31.738,-33.691,-57.617,0.000
1745670743.877,-62.012,-39.551,-52.734,-65.918,0.000
1745670743.881,-57.617,-36.621,-33.691,-62.500,0.000
1745670743.885,-26.367,-22.949,-8.789,-44.922,0.000
1745670743.889,-24.414,-26.367,-15.137,-22.461,0.000
1745670743.893,-28.320,-49.316,-51.270,-50.293,0.000
1745670743.896,-27.832,-54.199,-62.500,-63.965,0.000
1745670743.900,-2.441,-27.344,-20.020,-24.414,0.000
1745670743.904,22.461,-11.719,-0.977,2.930,0.000
1745670743.908,-11.230,-32.715,-41.016,-27.832,0.000
1745670743.912,-42.480,-47.363,-68.359,-46.875,0.000
1745670743.916,-23.926,-41.016,-39.062,-15.625,0.000
1745670743.920,6.836,-34.180,-24.414,-4.883,0.000
1745670743.924,-4.883,-31.738,-41.504,-15.137,0.000
1745670743.928,-23.438,-31.250,-62.012,-12.207,0.000
1745670743.932,-2.441,-39.551,-41.992,-19.531,0.000
1745670743.936,13.184,-34.180,-9.277,7.324,0.000
1745670743.939,-5.859,-28.320,-9.277,1.953,0.000
1745670743.943,-25.391,-29.297,-24.902,-41.992,0.000
1745670743.947,-40.527,-36.621,-32.227,-25.391,0.000
1745670743.951,-40.527,-38.574,-12.695,19.043,0.000
1745670743.955,-22.461,-31.250,-13.184,-1.465,0.000
1745670743.959,-35.645,-39.062,-41.016,-41.016,0.000
1745670743.963,-48.828,-37.598,-49.316,-37.109,0.000
1745670743.967,-19.043,-23.438,-46.875,-21.484,0.000
1745670743.971,-2.930,-23.438,-39.062,-3.418,0.000
1745670743.975,-18.066,-28.320,-36.621,-9.766,0.000
1745670743.979,-29.297,-27.832,-59.082,-51.270,0.000
1745670743.982,-17.090,-27.832,-43.945,-24.902,0.000
1745670743.986,1.953,-20.508,-16.113,1.953,0.000
1745670743.990,-7.812,-23.438,-27.832,-18.555,0.000
1745670743.994,-32.715,-35.156,-61.523,-58.105,0.000
1745670743.998,-26.367,-32.227,-45.410,-60.547,0.000
1745670744.002,-3.906,-20.508,-10.254,-11.230,0.000
1745670744.006,-13.184,-26.367,-24.902,-15.137,0.000
1745670744.010,-39.551,-41.016,-51.758,-54.199,0.000
1745670744.014,-23.438,-39.551,-64.941,-41.504,0.000
1745670744.018,-9.277,-29.785,-33.691,7.324,0.000
1745670744.021,-0.977,-29.297,-7.812,11.230,0.000
1745670744.025,-28.809,-37.109,-35.156,-15.137,0.000
1745670744.029,-60.059,-48.340,-51.270,-8.789,0.000
1745670744.033,-27.832,-41.504,-39.551,3.906,0.000
1745670744.037,7.812,-20.996,-24.902,14.160,0.000
1745670744.041,-23.438,-27.344,-33.203,-3.418,0.000
1745670744.045,-65.430,-41.504,-44.922,-22.949,0.000
1745670744.049,-41.504,-30.762,-32.227,-6.836,0.000
1745670744.053,-15.625,-19.531,-12.695,3.418,0.000
1745670744.057,-27.832,-25.879,-21.973,-13.672,0.000
1745670744.061,-43.945,-24.414,-45.410,-42.969,0.000
1745670744.064,-33.691,-20.996,-52.246,-24.902,0.000
1745670744.068,-21.973,-20.508,-47.363,17.090,0.000
1745670744.072,-19.043,-35.156,-18.555,3.418,0.000
1745670744.076,-42.969,-47.363,-34.668,-54.688,0.000
1745670744.080,-49.316,-36.621,-44.434,-48.828,0.000
1745670744.084,-20.996,-24.902,-29.297,2.930,0.000
1745670744.088,-2.441,-20.020,-17.578,18.066,0.000
1745670744.092,-25.879,-27.832,-22.461,-16.113,0.000
1745670744.096,-43.457,-40.527,-47.363,-50.293,0.000
1745670744.100,-20.020,-33.203,-41.016,-27.832,0.000
1745670744.103,-3.906,-25.391,-15.137,2.441,0.000
1745670744.107,-13.672,-31.250,-29.785,-31.250,0.000
1745670744.111,-35.645,-37.598,-50.781,-46.875,0.000
1745670744.115,-41.504,-34.668,-38.574,-21.973,0.000
1745670744.119,-7.812,-26.367,-21.973,16.113,0.000
1745670744.123,-7.812,-29.297,-42.969,21.484,0.000
1745670744.127,-50.781,-39.062,-70.801,-36.133,0.000
1745670744.131,-41.992,-40.039,-65.430,-37.598,0.000
1745670744.135,-13.184,-35.645,-33.691,4.883,0.000
1745670744.139,-20.020,-31.738,-22.461,15.625,0.000
1745670744.143,-40.527,-38.086,-50.781,-20.996,0.000
1745670744.146,-50.781,-50.781,-49.316,-30.762,0.000
1745670744.150,-17.090,-43.945,-30.762,16.602,0.000
1745670744.154,0.488,-28.809,-32.715,31.250,0.000
1745670744.158,-28.809,-33.203,-41.016,-5.371,0.000
1745670744.162,-42.969,-32.227,-41.992,-24.414,0.000
1745670744.166,-25.391,-32.715,-32.715,-4.883,0.000
1745670744.170,-13.184,-40.039,-30.762,16.602,0.000
1745670744.174,-29.785,-47.852,-43.457,-0.488,0.000
1745670744.178,-54.199,-51.758,-54.199,-37.109,0.000
1745670744.182,-34.668,-37.109,-43.457,-3.418,0.000
1745670744.186,0.000,-24.414,-35.645,25.391,0.000
1745670744.189,1.465,-27.832,-32.227,-12.207,0.000
1745670744.193,-27.344,-42.969,-51.270,-21.484,0.000
1745670744.197,-30.273,-42.480,-55.176,-15.137,0.000
1745670744.201,-14.160,-27.344,-24.414,13.672,0.000
1745670744.205,-4.883,-22.461,-21.484,18.066,0.000
1745670744.209,-21.973,-28.320,-47.363,-40.527,0.000
1745670744.213,-44.434,-33.691,-56.152,-57.617,0.000
1745670744.217,-36.621,-29.785,-44.434,-15.625,0.000
1745670744.221,-10.254,-21.973,-34.668,-4.883,0.000
1745670744.225,-32.227,-33.691,-41.504,-35.156,0.000
1745670744.228,-63.965,-42.969,-39.062,-41.016,0.000
1745670744.232,-43.457,-41.992,-24.902,-21.973,0.000
1745670744.236,-15.137,-31.250,-23.926,-0.488,0.000
1745670744.240,-28.320,-26.367,-45.898,-4.395,0.000
1745670744.244,-61.523,-38.086,-55.176,-45.898,0.000
1745670744.248,-72.266,-39.551,-30.273,-24.414,0.000
1745670744.252,-21.973,-24.902,-18.066,9.277,0.000
1745670744.256,-12.207,-15.137,-30.762,5.859,0.000
1745670744.260,-58.594,-29.785,-50.293,-33.203,0.000
1745670744.264,-60.547,-41.504,-53.223,-59.570,0.000
1745670744.268,-16.602,-25.879,-29.297,-18.555,0.000
1745670744.271,-12.207,-19.531,-25.391,1.953,0.000
1745670744.275,-53.223,-35.156,-45.410,-31.738,0.000
1745670744.279,-50.293,-38.574,-55.176,-50.293,0.000
1745670744.283,-21.484,-27.832,-34.668,5.371,0.000
1745670744.287,-5.859,-23.926,-17.578,31.738,0.000
1745670744.291,-25.879,-31.250,-28.809,-7.324,0.000
1745670744.295,-75.684,-42.480,-59.570,-48.828,0.000
1745670744.299,-41.504,-33.203,-39.062,-49.805,0.000
1745670744.303,1.465,-15.625,-13.184,-25.879,0.000
1745670744.307,-29.297,-25.391,-48.340,-62.988,0.000
1745670744.311,-66.895,-45.410,-70.312,-95.215,0.000
1745670744.314,-61.035,-41.016,-57.617,-71.289,0.000
1745670744.318,-36.133,-23.926,-33.691,-31.738,0.000
1745670744.322,-58.594,-25.391,-36.621,-21.484,0.000
1745670744.326,-86.426,-41.016,-59.570,-51.758,0.000
1745670744.330,-86.426,-45.898,-55.664,-66.406,0.000
1745670744.334,-54.688,-30.273,-16.602,-31.250,0.000
1745670744.338,-37.109,-20.996,-7.812,-26.855,0.000
1745670744.342,-70.801,-34.180,-37.109,-81.055,0.000
1745670744.346,-90.332,-41.016,-50.781,-78.125,0.000
1745670744.350,-69.336,-28.320,-30.762,-20.996,0.000
1745670744.353,-38.574,-24.414,-12.695,-23.926,0.000
1745670744.357,-63.965,-40.039,-38.086,-50.293,0.000
1745670744.361,-109.375,-46.387,-73.730,-72.754,0.000
1745670744.365,-79.590,-43.945,-47.852,-59.082,0.000
1745670744.369,-34.180,-31.250,-10.254,-28.809,0.000
1745670744.373,-41.504,-28.320,-22.949,-49.316,0.000
1745670744.377,-74.707,-41.016,-43.457,-72.754,0.000
1745670744.381,-78.613,-36.133,-34.180,-61.035,0.000
1745670744.385,-28.809,-23.926,-22.461,-12.695,0.000
1745670744.389,-24.902,-30.762,-26.855,-8.789,0.000
1745670744.393,-76.660,-42.480,-35.156,-59.082,0.000
1745670744.396,-56.641,-36.621,-42.480,-63.477,0.000
1745670744.400,-35.645,-23.438,-30.273,-20.020,0.000
1745670744.404,-32.715,-27.344,-6.348,-12.695,0.000
1745670744.408,-30.762,-34.668,-8.301,-51.270,0.000
1745670744.412,-49.316,-32.227,-38.574,-71.777,0.000
1745670744.416,-31.738,-24.414,-23.926,-41.016,0.000
1745670744.420,-3.418,-9.766,2.441,-19.043,0.000
1745670744.424,-33.691,-22.949,-24.902,-55.176,0.000
1745670744.428,-74.707,-39.551,-41.992,-83.496,0.000
1745670744.432,-74.219,-34.668,-25.391,-40.039,0.000
1745670744.436,-44.434,-31.250,-23.926,17.090,0.000
1745670744.439,-29.785,-27.344,-24.414,-13.672,0.000
1745670744.443,-60.059,-29.297,-35.156,-53.711,0.000
1745670744.447,-71.777,-38.086,-53.711,-56.641,0.000
1745670744.451,-21.973,-30.273,-18.555,-23.926,0.000
1745670744.455,-10.742,-22.461,-14.160,-3.418,0.000
1745670744.459,-41.992,-29.297,-39.062,-32.715,0.000
1745670744.463,-39.551,-39.551,-46.875,-51.758,0.000
1745670744.467,-27.344,-34.180,-34.180,-22.461,0.000
1745670744.471,-14.160,-27.344,-15.137,3.418,0.000
1745670744.475,-23.926,-32.715,-45.410,-6.348,0.000
1745670744.478,-43.945,-32.227,-45.898,-49.805,0.000
1745670744.482,-24.414,-27.832,-21.973,-48.340,0.000
1745670744.486,-3.418,-24.902,-15.137,-20.508,0.000
1745670744.490,-27.832,-26.367,-41.016,-44.922,0.000
1745670744.494,-56.641,-31.738,-54.199,-56.641,0.000
1745670744.498,-44.434,-38.086,-41.992,-46.875,0.000
1745670744.502,-16.602,-33.203,-17.090,-27.832,0.000
1745670744.506,-17.090,-25.879,-21.973,-16.602,0.000
1745670744.510,-54.688,-36.133,-56.641,-51.758,0.000
1745670744.514,-60.059,-43.457,-47.852,-40.527,0.000
1745670744.518,-31.738,-32.227,-12.695,3.906,0.000
1745670744.521,-23.926,-33.203,-10.742,9.766,0.000
1745670744.525,-49.805,-51.758,-34.668,-20.996,0.000
1745670744.529,-64.941,-57.129,-52.734,-37.598,0.000
1745670744.533,-37.109,-42.969,-28.320,11.719,0.000
1745670744.537,-16.602,-28.320,-7.324,32.227,0.000
1745670744.541,-42.480,-31.738,-47.852,-18.555,0.000
1745670744.545,-65.430,-48.828,-65.430,-50.781,0.000
1745670744.549,-38.086,-47.852,-25.879,-23.926,0.000
1745670744.553,9.766,-35.156,-8.789,-20.020,0.000
1745670744.557,-8.789,-33.203,-38.086,-42.480,0.000
1745670744.560,-50.781,-45.410,-51.270,-57.129,0.000
1745670744.564,-54.688,-45.410,-29.297,-58.594,0.000
1745670744.568,-37.109,-38.574,-14.160,-28.320,0.000
1745670744.572,-5.859,-50.293,-31.738,-24.902,0.000
1745670744.576,-38.574,-44.922,-61.035,-47.852,0.000
1745670744.580,-48.828,-34.668,-53.711,-57.617,0.000
1745670744.584,8.789,-17.090,-20.508,-13.672,0.000
1745670744.588,-0.977,-13.184,-2.930,6.348,0.000
1745670744.592,-35.156,-32.227,-36.133,-28.320,0.000
1745670744.596,-31.738,-35.645,-52.246,-41.992,0.000
1745670744.600,-20.508,-24.902,-26.855,-13.184,0.000
1745670744.603,-23.438,-22.461,-19.043,4.395,0.000
1745670744.607,-35.156,-34.180,-41.016,-38.574,0.000
1745670744.611,-54.688,-43.457,-54.688,-73.242,0.000
1745670744.615,-44.922,-35.156,-46.875,-44.434,0.000
1745670744.619,-18.066,-21.973,-31.738,-23.438,0.000
1745670744.623,-39.551,-26.855,-24.414,-21.484,0.000
1745670744.627,-60.547,-35.156,-45.898,-49.805,0.000
1745670744.631,-73.242,-30.762,-48.340,-82.031,0.000
1745670744.635,-46.875,-24.414,-42.480,-52.734,0.000
1745670744.639,-39.062,-31.250,-28.809,-42.969,0.000
1745670744.643,-72.266,-41.992,-41.504,-70.312,0.000
1745670744.646,-70.312,-45.898,-55.664,-76.172,0.000
1745670744.650,-31.738,-33.691,-23.926,-51.270,0.000
1745670744.654,-23.438,-20.996,-20.020,-34.180,0.000
1745670744.658,-64.453,-32.715,-52.734,-59.570,0.000
1745670744.662,-67.871,-40.039,-62.012,-81.543,0.000
1745670744.666,-38.574,-24.902,-36.133,-62.988,0.000
1745670744.670,-23.926,-16.113,-8.301,-49.316,0.000
1745670744.674,-23.438,-27.832,-20.508,-51.758,0.000
1745670744.678,-49.805,-44.434,-49.805,-69.336,0.000
1745670744.682,-43.945,-43.457,-46.875,-66.895,0.000
1745670744.685,-21.484,-27.832,-17.578,-29.785,0.000
1745670744.689,-23.926,-33.691,-24.902,-28.809,0.000
1745670744.693,-50.781,-47.852,-50.781,-52.734,0.000
1745670744.697,-60.059,-43.457,-50.293,-44.922,0.000
1745670744.701,-5.371,-33.203,-53.711,-6.836,0.000
1745670744.705,-3.418,-35.156,-36.133,-2.930,0.000
1745670744.709,-63.965,-44.434,-27.344,-47.363,0.000
1745670744.713,-63.965,-42.969,-35.156,-50.293,0.000
1745670744.717,-21.973,-27.344,-20.508,-17.090,0.000
1745670744.721,-17.090,-23.926,-9.277,-10.742,0.000
1745670744.725,-58.105,-34.668,-31.738,-35.156,0.000
1745670744.728,-53.223,-42.480,-58.105,-43.945,0.000
1745670744.732,-12.695,-32.715,-43.945,-22.461,0.000
1745670744.736,-8.789,-27.344,-8.789,5.371,0.000
1745670744.740,-16.602,-35.645,-19.531,-3.906,0.000
1745670744.744,-25.879,-35.645,-39.551,-43.945,0.000
1745670744.748,-12.207,-38.574,-24.902,-23.438,0.000
1745670744.752,27.344,-22.461,-7.812,11.230,0.000
1745670744.756,20.996,-6.348,-14.648,1.953,0.000
1745670744.760,-20.020,-20.996,-48.828,-24.414,0.000
1745670744.764,-18.066,-31.250,-47.852,-31.250,0.000
1745670744.768,0.488,-19.043,-18.555,7.812,0.000
1745670744.771,36.621,-0.977,-2.441,4.883,0.000
1745670744.775,20.508,-6.836,-19.043,-31.250,0.000
1745670744.779,-5.859,-22.461,-33.691,-41.992,0.000
1745670744.783,20.508,-21.484,-28.320,-31.738,0.000
1745670744.787,45.410,-16.113,-28.809,0.488,0.000
1745670744.791,19.531,-29.297,-34.180,-0.977,0.000
1745670744.795,-15.625,-41.016,-49.805,-31.250,0.000
1745670744.799,-1.465,-40.039,-42.480,-17.090,0.000
1745670744.803,27.344,-32.715,-18.066,6.836,0.000
1745670744.807,-2.441,-29.785,-30.273,-7.324,0.000
1745670744.810,-41.016,-37.109,-59.082,-28.809,0.000
1745670744.814,-41.992,-45.410,-58.594,-20.020,0.000
1745670744.818,-17.090,-32.227,-9.277,11.230,0.000
1745670744.822,-15.625,-23.926,5.859,5.859,0.000
1745670744.826,-41.992,-52.734,-49.805,-20.020,0.000
1745670744.830,-39.062,-50.293,-62.988,-35.645,0.000
1745670744.834,3.906,-23.438,-28.320,-8.789,0.000
1745670744.838,11.719,-21.484,-8.301,14.160,0.000
1745670744.842,-18.555,-37.109,-38.574,-15.137,0.000
1745670744.846,-39.551,-45.898,-57.617,-32.715,0.000
1745670744.850,-17.578,-35.645,-24.414,-9.766,0.000
1745670744.853,20.508,-25.879,0.977,16.602,0.000
1745670744.857,-19.531,-31.250,-16.602,-7.324,0.000
1745670744.861,-26.367,-41.992,-38.574,-45.898,0.000
1745670744.865,20.508,-24.414,-31.250,-31.738,0.000
1745670744.869,32.715,-22.461,-16.113,15.137,0.000
1745670744.873,6.836,-36.133,-15.625,10.254,0.000
1745670744.877,-22.461,-43.945,-35.645,-18.066,0.000
1745670744.881,-18.555,-43.457,-38.574,-10.254,0.000
1745670744.885,11.230,-27.832,-18.555,10.742,0.000
1745670744.889,17.578,-20.508,-31.738,-5.859,0.000
1745670744.893,-7.812,-32.715,-52.734,-56.152,0.000
1745670744.896,-35.645,-37.109,-43.945,-74.707,0.000
1745670744.900,-6.348,-27.344,-27.832,-47.852,0.000
1745670744.904,35.156,-25.879,-27.344,-39.551,0.000
1745670744.908,-9.766,-38.086,-56.152,-57.129,0.000
1745670744.912,-27.344,-40.039,-55.664,-78.125,0.000
1745670744.916,0.977,-31.738,-32.715,-48.340,0.000
1745670744.920,11.230,-28.809,-41.016,-18.555,0.000
1745670744.924,-23.438,-36.133,-50.293,-44.434,0.000
1745670744.928,-61.523,-41.016,-55.176,-70.312,0.000
1745670744.932,-42.969,-41.504,-30.273,-57.617,0.000
1745670744.935,-19.531,-27.344,-9.766,-28.320,0.000
1745670744.939,-17.578,-21.973,-13.184,-20.508,0.000
1745670744.943,-21.484,-37.598,-32.227,-47.363,0.000
1745670744.947,-37.598,-39.551,-38.574,-57.129,0.000
1745670744.951,-41.504,-27.344,-17.578,-31.250,0.000
1745670744.955,-3.418,-17.578,-12.207,-17.578,0.000
1745670744.959,-28.320,-27.832,-47.363,-50.293,0.000
1745670744.963,-50.293,-33.691,-61.523,-57.617,0.000
1745670744.967,-30.762,-29.297,-42.969,-23.926,0.000
1745670744.971,-24.414,-33.691,-32.227,-12.207,0.000
1745670744.975,-46.387,-37.109,-23.438,-46.875,0.000
1745670744.978,-56.152,-36.621,-25.879,-70.801,0.000
1745670744.982,-42.969,-32.715,-18.555,-51.270,0.000
1745670744.986,-37.109,-26.855,-20.508,-24.902,0.000
