timestamps,TP9,AF7,AF8,TP10,Right AUX
1744581381.349,-45.898,-30.273,-59.082,-87.402,0.000
1744581381.353,-153.809,-81.543,-153.809,-282.715,0.000
1744581381.357,-37.109,-26.855,-40.527,-23.438,0.000
1744581381.360,83.496,30.273,81.055,210.938,0.000
1744581381.364,-12.695,-21.484,-12.207,-9.766,0.000
1744581381.368,-151.855,-77.637,-149.902,-291.504,0.000
1744581381.372,-84.961,-45.410,-87.891,-126.465,0.000
1744581381.376,74.707,8.301,64.453,184.570,0.000
1744581381.380,41.016,-2.930,26.367,94.727,0.000
1744581381.384,-109.375,-67.871,-130.859,-226.074,0.000
1744581381.388,-103.516,-63.477,-113.281,-193.359,0.000
1744581381.392,51.270,7.324,39.551,150.391,0.000
1744581381.396,90.332,28.809,68.848,198.242,0.000
1744581381.400,-62.988,-42.480,-75.195,-139.648,0.000
1744581381.403,-134.277,-80.566,-141.602,-258.789,0.000
1744581381.407,2.441,-16.113,-4.395,59.570,0.000
1744581381.411,89.844,30.273,90.332,229.004,0.000
1744581381.415,-34.180,-12.207,-27.832,-47.363,0.000
1744581381.419,-157.715,-81.055,-155.762,-274.902,0.000
1744581381.423,-66.406,-55.664,-68.359,-48.340,0.000
1744581381.427,62.988,6.348,65.430,218.750,0.000
1744581381.431,-12.207,-26.367,-8.301,13.184,0.000
1744581381.435,-150.879,-88.867,-148.926,-298.828,0.000
1744581381.439,-98.633,-60.059,-95.703,-158.203,0.000
1744581381.443,48.828,14.160,54.688,169.922,0.000
1744581381.446,30.273,7.812,28.320,109.863,0.000
1744581381.450,-117.188,-68.359,-116.211,-211.914,0.000
1744581381.454,-124.023,-69.824,-115.234,-216.797,0.000
1744581381.458,33.691,-1.953,39.551,118.652,0.000
1744581381.462,74.219,34.180,88.379,210.938,0.000
1744581381.466,-75.195,-22.461,-65.430,-116.699,0.000
1744581381.470,-150.391,-74.219,-145.020,-278.320,0.000
1744581381.474,-19.043,-19.043,-0.977,27.832,0.000
1744581381.478,77.148,17.090,86.426,219.238,0.000
1744581381.482,-33.691,-32.227,-41.504,-41.992,0.000
1744581381.485,-157.715,-92.285,-166.016,-292.969,0.000
1744581381.489,-69.336,-57.129,-61.523,-81.543,0.000
1744581381.493,72.266,20.996,78.613,210.938,0.000
1744581381.497,8.789,-4.395,10.254,39.062,0.000
1744581381.501,-143.555,-76.172,-128.906,-267.578,0.000
1744581381.505,-109.863,-57.129,-97.168,-161.621,0.000
1744581381.509,44.434,31.250,59.082,172.852,0.000
1744581381.513,34.180,12.207,54.688,142.578,0.000
1744581381.517,-123.047,-83.984,-108.887,-207.520,0.000
1744581381.521,-148.438,-81.055,-135.254,-253.906,0.000
1744581381.525,4.395,-9.766,10.254,66.895,0.000
1744581381.528,67.871,20.996,68.359,187.500,0.000
1744581381.532,-65.918,-31.738,-61.035,-102.051,0.000
1744581381.536,-157.715,-89.355,-150.879,-285.156,0.000
1744581381.540,-36.621,-41.504,-32.227,-10.254,0.000
1744581381.544,84.473,22.949,81.543,229.492,0.000
1744581381.548,-24.414,-24.414,-23.438,-19.043,0.000
1744581381.552,-175.781,-97.168,-159.668,-303.223,0.000
1744581381.556,-92.773,-46.387,-73.242,-107.910,0.000
1744581381.560,49.316,13.184,66.895,174.316,0.000
1744581381.564,0.488,-33.691,10.254,32.227,0.000
1744581381.567,-149.902,-105.957,-142.578,-292.969,0.000
1744581381.571,-145.508,-92.285,-132.812,-220.703,0.000
1744581381.575,11.719,-7.812,23.926,118.164,0.000
1744581381.579,36.621,9.277,44.922,133.789,0.000
1744581381.583,-108.398,-51.270,-109.375,-186.035,0.000
1744581381.587,-153.809,-83.496,-148.438,-270.508,0.000
1744581381.591,-6.836,-7.324,6.348,58.105,0.000
1744581381.595,70.312,38.574,78.125,208.008,0.000
1744581381.599,-63.477,-45.410,-67.871,-95.703,0.000
1744581381.603,-160.156,-82.520,-163.086,-296.875,0.000
1744581381.607,-48.828,-24.902,-39.062,-29.297,0.000
1744581381.610,73.730,11.230,69.824,214.844,0.000
1744581381.614,-9.766,-35.645,-24.414,-10.742,0.000
1744581381.618,-149.902,-96.191,-157.715,-295.410,0.000
1744581381.622,-89.355,-57.129,-83.496,-125.000,0.000
1744581381.626,66.406,3.906,61.035,187.500,0.000
1744581381.630,31.738,-27.344,7.324,78.613,0.000
1744581381.634,-126.465,-95.215,-141.602,-250.488,0.000
1744581381.638,-126.953,-83.008,-126.953,-215.820,0.000
1744581381.642,17.578,-13.672,28.809,116.699,0.000
1744581381.646,51.758,0.488,52.734,159.668,0.000
1744581381.650,-85.938,-47.363,-86.426,-150.879,0.000
1744581381.653,-149.902,-63.965,-139.648,-250.000,0.000
1744581381.657,-18.066,-17.090,-14.648,47.363,0.000
1744581381.661,68.848,4.395,62.012,220.215,0.000
1744581381.665,-51.270,-60.059,-63.477,-62.012,0.000
1744581381.669,-158.203,-110.352,-167.480,-304.199,0.000
1744581381.673,-55.176,-46.387,-61.035,-61.035,0.000
1744581381.677,64.941,9.766,71.777,209.961,0.000
1744581381.681,-11.719,-29.785,-11.230,16.602,0.000
1744581381.685,-139.160,-93.262,-172.363,-286.621,0.000
1744581381.689,-91.309,-60.547,-103.027,-151.367,0.000
1744581381.692,50.781,9.766,65.918,180.176,0.000
1744581381.696,40.039,22.461,52.734,123.535,0.000
1744581381.700,-112.793,-40.039,-107.422,-214.355,0.000
1744581381.704,-134.277,-86.914,-143.555,-227.051,0.000
1744581381.708,20.020,-9.766,16.113,116.699,0.000
1744581381.712,77.637,32.715,73.242,208.496,0.000
1744581381.716,-65.430,-46.875,-76.660,-123.535,0.000
1744581381.720,-144.043,-96.680,-152.832,-277.832,0.000
1744581381.724,-11.719,-25.391,-10.742,29.785,0.000
1744581381.728,89.844,27.832,92.773,231.934,0.000
1744581381.732,-25.879,-38.086,-29.297,-41.016,0.000
1744581381.735,-153.320,-101.562,-159.180,-298.340,0.000
1744581381.739,-65.918,-55.176,-68.359,-78.125,0.000
1744581381.743,76.172,40.527,86.426,221.680,0.000
1744581381.747,10.742,4.395,26.855,58.105,0.000
1744581381.751,-141.602,-96.191,-138.672,-270.020,0.000
1744581381.755,-110.840,-75.195,-111.328,-179.199,0.000
1744581381.759,36.621,-3.906,56.641,160.645,0.000
1744581381.763,37.109,-9.766,57.617,131.348,0.000
1744581381.767,-123.535,-77.637,-111.328,-218.750,0.000
1744581381.771,-163.574,-79.590,-127.930,-258.301,0.000
1744581381.775,-14.160,-6.348,25.879,86.426,0.000
1744581381.778,47.852,12.695,68.359,196.289,0.000
1744581381.782,-96.191,-56.152,-67.383,-129.883,0.000
1744581381.786,-185.547,-101.562,-154.297,-306.641,0.000
1744581381.790,-53.223,-22.949,-23.926,-13.672,0.000
1744581381.794,66.406,38.574,86.426,228.027,0.000
1744581381.798,-34.668,-41.992,-32.715,-21.484,0.000
1744581381.802,-156.250,-103.027,-167.480,-304.199,0.000
1744581381.806,-70.312,-64.941,-84.473,-106.445,0.000
1744581381.810,65.918,10.254,71.289,206.543,0.000
1744581381.814,15.625,4.395,30.273,83.984,0.000
1744581381.817,-129.395,-71.777,-125.000,-244.629,0.000
1744581381.821,-118.652,-72.754,-109.375,-182.617,0.000
1744581381.825,33.691,-2.930,47.363,150.391,0.000
1744581381.829,58.105,14.648,56.152,156.738,0.000
1744581381.833,-85.449,-53.223,-102.051,-164.062,0.000
1744581381.837,-122.070,-71.777,-144.043,-240.723,0.000
1744581381.841,24.902,-2.441,-6.836,78.125,0.000
1744581381.845,109.863,14.648,61.523,229.004,0.000
1744581381.849,-18.066,-46.875,-54.688,-59.570,0.000
1744581381.853,-132.812,-94.727,-154.785,-267.090,0.000
1744581381.857,-17.090,-30.762,-35.645,-7.812,0.000
1744581381.860,106.934,37.109,88.867,255.859,0.000
1744581381.864,11.719,-11.719,-13.672,43.945,0.000
1744581381.868,-131.836,-88.379,-144.043,-252.441,0.000
1744581381.872,-71.289,-57.617,-73.242,-93.262,0.000
1744581381.876,76.172,10.254,68.359,213.379,0.000
1744581381.880,48.340,-3.418,32.715,115.723,0.000
1744581381.884,-105.469,-60.547,-124.512,-210.938,0.000
1744581381.888,-119.629,-66.406,-119.629,-188.477,0.000
1744581381.892,36.621,-13.672,33.203,141.602,0.000
1744581381.896,69.336,-3.906,49.316,187.012,0.000
1744581381.899,-84.473,-66.406,-104.492,-140.625,0.000
1744581381.903,-156.250,-93.262,-163.086,-267.090,0.000
1744581381.907,-19.043,-25.879,-12.207,39.062,0.000
1744581381.911,79.590,16.602,78.125,221.191,0.000
1744581381.915,-38.574,-44.922,-58.594,-54.688,0.000
1744581381.919,-152.832,-99.609,-178.711,-289.551,0.000
1744581381.923,-49.316,-48.828,-59.082,-43.945,0.000
1744581381.927,90.332,22.461,87.891,240.234,0.000
1744581381.931,13.672,5.859,8.789,54.199,0.000
1744581381.935,-139.648,-76.660,-150.391,-265.137,0.000
1744581381.939,-98.633,-81.543,-103.027,-152.832,0.000
1744581381.942,57.129,-4.395,47.852,177.734,0.000
1744581381.946,47.363,-3.418,18.555,123.535,0.000
1744581381.950,-113.281,-78.613,-132.812,-214.844,0.000
1744581381.954,-137.695,-100.098,-148.438,-235.352,0.000
1744581381.958,21.973,-21.973,4.395,96.191,0.000
1744581381.962,70.801,8.301,62.012,183.105,0.000
1744581381.966,-85.449,-56.641,-82.031,-133.789,0.000
1744581381.970,-166.504,-93.262,-159.668,-280.762,0.000
1744581381.974,-25.879,-23.926,-31.250,10.254,0.000
1744581381.978,84.961,51.270,80.566,224.121,0.000
1744581381.982,-25.879,-14.648,-21.484,-32.227,0.000
1744581381.985,-155.273,-101.074,-158.203,-304.688,0.000
1744581381.989,-71.289,-50.293,-70.312,-90.332,0.000
1744581381.993,67.383,13.184,75.195,198.730,0.000
1744581381.997,11.230,-20.996,12.695,54.199,0.000
1744581382.001,-141.602,-82.520,-149.902,-257.812,0.000
1744581382.005,-110.352,-70.312,-119.141,-186.523,0.000
1744581382.009,51.270,14.160,53.223,157.715,0.000
1744581382.013,49.316,22.949,47.363,144.531,0.000
1744581382.017,-105.957,-62.500,-116.211,-195.312,0.000
1744581382.021,-140.625,-91.309,-145.020,-250.000,0.000
1744581382.024,15.625,-0.977,13.672,92.773,0.000
1744581382.028,92.285,51.270,86.426,228.027,0.000
1744581382.032,-42.969,-32.715,-72.266,-87.891,0.000
1744581382.036,-137.695,-90.820,-185.059,-277.344,0.000
1744581382.040,-13.672,-41.016,-41.016,12.207,0.000
1744581382.044,102.539,11.230,86.426,252.441,0.000
1744581382.048,-2.441,-25.879,-22.949,0.488,0.000
1744581382.052,-133.789,-84.961,-159.668,-288.086,0.000
1744581382.056,-55.664,-45.898,-83.008,-95.215,0.000
1744581382.060,89.355,27.344,64.941,209.961,0.000
1744581382.064,47.363,-8.789,16.113,69.824,0.000
1744581382.067,-104.980,-73.242,-135.254,-253.418,0.000
1744581382.071,-97.168,-44.434,-108.398,-178.223,0.000
1744581382.075,56.641,16.602,45.410,154.785,0.000
1744581382.079,70.312,0.977,39.062,156.738,0.000
1744581382.083,-84.473,-76.172,-116.699,-171.875,0.000
1744581382.087,-131.348,-104.004,-156.738,-256.836,0.000
1744581382.091,14.648,-14.648,-11.230,80.566,0.000
1744581382.095,94.238,33.203,75.684,229.980,0.000
1744581382.099,-34.668,-36.133,-48.828,-81.055,0.000
1744581382.103,-136.719,-71.777,-162.109,-293.457,0.000
1744581382.107,-20.508,-19.043,-55.176,-35.645,0.000
1744581382.110,106.445,34.180,83.496,222.168,0.000
1744581382.114,18.066,-14.160,-7.812,11.230,0.000
1744581382.118,-123.535,-64.941,-152.832,-274.414,0.000
1744581382.122,-70.312,-40.039,-90.332,-122.559,0.000
1744581382.126,79.102,9.766,49.805,193.359,0.000
1744581382.130,47.363,10.254,24.902,110.352,0.000
1744581382.134,-105.957,-71.777,-134.277,-227.051,0.000
1744581382.138,-113.281,-85.938,-139.648,-212.891,0.000
1744581382.142,37.598,-18.555,15.137,138.672,0.000
1744581382.146,71.777,1.465,46.387,191.895,0.000
1744581382.149,-81.543,-62.012,-91.309,-156.250,0.000
1744581382.153,-158.203,-94.727,-159.668,-286.621,0.000
1744581382.157,-28.320,-24.902,-20.996,20.020,0.000
1744581382.161,68.848,14.648,73.730,204.102,0.000
1744581382.165,-47.363,-25.879,-44.922,-61.035,0.000
1744581382.169,-168.945,-86.426,-162.598,-296.875,0.000
1744581382.173,-78.125,-62.988,-66.895,-77.637,0.000
1744581382.177,62.500,7.812,66.895,200.684,0.000
1744581382.181,-7.324,-18.066,-7.324,20.020,0.000
1744581382.185,-156.250,-91.797,-149.902,-297.852,0.000
1744581382.189,-109.863,-61.035,-94.727,-166.504,0.000
1744581382.192,48.340,19.043,65.430,172.852,0.000
1744581382.196,37.109,-4.883,34.668,116.699,0.000
1744581382.200,-118.652,-79.102,-123.535,-218.262,0.000
1744581382.204,-136.719,-73.242,-124.023,-238.281,0.000
1744581382.208,10.742,0.000,32.227,90.332,0.000
1744581382.212,67.383,45.410,94.727,185.547,0.000
1744581382.216,-70.312,-35.156,-56.152,-130.859,0.000
1744581382.220,-152.832,-104.004,-155.273,-288.086,0.000
1744581382.224,-18.066,-28.320,-21.484,15.137,0.000
1744581382.228,93.750,32.227,96.191,235.840,0.000
1744581382.231,-8.789,-9.766,-8.789,-8.789,0.000
1744581382.235,-135.742,-69.336,-144.531,-270.996,0.000
1744581382.239,-56.641,-42.969,-68.359,-81.055,0.000
1744581382.243,80.566,20.996,70.801,207.031,0.000
1744581382.247,23.438,8.789,18.066,72.266,0.000
1744581382.251,-134.766,-72.266,-146.973,-248.535,0.000
1744581382.255,-115.234,-82.520,-119.141,-178.223,0.000
1744581382.259,38.086,13.184,52.246,162.598,0.000
1744581382.263,44.922,8.789,49.805,145.508,0.000
1744581382.267,-108.398,-81.543,-108.398,-197.754,0.000
1744581382.271,-145.508,-93.262,-146.484,-250.000,0.000
1744581382.274,2.930,-19.531,-6.348,77.148,0.000
1744581382.278,77.148,22.949,71.777,208.984,0.000
1744581382.282,-57.129,-40.039,-62.500,-89.844,0.000
1744581382.286,-152.832,-82.520,-164.062,-273.926,0.000
1744581382.290,-32.227,-26.855,-39.062,-1.465,0.000
1744581382.294,84.473,24.414,87.891,232.422,0.000
1744581382.298,-10.742,-20.020,-17.578,2.930,0.000
1744581382.302,-143.555,-78.613,-163.574,-271.973,0.000
1744581382.306,-75.684,-38.574,-85.449,-87.891,0.000
1744581382.310,69.824,36.621,59.082,224.609,0.000
1744581382.314,28.809,9.766,20.508,87.402,0.000
1744581382.317,-130.859,-86.426,-131.836,-255.371,0.000
1744581382.321,-128.418,-85.449,-128.906,-201.660,0.000
1744581382.325,37.598,-11.230,36.133,144.531,0.000
1744581382.329,70.801,0.488,63.965,170.898,0.000
1744581382.333,-87.402,-58.105,-90.820,-166.016,0.000
1744581382.337,-136.719,-73.730,-138.184,-252.930,0.000
1744581382.341,9.277,-6.348,4.883,68.848,0.000
1744581382.345,91.309,22.949,71.289,225.098,0.000
1744581382.349,-39.551,-48.828,-58.105,-67.383,0.000
1744581382.353,-156.250,-86.426,-145.996,-279.297,0.000
1744581382.356,-59.570,-38.086,-43.945,-39.551,0.000
1744581382.360,64.941,-9.277,65.430,219.727,0.000
1744581382.364,-6.836,-46.875,-16.113,32.227,0.000
1744581382.368,-142.578,-96.680,-151.367,-276.855,0.000
1744581382.372,-95.215,-75.684,-94.238,-135.742,0.000
1744581382.376,50.781,-11.719,49.316,184.082,0.000
1744581382.380,30.762,-14.160,24.414,106.445,0.000
1744581382.384,-117.188,-77.148,-125.000,-219.238,0.000
1744581382.388,-119.141,-75.684,-132.812,-206.055,0.000
1744581382.392,40.039,-6.348,30.762,130.859,0.000
1744581382.396,78.613,8.789,64.453,187.988,0.000
1744581382.399,-73.730,-35.156,-83.984,-136.230,0.000
1744581382.403,-148.926,-66.406,-140.137,-272.461,0.000
1744581382.407,-20.020,-28.809,-7.812,24.902,0.000
1744581382.411,83.496,17.578,83.008,216.309,0.000
1744581382.415,-32.227,-33.691,-33.203,-47.363,0.000
1744581382.419,-156.250,-90.332,-142.090,-272.949,0.000
1744581382.423,-56.641,-45.898,-52.734,-44.922,0.000
1744581382.427,79.590,26.855,81.055,217.285,0.000
1744581382.431,-1.953,-16.602,8.789,31.738,0.000
1744581382.435,-154.785,-96.191,-149.902,-277.344,0.000
1744581382.438,-107.422,-66.895,-98.145,-148.926,0.000
1744581382.442,51.270,5.859,59.082,187.500,0.000
1744581382.446,42.480,4.883,44.922,132.812,0.000
1744581382.450,-114.258,-67.383,-123.047,-205.078,0.000
1744581382.454,-139.160,-94.238,-160.156,-230.469,0.000
1744581382.458,14.648,-29.785,8.301,101.562,0.000
1744581382.462,77.637,10.742,71.777,200.684,0.000
1744581382.466,-48.828,-47.852,-75.684,-104.980,0.000
1744581382.470,-133.789,-83.984,-153.809,-258.789,0.000
1744581382.474,-18.066,-18.066,-22.461,26.855,0.000
1744581382.478,88.867,19.531,74.707,235.840,0.000
1744581382.481,-22.461,-44.922,-40.039,-29.297,0.000
1744581382.485,-149.414,-91.309,-158.691,-296.387,0.000
1744581382.489,-66.406,-48.828,-68.359,-87.402,0.000
1744581382.493,66.895,15.625,66.406,204.102,0.000
1744581382.497,5.371,-8.301,1.465,58.105,0.000
1744581382.501,-141.602,-98.633,-150.391,-254.395,0.000
1744581382.505,-112.305,-82.520,-119.629,-182.129,0.000
1744581382.509,39.551,2.930,34.668,146.484,0.000
1744581382.513,54.199,7.324,39.551,138.184,0.000
1744581382.517,-98.145,-72.754,-108.887,-197.754,0.000
1744581382.521,-136.719,-96.680,-148.926,-264.160,0.000
1744581382.524,12.207,-19.043,-3.906,52.246,0.000
1744581382.528,81.055,19.043,69.824,188.965,0.000
1744581382.532,-52.734,-44.434,-64.453,-96.191,0.000
1744581382.536,-147.949,-80.078,-140.137,-273.438,0.000
1744581382.540,-33.203,-5.371,-10.742,-0.488,0.000
1744581382.544,83.496,45.898,97.656,238.770,0.000
1744581382.548,-15.625,-23.926,-10.742,0.000,0.000
1744581382.552,-158.691,-100.098,-148.926,-280.762,0.000
1744581382.556,-90.820,-66.406,-86.914,-98.145,0.000
1744581382.560,63.477,21.973,57.617,218.262,0.000
1744581382.563,30.762,9.277,32.715,111.816,0.000
1744581382.567,-121.094,-85.449,-119.629,-226.562,0.000
1744581382.571,-112.793,-79.590,-114.258,-183.105,0.000
1744581382.575,50.293,20.996,53.711,163.574,0.000
1744581382.579,78.613,35.156,72.754,180.664,0.000
1744581382.583,-72.266,-43.945,-90.332,-161.621,0.000
1744581382.587,-120.605,-55.664,-123.535,-246.094,0.000
1744581382.591,18.066,5.859,15.625,72.754,0.000
1744581382.595,96.191,29.297,80.566,230.469,0.000
1744581382.599,-27.832,-23.438,-35.645,-39.551,0.000
1744581382.603,-135.254,-79.102,-151.855,-263.184,0.000
1744581382.606,-32.715,-22.461,-42.969,-27.344,0.000
1744581382.610,85.938,38.574,87.891,233.398,0.000
1744581382.614,4.395,-5.859,5.859,39.062,0.000
1744581382.618,-142.578,-83.008,-131.348,-270.020,0.000
1744581382.622,-97.656,-69.336,-80.078,-145.508,0.000
1744581382.626,55.664,8.789,70.801,180.664,0.000
1744581382.630,22.461,-6.836,37.598,97.168,0.000
1744581382.634,-131.836,-70.312,-107.422,-227.051,0.000
1744581382.638,-134.766,-69.336,-115.723,-217.285,0.000
1744581382.642,15.625,-17.090,20.020,111.816,0.000
1744581382.646,57.617,-8.301,59.082,178.223,0.000
1744581382.649,-87.891,-62.012,-93.750,-147.949,0.000
1744581382.653,-161.133,-89.355,-171.875,-289.062,0.000
1744581382.657,-22.461,-31.250,-20.508,18.555,0.000
1744581382.661,83.008,22.461,83.008,227.051,0.000
1744581382.665,-31.738,-28.809,-32.227,-43.945,0.000
1744581382.669,-150.391,-91.309,-148.438,-294.434,0.000
1744581382.673,-65.430,-55.176,-59.082,-73.730,0.000
1744581382.677,68.359,20.508,76.172,210.449,0.000
1744581382.681,8.789,15.137,15.137,53.711,0.000
1744581382.685,-137.695,-63.477,-133.789,-250.977,0.000
1744581382.689,-100.098,-72.754,-100.586,-161.133,0.000
1744581382.692,53.711,3.906,52.246,159.668,0.000
1744581382.696,49.316,-0.488,41.504,125.977,0.000
1744581382.700,-106.445,-76.172,-119.141,-212.891,0.000
1744581382.704,-131.836,-75.195,-137.695,-244.141,0.000
1744581382.708,23.926,-8.301,6.836,95.215,0.000
1744581382.712,83.008,13.184,67.383,199.707,0.000
1744581382.716,-56.641,-31.738,-61.035,-110.352,0.000
1744581382.720,-142.578,-65.918,-141.602,-277.832,0.000
1744581382.724,-8.789,-5.859,0.000,9.277,0.000
1744581382.728,110.840,63.477,115.723,235.840,0.000
1744581382.731,-1.465,8.301,2.930,2.441,0.000
1744581382.735,-139.648,-79.590,-139.648,-269.531,0.000
1744581382.739,-68.359,-54.199,-63.477,-99.121,0.000
1744581382.743,78.613,20.508,82.520,204.590,0.000
1744581382.747,28.320,-6.348,33.203,75.195,0.000
1744581382.751,-125.488,-80.078,-122.559,-249.512,0.000
1744581382.755,-103.027,-60.547,-102.539,-181.152,0.000
1744581382.759,47.852,12.695,47.363,156.250,0.000
1744581382.763,52.246,20.020,41.504,159.668,0.000
1744581382.767,-102.539,-62.012,-112.305,-170.410,0.000
1744581382.771,-150.391,-88.379,-132.324,-245.117,0.000
1744581382.774,-1.953,12.207,27.344,77.148,0.000
1744581382.778,80.078,42.969,83.984,212.402,0.000
1744581382.782,-53.711,-35.156,-54.688,-90.332,0.000
1744581382.786,-156.250,-74.707,-151.855,-292.480,0.000
1744581382.790,-48.828,-37.109,-44.434,-38.086,0.000
1744581382.794,62.988,20.508,73.242,204.102,0.000
1744581382.798,-26.367,-18.066,-21.973,-10.742,0.000
1744581382.802,-164.062,-90.820,-160.645,-294.922,0.000
1744581382.806,-100.586,-60.059,-96.680,-126.953,0.000
1744581382.810,58.105,14.160,54.199,184.570,0.000
1744581382.814,30.762,-5.859,21.484,80.566,0.000
1744581382.817,-127.441,-83.008,-146.973,-250.488,0.000
1744581382.821,-119.629,-55.176,-123.047,-209.473,0.000
1744581382.825,41.504,19.531,59.570,137.695,0.000
1744581382.829,60.059,1.953,70.801,163.086,0.000
1744581382.833,-98.633,-72.266,-89.355,-173.340,0.000
1744581382.837,-153.809,-82.520,-148.438,-274.902,0.000
1744581382.841,-15.137,-6.348,-9.277,31.738,0.000
1744581382.845,75.195,40.039,82.031,214.355,0.000
1744581382.849,-34.180,-22.461,-41.016,-57.617,0.000
1744581382.853,-152.344,-92.285,-156.738,-291.992,0.000
1744581382.856,-62.988,-52.734,-62.012,-53.711,0.000
1744581382.860,62.012,6.836,60.059,212.402,0.000
1744581382.864,-18.555,-28.320,-12.695,21.484,0.000
1744581382.868,-159.668,-79.102,-154.785,-274.902,0.000
1744581382.872,-105.469,-54.199,-117.676,-149.902,0.000
1744581382.876,42.969,-1.465,46.387,160.645,0.000
1744581382.880,24.414,-16.602,36.621,91.797,0.000
1744581382.884,-127.441,-83.496,-125.488,-234.375,0.000
1744581382.888,-135.254,-80.566,-135.254,-232.422,0.000
1744581382.892,16.113,-4.883,16.602,97.168,0.000
1744581382.896,61.523,15.137,64.453,177.734,0.000
1744581382.899,-72.754,-52.246,-79.102,-134.766,0.000
1744581382.903,-150.879,-68.359,-150.879,-274.414,0.000
1744581382.907,-31.250,-5.371,-18.555,20.508,0.000
1744581382.911,70.312,19.531,73.242,214.844,0.000
1744581382.915,-29.785,-18.555,-34.668,-35.645,0.000
1744581382.919,-146.973,-73.730,-153.809,-276.367,0.000
1744581382.923,-67.383,-56.152,-80.078,-68.848,0.000
1744581382.927,70.801,14.160,70.312,212.402,0.000
1744581382.931,10.254,-12.207,12.695,50.293,0.000
1744581382.935,-144.531,-88.379,-147.949,-263.672,0.000
1744581382.938,-113.770,-61.035,-98.145,-156.738,0.000
1744581382.942,45.410,20.020,62.012,177.734,0.000
1744581382.946,42.969,4.883,37.109,134.277,0.000
1744581382.950,-116.211,-68.359,-113.770,-202.148,0.000
1744581382.954,-145.020,-74.219,-125.000,-235.352,0.000
1744581382.958,5.371,-20.508,15.625,98.145,0.000
1744581382.962,69.824,22.949,75.195,204.102,0.000
1744581382.966,-59.570,-18.066,-55.664,-110.352,0.000
1744581382.970,-147.949,-83.984,-152.832,-289.551,0.000
1744581382.974,-31.250,-46.387,-41.016,-18.555,0.000
1744581382.978,83.984,16.113,68.848,212.891,0.000
1744581382.981,-17.090,-31.250,-21.973,-10.254,0.000
1744581382.985,-152.832,-94.238,-149.414,-288.086,0.000
1744581382.989,-71.777,-49.805,-77.148,-117.188,0.000
1744581382.993,74.707,23.438,69.336,193.359,0.000
1744581382.997,28.809,-3.418,19.043,63.965,0.000
1744581383.001,-125.488,-88.867,-141.602,-270.508,0.000
1744581383.005,-114.746,-76.660,-120.605,-198.242,0.000
1744581383.009,43.945,20.996,50.781,157.227,0.000
1744581383.013,67.383,29.297,59.570,168.945,0.000
1744581383.017,-78.613,-60.059,-99.121,-163.086,0.000
1744581383.021,-124.023,-75.195,-124.512,-230.957,0.000
1744581383.024,19.043,0.000,8.789,99.609,0.000
1744581383.028,85.449,18.555,62.012,229.980,0.000
1744581383.032,-58.594,-49.316,-62.988,-91.797,0.000
1744581383.036,-160.156,-96.191,-158.691,-300.293,0.000
1744581383.040,-40.527,-38.086,-38.086,-33.691,0.000
1744581383.044,81.543,22.949,73.242,212.891,0.000
1744581383.048,-25.391,-33.691,-27.832,-4.883,0.000
1744581383.052,-166.992,-104.004,-159.668,-288.574,0.000
1744581383.056,-85.938,-49.805,-81.543,-116.699,0.000
1744581383.060,72.266,20.996,72.266,196.777,0.000
1744581383.063,40.039,-19.531,16.113,88.867,0.000
1744581383.067,-123.535,-94.727,-144.043,-249.023,0.000
1744581383.071,-125.488,-95.215,-127.930,-210.449,0.000
1744581383.075,47.363,-15.625,29.297,141.602,0.000
1744581383.079,85.449,15.137,62.012,184.570,0.000
1744581383.083,-59.082,-33.691,-76.660,-136.719,0.000
1744581383.087,-114.746,-64.941,-132.324,-245.117,0.000
1744581383.091,18.066,-8.301,-3.418,67.383,0.000
1744581383.095,100.098,35.156,78.125,239.258,0.000
1744581383.099,-23.438,-31.738,-31.738,-50.781,0.000
1744581383.103,-135.254,-71.289,-146.973,-266.113,0.000
1744581383.106,-36.133,-21.484,-45.898,-27.344,0.000
1744581383.110,100.098,21.484,90.820,223.145,0.000
1744581383.114,25.391,-17.090,0.488,34.668,0.000
1744581383.118,-128.906,-77.148,-135.254,-265.137,0.000
1744581383.122,-81.543,-49.805,-83.008,-132.324,0.000
1744581383.126,72.266,20.996,60.059,193.848,0.000
1744581383.130,57.617,4.395,45.410,134.766,0.000
1744581383.134,-99.609,-64.941,-104.492,-200.195,0.000
1744581383.138,-118.164,-68.359,-127.930,-209.961,0.000
1744581383.142,38.086,15.137,31.738,126.465,0.000
1744581383.145,87.402,57.129,86.426,197.754,0.000
1744581383.149,-56.152,-25.879,-63.477,-123.535,0.000
1744581383.153,-139.160,-83.984,-140.137,-270.996,0.000
1744581383.157,-18.555,-38.086,-18.555,18.066,0.000
1744581383.161,86.426,9.766,83.496,237.305,0.000
1744581383.165,-20.020,-31.738,-28.320,-17.578,0.000
1744581383.169,-141.602,-85.449,-145.508,-284.180,0.000
1744581383.173,-47.363,-40.527,-56.152,-73.730,0.000
1744581383.177,90.332,25.879,78.613,220.703,0.000
1744581383.181,25.391,-10.742,19.043,67.871,0.000
1744581383.185,-119.141,-87.891,-145.020,-248.047,0.000
1744581383.188,-86.426,-69.336,-105.957,-154.297,0.000
1744581383.192,70.801,11.230,68.848,179.688,0.000
1744581383.196,73.242,24.902,72.266,160.156,0.000
