timestamps,TP9,AF7,AF8,TP10,Right AUX
1745526863.575,-22.461,-30.273,-28.809,-38.086,0.000
1745526863.579,-21.973,-27.344,-29.297,-31.250,0.000
1745526863.583,-29.297,-32.715,-31.738,-31.250,0.000
1745526863.586,-29.297,-34.180,-36.621,-37.109,0.000
1745526863.591,-41.992,-36.133,-38.086,-37.109,0.000
1745526863.594,-36.133,-40.039,-37.109,-41.016,0.000
1745526863.598,-36.133,-27.832,-37.598,-39.551,0.000
1745526863.602,-35.156,-22.461,-37.109,-34.668,0.000
1745526863.606,-29.785,-28.320,-34.180,-31.250,0.000
1745526863.610,-31.738,-31.250,-34.180,-34.668,0.000
1745526863.614,-32.227,-36.621,-38.574,-37.109,0.000
1745526863.618,-33.691,-38.086,-41.016,-36.133,0.000
1745526863.622,-20.996,-34.668,-37.109,-31.250,0.000
1745526863.626,-16.113,-37.109,-33.203,-27.344,0.000
1745526863.629,-50.781,-44.434,-28.809,-34.180,0.000
1745526863.633,-64.941,-47.363,-23.926,-33.691,0.000
1745526863.637,-47.852,-39.062,-21.973,-25.879,0.000
1745526863.641,-43.457,-38.086,-24.902,-31.250,0.000
1745526863.645,-36.133,-41.504,-25.879,-32.715,0.000
1745526863.649,-25.879,-38.086,-26.855,-36.621,0.000
1745526863.653,-34.180,-39.062,-25.391,-42.969,0.000
1745526863.657,-29.785,-35.156,-22.461,-32.227,0.000
1745526863.661,-14.160,-32.715,-23.926,-25.879,0.000
1745526863.665,-19.043,-38.086,-24.902,-25.391,0.000
1745526863.669,-28.809,-41.504,-25.391,-23.926,0.000
1745526863.672,-24.902,-36.133,-24.902,-24.414,0.000
1745526863.676,-18.066,-35.645,-25.391,-25.391,0.000
1745526863.680,-16.602,-36.621,-27.344,-26.367,0.000
1745526863.684,-18.555,-33.691,-29.785,-27.344,0.000
1745526863.688,-17.090,-34.180,-28.809,-29.297,0.000
1745526863.692,-22.461,-35.156,-27.832,-32.715,0.000
1745526863.696,-32.227,-37.598,-30.273,-27.832,0.000
1745526863.700,-22.461,-34.668,-29.297,-24.902,0.000
1745526863.704,-19.043,-26.855,-24.414,-23.926,0.000
1745526863.708,-34.668,-33.203,-26.855,-27.344,0.000
1745526863.712,-42.480,-40.039,-30.273,-33.691,0.000
1745526863.715,-35.156,-37.598,-25.391,-34.180,0.000
1745526863.719,-37.109,-43.457,-25.879,-33.203,0.000
1745526863.723,-43.945,-40.527,-24.414,-29.297,0.000
1745526863.727,-42.969,-38.086,-25.879,-31.738,0.000
1745526863.731,-40.039,-39.551,-29.297,-34.180,0.000
1745526863.735,-29.785,-35.645,-26.367,-30.762,0.000
1745526863.739,-22.949,-30.273,-24.414,-31.738,0.000
1745526863.743,-30.273,-29.785,-23.438,-38.086,0.000
1745526863.747,-41.016,-36.621,-27.344,-49.805,0.000
1745526863.751,-49.805,-36.133,-28.809,-55.176,0.000
1745526863.754,-71.289,-26.855,-22.949,-54.688,0.000
1745526863.758,-84.473,-33.691,-26.855,-74.219,0.000
1745526863.762,-83.984,-38.086,-33.691,-90.820,0.000
1745526863.766,-83.496,-33.691,-33.203,-94.727,0.000
1745526863.770,-97.656,-26.367,-33.691,-104.492,0.000
1745526863.774,-119.141,-28.809,-38.086,-121.582,0.000
1745526863.778,-142.578,-36.621,-42.969,-146.973,0.000
1745526863.782,-167.969,-35.156,-44.434,-163.086,0.000
1745526863.786,-179.688,-34.180,-41.504,-175.781,0.000
1745526863.790,-187.012,-33.691,-49.316,-196.289,0.000
1745526863.794,-189.453,-34.668,-57.129,-205.566,0.000
1745526863.797,-196.777,-26.855,-51.270,-203.125,0.000
1745526863.801,-200.195,-23.438,-54.199,-201.660,0.000
1745526863.805,-190.430,-32.227,-57.129,-200.195,0.000
1745526863.809,-178.711,-24.902,-51.270,-195.801,0.000
1745526863.813,-177.734,-19.531,-51.270,-190.918,0.000
1745526863.817,-180.664,-26.367,-49.805,-186.035,0.000
1745526863.821,-168.945,-23.926,-50.781,-169.922,0.000
1745526863.825,-152.832,-15.625,-52.246,-153.320,0.000
1745526863.829,-127.441,-14.160,-47.363,-140.137,0.000
1745526863.833,-119.141,-19.531,-44.922,-128.906,0.000
1745526863.837,-112.793,-19.531,-44.922,-113.770,0.000
1745526863.840,-87.891,-15.137,-40.527,-99.609,0.000
1745526863.844,-78.613,-10.742,-38.574,-90.332,0.000
1745526863.848,-71.289,-18.066,-38.086,-79.102,0.000
1745526863.852,-46.387,-27.344,-34.180,-69.824,0.000
1745526863.856,-27.344,-26.367,-30.762,-58.105,0.000
1745526863.860,-27.832,-33.203,-29.785,-44.434,0.000
1745526863.864,-24.414,-31.738,-29.785,-30.762,0.000
1745526863.868,-14.160,-27.832,-26.367,-19.531,0.000
1745526863.872,3.418,-32.715,-27.832,-12.207,0.000
1745526863.876,16.113,-32.227,-32.715,-0.488,0.000
1745526863.880,8.301,-27.832,-30.762,12.207,0.000
1745526863.883,11.719,-27.832,-30.762,17.090,0.000
1745526863.887,17.090,-29.297,-26.855,24.414,0.000
1745526863.891,16.113,-29.297,-24.414,29.297,0.000
1745526863.895,18.066,-25.391,-25.391,27.832,0.000
1745526863.899,19.043,-30.762,-26.855,21.484,0.000
1745526863.903,18.555,-35.156,-30.762,18.066,0.000
1745526863.907,19.531,-32.227,-34.180,21.484,0.000
1745526863.911,17.578,-31.738,-36.621,20.996,0.000
1745526863.915,27.832,-38.574,-40.527,20.020,0.000
1745526863.919,33.203,-42.480,-43.945,17.090,0.000
1745526863.923,28.809,-33.203,-39.062,21.973,0.000
1745526863.926,28.809,-27.832,-36.133,23.926,0.000
1745526863.930,25.391,-29.785,-37.598,23.438,0.000
1745526863.934,25.391,-28.809,-32.715,24.902,0.000
1745526863.938,25.879,-30.273,-31.738,18.066,0.000
1745526863.942,26.367,-30.273,-31.738,14.648,0.000
1745526863.946,20.508,-34.668,-30.762,11.719,0.000
1745526863.950,14.648,-35.645,-26.855,14.648,0.000
1745526863.954,16.113,-37.598,-29.297,21.484,0.000
1745526863.958,23.438,-43.945,-30.762,29.785,0.000
1745526863.961,24.902,-34.180,-27.344,33.691,0.000
1745526863.965,12.207,-26.367,0.000,9.766,0.000
1745526863.969,-18.066,-32.227,0.000,-15.625,0.000
1745526863.973,-29.785,-30.762,0.000,-18.555,0.000
1745526863.977,-30.273,-30.273,0.000,-32.227,0.000
1745526863.981,-34.180,-31.250,0.000,-37.598,0.000
1745526863.985,-20.996,-24.414,0.000,-22.461,0.000
1745526863.989,-20.020,-22.461,0.000,-20.996,0.000
1745526863.993,-23.926,-23.926,0.000,-14.648,0.000
1745526863.997,-20.020,-26.855,0.000,-8.789,0.000
1745526864.001,-2.441,-24.902,0.000,-14.648,0.000
1745526864.004,-8.789,-22.461,0.000,-19.531,0.000
1745526864.008,-16.113,-17.578,0.000,-15.137,0.000
1745526864.012,-5.371,-16.113,-38.574,-10.742,0.000
1745526864.016,8.789,-20.508,-40.527,-12.695,0.000
1745526864.020,22.949,-16.602,-42.969,-18.555,0.000
1745526864.024,2.441,-15.625,-39.551,-14.160,0.000
1745526864.028,-23.926,-15.137,-34.668,-9.766,0.000
1745526864.032,-20.996,-8.301,-36.133,-10.254,0.000
1745526864.036,-17.090,-14.160,-40.039,-13.184,0.000
1745526864.040,-12.207,-23.438,-37.109,-15.625,0.000
1745526864.044,-9.766,-27.832,-39.551,-19.531,0.000
1745526864.047,-12.207,-28.809,-41.016,-15.137,0.000
1745526864.051,-8.789,-27.344,-38.086,-13.672,0.000
1745526864.055,-15.137,-29.785,-40.039,-23.438,0.000
1745526864.059,0.000,-29.297,0.000,-19.531,0.000
1745526864.063,0.000,-26.855,0.000,-11.230,0.000
1745526864.067,0.000,-26.367,0.000,-14.160,0.000
1745526864.071,0.000,-31.738,0.000,-20.020,0.000
1745526864.075,0.000,-37.598,0.000,-19.043,0.000
1745526864.079,0.000,-32.715,0.000,-16.113,0.000
1745526864.083,0.000,-27.832,0.000,-18.066,0.000
1745526864.086,0.000,-33.203,0.000,-16.602,0.000
1745526864.090,0.000,-35.645,0.000,-16.602,0.000
1745526864.094,0.000,-36.621,0.000,-20.508,0.000
1745526864.098,0.000,-34.668,0.000,-20.996,0.000
1745526864.102,0.000,-30.762,0.000,-21.484,0.000
1745526864.106,-15.137,-33.203,-32.715,-25.879,0.000
1745526864.110,-5.371,-30.762,-31.738,-24.902,0.000
1745526864.114,-15.137,-23.926,-29.297,-18.555,0.000
1745526864.118,-21.484,-29.785,-30.273,-17.090,0.000
1745526864.122,-17.578,-35.645,-33.203,-23.438,0.000
1745526864.126,-15.137,-25.879,-29.297,-24.414,0.000
1745526864.129,-19.531,-25.879,-31.738,-29.297,0.000
1745526864.133,-32.227,-36.621,-33.691,-41.504,0.000
1745526864.137,-27.344,-36.621,-29.297,-45.898,0.000
1745526864.141,-21.973,-33.691,-30.273,-46.387,0.000
1745526864.145,-22.949,-34.180,-27.344,-41.992,0.000
1745526864.149,-21.973,-32.227,-26.367,-41.992,0.000
1745526864.153,-43.945,-36.621,0.000,-46.387,0.000
1745526864.157,-41.016,-37.598,0.000,-44.922,0.000
1745526864.161,-30.762,-33.691,0.000,-38.574,0.000
1745526864.165,-36.133,-29.785,0.000,-35.645,0.000
1745526864.169,-35.645,-30.273,0.000,-35.645,0.000
1745526864.172,-32.227,-26.367,0.000,-31.250,0.000
1745526864.176,-30.762,-24.414,0.000,-26.367,0.000
1745526864.180,-37.598,-36.621,0.000,-26.367,0.000
1745526864.184,-41.992,-37.598,0.000,-24.902,0.000
1745526864.188,-41.504,-31.738,0.000,-19.531,0.000
1745526864.192,-46.875,-32.227,0.000,-20.508,0.000
1745526864.196,-45.898,-31.250,0.000,-21.973,0.000
1745526864.200,-37.598,-25.391,-27.832,-25.391,0.000
1745526864.204,-33.203,-26.367,-27.832,-29.785,0.000
1745526864.208,-23.438,-24.902,-27.832,-24.414,0.000
1745526864.212,-14.160,-27.832,-31.250,-26.855,0.000
1745526864.215,-16.602,-34.180,-29.785,-32.715,0.000
1745526864.219,-26.367,-23.926,-21.484,-28.809,0.000
1745526864.223,-33.203,-19.043,-21.484,-27.832,0.000
1745526864.227,-27.344,-32.715,-27.832,-29.785,0.000
1745526864.231,-30.762,-36.133,-22.949,-29.297,0.000
1745526864.235,-47.363,-30.273,-22.949,-27.344,0.000
1745526864.239,-39.062,-29.297,-25.391,-26.855,0.000
1745526864.243,-21.973,-33.203,-26.367,-27.832,0.000
1745526864.247,-16.602,-34.668,-33.203,-28.809,0.000
1745526864.251,-19.043,-31.250,-27.832,-27.832,0.000
1745526864.255,-39.551,-31.250,-22.949,-22.461,0.000
1745526864.258,-47.852,-34.180,-25.879,-21.973,0.000
1745526864.262,-36.133,-25.391,-25.391,-22.949,0.000
1745526864.266,-32.227,-19.531,-24.902,-28.320,0.000
1745526864.270,-34.180,-27.344,-25.391,-33.203,0.000
1745526864.274,-33.203,-29.785,-26.855,-27.344,0.000
1745526864.278,-25.391,-28.809,-30.273,-30.273,0.000
1745526864.282,-20.020,-29.785,-33.203,-34.668,0.000
1745526864.286,-20.508,-32.715,-32.715,-35.156,0.000
1745526864.290,-40.527,-36.133,-32.715,-31.738,0.000
1745526864.294,-58.105,-36.621,-31.738,-31.738,0.000
1745526864.297,-51.270,-31.250,-30.273,-32.715,0.000
1745526864.301,-35.645,-28.320,-30.273,-30.273,0.000
1745526864.305,-30.762,-28.320,-27.344,-33.203,0.000
1745526864.309,-41.016,-31.738,-29.785,-37.109,0.000
1745526864.313,-47.852,-37.598,-34.668,-39.551,0.000
1745526864.317,-45.410,-35.156,-33.691,-36.133,0.000
1745526864.321,-45.898,-38.574,-35.156,-33.691,0.000
1745526864.325,-40.039,-40.039,-33.203,-35.156,0.000
1745526864.329,-34.668,-34.668,-31.738,-28.809,0.000
1745526864.333,-39.551,-39.062,-35.156,-37.598,0.000
1745526864.336,-41.016,-39.062,-29.785,-43.945,0.000
1745526864.340,-36.133,-33.691,-31.250,-39.062,0.000
1745526864.344,-26.855,-32.715,-32.715,-37.109,0.000
1745526864.348,-23.926,-33.203,-31.250,-38.574,0.000
1745526864.352,-34.180,-36.133,-34.668,-41.992,0.000
1745526864.356,-46.875,-32.715,-33.203,-34.668,0.000
1745526864.360,-48.340,-25.391,-30.762,-29.297,0.000
1745526864.364,-44.434,-29.785,-32.715,-32.715,0.000
1745526864.368,-36.133,-34.668,-35.645,-33.691,0.000
1745526864.372,-31.250,-32.227,-36.621,-42.969,0.000
1745526864.376,-35.156,-32.227,-31.738,-39.062,0.000
1745526864.379,-40.527,-37.109,-35.645,-33.691,0.000
1745526864.383,-40.039,-39.551,-38.086,-40.039,0.000
1745526864.387,0.000,-35.156,-36.621,-43.945,0.000
1745526864.391,0.000,-37.109,-34.668,-44.922,0.000
1745526864.395,0.000,-35.156,-30.273,-42.969,0.000
1745526864.399,0.000,-35.156,-30.273,-41.504,0.000
1745526864.403,0.000,-40.039,-33.691,-37.598,0.000
1745526864.407,0.000,-33.691,-36.621,-42.969,0.000
1745526864.411,0.000,-31.738,-37.109,-45.898,0.000
1745526864.415,0.000,-38.574,-34.668,-33.203,0.000
1745526864.418,0.000,-35.645,-26.855,-26.855,0.000
1745526864.422,0.000,-32.227,-26.855,-36.133,0.000
1745526864.426,0.000,-33.691,-29.785,-37.598,0.000
1745526864.430,0.000,-34.668,-30.762,-34.180,0.000
1745526864.434,-51.758,-34.668,-33.691,-39.062,0.000
1745526864.438,-39.551,-30.273,-27.832,-37.109,0.000
1745526864.442,-20.996,-28.809,-26.367,-35.156,0.000
1745526864.446,-25.391,-30.762,-30.273,-34.668,0.000
1745526864.450,-39.062,-33.203,-29.785,-34.180,0.000
1745526864.454,-31.250,-32.227,-25.879,-29.297,0.000
1745526864.458,-28.320,-30.273,-22.949,-31.250,0.000
1745526864.461,-33.691,-34.180,-24.902,-31.738,0.000
1745526864.465,-29.785,-29.785,-22.461,-21.973,0.000
1745526864.469,-19.531,-28.320,-22.461,-20.508,0.000
1745526864.473,-27.832,-31.250,-29.297,-24.414,0.000
1745526864.477,-32.715,-35.156,-31.250,-27.344,0.000
1745526864.481,-23.926,-37.109,-29.297,-31.250,0.000
1745526864.485,-23.438,-32.227,-28.809,-34.668,0.000
1745526864.489,-24.902,-29.785,-28.320,-35.156,0.000
1745526864.493,-28.809,-31.250,-31.738,-38.574,0.000
1745526864.497,-31.250,-32.227,-33.203,-42.480,0.000
1745526864.501,-39.551,-35.156,-32.227,-36.621,0.000
1745526864.504,-46.875,-41.016,-32.227,-30.762,0.000
1745526864.508,-41.016,-39.062,-30.762,-30.273,0.000
1745526864.512,-45.898,-38.086,-30.273,-25.879,0.000
1745526864.516,-43.457,-43.457,-28.809,-23.926,0.000
1745526864.520,-49.805,-41.016,-30.762,-31.738,0.000
1745526864.524,-51.758,-36.133,-31.738,-34.668,0.000
1745526864.528,0.000,-37.109,-30.762,-29.297,0.000
1745526864.532,0.000,-37.598,-30.273,-29.297,0.000
1745526864.536,0.000,-35.645,-28.320,-31.250,0.000
1745526864.540,0.000,-33.691,-29.297,-28.320,0.000
1745526864.544,0.000,-36.621,-30.762,-29.297,0.000
1745526864.547,0.000,-29.785,-25.391,-23.438,0.000
1745526864.551,0.000,-28.809,-28.320,-18.555,0.000
1745526864.555,0.000,-35.156,-33.203,-24.414,0.000
1745526864.559,0.000,-27.832,-28.320,-27.344,0.000
1745526864.563,0.000,-19.043,-27.832,-29.297,0.000
1745526864.567,0.000,-21.484,-28.809,-33.691,0.000
1745526864.571,0.000,-29.785,-28.320,-37.598,0.000
1745526864.575,-41.992,-33.203,-30.762,-37.109,0.000
1745526864.579,-45.898,-28.320,-32.227,-36.133,0.000
1745526864.583,-45.410,-27.344,-36.621,-39.062,0.000
1745526864.587,-32.227,-29.785,-36.621,-43.457,0.000
1745526864.590,-27.832,-31.250,-33.203,-40.527,0.000
1745526864.594,-38.086,-29.785,-34.668,-35.645,0.000
1745526864.598,-42.480,-34.668,-33.691,-33.691,0.000
1745526864.602,-37.109,-36.133,-31.738,-30.762,0.000
1745526864.606,-26.855,-27.832,-28.809,-24.902,0.000
1745526864.610,-26.855,-21.484,-28.809,-25.391,0.000
1745526864.614,-51.758,-28.320,-32.227,-34.180,0.000
1745526864.618,-59.570,-37.109,-33.203,-31.738,0.000
1745526864.622,-44.434,-32.715,-33.691,-29.785,0.000
1745526864.626,-41.504,-33.203,-33.691,-38.086,0.000
1745526864.629,-41.504,-36.133,-33.691,-41.016,0.000
1745526864.633,-35.156,-32.715,-33.203,-39.551,0.000
1745526864.637,-42.480,-31.250,-33.691,-41.992,0.000
1745526864.641,-46.875,-29.785,-36.621,-43.457,0.000
1745526864.645,-42.969,-29.785,-33.203,-47.363,0.000
1745526864.649,-41.016,-32.227,-26.855,-49.805,0.000
1745526864.653,-28.320,-30.273,-29.785,-48.828,0.000
1745526864.657,-28.320,-33.203,-33.203,-52.734,0.000
1745526864.661,-31.738,-36.133,-31.738,-56.152,0.000
1745526864.665,-38.086,-38.574,-33.203,-50.293,0.000
1745526864.669,-36.621,-34.668,-34.180,-42.480,0.000
1745526864.672,-34.180,-28.320,-31.738,-39.551,0.000
1745526864.676,-41.992,-31.738,-28.809,-37.109,0.000
1745526864.680,-37.598,-28.320,-26.367,-36.133,0.000
1745526864.684,-32.227,-30.762,-29.297,-32.715,0.000
1745526864.688,-24.414,-31.250,-28.320,-30.273,0.000
1745526864.692,-22.461,-30.762,-30.273,-33.203,0.000
1745526864.696,-33.203,-39.551,-34.668,-36.133,0.000
1745526864.700,-35.645,-39.551,-33.203,-34.180,0.000
1745526864.704,-35.156,-36.621,-31.738,-28.320,0.000
1745526864.708,-31.250,-31.250,-28.320,-25.391,0.000
1745526864.711,-26.367,-25.879,-23.438,-22.461,0.000
1745526864.715,0.000,-28.320,-24.414,-20.020,0.000
1745526864.719,0.000,-30.273,-24.902,-20.508,0.000
1745526864.723,0.000,-29.297,-25.879,-20.996,0.000
1745526864.727,0.000,-26.367,-23.438,-23.926,0.000
1745526864.731,0.000,-22.949,-18.555,-31.738,0.000
1745526864.735,0.000,-19.043,-20.020,-36.133,0.000
1745526864.739,0.000,-17.090,-22.461,-36.133,0.000
1745526864.743,0.000,-23.438,-24.414,-40.527,0.000
1745526864.747,0.000,-29.785,-30.273,-47.852,0.000
1745526864.751,0.000,-31.738,-31.250,-47.852,0.000
1745526864.754,0.000,-28.320,-30.273,-45.898,0.000
1745526864.758,0.000,-25.879,-29.785,-45.410,0.000
1745526864.762,-35.156,-29.785,-34.180,-51.270,0.000
1745526864.766,-34.668,-29.297,-34.668,-49.316,0.000
1745526864.770,-28.809,-25.879,-29.297,-37.109,0.000
1745526864.774,-24.414,-24.414,-29.297,-30.762,0.000
1745526864.778,-32.715,-20.508,-27.832,-30.762,0.000
1745526864.782,-40.527,-17.578,-28.809,-32.227,0.000
1745526864.786,-31.250,-21.484,-34.180,-26.367,0.000
1745526864.790,-25.879,-28.809,-34.180,-27.832,0.000
1745526864.793,-39.062,-33.203,-26.855,-33.691,0.000
1745526864.797,-46.387,-32.715,-27.344,-33.691,0.000
1745526864.801,-44.434,-31.738,-30.273,-41.016,0.000
1745526864.805,-39.062,-30.273,-28.320,-43.945,0.000
1745526864.809,-30.762,-30.762,-24.414,-37.109,0.000
1745526864.813,-31.738,-32.227,-24.414,-30.273,0.000
1745526864.817,-27.832,-32.227,-23.926,-29.785,0.000
1745526864.821,-23.926,-28.809,-25.391,-30.273,0.000
1745526864.825,-25.879,-27.344,-28.809,-32.715,0.000
1745526864.829,-30.273,-28.809,-27.344,-33.203,0.000
1745526864.833,-26.855,-25.391,-27.832,-32.227,0.000
1745526864.836,-35.645,-26.855,-29.297,-33.203,0.000
1745526864.840,-38.574,-31.738,-32.227,-41.992,0.000
1745526864.844,-29.785,-33.691,-34.180,-43.945,0.000
1745526864.848,-35.645,-30.273,-32.715,-39.062,0.000
1745526864.852,-45.898,-29.785,-31.738,-41.992,0.000
1745526864.856,-32.715,-29.785,-32.715,-41.504,0.000
1745526864.860,-29.785,-24.902,-35.156,-35.156,0.000
1745526864.864,-34.180,-24.902,-37.109,-39.062,0.000
1745526864.868,-31.250,-30.273,-34.668,-39.062,0.000
1745526864.872,-37.109,-29.785,-28.320,-33.691,0.000
1745526864.876,-46.387,-24.414,-23.438,-31.738,0.000
1745526864.879,-41.992,-33.691,-27.344,-34.180,0.000
1745526864.883,-31.250,-40.527,-33.203,-35.156,0.000
1745526864.887,-29.297,-34.668,-30.273,-29.297,0.000
1745526864.891,-32.227,-37.598,-27.832,-29.297,0.000
1745526864.895,-30.273,-38.086,-30.273,-36.621,0.000
1745526864.899,-31.250,-34.668,-26.855,-37.109,0.000
1745526864.903,-35.645,-36.621,0.000,-40.039,0.000
1745526864.907,-37.598,-36.133,0.000,-41.016,0.000
1745526864.911,-47.852,-39.062,0.000,-35.156,0.000
1745526864.915,-44.922,-36.621,0.000,-37.109,0.000
1745526864.919,-21.484,-30.762,0.000,-36.133,0.000
1745526864.922,-20.508,-24.414,0.000,-32.227,0.000
1745526864.926,-34.180,-25.391,0.000,-40.527,0.000
1745526864.930,-31.250,-32.227,0.000,-43.945,0.000
1745526864.934,-29.785,-32.227,0.000,-37.109,0.000
1745526864.938,-31.250,-28.320,0.000,-34.668,0.000
1745526864.942,-39.062,-25.391,0.000,-37.598,0.000
1745526864.946,-35.645,-19.531,0.000,-34.668,0.000
1745526864.950,-23.926,-19.043,-31.250,-28.809,0.000
1745526864.954,-20.508,-26.367,-32.227,-32.227,0.000
1745526864.958,-12.695,-33.203,-31.250,-30.273,0.000
1745526864.961,-25.391,-34.668,-28.809,-25.879,0.000
1745526864.965,-41.016,-33.203,-23.438,-26.367,0.000
1745526864.969,-40.527,-26.367,-20.996,-28.809,0.000
1745526864.973,-41.504,-26.855,-28.320,-28.809,0.000
1745526864.977,-31.250,-33.203,-34.180,-28.809,0.000
1745526864.981,-23.438,-31.738,-29.297,-31.250,0.000
1745526864.985,-34.180,-33.691,-24.902,-32.715,0.000
1745526864.989,-35.156,-35.645,-24.414,-31.738,0.000
1745526864.993,-30.762,-35.156,-25.879,-29.297,0.000
1745526864.997,-40.039,-34.180,-26.855,-25.391,0.000
1745526865.001,-36.621,-32.227,-29.297,-20.996,0.000
1745526865.004,-32.227,-33.691,-33.203,-25.391,0.000
1745526865.008,-35.156,-36.621,-33.203,-26.855,0.000
1745526865.012,-31.738,-34.668,-29.785,-32.227,0.000
1745526865.016,-26.855,-28.809,-31.250,-38.086,0.000
1745526865.020,-19.043,-30.273,-32.715,-37.598,0.000
1745526865.024,-25.391,-31.250,-34.668,-35.156,0.000
1745526865.028,-29.297,-29.297,-34.668,-30.273,0.000
1745526865.032,-21.484,-36.133,-37.598,-29.297,0.000
1745526865.036,-29.785,-36.133,-36.621,-25.879,0.000
1745526865.040,-43.457,-36.621,-35.645,-27.344,0.000
1745526865.044,-38.574,-40.039,-37.598,-34.668,0.000
1745526865.047,-30.273,-34.180,-29.785,-30.273,0.000
1745526865.051,-29.785,-31.250,-25.879,-24.414,0.000
1745526865.055,-39.551,-29.297,-26.367,-31.250,0.000
1745526865.059,-49.805,-31.738,-22.949,-30.273,0.000
1745526865.063,-49.805,-33.691,-19.531,-20.996,0.000
1745526865.067,-45.410,-32.227,-20.508,-26.855,0.000
1745526865.071,-29.297,-29.785,-24.414,-30.762,0.000
1745526865.075,-23.438,-31.738,-22.949,-28.320,0.000
1745526865.079,-45.410,-38.574,-24.902,-31.250,0.000
1745526865.082,-53.223,-41.504,-28.320,-34.668,0.000
1745526865.086,-38.574,-41.016,-24.414,-33.691,0.000
1745526865.090,0.000,-37.109,-22.949,-38.086,0.000
1745526865.094,0.000,-38.574,-29.297,-43.457,0.000
1745526865.098,0.000,-39.551,-28.809,-33.203,0.000
1745526865.102,0.000,-34.668,-24.414,-30.273,0.000
1745526865.106,0.000,-35.156,-26.855,-34.668,0.000
1745526865.110,0.000,-37.598,-29.785,-31.738,0.000
1745526865.114,0.000,-42.480,-28.809,-30.762,0.000
1745526865.118,0.000,-45.898,-26.367,-30.762,0.000
1745526865.122,0.000,-40.527,-23.926,-24.414,0.000
1745526865.125,0.000,-41.016,-23.438,-24.414,0.000
1745526865.129,0.000,-38.574,-20.020,-19.043,0.000
1745526865.133,0.000,-29.785,-22.949,-12.695,0.000
1745526865.137,-20.996,-27.832,-28.809,-20.020,0.000
1745526865.141,-18.066,-29.297,-32.227,-20.996,0.000
1745526865.145,-24.902,-30.273,-32.227,-20.508,0.000
1745526865.149,-36.621,-28.320,-28.809,-12.695,0.000
1745526865.153,-44.434,-29.297,-27.832,-10.254,0.000
1745526865.157,-44.434,-26.367,-26.367,-19.043,0.000
1745526865.161,-35.645,-22.949,-28.320,-28.809,0.000
1745526865.165,-34.180,-29.297,-32.227,-35.645,0.000
1745526865.168,-31.738,-31.738,-28.320,-39.551,0.000
1745526865.172,-24.902,-28.320,-26.367,-36.621,0.000
1745526865.176,-12.695,-22.949,-24.902,-30.273,0.000
1745526865.180,-22.949,-20.020,-20.020,-22.949,0.000
1745526865.184,-36.621,-27.344,-15.137,-19.531,0.000
1745526865.188,-37.598,-26.855,-15.137,-20.508,0.000
1745526865.192,-39.551,-23.438,-22.461,-27.344,0.000
1745526865.196,-24.902,-29.785,-22.949,-31.738,0.000
1745526865.200,-20.020,-29.297,-18.555,-28.320,0.000
1745526865.204,-24.414,-26.367,-17.578,-29.297,0.000
1745526865.208,-28.320,-29.297,-24.902,-33.203,0.000
1745526865.211,-30.762,-30.273,-26.367,-30.273,0.000
1745526865.215,-22.461,-28.809,-21.973,-30.273,0.000
1745526865.219,-30.273,-27.832,-22.461,-34.668,0.000
1745526865.223,-40.527,-29.297,-20.508,-31.738,0.000
1745526865.227,-44.922,-31.250,-21.973,-35.156,0.000
1745526865.231,-38.574,-24.902,-23.438,-39.551,0.000
1745526865.235,-37.109,-23.926,-24.902,-41.992,0.000
1745526865.239,-44.434,-27.344,-28.809,-41.992,0.000
1745526865.243,-29.785,-30.762,-24.414,-41.016,0.000
1745526865.247,-15.137,-28.320,-21.973,-42.969,0.000
1745526865.251,-22.949,-25.879,-22.949,-41.016,0.000
1745526865.254,-41.504,-29.785,-24.902,-37.109,0.000
1745526865.258,-56.641,-41.016,-34.668,-46.387,0.000
1745526865.262,-60.547,-47.852,-34.668,-54.199,0.000
1745526865.266,-50.293,-39.062,-26.367,-56.641,0.000
1745526865.270,-50.293,-34.180,-25.879,-65.430,0.000
1745526865.274,-62.012,-36.133,-32.227,-73.242,0.000
1745526865.278,-76.172,-31.738,-39.062,-78.125,0.000
1745526865.282,-84.473,-25.879,-33.691,-76.660,0.000
1745526865.286,-93.750,-22.949,-34.668,-86.914,0.000
1745526865.290,-108.887,-27.344,-41.016,-98.633,0.000
1745526865.294,-113.770,-36.133,-37.598,-107.422,0.000
1745526865.297,-119.629,-28.809,-41.992,-127.930,0.000
1745526865.301,-138.672,-30.762,-44.922,-145.996,0.000
1745526865.305,-153.320,-34.668,-44.434,-157.227,0.000
1745526865.309,-162.109,-36.133,-49.316,-171.875,0.000
1745526865.313,-170.898,-39.551,-50.293,-180.664,0.000
1745526865.317,-171.387,-35.156,-48.828,-183.594,0.000
1745526865.321,-187.500,-37.109,-48.828,-181.641,0.000
1745526865.325,0.000,-36.133,-48.828,-180.664,0.000
1745526865.329,0.000,-29.785,-41.992,-178.711,0.000
1745526865.333,0.000,-31.250,-34.180,-171.875,0.000
1745526865.336,0.000,-35.645,-34.180,-170.410,0.000
1745526865.340,0.000,-40.039,-33.691,-169.922,0.000
1745526865.344,0.000,-40.039,-29.297,-166.016,0.000
1745526865.348,0.000,-42.969,-29.297,-159.180,0.000
1745526865.352,0.000,-52.246,-28.809,-147.461,0.000
