timestamps,TP9,AF7,AF8,TP10,Right AUX
1745697925.641,-58.594,-57.129,-61.523,-62.012,0.000
1745697925.645,-42.969,3.418,-17.090,-16.602,0.000
1745697925.649,-47.363,-25.879,-37.109,-30.273,0.000
1745697925.653,-77.637,-101.562,-81.055,-70.801,0.000
1745697925.657,-71.777,-93.262,-70.312,-62.012,0.000
1745697925.661,-42.969,6.348,-23.438,-20.508,0.000
1745697925.665,-40.527,15.625,-24.902,-24.902,0.000
1745697925.668,-57.617,-90.332,-78.125,-66.406,0.000
1745697925.672,-61.035,-114.258,-88.379,-69.824,0.000
1745697925.676,-40.039,-24.414,-35.645,-30.762,0.000
1745697925.680,-27.832,12.695,-20.508,-20.020,0.000
1745697925.684,-46.875,-65.918,-69.336,-56.641,0.000
1745697925.688,-57.617,-99.609,-92.285,-70.801,0.000
1745697925.692,-42.480,-31.250,-46.387,-40.527,0.000
1745697925.696,-28.320,20.508,-13.184,-14.160,0.000
1745697925.700,-42.969,-34.180,-51.758,-40.039,0.000
1745697925.704,-67.871,-104.980,-86.426,-71.777,0.000
1745697925.708,-51.270,-44.434,-57.617,-40.527,0.000
1745697925.711,-22.949,23.926,-19.043,3.418,0.000
1745697925.715,-36.133,-19.531,-35.645,-19.531,0.000
1745697925.719,-68.848,-94.727,-83.008,-67.871,0.000
1745697925.723,-62.500,-90.332,-75.195,-58.594,0.000
1745697925.727,-31.250,-6.348,-24.414,-14.160,0.000
1745697925.731,-20.020,7.324,-22.461,-9.766,0.000
1745697925.735,-43.457,-76.660,-70.801,-44.922,0.000
1745697925.739,-60.547,-97.656,-80.566,-56.641,0.000
1745697925.743,-28.809,-17.090,-33.203,-15.137,0.000
1745697925.747,-9.277,19.531,-13.672,0.488,0.000
1745697925.750,-32.227,-41.504,-51.758,-35.645,0.000
1745697925.754,-52.734,-85.449,-81.055,-61.523,0.000
1745697925.758,-34.180,-41.992,-50.293,-32.715,0.000
1745697925.762,-15.625,4.395,-8.301,-1.465,0.000
1745697925.766,-38.574,-36.133,-33.691,-29.297,0.000
1745697925.770,-50.781,-92.773,-78.613,-66.895,0.000
1745697925.774,-49.316,-61.523,-64.453,-55.176,0.000
1745697925.778,-39.551,4.395,-21.484,-16.602,0.000
1745697925.782,-39.551,-15.137,-29.785,-26.855,0.000
1745697925.786,-65.918,-97.656,-77.148,-72.266,0.000
1745697925.790,-70.312,-91.309,-74.219,-69.336,0.000
1745697925.793,-40.527,-6.836,-27.832,-26.367,0.000
1745697925.797,-35.645,9.766,-20.996,-18.066,0.000
1745697925.801,-59.082,-54.688,-59.570,-59.570,0.000
1745697925.805,-66.406,-100.098,-80.078,-75.684,0.000
1745697925.809,-47.363,-35.645,-42.969,-41.504,0.000
1745697925.813,-35.156,0.488,-18.066,-24.902,0.000
1745697925.817,-55.176,-69.824,-61.035,-56.152,0.000
1745697925.821,-69.336,-117.676,-90.820,-77.637,0.000
1745697925.825,-59.570,-63.477,-54.688,-52.246,0.000
1745697925.829,-40.527,6.836,-18.066,-22.461,0.000
1745697925.833,-42.480,-29.297,-42.969,-41.992,0.000
1745697925.836,-62.988,-97.168,-84.473,-75.195,0.000
1745697925.840,-62.012,-74.707,-70.312,-61.035,0.000
1745697925.844,-30.762,1.465,-23.926,-19.531,0.000
1745697925.848,-26.367,12.695,-22.461,-18.555,0.000
1745697925.852,-49.805,-60.059,-65.918,-58.594,0.000
1745697925.856,-55.664,-93.262,-72.266,-62.988,0.000
1745697925.860,-29.297,-24.902,-27.344,-21.484,0.000
1745697925.864,-18.555,0.488,-19.043,-9.277,0.000
1745697925.868,-39.062,-61.035,-63.477,-47.363,0.000
1745697925.872,-54.688,-107.910,-82.031,-66.895,0.000
1745697925.875,-32.715,-50.781,-39.551,-26.367,0.000
1745697925.879,-12.207,10.254,-10.742,-3.418,0.000
1745697925.883,-28.320,-45.410,-47.852,-32.715,0.000
1745697925.887,-46.875,-101.074,-83.008,-57.617,0.000
1745697925.891,-39.062,-57.617,-54.688,-43.945,0.000
1745697925.895,-20.996,26.367,-10.254,-16.602,0.000
1745697925.899,-31.738,0.488,-30.762,-22.461,0.000
1745697925.903,-58.594,-101.562,-75.684,-58.105,0.000
1745697925.907,-55.176,-95.703,-69.824,-59.082,0.000
1745697925.911,-28.320,-8.301,-22.949,-20.996,0.000
1745697925.915,-30.762,-3.906,-15.137,-13.672,0.000
1745697925.918,-62.988,-88.867,-62.500,-50.293,0.000
1745697925.922,-64.453,-106.445,-71.777,-63.477,0.000
1745697925.926,-34.180,-13.184,-29.297,-32.715,0.000
1745697925.930,-21.484,31.250,-16.113,-13.184,0.000
1745697925.934,-44.922,-62.012,-57.129,-41.992,0.000
1745697925.938,-60.059,-111.816,-80.078,-59.082,0.000
1745697925.942,-38.086,-27.344,-41.504,-35.645,0.000
1745697925.946,-13.672,24.902,-10.742,-12.695,0.000
1745697925.950,-33.203,-48.340,-41.504,-28.320,0.000
1745697925.954,-59.082,-118.164,-76.172,-59.082,0.000
1745697925.958,-42.480,-76.660,-50.293,-43.945,0.000
1745697925.961,-15.137,8.789,-5.371,-9.766,0.000
1745697925.965,-19.531,-13.184,-28.809,-23.926,0.000
1745697925.969,-45.898,-92.773,-79.102,-58.594,0.000
1745697925.973,-45.410,-85.449,-68.848,-49.805,0.000
1745697925.977,-14.648,0.977,-19.531,-9.766,0.000
1745697925.981,-18.066,12.695,-18.555,-11.230,0.000
1745697925.985,-51.270,-69.336,-70.312,-56.152,0.000
1745697925.989,-43.945,-73.242,-75.684,-61.523,0.000
1745697925.993,-15.625,7.812,-27.344,-21.973,0.000
1745697925.997,-9.277,12.207,-11.719,-0.488,0.000
1745697926.000,-25.391,-62.500,-52.246,-28.320,0.000
1745697926.004,-44.922,-112.305,-80.566,-65.918,0.000
1745697926.008,-31.250,-63.965,-44.922,-38.086,0.000
1745697926.012,-16.113,3.418,-7.812,-1.465,0.000
1745697926.016,-39.551,-39.062,-39.062,-26.367,0.000
1745697926.020,-55.176,-116.699,-74.219,-56.641,0.000
1745697926.024,-34.180,-83.496,-50.293,-32.715,0.000
1745697926.028,-9.766,3.906,-11.230,0.488,0.000
1745697926.032,-12.207,-12.207,-25.879,-13.672,0.000
1745697926.036,-26.855,-73.242,-71.777,-46.387,0.000
1745697926.040,-23.438,-75.195,-77.148,-44.922,0.000
1745697926.043,-3.906,-16.602,-35.645,-1.465,0.000
1745697926.047,-1.953,3.418,-20.020,9.766,0.000
1745697926.051,-23.926,-79.590,-66.406,-26.367,0.000
1745697926.055,-32.227,-123.535,-85.449,-35.645,0.000
1745697926.059,-11.230,-42.480,-39.551,0.977,0.000
1745697926.063,8.789,20.996,-9.766,27.344,0.000
1745697926.067,-4.395,-45.898,-42.969,2.930,0.000
1745697926.071,-20.508,-108.398,-74.219,-24.902,0.000
1745697926.075,-7.812,-54.688,-45.410,-3.906,0.000
1745697926.079,18.066,12.695,-7.324,28.809,0.000
1745697926.082,14.160,-5.371,-32.227,13.672,0.000
1745697926.086,-19.043,-88.867,-83.496,-30.273,0.000
1745697926.090,-15.625,-92.773,-62.500,-18.555,0.000
1745697926.094,16.113,-4.395,-20.996,26.367,0.000
1745697926.098,14.160,-7.324,-28.809,9.766,0.000
1745697926.102,-20.996,-93.262,-68.359,-37.598,0.000
1745697926.106,-28.809,-92.773,-69.824,-35.645,0.000
1745697926.110,-8.789,-15.137,-20.020,-0.488,0.000
1745697926.114,-3.418,-0.488,-14.648,11.230,0.000
1745697926.118,-23.438,-73.730,-67.383,-29.785,0.000
1745697926.122,-36.621,-109.375,-85.449,-47.852,0.000
1745697926.125,-19.043,-40.039,-41.504,-4.395,0.000
1745697926.129,-5.371,25.879,-16.602,18.555,0.000
1745697926.133,-22.949,-45.898,-58.105,-16.113,0.000
1745697926.137,-38.574,-125.000,-91.797,-46.875,0.000
1745697926.141,-20.996,-69.336,-59.082,-18.555,0.000
1745697926.145,7.812,-0.488,-17.090,25.391,0.000
1745697926.149,-6.348,-24.414,-40.527,2.441,0.000
1745697926.153,-30.762,-100.098,-86.426,-46.875,0.000
1745697926.157,-13.672,-78.125,-70.312,-30.762,0.000
1745697926.161,14.160,14.160,-22.949,12.695,0.000
1745697926.165,18.555,19.531,-25.879,6.348,0.000
1745697926.168,-8.789,-62.012,-72.754,-31.738,0.000
1745697926.172,-20.020,-91.309,-74.707,-37.109,0.000
1745697926.176,5.859,0.977,-21.973,2.441,0.000
1745697926.180,14.648,32.715,-11.230,12.207,0.000
1745697926.184,-3.418,-60.059,-56.152,-20.020,0.000
1745697926.188,-10.742,-104.004,-76.172,-39.551,0.000
1745697926.192,6.348,-32.715,-39.551,-7.812,0.000
1745697926.196,13.672,23.438,-14.160,18.066,0.000
1745697926.200,-1.465,-28.320,-41.992,-4.883,0.000
1745697926.204,-19.531,-86.426,-75.195,-37.598,0.000
1745697926.207,-18.066,-54.199,-49.805,-26.367,0.000
1745697926.211,-3.418,15.137,-9.277,10.254,0.000
1745697926.215,-10.254,-12.207,-31.738,-5.859,0.000
1745697926.219,-35.156,-89.355,-75.684,-48.340,0.000
1745697926.223,-31.738,-58.594,-61.035,-36.621,0.000
1745697926.227,-5.859,31.250,-11.719,5.859,0.000
1745697926.231,-5.371,18.555,-9.277,10.254,0.000
1745697926.235,-32.715,-81.055,-56.152,-30.273,0.000
1745697926.239,-49.316,-105.957,-72.266,-47.852,0.000
1745697926.243,-26.367,-27.344,-25.391,-14.160,0.000
1745697926.247,-11.719,12.695,-6.836,3.418,0.000
1745697926.250,-37.109,-48.340,-46.875,-29.297,0.000
1745697926.254,-57.129,-97.168,-64.941,-57.129,0.000
1745697926.258,-37.598,-39.551,-26.367,-24.902,0.000
1745697926.262,-21.484,16.602,4.395,0.977,0.000
1745697926.266,-38.574,-33.691,-28.320,-31.250,0.000
1745697926.270,-58.105,-83.008,-60.059,-63.477,0.000
1745697926.274,-51.758,-43.457,-36.621,-55.176,0.000
1745697926.278,-33.203,4.883,-4.395,-21.973,0.000
1745697926.282,-36.133,-19.531,-18.555,-33.691,0.000
1745697926.286,-55.664,-78.613,-57.129,-75.195,0.000
1745697926.290,-51.270,-79.102,-56.641,-71.777,0.000
1745697926.293,-31.250,-6.836,-7.812,-32.715,0.000
1745697926.297,-24.414,13.184,0.488,-19.531,0.000
1745697926.301,-44.922,-63.965,-50.781,-59.570,0.000
1745697926.305,-56.152,-80.566,-65.918,-73.730,0.000
1745697926.309,-23.926,-6.348,-21.484,-29.297,0.000
1745697926.313,-4.883,31.250,3.418,-3.418,0.000
1745697926.317,-30.762,-20.020,-39.551,-34.180,0.000
1745697926.321,-48.340,-84.473,-77.637,-60.547,0.000
1745697926.325,-32.715,-51.758,-43.945,-33.203,0.000
1745697926.329,-14.648,7.812,-5.371,-5.371,0.000
1745697926.332,-25.879,-27.832,-31.250,-30.762,0.000
1745697926.336,-44.922,-88.379,-66.406,-56.641,0.000
1745697926.340,-41.992,-67.383,-56.152,-51.758,0.000
1745697926.344,-25.391,8.301,-17.578,-23.926,0.000
1745697926.348,-23.438,10.742,-18.066,-19.043,0.000
1745697926.352,-35.645,-70.312,-64.941,-57.129,0.000
1745697926.356,-41.016,-77.148,-69.824,-66.406,0.000
1745697926.360,-20.508,3.906,-24.414,-29.297,0.000
1745697926.364,-15.137,42.480,-12.207,-20.508,0.000
1745697926.368,-43.945,-33.203,-58.105,-61.035,0.000
1745697926.372,-56.641,-88.867,-71.777,-80.566,0.000
1745697926.375,-33.691,-22.949,-25.879,-42.480,0.000
1745697926.379,-23.926,27.344,-5.371,-21.484,0.000
1745697926.383,-44.922,-29.785,-42.969,-59.570,0.000
1745697926.387,-58.105,-83.984,-69.824,-87.402,0.000
1745697926.391,-48.828,-40.039,-40.527,-60.059,0.000
1745697926.395,-33.691,21.484,-5.859,-26.367,0.000
1745697926.399,-35.645,-13.672,-26.367,-41.016,0.000
1745697926.403,-59.082,-83.008,-67.871,-74.219,0.000
1745697926.407,-62.012,-44.434,-54.199,-62.988,0.000
1745697926.411,-35.156,39.062,-9.277,-26.367,0.000
1745697926.415,-35.645,10.254,-20.020,-21.484,0.000
1745697926.418,-56.152,-80.078,-67.871,-53.711,0.000
1745697926.422,-53.223,-88.867,-66.895,-62.500,0.000
1745697926.426,-39.551,-12.695,-23.926,-32.715,0.000
1745697926.430,-25.879,20.996,-9.277,-17.090,0.000
1745697926.434,-34.180,-45.898,-49.316,-40.527,0.000
1745697926.438,-43.945,-86.426,-71.289,-51.758,0.000
1745697926.442,-34.668,-39.062,-33.203,-22.461,0.000
1745697926.446,-22.461,9.277,-9.766,-1.953,0.000
1745697926.450,-35.645,-31.250,-41.504,-30.762,0.000
1745697926.454,-50.293,-91.797,-68.359,-62.012,0.000
1745697926.457,-40.039,-38.086,-44.922,-41.504,0.000
1745697926.461,-21.973,26.367,-10.254,-12.207,0.000
1745697926.465,-29.297,-10.254,-27.832,-30.273,0.000
1745697926.469,-52.734,-81.055,-73.242,-57.617,0.000
1745697926.473,-48.828,-78.613,-67.383,-50.781,0.000
1745697926.477,-14.648,-4.395,-19.531,-4.883,0.000
1745697926.481,-6.348,5.371,-12.695,6.348,0.000
1745697926.485,-32.715,-62.500,-53.711,-36.621,0.000
1745697926.489,-39.551,-85.449,-61.523,-46.875,0.000
1745697926.493,-23.438,-15.625,-15.137,-3.906,0.000
1745697926.497,-18.066,16.602,2.441,6.836,0.000
1745697926.500,-42.969,-54.199,-40.527,-38.086,0.000
1745697926.504,-55.176,-82.520,-68.359,-61.523,0.000
1745697926.508,-37.109,-19.531,-40.527,-35.645,0.000
1745697926.512,-20.020,15.625,-13.184,-9.277,0.000
1745697926.516,-28.809,-37.109,-38.574,-35.156,0.000
1745697926.520,-40.527,-93.750,-71.289,-66.406,0.000
1745697926.524,-23.926,-52.734,-50.293,-45.898,0.000
1745697926.528,-2.441,16.602,-12.695,-6.348,0.000
1745697926.532,-8.301,-8.789,-23.438,-9.277,0.000
1745697926.536,-34.180,-80.566,-62.012,-45.410,0.000
1745697926.540,-39.551,-78.125,-59.082,-48.828,0.000
1745697926.543,-12.207,-9.277,-18.555,-9.766,0.000
1745697926.547,-6.836,6.836,-12.695,-2.930,0.000
1745697926.551,-27.344,-40.527,-52.734,-35.156,0.000
1745697926.555,-36.621,-72.754,-73.242,-47.852,0.000
1745697926.559,-20.020,-28.320,-26.855,-9.277,0.000
1745697926.563,0.977,7.324,1.465,15.625,0.000
1745697926.567,-21.484,-45.898,-38.086,-27.344,0.000
1745697926.571,-47.852,-86.914,-64.941,-56.152,0.000
1745697926.575,-32.715,-37.598,-39.551,-26.855,0.000
1745697926.579,-21.973,17.578,-6.348,2.441,0.000
1745697926.582,-34.180,-19.531,-28.809,-20.020,0.000
1745697926.586,-52.246,-69.824,-69.824,-61.523,0.000
1745697926.590,-46.387,-54.199,-51.270,-48.828,0.000
1745697926.594,-21.973,6.836,-12.207,-9.766,0.000
1745697926.598,-23.438,21.973,-25.391,-20.020,0.000
1745697926.602,-46.875,-54.688,-68.848,-57.617,0.000
1745697926.606,-57.129,-83.008,-62.500,-64.941,0.000
1745697926.610,-37.598,-10.742,-20.996,-36.133,0.000
1745697926.614,-23.926,5.859,-13.672,-22.461,0.000
1745697926.618,-41.504,-57.617,-52.734,-52.246,0.000
1745697926.622,-51.270,-83.984,-66.406,-63.477,0.000
1745697926.625,-33.203,-26.367,-31.250,-25.879,0.000
1745697926.629,-16.602,9.277,-11.719,-5.859,0.000
1745697926.633,-27.832,-44.434,-48.828,-33.691,0.000
1745697926.637,-41.504,-88.867,-76.660,-55.176,0.000
1745697926.641,-28.320,-42.480,-43.457,-30.762,0.000
1745697926.645,-10.742,32.227,-2.441,1.465,0.000
1745697926.649,-18.555,11.230,-18.066,-7.812,0.000
1745697926.653,-36.621,-70.801,-57.129,-39.062,0.000
1745697926.657,-38.574,-72.266,-48.828,-35.156,0.000
1745697926.661,-28.320,-6.836,-10.742,-0.977,0.000
1745697926.665,-25.391,-5.859,-14.648,-4.395,0.000
1745697926.668,-43.457,-68.848,-56.641,-47.363,0.000
1745697926.672,-50.781,-80.566,-60.059,-53.223,0.000
1745697926.676,-23.926,-12.207,-13.672,-10.742,0.000
1745697926.680,-15.137,16.113,-2.441,4.395,0.000
1745697926.684,-39.062,-45.898,-44.434,-29.297,0.000
1745697926.688,-57.129,-81.543,-61.035,-45.410,0.000
1745697926.692,-50.293,-6.348,-23.926,-15.137,0.000
1745697926.696,-38.086,35.645,-2.930,4.883,0.000
1745697926.700,-44.922,-43.457,-38.086,-23.438,0.000
1745697926.704,-59.570,-89.355,-71.777,-61.523,0.000
1745697926.707,-42.969,-46.875,-49.316,-47.363,0.000
1745697926.711,-20.508,6.348,-5.859,-10.742,0.000
1745697926.715,-18.066,-12.207,-18.066,-19.043,0.000
1745697926.719,-38.574,-79.590,-68.359,-54.688,0.000
1745697926.723,-42.969,-68.359,-54.199,-51.270,0.000
1745697926.727,-8.301,11.719,-2.930,-9.766,0.000
1745697926.731,-0.977,16.602,-5.859,-3.906,0.000
1745697926.735,-26.855,-60.059,-50.293,-43.945,0.000
1745697926.739,-31.250,-57.617,-57.129,-47.852,0.000
1745697926.743,-14.648,8.789,-15.625,-4.395,0.000
1745697926.747,-8.301,7.812,-1.953,9.766,0.000
1745697926.750,-22.949,-47.363,-36.621,-14.160,0.000
1745697926.754,-27.344,-71.777,-54.199,-30.762,0.000
1745697926.758,-12.207,-24.414,-23.926,-11.230,0.000
1745697926.762,-0.977,30.762,0.977,16.602,0.000
1745697926.766,-9.277,-8.301,-22.461,-3.418,0.000
1745697926.770,-24.414,-79.102,-62.988,-43.457,0.000
1745697926.774,-29.785,-52.734,-43.945,-30.762,0.000
1745697926.778,-14.160,12.695,1.465,2.930,0.000
1745697926.782,-14.648,-1.465,-12.207,-13.184,0.000
1745697926.786,-36.621,-49.316,-52.246,-49.805,0.000
1745697926.790,-41.504,-46.387,-47.852,-51.270,0.000
1745697926.793,-23.438,-10.254,-9.277,-18.066,0.000
1745697926.797,-17.090,-0.488,-1.953,-18.066,0.000
1745697926.801,-32.227,-53.223,-45.410,-56.641,0.000
1745697926.805,-39.062,-76.660,-57.617,-65.430,0.000
1745697926.809,-26.367,-20.996,-13.672,-37.109,0.000
1745697926.813,-20.020,18.066,7.324,-20.996,0.000
1745697926.817,-27.832,-34.180,-27.344,-49.316,0.000
1745697926.821,-36.133,-76.660,-51.270,-66.406,0.000
1745697926.825,-30.273,-22.461,-20.508,-35.645,0.000
1745697926.829,-10.742,14.648,4.883,-2.441,0.000
1745697926.832,-11.230,-6.836,-18.555,-18.066,0.000
1745697926.836,-25.391,-55.176,-50.781,-44.434,0.000
1745697926.840,-17.090,-61.035,-35.156,-23.926,0.000
1745697926.844,0.977,0.000,-2.930,6.348,0.000
1745697926.848,-3.906,-3.906,-17.578,-1.953,0.000
1745697926.852,-19.531,-73.242,-58.105,-32.715,0.000
1745697926.856,-18.066,-71.777,-56.152,-30.273,0.000
1745697926.860,2.930,-3.418,-17.578,10.254,0.000
1745697926.864,19.043,8.301,-15.137,23.926,0.000
1745697926.868,7.812,-47.852,-51.758,-3.418,0.000
1745697926.872,-8.789,-69.824,-63.477,-21.973,0.000
1745697926.875,7.324,-13.184,-23.926,10.254,0.000
1745697926.879,30.762,37.109,-3.906,41.992,0.000
1745697926.883,22.461,-6.836,-40.039,18.066,0.000
1745697926.887,7.812,-74.707,-69.824,-9.766,0.000
1745697926.891,17.090,-50.293,-50.293,14.648,0.000
1745697926.895,35.645,5.371,-18.555,50.293,0.000
1745697926.899,38.574,-17.578,-32.715,32.227,0.000
1745697926.903,19.531,-67.871,-64.453,-4.883,0.000
1745697926.907,19.531,-46.387,-51.270,5.371,0.000
1745697926.911,41.504,5.859,-15.137,37.109,0.000
1745697926.914,41.504,7.812,-18.555,37.109,0.000
1745697926.918,20.996,-57.129,-60.547,2.441,0.000
1745697926.922,12.207,-71.777,-62.988,-8.789,0.000
1745697926.926,31.738,12.695,-14.160,35.156,0.000
1745697926.930,37.109,20.996,-7.324,52.246,0.000
1745697926.934,17.090,-59.570,-50.293,7.324,0.000
1745697926.938,-0.977,-86.426,-65.918,-14.648,0.000
1745697926.942,5.859,-18.555,-33.203,20.996,0.000
1745697926.946,24.414,25.391,-7.324,47.363,0.000
1745697926.950,16.602,-33.691,-31.738,20.020,0.000
1745697926.954,4.395,-79.590,-59.570,-3.906,0.000
1745697926.957,10.254,-44.434,-40.039,18.555,0.000
1745697926.961,18.066,9.277,-6.348,49.316,0.000
1745697926.965,12.207,-13.184,-22.461,32.715,0.000
1745697926.969,-4.395,-71.289,-62.012,-9.277,0.000
1745697926.973,0.488,-38.574,-43.457,3.906,0.000
1745697926.977,18.066,21.973,-1.953,44.434,0.000
1745697926.981,14.160,5.859,-7.812,41.992,0.000
1745697926.985,-5.859,-56.152,-47.852,-1.465,0.000
1745697926.989,-19.043,-70.312,-56.641,-20.996,0.000
1745697926.993,-5.859,-6.348,-17.578,12.695,0.000
1745697926.997,1.465,5.859,-0.977,30.273,0.000
1745697927.000,0.488,-50.781,-33.691,2.441,0.000
1745697927.004,-9.277,-65.918,-55.664,-14.160,0.000
1745697927.008,-12.207,-33.691,-29.297,8.789,0.000
1745697927.012,3.906,11.230,-5.371,27.344,0.000
1745697927.016,0.000,-10.742,-28.320,2.441,0.000
1745697927.020,-0.488,-47.852,-49.316,-20.996,0.000
1745697927.024,5.859,-33.203,-36.621,0.488,0.000
1745697927.028,17.090,-4.883,-6.836,34.668,0.000
1745697927.032,9.766,-18.066,-20.996,19.531,0.000
1745697927.036,-9.766,-61.035,-61.035,-20.508,0.000
1745697927.039,-0.488,-50.781,-61.035,-8.789,0.000
1745697927.043,18.555,3.906,-18.555,33.691,0.000
1745697927.047,16.602,1.465,-12.207,42.480,0.000
1745697927.051,3.906,-55.664,-48.340,4.883,0.000
1745697927.055,2.441,-65.918,-55.176,-10.742,0.000
1745697927.059,14.648,-5.371,-19.043,26.367,0.000
1745697927.063,25.391,31.250,-2.930,40.039,0.000
1745697927.067,20.020,-9.766,-32.227,6.836,0.000
1745697927.071,8.301,-59.082,-53.711,-19.531,0.000
1745697927.075,13.672,-38.086,-31.250,0.000,0.000
1745697927.079,20.996,13.672,-0.977,26.855,0.000
1745697927.082,7.812,-9.766,-19.531,7.812,0.000
1745697927.086,-8.789,-63.477,-57.617,-25.391,0.000
1745697927.090,1.953,-35.156,-41.992,-9.277,0.000
1745697927.094,16.602,19.043,-1.953,20.020,0.000
1745697927.098,7.812,2.441,-10.254,6.348,0.000
1745697927.102,-9.277,-54.688,-46.387,-32.227,0.000
1745697927.106,-14.648,-58.594,-40.039,-29.785,0.000
1745697927.110,2.441,-0.488,-4.395,9.766,0.000
1745697927.114,16.602,33.203,0.977,22.949,0.000
1745697927.118,-1.465,-10.254,-36.133,-13.672,0.000
1745697927.122,-16.113,-51.270,-48.340,-31.738,0.000
1745697927.125,-4.883,-25.879,-15.137,4.395,0.000
1745697927.129,4.395,-0.488,1.465,16.602,0.000
1745697927.133,-7.812,-45.410,-28.809,-16.113,0.000
1745697927.137,-21.484,-79.590,-54.199,-35.645,0.000
1745697927.141,-14.648,-36.133,-21.484,-7.324,0.000
1745697927.145,-4.395,11.230,12.695,20.020,0.000
1745697927.149,-10.254,-16.113,-11.230,-4.395,0.000
1745697927.153,-27.832,-65.430,-47.852,-39.062,0.000
1745697927.157,-30.273,-47.852,-33.691,-32.715,0.000
1745697927.161,-13.672,19.043,3.418,-4.883,0.000
1745697927.164,-18.066,16.602,-6.348,-9.277,0.000
1745697927.168,-40.527,-64.453,-50.781,-46.387,0.000
1745697927.172,-35.645,-69.336,-46.875,-44.922,0.000
1745697927.176,-10.742,-7.324,-0.977,-3.418,0.000
1745697927.180,-3.906,12.695,3.906,3.906,0.000
1745697927.184,-23.926,-41.504,-38.086,-35.156,0.000
1745697927.188,-41.016,-74.707,-54.688,-54.199,0.000
1745697927.192,-23.438,-21.484,-18.066,-17.090,0.000
1745697927.196,-10.254,11.230,0.977,5.371,0.000
1745697927.200,-26.855,-24.902,-32.227,-23.926,0.000
1745697927.204,-38.574,-63.477,-55.664,-46.875,0.000
1745697927.207,-29.297,-23.438,-27.344,-23.926,0.000
1745697927.211,-17.090,31.250,3.906,3.418,0.000
1745697927.215,-28.320,-17.090,-19.531,-17.578,0.000
1745697927.219,-44.434,-69.336,-54.688,-53.711,0.000
1745697927.223,-45.898,-45.410,-45.898,-43.457,0.000
1745697927.227,-30.762,6.836,-12.207,-6.836,0.000
