timestamps,TP9,AF7,AF8,TP10,Right AUX
1743046361.672,-34.180,-37.109,0.000,-33.203,0.000
1743046361.676,-36.621,-34.180,0.000,-32.715,0.000
1743046361.680,-37.598,-40.527,0.000,-38.086,0.000
1743046361.684,-43.457,-47.852,0.000,-41.016,0.000
1743046361.688,-46.875,-44.434,0.000,-41.504,0.000
1743046361.691,-33.203,-39.062,0.000,-30.273,0.000
1743046361.695,-29.297,-34.180,-32.227,-28.809,0.000
1743046361.699,-31.738,-31.738,-18.555,-26.855,0.000
1743046361.703,-30.762,-35.156,-19.043,-17.578,0.000
1743046361.707,-23.926,-28.809,-28.320,-15.137,0.000
1743046361.711,-14.648,-29.785,-24.414,-17.090,0.000
1743046361.715,-13.184,-46.387,-23.926,-23.926,0.000
1743046361.719,-23.926,-47.363,-27.344,-28.809,0.000
1743046361.723,-26.855,-37.598,-32.715,-20.996,0.000
1743046361.727,-19.043,-30.762,-33.691,-16.113,0.000
1743046361.731,-17.090,-26.367,-34.668,-16.602,0.000
1743046361.734,-21.484,-22.461,-32.227,-18.555,0.000
1743046361.738,-24.414,-18.555,-22.461,-22.461,0.000
1743046361.742,-28.809,-28.320,-24.414,-29.785,0.000
1743046361.746,-36.133,-34.668,-31.738,-28.320,0.000
1743046361.750,-33.203,-27.832,-29.297,-20.996,0.000
1743046361.754,-26.367,-36.133,-25.391,-31.250,0.000
1743046361.758,-21.973,-38.086,-21.973,-25.391,0.000
1743046361.762,-26.855,-29.297,-26.367,-21.973,0.000
1743046361.766,-30.762,-37.598,-35.645,-36.621,0.000
1743046361.770,-24.414,-36.133,-41.992,-31.250,0.000
1743046361.773,-23.926,-28.809,-52.734,-20.508,0.000
1743046361.777,-34.668,-32.715,-51.270,-25.879,0.000
1743046361.781,-39.551,-36.133,-39.551,-24.902,0.000
1743046361.785,-26.855,-31.738,-39.062,-22.949,0.000
1743046361.789,-22.949,-29.297,0.000,-21.484,0.000
1743046361.793,-27.832,-30.762,0.000,-19.531,0.000
1743046361.797,-25.391,-27.832,0.000,-17.578,0.000
1743046361.801,-38.574,-27.344,0.000,-17.090,0.000
1743046361.805,-35.156,-26.367,0.000,-22.461,0.000
1743046361.809,-27.344,-24.902,0.000,-23.926,0.000
1743046361.813,-40.039,-34.180,0.000,-18.555,0.000
1743046361.816,-36.133,-38.086,0.000,-22.949,0.000
1743046361.820,-29.297,-41.016,0.000,-13.672,0.000
1743046361.824,-29.297,-38.574,0.000,-14.648,0.000
1743046361.828,-32.715,-29.297,0.000,-30.762,0.000
1743046361.832,-38.086,-26.367,0.000,-39.551,0.000
1743046361.836,0.000,-22.949,-32.715,-50.293,0.000
1743046361.840,0.000,-19.043,-17.578,-38.086,0.000
1743046361.844,0.000,-30.762,-6.348,-30.273,0.000
1743046361.848,0.000,-35.156,-10.742,-39.062,0.000
1743046361.852,0.000,-34.668,-20.508,-39.551,0.000
1743046361.856,0.000,-40.527,-20.996,-36.133,0.000
1743046361.859,0.000,-40.527,-35.645,-35.645,0.000
1743046361.863,0.000,-38.086,-38.086,-34.180,0.000
1743046361.867,0.000,-30.273,-19.531,-38.086,0.000
1743046361.871,0.000,-29.785,-20.996,-42.969,0.000
1743046361.875,0.000,-29.297,-31.738,-42.480,0.000
1743046361.879,0.000,-21.484,-35.645,-40.527,0.000
1743046361.883,-28.320,-18.555,-41.016,-41.504,0.000
1743046361.887,-25.879,-20.508,-38.574,-30.273,0.000
1743046361.891,-32.715,-21.484,-36.133,-32.227,0.000
1743046361.895,-37.109,-22.461,-26.855,-40.039,0.000
1743046361.898,-36.621,-24.414,-19.043,-39.062,0.000
1743046361.902,-35.645,-26.855,-23.438,-40.527,0.000
1743046361.906,-32.227,-30.762,-32.227,-29.785,0.000
1743046361.910,-27.832,-28.320,-33.691,-27.344,0.000
1743046361.914,-22.949,-29.785,-34.180,-36.621,0.000
1743046361.918,-21.484,-29.785,-32.227,-27.344,0.000
1743046361.922,-21.484,-25.879,-30.762,-14.648,0.000
1743046361.926,-20.508,-28.320,-39.551,-24.902,0.000
1743046361.930,-29.785,-31.738,-47.852,-41.016,0.000
1743046361.934,-35.645,-27.344,-38.086,-29.785,0.000
1743046361.938,-35.645,-25.879,-32.227,-24.902,0.000
1743046361.941,-35.645,-25.879,-37.109,-22.461,0.000
1743046361.945,-28.809,-23.438,-31.250,-19.531,0.000
1743046361.949,-25.879,-16.113,-27.832,-19.531,0.000
1743046361.953,-29.297,-23.926,-33.203,-33.691,0.000
1743046361.957,-28.320,-25.879,-28.320,-20.996,0.000
1743046361.961,-30.273,-22.949,-30.762,-3.418,0.000
1743046361.965,-30.762,-34.180,-40.527,-17.578,0.000
1743046361.969,-31.250,-36.133,-41.016,-27.832,0.000
1743046361.973,-36.133,-28.809,-34.180,-18.555,0.000
1743046361.977,-37.598,-23.438,-27.344,-18.066,0.000
1743046361.980,-34.668,-26.367,-31.738,-28.320,0.000
1743046361.984,-35.156,-28.809,-34.180,-31.738,0.000
1743046361.988,-37.598,-27.344,-30.762,-21.973,0.000
1743046361.992,-34.668,-26.855,-28.809,-19.531,0.000
1743046361.996,-35.645,-29.297,-32.227,-24.414,0.000
1743046362.000,-34.668,-29.297,-29.297,-16.602,0.000
1743046362.004,-31.738,-29.785,-24.902,-19.531,0.000
1743046362.008,-29.297,-31.738,-24.414,-25.391,0.000
1743046362.012,-22.461,-32.715,-29.297,-20.508,0.000
1743046362.016,-22.461,-24.902,-22.949,-17.090,0.000
1743046362.020,-13.672,-24.414,-13.672,-11.230,0.000
1743046362.023,-15.625,-27.832,-27.344,-15.625,0.000
1743046362.027,-27.832,-28.809,-46.387,-29.785,0.000
1743046362.031,-31.738,-35.645,-34.668,-29.785,0.000
1743046362.035,-27.344,-32.227,-16.602,-43.457,0.000
1743046362.039,-33.203,-30.762,-14.160,-33.203,0.000
1743046362.043,-40.527,-27.832,-18.555,-18.555,0.000
1743046362.047,-35.156,-24.902,-24.414,-30.273,0.000
1743046362.051,-22.949,-24.414,-17.578,-16.602,0.000
1743046362.055,-23.926,-22.461,-17.090,-16.113,0.000
1743046362.059,-31.250,-25.391,-20.508,-19.043,0.000
1743046362.063,-28.320,-25.391,-19.043,-9.766,0.000
1743046362.066,-27.832,-28.320,-20.508,-23.438,0.000
1743046362.070,-25.879,-28.320,-21.484,-25.879,0.000
1743046362.074,-22.461,-25.391,-22.949,-21.973,0.000
1743046362.078,-21.973,-29.785,-23.438,-17.578,0.000
1743046362.082,-23.926,-31.738,-26.367,-15.137,0.000
1743046362.086,-23.926,-31.738,-26.367,-24.902,0.000
1743046362.090,-24.414,-36.621,-25.391,-25.879,0.000
1743046362.094,-15.137,-38.574,-26.367,-27.832,0.000
1743046362.098,-12.695,-31.250,-28.809,-23.438,0.000
1743046362.102,-25.391,-31.738,-29.785,-20.996,0.000
1743046362.105,-21.973,-29.785,-29.785,-17.090,0.000
1743046362.109,-19.531,-21.973,-22.461,-19.531,0.000
1743046362.113,-22.949,-24.902,-19.531,-20.996,0.000
1743046362.117,-22.949,-28.809,-25.879,-22.949,0.000
1743046362.121,-26.367,-28.320,-22.949,-33.691,0.000
1743046362.125,-28.320,-27.344,-17.578,-37.598,0.000
1743046362.129,-29.785,-28.320,-19.531,-33.203,0.000
1743046362.133,-31.738,-31.738,-24.414,-36.621,0.000
1743046362.137,-35.645,-25.391,-25.879,-39.062,0.000
1743046362.141,-31.250,-23.438,-21.484,-35.156,0.000
1743046362.145,-30.273,-29.785,-22.461,-25.391,0.000
1743046362.148,-32.227,-30.762,-23.926,-21.973,0.000
1743046362.152,-26.855,-23.926,-20.020,-27.344,0.000
1743046362.156,-20.020,-19.531,-21.484,-22.949,0.000
1743046362.160,-14.648,-19.531,-26.855,-20.020,0.000
1743046362.164,-25.391,-25.391,-33.691,-31.250,0.000
1743046362.168,-33.203,-31.250,-31.250,-35.645,0.000
1743046362.172,-28.320,-35.156,-18.066,-24.902,0.000
1743046362.176,-22.461,-35.645,-22.949,-20.508,0.000
1743046362.180,-20.996,-29.297,-26.367,-20.508,0.000
1743046362.184,-25.391,-31.250,-20.020,-23.438,0.000
1743046362.188,-28.809,-36.621,-28.320,-39.062,0.000
1743046362.191,-33.691,-34.180,-31.250,-26.367,0.000
1743046362.195,-37.109,-33.691,-32.227,-26.367,0.000
1743046362.199,-37.598,-32.227,-41.016,-41.504,0.000
1743046362.203,-44.434,-32.227,-42.969,-46.875,0.000
1743046362.207,-48.828,-37.109,-33.691,-52.246,0.000
1743046362.211,-49.316,-36.621,-30.273,-55.176,0.000
1743046362.215,-41.992,-30.273,-36.621,-52.734,0.000
1743046362.219,-38.086,-31.738,-46.387,-51.758,0.000
1743046362.223,-47.852,-34.180,-42.969,-44.434,0.000
1743046362.227,-55.664,-34.668,-33.203,-37.598,0.000
1743046362.230,-51.758,-36.621,-25.879,-47.363,0.000
1743046362.234,-41.504,-31.250,-19.043,-41.504,0.000
1743046362.238,-40.039,-23.926,-18.066,-34.668,0.000
1743046362.242,-43.945,-26.367,-22.949,-36.133,0.000
1743046362.246,-40.039,-30.273,-26.367,-31.738,0.000
1743046362.250,-41.504,-32.227,-20.508,-29.785,0.000
1743046362.254,-46.875,-34.180,-30.762,-32.227,0.000
1743046362.258,-41.016,-35.156,-37.109,-38.086,0.000
1743046362.262,-35.645,-35.156,-32.227,-32.715,0.000
1743046362.266,-25.879,-34.668,-29.297,-27.832,0.000
1743046362.270,-29.297,-37.598,-27.832,-32.227,0.000
1743046362.273,-31.250,-37.598,-24.902,-33.691,0.000
1743046362.277,-22.949,-33.203,-17.090,-37.109,0.000
1743046362.281,-30.762,-37.109,-23.926,-33.203,0.000
1743046362.285,-36.133,-41.992,-34.180,-22.461,0.000
1743046362.289,-34.180,-33.203,-39.062,-21.973,0.000
1743046362.293,-34.668,-25.391,-37.109,-19.531,0.000
1743046362.297,-38.574,-31.738,-37.598,-15.625,0.000
1743046362.301,-31.250,-29.785,-38.574,-21.973,0.000
1743046362.305,-22.949,-27.832,-26.855,-13.184,0.000
1743046362.309,-27.832,-31.738,-23.438,-6.836,0.000
1743046362.313,-25.391,-32.715,-23.438,-24.414,0.000
1743046362.316,-22.461,-38.574,-26.367,-37.109,0.000
1743046362.320,-28.320,-40.527,-32.715,-30.273,0.000
1743046362.324,-27.832,-30.273,-37.109,-28.809,0.000
1743046362.328,-23.926,-24.414,-42.480,-28.809,0.000
1743046362.332,-31.738,-27.832,-47.852,-30.762,0.000
1743046362.336,-36.621,-30.273,-40.527,-30.762,0.000
1743046362.340,-37.109,-34.668,-34.180,-32.715,0.000
1743046362.344,-38.574,-38.574,-34.668,-40.527,0.000
1743046362.348,-32.715,-29.297,-36.133,-31.738,0.000
1743046362.352,-28.320,-23.438,-40.527,-30.762,0.000
1743046362.355,-33.203,-23.438,-33.203,-33.203,0.000
1743046362.359,-32.715,-21.973,-26.855,-27.832,0.000
1743046362.363,-31.250,-22.461,-28.809,-10.742,0.000
1743046362.367,-30.273,-24.902,-29.297,-14.648,0.000
1743046362.371,-21.484,-26.367,-33.691,-22.461,0.000
1743046362.375,-23.438,-26.855,-38.086,-26.855,0.000
1743046362.379,-39.062,-34.668,-36.621,-30.273,0.000
1743046362.383,-43.945,-41.992,-32.715,-27.832,0.000
1743046362.387,-44.922,-35.156,-29.297,-33.203,0.000
1743046362.391,-41.016,-28.320,-28.809,-35.156,0.000
1743046362.395,-37.109,-28.320,-36.133,-33.203,0.000
1743046362.398,-32.715,-25.391,-26.855,-36.133,0.000
1743046362.402,-28.320,-22.461,-14.648,-27.344,0.000
1743046362.406,-29.297,-28.320,-24.414,-21.484,0.000
1743046362.410,-26.855,-31.250,-31.250,-20.508,0.000
1743046362.414,-29.297,-37.109,-29.297,-29.785,0.000
1743046362.418,-32.715,-42.480,-31.738,-46.875,0.000
1743046362.422,-31.250,-40.039,-28.809,-33.691,0.000
1743046362.426,-33.691,-36.621,-28.809,-32.227,0.000
1743046362.430,-41.992,-31.738,-29.785,-36.133,0.000
1743046362.434,-38.086,-27.832,-33.203,-37.109,0.000
1743046362.438,-34.180,-26.855,-41.016,-34.668,0.000
1743046362.441,-35.645,-27.832,-42.480,-34.668,0.000
1743046362.445,-21.484,-28.809,-37.598,-30.762,0.000
1743046362.449,-26.367,-31.738,-38.086,-30.273,0.000
1743046362.453,-28.809,-27.344,-36.621,-20.508,0.000
1743046362.457,-27.832,-25.391,-42.480,-26.367,0.000
1743046362.461,-36.133,-22.949,-36.133,-43.945,0.000
1743046362.465,-33.203,-21.973,-20.020,-36.133,0.000
1743046362.469,-37.598,-28.809,-23.926,-34.668,0.000
1743046362.473,-37.598,-33.203,-32.715,-39.062,0.000
1743046362.477,-35.156,-33.203,-37.109,-40.527,0.000
1743046362.480,-42.969,-33.691,-36.133,-38.086,0.000
1743046362.484,-42.969,-34.668,-37.109,-40.527,0.000
1743046362.488,-39.551,-32.227,-45.898,-41.992,0.000
1743046362.492,-41.992,-27.832,0.000,-26.855,0.000
1743046362.496,-34.668,-28.320,0.000,-21.484,0.000
1743046362.500,-26.855,-31.738,0.000,-29.785,0.000
1743046362.504,-29.297,-31.738,0.000,-32.227,0.000
1743046362.508,-29.297,-31.738,0.000,-35.156,0.000
1743046362.512,-25.879,-30.762,0.000,-41.016,0.000
1743046362.516,-32.227,-31.738,0.000,-36.621,0.000
1743046362.520,-37.109,-31.738,0.000,-34.668,0.000
1743046362.523,-37.109,-34.668,0.000,-32.227,0.000
1743046362.527,-40.527,-33.691,0.000,-31.738,0.000
1743046362.531,-40.039,-27.832,0.000,-25.391,0.000
1743046362.535,-30.273,-25.879,0.000,-9.766,0.000
1743046362.539,-28.320,-31.250,-36.133,-11.719,0.000
1743046362.543,-29.785,-30.762,-28.809,-34.180,0.000
1743046362.547,-28.320,-24.414,-23.438,-30.762,0.000
1743046362.551,-36.621,-26.367,-25.879,-24.902,0.000
1743046362.555,-44.434,-29.297,-24.902,-42.969,0.000
1743046362.559,-39.551,-31.250,-29.297,-46.387,0.000
1743046362.563,-35.156,-27.344,-33.691,-29.785,0.000
1743046362.566,-37.598,-25.879,-36.133,-8.301,0.000
1743046362.570,-28.320,-32.715,-34.180,-8.789,0.000
1743046362.574,-25.879,-31.250,-29.785,-31.250,0.000
1743046362.578,-26.855,-28.809,-29.297,-33.203,0.000
1743046362.582,-22.461,-26.367,-33.691,-26.855,0.000
1743046362.586,-29.785,-27.344,-28.320,-20.996,0.000
1743046362.590,-39.062,-32.227,-31.250,-24.902,0.000
1743046362.594,-44.434,-35.645,-38.574,-38.574,0.000
1743046362.598,-45.898,-35.156,-27.832,-41.504,0.000
1743046362.602,-39.062,-32.227,-22.949,-35.156,0.000
1743046362.605,-35.156,-34.180,-30.273,-44.922,0.000
1743046362.609,-35.156,-31.250,-34.180,-42.969,0.000
1743046362.613,-33.203,-27.832,-43.457,-27.832,0.000
1743046362.617,-27.832,-24.902,-43.457,-26.855,0.000
1743046362.621,-29.297,-20.996,-27.344,-34.180,0.000
1743046362.625,-33.203,-26.367,-27.344,-32.715,0.000
1743046362.629,-30.273,-27.832,-35.156,-31.738,0.000
1743046362.633,-27.344,-26.367,-30.273,-37.109,0.000
1743046362.637,-27.344,-31.738,-25.879,-26.855,0.000
1743046362.641,-30.762,-35.156,-29.785,-20.996,0.000
1743046362.645,-31.738,-29.297,-22.461,-28.809,0.000
1743046362.648,-26.855,-29.785,-22.461,-30.762,0.000
1743046362.652,-28.320,-27.344,-26.367,-30.273,0.000
1743046362.656,-32.715,-20.020,-28.809,-32.227,0.000
1743046362.660,-33.203,-23.926,-35.156,-42.969,0.000
1743046362.664,-44.434,-24.902,-32.715,-41.504,0.000
1743046362.668,-44.922,-27.832,-28.320,-26.855,0.000
1743046362.672,-36.133,-31.250,-37.109,-24.414,0.000
1743046362.676,-38.086,-30.762,-39.551,-31.738,0.000
1743046362.680,0.000,-25.879,-35.156,-32.715,0.000
1743046362.684,0.000,-20.020,-35.645,-34.668,0.000
1743046362.687,0.000,-18.066,-34.180,-37.598,0.000
1743046362.691,0.000,-17.578,-27.344,-26.855,0.000
1743046362.695,0.000,-18.555,-18.066,-23.438,0.000
1743046362.699,0.000,-24.902,-15.625,-20.996,0.000
1743046362.703,0.000,-25.391,-23.438,-13.184,0.000
1743046362.707,0.000,-24.414,-33.203,-19.043,0.000
1743046362.711,0.000,-31.250,-31.738,-30.273,0.000
1743046362.715,0.000,-29.785,-30.762,-22.949,0.000
1743046362.719,0.000,-28.320,-35.156,-21.973,0.000
1743046362.723,0.000,-26.855,-38.574,-31.250,0.000
1743046362.727,-27.832,-27.832,-43.457,-25.391,0.000
1743046362.730,-33.691,-33.203,-40.039,-26.367,0.000
1743046362.734,-37.598,-40.527,-33.691,-41.504,0.000
1743046362.738,-38.086,-42.480,-33.203,-42.480,0.000
1743046362.742,-32.227,-36.133,-27.832,-36.133,0.000
1743046362.746,-35.156,-33.691,-29.297,-34.180,0.000
1743046362.750,-39.551,-32.227,-34.180,-33.691,0.000
1743046362.754,-38.086,-32.715,-39.062,-41.016,0.000
1743046362.758,-40.527,-27.832,-38.574,-41.992,0.000
1743046362.762,-36.133,-28.809,-37.598,-29.297,0.000
1743046362.766,-31.250,-33.203,-38.086,-37.109,0.000
1743046362.770,-31.250,-30.762,-34.180,-37.109,0.000
1743046362.773,-29.297,-31.250,-28.809,-32.227,0.000
1743046362.777,-27.344,-40.527,-24.414,-29.297,0.000
1743046362.781,-25.391,-39.062,-27.832,-25.879,0.000
1743046362.785,-27.344,-30.273,-27.832,-21.973,0.000
1743046362.789,-27.344,-28.809,-17.578,-11.230,0.000
1743046362.793,-24.902,-29.785,-23.926,-9.277,0.000
1743046362.797,-25.879,-28.809,-37.598,-15.137,0.000
1743046362.801,-30.762,-31.738,-30.273,-28.320,0.000
1743046362.805,-36.133,-31.738,-31.738,-34.668,0.000
1743046362.809,-43.457,-33.203,-37.598,-34.180,0.000
1743046362.812,-41.016,-34.668,-31.738,-39.062,0.000
1743046362.816,-31.250,-31.250,-28.809,-33.203,0.000
1743046362.820,-27.832,-31.738,-29.297,-33.691,0.000
1743046362.824,-22.461,-34.668,-25.391,-30.762,0.000
1743046362.828,-25.391,-43.457,-23.438,-26.855,0.000
1743046362.832,-37.598,-41.016,-35.645,-35.645,0.000
1743046362.836,-35.645,-30.762,-42.969,-44.434,0.000
1743046362.840,-28.320,-30.273,-31.738,-26.367,0.000
1743046362.844,-32.715,-37.598,-32.227,-21.973,0.000
1743046362.848,-32.715,-41.992,-31.738,-26.855,0.000
1743046362.852,-27.832,-37.598,-23.438,-23.926,0.000
1743046362.855,-34.668,-36.133,-30.273,-26.855,0.000
1743046362.859,-38.086,-37.598,-31.250,-27.832,0.000
1743046362.863,-35.156,-32.227,-22.949,-31.738,0.000
1743046362.867,0.000,-26.367,-14.160,-37.109,0.000
1743046362.871,0.000,-26.367,-17.578,-24.414,0.000
1743046362.875,0.000,-31.250,-32.227,-21.484,0.000
1743046362.879,0.000,-34.668,-31.738,-28.809,0.000
1743046362.883,0.000,-35.645,-25.879,-37.598,0.000
1743046362.887,0.000,-34.180,-27.832,-47.363,0.000
1743046362.891,0.000,-28.809,-33.203,-39.551,0.000
1743046362.895,0.000,-28.809,-35.645,-34.180,0.000
1743046362.898,0.000,-34.668,-31.738,-30.273,0.000
1743046362.902,0.000,-35.645,-26.367,-38.574,0.000
1743046362.906,0.000,-31.250,-15.625,-38.574,0.000
1743046362.910,0.000,-26.855,-19.043,-35.645,0.000
1743046362.914,-28.320,-25.879,-26.367,-40.527,0.000
1743046362.918,-29.297,-26.367,-26.855,-41.992,0.000
1743046362.922,-23.926,-28.320,-33.691,-38.574,0.000
1743046362.926,-19.531,-29.785,-34.668,-35.645,0.000
1743046362.930,-30.762,-32.715,-28.809,-40.039,0.000
1743046362.934,-34.668,-29.297,-23.926,-32.715,0.000
1743046362.937,-34.668,-29.297,-26.367,-36.621,0.000
1743046362.941,-32.227,-34.668,-27.832,-38.574,0.000
1743046362.945,-30.273,-31.738,-33.203,-30.762,0.000
1743046362.949,-30.762,-29.785,-37.109,-29.785,0.000
1743046362.953,-29.785,-28.809,-25.879,-26.855,0.000
1743046362.957,-31.250,-28.320,-19.531,-33.691,0.000
1743046362.961,0.000,-31.250,-27.344,-37.109,0.000
1743046362.965,0.000,-34.668,-33.691,-34.668,0.000
1743046362.969,0.000,-33.203,-37.598,-36.133,0.000
1743046362.973,0.000,-30.273,-40.039,-45.898,0.000
1743046362.977,0.000,-31.250,-34.668,-49.316,0.000
1743046362.980,0.000,-29.297,-24.414,-41.992,0.000
1743046362.984,0.000,-31.250,-26.367,-41.992,0.000
1743046362.988,0.000,-38.574,-32.715,-52.734,0.000
1743046362.992,0.000,-28.320,-29.785,-46.387,0.000
1743046362.996,0.000,-23.926,-25.879,-53.711,0.000
1743046363.000,0.000,-30.762,-30.273,-73.730,0.000
1743046363.004,0.000,-34.668,-35.645,-77.148,0.000
1743046363.008,-31.738,-33.203,-33.203,-78.613,0.000
1743046363.012,-35.645,-33.203,-32.227,-83.984,0.000
1743046363.016,-39.551,-36.133,-29.297,-93.750,0.000
1743046363.020,-36.133,-32.715,-27.344,-98.145,0.000
1743046363.023,-36.621,-28.809,-29.785,-90.332,0.000
1743046363.027,-37.109,-24.902,-26.367,-90.332,0.000
1743046363.031,-36.621,-21.973,-14.648,-88.379,0.000
1743046363.035,-37.109,-28.320,-6.348,-110.352,0.000
1743046363.039,-35.156,-39.551,-9.766,-136.230,0.000
1743046363.043,-50.293,-44.434,-14.648,-140.625,0.000
1743046363.047,-69.336,-39.551,-12.207,-140.137,0.000
1743046363.051,-79.102,-30.273,-14.648,-129.395,0.000
1743046363.055,-129.883,-27.344,-18.066,-127.441,0.000
1743046363.059,-125.977,-26.855,-15.137,-129.883,0.000
1743046363.062,-119.141,-27.832,-10.742,-120.117,0.000
1743046363.066,-115.723,-30.273,-10.742,-112.305,0.000
1743046363.070,-106.445,-24.902,-17.578,-105.469,0.000
1743046363.074,-99.609,-22.949,-17.090,-101.562,0.000
1743046363.078,-104.004,-27.344,-16.113,-103.027,0.000
1743046363.082,-109.863,-30.273,-13.184,-105.469,0.000
1743046363.086,-97.656,-33.691,0.000,-96.191,0.000
1743046363.090,-85.449,-40.527,-4.395,-86.426,0.000
1743046363.094,-83.008,-45.898,-5.371,-84.473,0.000
1743046363.098,-83.984,-37.598,-3.418,-93.262,0.000
1743046363.102,-76.660,-29.297,-7.812,-80.566,0.000
1743046363.105,-62.500,-31.738,-5.859,-65.430,0.000
1743046363.109,-63.965,-24.902,-5.371,-63.477,0.000
1743046363.113,-63.965,-31.250,-13.184,-63.477,0.000
1743046363.117,-63.477,-41.504,-17.090,-62.988,0.000
1743046363.121,-62.012,-38.086,-21.973,-55.176,0.000
1743046363.125,-62.988,-40.039,-19.531,-50.781,0.000
1743046363.129,-62.012,-46.875,-13.672,-39.062,0.000
1743046363.133,-51.758,-44.434,-20.020,-40.039,0.000
1743046363.137,-47.363,-31.250,-22.949,-43.457,0.000
1743046363.141,-38.086,-22.949,-18.066,-41.504,0.000
1743046363.145,-31.250,-26.367,-21.484,-38.574,0.000
1743046363.148,0.000,-27.832,0.000,-36.133,0.000
1743046363.152,0.000,-29.297,0.000,-21.973,0.000
1743046363.156,0.000,-33.203,0.000,-12.695,0.000
1743046363.160,0.000,-34.668,0.000,-17.578,0.000
1743046363.164,0.000,-28.809,0.000,-15.625,0.000
1743046363.168,0.000,-24.414,0.000,-17.578,0.000
1743046363.172,0.000,-24.902,0.000,-14.160,0.000
1743046363.176,0.000,-22.949,0.000,-12.207,0.000
1743046363.180,0.000,-21.484,0.000,-5.859,0.000
1743046363.184,0.000,-29.785,0.000,2.930,0.000
1743046363.187,0.000,-28.809,0.000,4.395,0.000
1743046363.191,0.000,-25.879,0.000,-0.488,0.000
1743046363.195,10.254,-25.879,-21.484,8.789,0.000
1743046363.199,20.996,-20.996,-19.043,18.066,0.000
1743046363.203,12.695,-20.508,-31.738,14.160,0.000
1743046363.207,3.906,-20.508,-47.852,13.184,0.000
1743046363.211,7.812,-18.066,-48.340,1.465,0.000
1743046363.215,2.930,-23.438,-39.551,-2.930,0.000
1743046363.219,0.977,-28.320,-36.133,4.883,0.000
1743046363.223,6.348,-25.879,-36.133,0.000,0.000
1743046363.227,4.883,-22.949,-38.086,0.977,0.000
1743046363.230,5.859,-26.855,-40.527,-0.488,0.000
1743046363.234,3.418,-26.855,-38.086,4.883,0.000
1743046363.238,2.930,-20.020,-33.203,15.137,0.000
1743046363.242,5.371,-19.043,-36.133,10.742,0.000
1743046363.246,3.906,-28.320,-43.945,3.418,0.000
1743046363.250,9.277,-29.785,-46.387,1.465,0.000
1743046363.254,12.207,-27.832,-45.898,1.465,0.000
1743046363.258,10.254,-27.344,-43.457,10.254,0.000
1743046363.262,8.789,-25.879,-38.574,17.578,0.000
1743046363.266,1.465,-31.250,-34.668,3.906,0.000
1743046363.270,0.000,-38.086,-38.574,-4.395,0.000
1743046363.273,0.000,-34.180,-44.922,0.488,0.000
1743046363.277,4.395,-29.297,-44.434,9.277,0.000
1743046363.281,9.766,-29.297,-37.598,12.695,0.000
1743046363.285,3.906,-27.344,-39.551,4.883,0.000
1743046363.289,0.000,-28.809,-45.410,1.465,0.000
1743046363.293,0.000,-26.367,-43.457,-6.348,0.000
1743046363.297,0.000,-28.320,-46.387,-18.066,0.000
1743046363.301,0.000,-33.203,-47.852,-18.555,0.000
1743046363.305,0.000,-34.668,-44.434,-20.020,0.000
1743046363.309,0.000,-32.715,-46.875,-14.648,0.000
1743046363.312,0.000,-24.902,-39.551,-8.301,0.000
1743046363.316,0.000,-25.879,-33.203,-3.906,0.000
1743046363.320,0.000,-27.832,-35.645,1.953,0.000
1743046363.324,0.000,-30.762,-34.668,2.441,0.000
1743046363.328,0.000,-39.551,-32.227,-4.883,0.000
1743046363.332,0.000,-30.273,-28.809,-2.441,0.000
1743046363.336,-7.324,-23.926,-31.250,7.812,0.000
1743046363.340,-7.812,-30.273,-36.621,-1.465,0.000
1743046363.344,-7.324,-24.902,-37.109,-3.906,0.000
1743046363.348,-6.836,-26.367,-41.016,-14.648,0.000
1743046363.352,-10.742,-31.250,-46.875,-19.531,0.000
1743046363.355,-20.996,-25.391,-36.621,-10.254,0.000
1743046363.359,-15.625,-22.461,-29.785,-13.672,0.000
1743046363.363,-1.953,-27.344,-23.926,-10.254,0.000
1743046363.367,2.441,-30.273,-13.184,-15.625,0.000
1743046363.371,-2.441,-26.367,-16.113,-16.602,0.000
1743046363.375,-9.277,-25.879,-20.508,-2.930,0.000
1743046363.379,-5.371,-25.391,-22.949,3.418,0.000
1743046363.383,-11.230,-24.414,-26.367,-1.953,0.000
1743046363.387,-8.789,-23.926,-32.227,-5.371,0.000
1743046363.391,-10.254,-24.414,-47.852,-18.555,0.000
1743046363.394,-16.602,-25.391,-41.504,-25.879,0.000
1743046363.398,-17.578,-29.297,-31.738,-19.531,0.000
1743046363.402,-20.020,-27.344,-39.551,-23.438,0.000
1743046363.406,-17.578,-20.996,-34.668,-14.160,0.000
1743046363.410,-21.973,-22.461,-31.738,-8.789,0.000
1743046363.414,-27.832,-24.414,-36.133,-17.090,0.000
1743046363.418,-23.438,-21.973,-34.668,-17.090,0.000
1743046363.422,-21.973,-19.043,-28.809,-15.625,0.000
1743046363.426,-13.184,-20.508,-23.926,-18.066,0.000
1743046363.430,-12.207,-18.066,-22.461,-21.973,0.000
1743046363.434,-14.648,-21.973,-27.344,-31.738,0.000
1743046363.437,-16.602,-29.785,-32.715,-29.297,0.000
1743046363.441,-19.531,-29.785,-35.156,-20.508,0.000
1743046363.445,-7.324,-28.320,-32.715,-16.113,0.000
1743046363.449,-7.324,-31.250,-27.344,-23.438,0.000
