timestamps,TP9,AF7,AF8,TP10,Right AUX
1743562948.631,-21.973,-26.367,-41.992,-44.434,0.000
1743562948.635,-31.250,-26.855,-41.016,-40.527,0.000
1743562948.639,-37.109,-34.668,-41.504,-37.109,0.000
1743562948.643,-31.738,-34.180,-36.133,-31.250,0.000
1743562948.647,-26.367,-27.832,-32.227,-20.996,0.000
1743562948.651,-30.273,-23.926,-28.320,-18.555,0.000
1743562948.655,-45.410,-27.344,-31.738,-18.555,0.000
1743562948.659,-44.434,-30.273,-33.203,-28.320,0.000
1743562948.662,-33.203,-31.250,-24.902,-29.785,0.000
1743562948.666,-47.363,-44.922,-34.180,-41.016,0.000
1743562948.670,-54.199,-44.434,-33.691,-36.621,0.000
1743562948.674,-46.387,-36.621,-20.508,-29.297,0.000
1743562948.678,-41.016,-38.574,-24.902,-27.832,0.000
1743562948.682,-50.781,-46.875,-35.156,-22.949,0.000
1743562948.686,-45.410,-42.480,-40.039,-31.250,0.000
1743562948.690,-41.016,-35.645,-38.086,-41.992,0.000
1743562948.694,-48.828,-34.668,-33.691,-46.387,0.000
1743562948.698,-37.109,-24.414,-33.203,-45.898,0.000
1743562948.702,-23.438,-21.484,-29.297,-35.156,0.000
1743562948.705,-35.645,-28.809,-26.367,-32.715,0.000
1743562948.709,-41.992,-40.527,-26.367,-40.039,0.000
1743562948.713,-40.527,-43.457,-28.320,-26.855,0.000
1743562948.717,-39.062,-33.203,-34.668,-15.625,0.000
1743562948.721,-31.250,-28.809,-34.180,-26.855,0.000
1743562948.725,-30.762,-32.227,-26.367,-28.320,0.000
1743562948.729,-24.414,-30.762,-20.508,-25.391,0.000
1743562948.733,-16.602,-26.367,-21.484,-27.832,0.000
1743562948.737,-4.883,-22.949,-26.367,-20.996,0.000
1743562948.741,-2.441,-21.973,-26.367,-21.973,0.000
1743562948.744,-4.883,-27.832,-29.297,-19.531,0.000
1743562948.748,-25.879,-32.715,-32.227,-18.066,0.000
1743562948.752,-26.855,-27.832,-24.414,-11.230,0.000
1743562948.756,-17.578,-30.273,-29.297,-7.324,0.000
1743562948.760,-16.602,-29.785,-32.715,-14.160,0.000
1743562948.764,-19.043,-27.832,-21.973,-31.738,0.000
1743562948.768,-28.320,-35.645,-35.156,-44.434,0.000
1743562948.772,-30.762,-38.574,-41.992,-43.457,0.000
1743562948.776,-28.809,-40.527,-28.809,-32.715,0.000
1743562948.780,-12.207,-38.574,-24.902,-13.184,0.000
1743562948.784,-3.418,-32.715,-22.461,-4.883,0.000
1743562948.787,-22.461,-36.621,-21.973,-12.207,0.000
1743562948.791,-37.598,-41.504,-35.156,-22.949,0.000
1743562948.795,-27.832,-32.227,-36.133,-30.762,0.000
1743562948.799,-19.043,-21.484,-29.297,-36.133,0.000
1743562948.803,-26.367,-29.785,-34.668,-42.480,0.000
1743562948.807,-30.273,-39.062,-31.250,-40.527,0.000
1743562948.811,-33.691,-39.551,-24.902,-37.109,0.000
1743562948.815,-33.203,-36.133,-24.902,-44.434,0.000
1743562948.819,-29.785,-31.250,-27.344,-43.457,0.000
1743562948.823,-27.344,-25.391,-24.414,-30.273,0.000
1743562948.827,-24.414,-28.320,-25.879,-35.645,0.000
1743562948.830,-38.086,-30.273,-29.297,-30.273,0.000
1743562948.834,-40.039,-27.344,-36.133,-20.508,0.000
1743562948.838,-30.762,-25.879,-40.039,-39.551,0.000
1743562948.842,-40.039,-34.668,-39.062,-50.293,0.000
1743562948.846,-40.039,-40.527,-34.180,-36.621,0.000
1743562948.850,-33.203,-40.527,-36.621,-42.480,0.000
1743562948.854,-46.387,-43.945,-41.016,-54.199,0.000
1743562948.858,-48.340,-40.527,-30.762,-49.316,0.000
1743562948.862,-40.527,-35.645,-27.344,-41.992,0.000
1743562948.866,-38.086,-32.715,-32.227,-37.109,0.000
1743562948.870,-39.062,-32.715,-38.574,-42.480,0.000
1743562948.873,-38.086,-32.227,-46.875,-46.875,0.000
1743562948.877,-18.555,-26.367,-33.691,-38.574,0.000
1743562948.881,-17.090,-20.996,-22.461,-35.645,0.000
1743562948.885,-31.250,-24.414,-33.203,-39.551,0.000
1743562948.889,-22.461,-29.785,-37.109,-39.551,0.000
1743562948.893,-17.578,-28.809,-27.832,-24.902,0.000
1743562948.897,-23.438,-31.738,-26.855,-16.602,0.000
1743562948.901,-34.180,-40.039,-32.715,-22.949,0.000
1743562948.905,-29.297,-32.227,-27.832,-15.625,0.000
1743562948.908,-23.438,-25.391,-23.438,-22.461,0.000
1743562948.912,0.000,-26.855,-25.391,-33.203,0.000
1743562948.916,0.000,-29.785,-24.414,-17.578,0.000
1743562948.920,0.000,-32.227,-21.973,-22.461,0.000
1743562948.924,0.000,-35.645,-21.484,-38.574,0.000
1743562948.928,0.000,-39.062,-31.738,-47.363,0.000
1743562948.932,0.000,-39.062,-35.156,-37.598,0.000
1743562948.936,0.000,-37.598,-30.273,-26.367,0.000
1743562948.940,0.000,-32.227,-35.156,-41.992,0.000
1743562948.944,0.000,-31.250,-35.156,-32.715,0.000
1743562948.948,0.000,-31.738,-31.250,-28.320,0.000
1743562948.951,0.000,-36.133,-27.832,-43.457,0.000
1743562948.955,0.000,-38.574,-26.855,-41.992,0.000
1743562948.959,-24.902,-25.391,-27.344,-31.250,0.000
1743562948.963,-26.367,-24.902,-26.367,-34.668,0.000
1743562948.967,-17.578,-29.297,-33.691,-33.691,0.000
1743562948.971,-16.602,-26.367,-37.109,-21.973,0.000
1743562948.975,-22.461,-20.996,-24.414,-20.996,0.000
1743562948.979,-26.855,-23.438,-19.531,-32.227,0.000
1743562948.983,-29.297,-26.855,-20.508,-25.391,0.000
1743562948.987,-20.020,-24.414,-28.320,-23.438,0.000
1743562948.991,-18.555,-19.043,-41.504,-31.250,0.000
1743562948.994,-29.785,-18.555,-33.203,-31.250,0.000
1743562948.998,-28.320,-21.973,-29.785,-33.203,0.000
1743562949.002,-29.785,-27.344,-38.086,-32.227,0.000
1743562949.006,-39.062,-35.156,-33.691,-39.062,0.000
1743562949.010,-32.715,-34.180,-30.762,-41.504,0.000
1743562949.014,-28.809,-30.273,-28.809,-32.227,0.000
1743562949.018,-35.645,-34.668,-29.785,-28.320,0.000
1743562949.022,-38.574,-36.621,-34.180,-26.855,0.000
1743562949.026,-22.949,-23.438,-29.785,-21.484,0.000
1743562949.030,-18.066,-20.508,-32.227,-18.066,0.000
1743562949.033,-19.043,-21.973,-31.250,-19.043,0.000
1743562949.037,-33.203,-23.926,-24.414,-19.531,0.000
1743562949.041,-50.781,-37.598,-22.949,-32.227,0.000
1743562949.045,-32.715,-36.133,-19.531,-31.738,0.000
1743562949.049,-34.180,-35.645,-30.273,-29.297,0.000
1743562949.053,-37.109,-30.762,-37.598,-26.855,0.000
1743562949.057,-12.207,-25.391,-41.992,-27.344,0.000
1743562949.061,-22.461,-32.715,-52.246,-30.273,0.000
1743562949.065,-40.039,-30.273,-45.898,-15.625,0.000
1743562949.069,-27.344,-23.926,-28.320,0.977,0.000
1743562949.073,-18.066,-28.320,-19.531,-3.906,0.000
1743562949.076,-24.414,-32.227,-34.180,-25.879,0.000
1743562949.080,-41.504,-38.574,-39.551,-37.109,0.000
1743562949.084,-37.109,-37.109,-23.438,-19.043,0.000
1743562949.088,-19.531,-31.250,-23.926,-10.742,0.000
1743562949.092,-24.414,-30.273,-28.320,-31.250,0.000
1743562949.096,-23.438,-29.297,-30.762,-30.762,0.000
1743562949.100,-15.625,-31.738,-38.086,-35.156,0.000
1743562949.104,-38.086,-33.203,-36.133,-42.969,0.000
1743562949.108,-39.062,-25.391,-35.645,-39.062,0.000
1743562949.112,-21.484,-19.043,-37.598,-32.227,0.000
1743562949.116,-27.344,-23.926,-36.621,-21.484,0.000
1743562949.119,-27.344,-29.297,-26.855,-20.996,0.000
1743562949.123,-24.414,-28.809,-24.902,-27.344,0.000
1743562949.127,-18.555,-34.180,-41.504,-34.180,0.000
1743562949.131,-13.184,-44.434,-49.316,-32.227,0.000
1743562949.135,-32.227,-49.805,-48.828,-22.949,0.000
1743562949.139,-47.852,-46.875,-42.969,-20.508,0.000
1743562949.143,-40.039,-37.598,-36.133,-24.414,0.000
1743562949.147,-36.133,-29.785,-39.062,-29.785,0.000
1743562949.151,-39.551,-29.297,-41.992,-38.574,0.000
1743562949.155,-25.879,-29.785,-33.203,-31.250,0.000
1743562949.159,-15.625,-30.273,-22.949,-10.742,0.000
1743562949.162,-11.719,-31.250,-26.855,-8.301,0.000
1743562949.166,-5.371,-18.555,-31.738,-19.043,0.000
1743562949.170,-19.043,-17.578,-32.227,-27.344,0.000
1743562949.174,-34.668,-30.273,-36.621,-25.879,0.000
1743562949.178,-28.320,-30.762,-33.691,-28.320,0.000
1743562949.182,-19.531,-30.762,-27.344,-24.902,0.000
1743562949.186,-27.344,-35.645,-30.762,-18.555,0.000
1743562949.190,-21.973,-33.691,-30.273,-41.992,0.000
1743562949.194,-14.160,-30.762,-29.785,-36.133,0.000
1743562949.198,-20.996,-28.320,-32.715,-15.137,0.000
1743562949.202,-23.438,-21.973,-32.227,-13.184,0.000
1743562949.205,-21.973,-17.578,-32.715,-11.230,0.000
1743562949.209,-21.973,-21.484,-26.367,-16.113,0.000
1743562949.213,-20.020,-25.879,-24.414,-11.719,0.000
1743562949.217,-20.020,-30.762,-33.203,-7.812,0.000
1743562949.221,-33.203,-31.738,-35.645,-22.949,0.000
1743562949.225,-36.133,-30.273,-38.086,-35.156,0.000
1743562949.229,-29.297,-37.109,-35.645,-28.320,0.000
1743562949.233,-32.227,-34.668,-25.879,-32.227,0.000
1743562949.237,-42.480,-35.645,-27.344,-41.504,0.000
1743562949.241,-29.297,-38.574,-29.297,-42.969,0.000
1743562949.244,-21.484,-33.691,-24.902,-41.504,0.000
1743562949.248,-37.109,-31.250,-30.273,-42.969,0.000
1743562949.252,-37.598,-34.180,-41.992,-45.898,0.000
1743562949.256,-35.645,-28.809,-39.551,-41.504,0.000
1743562949.260,-37.109,-30.762,-31.738,-36.133,0.000
1743562949.264,-26.367,-33.203,-23.926,-23.438,0.000
1743562949.268,-22.461,-31.250,-30.273,-16.602,0.000
1743562949.272,-19.531,-31.250,-46.387,-13.184,0.000
1743562949.276,-21.973,-30.762,-42.480,-14.160,0.000
1743562949.280,-46.387,-40.039,-35.156,-23.926,0.000
1743562949.283,-45.898,-45.410,-28.809,-33.203,0.000
1743562949.287,-34.668,-43.945,-29.297,-33.691,0.000
1743562949.291,-29.785,-41.016,-30.762,-35.156,0.000
1743562949.295,-29.297,-30.762,-28.320,-32.227,0.000
1743562949.299,-29.297,-22.461,-34.180,-28.809,0.000
1743562949.303,-31.250,-21.484,-37.598,-31.250,0.000
1743562949.307,-33.203,-20.508,-33.203,-27.344,0.000
1743562949.311,-34.180,-24.414,-30.273,-18.555,0.000
1743562949.315,-32.715,-26.855,-28.809,-20.508,0.000
1743562949.319,-41.504,-30.762,-29.785,-28.320,0.000
1743562949.323,-49.805,-27.832,-21.973,-29.297,0.000
1743562949.326,-39.062,-24.414,-26.855,-40.527,0.000
1743562949.330,-38.574,-37.598,-48.340,-40.527,0.000
1743562949.334,-38.574,-43.945,-40.039,-31.738,0.000
1743562949.338,-31.738,-37.598,-31.738,-34.668,0.000
1743562949.342,-27.832,-33.203,-37.598,-26.855,0.000
1743562949.346,-15.137,-32.715,-34.668,-15.137,0.000
1743562949.350,-16.113,-29.297,-30.762,-23.438,0.000
1743562949.354,-45.898,-30.273,-35.156,-37.598,0.000
1743562949.358,-42.969,-29.785,-38.574,-36.621,0.000
1743562949.362,-36.621,-34.180,-28.809,-33.203,0.000
1743562949.365,-33.203,-39.551,-27.344,-37.109,0.000
1743562949.369,-28.809,-41.016,-38.086,-41.504,0.000
1743562949.373,-17.090,-34.180,-26.855,-39.062,0.000
1743562949.377,-13.184,-22.949,-17.578,-34.668,0.000
1743562949.381,-35.156,-24.902,-27.832,-32.227,0.000
1743562949.385,-34.180,-22.461,-24.902,-22.461,0.000
1743562949.389,-23.926,-21.484,-24.414,-18.066,0.000
1743562949.393,-39.062,-33.203,-29.785,-30.273,0.000
1743562949.397,-42.969,-42.480,-29.297,-47.363,0.000
1743562949.401,-39.551,-41.992,-33.691,-45.410,0.000
1743562949.405,-49.316,-42.969,-41.992,-45.410,0.000
1743562949.408,-35.645,-39.551,-35.156,-33.691,0.000
1743562949.412,-23.438,-32.227,-31.250,-18.555,0.000
1743562949.416,-28.320,-35.645,-31.738,-37.109,0.000
1743562949.420,-48.340,-32.715,-32.715,-43.945,0.000
1743562949.424,-61.523,-31.738,-45.898,-46.387,0.000
1743562949.428,-46.387,-33.691,-37.109,-42.480,0.000
1743562949.432,-29.785,-20.020,-21.484,-34.180,0.000
1743562949.436,-24.902,-22.461,-27.344,-37.109,0.000
1743562949.440,-22.461,-31.738,-27.344,-33.691,0.000
1743562949.444,-13.184,-40.527,-30.762,-38.086,0.000
1743562949.448,-16.602,-38.574,-40.527,-40.039,0.000
1743562949.451,-21.484,-30.762,-43.457,-30.273,0.000
1743562949.455,-19.531,-32.227,-40.039,-43.457,0.000
1743562949.459,-29.785,-31.738,-33.203,-47.852,0.000
1743562949.463,-40.039,-32.715,-29.297,-28.809,0.000
1743562949.467,-41.504,-33.691,-25.391,-22.949,0.000
1743562949.471,-23.438,-32.715,-28.320,-29.785,0.000
1743562949.475,-17.578,-29.297,-39.062,-37.598,0.000
1743562949.479,-29.785,-26.367,-37.109,-33.691,0.000
1743562949.483,-33.691,-32.227,-31.738,-36.621,0.000
1743562949.487,-32.715,-33.203,-33.691,-34.668,0.000
1743562949.491,-27.344,-33.691,-21.973,-12.695,0.000
1743562949.494,-26.367,-39.062,-18.555,-12.695,0.000
1743562949.498,-45.898,-40.527,-26.367,-25.879,0.000
1743562949.502,-46.875,-38.086,-20.508,-21.973,0.000
1743562949.506,-30.762,-39.062,-20.996,-14.648,0.000
1743562949.510,-23.926,-32.715,-22.949,-10.254,0.000
1743562949.514,-20.996,-27.344,-16.602,-14.160,0.000
1743562949.518,-28.320,-37.109,-18.066,-20.508,0.000
1743562949.522,-28.320,-32.227,-13.184,-24.414,0.000
1743562949.526,-22.461,-18.555,-13.184,-32.227,0.000
1743562949.530,-13.672,-21.973,-26.855,-28.320,0.000
1743562949.534,-34.668,-30.273,-30.273,-21.973,0.000
1743562949.537,-41.992,-35.156,-21.973,-25.879,0.000
1743562949.541,-34.668,-34.668,-21.973,-34.180,0.000
1743562949.545,-39.551,-33.691,-15.137,-29.297,0.000
1743562949.549,-35.156,-32.227,-14.160,-20.996,0.000
1743562949.553,-38.574,-35.645,-25.879,-29.297,0.000
1743562949.557,-36.621,-36.133,-18.066,-31.738,0.000
1743562949.561,-34.180,-29.785,-2.441,-22.949,0.000
1743562949.565,-40.527,-22.949,6.836,-16.602,0.000
1743562949.569,-41.016,-20.508,-3.906,-18.555,0.000
1743562949.573,-41.016,-31.738,-20.996,-24.414,0.000
1743562949.576,-39.551,-36.133,-18.555,-22.461,0.000
1743562949.580,-41.016,-35.645,-12.207,-27.344,0.000
1743562949.584,-36.621,-31.738,-20.508,-31.250,0.000
1743562949.588,-18.066,-27.344,-32.715,-29.297,0.000
1743562949.592,-30.273,-28.809,-34.180,-27.832,0.000
1743562949.596,-44.434,-23.926,-28.320,-33.203,0.000
1743562949.600,-40.039,-20.508,-20.020,-33.203,0.000
1743562949.604,-38.574,-19.531,-17.578,-17.578,0.000
1743562949.608,-34.180,-21.973,-24.902,-23.438,0.000
1743562949.612,-40.527,-23.438,-28.809,-25.391,0.000
1743562949.616,-21.484,-15.625,-19.531,-15.137,0.000
1743562949.619,-28.320,-24.414,-17.578,-20.996,0.000
1743562949.623,-44.922,-36.621,-35.645,-42.480,0.000
1743562949.627,-43.457,-33.203,-41.992,-34.668,0.000
1743562949.631,-48.828,-32.227,-33.203,-27.344,0.000
1743562949.635,-41.992,-26.855,-34.668,-36.133,0.000
1743562949.639,-38.574,-24.414,-38.086,-34.180,0.000
1743562949.643,-37.598,-23.438,-35.156,-30.762,0.000
1743562949.647,-23.926,-18.066,-25.391,-28.320,0.000
1743562949.651,-13.672,-21.484,-25.879,-20.508,0.000
1743562949.655,-29.297,-28.320,-32.715,-20.508,0.000
1743562949.658,-38.574,-27.832,-31.250,-30.762,0.000
1743562949.662,-27.832,-23.438,-35.645,-28.809,0.000
1743562949.666,-19.531,-22.461,-32.227,-14.648,0.000
1743562949.670,-17.090,-25.391,-26.855,-16.113,0.000
1743562949.674,-20.996,-35.156,-36.133,-30.762,0.000
1743562949.678,-29.785,-43.457,-40.527,-43.457,0.000
1743562949.682,-33.691,-36.133,-36.621,-39.062,0.000
1743562949.686,-32.227,-32.227,-35.645,-40.039,0.000
1743562949.690,-37.598,-26.855,-39.551,-43.457,0.000
1743562949.694,-28.809,-20.996,-39.062,-32.227,0.000
1743562949.697,-32.715,-33.691,-40.527,-41.016,0.000
1743562949.701,-40.039,-38.086,-42.969,-48.340,0.000
1743562949.705,-26.367,-27.344,-33.691,-37.109,0.000
1743562949.709,-21.484,-26.367,-31.738,-43.945,0.000
1743562949.713,-32.715,-32.227,-32.715,-35.645,0.000
1743562949.717,-24.414,-26.367,-28.320,-11.230,0.000
1743562949.721,-28.320,-24.902,-37.109,-22.949,0.000
1743562949.725,-34.180,-29.297,-44.434,-35.645,0.000
1743562949.729,-31.738,-32.227,-44.434,-46.387,0.000
1743562949.733,-35.156,-36.133,-43.945,-49.316,0.000
1743562949.737,-33.691,-32.227,-37.109,-31.250,0.000
1743562949.740,-39.062,-25.391,-32.227,-31.738,0.000
1743562949.744,-44.922,-29.785,-39.551,-37.109,0.000
1743562949.748,-33.203,-29.297,-40.527,-29.297,0.000
1743562949.752,-26.855,-31.738,-39.551,-35.645,0.000
1743562949.756,-35.645,-40.039,-28.809,-41.504,0.000
1743562949.760,-28.320,-38.086,-19.531,-22.949,0.000
1743562949.764,-23.926,-32.227,-31.738,-22.949,0.000
1743562949.768,-24.902,-26.367,-31.250,-28.809,0.000
1743562949.772,-17.578,-21.484,-27.344,-19.043,0.000
1743562949.776,-20.020,-28.809,-38.086,-25.391,0.000
1743562949.780,-16.602,-30.762,-45.410,-27.832,0.000
1743562949.783,-31.738,-30.762,-52.246,-29.785,0.000
1743562949.787,-38.574,-40.039,-45.898,-34.668,0.000
1743562949.791,-27.344,-40.039,-39.062,-31.738,0.000
1743562949.795,-41.504,-34.668,-37.109,-22.461,0.000
1743562949.799,-42.480,-31.738,-29.785,-23.926,0.000
1743562949.803,-28.809,-31.738,-30.273,-35.645,0.000
1743562949.807,-29.297,-30.762,-41.016,-25.879,0.000
1743562949.811,-18.555,-28.809,-33.691,-13.184,0.000
1743562949.815,-5.859,-27.344,-21.973,-14.160,0.000
1743562949.819,-11.719,-29.785,-26.367,-7.812,0.000
1743562949.823,-23.438,-27.344,-23.926,-11.230,0.000
1743562949.826,-13.184,-28.809,-27.344,-20.996,0.000
1743562949.830,-24.902,-36.621,-38.086,-24.414,0.000
1743562949.834,-37.598,-32.715,-38.086,-28.320,0.000
1743562949.838,-29.297,-30.762,-32.227,-16.602,0.000
1743562949.842,-26.367,-31.250,-24.414,-18.066,0.000
1743562949.846,-34.668,-32.715,-27.344,-29.297,0.000
1743562949.850,-30.762,-36.133,-36.621,-12.695,0.000
1743562949.854,-19.043,-30.273,-35.156,-8.301,0.000
1743562949.858,-23.438,-21.973,-29.297,-5.859,0.000
1743562949.862,-25.879,-32.227,-26.855,-17.090,0.000
1743562949.866,-29.785,-40.039,-30.762,-22.461,0.000
1743562949.869,-30.762,-31.250,-27.832,-13.184,0.000
1743562949.873,-37.598,-31.250,-29.785,-18.555,0.000
1743562949.877,-41.992,-42.969,-31.250,-21.973,0.000
1743562949.881,-29.785,-41.016,-23.438,-20.508,0.000
1743562949.885,-20.508,-30.273,-20.508,-10.742,0.000
1743562949.889,-16.602,-24.414,-27.344,-8.301,0.000
1743562949.893,-18.066,-24.902,-35.156,-18.555,0.000
1743562949.897,-28.320,-33.691,-33.691,-15.137,0.000
1743562949.901,-39.551,-32.227,-30.273,-27.832,0.000
1743562949.905,-41.016,-23.438,-33.203,-42.480,0.000
1743562949.908,-33.691,-26.855,-30.762,-43.457,0.000
1743562949.912,-28.809,-33.691,-32.227,-34.180,0.000
1743562949.916,-25.879,-30.762,-28.320,-15.625,0.000
1743562949.920,-22.461,-25.879,-23.438,-14.648,0.000
1743562949.924,-30.273,-23.438,-24.902,-28.320,0.000
1743562949.928,-42.969,-31.250,-25.391,-38.574,0.000
1743562949.932,-41.504,-30.762,-32.227,-37.598,0.000
1743562949.936,-38.574,-27.832,-36.621,-42.480,0.000
1743562949.940,-29.297,-32.715,-37.598,-47.852,0.000
1743562949.944,-18.066,-23.438,-34.180,-36.133,0.000
1743562949.948,-30.273,-17.578,-33.203,-27.344,0.000
1743562949.951,-46.875,-24.902,-41.016,-34.668,0.000
1743562949.955,-28.320,-30.762,-45.410,-35.645,0.000
1743562949.959,-9.277,-31.738,-41.016,-35.645,0.000
1743562949.963,-22.461,-32.227,-36.133,-23.926,0.000
1743562949.967,-22.461,-31.250,-42.969,-9.277,0.000
1743562949.971,-18.066,-30.762,-45.410,-14.648,0.000
1743562949.975,-30.762,-38.086,-38.574,-14.160,0.000
1743562949.979,-28.809,-36.621,-26.855,-21.973,0.000
1743562949.983,-25.391,-31.738,-16.113,-39.551,0.000
1743562949.987,-21.973,-32.227,-17.090,-32.227,0.000
1743562949.991,-29.297,-34.180,-19.043,-13.184,0.000
1743562949.994,-31.250,-33.203,-21.484,-13.672,0.000
1743562949.998,-28.320,-28.809,-33.203,-23.438,0.000
1743562950.002,-28.320,-27.832,-31.738,-21.484,0.000
1743562950.006,-20.508,-29.785,-24.414,-8.789,0.000
1743562950.010,-21.484,-26.367,-27.344,-14.160,0.000
1743562950.014,-27.344,-24.414,-23.926,-16.602,0.000
1743562950.018,-38.086,-39.062,-27.344,-22.461,0.000
1743562950.022,-42.480,-40.039,-26.855,-29.297,0.000
1743562950.026,-38.574,-32.715,-27.832,-27.832,0.000
1743562950.030,-44.922,-36.133,-34.180,-32.227,0.000
1743562950.033,-24.902,-32.227,-24.902,-41.016,0.000
1743562950.037,-14.160,-28.809,-12.207,-48.828,0.000
1743562950.041,-36.133,-28.320,-15.625,-41.016,0.000
1743562950.045,-42.480,-25.879,-20.020,-44.434,0.000
1743562950.049,-31.738,-28.809,-29.785,-39.551,0.000
1743562950.053,-34.180,-34.668,-41.504,-49.316,0.000
1743562950.057,-39.062,-27.344,-38.574,-51.758,0.000
1743562950.061,-35.645,-26.367,-38.574,-37.598,0.000
1743562950.065,-30.762,-24.414,-33.691,-26.367,0.000
1743562950.069,-13.184,-14.648,-24.414,-24.902,0.000
1743562950.072,-10.742,-18.066,-20.020,-26.367,0.000
1743562950.076,-16.113,-20.508,-27.832,-25.879,0.000
1743562950.080,-22.461,-22.949,-29.785,-35.156,0.000
1743562950.084,-46.875,-35.156,-26.367,-38.574,0.000
1743562950.088,-36.621,-32.715,-29.297,-28.320,0.000
1743562950.092,-29.785,-23.926,-31.250,-26.367,0.000
1743562950.096,-29.785,-27.832,-21.973,-29.297,0.000
1743562950.100,-25.391,-24.414,-17.090,-23.926,0.000
1743562950.104,-28.320,-21.484,-26.367,-18.066,0.000
1743562950.108,-20.020,-28.809,-32.715,-29.297,0.000
1743562950.112,-19.043,-29.785,-36.621,-32.227,0.000
1743562950.115,-18.066,-23.438,-36.621,-26.855,0.000
1743562950.119,-24.414,-21.484,-33.203,-33.203,0.000
1743562950.123,-47.852,-18.555,-32.227,-33.203,0.000
1743562950.127,-47.852,-20.996,-37.109,-37.598,0.000
1743562950.131,-41.992,-32.227,-37.109,-40.527,0.000
1743562950.135,-21.973,-25.879,-28.320,-31.250,0.000
1743562950.139,-20.020,-18.066,-24.902,-32.227,0.000
1743562950.143,-40.039,-26.855,-30.762,-32.227,0.000
1743562950.147,-29.785,-24.414,-21.484,-23.926,0.000
1743562950.151,-18.066,-23.438,-19.043,-32.227,0.000
1743562950.155,-31.738,-38.086,-44.922,-51.270,0.000
1743562950.158,-30.273,-39.551,-47.363,-56.152,0.000
1743562950.162,-36.133,-34.180,-41.016,-57.129,0.000
1743562950.166,-43.457,-31.250,-43.457,-48.828,0.000
1743562950.170,-20.508,-25.391,-41.016,-36.133,0.000
1743562950.174,-13.184,-22.461,-37.109,-32.715,0.000
1743562950.178,-24.902,-27.344,-37.598,-26.855,0.000
1743562950.182,-22.461,-31.250,-37.598,-20.996,0.000
1743562950.186,-25.879,-33.691,-35.645,-24.414,0.000
1743562950.190,-24.902,-26.855,-25.391,-25.879,0.000
1743562950.194,-25.391,-27.832,-23.438,-22.949,0.000
1743562950.198,-17.578,-40.039,-35.645,-23.438,0.000
1743562950.201,-28.809,-43.945,-36.621,-30.762,0.000
1743562950.205,-44.922,-33.691,-24.902,-26.855,0.000
1743562950.209,-33.691,-26.367,-22.461,-20.508,0.000
1743562950.213,-32.715,-25.391,-31.250,-28.320,0.000
1743562950.217,-21.484,-23.438,-32.715,-30.762,0.000
1743562950.221,-14.648,-29.785,-31.250,-32.227,0.000
1743562950.225,-21.484,-31.250,-29.785,-34.180,0.000
1743562950.229,-36.133,-25.879,-28.809,-28.320,0.000
1743562950.233,-34.180,-26.855,-34.668,-33.203,0.000
1743562950.237,-29.785,-31.250,-32.227,-40.527,0.000
1743562950.240,-36.621,-38.086,-27.344,-37.109,0.000
1743562950.244,-29.297,-40.527,-29.785,-34.180,0.000
1743562950.248,-25.879,-34.668,-32.715,-33.203,0.000
1743562950.252,-23.438,-31.250,-35.156,-40.039,0.000
1743562950.256,-18.555,-32.227,-37.598,-64.453,0.000
1743562950.260,-27.344,-32.227,-41.992,-59.082,0.000
1743562950.264,-25.391,-31.250,-43.457,-37.598,0.000
1743562950.268,-14.160,-27.344,-38.574,-51.758,0.000
1743562950.272,-4.883,-24.902,-45.898,-58.105,0.000
1743562950.276,-22.461,-21.484,-52.246,-46.875,0.000
1743562950.280,-39.551,-20.508,-51.270,-44.922,0.000
1743562950.283,-32.715,-24.414,-44.434,-37.109,0.000
1743562950.287,-25.391,-23.438,-35.645,-32.227,0.000
1743562950.291,-11.719,-28.320,-41.504,-42.969,0.000
1743562950.295,-23.926,-36.133,-47.852,-46.875,0.000
1743562950.299,-38.086,-27.832,-41.992,-31.250,0.000
1743562950.303,-26.367,-20.996,-38.086,-27.344,0.000
1743562950.307,-26.855,-27.832,-38.086,-39.551,0.000
1743562950.311,-16.602,-31.738,-35.645,-39.062,0.000
1743562950.315,-7.324,-30.273,-38.574,-30.762,0.000
1743562950.319,-18.555,-26.855,-34.668,-32.227,0.000
1743562950.323,-26.855,-25.391,-35.156,-29.297,0.000
1743562950.326,-24.902,-31.250,-36.621,-32.227,0.000
1743562950.330,-17.090,-33.203,-36.621,-34.180,0.000
1743562950.334,-16.113,-24.902,-38.086,-29.297,0.000
1743562950.338,-3.906,-15.625,-33.691,-23.926,0.000
1743562950.342,0.488,-16.113,-34.180,-21.484,0.000
1743562950.346,-10.254,-25.391,-38.574,-18.066,0.000
1743562950.350,-15.625,-31.250,-41.992,-15.625,0.000
1743562950.354,-24.902,-33.203,-33.691,-33.203,0.000
1743562950.358,-31.738,-32.227,-32.715,-37.109,0.000
1743562950.361,-29.297,-29.785,-36.621,-37.598,0.000
1743562950.366,-12.207,-25.879,-37.109,-31.250,0.000
1743562950.369,-20.508,-22.949,-40.039,-28.809,0.000
1743562950.373,-35.645,-28.809,-39.062,-31.738,0.000
1743562950.377,-21.973,-25.391,-35.645,-38.574,0.000
1743562950.381,-14.648,-22.461,-33.203,-39.551,0.000
1743562950.385,-19.531,-22.949,-25.391,-30.762,0.000
1743562950.389,-40.039,-25.391,-30.762,-41.992,0.000
