timestamps,TP9,AF7,AF8,TP10,Right AUX
1743047086.826,-29.297,-11.230,-27.832,-22.949,0.000
1743047086.830,-43.945,-31.738,-39.551,-42.969,0.000
1743047086.834,-39.551,-28.320,-36.133,-40.527,0.000
1743047086.838,-36.133,-27.832,-32.715,-36.133,0.000
1743047086.842,-30.273,-30.762,-23.926,-39.551,0.000
1743047086.846,-23.926,-21.973,-17.578,-35.156,0.000
1743047086.850,-21.484,-20.508,-18.555,-25.879,0.000
1743047086.854,-25.879,-34.180,-27.832,-32.227,0.000
1743047086.858,-26.855,-31.250,-27.344,-32.715,0.000
1743047086.862,-24.902,-23.926,-22.461,-27.832,0.000
1743047086.865,-24.414,-25.391,-18.066,-24.414,0.000
1743047086.869,-28.320,-26.855,-20.508,-24.414,0.000
1743047086.873,-25.879,-25.391,0.000,-22.949,0.000
1743047086.877,-22.949,-27.344,0.000,-19.531,0.000
1743047086.881,-25.391,-30.273,0.000,-23.438,0.000
1743047086.885,-26.367,-29.785,0.000,-20.996,0.000
1743047086.889,-21.484,-20.996,0.000,-17.090,0.000
1743047086.893,-11.230,-13.672,0.000,-15.137,0.000
1743047086.897,-9.766,-16.602,0.000,-6.836,0.000
1743047086.901,4.883,-5.859,0.000,9.766,0.000
1743047086.904,-8.301,-19.531,0.000,-7.812,0.000
1743047086.908,-23.438,-30.273,0.000,-25.391,0.000
1743047086.912,-23.926,-23.438,0.000,-21.484,0.000
1743047086.916,-26.855,-19.531,0.000,-20.508,0.000
1743047086.920,-23.438,-16.602,-19.531,-18.066,0.000
1743047086.924,-27.832,-14.648,-21.973,-22.461,0.000
1743047086.928,-31.250,-13.184,-23.438,-24.902,0.000
1743047086.932,-28.320,-20.020,-23.926,-20.996,0.000
1743047086.936,-25.391,-22.949,-30.762,-17.090,0.000
1743047086.940,-26.855,-14.648,-29.297,-15.137,0.000
1743047086.944,-34.668,-15.625,-24.902,-20.020,0.000
1743047086.947,-33.203,-27.832,-27.832,-26.855,0.000
1743047086.951,-26.367,-34.668,-34.668,-27.344,0.000
1743047086.955,-26.855,-36.621,-31.738,-29.297,0.000
1743047086.959,-22.949,-31.738,-20.996,-25.391,0.000
1743047086.963,-18.555,-29.297,-18.066,-22.949,0.000
1743047086.967,-20.996,-29.297,-23.926,-28.809,0.000
1743047086.971,-18.066,-25.391,-22.949,-27.832,0.000
1743047086.975,-20.508,-26.367,-21.973,-27.832,0.000
1743047086.979,-23.438,-26.367,-25.879,-31.250,0.000
1743047086.983,-23.438,-16.113,-21.484,-27.344,0.000
1743047086.986,-25.391,-14.160,-22.949,-26.855,0.000
1743047086.990,-25.879,-26.367,-27.832,-25.879,0.000
1743047086.994,-31.738,-36.133,-31.250,-26.855,0.000
1743047086.998,-36.621,-33.203,-31.738,-37.598,0.000
1743047087.002,-31.250,-27.832,-31.250,-36.621,0.000
1743047087.006,-24.902,-29.785,-31.738,-25.879,0.000
1743047087.010,-22.949,-29.297,-32.227,-26.367,0.000
1743047087.014,-27.344,-23.926,0.000,-25.391,0.000
1743047087.018,-33.691,-22.949,0.000,-20.508,0.000
1743047087.022,-41.992,-26.855,0.000,-27.344,0.000
1743047087.026,-39.551,-27.832,0.000,-29.785,0.000
1743047087.029,-33.691,-28.809,0.000,-24.902,0.000
1743047087.033,-37.109,-29.785,0.000,-27.344,0.000
1743047087.037,-41.992,-34.180,0.000,-32.227,0.000
1743047087.041,-40.527,-36.621,0.000,-30.273,0.000
1743047087.045,-38.574,-41.992,0.000,-27.344,0.000
1743047087.049,-36.621,-42.969,0.000,-28.809,0.000
1743047087.053,-31.250,-30.762,0.000,-21.973,0.000
1743047087.057,-35.156,-35.645,0.000,-29.297,0.000
1743047087.061,-38.086,-45.898,-34.668,-34.180,0.000
1743047087.065,-29.785,-38.086,-26.855,-23.438,0.000
1743047087.069,-31.738,-38.574,-28.320,-25.879,0.000
1743047087.072,-32.227,-37.109,-32.227,-28.320,0.000
1743047087.076,-32.227,-39.062,-28.809,-31.250,0.000
1743047087.080,-36.133,-36.133,-22.461,-30.762,0.000
1743047087.084,-37.109,-33.691,-25.879,-29.785,0.000
1743047087.088,-36.621,-41.016,-32.715,-36.133,0.000
1743047087.092,-35.156,-41.504,-29.785,-36.621,0.000
1743047087.096,-35.156,-39.551,-25.391,-38.574,0.000
1743047087.100,-26.855,-28.320,-22.949,-34.668,0.000
1743047087.104,-29.297,-27.832,-28.809,-32.227,0.000
1743047087.108,-32.227,-33.691,0.000,-37.598,0.000
1743047087.111,-32.227,-33.691,0.000,-39.551,0.000
1743047087.115,-32.715,-27.344,0.000,-37.109,0.000
1743047087.119,-31.738,-26.855,0.000,-37.598,0.000
1743047087.123,-38.574,-33.691,0.000,-36.133,0.000
1743047087.127,-33.203,-26.367,0.000,-30.762,0.000
1743047087.131,-34.180,-27.832,0.000,-31.738,0.000
1743047087.135,-36.133,-36.133,0.000,-34.180,0.000
1743047087.139,-30.762,-32.227,0.000,-31.738,0.000
1743047087.143,-28.809,-30.273,0.000,-29.785,0.000
1743047087.147,-24.902,-21.973,0.000,-21.973,0.000
1743047087.151,-20.020,-18.555,0.000,-15.137,0.000
1743047087.154,0.000,-32.227,-32.715,-23.926,0.000
1743047087.158,0.000,-33.691,-30.762,-26.367,0.000
1743047087.162,0.000,-32.715,-33.203,-29.785,0.000
1743047087.166,0.000,-31.250,-41.992,-32.227,0.000
1743047087.170,0.000,-36.133,-42.480,-35.156,0.000
1743047087.174,0.000,-30.273,-38.086,-30.273,0.000
1743047087.178,0.000,-22.461,-35.645,-22.949,0.000
1743047087.182,0.000,-34.668,-32.715,-27.832,0.000
1743047087.186,0.000,-32.227,-27.832,-29.297,0.000
1743047087.190,0.000,-27.832,-31.738,-28.809,0.000
1743047087.194,0.000,-30.762,-32.227,-32.227,0.000
1743047087.197,0.000,-29.785,-31.250,-31.250,0.000
1743047087.201,-28.809,-29.297,-37.109,-30.273,0.000
1743047087.205,-36.133,-27.344,-42.480,-36.621,0.000
1743047087.209,-39.551,-29.785,-49.316,-41.504,0.000
1743047087.213,-34.180,-22.461,-44.922,-38.574,0.000
1743047087.217,-35.645,-28.320,-40.527,-39.551,0.000
1743047087.221,-43.945,-32.227,-42.969,-44.922,0.000
1743047087.225,-28.809,-20.508,-36.621,-37.598,0.000
1743047087.229,-25.879,-24.902,-37.109,-30.273,0.000
1743047087.233,-33.691,-35.156,-47.363,-36.133,0.000
1743047087.236,-32.227,-35.156,-43.945,-41.504,0.000
1743047087.240,-35.156,-32.227,-41.992,-33.203,0.000
1743047087.244,-32.715,-30.273,-41.504,-23.438,0.000
1743047087.248,-28.320,-29.785,-41.504,-19.043,0.000
1743047087.252,-31.250,-34.180,-47.852,-23.438,0.000
1743047087.256,-36.133,-40.527,-52.734,-29.297,0.000
1743047087.260,-33.691,-41.992,-49.805,-29.785,0.000
1743047087.264,-26.855,-41.016,-47.363,-30.762,0.000
1743047087.268,-27.344,-33.691,-43.945,-27.832,0.000
1743047087.272,-31.250,-34.668,-34.180,-22.949,0.000
1743047087.276,-30.762,-44.434,-32.227,-23.926,0.000
1743047087.279,-30.273,-45.898,-37.598,-25.391,0.000
1743047087.283,-29.297,-44.922,-29.785,-24.902,0.000
1743047087.287,-28.320,-42.480,-27.344,-27.344,0.000
1743047087.291,-33.691,-37.598,-34.180,-28.809,0.000
1743047087.295,-31.250,-31.250,-31.250,-23.926,0.000
1743047087.299,-32.227,-34.668,-30.273,-25.391,0.000
1743047087.303,-30.762,-33.203,-35.156,-27.832,0.000
1743047087.307,-22.949,-40.039,-39.551,-27.344,0.000
1743047087.311,-22.461,-50.293,-45.410,-24.902,0.000
1743047087.315,-31.738,-43.457,-34.668,-24.414,0.000
1743047087.319,-40.527,-37.598,-20.020,-32.227,0.000
1743047087.322,-45.410,-37.109,-19.043,-39.062,0.000
1743047087.326,-46.875,-35.645,-25.879,-40.039,0.000
1743047087.330,-42.480,-40.527,-28.809,-37.598,0.000
1743047087.334,-49.316,-43.457,-35.156,-40.527,0.000
1743047087.338,-59.570,-44.434,-37.109,-45.410,0.000
1743047087.342,-52.246,-42.969,-30.762,-41.504,0.000
1743047087.346,-38.574,-37.109,-24.414,-39.062,0.000
1743047087.350,-42.480,-39.551,-24.902,-44.434,0.000
1743047087.354,-43.945,-43.457,-29.297,-44.434,0.000
1743047087.358,-31.250,-37.598,-30.762,-37.109,0.000
1743047087.361,-22.949,-22.949,-26.855,-24.902,0.000
1743047087.365,-11.719,-22.461,-27.832,-18.555,0.000
1743047087.369,-3.906,-28.320,-32.227,-20.020,0.000
1743047087.373,-14.160,-33.203,-39.062,-23.438,0.000
1743047087.377,-20.020,-38.086,-43.945,-24.902,0.000
1743047087.381,-14.648,-33.691,-45.410,-24.902,0.000
1743047087.385,-14.160,-32.715,-43.457,-30.273,0.000
1743047087.389,-20.020,-34.668,-41.016,-31.250,0.000
1743047087.393,-19.043,-27.344,-34.668,-23.926,0.000
1743047087.397,-16.602,-21.973,-26.367,-22.949,0.000
1743047087.401,-18.066,-25.391,-29.297,-26.367,0.000
1743047087.404,-23.926,-31.738,-34.180,-27.344,0.000
1743047087.408,-24.414,-23.438,-22.949,-29.785,0.000
1743047087.412,-29.297,-21.484,-24.902,-32.227,0.000
1743047087.416,-32.715,-31.250,-38.574,-34.180,0.000
1743047087.420,-34.668,-37.109,-41.016,-41.016,0.000
1743047087.424,-40.527,-40.039,-41.504,-48.340,0.000
1743047087.428,-40.039,-39.551,-39.551,-51.758,0.000
1743047087.432,-41.504,-37.598,-38.086,-48.828,0.000
1743047087.436,-38.086,-38.574,-38.086,-44.434,0.000
1743047087.440,-33.691,-32.227,-38.574,-47.363,0.000
1743047087.444,-42.480,-33.691,-48.340,-48.340,0.000
1743047087.447,-41.504,-38.574,-44.922,-46.387,0.000
1743047087.451,-39.551,-42.480,-41.992,-48.828,0.000
1743047087.455,-41.016,-35.645,-40.039,-45.898,0.000
1743047087.459,-36.133,-28.320,-32.227,-37.598,0.000
1743047087.463,-32.227,-33.691,-33.203,-39.062,0.000
1743047087.467,-30.762,-28.809,-34.180,-39.551,0.000
1743047087.471,-30.762,-25.879,-36.621,-34.180,0.000
1743047087.475,-25.391,-24.414,-43.457,-27.832,0.000
1743047087.479,-22.949,-22.949,-38.086,-25.879,0.000
1743047087.483,-28.320,-24.902,-25.391,-25.879,0.000
1743047087.486,-28.809,-28.809,-24.902,-26.367,0.000
1743047087.490,-26.855,-33.691,-36.621,-25.879,0.000
1743047087.494,-26.855,-30.273,-40.039,-22.461,0.000
1743047087.498,-31.250,-32.227,-41.992,-22.949,0.000
1743047087.502,-35.645,-31.738,-42.969,-30.273,0.000
1743047087.506,-29.785,-27.344,-41.992,-28.320,0.000
1743047087.510,-24.414,-26.855,-37.109,-21.484,0.000
1743047087.514,-27.832,-26.855,-36.621,-24.902,0.000
1743047087.518,-35.645,-28.320,-40.527,-28.320,0.000
1743047087.522,-36.621,-28.320,-45.410,-27.832,0.000
1743047087.526,-43.457,-39.062,-52.734,-38.086,0.000
1743047087.529,-45.410,-38.574,-43.457,-37.109,0.000
1743047087.533,-34.180,-32.227,-29.785,-25.879,0.000
1743047087.537,-18.555,-29.297,-28.320,-25.879,0.000
1743047087.541,-18.555,-24.414,-30.273,-27.344,0.000
1743047087.545,-24.414,-17.090,-27.344,-22.949,0.000
1743047087.549,-20.996,-15.137,-29.297,-24.902,0.000
1743047087.553,-21.973,-29.785,-44.434,-30.273,0.000
1743047087.557,-25.391,-36.133,-45.410,-33.691,0.000
1743047087.561,-31.738,-38.086,-41.016,-38.086,0.000
1743047087.565,-35.645,-39.551,-43.457,-42.480,0.000
1743047087.569,-28.320,-30.273,-36.133,-38.086,0.000
1743047087.572,-21.973,-22.461,-34.668,-31.738,0.000
1743047087.576,-23.926,-20.508,-45.410,-31.738,0.000
1743047087.580,-29.785,-26.367,-37.598,-33.203,0.000
1743047087.584,-28.809,-28.809,-21.973,-31.250,0.000
1743047087.588,-21.484,-20.508,-18.555,-24.414,0.000
1743047087.592,-23.438,-20.996,-23.926,-22.949,0.000
1743047087.596,-27.832,-18.555,-27.832,-27.832,0.000
1743047087.600,-27.344,-15.625,-29.297,-29.297,0.000
1743047087.604,-34.180,-29.785,-28.809,-34.180,0.000
1743047087.608,-42.480,-38.574,-32.227,-42.969,0.000
1743047087.611,-40.039,-36.133,-40.527,-42.969,0.000
1743047087.615,-35.156,-38.086,-34.668,-39.551,0.000
1743047087.619,-33.203,-41.016,-30.762,-37.598,0.000
1743047087.623,-30.273,-36.621,-30.273,-31.738,0.000
1743047087.627,-27.832,-36.133,-20.996,-26.367,0.000
1743047087.631,-27.344,-39.551,-31.738,-20.508,0.000
1743047087.635,-28.320,-35.156,-42.969,-16.113,0.000
1743047087.639,-26.367,-30.762,-31.250,-18.066,0.000
1743047087.643,-22.949,-26.367,-32.715,-20.996,0.000
1743047087.647,-21.973,-24.902,-37.109,-18.066,0.000
1743047087.651,-20.020,-35.156,-38.086,-16.602,0.000
1743047087.654,-17.578,-31.250,-28.809,-16.602,0.000
1743047087.658,-14.648,-22.949,-18.066,-10.742,0.000
1743047087.662,-16.113,-28.320,-18.555,-11.230,0.000
1743047087.666,-13.184,-20.996,-20.996,-16.113,0.000
1743047087.670,-14.160,-22.461,-24.414,-19.043,0.000
1743047087.674,-15.137,-31.250,-32.715,-24.414,0.000
1743047087.678,-17.578,-29.785,-32.715,-27.832,0.000
1743047087.682,-20.996,-28.809,-28.320,-24.902,0.000
1743047087.686,-17.578,-23.438,-35.156,-21.973,0.000
1743047087.690,-14.648,-12.695,-33.203,-14.648,0.000
1743047087.694,-16.113,-18.066,-33.691,-15.625,0.000
1743047087.697,-21.973,-29.297,-38.574,-16.602,0.000
1743047087.701,-32.227,-35.645,-39.062,-17.578,0.000
1743047087.705,-34.180,-35.645,-42.480,-27.832,0.000
1743047087.709,-32.227,-33.691,-39.062,-31.250,0.000
1743047087.713,-31.250,-30.273,-31.738,-26.367,0.000
1743047087.717,-32.715,-28.320,0.000,-29.297,0.000
1743047087.721,-33.203,-25.391,0.000,-29.785,0.000
1743047087.725,-32.227,-18.555,0.000,-24.902,0.000
1743047087.729,-28.809,-24.902,0.000,-26.855,0.000
1743047087.733,-30.762,-31.738,0.000,-25.391,0.000
1743047087.736,-36.133,-26.367,0.000,-28.320,0.000
1743047087.740,-34.668,-23.926,0.000,-32.715,0.000
1743047087.744,-35.156,-32.715,0.000,-39.062,0.000
1743047087.748,-41.016,-40.039,0.000,-44.922,0.000
1743047087.752,-32.227,-37.109,0.000,-41.992,0.000
1743047087.756,-27.832,-34.668,0.000,-43.457,0.000
1743047087.760,-28.809,-35.156,0.000,-46.387,0.000
1743047087.764,-26.367,-32.227,-30.273,-40.527,0.000
1743047087.768,-27.832,-24.414,-34.668,-41.016,0.000
1743047087.772,-33.691,-27.832,-37.109,-42.480,0.000
1743047087.776,-39.062,-35.156,-38.574,-39.551,0.000
1743047087.779,-34.180,-30.273,-34.668,-36.621,0.000
1743047087.783,-29.297,-21.484,-30.762,-40.039,0.000
1743047087.787,-23.926,-22.461,-28.320,-37.109,0.000
1743047087.791,-28.809,-41.016,-31.250,-33.691,0.000
1743047087.795,-38.574,-51.270,-39.551,-33.691,0.000
1743047087.799,-38.574,-41.992,-36.621,-30.273,0.000
1743047087.803,-40.039,-35.156,-33.691,-30.273,0.000
1743047087.807,-40.039,-34.668,-38.086,-36.621,0.000
1743047087.811,-30.273,-30.273,-37.598,-34.668,0.000
1743047087.815,-29.297,-31.738,-39.062,-32.715,0.000
1743047087.819,-27.344,-36.621,-39.062,-38.086,0.000
1743047087.822,-30.762,-39.062,-37.598,-41.016,0.000
1743047087.826,-40.527,-44.434,-40.039,-47.363,0.000
1743047087.830,-36.621,-43.457,-41.992,-49.805,0.000
1743047087.834,-29.785,-37.109,-37.598,-46.875,0.000
1743047087.838,-28.320,-38.574,-39.062,-42.480,0.000
1743047087.842,-23.926,-41.016,-38.086,-37.598,0.000
1743047087.846,-23.438,-37.598,-30.273,-37.109,0.000
1743047087.850,-25.879,-30.273,-28.320,-36.133,0.000
1743047087.854,-19.043,-26.855,-32.227,-31.738,0.000
1743047087.858,-20.996,-26.367,-29.785,-32.227,0.000
1743047087.861,-16.602,-21.484,-19.043,-30.273,0.000
1743047087.865,-4.883,-19.043,-17.578,-22.949,0.000
1743047087.869,-13.184,-23.926,-25.391,-25.391,0.000
1743047087.873,-12.695,-25.391,-26.367,-24.902,0.000
1743047087.877,-14.160,-29.785,-34.180,-28.320,0.000
1743047087.881,-20.020,-32.227,-42.969,-31.738,0.000
1743047087.885,-17.090,-33.691,-38.086,-24.414,0.000
1743047087.889,-14.160,-29.785,-30.273,-16.602,0.000
1743047087.893,-15.137,-20.996,-29.297,-14.648,0.000
1743047087.897,-16.113,-18.066,-25.879,-17.090,0.000
1743047087.901,-17.578,-18.555,-21.484,-15.625,0.000
1743047087.904,-20.996,-20.996,-23.926,-11.719,0.000
1743047087.908,-22.461,-21.484,-26.855,-12.695,0.000
1743047087.912,-21.973,-21.973,-28.320,-16.602,0.000
1743047087.916,-25.391,-23.926,-35.156,-22.949,0.000
1743047087.920,-28.320,-24.902,-40.039,-25.879,0.000
1743047087.924,-21.973,-14.160,-39.062,-25.391,0.000
1743047087.928,-15.137,-9.766,-35.156,-23.926,0.000
1743047087.932,-15.625,-22.461,-30.762,-24.414,0.000
1743047087.936,-18.066,-24.902,-25.391,-26.367,0.000
1743047087.940,-13.184,-16.113,-23.926,-21.973,0.000
1743047087.943,-12.207,-20.020,-26.367,-25.879,0.000
1743047087.947,-16.113,-24.902,-32.227,-29.785,0.000
1743047087.951,-18.555,-18.066,-35.156,-29.785,0.000
1743047087.955,-19.043,-18.555,-36.133,-30.273,0.000
1743047087.959,-10.254,-20.508,-35.645,-29.785,0.000
1743047087.963,-10.254,-20.020,-36.621,-31.250,0.000
1743047087.967,-14.648,-20.508,-34.668,-32.715,0.000
1743047087.971,-13.184,-18.555,-33.203,-34.668,0.000
1743047087.975,-14.648,-20.996,-32.227,-32.715,0.000
1743047087.979,-19.043,-26.855,-34.180,-29.297,0.000
1743047087.983,-19.043,-29.785,-38.574,-25.879,0.000
1743047087.986,-19.531,-26.855,-34.180,-22.949,0.000
1743047087.990,-19.531,-28.320,-34.668,-25.391,0.000
1743047087.994,-20.508,-26.367,-42.480,-24.414,0.000
1743047087.998,0.000,-21.973,-43.945,-17.578,0.000
1743047088.002,0.000,-33.203,-43.945,-19.043,0.000
1743047088.006,0.000,-40.039,-42.969,-21.484,0.000
1743047088.010,0.000,-32.715,-41.504,-20.996,0.000
1743047088.014,0.000,-33.203,-39.062,-24.414,0.000
1743047088.018,0.000,-26.367,-28.809,-19.531,0.000
1743047088.022,0.000,-24.414,-33.203,-15.137,0.000
1743047088.026,0.000,-39.062,-46.875,-28.320,0.000
1743047088.029,0.000,-45.898,-46.875,-38.574,0.000
1743047088.033,0.000,-41.504,-50.293,-37.598,0.000
1743047088.037,0.000,-36.133,-48.340,-36.133,0.000
1743047088.041,0.000,-32.227,-40.039,-34.668,0.000
1743047088.045,-30.762,-28.809,-36.621,-35.156,0.000
1743047088.049,-32.227,-29.785,-40.527,-31.738,0.000
1743047088.053,-31.250,-27.344,-42.480,-25.879,0.000
1743047088.057,-27.832,-25.879,-40.039,-24.902,0.000
1743047088.061,-24.414,-29.297,-35.645,-23.438,0.000
1743047088.065,-17.090,-27.344,-32.715,-22.461,0.000
1743047088.068,-13.184,-25.879,-34.180,-23.438,0.000
1743047088.072,-14.648,-33.203,-37.109,-22.461,0.000
1743047088.076,-21.484,-38.086,-39.062,-21.484,0.000
1743047088.080,-30.273,-37.598,-34.180,-24.414,0.000
1743047088.084,-32.227,-30.762,-30.762,-21.973,0.000
1743047088.088,-36.621,-28.809,-39.062,-23.438,0.000
1743047088.092,0.000,-33.203,-48.340,-27.344,0.000
1743047088.096,0.000,-36.621,-47.363,-30.762,0.000
1743047088.100,0.000,-37.109,-42.480,-31.250,0.000
1743047088.104,0.000,-38.086,-35.156,-21.973,0.000
1743047088.108,0.000,-40.527,-31.738,-20.508,0.000
1743047088.111,0.000,-36.133,-37.598,-25.879,0.000
1743047088.115,0.000,-27.832,-34.180,-23.438,0.000
1743047088.119,0.000,-28.320,-28.809,-20.996,0.000
1743047088.123,0.000,-31.250,-36.133,-20.020,0.000
1743047088.127,0.000,-28.809,-38.574,-18.555,0.000
1743047088.131,0.000,-20.508,-34.180,-27.832,0.000
1743047088.135,0.000,-20.508,-31.250,-33.691,0.000
1743047088.139,-20.508,-20.020,-26.367,-25.391,0.000
1743047088.143,-22.461,-25.391,-26.855,-28.809,0.000
1743047088.147,-32.227,-30.273,-35.156,-33.203,0.000
1743047088.151,-34.180,-26.367,-41.016,-32.227,0.000
1743047088.154,-31.250,-29.785,-43.945,-35.156,0.000
1743047088.158,-32.715,-27.832,-40.039,-27.832,0.000
1743047088.162,-27.832,-22.461,-33.203,-22.461,0.000
1743047088.166,-27.832,-33.691,-35.645,-28.320,0.000
1743047088.170,-35.645,-41.016,-40.527,-25.879,0.000
1743047088.174,-34.180,-37.109,-43.945,-19.531,0.000
1743047088.178,-26.367,-28.320,-43.457,-23.926,0.000
1743047088.182,-23.926,-20.996,-34.668,-20.508,0.000
1743047088.186,-24.902,-24.414,-32.227,-19.043,0.000
1743047088.190,-26.367,-31.250,-33.691,-30.273,0.000
1743047088.193,-41.016,-40.527,-32.715,-38.574,0.000
1743047088.197,-40.527,-40.527,-32.715,-40.527,0.000
1743047088.201,-25.391,-34.668,-22.949,-31.738,0.000
1743047088.205,-28.320,-28.320,-18.066,-25.879,0.000
1743047088.209,-28.320,-27.832,-29.297,-28.809,0.000
1743047088.213,-23.438,-34.180,-34.180,-21.484,0.000
1743047088.217,-20.508,-39.062,-26.367,-20.996,0.000
1743047088.221,-22.949,-43.945,-19.531,-31.250,0.000
1743047088.225,-31.738,-50.293,-22.461,-36.133,0.000
1743047088.229,-27.832,-47.363,-25.391,-33.203,0.000
1743047088.233,-21.484,-34.668,-23.438,-26.855,0.000
1743047088.236,-21.484,-31.250,-26.367,-25.879,0.000
1743047088.240,-30.273,-41.504,-34.668,-30.762,0.000
1743047088.244,-29.297,-39.062,-26.367,-27.832,0.000
1743047088.248,-23.438,-33.691,-21.484,-25.391,0.000
1743047088.252,-24.902,-34.668,-23.438,-25.391,0.000
1743047088.256,-20.996,-35.645,-22.461,-21.484,0.000
1743047088.260,-20.020,-36.133,-22.949,-21.484,0.000
1743047088.264,-18.066,-34.180,-27.344,-23.926,0.000
1743047088.268,-24.902,-34.668,-33.203,-31.250,0.000
1743047088.272,-30.762,-35.156,-28.809,-29.785,0.000
1743047088.276,-25.391,-38.086,-29.297,-26.367,0.000
1743047088.279,-20.996,-33.203,-34.668,-24.902,0.000
1743047088.283,-20.508,-24.414,-23.926,-18.066,0.000
1743047088.287,-24.902,-30.273,-14.160,-14.648,0.000
1743047088.291,-26.855,-30.273,-13.184,-16.602,0.000
1743047088.295,-30.762,-24.902,-17.090,-20.508,0.000
1743047088.299,-40.527,-29.785,-27.832,-33.203,0.000
1743047088.303,-38.574,-37.109,-30.762,-39.062,0.000
1743047088.307,-37.598,-37.598,-27.832,-33.203,0.000
1743047088.311,-41.992,-36.133,-27.344,-29.785,0.000
1743047088.315,-44.922,-37.598,-28.809,-30.273,0.000
1743047088.318,-45.410,-35.645,-25.879,-28.809,0.000
1743047088.322,-39.062,-34.180,-21.973,-23.926,0.000
1743047088.326,-36.621,-31.250,-22.461,-25.391,0.000
1743047088.330,-38.086,-34.180,-26.855,-33.203,0.000
1743047088.334,-34.180,-34.180,-26.855,-31.738,0.000
1743047088.338,-33.691,-35.645,-23.438,-30.762,0.000
