timestamps,TP9,AF7,AF8,TP10,Right AUX
1743047469.823,-32.715,-39.551,-44.434,-40.039,0.000
1743047469.827,-32.227,-35.645,-40.527,-33.691,0.000
1743047469.831,-26.367,-30.273,-38.574,-28.809,0.000
1743047469.835,-26.367,-23.926,-31.738,-24.902,0.000
1743047469.839,-34.180,-26.367,-26.855,-26.855,0.000
1743047469.843,-31.738,-23.438,-24.414,-28.320,0.000
1743047469.846,-27.344,-22.461,-22.461,-23.926,0.000
1743047469.850,-22.949,-27.832,-25.391,-19.531,0.000
1743047469.854,-17.090,-29.297,-29.785,-20.996,0.000
1743047469.858,-9.766,-23.926,-29.297,-17.578,0.000
1743047469.862,-7.812,-16.602,-28.809,-14.648,0.000
1743047469.866,-14.160,-20.020,-32.227,-19.043,0.000
1743047469.870,-18.555,-21.973,-31.738,-20.996,0.000
1743047469.874,-17.090,-21.484,-25.391,-22.461,0.000
1743047469.878,-16.113,-20.996,-23.926,-21.973,0.000
1743047469.882,-13.184,-21.484,-27.832,-20.996,0.000
1743047469.886,-15.137,-26.367,-27.832,-24.902,0.000
1743047469.889,-16.602,-21.973,-27.344,-32.715,0.000
1743047469.893,-13.672,-14.648,-32.227,-31.250,0.000
1743047469.897,-15.137,-17.578,-31.250,-22.949,0.000
1743047469.901,-14.648,-18.066,-29.785,-23.438,0.000
1743047469.905,-22.949,-20.020,-29.297,-23.438,0.000
1743047469.909,-31.738,-25.879,-30.273,-30.273,0.000
1743047469.913,-31.738,-28.320,-31.250,-34.180,0.000
1743047469.917,-27.344,-24.414,-22.461,-31.738,0.000
1743047469.921,-23.926,-20.996,-15.625,-32.227,0.000
1743047469.925,-20.996,-16.113,-22.949,-35.156,0.000
1743047469.929,-26.367,-20.508,-30.762,-40.527,0.000
1743047469.932,-32.227,-27.344,-31.250,-41.504,0.000
1743047469.936,-25.879,-24.414,-35.645,-44.434,0.000
1743047469.940,-20.996,-28.809,-38.086,-38.574,0.000
1743047469.944,-26.367,-30.273,-35.156,-30.273,0.000
1743047469.948,-33.691,-26.855,-36.621,-31.738,0.000
1743047469.952,-30.762,-27.344,-30.762,-43.457,0.000
1743047469.956,-32.715,-29.297,-37.109,-35.156,0.000
1743047469.960,-28.320,-24.902,-48.340,-28.320,0.000
1743047469.964,0.000,-20.020,-41.992,-35.645,0.000
1743047469.968,0.000,-17.578,-39.551,-25.879,0.000
1743047469.971,0.000,-18.066,-32.715,-22.461,0.000
1743047469.975,0.000,-21.973,-20.996,-34.668,0.000
1743047469.979,0.000,-25.391,-24.414,-32.227,0.000
1743047469.983,0.000,-26.367,-26.855,-32.715,0.000
1743047469.987,0.000,-30.762,-31.738,-39.551,0.000
1743047469.991,0.000,-34.180,-31.250,-33.203,0.000
1743047469.995,0.000,-32.227,-28.320,-34.180,0.000
1743047469.999,0.000,-30.762,-31.738,-38.574,0.000
1743047470.003,0.000,-26.855,-34.180,-29.785,0.000
1743047470.007,0.000,-22.461,-33.203,-27.344,0.000
1743047470.011,-14.648,-30.273,-25.879,-39.551,0.000
1743047470.014,-36.133,-34.668,-20.996,-40.039,0.000
1743047470.018,-41.016,-32.227,-27.832,-36.621,0.000
1743047470.022,-32.715,-32.715,-38.086,-42.969,0.000
1743047470.026,-38.086,-33.203,-29.785,-36.621,0.000
1743047470.030,-36.133,-30.273,-23.438,-35.645,0.000
1743047470.034,-29.297,-29.297,-29.785,-41.016,0.000
1743047470.038,-36.133,-31.250,-32.227,-36.133,0.000
1743047470.042,-37.598,-30.762,-31.738,-37.109,0.000
1743047470.046,-38.086,-35.156,-30.762,-36.621,0.000
1743047470.050,-30.273,-32.715,-24.414,-28.320,0.000
1743047470.054,-33.691,-30.762,-24.414,-30.273,0.000
1743047470.057,-44.434,-33.203,-26.855,-39.062,0.000
1743047470.061,-41.992,-29.785,-25.879,-40.527,0.000
1743047470.065,-35.645,-31.738,-23.926,-38.574,0.000
1743047470.069,-36.621,-37.598,-21.973,-41.992,0.000
1743047470.073,-44.922,-39.551,-23.926,-39.062,0.000
1743047470.077,-37.109,-32.715,-26.367,-32.715,0.000
1743047470.081,-25.879,-30.762,-27.344,-27.832,0.000
1743047470.085,-23.438,-36.621,-34.180,-24.414,0.000
1743047470.089,-31.250,-37.109,-32.715,-27.832,0.000
1743047470.093,-31.738,-33.691,-32.227,-33.691,0.000
1743047470.096,-28.809,-33.203,-37.598,-28.320,0.000
1743047470.100,-38.574,-35.645,-38.086,-36.621,0.000
1743047470.104,-46.875,-37.109,-46.387,-42.480,0.000
1743047470.108,-47.852,-39.062,-55.176,-43.457,0.000
1743047470.112,-49.805,-38.574,-53.223,-44.922,0.000
1743047470.116,-45.410,-30.762,-47.363,-33.691,0.000
1743047470.120,-35.645,-18.555,-37.109,-22.949,0.000
1743047470.124,-40.039,-20.020,-31.738,-26.367,0.000
1743047470.128,-43.457,-29.297,-38.086,-29.297,0.000
1743047470.132,-37.598,-31.250,-36.621,-31.738,0.000
1743047470.136,-45.898,-33.691,-37.109,-40.039,0.000
1743047470.139,-44.922,-34.668,-40.039,-36.133,0.000
1743047470.143,-41.016,-36.133,-39.551,-38.086,0.000
1743047470.147,-39.551,-43.457,-41.016,-41.992,0.000
1743047470.151,-33.203,-42.969,-42.969,-37.109,0.000
1743047470.155,-34.668,-35.645,-37.109,-34.668,0.000
1743047470.159,-36.621,-36.133,-28.809,-32.227,0.000
1743047470.163,-44.922,-42.480,-34.668,-32.227,0.000
1743047470.167,-47.852,-41.016,-39.062,-37.598,0.000
1743047470.171,-40.039,-35.645,-32.227,-34.180,0.000
1743047470.175,-34.668,-40.039,-34.668,-29.785,0.000
1743047470.179,-39.062,-43.945,-45.898,-34.180,0.000
1743047470.182,-35.156,-37.598,-43.457,-32.227,0.000
1743047470.186,-34.180,-34.180,-34.668,-26.855,0.000
1743047470.190,-37.109,-34.668,-31.738,-33.691,0.000
1743047470.194,-35.156,-35.645,-33.203,-39.551,0.000
1743047470.198,-33.691,-38.086,-36.621,-31.738,0.000
1743047470.202,-39.551,-38.086,-37.109,-28.809,0.000
1743047470.206,-35.156,-33.203,-32.715,-37.598,0.000
1743047470.210,-30.762,-31.738,-27.832,-37.598,0.000
1743047470.214,-37.598,-38.574,-31.738,-34.180,0.000
1743047470.218,-31.250,-32.227,-33.203,-33.691,0.000
1743047470.221,-31.250,-27.344,-25.391,-27.832,0.000
1743047470.225,-25.391,-27.344,-22.949,-24.902,0.000
1743047470.229,-14.648,-20.508,-24.414,-23.438,0.000
1743047470.233,-29.785,-19.043,-27.344,-26.367,0.000
1743047470.237,-38.086,-22.461,-28.320,-33.691,0.000
1743047470.241,-33.203,-25.879,-24.902,-42.969,0.000
1743047470.245,-32.227,-24.414,-18.066,-41.992,0.000
1743047470.249,-41.992,-23.926,-12.207,-32.715,0.000
1743047470.253,-47.852,-27.344,-15.137,-33.691,0.000
1743047470.257,-40.039,-27.344,-23.926,-36.621,0.000
1743047470.261,-40.039,-25.391,-33.691,-41.992,0.000
1743047470.264,-46.875,-22.461,-39.551,-49.805,0.000
1743047470.268,-44.434,-19.531,-43.457,-44.922,0.000
1743047470.272,-40.527,-24.414,-39.551,-40.039,0.000
1743047470.276,-48.340,-31.250,-31.738,-39.062,0.000
1743047470.280,-47.852,-32.715,-29.297,-42.480,0.000
1743047470.284,-31.738,-28.320,-25.879,-33.203,0.000
1743047470.288,-23.926,-20.508,-19.531,-20.508,0.000
1743047470.292,-18.555,-21.484,-23.438,-30.762,0.000
1743047470.296,-14.160,-31.738,-25.391,-32.715,0.000
1743047470.300,-21.484,-37.598,-22.949,-33.691,0.000
1743047470.304,-24.414,-32.227,-27.832,-41.016,0.000
1743047470.307,-27.344,-27.832,-29.785,-33.203,0.000
1743047470.311,-28.809,-22.461,-27.832,-28.320,0.000
1743047470.315,-28.320,-25.391,-30.762,-31.738,0.000
1743047470.319,-30.762,-32.715,-35.645,-31.250,0.000
1743047470.323,-33.203,-35.156,-27.832,-31.250,0.000
1743047470.327,-26.855,-32.227,-22.949,-39.062,0.000
1743047470.331,-20.996,-21.973,-19.531,-30.273,0.000
1743047470.335,-22.949,-25.879,-20.020,-22.949,0.000
1743047470.339,-24.902,-33.203,-30.273,-28.809,0.000
1743047470.343,-29.297,-33.691,-34.180,-38.086,0.000
1743047470.346,-37.109,-36.133,-35.645,-45.410,0.000
1743047470.350,-46.875,-46.387,-44.922,-53.223,0.000
1743047470.354,-43.457,-43.945,-39.551,-54.199,0.000
1743047470.358,-32.715,-34.180,-31.738,-53.223,0.000
1743047470.362,-30.273,-28.320,-35.156,-43.945,0.000
1743047470.366,-15.137,-21.484,-28.320,-27.832,0.000
1743047470.370,-20.020,-29.297,-29.297,-27.832,0.000
1743047470.374,-31.738,-34.668,-31.738,-33.691,0.000
1743047470.378,-33.691,-28.809,-29.297,-34.180,0.000
1743047470.382,-36.133,-27.344,-32.227,-36.621,0.000
1743047470.386,0.000,-27.344,-30.762,-35.645,0.000
1743047470.389,0.000,-29.297,-33.691,-37.598,0.000
1743047470.393,0.000,-32.227,-41.992,-32.227,0.000
1743047470.397,0.000,-32.715,-34.180,-27.344,0.000
1743047470.401,0.000,-23.926,-19.043,-25.391,0.000
1743047470.405,0.000,-14.648,-20.996,-21.484,0.000
1743047470.409,0.000,-25.879,-34.180,-40.039,0.000
1743047470.413,0.000,-30.762,-41.504,-48.828,0.000
1743047470.417,0.000,-29.785,-33.691,-37.109,0.000
1743047470.421,0.000,-26.367,-22.461,-27.344,0.000
1743047470.425,0.000,-20.020,-28.809,-26.367,0.000
1743047470.429,0.000,-20.020,-37.109,-29.297,0.000
1743047470.432,-18.066,-21.973,-29.297,-26.855,0.000
1743047470.436,-11.719,-23.438,-22.461,-24.414,0.000
1743047470.440,-22.461,-29.785,-29.785,-28.809,0.000
1743047470.444,-21.484,-33.203,-30.273,-30.762,0.000
1743047470.448,-10.742,-27.832,-28.320,-24.414,0.000
1743047470.452,-14.648,-22.461,-31.250,-24.902,0.000
1743047470.456,-24.902,-28.320,-34.668,-30.273,0.000
1743047470.460,-22.949,-30.762,-32.715,-24.902,0.000
1743047470.464,-16.113,-27.832,-32.227,-22.461,0.000
1743047470.468,-18.066,-27.832,-36.621,-24.902,0.000
1743047470.471,-24.902,-27.832,-27.832,-30.762,0.000
1743047470.475,-30.762,-28.809,-22.949,-35.645,0.000
1743047470.475,-30.762,-28.809,-22.949,-35.645,0.000
1743047470.479,-27.344,-32.715,-22.461,-32.715,0.000
1743047470.483,-25.391,-30.762,-17.090,-28.809,0.000
1743047470.487,-39.062,-32.227,-22.461,-36.621,0.000
1743047470.491,-40.527,-32.715,-29.297,-39.062,0.000
1743047470.495,-32.715,-26.855,-28.809,-30.762,0.000
1743047470.499,-33.203,-22.461,-33.203,-32.715,0.000
1743047470.503,-35.645,-24.414,-37.109,-35.156,0.000
1743047470.507,-34.668,-33.691,-33.691,-26.367,0.000
1743047470.511,-27.832,-36.621,-28.320,-29.785,0.000
1743047470.514,-32.715,-34.180,-20.508,-32.715,0.000
1743047470.518,-41.992,-35.156,-15.137,-33.203,0.000
1743047470.522,-32.227,-34.668,-18.555,-32.227,0.000
1743047470.526,0.000,-33.203,-21.973,-27.832,0.000
1743047470.530,0.000,-27.344,-19.531,-25.391,0.000
1743047470.534,0.000,-23.438,-17.578,-27.344,0.000
1743047470.538,0.000,-27.832,-20.508,-26.367,0.000
1743047470.542,0.000,-30.273,-26.855,-24.414,0.000
1743047470.546,0.000,-21.973,-26.855,-29.785,0.000
1743047470.550,0.000,-24.414,-32.227,-31.250,0.000
1743047470.554,0.000,-20.508,-25.391,-13.184,0.000
1743047470.557,0.000,-10.742,-11.719,-4.395,0.000
1743047470.561,0.000,-17.578,-19.043,-15.137,0.000
1743047470.565,0.000,-24.902,-27.832,-21.484,0.000
1743047470.569,0.000,-27.344,-28.809,-29.297,0.000
1743047470.573,-19.531,-22.461,-22.949,-26.855,0.000
1743047470.577,-17.090,-17.090,-17.578,-13.672,0.000
1743047470.581,-17.090,-15.625,-20.996,-16.602,0.000
1743047470.585,-11.230,-18.555,-24.902,-28.320,0.000
1743047470.589,-12.695,-20.996,-16.602,-28.320,0.000
1743047470.593,-14.648,-19.043,-9.766,-31.738,0.000
1743047470.596,-27.832,-27.832,-18.555,-39.551,0.000
1743047470.600,-41.992,-36.133,-27.832,-41.504,0.000
1743047470.604,-38.574,-32.715,-27.832,-40.039,0.000
1743047470.608,-29.297,-23.438,-22.461,-33.203,0.000
1743047470.612,-30.273,-22.461,-19.531,-23.438,0.000
1743047470.616,-36.621,-25.879,-21.973,-33.691,0.000
1743047470.620,-33.203,-24.414,-22.461,-38.574,0.000
1743047470.624,-25.391,-25.391,-17.090,-31.738,0.000
1743047470.628,-29.785,-27.832,-17.578,-28.809,0.000
1743047470.632,-28.320,-26.855,-21.484,-24.902,0.000
1743047470.636,-22.461,-21.973,-20.020,-22.949,0.000
1743047470.639,-22.949,-13.672,-22.949,-22.949,0.000
1743047470.643,-24.414,-17.578,-25.879,-23.438,0.000
1743047470.647,-26.367,-29.785,-20.020,-25.879,0.000
1743047470.651,-31.738,-30.762,-17.090,-32.227,0.000
1743047470.655,-31.738,-32.227,-17.578,-34.180,0.000
1743047470.659,-21.484,-32.715,-20.508,-31.738,0.000
1743047470.663,-21.484,-33.691,-27.344,-32.715,0.000
1743047470.667,-20.020,-33.691,0.000,-28.809,0.000
1743047470.671,-14.160,-31.738,0.000,-24.414,0.000
1743047470.675,-19.043,-34.668,0.000,-28.320,0.000
1743047470.679,-20.020,-29.297,0.000,-31.738,0.000
1743047470.682,-23.438,-30.762,0.000,-30.762,0.000
1743047470.686,-30.762,-34.180,0.000,-29.297,0.000
1743047470.690,-24.414,-22.949,0.000,-27.344,0.000
1743047470.694,-30.762,-28.809,0.000,-35.156,0.000
1743047470.698,-29.297,-35.645,0.000,-40.527,0.000
1743047470.702,-23.438,-27.832,0.000,-34.668,0.000
1743047470.706,-29.785,-27.344,0.000,-32.227,0.000
1743047470.710,-28.320,-29.785,0.000,-26.855,0.000
1743047470.714,-29.785,-28.809,-30.273,-23.926,0.000
1743047470.718,-42.480,-28.320,-28.320,-37.109,0.000
1743047470.721,-46.387,-32.715,-31.250,-43.457,0.000
1743047470.725,-40.039,-33.691,-24.414,-32.715,0.000
1743047470.729,-36.621,-34.668,-24.414,-32.227,0.000
1743047470.733,-35.156,-31.738,-27.344,-38.574,0.000
1743047470.737,-29.785,-26.855,-26.367,-32.715,0.000
1743047470.741,-20.020,-25.391,-26.367,-28.809,0.000
1743047470.745,-26.367,-19.531,-23.926,-30.273,0.000
1743047470.749,-25.391,-19.531,-19.531,-36.133,0.000
1743047470.753,-35.156,-29.785,-22.461,-38.574,0.000
1743047470.757,-36.621,-33.691,-26.367,-34.668,0.000
1743047470.761,-29.785,-30.762,-28.320,-35.156,0.000
1743047470.764,-27.832,-26.367,-23.438,-33.203,0.000
1743047470.768,-27.832,-26.367,-19.531,-35.156,0.000
1743047470.772,-36.621,-31.250,-27.344,-34.180,0.000
1743047470.776,-36.133,-33.691,-30.762,-34.668,0.000
1743047470.780,-38.574,-30.273,-35.645,-44.922,0.000
1743047470.784,-37.598,-29.785,-42.969,-42.969,0.000
1743047470.788,-33.203,-31.250,-36.133,-38.574,0.000
1743047470.792,-35.645,-36.133,-29.785,-39.062,0.000
1743047470.796,-42.480,-41.504,-35.156,-48.828,0.000
1743047470.800,-51.758,-43.457,-50.781,-55.664,0.000
1743047470.803,-47.852,-44.434,-49.805,-46.875,0.000
1743047470.807,-38.574,-44.434,-33.203,-41.992,0.000
1743047470.811,-32.227,-42.969,-28.809,-41.992,0.000
1743047470.815,-31.738,-39.551,-36.133,-38.086,0.000
1743047470.819,-38.086,-31.738,-35.645,-27.832,0.000
1743047470.823,-33.203,-26.855,-35.645,-24.414,0.000
1743047470.827,-27.344,-27.344,-45.898,-26.367,0.000
1743047470.831,-37.598,-35.645,-48.340,-32.227,0.000
1743047470.835,-39.551,-38.086,-41.016,-39.551,0.000
1743047470.839,-35.645,-35.156,-39.551,-37.598,0.000
1743047470.843,-32.715,-35.156,-36.133,-30.762,0.000
1743047470.846,-27.344,-31.250,-31.250,-28.809,0.000
1743047470.850,-26.367,-26.855,-31.738,-35.645,0.000
1743047470.854,-35.645,-27.344,-35.645,-41.992,0.000
1743047470.858,-36.133,-28.320,-31.250,-40.527,0.000
1743047470.862,-31.250,-31.738,-28.809,-47.363,0.000
1743047470.866,-34.668,-32.227,-30.762,-46.387,0.000
1743047470.870,-38.574,-27.344,-30.273,-41.504,0.000
1743047470.874,-40.039,-25.879,-30.762,-43.457,0.000
1743047470.878,-43.945,-35.645,-36.621,-48.828,0.000
1743047470.882,-48.340,-45.410,-38.086,-48.828,0.000
1743047470.886,-48.828,-43.945,-39.551,-43.457,0.000
1743047470.889,-41.504,-38.574,-36.621,-41.992,0.000
1743047470.893,-39.062,-31.738,-28.320,-36.133,0.000
1743047470.897,-31.250,-31.738,-23.438,-32.227,0.000
1743047470.901,-26.367,-31.250,-20.996,-30.273,0.000
1743047470.905,-29.297,-28.320,-22.949,-32.227,0.000
1743047470.909,-22.949,-30.273,-25.879,-36.621,0.000
1743047470.913,-23.438,-32.715,-25.879,-33.691,0.000
1743047470.917,-23.926,-34.668,-28.809,-31.250,0.000
1743047470.921,-20.996,-34.180,-33.691,-32.227,0.000
1743047470.925,-27.344,-35.156,-29.785,-24.902,0.000
1743047470.928,-33.691,-35.645,-22.461,-20.020,0.000
1743047470.932,-31.738,-28.809,-22.461,-23.438,0.000
1743047470.936,-30.273,-28.809,-27.344,-29.785,0.000
1743047470.940,-33.203,-26.367,-27.832,-25.879,0.000
1743047470.944,-28.320,-24.414,-25.879,-24.902,0.000
1743047470.948,-18.555,-24.902,-24.902,-30.762,0.000
1743047470.952,-22.461,-27.344,-27.832,-34.180,0.000
1743047470.956,-31.250,-30.273,-25.879,-35.645,0.000
1743047470.960,-34.180,-28.809,-21.973,-37.109,0.000
1743047470.964,-40.039,-24.902,-30.762,-42.480,0.000
1743047470.968,-37.109,-21.973,-31.250,-41.016,0.000
1743047470.971,-33.203,-20.996,-25.391,-38.574,0.000
1743047470.975,-37.109,-29.297,-27.344,-39.551,0.000
1743047470.979,-31.738,-36.133,-27.832,-34.180,0.000
1743047470.983,-28.320,-32.715,-26.367,-27.832,0.000
1743047470.987,-38.086,-31.250,-22.949,-27.832,0.000
1743047470.991,-36.621,-29.297,-24.414,-32.715,0.000
1743047470.995,-29.785,-20.996,-25.391,-28.320,0.000
1743047470.999,-29.297,-23.926,-22.461,-24.902,0.000
1743047471.003,-30.762,-32.227,-27.832,-26.367,0.000
1743047471.007,-31.738,-27.832,-30.273,-22.949,0.000
1743047471.011,-27.832,-20.020,-23.926,-21.973,0.000
1743047471.014,-31.738,-22.461,-32.227,-31.250,0.000
1743047471.018,-36.621,-27.832,-40.527,-36.133,0.000
1743047471.022,-33.203,-29.297,-31.738,-32.715,0.000
1743047471.026,-35.645,-30.273,-31.250,-30.762,0.000
1743047471.030,-28.809,-30.762,-37.598,-32.227,0.000
1743047471.034,-15.625,-28.809,-31.250,-27.344,0.000
1743047471.038,-24.902,-30.273,-27.832,-23.926,0.000
1743047471.042,0.000,-31.250,-32.227,-30.273,0.000
1743047471.046,0.000,-28.809,-31.250,-33.691,0.000
1743047471.050,0.000,-28.809,-29.297,-32.227,0.000
1743047471.053,0.000,-32.227,-26.367,-30.762,0.000
1743047471.057,0.000,-36.133,-23.926,-29.297,0.000
1743047471.061,0.000,-28.809,-31.250,-32.227,0.000
1743047471.065,0.000,-26.855,-42.969,-33.203,0.000
1743047471.069,0.000,-38.574,-40.039,-32.227,0.000
1743047471.073,0.000,-36.133,-28.320,-37.109,0.000
1743047471.077,0.000,-27.832,-21.973,-32.227,0.000
1743047471.081,0.000,-30.762,-24.902,-29.785,0.000
1743047471.085,0.000,-31.250,-30.273,-32.227,0.000
1743047471.089,-23.926,-32.227,-30.762,-34.180,0.000
1743047471.093,-20.020,-30.762,-27.832,-26.367,0.000
1743047471.096,-17.090,-28.809,-24.902,-18.555,0.000
1743047471.100,-13.672,-32.227,-21.973,-21.484,0.000
1743047471.104,-19.531,-33.203,-29.297,-24.902,0.000
1743047471.108,-9.766,-22.949,-30.762,-19.531,0.000
1743047471.112,-9.277,-23.438,-22.949,-18.066,0.000
1743047471.116,-21.484,-31.738,-24.414,-30.273,0.000
1743047471.120,-21.973,-33.203,-26.367,-38.574,0.000
1743047471.124,-25.879,-35.645,-23.438,-35.156,0.000
1743047471.128,-37.109,-36.621,-27.832,-33.691,0.000
1743047471.132,-37.109,-30.762,-30.762,-36.621,0.000
1743047471.136,-26.367,-31.738,-32.227,-34.668,0.000
1743047471.139,-31.738,-35.645,-32.227,-32.715,0.000
1743047471.143,-31.250,-27.832,-23.438,-28.809,0.000
1743047471.147,-23.438,-32.227,-28.320,-31.738,0.000
1743047471.151,-32.227,-37.109,-37.109,-37.109,0.000
1743047471.155,-38.086,-36.621,-34.180,-41.016,0.000
1743047471.159,-38.086,-39.551,-29.785,-39.062,0.000
1743047471.163,-40.039,-37.598,-29.297,-32.227,0.000
1743047471.167,-39.551,-34.180,-38.086,-34.180,0.000
1743047471.171,-32.715,-25.879,-40.527,-38.086,0.000
1743047471.175,-31.250,-26.367,-31.738,-30.273,0.000
1743047471.178,-29.297,-27.832,-22.949,-24.902,0.000
1743047471.182,-28.320,-20.020,-18.066,-26.855,0.000
1743047471.186,-34.668,-19.043,-23.926,-28.809,0.000
1743047471.190,-35.645,-21.484,-31.250,-33.691,0.000
1743047471.194,-30.273,-25.879,-34.180,-37.598,0.000
1743047471.198,-27.344,-25.391,-34.668,-37.598,0.000
1743047471.202,-34.180,-21.973,-28.809,-36.133,0.000
1743047471.206,-28.809,-20.996,-21.973,-32.715,0.000
1743047471.210,-25.391,-27.832,-24.902,-34.668,0.000
1743047471.214,-32.227,-31.250,-32.227,-33.691,0.000
1743047471.218,-33.691,-29.785,-33.691,-30.762,0.000
1743047471.221,-30.273,-29.785,-29.785,-35.645,0.000
1743047471.225,-35.156,-31.250,-32.715,-37.109,0.000
1743047471.229,-37.598,-32.715,-37.598,-40.039,0.000
1743047471.233,-30.273,-29.785,-31.250,-38.574,0.000
1743047471.237,-27.832,-29.785,-25.879,-33.691,0.000
1743047471.241,-24.902,-30.273,-20.508,-28.320,0.000
1743047471.245,-27.344,-23.926,-18.066,-23.926,0.000
1743047471.249,-34.180,-22.949,-23.926,-29.785,0.000
1743047471.253,-33.691,-27.832,-21.484,-40.039,0.000
1743047471.257,-36.621,-26.367,-16.113,-38.574,0.000
1743047471.261,-38.574,-27.832,-20.996,-37.598,0.000
1743047471.264,-33.691,-23.926,-26.367,-38.086,0.000
1743047471.268,-35.156,-20.020,-29.297,-35.156,0.000
1743047471.272,-42.969,-30.273,-38.086,-38.574,0.000
1743047471.276,-37.109,-28.809,-37.598,-32.715,0.000
1743047471.280,-31.250,-23.438,-29.785,-21.484,0.000
1743047471.284,-34.180,-26.367,-28.809,-20.508,0.000
1743047471.288,-36.133,-28.809,-29.297,-22.949,0.000
1743047471.292,-30.273,-32.715,-27.344,-25.391,0.000
1743047471.296,-26.855,-27.344,-24.414,-22.461,0.000
1743047471.300,-25.879,-25.879,-22.461,-23.438,0.000
1743047471.303,-19.043,-30.273,-22.949,-23.438,0.000
1743047471.307,-15.625,-35.645,-29.297,-20.508,0.000
1743047471.311,-14.160,-35.156,-32.715,-22.949,0.000
1743047471.315,-6.836,-31.738,-34.668,-22.461,0.000
1743047471.319,-1.953,-29.785,-35.156,-21.484,0.000
1743047471.323,-1.953,-24.414,-27.344,-20.508,0.000
1743047471.327,-8.789,-25.879,-30.762,-16.113,0.000
1743047471.331,-12.207,-30.273,-41.016,-19.531,0.000
1743047471.335,-8.789,-34.180,-39.551,-27.832,0.000
1743047471.339,-11.719,-30.273,-35.645,-34.668,0.000
1743047471.343,-23.438,-24.414,-34.180,-38.086,0.000
1743047471.346,-35.156,-34.180,-39.062,-41.504,0.000
1743047471.350,-35.645,-40.527,-41.016,-42.969,0.000
1743047471.354,-36.133,-36.621,-38.086,-41.504,0.000
1743047471.358,-35.156,-33.203,-37.109,-38.086,0.000
1743047471.362,-36.621,-33.203,-41.504,-36.133,0.000
1743047471.366,-39.062,-33.203,-39.062,-33.691,0.000
1743047471.370,-31.738,-25.879,-25.879,-27.832,0.000
1743047471.374,-30.762,-30.273,-23.438,-25.391,0.000
1743047471.378,-31.250,-36.133,-34.180,-27.344,0.000
1743047471.382,-32.227,-34.180,-38.574,-27.832,0.000
1743047471.386,-30.273,-36.621,-41.016,-30.762,0.000
1743047471.389,-27.344,-29.297,-37.109,-32.715,0.000
1743047471.393,-26.855,-26.367,-28.809,-34.180,0.000
1743047471.397,-26.367,-33.691,-30.762,-39.551,0.000
1743047471.401,-17.090,-30.762,-28.809,-38.574,0.000
1743047471.405,-19.531,-33.691,-29.785,-32.227,0.000
1743047471.409,-32.715,-40.039,-30.762,-28.809,0.000
1743047471.413,-26.855,-36.621,-26.855,-23.926,0.000
1743047471.417,-22.461,-34.668,-26.367,-21.973,0.000
1743047471.421,-23.926,-35.156,-29.785,-23.438,0.000
1743047471.425,-24.414,-31.250,-34.180,-28.320,0.000
1743047471.428,-23.926,-28.809,-39.062,-29.785,0.000
1743047471.432,-23.438,-27.832,-38.574,-20.996,0.000
1743047471.436,-27.832,-27.344,-37.598,-24.902,0.000
1743047471.440,-23.438,-29.785,-30.762,-28.320,0.000
1743047471.444,-14.160,-27.832,-27.344,-20.996,0.000
1743047471.448,-15.625,-25.391,-31.250,-21.973,0.000
1743047471.452,-20.996,-27.344,-30.762,-31.738,0.000
1743047471.456,-30.273,-28.320,-30.762,-29.297,0.000
1743047471.460,-24.902,-30.273,-27.832,-28.320,0.000
1743047471.464,-25.879,-35.156,-33.691,-38.574,0.000
1743047471.468,-32.715,-41.504,-39.551,-46.875,0.000
1743047471.471,-33.691,-38.086,-35.156,-41.016,0.000
1743047471.475,-37.109,-33.691,-30.762,-34.180,0.000
1743047471.479,-31.738,-32.715,-28.809,-34.180,0.000
1743047471.483,-38.086,-31.738,-27.344,-36.621,0.000
1743047471.487,-43.945,-33.691,-32.715,-42.480,0.000
1743047471.491,-39.062,-39.551,-40.039,-44.922,0.000
1743047471.495,-40.527,-34.668,-34.668,-45.410,0.000
1743047471.499,-44.434,-29.785,-32.715,-41.504,0.000
1743047471.503,-39.062,-27.344,-39.062,-41.016,0.000
1743047471.507,-30.273,-25.879,-40.039,-44.434,0.000
1743047471.511,-31.250,-25.391,-35.156,-37.109,0.000
1743047471.514,-33.691,-25.391,-33.691,-34.180,0.000
1743047471.518,-34.668,-23.926,-30.762,-33.691,0.000
1743047471.522,-38.086,-28.320,-31.738,-38.086,0.000
1743047471.526,-37.109,-26.855,-29.297,-38.574,0.000
1743047471.530,-39.062,-22.461,-31.250,-41.504,0.000
1743047471.534,-41.992,-28.809,-37.598,-42.480,0.000
1743047471.538,-35.645,-29.785,-32.715,-30.762,0.000
1743047471.542,-35.156,-29.297,-31.250,-27.344,0.000
1743047471.546,-39.551,-37.598,-37.598,-28.809,0.000
1743047471.550,-29.785,-34.668,-40.527,-22.461,0.000
1743047471.553,-24.414,-34.668,-31.250,-23.438,0.000
1743047471.557,0.000,-38.086,0.000,0.000,0.000
1743047471.561,0.000,-34.668,0.000,0.000,0.000
1743047471.565,0.000,-29.785,0.000,0.000,0.000
1743047471.569,0.000,-20.996,0.000,0.000,0.000
1743047471.573,0.000,-21.484,0.000,0.000,0.000
1743047471.577,0.000,-25.879,0.000,0.000,0.000
1743047471.581,0.000,-27.832,0.000,0.000,0.000
1743047471.585,0.000,-29.297,0.000,0.000,0.000
