timestamps,TP9,AF7,AF8,TP10,Right AUX
1745527347.608,-31.250,-26.367,-25.879,-24.414,0.000
1745527347.611,-33.691,-28.320,-22.949,-26.855,0.000
1745527347.615,-31.738,-33.691,-26.855,-30.762,0.000
1745527347.619,-24.902,-31.738,-35.645,-31.250,0.000
1745527347.623,-23.926,-27.832,-34.668,-26.367,0.000
1745527347.627,-23.438,-22.949,-32.715,-28.809,0.000
1745527347.631,-19.531,-25.879,-32.715,-31.250,0.000
1745527347.635,-18.555,-31.250,-32.715,-29.785,0.000
1745527347.639,-25.879,-34.668,-37.109,-31.250,0.000
1745527347.643,-29.297,-36.621,-33.203,-30.762,0.000
1745527347.647,-31.738,-35.645,-31.250,-29.785,0.000
1745527347.651,-38.574,-40.527,-36.621,-32.227,0.000
1745527347.654,-38.086,-39.551,-34.180,-33.203,0.000
1745527347.658,-33.691,-32.715,-32.227,-29.297,0.000
1745527347.662,-34.668,-35.645,-31.250,-34.180,0.000
1745527347.666,-39.551,-38.574,-27.832,-41.992,0.000
1745527347.670,-39.062,-34.180,-27.832,-33.691,0.000
1745527347.674,-41.016,-31.250,-28.809,-30.273,0.000
1745527347.678,-46.875,-34.668,-29.785,-37.109,0.000
1745527347.682,-43.457,-34.668,-28.320,-34.180,0.000
1745527347.686,-41.504,-35.156,-28.320,-32.227,0.000
1745527347.690,-37.109,-32.715,-28.320,-32.227,0.000
1745527347.694,-32.227,-30.273,-27.344,-33.203,0.000
1745527347.697,-27.832,-30.273,-24.414,-33.691,0.000
1745527347.701,-32.715,-25.879,-25.391,-30.273,0.000
1745527347.705,-36.133,-24.902,-29.297,-28.320,0.000
1745527347.709,-29.297,-23.438,-26.367,-32.227,0.000
1745527347.713,-28.809,-24.902,-29.785,-31.738,0.000
1745527347.717,-31.250,-32.227,-32.227,-34.668,0.000
1745527347.721,-30.273,-34.668,-31.738,-38.086,0.000
1745527347.725,-27.344,-29.297,-31.738,-41.016,0.000
1745527347.729,-30.273,-28.320,-28.320,-38.086,0.000
1745527347.733,-34.668,-28.809,-28.320,-31.738,0.000
1745527347.736,-37.109,-28.809,-33.203,-31.738,0.000
1745527347.740,-39.062,-28.809,-35.156,-32.715,0.000
1745527347.744,-38.086,-29.785,-36.621,-35.645,0.000
1745527347.748,-34.668,-37.598,-35.645,-44.922,0.000
1745527347.752,-29.297,-37.598,-32.715,-46.875,0.000
1745527347.756,-34.180,-38.086,-34.668,-38.574,0.000
1745527347.760,-45.410,-45.898,-34.668,-36.133,0.000
1745527347.764,-49.805,-47.363,-31.738,-39.062,0.000
1745527347.768,-46.875,-46.387,-27.832,-42.969,0.000
1745527347.772,-43.457,-44.434,-27.832,-41.992,0.000
1745527347.775,-42.969,-41.016,-30.273,-35.645,0.000
1745527347.779,-38.086,-40.039,-30.273,-29.297,0.000
1745527347.783,-30.273,-36.621,-26.367,-20.996,0.000
1745527347.787,-27.344,-33.203,-22.949,-22.949,0.000
1745527347.791,-25.391,-34.180,-26.367,-28.320,0.000
1745527347.795,-20.020,-32.227,-28.809,-24.414,0.000
1745527347.799,-14.160,-20.996,-19.531,-17.090,0.000
1745527347.803,-15.137,-19.531,-20.020,-16.113,0.000
1745527347.807,-24.902,-27.344,-30.273,-26.855,0.000
1745527347.811,-24.414,-30.273,-34.180,-31.738,0.000
1745527347.815,-17.578,-30.762,-34.180,-30.273,0.000
1745527347.818,-17.578,-27.832,-33.203,-28.320,0.000
1745527347.822,-18.555,-25.391,-35.645,-25.879,0.000
1745527347.826,-22.461,-26.855,-37.598,-26.367,0.000
1745527347.830,-20.020,-25.391,-33.691,-27.344,0.000
1745527347.834,-17.090,-24.414,-29.297,-30.273,0.000
1745527347.838,-29.785,-32.227,-35.156,-37.109,0.000
1745527347.842,-33.691,-30.273,-40.527,-33.691,0.000
1745527347.846,-30.762,-23.438,-38.574,-26.367,0.000
1745527347.850,-30.762,-30.762,-40.527,-28.809,0.000
1745527347.854,-35.156,-41.016,-46.875,-39.062,0.000
1745527347.858,-35.156,-41.016,-43.457,-45.898,0.000
1745527347.861,-30.762,-38.086,-40.527,-37.598,0.000
1745527347.865,-28.809,-35.156,-39.062,-32.715,0.000
1745527347.869,-31.250,-34.668,-34.668,-33.203,0.000
1745527347.873,-37.598,-37.598,-28.809,-35.156,0.000
1745527347.877,-36.133,-37.109,-29.297,-30.273,0.000
1745527347.881,-31.250,-34.180,-32.227,-21.484,0.000
1745527347.885,-30.762,-31.738,-26.855,-25.391,0.000
1745527347.889,-28.320,-28.320,-23.438,-17.578,0.000
1745527347.893,-24.414,-20.996,-23.926,-8.301,0.000
1745527347.897,-20.508,-24.414,-23.438,-12.207,0.000
1745527347.900,-19.531,-34.180,-23.926,-16.602,0.000
1745527347.904,-25.879,-33.203,-23.926,-16.602,0.000
1745527347.908,-31.250,-30.762,-29.297,-13.184,0.000
1745527347.912,-28.320,-23.438,-28.809,-14.648,0.000
1745527347.916,-20.020,-19.043,-26.367,-19.531,0.000
1745527347.920,-20.508,-19.531,-29.297,-22.461,0.000
1745527347.924,-24.902,-19.043,-28.320,-19.043,0.000
1745527347.928,-22.461,-16.602,-27.832,-18.066,0.000
1745527347.932,-15.625,-13.184,-37.598,-23.926,0.000
1745527347.936,-14.160,-23.438,-37.598,-29.785,0.000
1745527347.940,-14.648,-28.809,-30.273,-25.391,0.000
1745527347.943,-14.648,-23.438,-26.367,-22.949,0.000
1745527347.947,-20.020,-23.926,-24.902,-33.203,0.000
1745527347.951,-15.625,-29.297,-31.250,-30.762,0.000
1745527347.955,-13.184,-27.832,-37.598,-20.508,0.000
1745527347.959,-22.461,-22.461,-31.738,-27.832,0.000
1745527347.963,-25.879,-21.973,-28.320,-33.203,0.000
1745527347.967,-24.902,-25.879,-34.180,-29.297,0.000
1745527347.971,-22.461,-30.273,-36.133,-23.438,0.000
1745527347.975,-23.926,-27.344,-33.691,-26.367,0.000
1745527347.979,-24.414,-24.414,-34.180,-30.762,0.000
1745527347.983,-19.043,-25.391,-33.691,-29.785,0.000
1745527347.986,-25.391,-22.461,-30.273,-30.273,0.000
1745527347.990,-26.855,-20.996,-30.273,-27.832,0.000
1745527347.994,-25.879,-26.367,-31.738,-27.832,0.000
1745527347.998,-23.438,-30.273,-34.668,-30.762,0.000
1745527348.002,-19.531,-29.785,-37.109,-29.785,0.000
1745527348.006,-23.438,-32.715,-41.504,-28.809,0.000
1745527348.010,-21.973,-31.250,-38.574,-26.367,0.000
1745527348.014,-19.043,-26.855,-31.738,-28.809,0.000
1745527348.018,-20.020,-25.879,-29.297,-27.832,0.000
1745527348.022,-17.090,-22.949,-30.273,-25.879,0.000
1745527348.026,-18.555,-22.949,-32.715,-29.785,0.000
1745527348.029,-19.531,-29.297,-34.180,-27.832,0.000
1745527348.033,-18.555,-28.320,-32.715,-28.320,0.000
1745527348.037,-21.973,-26.855,-38.574,-34.180,0.000
1745527348.041,-19.531,-22.461,-35.645,-30.273,0.000
1745527348.045,-27.344,-17.578,-33.203,-25.879,0.000
1745527348.049,-32.715,-22.461,-37.109,-26.855,0.000
1745527348.053,-27.832,-20.508,-30.762,-26.855,0.000
1745527348.057,-20.508,-17.090,-21.484,-18.066,0.000
1745527348.061,0.000,-19.043,-30.273,-19.531,0.000
1745527348.065,0.000,-20.996,-40.039,-26.855,0.000
1745527348.068,0.000,-21.973,-38.574,-25.391,0.000
1745527348.072,0.000,-22.461,-36.621,-25.879,0.000
1745527348.076,0.000,-20.508,-33.691,-26.855,0.000
1745527348.080,0.000,-18.066,-29.785,-21.973,0.000
1745527348.084,0.000,-23.438,-32.227,-20.996,0.000
1745527348.088,0.000,-34.180,-34.668,-28.320,0.000
1745527348.092,0.000,-39.062,-37.598,-29.785,0.000
1745527348.096,0.000,-37.109,-34.668,-27.832,0.000
1745527348.100,0.000,-30.273,-34.180,-29.785,0.000
1745527348.104,0.000,-31.738,-41.992,-32.227,0.000
1745527348.108,-22.461,-39.551,-40.039,0.000,0.000
1745527348.111,-29.297,-38.574,-38.086,0.000,0.000
1745527348.115,-28.320,-32.715,-37.598,0.000,0.000
1745527348.119,-32.227,-35.645,-40.039,0.000,0.000
1745527348.123,-34.180,-39.551,-39.062,0.000,0.000
1745527348.127,-29.785,-34.180,-33.691,0.000,0.000
1745527348.131,-30.762,-35.645,-32.715,0.000,0.000
1745527348.135,-35.645,-41.016,-32.227,0.000,0.000
1745527348.139,-36.621,-38.086,-32.715,0.000,0.000
1745527348.143,-33.691,-35.156,-31.738,0.000,0.000
1745527348.147,-37.109,-32.227,-30.762,0.000,0.000
1745527348.150,-40.039,-33.203,-31.738,0.000,0.000
1745527348.154,-38.574,-33.691,-26.855,-31.738,0.000
1745527348.158,-41.016,-32.227,-30.273,-27.344,0.000
1745527348.162,-40.039,-34.668,-32.715,-27.344,0.000
1745527348.166,-37.598,-31.738,-28.320,-24.902,0.000
1745527348.170,-32.715,-24.902,-25.879,-21.484,0.000
1745527348.174,-34.668,-24.902,-24.414,-23.926,0.000
1745527348.178,-36.133,-26.855,-31.250,-26.855,0.000
1745527348.182,-35.645,-34.668,-29.785,-27.832,0.000
1745527348.186,-36.621,-32.715,-28.320,-25.391,0.000
1745527348.190,-25.391,-25.879,-33.203,-20.996,0.000
1745527348.193,-13.184,-24.414,-30.762,-17.578,0.000
1745527348.197,-0.488,-18.555,-25.391,-12.207,0.000
1745527348.201,-4.395,-17.090,-27.344,0.000,0.000
1745527348.205,-24.414,-21.973,-36.133,0.000,0.000
1745527348.209,-31.250,-24.902,-40.039,0.000,0.000
1745527348.213,-28.320,-19.531,-41.504,0.000,0.000
1745527348.217,-22.949,-12.695,-43.457,0.000,0.000
1745527348.221,-21.973,-15.137,-44.434,0.000,0.000
1745527348.225,-32.227,-20.996,-47.363,0.000,0.000
1745527348.229,-39.062,-28.809,-48.828,0.000,0.000
1745527348.232,-39.551,-30.762,-47.852,0.000,0.000
1745527348.236,-38.574,-27.832,-46.387,0.000,0.000
1745527348.240,-38.086,-24.902,-42.969,0.000,0.000
1745527348.244,-36.133,-24.902,-43.945,0.000,0.000
1745527348.248,0.000,-25.391,-43.945,-44.434,0.000
1745527348.252,0.000,-25.391,-42.480,-41.016,0.000
1745527348.256,0.000,-21.973,-42.969,-42.480,0.000
1745527348.260,0.000,-20.508,-38.574,-37.109,0.000
1745527348.264,0.000,-22.949,-35.156,-33.203,0.000
1745527348.268,0.000,-25.879,-41.016,-37.109,0.000
1745527348.272,0.000,-25.879,-42.480,-38.574,0.000
1745527348.275,0.000,-28.809,-38.574,-32.715,0.000
1745527348.279,0.000,-32.715,-38.086,-28.809,0.000
1745527348.283,0.000,-31.738,-38.086,-32.715,0.000
1745527348.287,0.000,-26.367,-38.086,-34.668,0.000
1745527348.291,0.000,-22.949,-36.133,-38.574,0.000
1745527348.295,-18.066,-22.461,-34.668,-39.551,0.000
1745527348.299,-19.043,-26.367,-33.203,-34.180,0.000
1745527348.303,-18.066,-24.414,-37.109,-31.738,0.000
1745527348.307,-13.672,-21.484,-41.016,-25.391,0.000
1745527348.311,-16.113,-27.832,-39.551,-28.320,0.000
1745527348.315,-20.508,-29.785,-43.457,-35.645,0.000
1745527348.318,-22.461,-25.391,-42.480,-34.180,0.000
1745527348.322,-20.996,-28.809,-35.645,-27.344,0.000
1745527348.326,-21.973,-26.855,-34.668,-25.391,0.000
1745527348.330,-23.438,-23.926,-36.621,-22.461,0.000
1745527348.334,-29.785,-31.250,-36.133,-24.902,0.000
1745527348.338,-33.203,-33.203,-38.574,-29.297,0.000
1745527348.342,-28.809,-25.879,-33.203,-21.973,0.000
1745527348.346,-21.973,-18.555,-24.902,-16.113,0.000
1745527348.350,-23.438,-20.508,-26.367,-25.391,0.000
1745527348.354,-20.020,-23.926,-29.785,-24.414,0.000
1745527348.358,-4.883,-19.531,-30.273,-7.812,0.000
1745527348.361,-8.789,-14.648,-20.508,-10.742,0.000
1745527348.365,-38.574,-29.785,-18.066,-33.691,0.000
1745527348.369,-41.992,-35.645,-20.508,-34.668,0.000
1745527348.373,-26.367,-30.273,-13.672,-22.949,0.000
1745527348.377,-24.902,-34.180,-5.859,-16.113,0.000
1745527348.381,-19.043,-33.691,-2.441,-13.184,0.000
1745527348.385,-16.113,-28.320,-7.812,-16.113,0.000
1745527348.389,-24.902,-35.645,-8.301,-18.066,0.000
1745527348.393,-23.438,-38.574,-7.324,-20.996,0.000
1745527348.397,-30.762,-39.551,-15.137,-30.762,0.000
1745527348.400,-36.621,-42.969,-20.020,-29.297,0.000
1745527348.404,-35.645,-42.480,-18.555,-24.414,0.000
1745527348.408,-42.969,-45.410,-21.973,-28.320,0.000
1745527348.412,-46.875,-50.293,-21.973,-26.855,0.000
1745527348.416,-41.992,-48.828,-15.625,-17.090,0.000
1745527348.420,-41.504,-45.898,-12.207,-15.625,0.000
1745527348.424,-43.945,-44.922,-18.555,-22.461,0.000
1745527348.428,-37.109,-47.363,-20.508,-20.996,0.000
1745527348.432,-32.227,-51.758,-20.996,-20.020,0.000
1745527348.436,-34.668,-52.246,-25.879,-19.531,0.000
1745527348.440,-37.598,-51.270,-29.297,-14.160,0.000
1745527348.443,-34.180,-47.852,-26.367,-11.719,0.000
1745527348.447,-26.855,-49.316,-21.484,-20.508,0.000
1745527348.451,-21.973,-47.852,-26.367,-27.832,0.000
1745527348.455,-15.137,-34.180,-28.320,-27.832,0.000
1745527348.459,-15.137,-32.715,-27.344,-24.902,0.000
1745527348.463,-16.113,-39.062,-28.809,-25.879,0.000
1745527348.467,-16.113,-31.738,-28.320,-24.414,0.000
1745527348.471,-18.066,-31.738,-25.391,-24.414,0.000
1745527348.475,-15.137,-45.410,-24.902,-29.785,0.000
1745527348.479,-20.020,-50.293,-30.762,-28.809,0.000
1745527348.483,-28.320,-48.340,-31.250,-22.461,0.000
1745527348.486,-28.320,-45.898,-30.273,-16.113,0.000
1745527348.490,-23.438,-40.039,-23.438,-10.742,0.000
1745527348.494,-27.832,-38.574,-21.484,-15.625,0.000
1745527348.498,-30.762,-37.598,-19.531,-18.555,0.000
1745527348.502,-22.949,-29.785,-23.438,-14.160,0.000
1745527348.506,-26.855,-29.297,-30.273,-20.508,0.000
1745527348.510,-32.715,-37.109,-26.855,-25.879,0.000
1745527348.514,-29.297,-34.668,-24.414,-18.066,0.000
1745527348.518,-26.367,-33.691,-25.391,-12.695,0.000
1745527348.522,-23.926,-32.715,-26.367,-14.160,0.000
1745527348.525,-25.391,-32.227,-30.762,-17.578,0.000
1745527348.529,-36.133,-35.156,-33.203,-27.344,0.000
1745527348.533,-33.691,-35.645,-29.785,-35.645,0.000
1745527348.537,-24.902,-34.668,-28.809,-34.668,0.000
1745527348.541,-29.297,-35.645,-31.250,-34.668,0.000
1745527348.545,-36.133,-37.109,-27.832,-32.227,0.000
1745527348.549,-31.250,-32.227,-22.949,-28.809,0.000
1745527348.553,-35.645,-26.367,-26.367,-29.785,0.000
1745527348.557,-47.363,-32.227,-29.297,-35.156,0.000
1745527348.561,-42.480,-38.086,-34.180,-30.273,0.000
1745527348.564,-34.180,-35.156,-34.180,-22.949,0.000
1745527348.568,-37.598,-33.203,-28.809,-24.414,0.000
1745527348.572,-31.738,-30.762,-22.949,-20.996,0.000
1745527348.576,-26.855,-31.250,-26.855,-12.695,0.000
1745527348.580,-36.621,-34.668,-32.715,-19.043,0.000
1745527348.584,-37.109,-36.133,-26.855,-31.738,0.000
1745527348.588,-32.227,-29.297,-29.785,-28.809,0.000
1745527348.592,-28.809,-21.973,-34.180,-26.367,0.000
1745527348.596,-27.344,-19.043,-33.203,-23.438,0.000
1745527348.600,-31.250,-23.438,-34.180,-21.973,0.000
1745527348.604,-28.809,-34.668,-34.668,-28.320,0.000
1745527348.607,-30.273,-43.457,-36.621,-31.250,0.000
1745527348.611,-27.344,-36.133,-33.691,-23.438,0.000
1745527348.615,-20.508,-30.762,-27.832,-23.438,0.000
1745527348.619,-21.484,-33.691,-24.902,-25.879,0.000
1745527348.623,0.000,-29.297,-25.879,0.000,0.000
1745527348.627,0.000,-33.203,-27.832,0.000,0.000
1745527348.631,0.000,-32.715,-21.484,0.000,0.000
1745527348.635,0.000,-20.508,-23.438,0.000,0.000
1745527348.639,0.000,-16.602,-30.762,0.000,0.000
1745527348.643,0.000,-17.578,-37.598,0.000,0.000
1745527348.647,0.000,-18.555,-40.527,0.000,0.000
1745527348.650,0.000,-15.625,-39.551,0.000,0.000
1745527348.654,0.000,-6.348,-42.480,0.000,0.000
1745527348.658,0.000,-1.465,-48.828,0.000,0.000
1745527348.662,0.000,-2.441,-52.246,0.000,0.000
1745527348.666,0.000,-1.953,-51.758,0.000,0.000
1745527348.670,1.953,1.465,-49.805,-7.812,0.000
1745527348.674,0.488,-2.930,-51.270,-13.672,0.000
1745527348.678,-5.371,-15.625,-51.758,-20.996,0.000
1745527348.682,-8.301,-16.113,-49.805,-30.762,0.000
1745527348.686,-6.348,-10.742,-52.734,-38.574,0.000
1745527348.690,-7.324,-7.812,-48.340,-41.992,0.000
1745527348.693,-13.672,-13.672,-47.852,-45.410,0.000
1745527348.697,-19.531,-23.438,-49.805,-38.574,0.000
1745527348.701,-18.555,-21.484,-47.852,-27.344,0.000
1745527348.705,-14.648,-24.414,-42.480,-26.855,0.000
1745527348.709,-15.625,-29.297,-38.574,-32.227,0.000
1745527348.713,-11.230,-27.832,-40.527,-27.344,0.000
1745527348.717,-11.230,-25.879,-41.016,-25.391,0.000
1745527348.721,-16.602,-27.344,-42.480,-31.738,0.000
1745527348.725,-25.391,-26.855,-38.574,-30.762,0.000
1745527348.729,-20.020,-28.320,-42.969,-27.832,0.000
1745527348.732,-13.672,-27.344,-42.480,-32.715,0.000
1745527348.736,-16.113,-21.973,-38.574,-27.344,0.000
1745527348.740,-11.230,-26.367,-48.828,-23.438,0.000
1745527348.744,-6.348,-26.855,-48.340,-24.414,0.000
1745527348.748,-6.348,-20.508,-38.574,-17.090,0.000
1745527348.752,-9.766,-21.484,-40.527,-16.602,0.000
1745527348.756,-10.254,-23.926,-42.969,-20.996,0.000
1745527348.760,-10.254,-25.391,-45.410,-21.973,0.000
1745527348.764,-19.043,-29.297,-46.387,-24.902,0.000
1745527348.768,-16.602,-25.879,-44.434,-25.391,0.000
1745527348.772,-9.277,-19.043,-44.434,-20.996,0.000
1745527348.775,-10.254,-17.578,-46.387,-21.484,0.000
1745527348.779,-14.160,-17.090,-47.852,-26.855,0.000
1745527348.783,-18.066,-14.160,-47.363,-30.273,0.000
1745527348.787,-17.578,-10.254,-46.387,-31.738,0.000
1745527348.791,-16.113,-17.090,-46.875,-28.809,0.000
1745527348.795,-20.020,-21.973,-43.457,-16.602,0.000
1745527348.799,-27.344,-20.508,-41.992,-19.043,0.000
1745527348.803,-28.809,-22.949,-42.969,-26.367,0.000
1745527348.807,-22.949,-19.043,-40.039,-25.879,0.000
1745527348.811,-19.531,-19.043,-41.992,-20.996,0.000
1745527348.815,-6.348,-20.020,-38.574,-5.371,0.000
1745527348.818,-3.906,-19.043,-28.809,-2.930,0.000
1745527348.822,-44.922,-27.344,-28.320,-30.273,0.000
1745527348.826,-70.312,-28.320,-29.785,-47.363,0.000
1745527348.830,-66.406,-31.250,-29.297,-56.641,0.000
1745527348.834,-67.871,-37.109,-33.691,-74.219,0.000
1745527348.838,-77.637,-35.645,-34.668,-82.520,0.000
1745527348.842,-83.008,-34.180,-33.691,-78.613,0.000
1745527348.846,-83.496,-37.598,-32.227,-79.102,0.000
1745527348.850,-84.961,-33.691,-32.227,-77.148,0.000
1745527348.854,-87.891,-31.250,-34.180,-73.730,0.000
1745527348.858,0.000,-35.156,-35.645,-74.219,0.000
1745527348.861,0.000,-33.691,-32.715,-76.172,0.000
1745527348.865,0.000,-31.738,-29.785,-72.754,0.000
1745527348.869,0.000,-31.738,-30.762,-67.871,0.000
1745527348.873,0.000,-29.785,-27.344,-67.383,0.000
1745527348.877,0.000,-31.250,-27.344,-71.777,0.000
1745527348.881,0.000,-31.738,-28.320,-75.195,0.000
1745527348.885,0.000,-33.203,-32.715,-66.895,0.000
1745527348.889,0.000,-35.645,-29.297,-58.594,0.000
1745527348.893,0.000,-33.203,-24.414,-53.711,0.000
1745527348.896,0.000,-30.762,-25.391,-48.828,0.000
1745527348.900,0.000,-35.156,-26.855,-44.434,0.000
1745527348.904,-54.688,-37.109,-23.926,-38.574,0.000
1745527348.908,-45.898,-38.086,-20.996,-30.762,0.000
1745527348.912,-41.504,-37.109,-23.438,-36.133,0.000
1745527348.916,-46.875,-35.156,-19.043,-41.016,0.000
1745527348.920,-49.805,-36.621,-20.020,-38.574,0.000
1745527348.924,-52.246,-37.109,-22.461,-41.016,0.000
1745527348.928,-49.805,-35.156,-20.996,-41.504,0.000
1745527348.932,-41.016,-38.574,-22.461,-35.156,0.000
1745527348.936,-41.016,-46.875,-24.902,-30.762,0.000
1745527348.939,-43.945,-43.457,-24.414,-30.273,0.000
1745527348.943,-41.992,-36.133,-21.973,-29.297,0.000
1745527348.947,-36.621,-31.250,-18.066,-30.762,0.000
1745527348.951,-30.762,-30.273,-21.484,-34.668,0.000
1745527348.955,-32.227,-34.668,-30.273,-35.156,0.000
1745527348.959,-41.992,-39.062,-32.715,-38.086,0.000
1745527348.963,-46.387,-38.086,-32.227,-39.062,0.000
1745527348.967,-45.898,-36.133,-24.902,-38.574,0.000
1745527348.971,-40.039,-31.738,-21.484,-37.109,0.000
1745527348.975,-40.527,-33.203,-23.438,-38.574,0.000
1745527348.979,-43.457,-38.574,-20.508,-37.598,0.000
1745527348.982,-37.598,-35.645,-16.602,-28.809,0.000
1745527348.986,-33.691,-32.715,-16.602,-26.855,0.000
1745527348.990,-36.621,-35.645,-21.484,-32.715,0.000
1745527348.994,-41.992,-31.738,-20.020,-29.297,0.000
1745527348.998,-41.016,-26.367,-11.719,-26.367,0.000
1745527349.002,-36.133,-27.344,-9.766,-25.879,0.000
1745527349.006,-39.062,-25.879,-10.254,-27.832,0.000
1745527349.010,-40.039,-25.391,-16.602,-34.668,0.000
1745527349.014,-39.062,-29.785,-21.973,-34.180,0.000
1745527349.018,-41.016,-21.973,-16.113,-30.762,0.000
1745527349.022,-41.016,-19.043,-18.066,-29.297,0.000
1745527349.025,-40.039,-28.320,-29.785,-37.109,0.000
1745527349.029,-36.133,-26.367,-29.785,-43.457,0.000
1745527349.033,-27.832,-23.438,-26.855,-36.621,0.000
1745527349.037,-34.180,-31.250,-31.738,-39.062,0.000
1745527349.041,-39.551,-33.203,-30.762,-41.504,0.000
1745527349.045,-26.855,-25.391,-25.391,-33.203,0.000
1745527349.049,-32.227,-25.391,-24.902,-31.250,0.000
1745527349.053,-44.434,-27.832,-25.391,-31.738,0.000
1745527349.057,-42.480,-32.715,-28.320,-37.109,0.000
1745527349.061,-39.551,-33.691,-29.297,-42.480,0.000
1745527349.064,-44.922,-32.715,-30.273,-42.969,0.000
1745527349.068,-47.363,-35.645,-28.320,-40.039,0.000
1745527349.072,-41.992,-34.180,-29.297,-36.621,0.000
1745527349.076,-37.109,-28.320,-28.320,-34.668,0.000
1745527349.080,-35.156,-24.414,-20.020,-34.180,0.000
1745527349.084,-36.621,-22.461,-16.113,-30.762,0.000
1745527349.088,-35.156,-23.438,-24.414,-26.367,0.000
1745527349.092,-34.180,-24.414,-27.832,-29.297,0.000
1745527349.096,-33.203,-29.785,-24.414,-28.809,0.000
1745527349.100,-25.879,-33.203,-29.785,-30.273,0.000
1745527349.104,-24.414,-34.180,-30.273,-30.273,0.000
1745527349.107,-22.461,-35.156,-30.273,-26.367,0.000
1745527349.111,-12.695,-32.227,-31.250,-27.344,0.000
1745527349.115,-18.555,-34.180,-30.273,-19.531,0.000
1745527349.119,-36.133,-41.504,-34.668,-22.461,0.000
1745527349.123,-38.574,-42.480,-33.203,-28.809,0.000
1745527349.127,-36.621,-38.574,-26.367,-23.926,0.000
1745527349.131,-31.250,-33.203,-29.785,-25.879,0.000
1745527349.135,-29.297,-30.762,-31.250,-24.414,0.000
1745527349.139,-32.227,-34.668,-28.320,-26.367,0.000
1745527349.143,-27.832,-34.180,-30.762,-27.344,0.000
1745527349.147,-30.273,-33.691,-30.273,-24.902,0.000
1745527349.150,-36.133,-36.133,-28.809,-22.949,0.000
1745527349.154,-29.297,-30.762,-35.156,-23.438,0.000
1745527349.158,-22.949,-27.832,-35.156,-42.969,0.000
1745527349.162,-27.832,-34.180,-36.133,-48.828,0.000
1745527349.166,-31.250,-39.062,-42.480,-40.527,0.000
1745527349.170,-32.715,-45.410,-46.875,-39.062,0.000
1745527349.174,-31.738,-46.875,-42.969,-40.039,0.000
1745527349.178,-34.668,-37.598,-40.527,-39.062,0.000
1745527349.182,-32.715,-36.133,-38.086,-44.922,0.000
1745527349.186,-25.879,-37.109,-42.480,-43.945,0.000
1745527349.189,-31.738,-36.621,-41.016,-43.945,0.000
1745527349.193,-33.691,-36.621,-31.250,-41.016,0.000
1745527349.197,-29.297,-37.109,-39.062,-37.598,0.000
1745527349.201,-33.691,-31.738,-42.969,-37.109,0.000
1745527349.205,-35.156,-25.879,-37.598,-34.180,0.000
1745527349.209,-37.598,-28.320,-40.527,-31.250,0.000
1745527349.213,-39.062,-32.715,-40.527,-32.715,0.000
1745527349.217,-41.504,-37.109,-42.969,-33.691,0.000
1745527349.221,-34.180,-33.203,-45.410,-35.156,0.000
1745527349.225,-31.738,-31.250,-39.062,-37.598,0.000
1745527349.228,-36.621,-34.180,-36.621,-34.668,0.000
1745527349.232,-38.574,-36.133,-38.086,-34.180,0.000
1745527349.236,-36.621,-35.645,-39.551,-32.715,0.000
1745527349.240,-31.738,-32.715,-39.062,-32.715,0.000
1745527349.244,-34.668,-34.668,-34.668,-37.598,0.000
1745527349.248,-43.945,-37.598,-35.156,-32.715,0.000
1745527349.252,-46.875,-33.691,-42.969,-31.250,0.000
1745527349.256,-41.992,-29.297,-44.434,-35.645,0.000
1745527349.260,-41.504,-29.785,-42.480,-40.039,0.000
1745527349.264,-37.598,-29.785,-38.574,-35.156,0.000
1745527349.268,-32.715,-32.715,-36.621,-32.227,0.000
1745527349.271,-37.598,-33.691,-40.039,-37.109,0.000
1745527349.275,-35.156,-26.855,-28.320,-36.133,0.000
1745527349.279,-29.297,-23.926,-25.391,-38.574,0.000
1745527349.283,-27.344,-20.508,-32.227,-38.574,0.000
1745527349.287,-25.879,-18.066,-33.203,-32.227,0.000
1745527349.291,-27.832,-20.020,-36.621,-28.809,0.000
1745527349.295,-24.902,-20.508,-33.691,-28.809,0.000
1745527349.299,-21.973,-23.438,-27.344,-25.391,0.000
1745527349.303,-31.738,-32.715,-32.227,-22.949,0.000
1745527349.307,-34.180,-39.062,-37.109,-32.715,0.000
1745527349.311,-28.320,-36.133,-29.297,-37.109,0.000
1745527349.314,-32.227,-34.180,-26.855,-31.738,0.000
1745527349.318,-30.762,-30.762,-31.738,-30.273,0.000
1745527349.322,-27.832,-29.785,-29.297,-27.344,0.000
1745527349.326,-25.879,-41.992,-26.855,-21.973,0.000
1745527349.330,-23.438,-43.945,-25.391,-19.531,0.000
1745527349.334,-24.414,-33.203,-20.996,-18.555,0.000
1745527349.338,-23.926,-26.855,-20.508,-22.949,0.000
1745527349.342,-17.578,-23.438,-21.484,-19.531,0.000
1745527349.346,-15.625,-23.438,-19.043,-4.395,0.000
1745527349.350,-19.043,-21.973,-17.090,-7.812,0.000
1745527349.354,-24.902,-26.855,-17.090,-16.602,0.000
1745527349.357,-33.691,-37.598,-23.438,-22.949,0.000
1745527349.361,-31.250,-37.109,-23.926,-27.344,0.000
1745527349.365,-23.926,-32.227,-18.066,-26.367,0.000
1745527349.369,-19.531,-28.809,-19.043,-23.926,0.000
1745527349.373,-20.996,-23.438,-19.043,-19.043,0.000
