timestamps,TP9,AF7,AF8,TP10,Right AUX
1744581970.913,104.492,16.602,63.477,164.551,0.000
1744581970.917,-1.953,-23.438,-17.090,-23.438,0.000
1744581970.921,-135.254,-69.824,-116.211,-220.703,0.000
1744581970.924,-48.828,-41.504,-47.852,-60.547,0.000
1744581970.928,108.398,17.090,62.988,169.922,0.000
1744581970.932,44.434,4.883,24.414,59.082,0.000
1744581970.936,-125.000,-77.637,-97.656,-190.430,0.000
1744581970.940,-110.840,-70.312,-85.938,-134.766,0.000
1744581970.944,44.922,-1.465,34.668,117.676,0.000
1744581970.948,65.430,2.441,24.902,105.957,0.000
1744581970.952,-94.238,-60.547,-93.750,-152.344,0.000
1744581970.956,-156.250,-74.707,-104.980,-202.148,0.000
1744581970.960,-2.441,-16.113,7.324,49.316,0.000
1744581970.963,90.820,6.348,55.664,158.203,0.000
1744581970.967,-44.922,-41.016,-47.363,-74.219,0.000
1744581970.971,-168.945,-73.242,-117.188,-228.516,0.000
1744581970.975,-39.062,-14.648,-25.391,-14.648,0.000
1744581970.979,94.238,26.367,60.547,173.828,0.000
1744581970.983,-8.789,-29.297,-14.160,-8.301,0.000
1744581970.987,-161.133,-76.172,-118.652,-225.098,0.000
1744581970.991,-101.562,-50.781,-62.988,-100.098,0.000
1744581970.995,70.801,7.324,54.199,145.508,0.000
1744581970.999,32.715,6.836,16.602,81.055,0.000
1744581971.003,-136.719,-54.688,-92.285,-184.570,0.000
1744581971.006,-122.559,-55.664,-77.148,-162.109,0.000
1744581971.010,31.738,-1.953,28.320,100.098,0.000
1744581971.014,61.035,7.324,39.062,118.164,0.000
1744581971.018,-80.566,-48.828,-77.148,-139.160,0.000
1744581971.022,-146.484,-65.918,-121.094,-219.727,0.000
1744581971.026,-5.371,-7.324,-14.648,24.414,0.000
1744581971.030,97.168,20.508,45.410,150.879,0.000
1744581971.034,-31.250,-22.949,-43.945,-69.336,0.000
1744581971.038,-151.855,-60.547,-126.953,-243.652,0.000
1744581971.042,-43.945,-28.809,-49.316,-62.500,0.000
1744581971.046,80.566,10.254,45.898,141.602,0.000
1744581971.049,1.465,-21.973,-19.531,-6.348,0.000
1744581971.053,-149.414,-78.125,-118.164,-238.281,0.000
1744581971.057,-87.402,-59.082,-75.195,-125.000,0.000
1744581971.061,80.566,-3.906,37.109,131.836,0.000
1744581971.065,52.734,8.301,34.668,80.078,0.000
1744581971.069,-112.793,-28.320,-86.426,-183.594,0.000
1744581971.073,-132.812,-55.664,-115.723,-194.336,0.000
1744581971.077,30.762,-16.113,0.488,69.824,0.000
1744581971.081,75.195,2.930,48.828,134.277,0.000
1744581971.085,-80.078,-53.711,-66.895,-115.723,0.000
1744581971.088,-157.227,-88.379,-134.766,-230.469,0.000
1744581971.092,-13.672,-41.016,-31.250,11.230,0.000
1744581971.096,95.703,1.465,55.176,178.223,0.000
1744581971.100,-20.508,-34.668,-18.555,-23.438,0.000
1744581971.104,-146.484,-87.402,-107.910,-208.496,0.000
1744581971.108,-46.875,-62.012,-37.109,-37.109,0.000
1744581971.112,96.680,-8.789,66.895,178.711,0.000
1744581971.116,46.875,-14.160,23.926,65.918,0.000
1744581971.120,-107.910,-77.148,-101.074,-183.594,0.000
1744581971.124,-82.520,-76.660,-84.473,-119.141,0.000
1744581971.128,78.125,-11.719,34.180,139.648,0.000
1744581971.131,85.449,-8.789,38.574,115.723,0.000
1744581971.135,-66.406,-55.176,-79.102,-133.789,0.000
1744581971.139,-117.188,-68.848,-110.352,-167.480,0.000
1744581971.143,25.391,-17.578,-1.465,75.195,0.000
1744581971.147,83.984,4.395,43.457,161.133,0.000
1744581971.151,-44.434,-42.480,-43.457,-70.312,0.000
1744581971.155,-147.949,-84.473,-123.047,-215.332,0.000
1744581971.159,-7.812,-45.898,-34.668,5.859,0.000
1744581971.163,125.000,23.438,65.918,191.895,0.000
1744581971.167,-9.277,-20.508,-22.461,-7.324,0.000
1744581971.171,-154.297,-89.355,-127.441,-223.633,0.000
1744581971.174,-68.848,-57.617,-69.824,-73.242,0.000
1744581971.178,87.891,5.371,43.945,164.062,0.000
1744581971.182,42.480,-3.906,4.395,66.406,0.000
1744581971.186,-117.188,-63.965,-111.328,-176.758,0.000
1744581971.190,-112.305,-64.941,-91.309,-125.488,0.000
1744581971.194,38.086,-10.254,17.578,127.930,0.000
1744581971.198,61.035,-12.695,18.066,130.371,0.000
1744581971.202,-97.168,-68.359,-94.238,-128.418,0.000
1744581971.206,-148.438,-74.219,-121.094,-190.430,0.000
1744581971.210,10.742,-4.883,-7.324,61.035,0.000
1744581971.214,103.516,23.926,52.734,174.805,0.000
1744581971.217,-44.434,-40.039,-50.293,-54.199,0.000
1744581971.221,-162.109,-91.309,-136.719,-223.145,0.000
1744581971.225,-29.297,-51.758,-51.270,-23.926,0.000
1744581971.229,105.957,2.441,36.133,174.805,0.000
1744581971.233,5.371,-26.367,-26.855,6.348,0.000
1744581971.237,-138.184,-72.754,-121.582,-220.703,0.000
1744581971.241,-87.891,-62.012,-81.543,-99.121,0.000
1744581971.245,76.660,-2.441,33.691,141.113,0.000
1744581971.249,64.453,2.441,14.648,65.918,0.000
1744581971.253,-110.352,-62.500,-104.004,-185.547,0.000
1744581971.256,-115.723,-53.711,-108.887,-172.363,0.000
1744581971.260,42.480,7.324,7.812,82.031,0.000
1744581971.264,72.754,0.977,27.832,119.629,0.000
1744581971.268,-78.613,-59.082,-78.613,-133.789,0.000
1744581971.272,-148.926,-73.730,-126.953,-221.191,0.000
1744581971.276,-6.348,-19.531,-37.109,15.625,0.000
1744581971.280,98.633,8.789,34.668,157.227,0.000
1744581971.284,-24.902,-32.227,-49.316,-41.504,0.000
1744581971.288,-154.297,-73.730,-131.348,-231.934,0.000
1744581971.292,-60.547,-30.762,-58.105,-61.035,0.000
1744581971.296,81.543,27.832,40.039,162.109,0.000
1744581971.299,10.742,-13.672,-17.090,15.625,0.000
1744581971.303,-145.508,-72.266,-122.559,-230.957,0.000
1744581971.307,-109.863,-44.434,-79.102,-131.348,0.000
1744581971.311,49.316,-3.418,32.715,120.117,0.000
1744581971.315,42.480,-23.438,19.043,74.707,0.000
1744581971.319,-112.793,-71.289,-99.609,-179.199,0.000
1744581971.323,-142.578,-77.148,-133.789,-201.660,0.000
1744581971.327,9.766,-13.672,-7.324,58.105,0.000
1744581971.331,67.383,16.602,44.434,140.625,0.000
1744581971.335,-83.984,-33.203,-67.871,-101.562,0.000
1744581971.339,-173.340,-68.848,-132.324,-235.840,0.000
1744581971.342,-35.156,-20.020,-31.738,-4.395,0.000
1744581971.346,89.355,24.902,62.988,168.945,0.000
1744581971.350,-15.625,-8.301,-16.602,-31.738,0.000
1744581971.354,-148.438,-61.035,-121.094,-235.352,0.000
1744581971.358,-68.848,-49.316,-70.312,-85.449,0.000
1744581971.362,88.867,17.578,34.180,141.602,0.000
1744581971.366,23.926,2.930,-6.836,35.645,0.000
1744581971.370,-150.879,-72.266,-116.699,-211.914,0.000
1744581971.374,-115.234,-62.012,-96.191,-156.250,0.000
1744581971.378,44.922,4.395,15.137,102.539,0.000
1744581971.381,55.176,9.277,31.738,97.168,0.000
1744581971.385,-97.168,-48.340,-88.867,-157.227,0.000
1744581971.389,-136.719,-60.547,-131.836,-206.055,0.000
1744581971.393,20.996,-5.371,-6.836,53.223,0.000
1744581971.397,90.820,33.691,63.965,156.738,0.000
1744581971.401,-52.734,-21.973,-40.527,-94.727,0.000
1744581971.405,-158.691,-77.148,-128.906,-235.352,0.000
1744581971.409,-31.738,-29.785,-41.504,-20.508,0.000
1744581971.413,102.051,21.484,54.688,162.598,0.000
1744581971.417,-5.371,-20.996,-31.250,-7.812,0.000
1744581971.421,-149.414,-71.777,-129.883,-226.562,0.000
1744581971.424,-74.707,-33.203,-67.383,-94.727,0.000
1744581971.428,87.402,15.625,37.598,143.066,0.000
1744581971.432,52.734,-7.812,10.254,61.523,0.000
1744581971.436,-116.699,-68.848,-113.281,-192.871,0.000
1744581971.440,-118.164,-74.707,-112.793,-166.016,0.000
1744581971.444,49.316,5.371,16.113,100.098,0.000
1744581971.448,73.730,8.301,41.016,121.094,0.000
1744581971.452,-78.613,-68.359,-82.520,-135.254,0.000
1744581971.456,-140.137,-72.754,-122.559,-209.473,0.000
1744581971.460,7.324,-13.184,-6.836,28.809,0.000
1744581971.463,104.004,16.113,57.129,163.086,0.000
1744581971.467,-25.391,-35.645,-41.016,-50.781,0.000
1744581971.471,-149.414,-69.824,-128.418,-220.215,0.000
1744581971.475,-49.316,-27.344,-43.457,-32.715,0.000
1744581971.479,84.961,20.996,60.547,167.969,0.000
1744581971.483,11.230,3.906,-11.719,23.926,0.000
1744581971.487,-132.324,-54.199,-121.094,-197.754,0.000
1744581971.491,-82.520,-35.156,-67.871,-81.055,0.000
1744581971.495,78.613,25.391,49.316,173.828,0.000
1744581971.499,53.223,-3.906,35.156,105.469,0.000
1744581971.503,-106.934,-66.895,-86.426,-167.480,0.000
1744581971.506,-113.770,-65.430,-97.168,-163.086,0.000
1744581971.510,39.551,-2.441,24.414,102.051,0.000
1744581971.514,87.402,19.531,63.477,155.273,0.000
1744581971.518,-53.711,-41.016,-45.898,-89.844,0.000
1744581971.522,-132.812,-70.312,-101.562,-200.195,0.000
1744581971.526,1.465,-13.184,-10.742,21.973,0.000
1744581971.530,102.539,22.949,46.387,172.852,0.000
1744581971.534,-5.859,-15.625,-24.902,-22.949,0.000
1744581971.538,-133.789,-54.688,-110.352,-210.938,0.000
1744581971.542,-47.363,-18.555,-41.016,-53.223,0.000
1744581971.546,96.191,26.367,67.383,160.645,0.000
1744581971.549,22.949,-16.602,6.836,34.668,0.000
1744581971.553,-139.648,-69.336,-107.422,-209.961,0.000
1744581971.557,-100.098,-50.781,-79.102,-126.465,0.000
1744581971.561,62.988,-2.930,41.992,136.719,0.000
1744581971.565,64.941,4.883,43.457,97.656,0.000
1744581971.569,-95.215,-48.828,-79.102,-166.992,0.000
1744581971.573,-136.719,-68.848,-108.887,-200.684,0.000
1744581971.577,25.879,-20.996,2.441,58.105,0.000
1744581971.581,83.984,2.930,45.898,144.531,0.000
1744581971.585,-55.664,-27.344,-53.223,-85.938,0.000
1744581971.589,-148.438,-57.129,-122.070,-212.402,0.000
1744581971.592,-35.645,-31.738,-50.781,-27.344,0.000
1744581971.596,79.590,8.301,38.574,129.883,0.000
1744581971.600,-22.949,-17.090,-22.461,-39.551,0.000
1744581971.604,-165.527,-68.848,-121.094,-251.953,0.000
1744581971.608,-90.820,-37.109,-69.824,-114.746,0.000
1744581971.612,60.547,20.996,25.879,123.535,0.000
1744581971.616,9.766,7.324,2.930,30.762,0.000
1744581971.620,-139.648,-50.781,-108.398,-215.820,0.000
1744581971.624,-128.418,-55.664,-102.539,-173.828,0.000
1744581971.628,35.156,3.418,22.949,83.984,0.000
1744581971.631,72.266,24.414,37.109,101.074,0.000
1744581971.635,-87.891,-40.039,-83.008,-150.879,0.000
1744581971.639,-151.367,-73.242,-121.582,-214.844,0.000
1744581971.643,-5.371,-16.113,-25.879,37.109,0.000
1744581971.647,84.473,19.043,34.668,156.250,0.000
1744581971.651,-41.992,-28.809,-55.176,-71.777,0.000
1744581971.655,-150.879,-74.219,-132.812,-233.887,0.000
1744581971.659,-34.668,-39.062,-46.387,-30.762,0.000
1744581971.663,102.539,24.902,50.781,165.527,0.000
1744581971.667,6.836,-15.625,-14.160,5.859,0.000
1744581971.671,-143.066,-80.078,-123.535,-217.773,0.000
1744581971.674,-82.031,-45.898,-81.543,-107.422,0.000
1744581971.678,82.031,23.926,44.434,141.113,0.000
1744581971.682,54.688,15.625,25.879,69.336,0.000
1744581971.686,-119.141,-62.012,-108.398,-193.848,0.000
1744581971.690,-130.859,-60.547,-117.188,-181.152,0.000
1744581971.694,25.879,-0.977,3.906,72.266,0.000
1744581971.698,69.336,17.578,26.855,116.699,0.000
1744581971.702,-79.590,-38.086,-101.562,-124.023,0.000
1744581971.706,-160.156,-70.801,-129.883,-223.145,0.000
1744581971.710,-23.926,-17.090,-11.719,14.648,0.000
1744581971.714,80.566,18.555,46.387,153.320,0.000
1744581971.717,-48.340,-28.809,-44.434,-65.430,0.000
1744581971.721,-184.082,-74.219,-131.348,-254.395,0.000
1744581971.725,-76.660,-27.832,-53.223,-72.754,0.000
1744581971.729,69.824,12.695,53.223,155.273,0.000
1744581971.733,-7.812,-31.250,-12.207,20.996,0.000
1744581971.737,-158.203,-76.172,-125.977,-220.215,0.000
1744581971.741,-104.004,-46.875,-87.402,-132.324,0.000
1744581971.745,58.594,5.859,22.949,122.559,0.000
1744581971.749,41.992,-6.348,4.883,83.008,0.000
1744581971.753,-119.629,-55.176,-108.887,-170.410,0.000
1744581971.756,-152.344,-68.359,-123.047,-187.988,0.000
1744581971.760,7.812,-20.508,-5.859,68.359,0.000
1744581971.764,77.637,8.301,43.945,149.902,0.000
1744581971.768,-75.684,-42.480,-61.523,-97.168,0.000
1744581971.772,-166.016,-63.965,-125.000,-225.586,0.000
1744581971.776,-32.715,-16.113,-26.855,-5.371,0.000
1744581971.780,79.590,8.301,49.316,157.227,0.000
1744581971.784,-27.344,-28.320,-33.691,-32.715,0.000
1744581971.788,-160.645,-77.637,-125.000,-224.121,0.000
1744581971.792,-74.707,-46.387,-60.547,-58.105,0.000
1744581971.796,83.008,8.301,47.852,167.480,0.000
1744581971.799,35.156,-5.859,0.000,46.875,0.000
1744581971.803,-128.906,-62.988,-125.000,-212.891,0.000
1744581971.807,-114.258,-73.730,-110.840,-154.297,0.000
1744581971.811,53.711,-4.883,20.020,101.074,0.000
1744581971.815,63.477,12.207,29.297,92.285,0.000
1744581971.819,-100.586,-39.551,-88.379,-163.574,0.000
1744581971.823,-148.926,-60.059,-120.117,-210.938,0.000
1744581971.827,3.418,-25.391,-9.766,42.969,0.000
1744581971.831,77.148,3.418,49.316,138.184,0.000
1744581971.835,-60.059,-44.922,-56.152,-95.703,0.000
1744581971.839,-163.086,-88.379,-130.371,-244.141,0.000
1744581971.842,-48.340,-44.922,-31.738,-30.273,0.000
1744581971.846,82.031,9.766,57.617,159.668,0.000
1744581971.850,-19.531,-23.438,-24.414,-15.137,0.000
1744581971.854,-172.852,-79.590,-141.113,-235.840,0.000
1744581971.858,-92.285,-50.293,-78.613,-103.516,0.000
1744581971.862,74.219,1.465,46.387,145.020,0.000
1744581971.866,39.062,0.488,8.789,58.594,0.000
1744581971.870,-124.512,-58.594,-117.676,-200.684,0.000
1744581971.874,-125.488,-85.449,-112.305,-177.246,0.000
1744581971.878,35.645,-32.715,4.883,83.008,0.000
1744581971.881,70.801,-5.859,23.438,103.516,0.000
1744581971.885,-85.938,-58.105,-81.055,-153.320,0.000
1744581971.889,-148.926,-84.473,-125.000,-225.098,0.000
1744581971.893,2.930,-29.785,-21.973,24.902,0.000
1744581971.897,100.586,3.418,44.434,155.273,0.000
1744581971.901,-26.367,-27.832,-44.922,-58.105,0.000
1744581971.905,-148.438,-61.035,-135.742,-221.680,0.000
1744581971.909,-41.016,-39.062,-63.965,-40.527,0.000
1744581971.913,100.586,16.113,53.223,167.969,0.000
1744581971.917,18.066,-8.789,-5.371,21.484,0.000
1744581971.921,-141.113,-83.496,-125.000,-217.285,0.000
1744581971.924,-91.797,-76.172,-82.031,-114.258,0.000
1744581971.928,65.918,-17.090,13.184,127.441,0.000
1744581971.932,48.340,-14.648,-5.371,88.379,0.000
1744581971.936,-116.699,-67.871,-102.539,-163.574,0.000
1744581971.940,-129.883,-75.684,-102.051,-174.805,0.000
1744581971.944,36.621,-24.414,16.602,92.285,0.000
1744581971.948,81.055,2.930,43.457,139.160,0.000
1744581971.952,-72.266,-47.852,-74.219,-113.770,0.000
1744581971.956,-154.785,-83.496,-130.859,-218.750,0.000
1744581971.960,-19.043,-20.020,-26.367,20.996,0.000
1744581971.964,97.168,29.785,41.504,182.129,0.000
1744581971.967,-19.043,-28.320,-42.480,-28.809,0.000
1744581971.971,-154.297,-93.750,-129.883,-230.957,0.000
1744581971.975,-59.082,-53.711,-57.617,-63.477,0.000
1744581971.979,93.750,4.883,55.664,162.598,0.000
1744581971.983,32.715,-20.508,-0.488,41.016,0.000
1744581971.987,-128.418,-81.055,-128.418,-200.195,0.000
1744581971.991,-103.516,-65.430,-103.027,-123.535,0.000
1744581971.995,62.500,7.812,30.762,131.836,0.000
1744581971.999,75.195,9.766,36.133,112.305,0.000
1744581972.003,-89.355,-49.805,-88.867,-145.996,0.000
1744581972.006,-131.348,-57.617,-113.281,-187.012,0.000
1744581972.010,26.367,2.441,-0.488,60.059,0.000
1744581972.014,90.820,8.301,38.574,144.531,0.000
1744581972.018,-57.617,-60.059,-77.148,-95.215,0.000
1744581972.022,-155.762,-81.543,-145.996,-237.305,0.000
1744581972.026,-36.621,-31.738,-50.781,-28.320,0.000
1744581972.030,95.703,12.207,32.227,159.180,0.000
1744581972.034,-2.930,-17.578,-37.598,-20.508,0.000
1744581972.038,-155.762,-73.242,-135.254,-236.328,0.000
1744581972.042,-75.195,-50.293,-75.195,-96.191,0.000
1744581972.046,86.426,17.578,52.246,141.113,0.000
1744581972.049,45.410,6.836,9.766,47.852,0.000
1744581972.053,-112.793,-48.340,-115.234,-202.148,0.000
1744581972.057,-102.051,-45.410,-99.609,-151.855,0.000
1744581972.061,58.594,6.836,25.391,101.562,0.000
1744581972.065,83.984,9.766,37.109,99.121,0.000
1744581972.069,-74.707,-49.316,-90.332,-149.902,0.000
1744581972.073,-138.184,-65.918,-129.395,-203.613,0.000
1744581972.077,15.137,-9.277,-11.230,40.527,0.000
1744581972.081,109.863,27.344,47.852,162.598,0.000
1744581972.085,-24.414,-21.484,-48.340,-57.617,0.000
1744581972.089,-144.531,-83.008,-127.441,-224.121,0.000
1744581972.092,-38.086,-47.363,-54.688,-30.273,0.000
1744581972.096,95.215,21.973,53.711,162.109,0.000
1744581972.100,13.184,2.441,7.324,11.230,0.000
1744581972.104,-138.672,-52.734,-115.234,-207.520,0.000
1744581972.108,-84.473,-53.711,-85.449,-104.004,0.000
1744581972.112,71.289,-0.977,37.109,133.301,0.000
1744581972.116,34.180,-2.441,20.508,68.359,0.000
1744581972.120,-133.301,-75.684,-98.145,-188.965,0.000
1744581972.124,-138.672,-83.008,-101.562,-174.316,0.000
1744581972.128,27.344,-13.672,13.672,83.984,0.000
1744581972.131,76.660,8.789,32.715,125.000,0.000
1744581972.135,-74.707,-46.875,-80.078,-117.188,0.000
1744581972.139,-151.367,-57.129,-127.441,-217.773,0.000
1744581972.143,-6.348,5.859,-23.926,7.324,0.000
1744581972.147,99.121,40.039,53.223,155.273,0.000
1744581972.151,-29.297,-19.531,-26.367,-50.293,0.000
1744581972.155,-158.203,-81.055,-122.559,-227.051,0.000
1744581972.159,-58.105,-45.898,-53.711,-43.945,0.000
1744581972.163,88.867,8.789,47.852,175.781,0.000
1744581972.167,20.996,-5.371,-11.719,43.457,0.000
1744581972.171,-132.324,-64.453,-113.770,-200.684,0.000
1744581972.174,-88.867,-48.340,-68.848,-118.164,0.000
1744581972.178,71.289,8.789,44.434,127.441,0.000
1744581972.182,60.059,1.465,38.086,92.285,0.000
1744581972.186,-107.422,-61.523,-92.285,-166.016,0.000
1744581972.190,-138.184,-63.477,-115.234,-181.641,0.000
1744581972.194,20.508,4.883,21.484,74.707,0.000
1744581972.198,83.496,21.973,60.547,145.996,0.000
1744581972.202,-74.219,-48.828,-59.570,-105.469,0.000
1744581972.206,-165.039,-82.031,-133.789,-240.234,0.000
1744581972.210,-35.645,-37.109,-41.504,-15.625,0.000
1744581972.214,78.613,0.000,47.852,161.133,0.000
1744581972.217,-20.020,-28.809,-31.250,-30.273,0.000
1744581972.221,-151.367,-76.172,-131.836,-234.375,0.000
1744581972.225,-67.871,-43.457,-74.219,-79.590,0.000
1744581972.229,76.172,5.859,40.039,147.949,0.000
1744581972.233,22.461,-20.508,0.977,44.434,0.000
1744581972.237,-136.719,-77.637,-115.723,-201.172,0.000
1744581972.241,-114.746,-62.988,-96.191,-139.160,0.000
1744581972.245,43.457,6.348,19.531,109.863,0.000
1744581972.249,49.805,1.465,26.855,95.703,0.000
1744581972.253,-98.633,-63.477,-89.844,-148.438,0.000
1744581972.256,-139.648,-72.266,-115.723,-190.918,0.000
1744581972.260,6.836,-7.324,1.953,52.734,0.000
1744581972.264,86.426,11.230,41.016,147.949,0.000
1744581972.268,-54.199,-51.758,-58.594,-82.031,0.000
1744581972.272,-158.203,-83.984,-121.582,-232.422,0.000
1744581972.276,-25.391,-36.133,-34.668,-21.484,0.000
1744581972.280,105.957,11.230,56.641,172.363,0.000
1744581972.284,12.207,-20.020,-8.301,-3.418,0.000
1744581972.288,-132.324,-59.570,-105.957,-215.820,0.000
1744581972.292,-72.266,-44.922,-71.289,-80.078,0.000
1744581972.296,82.031,-7.812,28.320,145.996,0.000
1744581972.299,47.363,-12.695,13.672,62.012,0.000
1744581972.303,-115.723,-74.707,-102.051,-189.453,0.000
1744581972.307,-111.328,-67.383,-102.051,-160.645,0.000
1744581972.311,53.223,7.324,26.367,112.793,0.000
1744581972.315,72.266,10.742,41.992,131.348,0.000
1744581972.319,-88.867,-38.574,-67.383,-125.977,0.000
1744581972.323,-154.785,-62.012,-111.816,-205.078,0.000
1744581972.327,-12.695,-27.832,-14.160,29.785,0.000
1744581972.331,77.148,0.977,60.059,149.414,0.000
1744581972.335,-42.480,-24.414,-34.668,-69.824,0.000
1744581972.339,-154.297,-63.965,-125.488,-230.469,0.000
1744581972.342,-48.340,-46.875,-43.457,-40.527,0.000
1744581972.346,81.543,0.977,65.430,160.645,0.000
1744581972.350,-10.742,-30.762,-3.418,10.254,0.000
1744581972.354,-154.297,-91.797,-105.957,-210.449,0.000
1744581972.358,-94.238,-70.312,-66.895,-101.562,0.000
1744581972.362,58.105,-5.859,31.738,138.672,0.000
1744581972.366,42.969,-11.719,14.160,81.055,0.000
1744581972.370,-104.980,-68.848,-93.262,-176.270,0.000
1744581972.374,-130.859,-75.195,-88.379,-177.246,0.000
1744581972.378,18.555,-12.207,26.855,95.215,0.000
1744581972.382,70.312,19.531,58.105,151.855,0.000
1744581972.385,-79.590,-49.805,-43.457,-106.934,0.000
1744581972.389,-163.086,-99.121,-110.840,-217.285,0.000
1744581972.393,-34.668,-37.109,-26.855,5.859,0.000
1744581972.397,73.730,11.719,49.316,158.203,0.000
1744581972.401,-39.062,-35.645,-28.320,-33.691,0.000
1744581972.405,-170.410,-92.773,-122.559,-231.445,0.000
1744581972.409,-77.637,-56.641,-53.223,-70.312,0.000
1744581972.413,72.266,14.160,60.059,157.715,0.000
1744581972.417,14.160,-2.930,-3.906,39.551,0.000
1744581972.421,-143.555,-63.965,-126.953,-203.613,0.000
1744581972.424,-114.746,-61.035,-85.449,-127.930,0.000
1744581972.428,45.898,6.348,40.527,134.277,0.000
1744581972.432,44.922,7.812,40.527,104.492,0.000
1744581972.436,-114.258,-65.918,-89.844,-156.738,0.000
1744581972.440,-153.320,-72.754,-110.352,-190.430,0.000
1744581972.444,7.812,-18.066,9.766,62.988,0.000
1744581972.448,82.520,7.324,50.293,154.785,0.000
1744581972.452,-68.359,-44.434,-51.270,-83.496,0.000
1744581972.456,-163.086,-81.055,-114.258,-226.074,0.000
1744581972.460,-35.156,-42.480,-21.973,-19.043,0.000
1744581972.464,89.844,12.695,66.406,157.227,0.000
1744581972.467,-16.602,-17.578,-18.555,-24.414,0.000
1744581972.471,-164.551,-74.219,-122.070,-232.910,0.000
1744581972.475,-85.449,-30.762,-64.453,-75.684,0.000
1744581972.479,70.312,15.625,31.250,154.785,0.000
1744581972.483,22.461,-24.414,-0.488,41.504,0.000
1744581972.487,-137.695,-77.148,-113.281,-208.008,0.000
1744581972.491,-120.605,-67.871,-97.656,-158.203,0.000
1744581972.495,46.875,-11.230,39.551,102.051,0.000
1744581972.499,69.824,8.789,61.035,113.281,0.000
1744581972.503,-97.168,-57.617,-65.918,-145.996,0.000
1744581972.507,-154.785,-90.332,-126.953,-211.914,0.000
1744581972.510,5.371,-22.949,-16.602,32.715,0.000
1744581972.514,84.961,5.371,59.082,156.250,0.000
1744581972.518,-58.105,-51.270,-38.086,-59.082,0.000
1744581972.522,-168.945,-62.012,-120.117,-217.773,0.000
1744581972.526,-62.988,-19.043,-39.062,-22.461,0.000
1744581972.530,66.406,3.418,49.805,170.898,0.000
1744581972.534,-13.184,-38.574,-19.043,8.301,0.000
1744581972.538,-164.062,-94.727,-126.465,-222.168,0.000
1744581972.542,-113.770,-61.035,-81.055,-101.074,0.000
1744581972.546,48.828,0.977,37.598,150.879,0.000
1744581972.549,24.902,-11.719,18.066,79.590,0.000
1744581972.553,-141.113,-71.777,-100.098,-183.105,0.000
1744581972.557,-156.738,-64.453,-107.422,-168.457,0.000
1744581972.561,9.277,-7.324,11.230,93.750,0.000
1744581972.565,53.711,-6.348,41.992,133.789,0.000
1744581972.569,-97.168,-41.504,-75.195,-113.770,0.000
1744581972.573,-168.457,-68.359,-118.652,-210.938,0.000
1744581972.577,-20.996,-44.434,-26.855,17.090,0.000
1744581972.581,94.238,-0.488,47.363,163.574,0.000
1744581972.585,-29.297,-42.480,-34.668,-49.805,0.000
1744581972.589,-155.762,-92.773,-135.742,-244.629,0.000
1744581972.592,-41.016,-50.293,-59.082,-62.988,0.000
1744581972.596,104.492,2.930,50.781,155.273,0.000
1744581972.600,29.297,-18.555,-8.301,24.902,0.000
1744581972.604,-119.141,-67.383,-121.582,-218.262,0.000
1744581972.608,-77.148,-57.129,-75.195,-131.348,0.000
1744581972.612,82.520,0.000,41.504,128.906,0.000
1744581972.616,68.359,3.906,26.367,87.891,0.000
1744581972.620,-96.191,-49.316,-79.102,-165.527,0.000
1744581972.624,-125.000,-77.637,-115.723,-194.336,0.000
1744581972.628,25.879,-36.133,-16.602,50.781,0.000
1744581972.632,86.426,0.000,40.527,124.512,0.000
1744581972.635,-54.688,-47.852,-56.152,-109.375,0.000
1744581972.639,-140.137,-78.125,-126.465,-223.633,0.000
1744581972.643,-10.742,-29.297,-37.598,-4.395,0.000
1744581972.647,103.027,13.672,47.363,168.457,0.000
1744581972.651,-8.301,-24.902,-35.156,-21.484,0.000
1744581972.655,-152.832,-80.566,-127.930,-226.074,0.000
1744581972.659,-67.383,-46.875,-74.707,-80.566,0.000
1744581972.663,87.402,26.367,41.504,149.902,0.000
1744581972.667,31.738,8.301,14.160,46.875,0.000
1744581972.671,-130.371,-71.777,-113.281,-213.379,0.000
1744581972.674,-112.793,-71.289,-103.516,-156.738,0.000
1744581972.678,47.363,-5.859,21.484,103.516,0.000
1744581972.682,58.594,7.812,34.180,91.797,0.000
1744581972.686,-107.422,-51.758,-88.379,-171.875,0.000
1744581972.690,-152.344,-77.637,-120.605,-222.656,0.000
1744581972.694,5.859,-15.137,-15.625,37.598,0.000
1744581972.698,82.031,14.648,49.805,148.926,0.000
1744581972.702,-53.711,-33.691,-46.875,-77.148,0.000
1744581972.706,-156.250,-68.848,-126.953,-232.910,0.000
1744581972.710,-36.621,-18.066,-20.508,-29.297,0.000
1744581972.714,90.332,28.320,66.895,157.227,0.000
1744581972.717,-13.672,-27.344,-32.715,-19.043,0.000
1744581972.721,-158.691,-85.449,-139.648,-239.258,0.000
1744581972.725,-84.473,-53.223,-79.102,-106.934,0.000
1744581972.729,75.195,0.488,45.410,131.348,0.000
1744581972.733,40.039,-19.531,19.531,57.617,0.000
1744581972.737,-115.234,-59.570,-98.633,-182.129,0.000
1744581972.741,-112.793,-57.129,-94.238,-158.203,0.000
1744581972.745,47.363,-5.371,18.066,93.262,0.000
1744581972.749,75.195,9.277,30.273,119.629,0.000
1744581972.753,-87.891,-48.340,-79.102,-132.812,0.000
1744581972.757,-152.344,-63.477,-112.305,-209.473,0.000
