timestamps,TP9,AF7,AF8,TP10,Right AUX
1744693789.885,8.789,-30.762,-28.320,-17.578,0.000
1744693789.889,-29.785,-30.273,-30.762,-17.578,0.000
1744693789.893,-69.336,-33.691,-36.133,-25.391,0.000
1744693789.897,-35.645,-25.879,-29.785,-25.391,0.000
1744693789.901,8.789,-20.996,-27.832,-17.090,0.000
1744693789.905,-9.766,-25.391,-28.809,-13.672,0.000
1744693789.909,-59.082,-30.273,-29.297,-20.996,0.000
1744693789.913,-43.457,-29.785,-27.344,-22.949,0.000
1744693789.917,11.230,-26.367,-26.367,-22.461,0.000
1744693789.920,4.395,-23.438,-32.715,-24.902,0.000
1744693789.924,-58.594,-36.133,-33.691,-28.809,0.000
1744693789.928,-62.500,-42.480,-29.297,-31.738,0.000
1744693789.932,-5.371,-32.227,-23.926,-30.273,0.000
1744693789.936,4.883,-28.320,-19.531,-30.762,0.000
1744693789.940,-47.363,-35.645,-32.715,-31.738,0.000
1744693789.944,-72.754,-38.086,-40.527,-35.156,0.000
1744693789.948,-20.508,-31.738,-32.227,-29.785,0.000
1744693789.952,9.766,-25.879,-27.344,-23.438,0.000
1744693789.956,-31.250,-23.926,-27.832,-22.461,0.000
1744693789.960,-71.777,-31.738,-27.344,-22.949,0.000
1744693789.963,-36.133,-26.367,-22.949,-21.973,0.000
1744693789.967,5.371,-14.648,-21.973,-20.020,0.000
1744693789.971,-20.020,-20.020,-28.320,-20.508,0.000
1744693789.975,-72.266,-37.598,-37.109,-33.691,0.000
1744693789.979,-62.012,-38.574,-40.527,-39.062,0.000
1744693789.983,-12.207,-29.297,-33.691,-35.156,0.000
1744693789.987,-14.160,-29.785,-28.320,-31.738,0.000
1744693789.991,-59.082,-30.273,-29.785,-33.203,0.000
1744693789.995,-74.219,-33.203,-34.668,-38.574,0.000
1744693789.999,-23.926,-32.715,-31.738,-28.809,0.000
1744693790.003,-1.953,-30.273,-31.250,-28.809,0.000
1744693790.006,-46.387,-36.133,-36.621,-31.738,0.000
1744693790.010,-69.824,-40.039,-34.668,-33.203,0.000
1744693790.014,-30.273,-32.715,-32.227,-32.227,0.000
1744693790.018,9.277,-26.367,-30.762,-22.949,0.000
1744693790.022,-28.320,-34.668,-33.203,-29.785,0.000
1744693790.026,-77.637,-42.480,-33.691,-37.598,0.000
1744693790.030,-45.410,-37.109,-31.738,-30.762,0.000
1744693790.034,0.000,-26.855,-27.344,-26.855,0.000
1744693790.038,-15.137,-26.855,-28.320,-33.203,0.000
1744693790.042,-66.895,-33.203,-28.320,-39.062,0.000
1744693790.045,-64.453,-33.691,-27.832,-41.504,0.000
1744693790.049,-8.789,-25.391,-26.367,-36.133,0.000
1744693790.053,-1.953,-20.020,-25.391,-25.879,0.000
1744693790.057,-57.617,-28.809,-23.438,-37.598,0.000
1744693790.061,-75.195,-24.902,-23.438,-52.734,0.000
1744693790.065,-26.367,-18.555,-24.902,-43.457,0.000
1744693790.069,-9.766,-20.996,-25.879,-38.574,0.000
1744693790.073,-56.641,-20.020,-28.320,-45.410,0.000
1744693790.077,-93.262,-20.996,-26.855,-51.270,0.000
1744693790.081,-56.152,-19.531,-23.438,-50.781,0.000
1744693790.085,-18.066,-20.996,-18.066,-47.363,0.000
1744693790.088,-37.598,-20.508,-20.996,-39.062,0.000
1744693790.092,-85.938,-26.855,-26.855,-42.480,0.000
1744693790.096,-64.941,-29.297,-24.414,-48.340,0.000
1744693790.100,-8.789,-25.391,-23.438,-39.062,0.000
1744693790.104,-26.855,-28.809,-24.414,-34.180,0.000
1744693790.108,-77.637,-28.320,-24.414,-41.992,0.000
1744693790.112,-69.336,-24.414,-27.832,-39.551,0.000
1744693790.116,-20.508,-28.320,-26.367,-33.691,0.000
1744693790.120,-3.906,-26.367,-25.879,-30.273,0.000
1744693790.124,-41.016,-20.020,-26.855,-32.227,0.000
1744693790.128,-59.570,-24.902,-27.344,-38.086,0.000
1744693790.131,-16.602,-20.996,-25.391,-34.668,0.000
1744693790.135,14.648,-17.090,-20.020,-27.832,0.000
1744693790.139,-20.996,-22.949,-21.484,-27.832,0.000
1744693790.143,-54.688,-28.809,-29.297,-37.598,0.000
1744693790.147,-17.090,-19.531,-27.832,-38.086,0.000
1744693790.151,24.414,-13.184,-21.484,-33.203,0.000
1744693790.155,3.418,-15.625,-22.949,-32.227,0.000
1744693790.159,-48.828,-22.461,-34.180,-36.133,0.000
1744693790.163,-44.922,-28.809,-40.039,-45.898,0.000
1744693790.167,9.766,-24.414,-36.621,-44.922,0.000
1744693790.170,6.348,-28.320,-36.133,-37.598,0.000
1744693790.174,-44.922,-36.133,-34.668,-36.621,0.000
1744693790.178,-57.129,-37.598,-32.227,-31.738,0.000
1744693790.182,-13.672,-33.691,-32.715,-31.738,0.000
1744693790.186,0.977,-29.785,-28.809,-29.785,0.000
1744693790.190,-45.410,-30.762,-28.320,-20.996,0.000
1744693790.194,-66.406,-29.785,-29.785,-24.902,0.000
1744693790.198,-27.344,-25.879,-26.367,-27.344,0.000
1744693790.202,2.441,-21.484,-28.320,-26.855,0.000
1744693790.206,-30.762,-26.367,-28.320,-27.344,0.000
1744693790.210,-69.336,-37.598,-29.785,-27.832,0.000
1744693790.213,-40.527,-35.156,-27.344,-27.344,0.000
1744693790.217,11.719,-22.461,-21.973,-27.832,0.000
1744693790.221,7.324,-24.414,-27.832,-25.391,0.000
1744693790.225,-52.734,-42.480,-36.621,-32.227,0.000
1744693790.225,-52.734,-42.480,-36.621,-32.227,0.000
1744693790.229,0.000,-43.945,0.000,-37.109,0.000
1744693790.233,0.000,-30.273,0.000,-24.902,0.000
1744693790.237,0.000,-26.367,0.000,-19.043,0.000
1744693790.241,0.000,-34.180,0.000,-28.320,0.000
1744693790.245,0.000,-30.762,0.000,-29.785,0.000
1744693790.249,0.000,-21.973,0.000,-23.438,0.000
1744693790.253,0.000,-26.855,0.000,-23.438,0.000
1744693790.256,0.000,-31.250,0.000,-24.902,0.000
1744693790.260,0.000,-37.598,0.000,-29.785,0.000
1744693790.264,0.000,-29.785,0.000,-28.809,0.000
1744693790.268,0.000,-23.438,0.000,-26.367,0.000
1744693790.272,0.000,-34.180,0.000,-29.785,0.000
1744693790.276,-48.828,-31.250,-34.180,-30.762,0.000
1744693790.280,7.812,-23.926,-25.391,-32.715,0.000
1744693790.284,16.602,-26.855,-27.832,-33.203,0.000
1744693790.288,-31.738,-29.297,-32.227,-34.668,0.000
1744693790.292,-41.992,-33.203,-30.273,-38.574,0.000
1744693790.295,9.277,-25.879,-30.762,-31.738,0.000
1744693790.299,28.320,-24.902,-31.738,-26.855,0.000
1744693790.303,-22.949,-32.715,-38.086,-21.484,0.000
1744693790.307,-59.570,-31.738,-45.410,-19.531,0.000
1744693790.311,-12.695,-34.180,-41.504,-25.391,0.000
1744693790.315,20.020,-32.227,-31.738,-21.973,0.000
1744693790.319,-19.531,-22.949,-27.832,-10.254,0.000
1744693790.323,-23.926,-22.949,-23.926,-10.254,0.000
1744693790.327,-56.641,-25.391,-25.879,-20.508,0.000
1744693790.331,-20.508,-26.367,-21.973,-21.484,0.000
1744693790.335,17.578,-25.879,-29.297,-13.184,0.000
1744693790.338,-4.395,-29.785,-31.250,-17.090,0.000
1744693790.342,-40.039,-28.809,-32.227,-25.391,0.000
1744693790.346,-18.555,-25.879,-32.227,-27.832,0.000
1744693790.350,29.785,-25.879,-24.902,-26.855,0.000
1744693790.354,20.020,-28.809,-27.832,-28.320,0.000
1744693790.358,-32.227,-36.621,-34.180,-28.809,0.000
1744693790.362,-34.668,-36.621,-38.574,-31.738,0.000
1744693790.366,7.324,-31.738,-37.598,-37.109,0.000
1744693790.370,7.812,-36.133,-34.668,-38.086,0.000
1744693790.374,-28.320,-38.574,-38.574,-33.691,0.000
1744693790.378,-52.246,-37.598,-38.574,-37.109,0.000
1744693790.381,-12.207,-34.180,-31.250,-31.738,0.000
1744693790.385,19.043,-28.809,-26.367,-22.949,0.000
1744693790.389,-27.832,-34.180,-27.832,-35.645,0.000
1744693790.393,-69.824,-42.969,-35.156,-40.527,0.000
1744693790.397,-45.898,-40.527,-39.062,-31.738,0.000
1744693790.401,-8.301,-33.691,-33.203,-30.762,0.000
1744693790.405,-22.461,-32.227,-32.227,-30.762,0.000
1744693790.409,-68.359,-33.691,-32.715,-29.297,0.000
1744693790.413,-53.711,-36.621,-35.156,-32.715,0.000
1744693790.417,-4.883,-30.273,-36.133,-24.902,0.000
1744693790.420,-1.953,-23.438,-34.180,-11.719,0.000
1744693790.424,-47.852,-32.715,-34.180,-15.625,0.000
1744693790.428,-54.688,-32.715,-33.203,-15.137,0.000
1744693790.432,-1.953,-25.879,-33.203,-10.254,0.000
1744693790.436,19.531,-24.414,-28.809,-10.742,0.000
1744693790.440,-19.531,-24.414,-26.855,-5.859,0.000
1744693790.444,-58.594,-37.109,-37.598,-15.137,0.000
1744693790.448,-24.902,-40.039,-40.039,-24.902,0.000
1744693790.452,20.508,-26.367,-38.574,-19.531,0.000
1744693790.456,-9.277,-23.438,-35.156,-22.461,0.000
1744693790.460,-49.805,-24.414,-34.668,-32.227,0.000
1744693790.463,-22.461,-22.461,-34.180,-31.250,0.000
1744693790.467,17.578,-22.461,-34.668,-35.156,0.000
1744693790.471,-6.836,-27.344,-35.645,-33.203,0.000
1744693790.475,-56.641,-33.691,-39.551,-34.180,0.000
1744693790.479,-46.387,-30.762,-35.645,-35.645,0.000
1744693790.483,3.906,-23.926,-29.785,-26.855,0.000
1744693790.487,-5.859,-30.762,-31.250,-28.809,0.000
1744693790.491,-62.988,-41.992,-29.297,-33.691,0.000
1744693790.495,-76.660,-45.898,-28.320,-38.574,0.000
1744693790.499,-31.250,-35.645,-24.414,-32.227,0.000
1744693790.502,-6.348,-28.809,-17.578,-21.484,0.000
1744693790.506,-46.387,-32.715,-19.043,-22.949,0.000
1744693790.510,0.000,-42.969,-30.273,-29.297,0.000
1744693790.514,0.000,-41.992,-35.156,-31.250,0.000
1744693790.518,0.000,-33.203,-28.320,-30.762,0.000
1744693790.522,0.000,-33.691,-24.902,-29.785,0.000
1744693790.526,0.000,-34.668,-35.156,-28.809,0.000
1744693790.530,0.000,-26.855,-32.227,-23.926,0.000
1744693790.534,0.000,-19.531,-27.832,-19.043,0.000
1744693790.538,0.000,-23.926,-32.715,-21.973,0.000
1744693790.542,0.000,-29.785,-38.574,-28.320,0.000
1744693790.545,0.000,-32.227,-39.551,-33.203,0.000
1744693790.549,0.000,-28.320,-34.668,-30.762,0.000
1744693790.553,0.000,-20.996,-26.855,-26.855,0.000
1744693790.557,-34.180,-28.809,-31.738,-32.715,0.000
1744693790.561,-54.688,-34.180,-32.227,-33.691,0.000
1744693790.565,-8.301,-23.926,-19.531,-31.738,0.000
1744693790.569,22.949,-15.625,-19.531,-24.414,0.000
1744693790.573,-21.973,-25.391,-24.414,-23.926,0.000
1744693790.577,-66.895,-33.691,-26.367,-31.250,0.000
1744693790.581,-33.203,-24.902,-24.414,-24.902,0.000
1744693790.585,9.766,-17.578,-22.461,-21.484,0.000
1744693790.588,-17.090,-20.996,-16.113,-25.391,0.000
1744693790.592,-78.125,-32.227,-22.949,-33.691,0.000
1744693790.596,-68.848,-32.227,-31.250,-41.016,0.000
1744693790.600,-16.602,-21.484,-23.926,-33.203,0.000
1744693790.604,-16.113,-20.996,-20.020,-23.926,0.000
1744693790.608,-68.359,-30.762,-28.320,-28.809,0.000
1744693790.612,-80.566,-37.598,-26.855,-35.645,0.000
1744693790.616,-27.832,-26.367,-23.438,-39.551,0.000
1744693790.620,-6.348,-20.020,-19.043,-40.039,0.000
1744693790.624,-56.152,-26.367,-20.508,-44.434,0.000
1744693790.627,-93.750,-31.250,-32.227,-56.641,0.000
1744693790.631,-61.035,-28.320,-35.156,-64.453,0.000
1744693790.635,-34.668,-27.344,-29.785,-68.848,0.000
1744693790.639,-71.777,-33.691,-29.297,-63.965,0.000
1744693790.643,-111.816,-26.367,-32.227,-72.754,0.000
1744693790.647,-79.102,-16.602,-37.109,-90.820,0.000
1744693790.651,0.000,-20.020,0.000,-87.891,0.000
1744693790.655,0.000,-26.855,0.000,-91.797,0.000
1744693790.659,0.000,-34.180,0.000,-108.887,0.000
1744693790.663,0.000,-35.156,0.000,-109.375,0.000
1744693790.667,0.000,-23.438,0.000,-104.980,0.000
1744693790.670,0.000,-25.879,0.000,-114.746,0.000
1744693790.674,0.000,-39.062,0.000,-129.395,0.000
1744693790.678,0.000,-37.598,0.000,-129.883,0.000
1744693790.682,0.000,-27.344,0.000,-121.582,0.000
1744693790.686,0.000,-36.133,0.000,-129.883,0.000
1744693790.690,0.000,-44.434,0.000,-141.602,0.000
1744693790.694,0.000,-48.340,0.000,-142.090,0.000
1744693790.698,-146.484,-49.316,-39.062,-143.066,0.000
1744693790.702,-110.840,-44.922,-37.598,-138.672,0.000
1744693790.706,-150.391,-49.805,-31.250,-136.719,0.000
1744693790.710,-189.941,-55.664,-34.180,-141.602,0.000
1744693790.713,-160.156,-52.246,-37.598,-135.742,0.000
1744693790.717,-106.445,-45.410,-28.809,-120.605,0.000
1744693790.721,-111.328,-41.992,-20.996,-109.863,0.000
1744693790.725,-166.016,-57.129,-25.879,-117.676,0.000
1744693790.729,-164.062,-64.453,-25.391,-126.465,0.000
1744693790.733,-98.145,-52.734,-22.949,-115.234,0.000
1744693790.737,-69.824,-44.434,-23.926,-98.145,0.000
1744693790.741,-118.652,-52.246,-27.832,-102.539,0.000
1744693790.745,-130.371,-50.293,-24.414,-105.469,0.000
1744693790.749,-66.406,-38.086,-23.926,-90.820,0.000
1744693790.752,-34.180,-33.691,-24.414,-77.148,0.000
1744693790.756,-75.684,-32.715,-23.926,-73.242,0.000
1744693790.760,-100.098,-33.203,-24.902,-67.871,0.000
1744693790.764,-59.570,-25.879,-18.066,-54.688,0.000
1744693790.768,-16.602,-22.461,-20.020,-46.387,0.000
1744693790.772,-42.480,-36.133,-24.414,-38.574,0.000
1744693790.776,-84.473,-40.527,-23.926,-29.785,0.000
1744693790.780,-47.363,-28.809,-20.508,-25.391,0.000
1744693790.784,11.719,-15.137,-13.184,-14.160,0.000
1744693790.788,11.719,-15.625,-10.742,-0.977,0.000
1744693790.792,-35.645,-26.855,-5.859,-0.977,0.000
1744693790.795,-35.156,-31.738,-15.625,-3.906,0.000
1744693790.799,19.531,-24.414,-20.020,10.254,0.000
1744693790.803,32.227,-19.531,-21.973,16.113,0.000
1744693790.807,-17.090,-25.879,-23.438,12.207,0.000
1744693790.811,-34.180,-25.879,-24.902,3.906,0.000
1744693790.815,19.043,-21.484,-28.809,0.977,0.000
1744693790.819,55.664,-19.531,-24.414,11.719,0.000
1744693790.823,20.020,-26.855,-25.879,12.695,0.000
1744693790.827,-19.043,-34.668,-32.227,5.371,0.000
1744693790.831,9.766,-27.344,-29.785,4.883,0.000
1744693790.835,50.781,-20.508,-26.855,6.836,0.000
1744693790.838,28.809,-22.949,-31.250,3.906,0.000
1744693790.842,-28.320,-32.715,-39.551,-6.836,0.000
1744693790.846,-8.789,-26.855,-37.598,-3.906,0.000
1744693790.850,44.922,-22.949,-29.297,4.883,0.000
1744693790.854,29.297,-32.715,-26.855,1.953,0.000
1744693790.858,-27.344,-32.715,-32.227,1.465,0.000
1744693790.862,-26.855,-32.715,-39.062,1.953,0.000
1744693790.866,19.531,-33.691,-31.250,0.000,0.000
1744693790.870,32.227,-29.297,-24.902,9.277,0.000
1744693790.874,-10.254,-35.645,-31.738,7.324,0.000
1744693790.877,-40.527,-38.574,-33.203,2.441,0.000
1744693790.881,0.000,-33.203,-29.785,0.000,0.000
1744693790.885,39.551,-26.855,-24.414,5.859,0.000
1744693790.889,5.859,-36.621,-25.391,9.277,0.000
1744693790.893,-41.016,-45.410,-34.668,-1.953,0.000
1744693790.897,-6.836,-37.598,-30.762,1.465,0.000
1744693790.901,44.434,-32.227,-24.414,10.254,0.000
1744693790.905,28.320,-29.785,-24.902,16.602,0.000
1744693790.909,-23.926,-34.180,-25.879,11.230,0.000
1744693790.913,-18.066,-40.039,-25.391,4.883,0.000
1744693790.917,47.363,-29.785,-24.902,15.137,0.000
1744693790.920,54.688,-20.508,-27.344,17.578,0.000
1744693790.924,-4.883,-29.785,-33.203,9.766,0.000
1744693790.928,-20.996,-37.109,-28.809,4.883,0.000
1744693790.932,31.738,-24.414,-26.855,1.465,0.000
1744693790.936,51.758,-19.043,-29.297,5.859,0.000
1744693790.940,3.418,-27.344,-28.320,6.836,0.000
1744693790.944,-26.855,-29.297,-25.391,3.418,0.000
1744693790.948,13.184,-21.484,-23.438,5.371,0.000
1744693790.952,51.270,-14.160,-19.531,8.301,0.000
1744693790.956,19.043,-18.555,-21.973,3.418,0.000
1744693790.960,-34.180,-33.203,-30.762,-2.441,0.000
1744693790.963,-16.602,-37.109,-24.414,-0.488,0.000
1744693790.967,26.855,-28.320,-22.461,2.930,0.000
1744693790.971,13.672,-30.273,-24.902,4.883,0.000
1744693790.975,-31.738,-36.621,-25.391,-0.977,0.000
1744693790.979,0.000,-32.715,0.000,-6.836,0.000
1744693790.983,0.000,-23.926,0.000,-1.953,0.000
1744693790.987,0.000,-13.672,0.000,0.977,0.000
1744693790.991,0.000,-16.113,0.000,-6.836,0.000
1744693790.995,0.000,-27.344,0.000,-16.113,0.000
1744693790.999,0.000,-21.484,0.000,-19.531,0.000
1744693791.002,0.000,-15.137,0.000,-14.648,0.000
1744693791.006,0.000,-23.438,0.000,-17.578,0.000
1744693791.010,0.000,-30.273,0.000,-21.973,0.000
1744693791.014,0.000,-28.809,0.000,-18.066,0.000
1744693791.018,0.000,-23.926,0.000,-19.531,0.000
1744693791.022,0.000,-28.320,0.000,-22.461,0.000
1744693791.026,-24.414,-37.109,-25.879,-22.461,0.000
1744693791.030,21.484,-37.598,-18.066,-24.414,0.000
1744693791.034,30.762,-27.832,-17.090,-24.902,0.000
1744693791.038,-18.066,-26.367,-20.508,-20.020,0.000
1744693791.042,-41.992,-36.133,-23.926,-18.066,0.000
1744693791.045,3.418,-32.227,-24.902,-25.391,0.000
1744693791.049,30.762,-14.648,-24.414,-14.160,0.000
1744693791.053,-14.648,-14.160,-32.227,-4.883,0.000
1744693791.057,-59.570,-28.809,-32.227,-14.648,0.000
1744693791.061,-21.973,-33.203,-22.461,-18.066,0.000
1744693791.065,17.578,-25.391,-25.879,-17.090,0.000
1744693791.069,-9.766,-20.020,-30.273,-16.113,0.000
1744693791.073,-20.020,-22.949,-35.156,-13.672,0.000
1744693791.077,-58.105,-26.367,-42.480,-17.090,0.000
1744693791.081,-17.090,-19.043,-34.668,-18.555,0.000
1744693791.085,16.602,-13.672,-34.668,-13.184,0.000
1744693791.088,-5.859,-21.973,-36.133,-10.742,0.000
1744693791.092,-49.805,-28.320,-35.645,-18.066,0.000
1744693791.096,-41.992,-26.855,-32.715,-24.414,0.000
1744693791.100,5.859,-20.508,-30.762,-20.996,0.000
1744693791.104,4.883,-20.508,-32.227,-21.973,0.000
1744693791.108,-53.223,-34.180,-32.227,-25.391,0.000
1744693791.112,-66.895,-43.457,-35.645,-30.762,0.000
1744693791.116,-13.184,-34.180,-31.250,-30.273,0.000
1744693791.120,0.000,-29.785,-23.926,-30.273,0.000
1744693791.124,-48.828,-33.203,-27.344,-33.691,0.000
1744693791.127,-67.383,-38.574,-34.180,-32.227,0.000
1744693791.131,-23.926,-38.086,-29.785,-26.367,0.000
1744693791.135,0.977,-32.715,-26.367,-24.902,0.000
1744693791.139,-29.297,-30.762,-33.203,-28.320,0.000
1744693791.143,-66.406,-37.109,-31.738,-23.438,0.000
1744693791.147,-39.062,-43.457,-29.297,-17.578,0.000
1744693791.151,4.883,-37.109,-25.879,-15.625,0.000
1744693791.155,-14.648,-32.715,-28.809,-18.066,0.000
1744693791.159,-63.477,-38.086,-34.668,-28.320,0.000
1744693791.163,-47.852,-38.086,-31.250,-27.832,0.000
1744693791.167,4.395,-29.297,-33.203,-21.484,0.000
1744693791.170,5.371,-29.297,-34.668,-22.949,0.000
1744693791.174,-42.969,-37.598,-36.621,-22.461,0.000
1744693791.178,-62.012,-38.574,-43.945,-24.902,0.000
1744693791.182,-19.531,-35.156,-40.527,-28.809,0.000
1744693791.186,6.348,-23.438,-31.738,-25.879,0.000
1744693791.190,-33.203,-24.902,-35.645,-26.367,0.000
1744693791.194,-72.754,-36.621,-44.434,-31.250,0.000
1744693791.198,-28.320,-34.668,-35.645,-27.344,0.000
1744693791.202,20.020,-23.438,-28.320,-19.531,0.000
1744693791.206,-10.742,-17.090,-29.297,-22.461,0.000
1744693791.210,-58.105,-27.832,-31.250,-29.785,0.000
1744693791.213,-39.551,-34.180,-33.203,-30.273,0.000
1744693791.217,7.812,-24.414,-32.227,-27.832,0.000
1744693791.221,1.465,-22.461,-32.715,-23.438,0.000
1744693791.225,-50.781,-36.621,-34.668,-25.879,0.000
1744693791.229,-50.293,-35.156,-31.738,-30.273,0.000
1744693791.233,1.465,-23.926,-25.879,-27.344,0.000
1744693791.237,5.859,-25.879,-24.902,-26.367,0.000
1744693791.241,-44.922,-29.785,-35.156,-26.855,0.000
1744693791.245,-62.500,-33.691,-34.668,-27.344,0.000
1744693791.249,-6.348,-24.414,-24.902,-20.020,0.000
1744693791.252,30.762,-13.672,-20.020,-5.371,0.000
1744693791.256,-5.859,-24.902,-20.996,-1.953,0.000
1744693791.260,0.000,-33.691,-25.879,-7.324,0.000
1744693791.264,0.000,-28.809,-29.297,-7.812,0.000
1744693791.268,0.000,-24.902,-27.344,-0.977,0.000
1744693791.272,0.000,-26.855,-25.879,0.000,0.000
1744693791.276,0.000,-34.668,-28.809,-5.371,0.000
1744693791.280,0.000,-29.785,-29.297,-9.766,0.000
1744693791.284,0.000,-27.344,-30.762,-9.766,0.000
1744693791.288,0.000,-33.203,-30.762,-10.742,0.000
1744693791.292,0.000,-32.227,-28.320,-17.090,0.000
1744693791.295,0.000,-31.738,-34.180,-18.066,0.000
1744693791.299,0.000,-27.832,-34.668,-14.160,0.000
1744693791.303,0.000,-27.344,-29.785,-10.742,0.000
1744693791.307,-33.203,-36.621,-32.227,-18.066,0.000
1744693791.311,-54.688,-38.574,-33.203,-25.879,0.000
1744693791.315,-7.324,-29.785,-31.738,-21.484,0.000
1744693791.319,23.926,-24.414,-28.809,-16.113,0.000
1744693791.323,-7.324,-27.344,-31.250,-13.672,0.000
1744693791.327,-57.129,-34.180,-35.645,-21.484,0.000
1744693791.331,-32.715,-31.738,-35.156,-18.066,0.000
1744693791.335,17.090,-28.809,-24.902,-7.324,0.000
1744693791.338,-2.930,-30.762,-26.855,-11.230,0.000
1744693791.342,-50.781,-33.203,-35.645,-13.184,0.000
1744693791.346,-43.457,-32.227,-31.738,-11.719,0.000
1744693791.350,11.230,-25.391,-27.344,-8.789,0.000
1744693791.354,16.602,-27.832,-29.785,-9.277,0.000
1744693791.358,-38.086,-38.574,-35.156,-17.090,0.000
1744693791.362,-44.922,-39.551,-36.133,-18.555,0.000
1744693791.366,2.930,-31.250,-30.273,-13.184,0.000
1744693791.370,16.113,-26.855,-26.367,-7.812,0.000
1744693791.374,-29.785,-24.414,-30.273,-12.695,0.000
1744693791.377,-64.453,-24.902,-31.250,-20.996,0.000
1744693791.381,-23.438,-26.367,-28.809,-23.438,0.000
1744693791.385,17.578,-22.461,-29.785,-24.902,0.000
1744693791.389,-16.602,-27.832,-38.574,-26.367,0.000
1744693791.393,-59.570,-34.668,-42.480,-27.832,0.000
1744693791.397,-35.156,-30.273,-33.203,-21.973,0.000
1744693791.401,11.719,-25.879,-29.297,-21.973,0.000
1744693791.405,6.836,-24.414,-33.691,-19.531,0.000
1744693791.409,-45.410,-32.227,-37.109,-19.531,0.000
1744693791.413,-42.480,-35.156,-33.203,-22.949,0.000
1744693791.417,9.766,-26.855,-28.320,-19.531,0.000
1744693791.420,11.719,-19.531,-28.320,-17.090,0.000
1744693791.424,-37.598,-25.879,-33.691,-25.391,0.000
1744693791.428,-55.176,-36.621,-40.527,-34.668,0.000
1744693791.432,-10.254,-33.691,-38.574,-33.203,0.000
1744693791.436,8.789,-30.273,-34.668,-28.320,0.000
1744693791.440,-30.762,-29.785,-32.227,-24.414,0.000
1744693791.444,-65.918,-27.344,-31.250,-28.809,0.000
1744693791.448,-36.621,-35.156,0.000,-29.297,0.000
1744693791.452,4.395,-35.156,0.000,-20.020,0.000
1744693791.456,-24.414,-30.762,0.000,-19.043,0.000
1744693791.460,-69.336,-37.109,0.000,-26.367,0.000
1744693791.463,-40.527,-32.227,0.000,-23.438,0.000
1744693791.467,9.766,-23.926,0.000,-20.508,0.000
1744693791.471,-2.441,-25.391,0.000,-19.043,0.000
1744693791.475,-49.316,-36.621,0.000,-15.625,0.000
1744693791.479,-52.734,-41.016,0.000,-20.508,0.000
1744693791.483,-9.766,-32.715,0.000,-20.508,0.000
1744693791.487,5.371,-29.785,0.000,-15.137,0.000
1744693791.491,-41.504,-31.250,0.000,-16.113,0.000
1744693791.495,-70.312,-36.133,-25.879,-25.879,0.000
1744693791.499,-27.832,-37.598,-23.926,-26.855,0.000
1744693791.502,5.859,-25.391,-18.555,-18.555,0.000
1744693791.506,-31.738,-29.297,-21.973,-19.043,0.000
1744693791.510,-74.707,-43.457,-22.461,-30.273,0.000
1744693791.514,-42.969,-36.621,-20.996,-31.738,0.000
1744693791.518,-0.977,-26.367,-26.367,-23.926,0.000
1744693791.522,-29.297,-36.621,-34.180,-27.832,0.000
1744693791.526,-80.566,-43.945,-37.598,-36.621,0.000
1744693791.530,-52.246,-35.645,-35.156,-29.297,0.000
1744693791.534,10.254,-29.785,-29.785,-20.020,0.000
1744693791.538,0.977,-32.227,-28.320,-22.461,0.000
1744693791.542,-51.270,-37.598,-32.715,-22.949,0.000
1744693791.545,-52.246,-37.598,-28.809,-23.438,0.000
1744693791.549,1.953,-29.785,-21.484,-21.484,0.000
1744693791.553,17.578,-26.367,-23.926,-15.625,0.000
1744693791.557,-35.156,-35.645,-26.855,-21.484,0.000
1744693791.561,-55.664,-32.715,-28.320,-27.832,0.000
1744693791.565,-0.488,-22.949,-32.227,-23.438,0.000
1744693791.569,23.438,-25.879,-27.832,-22.949,0.000
1744693791.573,-13.184,-32.227,-30.273,-22.461,0.000
1744693791.577,-48.340,-35.645,-32.715,-21.973,0.000
1744693791.581,-22.949,-29.785,-27.832,-27.344,0.000
1744693791.585,12.695,-30.273,-31.250,-28.320,0.000
1744693791.588,-7.812,-32.227,-25.391,-21.973,0.000
1744693791.592,-57.617,-33.203,-22.461,-20.020,0.000
1744693791.596,-50.293,-33.203,-23.926,-20.996,0.000
1744693791.600,-4.395,-29.297,-22.949,-19.043,0.000
1744693791.604,-14.160,-31.738,-27.344,-20.020,0.000
1744693791.608,-53.223,-40.527,-28.809,-19.531,0.000
1744693791.612,-53.711,-38.574,-19.043,-16.602,0.000
1744693791.616,-16.113,-34.668,-13.672,-12.207,0.000
1744693791.620,-4.395,-35.645,-17.090,-10.254,0.000
1744693791.624,-52.246,-40.039,-24.414,-17.578,0.000
1744693791.627,-82.520,-42.480,-24.902,-21.484,0.000
1744693791.631,-39.551,-42.480,-21.484,-20.020,0.000
1744693791.635,2.930,-39.062,-15.625,-7.812,0.000
1744693791.639,-29.785,-38.574,-21.484,-7.324,0.000
1744693791.643,-81.543,-39.062,-34.180,-27.832,0.000
1744693791.647,-48.828,-34.668,-31.738,-29.297,0.000
1744693791.651,19.043,-24.414,-28.809,-13.672,0.000
1744693791.655,4.883,-17.090,-32.227,-9.766,0.000
1744693791.659,-54.199,-22.949,-44.922,-13.672,0.000
1744693791.663,-50.293,-28.320,-44.922,-17.090,0.000
1744693791.667,-1.465,-21.973,-35.645,-17.578,0.000
1744693791.670,7.812,-20.508,-31.250,-14.648,0.000
