timestamps,TP9,AF7,AF8,TP10,Right AUX
1744694094.787,-17.578,-32.715,-23.438,-30.762,0.000
1744694094.791,-57.617,-40.527,-25.391,-33.691,0.000
1744694094.795,-63.477,-33.691,-26.367,-32.227,0.000
1744694094.799,-29.785,-32.227,-26.367,-27.832,0.000
1744694094.802,-12.207,-31.738,-30.273,-23.926,0.000
1744694094.806,-33.691,-30.273,-31.250,-20.020,0.000
1744694094.810,-55.664,-36.133,-30.762,-21.973,0.000
1744694094.814,-32.227,-36.621,-34.180,-27.832,0.000
1744694094.818,-5.371,-37.109,-34.668,-29.785,0.000
1744694094.822,-32.715,-39.062,-35.645,-34.668,0.000
1744694094.826,-70.801,-41.504,-37.109,-35.645,0.000
1744694094.830,-41.992,-37.109,-33.203,-29.785,0.000
1744694094.834,-1.953,-28.320,-30.762,-25.879,0.000
1744694094.838,-18.555,-31.250,-39.551,-33.691,0.000
1744694094.841,-64.941,-36.621,-47.852,-41.016,0.000
1744694094.845,-62.500,-35.645,-41.504,-37.598,0.000
1744694094.849,-24.414,-35.156,-34.668,-33.691,0.000
1744694094.853,-13.184,-31.250,-33.203,-33.203,0.000
1744694094.857,-41.992,-31.738,-38.574,-38.086,0.000
1744694094.861,-69.824,-38.574,-40.527,-38.574,0.000
1744694094.865,-35.645,-33.203,-35.645,-33.203,0.000
1744694094.869,0.000,-25.879,-30.762,-30.273,0.000
1744694094.873,0.000,-37.109,-32.227,-33.691,0.000
1744694094.877,0.000,-44.922,-34.668,-23.926,0.000
1744694094.881,0.000,-29.785,-28.320,-8.301,0.000
1744694094.884,0.000,-21.484,-29.297,-28.320,0.000
1744694094.888,0.000,-22.461,-38.574,-49.316,0.000
1744694094.892,0.000,-31.250,-44.922,-41.992,0.000
1744694094.896,0.000,-35.156,-45.898,-28.809,0.000
1744694094.900,0.000,-24.414,-42.480,-26.855,0.000
1744694094.904,0.000,-19.531,-39.062,-31.738,0.000
1744694094.908,0.000,-23.438,-39.062,-33.691,0.000
1744694094.912,0.000,-23.438,-38.086,-25.879,0.000
1744694094.916,-13.672,-25.879,-38.574,-25.391,0.000
1744694094.920,-5.859,-32.227,-39.062,-29.785,0.000
1744694094.924,-28.809,-30.762,-36.621,-28.809,0.000
1744694094.927,-38.574,-29.297,-31.250,-24.902,0.000
1744694094.931,-14.648,-29.297,-32.227,-27.344,0.000
1744694094.935,-0.977,-25.391,-40.039,-35.156,0.000
1744694094.939,-22.461,-27.344,-41.992,-34.668,0.000
1744694094.943,-57.617,-31.250,-41.016,-30.762,0.000
1744694094.947,-35.156,-21.973,-40.527,-27.832,0.000
1744694094.951,0.000,-23.926,-41.992,-31.250,0.000
1744694094.955,-26.367,-31.250,-44.922,-40.039,0.000
1744694094.959,-61.035,-34.180,-42.969,-41.016,0.000
1744694094.963,-35.645,-32.227,-41.992,-35.156,0.000
1744694094.966,-2.441,-27.832,-41.016,-32.715,0.000
1744694094.970,-13.672,-28.320,-46.387,-37.598,0.000
1744694094.974,-44.434,-33.203,-49.805,-40.039,0.000
1744694094.978,-45.898,-33.691,-44.434,-35.156,0.000
1744694094.982,-6.836,-20.020,-32.715,-22.949,0.000
1744694094.986,6.348,-13.184,-29.785,-19.531,0.000
1744694094.990,-26.855,-22.949,-35.645,-21.973,0.000
1744694094.994,-42.969,-30.762,-40.527,-29.297,0.000
1744694094.998,-11.230,-24.902,-35.645,-26.367,0.000
1744694095.002,10.742,-22.949,-29.297,-18.555,0.000
1744694095.006,-28.320,-29.785,-28.320,-21.484,0.000
1744694095.009,0.000,-29.297,-25.391,-19.531,0.000
1744694095.013,0.000,-21.973,-20.508,-15.137,0.000
1744694095.017,0.000,-19.043,-16.602,-11.719,0.000
1744694095.021,0.000,-25.879,-22.461,-15.625,0.000
1744694095.025,0.000,-33.203,-25.391,-19.531,0.000
1744694095.029,0.000,-28.320,-21.973,-20.020,0.000
1744694095.033,0.000,-23.926,-25.879,-21.484,0.000
1744694095.037,0.000,-28.320,-32.715,-19.531,0.000
1744694095.041,0.000,-37.598,-32.227,-22.949,0.000
1744694095.045,0.000,-36.133,-24.902,-24.414,0.000
1744694095.049,0.000,-24.414,-18.066,-19.531,0.000
1744694095.052,0.000,-22.461,-19.043,-18.066,0.000
1744694095.056,-54.199,-28.809,0.000,-20.508,0.000
1744694095.060,-20.020,-28.320,0.000,-18.066,0.000
1744694095.064,9.766,-20.996,0.000,-13.184,0.000
1744694095.068,-8.789,-16.113,0.000,-19.043,0.000
1744694095.072,-49.805,-14.160,0.000,-21.973,0.000
1744694095.076,-43.457,-18.555,0.000,-28.320,0.000
1744694095.080,-4.395,-24.414,0.000,-35.156,0.000
1744694095.084,-4.395,-24.902,0.000,-30.762,0.000
1744694095.088,-40.039,-32.227,0.000,-29.297,0.000
1744694095.091,-45.410,-35.156,0.000,-33.691,0.000
1744694095.095,-5.371,-31.250,0.000,-28.809,0.000
1744694095.099,0.977,-27.832,0.000,-20.508,0.000
1744694095.103,-6.348,-29.785,-33.203,-27.832,0.000
1744694095.107,-38.086,-43.945,-36.621,-34.668,0.000
1744694095.111,-52.246,-49.316,-41.016,-35.645,0.000
1744694095.115,-15.137,-35.156,-36.621,-30.273,0.000
1744694095.119,10.742,-27.344,-34.180,-21.973,0.000
1744694095.123,-27.344,-31.738,-37.109,-25.391,0.000
1744694095.127,-55.176,-34.668,-37.598,-32.227,0.000
1744694095.131,-26.855,-35.645,-38.574,-30.273,0.000
1744694095.134,3.906,-30.273,-37.109,-29.297,0.000
1744694095.138,-11.230,-28.320,-35.156,-32.227,0.000
1744694095.142,-41.504,-29.785,-29.785,-27.832,0.000
1744694095.146,-34.668,-26.367,-24.902,-21.484,0.000
1744694095.150,-7.812,-21.484,-25.879,-22.949,0.000
1744694095.154,-8.301,-23.926,-29.297,-24.902,0.000
1744694095.158,-40.527,-27.832,-30.273,-25.879,0.000
1744694095.162,-41.016,-20.996,-23.438,-20.020,0.000
1744694095.166,-1.953,-22.461,-23.438,-22.461,0.000
1744694095.170,4.883,-21.484,-28.320,-24.902,0.000
1744694095.174,-34.668,-24.902,-29.785,-21.484,0.000
1744694095.177,-49.805,-36.621,-34.668,-27.832,0.000
1744694095.181,-18.555,-35.645,-29.297,-27.832,0.000
1744694095.185,-5.371,-33.203,-24.902,-27.832,0.000
1744694095.189,-36.133,-39.551,-30.762,-25.391,0.000
1744694095.193,-53.223,-39.062,-33.203,-16.113,0.000
1744694095.197,-32.227,-27.344,-31.250,-16.602,0.000
1744694095.201,-10.254,-25.879,-34.180,-30.273,0.000
1744694095.205,-8.301,-30.273,-36.621,-37.598,0.000
1744694095.209,-41.016,-29.297,-37.598,-30.762,0.000
1744694095.213,-37.598,-25.391,-37.109,-31.738,0.000
1744694095.216,-10.742,-21.973,-37.598,-31.738,0.000
1744694095.220,-22.461,-28.809,-47.363,-36.133,0.000
1744694095.224,-53.711,-33.691,-47.852,-36.133,0.000
1744694095.228,-42.480,-24.414,-41.016,-27.344,0.000
1744694095.232,-2.441,-20.020,-36.133,-23.926,0.000
1744694095.236,6.348,-20.508,-37.598,-28.320,0.000
1744694095.240,-29.297,-25.879,-42.969,-33.691,0.000
1744694095.244,-52.734,-30.273,-40.527,-30.762,0.000
1744694095.248,-23.438,-31.250,-32.715,-28.320,0.000
1744694095.252,4.883,-23.926,-27.832,-26.367,0.000
1744694095.256,-10.254,-19.531,-26.855,-18.066,0.000
1744694095.259,-41.504,-26.367,-30.762,-19.531,0.000
1744694095.263,-22.461,-22.949,-27.832,-21.973,0.000
1744694095.267,5.859,-21.484,-28.320,-23.926,0.000
1744694095.271,-17.578,-34.180,-32.715,-30.762,0.000
1744694095.275,-56.641,-40.039,-33.203,-35.645,0.000
1744694095.279,-42.480,-35.645,-28.809,-29.785,0.000
1744694095.283,-7.812,-32.227,-25.879,-27.344,0.000
1744694095.287,-8.789,-29.297,-24.414,-26.367,0.000
1744694095.291,0.000,-33.691,0.000,-25.391,0.000
1744694095.295,0.000,-37.109,0.000,-27.344,0.000
1744694095.299,0.000,-32.715,0.000,-20.996,0.000
1744694095.302,0.000,-33.691,0.000,-24.414,0.000
1744694095.306,0.000,-38.574,0.000,-32.715,0.000
1744694095.310,0.000,-38.086,0.000,-37.109,0.000
1744694095.314,0.000,-28.809,0.000,-29.785,0.000
1744694095.318,0.000,-26.367,0.000,-23.926,0.000
1744694095.322,0.000,-40.039,0.000,-30.273,0.000
1744694095.326,0.000,-45.898,0.000,-39.062,0.000
1744694095.330,0.000,-37.598,0.000,-34.668,0.000
1744694095.334,0.000,-35.645,0.000,-31.738,0.000
1744694095.338,-28.809,-40.039,-31.738,-36.133,0.000
1744694095.341,-61.035,-40.039,-33.691,-32.227,0.000
1744694095.345,-51.270,-36.133,-32.227,-30.273,0.000
1744694095.349,-17.090,-30.273,-26.367,-23.926,0.000
1744694095.353,-15.625,-25.391,-23.438,-22.461,0.000
1744694095.357,-48.340,-28.320,-22.949,-27.344,0.000
1744694095.361,-56.152,-36.621,-26.367,-29.785,0.000
1744694095.365,-17.578,-35.645,-30.762,-34.668,0.000
1744694095.369,-1.953,-26.855,-33.203,-34.180,0.000
1744694095.373,-37.109,-33.691,-34.668,-33.691,0.000
1744694095.377,-58.594,-39.551,-36.133,-36.133,0.000
1744694095.381,-25.391,-33.203,-35.156,-33.203,0.000
1744694095.384,3.906,-30.762,-31.250,-27.832,0.000
1744694095.388,-18.066,-31.738,-32.227,-33.691,0.000
1744694095.392,-50.293,-36.621,-36.133,-41.016,0.000
1744694095.396,-39.551,-35.156,-34.180,-38.086,0.000
1744694095.400,-6.836,-25.391,-32.715,-30.273,0.000
1744694095.404,-12.695,-26.855,-34.668,-34.180,0.000
1744694095.408,-53.711,-33.203,-38.086,-37.109,0.000
1744694095.412,-49.316,-36.621,-41.016,-30.273,0.000
1744694095.416,-14.648,-38.086,-37.109,-29.785,0.000
1744694095.420,-12.207,-35.156,-33.203,-30.762,0.000
1744694095.424,-52.246,-33.691,-32.715,-34.180,0.000
1744694095.427,-69.824,-33.203,-36.133,-35.645,0.000
1744694095.431,-28.809,-33.203,-37.598,-33.691,0.000
1744694095.435,-5.859,-33.691,-36.133,-33.203,0.000
1744694095.439,-34.180,-36.621,-35.645,-29.297,0.000
1744694095.443,-59.082,-36.621,-33.203,-26.367,0.000
1744694095.447,-41.016,-30.273,-27.832,-20.508,0.000
1744694095.451,-10.254,-25.391,-24.902,-18.555,0.000
1744694095.455,-18.066,-28.809,-28.809,-23.926,0.000
1744694095.459,-60.547,-36.621,-31.738,-26.855,0.000
1744694095.463,-55.664,-34.180,-25.879,-27.832,0.000
1744694095.466,-13.672,-23.926,-20.996,-23.926,0.000
1744694095.470,-16.602,-28.320,-28.320,-27.344,0.000
1744694095.474,-51.270,-37.598,-36.621,-37.598,0.000
1744694095.478,-59.082,-36.133,-39.062,-39.551,0.000
1744694095.482,-20.996,-22.949,-30.762,-29.297,0.000
1744694095.486,3.418,-19.531,-30.273,-26.367,0.000
1744694095.490,-17.090,-20.996,-35.156,-25.879,0.000
1744694095.494,-30.273,-22.461,-26.367,-13.672,0.000
1744694095.498,-16.113,-26.367,-12.695,-18.066,0.000
1744694095.502,-8.301,-25.391,-16.602,-31.738,0.000
1744694095.506,-42.480,-36.133,-28.320,-35.645,0.000
1744694095.509,-65.430,-41.016,-23.926,-27.832,0.000
1744694095.513,-32.715,-34.668,-16.602,-18.555,0.000
1744694095.517,-7.812,-33.691,-19.043,-22.461,0.000
1744694095.521,-27.344,-38.574,-20.996,-27.832,0.000
1744694095.525,-61.035,-42.969,-14.160,-24.414,0.000
1744694095.529,-44.434,-37.109,-11.719,-16.602,0.000
1744694095.533,-7.324,-31.738,-14.160,-12.695,0.000
1744694095.537,-7.324,-32.227,-15.137,-16.113,0.000
1744694095.541,-41.016,-35.645,-20.020,-24.414,0.000
1744694095.545,-44.922,-35.645,-20.508,-26.367,0.000
1744694095.549,-6.348,-30.273,-21.484,-24.902,0.000
1744694095.552,-3.906,-35.645,-25.391,-31.250,0.000
1744694095.556,-45.410,-40.039,-25.391,-29.785,0.000
1744694095.560,-62.988,-40.527,-20.996,-22.461,0.000
1744694095.564,-29.785,-37.109,-15.137,-18.066,0.000
1744694095.568,-2.441,-29.297,-14.160,-18.555,0.000
1744694095.572,-27.344,-28.809,-17.578,-24.902,0.000
1744694095.576,-57.617,-31.250,-21.484,-29.785,0.000
1744694095.580,-32.715,-30.273,-20.508,-27.832,0.000
1744694095.584,-2.441,-29.785,-19.531,-27.832,0.000
1744694095.588,-16.602,-30.762,-21.973,-25.391,0.000
1744694095.591,-51.270,-28.809,-22.949,-27.344,0.000
1744694095.595,-48.340,-31.738,-27.344,-29.785,0.000
1744694095.599,-17.578,-35.156,-26.367,-28.809,0.000
1744694095.603,-12.207,-33.203,-22.461,-28.809,0.000
1744694095.607,-41.992,-40.527,-27.832,-28.809,0.000
1744694095.611,-47.852,-39.062,-29.785,-27.344,0.000
1744694095.615,-12.207,-27.832,-24.902,-24.902,0.000
1744694095.619,-9.277,-22.949,-20.996,-20.996,0.000
1744694095.623,-44.434,-29.785,-22.949,-26.855,0.000
1744694095.627,-61.035,-38.086,-29.785,-35.156,0.000
1744694095.631,-28.809,-34.668,-31.250,-29.785,0.000
1744694095.634,1.465,-28.809,-26.855,-26.367,0.000
1744694095.638,-24.414,-27.344,-23.926,-24.902,0.000
1744694095.642,-52.734,-32.227,-24.414,-22.949,0.000
1744694095.646,-29.785,-33.203,-24.414,-19.531,0.000
1744694095.650,0.488,-27.344,-24.414,-17.090,0.000
1744694095.654,-7.324,-29.297,-29.297,-19.531,0.000
1744694095.658,-44.922,-33.203,-33.691,-26.855,0.000
1744694095.662,-41.504,-33.203,-33.691,-29.297,0.000
1744694095.666,-7.812,-32.227,-32.227,-32.227,0.000
1744694095.670,-19.043,-34.180,-33.203,-38.086,0.000
1744694095.674,-49.805,-39.062,-36.133,-43.457,0.000
1744694095.677,-58.105,-38.574,-35.645,-45.410,0.000
1744694095.681,-23.926,-32.715,-29.785,-43.457,0.000
1744694095.685,-16.602,-29.297,-29.785,-46.387,0.000
1744694095.689,-54.688,-33.203,-34.668,-47.852,0.000
1744694095.693,-71.777,-36.621,-32.715,-49.805,0.000
1744694095.697,-40.039,-33.203,-27.832,-43.457,0.000
1744694095.701,-12.207,-28.320,-25.391,-36.133,0.000
1744694095.705,-32.715,-30.273,-33.203,-40.527,0.000
1744694095.709,-60.547,-32.227,-36.133,-41.016,0.000
1744694095.713,-40.527,-29.785,-28.320,-29.297,0.000
1744694095.717,-3.418,-26.855,-24.414,-23.926,0.000
1744694095.720,-15.137,-29.297,-28.320,-27.832,0.000
1744694095.724,-47.363,-36.621,-30.273,-29.297,0.000
1744694095.728,-53.223,-39.551,-30.762,-29.297,0.000
1744694095.732,-21.484,-28.809,-28.809,-26.855,0.000
1744694095.736,-4.883,-24.902,-28.809,-27.832,0.000
1744694095.740,-33.203,-27.832,-31.738,-27.344,0.000
1744694095.744,-50.293,-28.320,-36.621,-28.320,0.000
1744694095.748,-20.508,-26.367,-33.691,-24.414,0.000
1744694095.752,3.418,-23.438,-27.832,-15.137,0.000
1744694095.756,-16.602,-24.414,-31.738,-19.043,0.000
1744694095.759,-52.246,-24.902,-35.645,-29.297,0.000
1744694095.763,-44.922,-25.391,-36.621,-24.414,0.000
1744694095.767,-4.883,-20.996,-31.738,-15.137,0.000
1744694095.771,-16.113,-26.855,-34.180,-21.484,0.000
1744694095.775,-53.711,-32.227,-36.621,-21.973,0.000
1744694095.779,-36.133,-21.484,-29.297,-14.160,0.000
1744694095.783,6.348,-19.043,-29.297,-12.207,0.000
1744694095.787,-0.488,-28.809,-31.738,-14.648,0.000
1744694095.791,-46.387,-39.062,-30.762,-21.973,0.000
1744694095.795,-45.898,-35.156,-27.832,-19.531,0.000
1744694095.799,-3.418,-26.855,-26.367,-15.137,0.000
1744694095.802,1.465,-28.809,-26.367,-18.555,0.000
1744694095.806,-43.945,-39.551,-28.809,-26.855,0.000
1744694095.810,-58.594,-43.457,-29.785,-26.367,0.000
1744694095.814,-17.578,-33.691,-27.344,-20.508,0.000
1744694095.818,3.418,-30.273,-27.344,-22.461,0.000
1744694095.822,-23.926,-32.715,-31.738,-27.832,0.000
1744694095.826,-54.688,-33.691,-34.668,-30.762,0.000
1744694095.830,-30.273,-30.273,-29.785,-25.391,0.000
1744694095.834,2.441,-29.785,-26.367,-23.926,0.000
1744694095.838,-14.648,-36.133,-30.762,-31.250,0.000
1744694095.841,-60.547,-35.645,-32.227,-36.133,0.000
1744694095.845,-55.664,-32.715,-32.227,-38.574,0.000
1744694095.849,-11.719,-33.691,-31.250,-34.668,0.000
1744694095.853,-7.324,-36.621,-32.715,-31.738,0.000
1744694095.857,-38.574,-37.109,-32.715,-31.250,0.000
1744694095.861,-45.898,-32.227,-28.320,-29.785,0.000
1744694095.865,-9.766,-26.367,-28.320,-26.367,0.000
1744694095.869,1.465,-30.273,-33.203,-27.344,0.000
1744694095.873,-31.250,-27.832,-35.156,-35.156,0.000
1744694095.877,-56.152,-27.832,-35.156,-32.227,0.000
1744694095.881,-21.484,-21.973,-32.715,-22.949,0.000
1744694095.884,6.836,-19.531,-30.762,-21.484,0.000
1744694095.888,-27.832,-33.691,-30.762,-27.832,0.000
1744694095.892,-56.641,-36.621,-31.250,-29.785,0.000
1744694095.896,-34.180,-24.414,-29.297,-27.344,0.000
1744694095.900,-7.812,-27.344,-31.250,-25.879,0.000
1744694095.904,-26.855,-35.645,-31.738,-29.297,0.000
1744694095.908,-60.059,-32.715,-31.250,-32.715,0.000
1744694095.912,-54.199,-33.691,-31.250,-30.762,0.000
1744694095.916,-21.973,-36.621,-29.785,-31.738,0.000
1744694095.920,-11.719,-30.762,-31.250,-34.180,0.000
1744694095.924,-43.457,-33.691,-31.250,-33.691,0.000
1744694095.927,-60.547,-40.039,-32.715,-30.273,0.000
1744694095.931,-22.461,-32.227,-34.668,-25.879,0.000
1744694095.935,3.418,-24.414,-32.227,-25.879,0.000
1744694095.939,-27.344,-30.762,-32.227,-24.414,0.000
1744694095.943,-51.270,-38.086,-32.715,-25.879,0.000
1744694095.947,-21.484,-30.762,-28.320,-25.879,0.000
1744694095.951,-7.324,-25.391,-29.297,-26.367,0.000
1744694095.955,-27.344,-29.785,-30.273,-27.344,0.000
1744694095.959,-59.570,-34.180,-33.691,-34.668,0.000
1744694095.963,-46.387,-26.367,-35.645,-39.551,0.000
1744694095.966,-12.695,-23.926,-36.621,-37.109,0.000
1744694095.970,-21.484,-34.668,-41.504,-42.480,0.000
1744694095.974,-52.734,-39.551,-42.969,-48.340,0.000
1744694095.978,-53.223,-34.180,-37.598,-49.316,0.000
1744694095.982,-25.391,-32.715,-33.691,-49.805,0.000
1744694095.986,-17.090,-36.621,-31.250,-43.457,0.000
1744694095.990,-41.992,-39.551,-31.738,-40.039,0.000
1744694095.994,-66.406,-38.574,-32.227,-39.062,0.000
1744694095.998,-39.062,-33.691,-24.414,-31.738,0.000
1744694096.002,-5.859,-29.785,-26.855,-33.691,0.000
1744694096.006,-24.414,-26.855,-30.762,-37.109,0.000
1744694096.009,-52.246,-26.367,-27.344,-28.809,0.000
1744694096.013,-21.484,-20.020,-24.902,-21.484,0.000
1744694096.017,6.836,-22.949,-25.391,-27.344,0.000
1744694096.021,-16.113,-34.668,-26.855,-36.133,0.000
1744694096.025,-47.363,-32.715,-26.855,-32.715,0.000
1744694096.029,-46.387,-25.391,-23.438,-31.738,0.000
1744694096.033,-16.113,-25.391,-24.414,-32.715,0.000
1744694096.037,-16.113,-28.320,-26.367,-30.273,0.000
1744694096.041,-52.246,-28.320,-26.367,-31.738,0.000
1744694096.045,-45.410,-26.855,-29.785,-30.273,0.000
1744694096.049,-5.371,-21.973,-24.414,-24.902,0.000
1744694096.052,1.465,-20.508,-21.484,-25.391,0.000
1744694096.056,-34.668,-24.902,-26.367,-35.645,0.000
1744694096.060,-61.035,-22.949,-22.949,-36.621,0.000
1744694096.064,-25.391,-18.555,-18.066,-24.414,0.000
1744694096.068,-2.441,-20.996,-24.902,-28.809,0.000
1744694096.072,-33.203,-26.855,-30.762,-41.992,0.000
1744694096.076,-61.035,-30.762,-25.879,-41.992,0.000
1744694096.080,-39.062,-27.832,-22.949,-37.109,0.000
1744694096.084,-5.859,-21.973,-30.762,-33.691,0.000
1744694096.088,0.000,-29.297,-37.109,-40.039,0.000
1744694096.092,0.000,-37.598,-40.039,-47.363,0.000
1744694096.095,0.000,-32.227,-37.598,-43.457,0.000
1744694096.099,0.000,-25.879,-32.715,-36.133,0.000
1744694096.103,0.000,-27.344,-35.156,-32.227,0.000
1744694096.107,0.000,-30.273,-36.133,-34.668,0.000
1744694096.111,0.000,-29.785,-34.668,-37.598,0.000
1744694096.115,0.000,-21.973,-30.273,-31.738,0.000
1744694096.119,0.000,-18.555,-26.367,-22.461,0.000
1744694096.123,0.000,-28.809,-30.273,-23.438,0.000
1744694096.127,0.000,-36.133,-29.297,-30.762,0.000
1744694096.131,0.000,-33.203,-24.414,-29.785,0.000
1744694096.134,-3.418,-28.320,-28.809,-30.762,0.000
1744694096.138,-24.902,-32.715,-32.715,-34.180,0.000
1744694096.142,-54.199,-34.668,-28.809,-32.227,0.000
1744694096.146,-35.645,-30.762,-27.832,-32.715,0.000
1744694096.150,-4.883,-32.227,-26.855,-34.180,0.000
1744694096.154,-12.207,-31.738,-22.461,-34.668,0.000
1744694096.158,-42.480,-32.715,-21.973,-34.668,0.000
1744694096.162,-47.852,-33.691,-20.508,-32.715,0.000
1744694096.166,-9.766,-24.414,-19.531,-25.879,0.000
1744694096.170,-10.742,-25.391,-20.508,-26.367,0.000
1744694096.174,-49.316,-32.715,-22.949,-31.250,0.000
1744694096.177,-54.199,-28.320,-23.438,-27.832,0.000
1744694096.181,-24.414,-25.879,-21.484,-26.367,0.000
1744694096.185,-5.859,-26.855,-20.508,-22.461,0.000
1744694096.189,-26.367,-29.297,-24.414,-20.020,0.000
1744694096.193,-42.480,-32.227,-22.461,-17.578,0.000
1744694096.197,-14.160,-26.855,-17.578,-13.672,0.000
1744694096.201,4.883,-22.461,-16.602,-13.672,0.000
1744694096.205,-23.438,-32.715,-19.531,-20.508,0.000
1744694096.209,-60.059,-43.945,-25.391,-26.855,0.000
1744694096.213,-51.758,-37.109,-24.902,-23.926,0.000
1744694096.217,-11.230,-33.203,-23.926,-22.949,0.000
1744694096.220,-6.836,-36.133,-23.926,-24.902,0.000
1744694096.224,-43.945,-37.598,-22.949,-23.438,0.000
1744694096.228,-43.945,-39.551,-22.949,-18.066,0.000
1744694096.232,-3.906,-34.668,-20.508,-12.695,0.000
1744694096.236,3.906,-35.156,-19.531,-14.648,0.000
1744694096.240,-25.879,-39.551,-18.066,-16.602,0.000
1744694096.244,-39.062,-40.039,-20.996,-14.648,0.000
1744694096.248,-14.160,-34.668,-28.320,-12.695,0.000
1744694096.252,0.977,-33.203,-33.203,-15.625,0.000
1744694096.256,-33.691,-40.527,-38.574,-25.391,0.000
1744694096.259,-62.500,-43.945,-38.086,-30.273,0.000
1744694096.263,-42.969,-41.504,-31.738,-24.414,0.000
1744694096.267,-16.602,-31.738,-30.762,-23.926,0.000
1744694096.271,-23.926,-28.809,-34.180,-29.297,0.000
1744694096.275,-53.223,-32.227,-36.621,-31.250,0.000
1744694096.279,-37.109,-29.297,-35.156,-26.367,0.000
1744694096.283,2.441,-27.344,-33.691,-22.461,0.000
1744694096.287,-3.906,-23.438,-31.738,-25.879,0.000
1744694096.291,-47.363,-28.320,-33.691,-33.203,0.000
1744694096.295,-47.852,-25.391,-30.273,-29.297,0.000
1744694096.299,-15.625,-20.996,-27.344,-24.414,0.000
1744694096.302,-17.578,-34.180,-37.598,-28.809,0.000
1744694096.306,-41.504,-37.109,-41.504,-29.785,0.000
1744694096.310,-59.082,-33.691,-43.457,-33.691,0.000
1744694096.314,-32.715,-31.250,-42.969,-35.156,0.000
1744694096.318,-3.906,-25.879,-34.668,-29.297,0.000
1744694096.322,-34.668,-31.738,-35.645,-30.762,0.000
1744694096.326,-59.570,-30.273,-38.086,-31.738,0.000
1744694096.330,-35.645,-24.414,-35.645,-27.344,0.000
1744694096.334,-5.859,-18.066,-30.273,-25.391,0.000
1744694096.338,-17.090,-19.531,-33.203,-29.297,0.000
1744694096.342,-51.758,-22.461,-37.598,-34.180,0.000
1744694096.345,-41.504,-20.508,-38.574,-34.180,0.000
1744694096.349,-0.488,-22.949,-38.574,-38.086,0.000
1744694096.353,-9.277,-29.297,-43.945,-40.527,0.000
1744694096.357,-52.734,-38.574,-49.316,-45.410,0.000
1744694096.361,-58.105,-37.598,-44.922,-44.434,0.000
1744694096.365,-31.250,-26.855,-43.945,-35.645,0.000
1744694096.369,-7.324,-18.555,-39.062,-27.832,0.000
1744694096.373,-38.574,-25.391,-27.344,-32.227,0.000
1744694096.377,-76.172,-36.133,-25.391,-47.363,0.000
1744694096.381,-45.410,-32.227,-22.461,-38.574,0.000
1744694096.384,-19.043,-31.738,-18.066,-31.250,0.000
1744694096.388,-48.340,-31.738,-14.160,-42.480,0.000
1744694096.392,-69.336,-25.391,-8.789,-38.086,0.000
1744694096.396,-42.969,-23.926,-7.812,-29.785,0.000
1744694096.400,-13.672,-27.344,-5.859,-26.367,0.000
1744694096.404,-25.391,-34.180,-1.465,-24.414,0.000
1744694096.408,-60.547,-43.945,-1.953,-25.879,0.000
1744694096.412,-58.594,-43.457,-3.418,-26.855,0.000
1744694096.416,-23.926,-35.645,2.930,-21.973,0.000
1744694096.420,-18.555,-33.203,6.348,-18.066,0.000
1744694096.424,-48.828,-41.016,6.348,-17.090,0.000
1744694096.427,-58.594,-46.875,4.883,-11.230,0.000
1744694096.431,-31.250,-40.527,8.301,-8.301,0.000
1744694096.435,-14.160,-40.039,11.230,-9.766,0.000
1744694096.439,-41.016,-49.805,8.789,-15.625,0.000
1744694096.443,-69.824,-50.293,11.230,-20.508,0.000
1744694096.447,-41.504,-47.363,13.672,-14.160,0.000
1744694096.451,-9.277,-51.270,10.742,-8.301,0.000
1744694096.455,-26.367,-53.711,4.395,-14.160,0.000
1744694096.459,-61.523,-61.035,0.488,-16.602,0.000
1744694096.463,-63.965,-60.547,4.883,-15.625,0.000
1744694096.467,-22.461,-50.781,9.766,-10.254,0.000
1744694096.470,-7.324,-43.945,14.648,3.906,0.000
1744694096.474,-34.668,-44.434,9.766,11.230,0.000
1744694096.478,-35.645,-47.363,7.324,8.789,0.000
1744694096.482,5.371,-39.551,10.254,6.836,0.000
1744694096.486,23.926,-34.180,8.301,11.230,0.000
1744694096.490,-2.441,-37.598,5.371,18.066,0.000
1744694096.494,-11.230,-39.551,3.418,15.137,0.000
1744694096.498,18.555,-35.645,3.418,13.184,0.000
1744694096.502,39.551,-30.273,2.930,19.043,0.000
1744694096.506,20.996,-33.203,3.906,20.020,0.000
1744694096.509,-7.324,-40.039,0.488,15.625,0.000
1744694096.513,3.906,-41.992,-3.906,15.137,0.000
1744694096.517,36.621,-39.062,1.465,22.461,0.000
1744694096.521,38.086,-31.738,1.953,32.715,0.000
1744694096.525,-3.418,-41.016,-6.836,28.809,0.000
1744694096.529,13.672,-44.434,-3.906,34.668,0.000
1744694096.533,62.988,-36.621,0.488,42.480,0.000
1744694096.537,61.523,-42.969,-8.789,35.156,0.000
1744694096.541,12.207,-49.316,-15.137,26.855,0.000
1744694096.545,-3.906,-48.340,-13.672,27.344,0.000
1744694096.549,46.387,-41.016,-10.254,39.062,0.000
1744694096.552,55.176,-38.574,-14.648,37.109,0.000
1744694096.556,9.277,-47.852,-19.531,32.227,0.000
1744694096.560,-1.465,-46.875,-19.531,36.621,0.000
1744694096.564,22.461,-38.086,-12.207,42.969,0.000
