timestamps,TP9,AF7,AF8,TP10,Right AUX
1745671797.648,-1000.000,968.262,-1000.000,-1000.000,0.000
1745671797.652,-1000.000,968.262,-1000.000,-1000.000,0.000
1745671797.656,-1000.000,968.262,-1000.000,-1000.000,0.000
1745671797.660,-1000.000,968.262,-1000.000,-1000.000,0.000
1745671797.663,-1000.000,968.262,-1000.000,-1000.000,0.000
1745671797.668,-1000.000,969.727,-1000.000,-1000.000,0.000
1745671797.671,-1000.000,960.449,-1000.000,-1000.000,0.000
1745671797.675,-1000.000,969.238,-1000.000,-1000.000,0.000
1745671797.679,-1000.000,938.965,-1000.000,-1000.000,0.000
1745671797.683,-1000.000,602.051,-1000.000,-1000.000,0.000
1745671797.687,-1000.000,239.746,-1000.000,-1000.000,0.000
1745671797.691,-1000.000,-97.656,-1000.000,-1000.000,0.000
1745671797.695,-1000.000,-530.273,-1000.000,-1000.000,0.000
1745671797.699,-1000.000,-847.656,-1000.000,-1000.000,0.000
1745671797.702,-1000.000,-999.512,-1000.000,-1000.000,0.000
1745671797.706,-1000.000,-996.094,-1000.000,-1000.000,0.000
1745671797.710,-1000.000,-997.559,-999.023,-1000.000,0.000
1745671797.714,-1000.000,-1000.000,-992.676,-1000.000,0.000
1745671797.718,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1745671797.722,-1000.000,-1000.000,-849.609,-1000.000,0.000
1745671797.726,-1000.000,-1000.000,-583.496,-1000.000,0.000
1745671797.730,-1000.000,-1000.000,-452.637,-1000.000,0.000
1745671797.734,-1000.000,-1000.000,-56.152,-1000.000,0.000
1745671797.738,-1000.000,-1000.000,523.438,-1000.000,0.000
1745671797.742,-1000.000,-1000.000,869.141,-1000.000,0.000
1745671797.745,-1000.000,-1000.000,967.285,-1000.000,0.000
1745671797.749,-1000.000,-1000.000,961.426,-1000.000,0.000
1745671797.753,-1000.000,-1000.000,968.262,-1000.000,0.000
1745671797.757,-1000.000,-1000.000,968.262,-1000.000,0.000
1745671797.761,-1000.000,-1000.000,968.262,-1000.000,0.000
1745671797.765,-1000.000,-1000.000,968.262,-1000.000,0.000
1745671797.769,-1000.000,-1000.000,968.262,-1000.000,0.000
1745671797.773,-1000.000,-1000.000,967.773,-993.652,0.000
1745671797.777,-1000.000,-1000.000,968.262,-998.047,0.000
1745671797.781,-1000.000,-1000.000,968.262,-985.352,0.000
1745671797.785,-1000.000,-1000.000,968.262,-914.551,0.000
1745671797.788,-1000.000,-1000.000,968.262,-912.598,0.000
1745671797.792,-999.023,-1000.000,968.262,-928.711,0.000
1745671797.796,-999.512,-1000.000,968.262,-900.879,0.000
1745671797.800,-1000.000,-1000.000,968.262,-879.395,0.000
1745671797.804,-943.359,-1000.000,968.262,-788.086,0.000
1745671797.808,-876.465,-1000.000,967.773,-733.398,0.000
1745671797.812,-851.562,-1000.000,967.773,-746.094,0.000
1745671797.816,-825.684,-1000.000,967.773,-738.281,0.000
1745671797.820,-820.801,-1000.000,967.773,-662.598,0.000
1745671797.824,-742.188,-1000.000,968.262,-595.215,0.000
1745671797.828,-689.453,-1000.000,967.773,-609.375,0.000
1745671797.832,-723.145,-1000.000,967.773,-618.652,0.000
1745671797.835,-656.738,-1000.000,967.773,-547.363,0.000
1745671797.839,-578.613,-1000.000,967.773,-441.895,0.000
1745671797.843,-553.223,-1000.000,967.773,-452.148,0.000
1745671797.847,-550.781,-1000.000,969.238,-490.234,0.000
1745671797.851,-527.832,-1000.000,963.379,-455.078,0.000
1745671797.855,-478.516,-1000.000,963.867,-389.648,0.000
1745671797.859,-441.895,-1000.000,979.980,-357.910,0.000
1745671797.863,-452.148,-1000.000,734.375,-393.555,0.000
1745671797.867,-423.828,-1000.000,529.297,-439.941,0.000
1745671797.871,-379.395,-1000.000,628.418,-418.945,0.000
1745671797.875,-394.043,-1000.000,691.406,-335.449,0.000
1745671797.878,-418.945,-1000.000,352.539,-308.105,0.000
1745671797.882,-420.410,-1000.000,-66.895,-342.285,0.000
1745671797.886,-374.023,-1000.000,-9.277,-330.078,0.000
1745671797.890,-308.105,-1000.000,134.766,-271.973,0.000
1745671797.894,-288.574,-998.047,-321.289,-235.840,0.000
1745671797.898,-278.809,-1000.000,-890.137,-230.469,0.000
1745671797.902,-218.750,-972.656,-1000.000,-199.707,0.000
1745671797.906,-175.293,-926.270,-976.074,-145.020,0.000
1745671797.910,-125.977,-944.336,-995.605,-159.180,0.000
1745671797.914,-121.094,-936.035,-1000.000,-222.656,0.000
1745671797.918,-151.855,-831.055,-999.512,-187.012,0.000
1745671797.922,-73.730,-687.988,-1000.000,-79.590,0.000
1745671797.925,-28.320,-651.855,-1000.000,-34.180,0.000
1745671797.929,-35.645,-700.684,-1000.000,-91.797,0.000
1745671797.933,-43.457,-833.008,-1000.000,-83.984,0.000
1745671797.937,-32.227,-984.863,-1000.000,8.789,0.000
1745671797.941,25.879,-1000.000,-1000.000,-10.254,0.000
1745671797.945,58.594,-996.094,-1000.000,31.738,0.000
1745671797.949,63.477,-1000.000,-1000.000,78.613,0.000
1745671797.953,97.656,-1000.000,-1000.000,27.832,0.000
1745671797.957,156.250,-1000.000,-1000.000,72.754,0.000
1745671797.961,166.504,-999.023,-989.746,117.188,0.000
1745671797.964,152.832,-1000.000,-1000.000,100.098,0.000
1745671797.968,178.223,-977.539,-965.820,116.211,0.000
1745671797.972,228.027,-969.238,-621.094,195.312,0.000
1745671797.976,228.516,-1000.000,-459.473,234.375,0.000
1745671797.980,184.082,-1000.000,-715.332,130.859,0.000
1745671797.984,171.875,-999.512,-580.566,101.074,0.000
1745671797.988,200.684,-1000.000,121.582,129.883,0.000
1745671797.992,210.938,-1000.000,513.672,148.438,0.000
1745671797.996,171.387,-1000.000,388.184,146.973,0.000
1745671798.000,135.742,-1000.000,347.656,85.938,0.000
1745671798.004,184.082,-1000.000,669.922,106.445,0.000
1745671798.007,211.914,-1000.000,454.590,115.234,0.000
1745671798.011,141.602,-1000.000,-587.402,83.008,0.000
1745671798.015,136.230,-1000.000,-1000.000,75.684,0.000
1745671798.019,185.059,-1000.000,-970.215,97.656,0.000
1745671798.023,205.078,-1000.000,-997.559,161.621,0.000
1745671798.027,168.457,-1000.000,-1000.000,193.359,0.000
1745671798.031,128.418,-1000.000,-1000.000,91.797,0.000
1745671798.035,133.301,-1000.000,-1000.000,40.527,0.000
1745671798.038,161.621,-1000.000,-1000.000,96.680,0.000
1745671798.043,172.363,-1000.000,-1000.000,84.961,0.000
1745671798.047,152.344,-1000.000,-1000.000,111.328,0.000
1745671798.050,123.535,-1000.000,-1000.000,105.469,0.000
1745671798.054,176.758,-1000.000,-1000.000,85.449,0.000
1745671798.058,269.531,-1000.000,-1000.000,149.414,0.000
1745671798.062,181.152,-974.121,-1000.000,112.793,0.000
1745671798.066,105.469,-947.754,-1000.000,53.223,0.000
1745671798.070,144.531,-924.316,-1000.000,61.035,0.000
1745671798.074,162.109,-882.324,-1000.000,102.051,0.000
1745671798.078,169.922,-848.633,-1000.000,140.137,0.000
1745671798.081,157.715,-818.848,-1000.000,102.539,0.000
1745671798.085,186.035,-776.367,-1000.000,86.914,0.000
1745671798.089,215.332,-718.750,-1000.000,157.227,0.000
1745671798.093,221.680,-682.129,-1000.000,165.527,0.000
1745671798.097,193.848,-667.969,-1000.000,136.230,0.000
1745671798.101,190.918,-614.746,-1000.000,121.094,0.000
1745671798.105,235.840,-556.641,-1000.000,169.922,0.000
1745671798.109,233.887,-520.996,-1000.000,134.277,0.000
1745671798.113,231.934,-494.629,-984.863,81.543,0.000
1745671798.117,234.375,-475.586,-979.980,79.590,0.000
1745671798.120,233.398,-449.219,-1000.000,125.488,0.000
1745671798.124,255.371,-433.594,-74.219,145.508,0.000
1745671798.128,238.281,-429.199,305.176,99.121,0.000
1745671798.132,211.426,-430.664,-989.258,61.523,0.000
1745671798.136,240.234,-417.480,-152.344,88.867,0.000
1745671798.140,266.113,-398.926,999.512,125.977,0.000
1745671798.144,252.930,-400.879,935.059,89.844,0.000
1745671798.148,217.773,-399.414,947.266,70.312,0.000
1745671798.152,202.148,-381.836,973.145,72.754,0.000
1745671798.156,238.281,-348.145,968.262,78.613,0.000
1745671798.160,251.953,-326.660,967.773,68.848,0.000
1745671798.164,206.055,-338.867,967.773,20.508,0.000
1745671798.167,184.082,-339.355,967.773,-6.348,0.000
1745671798.171,215.332,-314.941,967.773,35.645,0.000
1745671798.175,250.000,-287.109,967.773,63.965,0.000
1745671798.179,218.262,-285.156,967.773,22.461,0.000
1745671798.183,153.809,-282.715,967.773,-18.066,0.000
1745671798.187,129.395,-253.418,967.773,16.113,0.000
1745671798.191,164.062,-228.516,968.262,45.898,0.000
1745671798.195,185.059,-223.145,967.773,-8.301,0.000
1745671798.199,152.832,-217.773,967.773,-34.180,0.000
1745671798.203,191.895,-188.477,967.773,11.719,0.000
1745671798.207,231.934,-167.969,967.773,29.785,0.000
1745671798.211,179.688,-170.410,967.773,54.199,0.000
1745671798.214,164.062,-166.992,967.773,26.367,0.000
1745671798.218,241.699,-150.879,967.773,-31.250,0.000
1745671798.222,204.102,-130.859,967.773,24.414,0.000
1745671798.226,118.652,-106.445,967.773,25.879,0.000
1745671798.230,122.559,-107.910,967.773,11.719,0.000
1745671798.234,127.930,-108.398,967.773,9.277,0.000
1745671798.238,165.527,-82.520,967.773,17.090,0.000
1745671798.242,194.824,-66.406,967.773,49.805,0.000
1745671798.246,181.641,-60.547,967.773,20.996,0.000
1745671798.250,167.969,-49.316,967.773,-2.441,0.000
1745671798.254,197.754,-27.344,967.773,13.184,0.000
1745671798.257,196.777,-13.184,967.773,21.484,0.000
1745671798.261,143.066,-17.090,967.773,3.418,0.000
1745671798.265,108.398,-29.785,967.773,-37.598,0.000
1745671798.269,122.559,-30.762,967.773,-25.879,0.000
1745671798.273,134.277,-23.926,967.773,40.039,0.000
1745671798.277,147.949,-13.672,967.773,34.180,0.000
1745671798.281,120.117,-13.672,967.773,-67.871,0.000
1745671798.285,90.820,-5.859,967.773,-48.828,0.000
1745671798.289,162.598,7.324,967.773,18.066,0.000
1745671798.293,145.020,-13.672,967.773,44.922,0.000
1745671798.297,104.980,-41.504,967.773,-1.953,0.000
1745671798.300,106.445,-60.547,969.238,-16.113,0.000
1745671798.304,117.188,-64.453,965.820,8.301,0.000
1745671798.308,140.625,-38.086,921.875,-2.441,0.000
1745671798.312,115.234,-35.156,999.512,-16.602,0.000
1745671798.316,107.910,-52.734,315.918,-42.480,0.000
1745671798.320,133.789,-64.453,-891.113,-9.277,0.000
1745671798.324,137.695,-84.961,-1000.000,36.621,0.000
1745671798.328,140.137,-123.535,-967.285,9.277,0.000
1745671798.332,127.930,-146.484,-1000.000,-13.184,0.000
1745671798.336,92.773,-145.020,-1000.000,-21.484,0.000
1745671798.340,107.422,-178.223,-1000.000,9.277,0.000
1745671798.343,150.391,-243.652,-1000.000,54.688,0.000
1745671798.347,158.203,-279.297,-1000.000,0.488,0.000
1745671798.351,117.188,-293.945,-1000.000,23.926,0.000
1745671798.355,127.441,-322.754,-1000.000,67.871,0.000
1745671798.359,139.160,-357.422,-1000.000,52.246,0.000
1745671798.363,100.586,-393.066,-1000.000,3.418,0.000
1745671798.367,111.328,-403.809,-1000.000,-54.688,0.000
1745671798.371,142.090,-385.254,-1000.000,16.602,0.000
1745671798.375,142.090,-392.578,-1000.000,55.664,0.000
1745671798.379,120.605,-400.391,-1000.000,5.859,0.000
1745671798.383,113.281,-395.508,-1000.000,-12.695,0.000
1745671798.386,135.742,-390.137,-1000.000,47.852,0.000
1745671798.390,159.668,-377.930,-1000.000,90.332,0.000
1745671798.394,151.367,-369.629,-1000.000,61.523,0.000
1745671798.398,129.883,-360.352,-1000.000,20.996,0.000
1745671798.402,138.184,-309.570,-1000.000,20.508,0.000
1745671798.406,157.715,-245.605,-1000.000,96.191,0.000
1745671798.410,141.113,-229.004,-1000.000,100.586,0.000
1745671798.414,122.070,-227.051,-1000.000,-21.484,0.000
1745671798.418,103.027,-210.938,-1000.000,-25.391,0.000
1745671798.422,119.629,-197.754,-1000.000,51.758,0.000
1745671798.425,141.113,-188.477,-1000.000,57.617,0.000
1745671798.429,93.750,-189.453,-1000.000,21.973,0.000
1745671798.433,79.590,-199.219,-1000.000,16.113,0.000
1745671798.437,125.000,-178.223,-1000.000,58.105,0.000
1745671798.441,150.879,-166.992,-1000.000,50.293,0.000
1745671798.445,141.602,-188.477,-1000.000,25.391,0.000
1745671798.449,146.973,-178.711,-1000.000,1.465,0.000
1745671798.453,176.758,-149.414,-1000.000,18.066,0.000
1745671798.457,93.750,-132.812,-1000.000,41.504,0.000
1745671798.460,21.484,-120.117,-1000.000,33.203,0.000
1745671798.465,57.129,-97.656,-1000.000,49.316,0.000
1745671798.468,69.824,-76.660,-1000.000,20.996,0.000
1745671798.472,89.844,-49.805,-1000.000,21.973,0.000
1745671798.476,111.328,-36.133,-1000.000,63.965,0.000
1745671798.480,103.516,-43.945,-1000.000,60.059,0.000
1745671798.484,101.074,-32.227,-1000.000,35.156,0.000
1745671798.488,106.934,-20.020,-1000.000,45.410,0.000
1745671798.492,93.262,-33.203,-997.559,62.988,0.000
1745671798.496,67.383,-44.922,-996.582,28.809,0.000
1745671798.499,65.430,-46.875,-1000.000,7.324,0.000
1745671798.503,108.887,-38.574,-833.008,33.203,0.000
1745671798.507,139.160,-31.250,-612.305,82.520,0.000
1745671798.511,144.043,-48.828,-621.094,66.406,0.000
1745671798.515,107.910,-64.941,-683.594,17.578,0.000
1745671798.519,52.246,-51.758,-581.055,-11.230,0.000
1745671798.523,59.570,-24.902,-394.531,25.391,0.000
1745671798.527,74.707,-16.113,-390.137,43.945,0.000
1745671798.531,48.828,-21.484,-473.145,-31.250,0.000
1745671798.535,82.520,-21.973,-421.387,-40.527,0.000
1745671798.539,108.398,-20.996,-262.695,0.977,0.000
1745671798.543,77.148,-25.391,-203.125,0.000,0.000
1745671798.546,52.734,-32.715,-322.266,-48.828,0.000
1745671798.550,3.906,-30.273,-360.352,-39.551,0.000
1745671798.554,27.832,-13.184,-245.605,17.090,0.000
1745671798.558,55.664,-2.441,-176.758,12.207,0.000
1745671798.562,32.227,-12.207,-280.273,-82.031,0.000
1745671798.566,-26.367,-26.367,-375.977,-122.559,0.000
1745671798.570,-57.129,-36.133,-312.988,-84.473,0.000
1745671798.574,-8.301,-31.738,-210.938,-43.945,0.000
1745671798.578,-26.367,-31.250,-256.836,-55.176,0.000
1745671798.582,-41.504,-34.180,-358.887,-94.238,0.000
1745671798.586,-21.484,-17.578,-349.121,-84.961,0.000
1745671798.589,6.836,9.277,-273.926,-38.574,0.000
1745671798.593,11.719,26.855,-306.641,-33.691,0.000
1745671798.597,-52.734,34.180,-455.566,-75.195,0.000
1745671798.601,-33.203,42.969,-479.980,-82.031,0.000
1745671798.605,29.785,56.152,-349.609,-42.969,0.000
1745671798.609,42.480,53.711,-251.953,-44.922,0.000
1745671798.613,12.695,35.156,-299.316,-90.820,0.000
1745671798.617,5.859,20.020,-394.531,-78.125,0.000
1745671798.621,81.543,25.391,-344.238,-43.945,0.000
1745671798.625,88.379,36.133,-242.188,-17.090,0.000
1745671798.629,40.039,8.301,-244.141,-24.414,0.000
1745671798.633,42.969,-9.766,-237.793,-57.129,0.000
1745671798.636,59.570,4.883,-115.723,-50.293,0.000
1745671798.640,89.355,18.555,3.418,-18.066,0.000
1745671798.644,69.336,18.066,-29.297,18.066,0.000
1745671798.648,35.645,9.766,-160.645,-24.902,0.000
1745671798.652,35.645,16.113,-181.152,-61.523,0.000
1745671798.656,86.426,32.227,-75.195,-11.230,0.000
1745671798.660,125.488,32.715,-60.059,4.883,0.000
1745671798.664,82.520,21.973,-183.594,-22.949,0.000
1745671798.668,111.816,20.996,-222.656,-56.641,0.000
1745671798.672,39.551,39.062,-94.727,-35.156,0.000
1745671798.676,-64.453,41.016,-42.480,-15.137,0.000
1745671798.679,-51.270,1.465,-153.320,-66.895,0.000
1745671798.683,-56.152,-19.531,-207.520,-94.238,0.000
1745671798.687,-4.883,-0.488,-107.910,-36.621,0.000
1745671798.691,31.250,11.719,6.836,12.207,0.000
1745671798.695,18.066,4.883,-36.621,-34.668,0.000
1745671798.699,16.113,-2.930,-117.188,-98.633,0.000
1745671798.703,10.742,-8.789,-62.988,-104.980,0.000
1745671798.707,50.293,-4.395,34.180,-38.574,0.000
1745671798.711,48.340,-16.602,0.488,-33.691,0.000
1745671798.715,3.418,-36.133,-106.934,-81.543,0.000
1745671798.719,43.457,-10.742,-70.801,-74.219,0.000
1745671798.722,81.055,10.254,23.926,-25.879,0.000
1745671798.726,103.516,-7.324,-11.230,9.766,0.000
1745671798.730,121.582,-12.695,-127.441,-13.672,0.000
1745671798.734,48.340,-16.113,-157.227,-50.781,0.000
1745671798.738,29.785,-12.207,-57.617,-35.156,0.000
1745671798.742,99.609,-7.812,-19.043,-20.020,0.000
1745671798.746,89.355,-30.273,-112.305,-32.227,0.000
1745671798.750,96.680,-44.434,-168.457,-7.812,0.000
1745671798.754,148.438,-42.969,-114.746,-0.488,0.000
1745671798.758,125.488,-32.227,-63.477,24.902,0.000
1745671798.761,92.773,-31.250,-111.816,59.082,0.000
1745671798.765,96.680,-41.016,-189.941,14.160,0.000
1745671798.769,97.656,-31.738,-163.086,12.695,0.000
1745671798.773,156.738,-20.996,-118.652,66.406,0.000
1745671798.777,187.012,-19.531,-159.668,72.266,0.000
1745671798.781,153.320,-30.762,-241.211,57.129,0.000
1745671798.785,153.809,-24.414,-250.000,71.289,0.000
1745671798.789,216.797,-0.488,-178.711,110.840,0.000
1745671798.793,268.555,3.418,-148.438,131.348,0.000
1745671798.797,217.285,3.906,-224.609,55.664,0.000
1745671798.801,187.500,20.508,-256.836,44.434,0.000
1745671798.804,247.070,39.062,-172.852,95.703,0.000
1745671798.808,266.113,35.645,-138.184,143.555,0.000
1745671798.812,207.031,28.320,-171.387,122.559,0.000
1745671798.816,178.223,14.160,-227.539,60.059,0.000
1745671798.820,248.535,17.578,-224.609,83.496,0.000
1745671798.824,229.492,25.391,-193.848,98.633,0.000
1745671798.828,214.355,-2.441,-274.902,108.887,0.000
1745671798.832,214.355,-28.320,-365.723,64.453,0.000
1745671798.835,207.031,-34.180,-379.395,50.293,0.000
1745671798.840,262.207,-18.066,-222.168,117.676,0.000
1745671798.843,271.973,-14.160,12.695,104.492,0.000
1745671798.847,205.078,-35.156,119.629,55.664,0.000
1745671798.851,191.895,-40.039,186.523,65.918,0.000
1745671798.855,233.398,-20.020,262.695,90.332,0.000
1745671798.859,256.836,-8.301,275.879,111.328,0.000
1745671798.863,224.121,-26.367,183.594,98.145,0.000
1745671798.867,178.711,-37.598,103.516,83.008,0.000
1745671798.871,196.289,-11.230,128.906,87.891,0.000
1745671798.875,270.508,2.441,100.586,101.562,0.000
1745671798.878,261.230,-14.648,-30.762,113.281,0.000
1745671798.882,181.641,-23.926,-109.863,65.430,0.000
1745671798.887,187.988,-10.742,-68.359,39.062,0.000
1745671798.890,218.750,12.695,13.184,93.262,0.000
1745671798.894,259.277,16.602,29.785,85.449,0.000
1745671798.898,241.699,4.883,28.320,51.758,0.000
1745671798.902,240.723,9.766,67.871,74.219,0.000
1745671798.906,264.648,36.621,176.758,68.848,0.000
1745671798.910,227.539,33.691,208.984,68.848,0.000
1745671798.914,191.895,12.207,90.332,26.367,0.000
1745671798.918,237.305,24.414,43.457,12.695,0.000
1745671798.921,285.156,53.223,86.914,43.457,0.000
1745671798.925,261.230,61.035,64.941,50.781,0.000
1745671798.929,258.301,43.457,-42.969,30.273,0.000
1745671798.934,246.582,33.203,-162.109,10.742,0.000
1745671798.937,205.078,51.758,-220.215,34.180,0.000
1745671798.941,218.750,66.406,-289.062,44.922,0.000
1745671798.945,205.566,42.969,-440.430,49.805,0.000
1745671798.949,215.820,25.879,-532.715,26.367,0.000
1745671798.953,249.512,41.016,-440.430,-11.230,0.000
1745671798.957,220.703,42.969,-350.586,63.477,0.000
1745671798.961,171.875,22.461,-399.414,108.398,0.000
1745671798.965,141.602,4.395,-492.676,43.457,0.000
1745671798.968,182.617,2.441,-525.391,-15.625,0.000
1745671798.972,344.238,31.738,-492.676,-2.930,0.000
1745671798.976,236.328,25.391,-549.316,31.738,0.000
1745671798.980,90.820,-4.883,-676.758,20.996,0.000
1745671798.984,126.953,-15.137,-725.586,15.137,0.000
1745671798.988,177.734,1.953,-597.656,-1.465,0.000
1745671798.992,213.867,15.137,-480.957,0.000,0.000
1745671798.996,158.691,-3.906,-492.188,3.906,0.000
1745671799.000,161.621,-4.883,-437.500,11.719,0.000
1745671799.004,208.496,20.020,-298.340,44.922,0.000
1745671799.008,257.812,30.762,-227.539,60.059,0.000
1745671799.011,227.051,8.301,-282.227,48.828,0.000
1745671799.015,219.238,-3.906,-326.660,22.461,0.000
1745671799.019,210.938,6.348,-286.621,10.254,0.000
1745671799.023,148.926,20.020,-249.023,42.480,0.000
1745671799.027,129.883,17.090,-317.383,20.996,0.000
1745671799.031,140.137,1.953,-442.383,-18.555,0.000
1745671799.035,204.102,3.418,-513.184,18.555,0.000
1745671799.039,235.840,21.484,-546.387,69.336,0.000
1745671799.043,208.008,23.926,-592.285,56.152,0.000
1745671799.047,176.270,15.137,-640.137,29.785,0.000
1745671799.051,209.473,13.672,-613.770,33.691,0.000
1745671799.054,243.652,6.836,-489.746,62.500,0.000
