timestamps,TP9,AF7,AF8,TP10,Right AUX
1743563476.290,-30.762,-35.645,-31.738,-9.277,0.000
1743563476.294,-36.133,-38.086,-29.297,-13.184,0.000
1743563476.298,-29.785,-37.598,-28.809,-14.160,0.000
1743563476.301,-27.344,-40.039,-27.344,-13.184,0.000
1743563476.305,-27.832,-40.527,-23.926,-6.348,0.000
1743563476.309,-26.367,-39.062,-25.391,-10.254,0.000
1743563476.313,-23.926,-36.621,-26.367,-13.672,0.000
1743563476.317,-26.367,-31.250,-22.461,-11.230,0.000
1743563476.321,-27.832,-32.227,-22.949,-15.625,0.000
1743563476.325,-18.555,-27.832,-23.438,-12.207,0.000
1743563476.329,-17.090,-26.855,-22.949,-8.789,0.000
1743563476.333,-17.090,-28.809,-28.809,-13.672,0.000
1743563476.337,-15.137,-29.297,-34.180,-19.531,0.000
1743563476.340,-17.578,-32.715,-33.203,-21.484,0.000
1743563476.344,-15.137,-33.691,-33.691,-16.113,0.000
1743563476.348,-16.602,-32.227,-36.133,-19.043,0.000
1743563476.352,-20.996,-32.227,-35.156,-24.414,0.000
1743563476.356,-20.020,-30.762,-27.344,-20.020,0.000
1743563476.360,-18.555,-30.273,-24.902,-20.508,0.000
1743563476.364,-24.414,-31.738,-28.809,-22.461,0.000
1743563476.368,-27.832,-35.156,-28.809,-21.973,0.000
1743563476.372,-29.297,-38.574,-34.180,-26.855,0.000
1743563476.376,-30.273,-38.086,-35.156,-24.414,0.000
1743563476.380,-23.438,-33.691,-32.715,-18.555,0.000
1743563476.383,-22.949,-34.180,-26.855,-16.113,0.000
1743563476.387,-24.902,-37.598,-22.461,-15.625,0.000
1743563476.391,-30.762,-43.457,-25.391,-13.184,0.000
1743563476.395,-36.133,-42.969,-22.949,-13.184,0.000
1743563476.399,-34.180,-35.645,-15.137,-15.137,0.000
1743563476.403,-40.039,-41.992,-17.578,-15.137,0.000
1743563476.407,-41.504,-48.828,-21.484,-19.531,0.000
1743563476.411,-35.645,-47.363,-19.043,-18.066,0.000
1743563476.415,-34.180,-40.527,-21.484,-19.043,0.000
1743563476.419,-34.668,-39.551,-28.320,-24.902,0.000
1743563476.423,-33.691,-40.527,-28.809,-29.297,0.000
1743563476.426,-25.879,-36.133,-30.762,-20.508,0.000
1743563476.430,-29.785,-33.203,-34.668,-18.555,0.000
1743563476.434,-47.363,-39.551,-30.762,-29.785,0.000
1743563476.438,-44.434,-41.504,-23.926,-27.344,0.000
1743563476.442,-42.969,-38.086,-21.484,-28.320,0.000
1743563476.446,-43.945,-36.133,-24.414,-30.273,0.000
1743563476.450,-37.109,-36.133,-32.227,-26.855,0.000
1743563476.454,-35.645,-30.273,-26.855,-25.879,0.000
1743563476.458,-38.086,-26.855,-20.020,-30.273,0.000
1743563476.462,-32.715,-29.297,-24.902,-28.809,0.000
1743563476.465,-25.879,-33.203,-26.367,-24.902,0.000
1743563476.469,-26.855,-35.645,-26.855,-25.879,0.000
1743563476.473,-20.508,-32.715,-24.902,-26.855,0.000
1743563476.477,-21.973,-31.250,-19.531,-26.367,0.000
1743563476.481,-28.320,-36.133,-26.367,-31.250,0.000
1743563476.485,-26.855,-37.109,-33.203,-31.738,0.000
1743563476.489,-27.832,-31.250,-32.227,-26.855,0.000
1743563476.493,-27.344,-32.227,-32.715,-28.320,0.000
1743563476.497,-24.414,-36.133,-36.133,-29.297,0.000
1743563476.501,-22.461,-37.598,-34.668,-31.738,0.000
1743563476.505,-32.227,-39.551,-29.785,-38.574,0.000
1743563476.508,-42.480,-37.109,-30.273,-44.922,0.000
1743563476.512,-43.945,-30.762,-29.297,-47.363,0.000
1743563476.516,-39.062,-31.250,-31.250,-48.340,0.000
1743563476.520,-33.203,-33.691,-27.832,-46.387,0.000
1743563476.524,-40.527,-30.273,-32.227,-44.922,0.000
1743563476.528,-40.039,-25.879,-33.203,-37.598,0.000
1743563476.532,-36.621,-25.391,-33.691,-33.691,0.000
1743563476.536,-36.621,-30.762,-36.621,-36.133,0.000
1743563476.540,-34.668,-32.715,-32.715,-31.250,0.000
1743563476.544,-31.738,-28.320,-29.297,-23.438,0.000
1743563476.547,-33.691,-27.344,-34.180,-27.344,0.000
1743563476.551,-32.715,-28.320,-35.645,-34.668,0.000
1743563476.555,-30.762,-24.902,-30.762,-31.250,0.000
1743563476.559,-28.809,-21.973,-31.250,-24.414,0.000
1743563476.563,-26.855,-25.391,-30.762,-27.832,0.000
1743563476.567,-32.227,-30.273,-32.715,-33.203,0.000
1743563476.571,-32.715,-32.715,-34.668,-31.738,0.000
1743563476.575,-31.738,-32.715,-35.156,-27.832,0.000
1743563476.579,-34.668,-33.691,-33.203,-28.809,0.000
1743563476.583,-38.574,-39.551,-33.691,-30.273,0.000
1743563476.587,-44.434,-43.457,-37.598,-31.250,0.000
1743563476.590,-38.574,-41.992,-37.598,-35.645,0.000
1743563476.594,-38.086,-42.480,-35.645,-36.621,0.000
1743563476.598,-35.156,-39.551,-31.738,-29.297,0.000
1743563476.602,-32.715,-35.645,-29.785,-30.762,0.000
1743563476.606,-39.551,-39.062,-35.156,-33.691,0.000
1743563476.610,-43.457,-43.457,-42.969,-39.062,0.000
1743563476.614,-39.062,-41.016,-40.527,-41.016,0.000
1743563476.618,-30.762,-34.180,-30.273,-33.203,0.000
1743563476.622,-27.344,-27.832,-22.461,-27.832,0.000
1743563476.626,-31.250,-32.715,-29.297,-30.273,0.000
1743563476.630,-28.320,-38.574,-29.297,-29.785,0.000
1743563476.633,-31.250,-37.109,-30.762,-25.879,0.000
1743563476.637,-41.016,-40.527,-35.156,-30.273,0.000
1743563476.641,-39.551,-36.621,-32.227,-30.762,0.000
1743563476.645,-33.203,-34.180,-29.297,-24.902,0.000
1743563476.649,-28.320,-30.762,-35.156,-29.785,0.000
1743563476.653,-28.320,-32.227,-40.527,-39.062,0.000
1743563476.657,-29.297,-35.156,-35.645,-41.992,0.000
1743563476.661,-23.926,-27.832,-33.203,-33.691,0.000
1743563476.665,-26.367,-28.809,-33.691,-27.344,0.000
1743563476.669,-30.762,-31.738,-34.180,-32.715,0.000
1743563476.673,-29.297,-34.180,-35.645,-40.039,0.000
1743563476.676,-33.691,-35.645,-33.691,-38.574,0.000
1743563476.680,-33.691,-31.738,-33.691,-30.762,0.000
1743563476.684,-26.367,-31.738,-35.156,-30.762,0.000
1743563476.688,-31.250,-35.645,-38.086,-36.133,0.000
1743563476.692,-30.273,-34.668,-35.645,-36.133,0.000
1743563476.696,-28.320,-32.227,-34.668,-38.574,0.000
1743563476.700,-26.855,-26.367,-27.344,-33.203,0.000
1743563476.704,-26.855,-28.320,-27.832,-30.762,0.000
1743563476.708,-30.762,-34.180,-37.109,-41.992,0.000
1743563476.712,-29.785,-37.598,-40.527,-44.922,0.000
1743563476.715,-24.902,-34.668,-40.039,-42.480,0.000
1743563476.719,-24.414,-27.344,-39.062,-37.109,0.000
1743563476.723,-30.762,-24.902,-40.527,-34.180,0.000
1743563476.727,-32.227,-30.273,-41.016,-35.645,0.000
1743563476.731,-32.715,-32.715,-35.156,-36.621,0.000
1743563476.735,-25.391,-25.391,-34.180,-25.879,0.000
1743563476.739,-24.414,-28.320,-36.133,-25.391,0.000
1743563476.743,-28.809,-33.691,-35.645,-32.227,0.000
1743563476.747,-37.598,-35.645,-33.691,-31.738,0.000
1743563476.751,-48.828,-38.086,-38.574,-34.668,0.000
1743563476.755,-46.875,-38.086,-41.016,-34.668,0.000
1743563476.758,-42.480,-37.109,-41.992,-35.645,0.000
1743563476.762,-33.203,-34.180,-37.598,-31.738,0.000
1743563476.766,-26.367,-30.273,-27.344,-20.996,0.000
1743563476.770,-33.691,-30.762,-31.250,-33.203,0.000
1743563476.774,-35.645,-30.762,-35.645,-40.527,0.000
1743563476.778,-31.738,-30.273,-35.156,-37.109,0.000
1743563476.782,-28.809,-27.344,-36.621,-39.551,0.000
1743563476.786,-28.320,-20.996,-36.621,-36.133,0.000
1743563476.790,-23.438,-19.531,-32.227,-27.344,0.000
1743563476.794,-24.414,-22.949,-29.297,-21.484,0.000
1743563476.798,-29.297,-26.855,-32.227,-19.043,0.000
1743563476.801,-21.973,-24.414,-29.297,-15.625,0.000
1743563476.805,-18.066,-20.996,-33.203,-16.602,0.000
1743563476.809,-21.484,-23.926,-31.250,-18.555,0.000
1743563476.813,-28.320,-26.367,-24.902,-16.113,0.000
1743563476.817,-27.344,-26.367,-27.344,-14.160,0.000
1743563476.821,-22.461,-25.391,-27.344,-13.672,0.000
1743563476.825,-21.484,-24.902,-24.414,-14.648,0.000
1743563476.829,-25.391,-30.273,-28.320,-19.043,0.000
1743563476.833,-29.297,-31.250,-28.320,-15.625,0.000
1743563476.837,-18.066,-26.855,-23.926,-7.812,0.000
1743563476.840,-10.254,-25.879,-26.855,-6.836,0.000
1743563476.844,-10.742,-27.832,-28.320,-8.301,0.000
1743563476.848,-5.371,-23.926,-25.879,-7.324,0.000
1743563476.852,-15.625,-21.484,-25.879,-8.301,0.000
1743563476.856,-21.484,-25.391,-32.227,-8.789,0.000
1743563476.860,-18.066,-27.344,-29.297,-8.301,0.000
1743563476.864,-15.625,-25.391,-20.996,-9.277,0.000
1743563476.868,-16.113,-29.297,-23.926,-14.648,0.000
1743563476.872,-20.508,-31.738,-32.227,-19.043,0.000
1743563476.876,-20.996,-31.250,-33.691,-16.113,0.000
1743563476.880,-18.066,-36.133,-30.762,-15.625,0.000
1743563476.883,-17.578,-37.109,-28.320,-17.578,0.000
1743563476.887,-20.020,-34.668,-26.855,-18.066,0.000
1743563476.891,-14.160,-32.715,-20.020,-11.719,0.000
1743563476.895,-11.230,-28.320,-17.090,-10.254,0.000
1743563476.899,-23.926,-25.391,-25.391,-16.113,0.000
1743563476.903,-26.855,-25.879,-27.344,-14.648,0.000
1743563476.907,-19.043,-27.832,-24.414,-11.230,0.000
1743563476.911,-18.555,-27.344,-26.855,-11.230,0.000
1743563476.915,-27.344,-30.273,-29.785,-20.508,0.000
1743563476.919,-37.109,-35.645,-32.715,-20.996,0.000
1743563476.922,-33.691,-30.762,-29.785,-20.508,0.000
1743563476.926,-30.762,-30.273,-28.809,-23.438,0.000
1743563476.930,-31.738,-35.156,-26.855,-22.949,0.000
1743563476.934,-24.414,-31.250,-22.949,-17.090,0.000
1743563476.938,-28.320,-32.715,-24.414,-18.555,0.000
1743563476.942,-29.785,-32.715,-22.461,-25.879,0.000
1743563476.946,-31.250,-29.785,-24.414,-30.273,0.000
1743563476.950,-31.738,-27.832,-27.344,-32.227,0.000
1743563476.954,-27.344,-25.879,-28.320,-28.320,0.000
1743563476.958,-27.344,-32.227,-28.809,-26.367,0.000
1743563476.962,-29.297,-32.227,-27.832,-29.297,0.000
1743563476.965,-38.086,-31.738,-27.344,-35.156,0.000
1743563476.969,-35.645,-39.062,-29.297,-37.598,0.000
1743563476.973,-28.809,-33.203,-25.879,-27.832,0.000
1743563476.977,-32.227,-30.273,-22.949,-22.949,0.000
1743563476.981,-38.086,-31.738,-27.344,-28.320,0.000
1743563476.985,-25.879,-27.344,-23.438,-24.414,0.000
1743563476.989,-22.949,-26.855,-17.578,-16.602,0.000
1743563476.993,-31.738,-26.367,-16.602,-14.160,0.000
1743563476.997,-30.273,-25.391,-22.461,-15.625,0.000
1743563477.001,-31.738,-25.391,-26.367,-16.602,0.000
1743563477.005,-28.809,-26.855,-23.926,-17.090,0.000
1743563477.008,-27.344,-28.320,-23.438,-18.555,0.000
1743563477.012,-24.902,-29.785,-24.414,-24.902,0.000
1743563477.016,-25.391,-31.250,-29.297,-34.668,0.000
1743563477.020,-31.738,-30.273,-35.645,-36.133,0.000
1743563477.024,-30.762,-29.785,-30.762,-28.809,0.000
1743563477.028,-30.273,-24.414,-28.809,-24.414,0.000
1743563477.032,-25.879,-18.555,-33.691,-20.996,0.000
1743563477.036,-25.391,-19.043,-30.273,-20.508,0.000
1743563477.040,-34.668,-22.949,-31.738,-23.926,0.000
1743563477.044,-41.016,-25.391,-36.133,-30.762,0.000
1743563477.047,-37.109,-29.297,-32.227,-32.715,0.000
1743563477.051,-32.715,-25.391,-31.250,-33.691,0.000
1743563477.055,-37.109,-24.902,-35.156,-36.621,0.000
1743563477.059,-37.598,-32.715,-34.180,-37.109,0.000
1743563477.063,-31.250,-30.762,-31.738,-40.039,0.000
1743563477.067,-33.691,-26.367,-29.297,-41.504,0.000
1743563477.071,-34.180,-32.715,-28.320,-38.574,0.000
1743563477.075,-33.691,-30.762,-33.691,-36.621,0.000
1743563477.079,-37.598,-28.320,-32.715,-30.762,0.000
1743563477.083,-33.203,-30.273,-29.297,-25.391,0.000
1743563477.087,-33.691,-27.344,-32.227,-25.391,0.000
1743563477.090,-37.109,-33.691,-35.156,-28.809,0.000
1743563477.094,-37.598,-35.156,-35.645,-32.715,0.000
1743563477.098,-38.574,-29.785,-37.109,-41.504,0.000
1743563477.102,-40.527,-38.086,-39.062,-43.457,0.000
1743563477.106,-35.156,-36.133,-32.715,-36.133,0.000
1743563477.110,-35.156,-28.809,-26.855,-34.180,0.000
1743563477.114,-40.039,-26.367,-25.391,-34.180,0.000
1743563477.118,-37.109,-21.973,-29.785,-36.133,0.000
1743563477.122,-39.062,-31.738,-35.156,-51.758,0.000
1743563477.126,-43.457,-34.668,-35.645,-55.664,0.000
1743563477.130,-53.711,-33.691,-39.062,-50.293,0.000
1743563477.133,-57.617,-38.574,-37.598,-53.223,0.000
1743563477.137,-46.875,-37.109,-36.621,-51.758,0.000
1743563477.141,-38.086,-31.250,-36.621,-44.434,0.000
1743563477.145,-35.645,-34.668,-36.133,-47.852,0.000
1743563477.149,-34.180,-37.598,-30.762,-42.480,0.000
1743563477.153,-34.668,-31.738,-31.738,-37.109,0.000
1743563477.157,-33.691,-31.250,-41.992,-41.504,0.000
1743563477.161,-36.133,-38.574,-42.480,-37.598,0.000
1743563477.165,-41.016,-42.480,-43.457,-36.133,0.000
1743563477.169,-41.992,-34.180,-40.527,-31.738,0.000
1743563477.173,-41.016,-31.738,-38.086,-30.273,0.000
1743563477.176,-37.109,-34.180,-37.598,-34.668,0.000
1743563477.180,-36.621,-28.320,-33.691,-34.668,0.000
1743563477.184,-37.109,-22.949,-27.832,-32.715,0.000
1743563477.188,-33.203,-24.414,-22.461,-34.180,0.000
1743563477.192,-35.156,-32.715,-29.297,-34.668,0.000
1743563477.196,-39.062,-35.156,-34.668,-30.762,0.000
1743563477.200,-33.691,-28.320,-34.180,-24.414,0.000
1743563477.204,-36.133,-33.203,-32.227,-23.926,0.000
1743563477.208,-41.504,-37.598,-28.809,-31.738,0.000
1743563477.212,-39.551,-30.762,-26.855,-26.855,0.000
1743563477.215,-41.016,-28.320,-26.367,-25.879,0.000
1743563477.219,-37.598,-30.273,-25.391,-27.344,0.000
1743563477.223,-36.133,-34.180,-27.344,-33.203,0.000
1743563477.227,-38.574,-32.715,-30.273,-35.156,0.000
1743563477.231,-30.273,-32.227,-29.297,-22.949,0.000
1743563477.235,-23.926,-29.297,-25.879,-20.996,0.000
1743563477.239,-36.621,-31.738,-30.762,-26.367,0.000
1743563477.243,-47.363,-37.598,-36.621,-28.320,0.000
1743563477.247,-44.434,-34.668,-30.762,-23.438,0.000
1743563477.251,-40.039,-33.203,-27.832,-20.020,0.000
1743563477.254,-36.133,-32.715,-35.156,-21.973,0.000
1743563477.258,-34.180,-34.180,-33.203,-23.438,0.000
1743563477.262,-30.762,-32.715,-32.227,-18.555,0.000
1743563477.266,-33.203,-31.250,-33.691,-20.020,0.000
1743563477.270,-35.156,-33.691,-29.297,-29.297,0.000
1743563477.274,-29.785,-32.715,-25.879,-29.297,0.000
1743563477.278,-27.344,-31.250,-24.414,-32.715,0.000
1743563477.282,-28.809,-32.227,-23.926,-30.762,0.000
1743563477.286,-25.879,-30.273,-23.438,-20.996,0.000
1743563477.290,-26.855,-29.297,-26.367,-20.508,0.000
1743563477.294,-29.297,-30.273,-34.180,-27.344,0.000
1743563477.297,-24.414,-27.832,-36.133,-30.762,0.000
1743563477.301,-28.809,-28.809,-38.086,-31.738,0.000
1743563477.305,-31.250,-30.273,-43.945,-36.133,0.000
1743563477.309,-28.809,-32.227,-43.457,-35.156,0.000
1743563477.313,-28.320,-29.297,-35.156,-26.855,0.000
1743563477.317,-30.273,-30.273,-29.297,-25.391,0.000
1743563477.321,-34.668,-38.574,-34.180,-31.250,0.000
1743563477.325,-29.785,-42.480,-40.039,-27.832,0.000
1743563477.329,-30.762,-39.062,-40.527,-29.297,0.000
1743563477.333,-31.250,-37.109,-39.551,-34.668,0.000
1743563477.337,-28.809,-36.133,-38.574,-33.203,0.000
1743563477.340,-29.785,-34.180,-36.133,-36.133,0.000
1743563477.344,-25.391,-35.156,-27.344,-29.785,0.000
1743563477.348,-25.391,-30.762,-22.949,-21.484,0.000
1743563477.352,-30.762,-30.762,-33.203,-29.297,0.000
1743563477.356,-35.645,-35.156,-41.504,-35.156,0.000
1743563477.360,0.000,-37.598,-39.062,-33.203,0.000
1743563477.364,0.000,-41.992,-35.645,-32.715,0.000
1743563477.368,0.000,-44.434,-40.039,-34.668,0.000
1743563477.372,0.000,-45.898,-42.480,-32.715,0.000
1743563477.376,0.000,-46.875,-37.598,-31.738,0.000
1743563477.380,0.000,-44.434,-33.203,-33.691,0.000
1743563477.383,0.000,-40.527,-32.227,-30.273,0.000
1743563477.387,0.000,-37.598,-29.785,-33.691,0.000
1743563477.391,0.000,-38.086,-32.715,-33.691,0.000
1743563477.395,0.000,-35.645,-36.621,-32.715,0.000
1743563477.399,0.000,-33.203,-33.691,-31.250,0.000
1743563477.403,0.000,-37.598,-27.344,-27.344,0.000
1743563477.407,-33.203,-44.434,-29.785,-30.273,0.000
1743563477.411,-30.762,-44.434,-30.762,-37.598,0.000
1743563477.415,-35.645,-41.016,-33.691,-41.504,0.000
1743563477.419,-32.227,-29.785,-32.227,-36.133,0.000
1743563477.422,-27.344,-32.715,-28.320,-29.297,0.000
1743563477.426,-27.344,-38.086,-26.367,-33.203,0.000
1743563477.430,-28.809,-36.621,-28.809,-39.551,0.000
1743563477.434,-27.832,-39.062,-36.621,-34.668,0.000
1743563477.438,-18.066,-33.203,-30.273,-26.855,0.000
1743563477.442,-20.996,-28.809,-20.508,-28.320,0.000
1743563477.446,-31.250,-31.250,-25.879,-31.738,0.000
1743563477.450,-32.227,-31.250,-26.855,-32.715,0.000
1743563477.454,-29.297,-33.203,-27.344,-30.762,0.000
1743563477.458,-29.785,-36.621,-31.738,-31.250,0.000
1743563477.462,-24.902,-34.668,-28.320,-27.344,0.000
1743563477.465,-25.879,-35.645,-32.715,-22.949,0.000
1743563477.469,-29.297,-40.527,-40.527,-27.344,0.000
1743563477.473,-28.809,-36.621,-36.133,-28.809,0.000
1743563477.477,-27.344,-33.203,-29.785,-25.391,0.000
1743563477.481,-22.949,-31.250,-26.367,-21.973,0.000
1743563477.485,-22.949,-28.809,-26.855,-21.973,0.000
1743563477.489,-25.879,-33.203,-30.762,-20.508,0.000
1743563477.493,-21.973,-33.691,-30.762,-24.414,0.000
1743563477.497,-21.484,-32.227,-28.320,-32.715,0.000
1743563477.501,-26.855,-33.203,-27.344,-28.809,0.000
1743563477.505,-25.879,-32.715,-29.785,-25.879,0.000
1743563477.508,-21.484,-26.855,-23.926,-22.461,0.000
1743563477.512,-27.832,-20.508,-22.461,-22.461,0.000
1743563477.516,-31.738,-24.902,-34.668,-25.391,0.000
1743563477.520,-29.297,-27.832,-31.738,-24.902,0.000
1743563477.524,-33.691,-29.297,-23.926,-22.949,0.000
1743563477.528,-37.598,-30.273,-29.785,-24.902,0.000
1743563477.532,-44.922,-35.156,-33.691,-31.738,0.000
1743563477.536,-43.457,-33.203,-32.715,-34.668,0.000
1743563477.540,-34.668,-29.297,-31.250,-32.227,0.000
1743563477.544,-38.574,-34.180,-33.691,-33.691,0.000
1743563477.547,-36.133,-36.133,-37.598,-32.715,0.000
1743563477.551,-31.250,-36.133,-42.480,-34.180,0.000
1743563477.555,-31.250,-35.156,-41.016,-36.621,0.000
1743563477.559,-25.879,-34.180,-33.691,-27.344,0.000
1743563477.563,-29.297,-35.645,-32.227,-28.320,0.000
1743563477.567,-32.715,-32.715,-28.320,-36.621,0.000
1743563477.571,-28.320,-28.320,-26.855,-32.227,0.000
1743563477.575,-21.973,-27.832,-27.344,-19.531,0.000
1743563477.579,-20.020,-25.391,-26.855,-24.902,0.000
1743563477.583,-26.367,-28.320,-35.156,-40.039,0.000
1743563477.587,-20.020,-35.645,-36.133,-37.109,0.000
1743563477.590,-13.672,-33.203,-34.668,-28.320,0.000
1743563477.594,0.000,-31.250,-37.109,-28.809,0.000
1743563477.598,0.000,-26.367,-34.668,-23.926,0.000
1743563477.602,0.000,-19.531,-28.809,-18.555,0.000
1743563477.606,0.000,-21.973,-29.297,-14.648,0.000
1743563477.610,0.000,-21.484,-30.762,-9.277,0.000
1743563477.614,0.000,-19.043,-32.227,-0.977,0.000
1743563477.618,0.000,-26.367,-33.203,1.465,0.000
1743563477.622,0.000,-24.902,-30.762,-0.977,0.000
1743563477.626,0.000,-14.648,-29.297,6.348,0.000
1743563477.629,0.000,-15.137,-26.367,12.695,0.000
1743563477.633,0.000,-19.043,-30.762,8.789,0.000
1743563477.637,0.000,-16.113,-36.133,9.766,0.000
1743563477.641,23.926,-12.207,-38.086,17.090,0.000
1743563477.645,19.531,-10.254,-33.203,21.484,0.000
1743563477.649,12.695,-14.160,-33.203,16.602,0.000
1743563477.653,0.977,-25.879,-38.574,4.395,0.000
1743563477.657,0.977,-29.785,-38.574,-0.488,0.000
1743563477.661,0.977,-24.414,-38.086,-3.906,0.000
1743563477.665,-0.488,-20.508,-35.645,-7.324,0.000
1743563477.669,-0.977,-19.531,-34.180,-1.953,0.000
1743563477.672,-1.465,-23.438,-37.598,-0.488,0.000
1743563477.676,-2.930,-21.484,-37.598,-6.836,0.000
1743563477.680,-5.371,-18.555,-34.668,-9.277,0.000
1743563477.684,-7.324,-23.926,-38.574,-10.254,0.000
1743563477.688,-8.301,-27.344,-44.922,-15.625,0.000
1743563477.692,-10.742,-25.391,-39.551,-23.926,0.000
1743563477.696,-23.926,-29.297,-41.992,-34.668,0.000
1743563477.700,-24.902,-31.738,-41.016,-34.668,0.000
1743563477.704,-19.043,-28.320,-41.992,-26.855,0.000
1743563477.708,-26.855,-31.250,-42.969,-31.738,0.000
1743563477.712,-23.438,-30.762,-35.156,-29.785,0.000
1743563477.715,-22.461,-26.367,-39.062,-21.973,0.000
1743563477.719,-25.391,-27.344,-39.551,-21.973,0.000
1743563477.723,-26.367,-32.715,-36.133,-30.273,0.000
1743563477.727,-28.809,-35.645,-35.156,-31.250,0.000
1743563477.731,-27.344,-34.180,-35.645,-23.926,0.000
1743563477.735,-24.902,-26.855,-32.715,-20.508,0.000
1743563477.739,-21.973,-22.949,-33.203,-21.973,0.000
1743563477.743,-21.484,-28.809,-39.062,-28.320,0.000
1743563477.747,-19.043,-29.785,-35.156,-24.414,0.000
1743563477.751,-20.508,-24.414,-34.180,-23.438,0.000
1743563477.754,-26.855,-22.949,-34.668,-27.344,0.000
1743563477.758,-25.879,-27.344,-31.250,-28.809,0.000
1743563477.762,-24.902,-29.785,-33.203,-28.809,0.000
1743563477.766,-30.273,-33.691,-31.738,-26.855,0.000
1743563477.770,-31.250,-32.715,-34.180,-30.762,0.000
1743563477.774,-28.320,-30.273,-41.992,-37.109,0.000
1743563477.778,-30.273,-33.203,-41.992,-36.133,0.000
1743563477.782,-36.133,-32.715,-40.527,-35.156,0.000
1743563477.786,-38.086,-27.832,-38.574,-38.086,0.000
1743563477.790,-30.762,-23.438,-34.668,-32.715,0.000
1743563477.794,-29.785,-25.391,-32.715,-27.832,0.000
