timestamps,TP9,AF7,AF8,TP10,Right AUX
1744259133.372,-19.531,-25.391,-20.020,-27.344,23.438
1744259133.376,48.340,-26.367,134.277,1.953,80.078
1744259133.380,-8.301,-33.203,-30.273,-28.809,-1.953
1744259133.384,-78.613,-44.922,-218.262,-47.852,-2.930
1744259133.388,-41.992,-44.434,-79.590,-17.090,74.219
1744259133.392,29.785,-29.785,142.090,6.836,56.641
1744259133.396,-0.977,-38.574,22.949,-7.812,-57.129
1744259133.400,-75.684,-43.945,-208.008,-48.340,-90.820
1744259133.404,-49.805,-27.344,-124.023,-44.922,-64.453
1744259133.408,20.508,-14.648,128.418,5.371,-53.223
1744259133.411,18.555,-21.973,103.516,2.441,-69.336
1744259133.415,-57.129,-37.109,-147.461,-36.133,-104.492
1744259133.419,-89.355,-41.016,-196.289,-47.852,-55.664
1744259133.423,-13.672,-32.227,35.156,-14.648,-53.223
1744259133.427,33.203,-25.391,139.160,0.488,-50.293
1744259133.431,-27.832,-27.832,-72.754,-35.156,-26.367
1744259133.435,-81.543,-29.785,-218.750,-55.664,24.902
1744259133.439,-30.273,-20.508,-19.043,-22.461,108.887
1744259133.443,37.598,-11.719,156.250,3.906,94.238
1744259133.447,-6.836,-22.949,-18.066,-31.738,13.184
1744259133.451,-77.148,-33.691,-215.820,-61.523,-3.906
1744259133.454,-48.828,-26.855,-87.891,-39.062,41.992
1744259133.458,23.438,-19.043,128.906,-9.766,-6.348
1744259133.462,8.789,-23.438,45.898,-26.367,-37.598
1744259133.466,-68.848,-45.898,-195.801,-59.570,-51.270
1744259133.470,-65.430,-46.875,-167.480,-47.363,-36.621
1744259133.474,14.648,-17.578,93.262,-13.184,83.496
1744259133.478,30.762,-8.789,125.977,-6.836,-6.836
1744259133.482,-52.734,-32.715,-135.742,-37.598,-129.395
1744259133.486,-93.750,-49.805,-213.379,-44.434,-74.219
1744259133.490,-17.090,-28.809,20.996,-15.137,-23.926
1744259133.493,37.598,-9.766,150.391,8.301,-40.527
1744259133.497,-34.180,-27.344,-49.316,-21.484,-79.590
1744259133.501,-101.074,-37.109,-213.867,-58.105,-70.312
1744259133.505,-44.434,-33.203,-44.922,-34.180,79.590
1744259133.509,28.320,-29.297,139.648,8.789,133.301
1744259133.513,-6.348,-30.273,-5.371,0.000,-45.898
1744259133.517,-87.891,-40.039,-225.586,-52.246,-90.820
1744259133.521,-61.523,-36.621,-117.676,-52.734,-26.855
1744259133.525,27.832,-24.902,117.676,-13.184,1.953
1744259133.529,13.672,-25.879,61.523,-22.461,7.812
1744259133.533,-76.172,-39.551,-174.316,-61.523,17.090
1744259133.536,-85.449,-42.969,-169.434,-58.105,19.043
1744259133.540,-4.395,-27.344,72.266,-20.508,35.156
1744259133.544,16.113,-22.949,129.395,-10.254,20.996
1744259133.548,-61.523,-42.480,-112.793,-52.246,-55.176
1744259133.552,-109.863,-56.152,-231.445,-70.801,25.391
1744259133.556,-44.434,-40.527,-14.160,-34.180,80.078
1744259133.560,18.066,-27.344,120.117,-7.812,-40.527
1744259133.564,-46.875,-38.086,-61.035,-37.109,-107.910
1744259133.568,-109.863,-42.480,-220.703,-63.965,-99.609
1744259133.572,-50.293,-32.227,-68.848,-29.785,-110.352
1744259133.576,28.320,-19.531,136.230,15.137,-80.566
1744259133.579,-10.254,-26.855,7.812,-3.418,-50.293
1744259133.583,-96.680,-41.016,-218.262,-53.711,-37.598
1744259133.587,-79.102,-40.039,-126.953,-36.621,45.410
1744259133.591,3.418,-31.250,125.977,14.160,59.570
1744259133.595,7.812,-23.438,99.121,-5.371,-43.457
1744259133.599,-63.965,-32.715,-156.250,-61.523,-61.035
1744259133.603,-84.961,-36.133,-200.684,-62.012,-13.672
1744259133.607,-14.160,-21.484,25.879,-22.461,-15.137
1744259133.611,19.043,-16.113,104.004,-13.672,23.926
1744259133.615,-48.828,-25.879,-112.305,-55.176,-2.930
1744259133.618,-93.262,-27.832,-227.051,-70.312,-9.277
1744259133.622,-32.715,-21.484,-18.066,-38.574,47.363
1744259133.626,31.738,-13.672,144.043,-10.254,-29.785
1744259133.630,-20.020,-22.949,-33.691,-31.250,-112.305
1744259133.634,-91.309,-33.691,-226.074,-62.500,-74.219
1744259133.638,-55.176,-23.926,-75.195,-36.133,23.438
1744259133.642,20.996,-9.766,148.926,10.254,47.852
1744259133.646,-0.977,-19.043,26.855,-8.789,52.734
1744259133.650,-87.891,-39.062,-216.797,-71.777,-37.598
1744259133.654,-87.891,-31.250,-144.043,-52.734,-93.750
1744259133.658,-4.395,-20.020,91.797,-0.977,-18.066
1744259133.661,11.230,-20.020,96.191,7.324,-104.492
1744259133.665,-66.895,-27.344,-135.254,-29.785,-98.633
1744259133.669,-97.168,-34.668,-200.684,-64.453,51.758
1744259133.673,-25.879,-28.320,29.785,-27.344,32.227
1744259133.677,24.414,-20.508,136.719,-0.488,-59.082
1744259133.681,-38.574,-30.273,-71.289,-32.227,-53.711
1744259133.685,-105.957,-40.527,-214.844,-61.035,-55.664
1744259133.689,-46.387,-31.250,-11.230,-25.879,11.230
1744259133.693,35.156,-25.879,153.809,3.906,34.668
1744259133.697,-19.043,-33.203,-24.414,-23.438,-68.848
1744259133.701,-101.074,-44.434,-220.703,-49.316,-73.242
1744259133.704,-56.152,-37.109,-99.121,-40.039,-36.621
1744259133.708,27.832,-24.902,119.629,0.488,-9.277
1744259133.712,8.789,-27.832,52.734,-17.090,-9.277
1744259133.716,-77.637,-44.434,-188.477,-52.246,-52.246
1744259133.720,-84.473,-45.898,-170.410,-41.504,-70.801
1744259133.724,-3.906,-28.320,76.172,-18.066,-38.574
1744259133.728,17.578,-23.438,101.562,-4.883,-57.129
1744259133.732,-58.594,-32.227,-120.117,-45.410,-82.520
1744259133.736,-93.262,-35.645,-199.219,-71.777,10.254
1744259133.740,-26.367,-34.180,3.418,-26.367,6.836
1744259133.743,31.250,-26.367,135.254,1.953,-60.059
1744259133.747,-18.555,-27.344,-64.941,-40.527,-81.055
1744259133.751,-99.121,-38.574,-239.258,-73.242,-35.645
1744259133.755,-53.223,-25.391,-44.922,-35.645,42.969
1744259133.759,27.832,-18.555,156.250,4.395,53.711
1744259133.763,-4.395,-30.762,0.977,-13.184,0.488
1744259133.767,-78.125,-43.945,-218.750,-43.945,-72.754
1744259133.771,-52.734,-33.691,-106.445,-41.992,0.000
1744259133.775,27.832,-13.184,128.418,-12.207,1.953
1744259133.779,18.555,-31.738,71.289,-19.531,-30.762
1744259133.783,-69.824,-45.410,-171.387,-68.359,-13.672
1744259133.786,-79.590,-34.180,-177.246,-61.035,-68.848
1744259133.790,1.953,-20.508,62.012,-9.277,-83.984
1744259133.794,20.508,-19.531,113.770,-9.766,-69.336
1744259133.798,-50.293,-37.598,-113.281,-45.898,-96.680
1744259133.802,-98.633,-44.922,-210.938,-53.711,-44.434
1744259133.806,-37.598,-29.785,6.836,-24.414,26.855
1744259133.810,30.762,-25.391,143.066,-0.488,19.531
1744259133.814,-30.273,-42.480,-47.852,-47.363,-34.668
1744259133.818,-105.957,-44.922,-226.562,-81.055,-61.523
1744259133.822,-54.688,-23.926,-54.199,-36.133,-22.461
1744259133.825,16.602,-15.137,144.531,-8.301,5.859
1744259133.829,-6.348,-24.902,17.578,-22.461,-20.020
1744259133.833,-67.871,-33.691,-190.430,-46.387,-46.387
1744259133.837,-59.570,-32.715,-129.395,-32.715,-35.156
1744259133.841,19.043,-21.973,98.633,-4.883,-18.066
1744259133.845,22.949,-21.973,82.520,-20.508,-12.207
1744259133.849,-62.500,-34.668,-144.531,-59.082,-44.922
1744259133.853,-83.984,-39.551,-182.617,-59.570,-63.477
1744259133.857,-16.113,-30.762,49.805,-13.672,-76.660
1744259133.861,20.996,-24.902,124.512,1.953,-82.031
1744259133.865,-41.504,-34.668,-102.051,-46.387,-71.289
1744259133.868,-102.539,-40.039,-217.773,-73.730,-21.484
1744259133.872,-39.551,-28.320,-3.906,-32.227,6.348
1744259133.876,25.879,-17.090,165.039,-3.418,-11.719
1744259133.880,-21.973,-37.598,-22.949,-29.297,-10.254
1744259133.884,-97.168,-55.176,-236.816,-68.848,-57.617
1744259133.888,-55.176,-38.574,-98.633,-49.316,5.859
1744259133.892,25.879,-22.949,129.395,-9.766,62.012
1744259133.896,-5.371,-30.762,34.180,-20.020,-9.766
1744259133.900,-86.426,-41.504,-205.078,-55.176,-7.812
1744259133.904,-70.801,-32.227,-146.973,-42.969,11.719
1744259133.908,13.672,-22.949,95.703,13.184,-2.930
1744259133.911,19.043,-27.832,98.145,-1.953,-20.508
1744259133.915,-64.941,-39.062,-134.277,-64.453,-39.551
1744259133.919,-96.680,-34.180,-187.012,-52.734,-36.621
1744259133.923,-18.555,-18.066,56.152,0.488,-20.508
1744259133.927,26.855,-23.926,149.902,3.418,-52.734
1744259133.931,-41.992,-36.621,-74.219,-29.297,-64.941
1744259133.935,-93.750,-42.969,-221.191,-44.434,-56.152
1744259133.939,-25.879,-30.762,-36.133,-24.414,-54.688
1744259133.943,36.133,-11.230,158.203,-6.348,-73.242
1744259133.947,-10.254,-20.996,-1.953,-25.391,-161.133
1744259133.950,-80.078,-32.227,-221.191,-63.965,-164.551
1744259133.954,-58.594,-28.320,-115.723,-53.223,-45.410
1744259133.958,13.672,-12.695,112.793,4.883,52.246
1744259133.962,2.441,-10.742,55.664,1.953,-16.602
1744259133.966,-76.660,-25.391,-171.387,-48.340,-83.496
1744259133.970,-85.449,-28.809,-143.066,-45.410,-48.828
1744259133.974,-2.930,-23.438,75.195,-20.508,-51.270
1744259133.978,24.902,-20.996,96.191,-8.301,-66.406
1744259133.982,-45.410,-30.273,-129.395,-33.691,-62.988
1744259133.986,-78.125,-34.668,-219.238,-59.570,-64.453
1744259133.990,-20.996,-24.414,-2.930,-27.832,-65.430
1744259133.993,28.809,-20.508,131.348,-7.324,-33.203
1744259133.997,-30.762,-35.645,-65.918,-38.574,-94.238
1744259134.001,-98.145,-44.922,-240.723,-62.988,-196.777
1744259134.005,-51.270,-33.691,-59.082,-40.039,-101.074
1744259134.009,28.809,-15.137,164.551,-8.301,6.836
1744259134.013,3.906,-16.602,36.621,-18.066,-23.438
1744259134.017,-74.707,-43.457,-199.707,-50.781,-86.914
1744259134.021,-52.246,-44.434,-123.535,-49.805,-51.270
1744259134.025,23.438,-23.926,105.469,-11.230,42.969
1744259134.029,11.719,-27.344,64.453,-12.695,-20.996
1744259134.033,-68.848,-41.016,-183.105,-46.875,-38.086
1744259134.036,-79.590,-36.621,-178.711,-41.992,-75.195
1744259134.040,0.000,-23.438,69.336,-18.555,-105.469
1744259134.044,25.879,-26.855,117.188,-9.277,-10.742
1744259134.048,-42.969,-41.504,-114.746,-41.992,-87.891
1744259134.052,-91.797,-47.363,-226.562,-56.641,-143.066
1744259134.056,-33.203,-38.086,-12.695,-11.719,-30.273
1744259134.060,31.738,-28.809,155.273,-1.465,-18.066
1744259134.064,-20.508,-33.203,-14.160,-37.598,-147.949
1744259134.068,-95.703,-53.223,-215.332,-61.035,-145.508
1744259134.072,-51.758,-42.480,-79.102,-47.852,-66.895
1744259134.075,27.832,-22.461,133.301,-18.066,23.926
1744259134.079,2.441,-30.762,21.484,-33.691,-12.695
1744259134.083,-75.684,-44.434,-203.613,-63.477,-67.383
1744259134.087,-62.500,-36.621,-130.859,-47.363,-24.414
1744259134.091,23.438,-15.625,113.770,4.395,8.789
1744259134.095,21.484,-18.066,95.703,1.953,-17.090
1744259134.099,-68.848,-33.691,-149.414,-58.594,-52.734
1744259134.103,-93.262,-39.062,-179.688,-65.430,-35.645
1744259134.107,-10.742,-29.297,75.195,-13.184,-25.879
1744259134.111,41.016,-20.020,153.320,-3.418,18.066
1744259134.115,-41.504,-30.762,-83.008,-38.086,-3.418
1744259134.118,-108.398,-41.504,-229.492,-66.895,3.418
1744259134.122,-43.457,-29.297,-39.551,-42.969,95.215
1744259134.126,20.996,-15.137,144.531,-6.348,112.793
1744259134.130,-21.484,-19.531,-9.766,-31.738,21.484
1744259134.134,-86.426,-34.180,-213.867,-56.152,-64.453
1744259134.138,-54.688,-35.156,-101.074,-35.156,-1.953
1744259134.142,19.043,-22.461,105.469,-8.789,-0.488
1744259134.146,-2.441,-24.414,19.531,-28.809,-126.465
1744259134.150,-80.566,-36.621,-200.684,-70.312,-63.477
1744259134.154,-74.219,-29.297,-144.531,-60.547,103.516
1744259134.158,9.277,-21.973,90.820,-10.254,160.645
1744259134.161,19.043,-38.086,78.613,-11.230,89.844
1744259134.165,-61.035,-41.016,-154.785,-58.594,-95.703
1744259134.169,-85.938,-31.738,-214.844,-62.012,-107.910
1744259134.173,-15.137,-23.438,15.625,-18.555,-18.066
1744259134.177,27.344,-22.949,135.254,2.930,-20.996
1744259134.181,-42.480,-33.203,-73.730,-36.621,-53.223
1744259134.185,-98.633,-38.086,-229.492,-56.152,-65.430
1744259134.189,-41.016,-24.902,-35.645,-16.602,-33.203
1744259134.193,28.809,-14.648,155.762,13.672,-13.672
1744259134.197,-3.418,-31.250,-7.324,-18.066,-30.762
1744259134.200,-92.285,-41.992,-210.449,-59.082,-38.086
1744259134.204,-65.430,-29.297,-84.961,-35.645,-33.203
1744259134.208,32.715,-21.973,132.812,10.742,-5.371
1744259134.212,13.184,-29.785,45.410,-1.953,-53.711
1744259134.216,-74.707,-38.086,-187.988,-51.758,-211.914
1744259134.220,-78.125,-37.598,-168.457,-43.945,-181.641
1744259134.224,-3.906,-26.367,75.684,-11.719,-69.336
1744259134.228,15.625,-34.668,111.328,-5.859,-104.004
1744259134.232,-52.246,-43.945,-127.441,-34.180,-92.285
1744259134.236,-88.379,-36.621,-217.773,-49.316,-30.762
1744259134.240,-14.160,-19.531,2.930,-14.648,-35.645
1744259134.243,32.715,-12.207,155.762,14.160,-76.172
1744259134.247,-35.156,-25.391,-25.879,-23.926,-49.805
1744259134.251,-92.285,-32.227,-203.613,-62.500,-46.387
1744259134.255,-38.086,-25.879,-42.480,-24.902,1.465
1744259134.259,24.902,-25.391,137.695,1.953,0.977
1744259134.263,-20.020,-42.480,-2.441,-29.785,-118.164
1744259134.267,-94.727,-49.316,-222.168,-61.523,-95.703
1744259134.271,-69.336,-33.203,-133.301,-56.152,-39.062
1744259134.275,18.066,-16.113,116.699,-13.672,36.621
1744259134.279,9.766,-21.484,77.148,-17.090,-6.348
1744259134.283,-75.684,-35.156,-164.551,-51.270,-101.562
1744259134.286,-82.031,-32.715,-176.758,-45.898,-54.199
1744259134.290,0.000,-20.508,61.035,-10.254,40.039
1744259134.294,36.621,-12.695,138.672,14.648,29.785
1744259134.298,-33.203,-28.320,-72.266,-25.391,-0.977
1744259134.302,-93.262,-44.434,-208.008,-68.359,7.812
1744259134.306,-30.762,-37.109,-14.648,-20.508,3.418
1744259134.310,36.133,-24.902,160.156,20.020,2.930
1744259134.314,-18.555,-32.227,-30.273,-29.297,-57.129
1744259134.318,-88.379,-37.109,-219.727,-60.547,-35.645
1744259134.322,-46.875,-31.250,-66.406,-43.945,34.668
1744259134.325,23.926,-23.926,134.766,-20.996,23.926
1744259134.329,-3.906,-24.902,23.438,-28.320,40.039
1744259134.333,-84.961,-40.039,-200.195,-66.895,-0.977
1744259134.337,-72.266,-38.086,-128.418,-54.688,-2.441
1744259134.341,13.672,-20.996,119.141,-11.230,22.949
1744259134.345,24.902,-18.066,117.188,-5.859,-53.711
1744259134.349,-63.965,-42.969,-143.066,-37.598,-85.938
1744259134.353,-86.914,-47.852,-205.078,-45.410,-47.852
1744259134.357,3.418,-26.855,42.480,-2.930,-1.953
1744259134.361,45.898,-20.020,135.254,8.301,-30.762
1744259134.365,-33.691,-40.039,-88.867,-26.855,-140.137
1744259134.368,-96.191,-48.340,-207.031,-60.547,-125.488
1744259134.372,-31.250,-31.738,-9.766,-42.480,-43.457
1744259134.376,37.109,-29.297,152.344,-8.301,-70.312
1744259134.380,-18.066,-45.410,-9.766,-33.203,-74.707
1744259134.384,-90.332,-46.387,-220.215,-64.941,6.836
1744259134.388,-50.781,-27.832,-86.914,-29.785,15.625
1744259134.392,29.297,-17.090,145.508,12.207,-19.043
1744259134.396,17.578,-25.879,49.316,-17.090,-60.547
1744259134.400,-71.777,-39.062,-200.684,-58.105,-138.184
1744259134.404,-82.031,-35.156,-163.086,-47.363,-47.363
1744259134.408,3.906,-17.090,88.379,0.488,21.973
1744259134.411,26.855,-15.137,121.094,2.930,-155.273
1744259134.415,-53.223,-31.738,-118.164,-26.855,-176.270
1744259134.419,-94.727,-39.551,-205.078,-51.758,-15.625
1744259134.423,-24.414,-24.902,20.508,-46.387,-2.441
1744259134.427,26.367,-22.461,147.949,-23.438,-10.742
1744259134.431,-35.156,-35.156,-53.223,-46.387,-41.504
1744259134.435,-100.098,-39.062,-216.797,-63.477,-83.008
1744259134.439,-47.363,-33.203,-47.852,-32.715,-73.730
1744259134.443,30.762,-25.879,127.441,-7.324,-26.367
1744259134.447,-10.742,-29.785,-8.789,-28.320,-57.129
1744259134.450,-94.238,-44.922,-217.773,-62.500,-106.445
1744259134.454,-72.754,-37.109,-115.234,-52.246,-1.465
1744259134.458,7.324,-17.090,108.887,-14.160,55.176
1744259134.462,11.230,-24.902,51.758,-20.996,8.301
1744259134.466,-71.289,-43.945,-178.223,-51.758,-20.508
1744259134.470,-97.168,-45.410,-180.664,-60.547,-7.324
1744259134.474,-19.531,-29.785,60.547,-27.344,36.133
1744259134.478,16.113,-24.902,118.164,-18.555,69.336
1744259134.482,-52.734,-34.668,-95.703,-60.059,55.176
1744259134.486,-94.727,-38.574,-192.871,-73.242,2.930
1744259134.490,-34.668,-34.668,1.953,-31.738,43.945
1744259134.493,25.879,-30.273,136.230,-3.418,57.617
1744259134.497,-29.297,-47.363,-59.570,-41.992,0.488
1744259134.501,-103.516,-58.105,-233.887,-64.941,-56.152
1744259134.505,-57.129,-35.156,-68.359,-42.969,-62.500
1744259134.509,21.973,-25.391,129.395,-12.207,-73.242
1744259134.513,-7.324,-34.180,2.441,-25.879,-75.684
1744259134.517,-89.355,-43.945,-224.609,-58.105,-70.801
1744259134.521,-70.312,-38.086,-141.602,-43.945,-57.129
1744259134.525,25.391,-19.043,114.746,0.000,22.949
1744259134.529,25.391,-20.996,87.891,-1.953,63.965
1744259134.532,-69.824,-38.086,-150.391,-55.664,-15.137
1744259134.536,-88.379,-39.551,-183.105,-71.289,-8.301
1744259134.540,-5.859,-34.668,34.668,-26.855,131.348
1744259134.544,24.414,-33.203,115.234,-18.555,58.594
1744259134.548,-54.199,-38.574,-96.680,-53.711,-34.180
1744259134.552,-101.562,-44.434,-229.492,-62.500,-8.789
1744259134.556,-34.180,-32.227,-26.855,-26.855,-9.766
1744259134.560,37.109,-19.531,147.949,-0.488,-45.898
1744259134.564,-13.672,-34.180,-32.227,-31.738,-110.840
1744259134.568,-87.891,-44.922,-234.863,-66.406,-108.887
1744259134.572,-41.016,-31.738,-84.473,-35.156,-12.207
1744259134.575,34.668,-18.066,149.902,8.789,-34.180
1744259134.579,2.441,-22.461,54.688,-22.949,-94.238
1744259134.583,-76.660,-41.992,-195.801,-66.895,-21.484
1744259134.587,-72.754,-40.039,-151.367,-36.621,34.180
1744259134.591,2.930,-22.461,90.332,-1.465,26.367
1744259134.595,11.230,-23.438,76.660,-32.227,-21.973
1744259134.599,-64.941,-32.227,-142.090,-74.707,-56.641
1744259134.603,-92.773,-32.715,-194.336,-69.336,-18.555
1744259134.607,-13.672,-22.949,26.855,-24.902,32.227
1744259134.611,36.133,-22.461,133.789,-9.766,16.602
1744259134.615,-36.133,-43.457,-88.867,-38.086,-68.848
1744259134.618,-101.562,-50.781,-236.328,-62.988,-102.051
1744259134.622,-42.969,-28.320,-32.715,-26.367,-32.715
1744259134.626,29.297,-12.695,148.926,8.301,-15.625
1744259134.630,-18.555,-22.949,-13.672,-29.785,-80.566
1744259134.634,-90.820,-34.180,-214.355,-43.945,-60.547
1744259134.638,-52.246,-28.320,-100.098,-20.020,-13.184
1744259134.642,21.973,-23.926,126.465,0.977,-25.391
1744259134.646,7.812,-29.785,51.270,-8.789,-53.711
1744259134.650,-70.801,-37.109,-182.617,-52.734,-63.965
1744259134.654,-82.520,-35.156,-150.391,-52.734,-41.016
1744259134.657,-1.465,-21.484,104.980,-1.465,3.906
1744259134.661,20.020,-24.414,124.023,-4.883,6.836
1744259134.665,-56.152,-37.109,-124.512,-44.922,-64.453
1744259134.669,-95.215,-38.574,-192.871,-46.387,-57.617
1744259134.673,-26.367,-23.438,36.133,-11.719,-39.551
1744259134.677,29.297,-22.461,149.414,21.484,-32.715
1744259134.681,-34.180,-46.875,-65.918,-26.855,-18.555
1744259134.685,-94.238,-43.945,-229.004,-66.895,-40.039
1744259134.689,-40.039,-23.438,-51.270,-18.066,12.207
1744259134.693,31.738,-12.695,164.062,6.348,30.273
1744259134.697,-9.766,-21.484,28.320,-10.742,-18.066
1744259134.700,-96.680,-41.016,-211.914,-52.246,59.082
1744259134.704,-76.172,-34.668,-115.234,-47.363,180.176
1744259134.708,10.254,-18.066,119.629,-12.207,139.160
1744259134.712,-0.488,-29.785,57.617,-23.438,3.418
1744259134.716,-79.102,-41.504,-169.434,-65.918,-78.125
1744259134.720,-85.449,-34.668,-164.551,-60.059,-83.496
1744259134.724,-10.742,-26.367,51.758,-0.488,-88.867
1744259134.728,15.625,-17.578,113.770,-2.930,-82.031
1744259134.732,-59.082,-31.738,-104.004,-52.246,-91.309
1744259134.736,-103.516,-41.016,-219.727,-62.012,-97.656
1744259134.740,-36.621,-25.879,-4.395,-23.926,-50.293
1744259134.743,23.438,-15.137,156.250,-1.465,-32.715
1744259134.747,-26.367,-25.879,-33.691,-34.180,-115.723
1744259134.751,-93.750,-40.039,-227.051,-64.941,-124.023
1744259134.755,-53.711,-24.414,-64.941,-28.809,-60.547
1744259134.759,21.973,-6.836,151.367,3.906,-131.348
1744259134.763,-2.930,-16.602,39.551,-33.203,-142.578
1744259134.767,-75.684,-36.621,-192.383,-64.941,-106.445
1744259134.771,-66.895,-31.738,-142.090,-46.387,-225.098
1744259134.775,9.766,-13.672,95.703,-12.207,-160.645
1744259134.779,8.301,-21.484,72.266,-20.020,-82.520
1744259134.782,-75.195,-34.668,-163.086,-55.176,-87.891
1744259134.786,-88.867,-33.203,-179.199,-46.387,-40.527
1744259134.790,-3.418,-28.320,51.758,-2.441,19.531
1744259134.794,27.344,-25.879,125.000,-7.324,-34.668
1744259134.798,-48.828,-37.598,-103.027,-46.387,-155.762
1744259134.802,-91.797,-39.062,-229.492,-66.895,-175.293
1744259134.806,-33.203,-26.855,-22.949,-32.715,-78.125
1744259134.810,29.785,-16.113,164.062,8.301,13.184
1744259134.814,-18.555,-27.832,1.465,-24.414,-24.414
1744259134.818,-106.445,-49.316,-229.980,-63.477,-15.625
1744259134.822,-72.266,-34.180,-97.656,-36.133,-0.488
1744259134.825,11.230,-18.066,136.230,5.371,22.949
1744259134.829,-8.301,-35.156,36.621,-21.484,31.250
1744259134.833,-90.820,-39.062,-193.359,-62.500,-70.312
1744259134.837,-83.984,-20.996,-139.160,-48.340,-95.215
1744259134.841,5.859,-13.672,91.797,-25.391,-5.371
1744259134.845,11.230,-21.973,99.609,-29.785,-11.719
1744259134.849,-73.242,-37.109,-137.695,-59.082,-102.539
1744259134.853,-101.562,-35.156,-208.008,-71.777,-109.863
1744259134.857,-29.297,-25.391,27.832,-44.434,26.855
1744259134.861,22.461,-23.926,145.020,-22.949,74.219
1744259134.865,-45.410,-37.598,-76.172,-44.434,-46.387
1744259134.868,-108.398,-52.246,-242.188,-67.871,-89.844
1744259134.872,-52.734,-41.504,-53.223,-41.992,-44.922
1744259134.876,20.508,-27.344,133.789,-3.418,-27.344
1744259134.880,-20.508,-32.715,-6.836,-32.227,2.930
1744259134.884,-98.633,-44.922,-219.238,-66.406,-24.902
1744259134.888,-65.430,-37.598,-117.676,-36.133,-54.688
1744259134.892,16.602,-26.367,107.910,-7.812,-43.457
1744259134.896,18.066,-32.227,42.969,-24.902,-112.305
1744259134.900,-60.059,-37.598,-181.641,-54.199,-75.684
1744259134.904,-73.242,-38.574,-145.020,-43.945,-30.273
1744259134.907,7.812,-30.762,101.562,-18.066,-50.781
1744259134.911,23.926,-21.484,124.512,-9.766,-76.660
1744259134.915,-55.176,-35.645,-121.582,-38.086,-85.449
1744259134.919,-90.332,-39.551,-211.914,-57.617,-45.898
1744259134.923,-19.043,-27.832,-0.977,-25.391,36.133
1744259134.927,29.297,-24.902,134.277,10.254,34.668
1744259134.931,-31.250,-31.738,-39.062,-33.203,-27.344
1744259134.935,-97.168,-41.504,-213.867,-80.078,-25.879
1744259134.939,-48.340,-37.109,-59.082,-41.016,-23.438
1744259134.943,36.133,-24.902,146.484,0.977,-52.246
1744259134.947,12.695,-29.785,17.090,-24.414,-109.863
1744259134.950,-72.266,-38.574,-208.984,-59.082,-83.984
1744259134.954,-61.035,-27.832,-104.492,-30.273,23.926
1744259134.958,23.926,-20.508,123.047,-4.883,-25.391
1744259134.962,17.090,-35.645,60.547,-25.391,-73.242
1744259134.966,-66.895,-45.410,-163.086,-56.152,2.930
1744259134.970,-87.402,-42.969,-177.734,-57.129,-47.363
1744259134.974,-7.812,-23.926,63.477,-6.836,-68.848
1744259134.978,30.273,-29.785,124.512,7.324,-2.930
1744259134.982,-38.086,-50.293,-117.188,-24.414,-117.676
1744259134.986,-86.914,-41.016,-224.121,-54.199,-94.727
1744259134.990,-19.531,-27.344,-17.090,-38.086,33.203
1744259134.993,32.227,-22.461,134.766,-1.465,12.695
1744259134.997,-33.203,-27.344,-28.320,-25.391,-97.656
1744259135.001,-101.562,-37.598,-221.191,-49.805,-38.086
1744259135.005,-60.059,-37.109,-94.727,-30.273,42.480
1744259135.009,26.855,-24.414,120.117,-9.277,-3.418
1744259135.013,-4.883,-32.227,17.090,-20.996,-44.434
1744259135.017,-92.773,-41.504,-213.379,-51.758,-68.359
1744259135.021,-75.684,-30.273,-144.043,-43.457,-22.949
1744259135.025,0.488,-17.090,114.258,3.418,-45.410
1744259135.029,10.742,-23.926,96.191,0.977,-89.355
1744259135.032,-62.012,-41.016,-166.992,-47.363,-99.609
1744259135.036,-90.820,-43.457,-202.148,-46.875,-75.684
1744259135.040,-10.254,-30.273,43.945,-10.254,-27.832
1744259135.044,31.738,-22.949,140.625,4.883,-12.207
1744259135.048,-34.668,-42.969,-81.055,-24.902,-5.371
1744259135.052,-91.797,-48.828,-235.840,-47.852,-7.812
1744259135.056,-31.738,-28.809,-41.992,-24.414,-42.969
1744259135.060,33.691,-22.461,142.578,-2.930,-20.020
1744259135.064,-16.113,-32.715,-17.090,-25.879,-16.602
1744259135.068,-84.961,-41.504,-215.332,-64.453,-71.777
1744259135.072,-57.129,-38.086,-96.680,-39.062,-12.207
1744259135.075,26.367,-26.367,117.188,-4.395,30.762
1744259135.079,3.906,-39.551,25.879,-34.180,-47.852
1744259135.083,-83.008,-54.688,-198.242,-66.406,-97.168
1744259135.087,-75.684,-42.969,-134.277,-46.875,-26.367
1744259135.091,12.695,-25.879,111.816,-9.277,-7.812
1744259135.095,30.762,-31.250,111.816,-11.719,-37.109
1744259135.099,-55.664,-61.523,-149.902,-42.969,-93.262
1744259135.103,-88.379,-58.105,-214.355,-55.176,-81.055
1744259135.107,-10.254,-26.855,26.855,-20.996,17.578
1744259135.111,38.086,-21.973,148.926,1.953,36.621
1744259135.115,-33.203,-36.133,-54.199,-28.320,-12.695
1744259135.118,-94.238,-42.480,-215.820,-52.734,-30.273
1744259135.122,-42.969,-25.879,-37.109,-23.438,1.465
1744259135.126,24.414,-15.137,150.391,11.230,10.742
1744259135.130,-19.043,-31.738,-4.883,-19.043,-27.344
1744259135.134,-100.098,-40.039,-214.355,-62.500,-0.488
