timestamps,TP9,AF7,AF8,TP10,Right AUX
1742957384.108,3.418,-54.199,-29.297,24.414,0.000
1742957384.112,6.348,-49.805,-25.391,24.902,0.000
1742957384.116,13.184,-44.922,-16.113,27.344,0.000
1742957384.120,19.043,-41.504,-5.371,27.344,0.000
1742957384.124,25.391,-44.434,-17.578,27.832,0.000
1742957384.128,28.809,-43.457,-20.508,36.621,0.000
1742957384.131,21.484,-42.969,-18.066,34.180,0.000
1742957384.135,12.207,-42.480,-32.227,22.461,0.000
1742957384.139,21.484,-42.969,-29.297,24.902,0.000
1742957384.143,29.297,-43.945,-18.555,27.344,0.000
1742957384.147,30.762,-41.016,-16.602,25.879,0.000
1742957384.151,25.391,-37.109,-14.648,23.926,0.000
1742957384.155,23.926,-33.691,-10.742,23.926,0.000
1742957384.159,25.391,-33.691,-15.137,32.715,0.000
1742957384.163,23.926,-30.273,-20.508,0.000,0.000
1742957384.167,11.230,-29.785,-31.738,0.000,0.000
1742957384.171,4.395,-24.902,-22.949,0.000,0.000
1742957384.174,9.277,-20.996,-17.578,0.000,0.000
1742957384.178,12.207,-46.875,-23.438,0.000,0.000
1742957384.182,12.695,-48.340,-26.855,0.000,0.000
1742957384.186,2.441,-15.137,-22.949,0.000,0.000
1742957384.190,-1.953,-20.020,-17.090,0.000,0.000
1742957384.194,2.441,-25.391,-28.809,0.000,0.000
1742957384.198,-8.301,-26.855,-32.227,0.000,0.000
1742957384.202,-21.484,-27.832,-28.320,0.000,0.000
1742957384.206,-10.742,-22.461,-20.508,0.000,0.000
1742957384.210,8.301,-17.578,-20.020,0.977,0.000
1742957384.214,8.789,-16.602,-21.973,-4.395,0.000
1742957384.217,3.906,-24.414,-23.926,-3.418,0.000
1742957384.221,0.977,-30.273,-22.461,-2.441,0.000
1742957384.225,5.371,-24.902,-20.020,5.371,0.000
1742957384.229,3.906,-24.902,-32.227,-3.418,0.000
1742957384.233,-4.395,-29.297,-29.785,-8.789,0.000
1742957384.237,-4.395,-29.785,-25.879,-2.930,0.000
1742957384.241,0.488,-28.809,-24.902,-3.906,0.000
1742957384.245,4.395,-30.762,-21.973,-6.836,0.000
1742957384.249,11.719,-25.391,-19.043,-1.465,0.000
1742957384.253,12.695,-20.996,-20.508,3.418,0.000
1742957384.257,4.395,-19.531,-24.902,-4.395,0.000
1742957384.260,1.953,-19.531,-21.973,-10.254,0.000
1742957384.264,5.859,-24.414,-22.461,-6.348,0.000
1742957384.268,0.000,-23.438,-20.996,0.488,0.000
1742957384.272,-9.766,-27.344,-19.531,1.953,0.000
1742957384.276,-8.789,-27.832,-20.020,-1.953,0.000
1742957384.280,-6.836,-27.832,-21.484,-6.348,0.000
1742957384.284,-12.207,-36.133,-24.902,-5.859,0.000
1742957384.288,-11.719,-29.785,-19.043,-0.488,0.000
1742957384.292,-1.465,-9.277,-17.090,7.324,0.000
1742957384.296,-3.418,-12.695,-23.438,-6.836,0.000
1742957384.299,-10.742,-25.879,-29.785,-22.949,0.000
1742957384.303,-6.348,-21.484,-26.855,-23.438,0.000
1742957384.307,0.488,-23.926,-21.973,-20.508,0.000
1742957384.311,0.488,-22.949,-16.113,-11.719,0.000
1742957384.315,-2.930,-24.902,-14.648,-14.160,0.000
1742957384.319,-6.348,-28.809,-14.648,-15.625,0.000
1742957384.323,0.000,-23.438,-5.859,-5.371,0.000
1742957384.327,1.465,-13.184,-16.602,-0.977,0.000
1742957384.331,-1.953,-19.531,-4.883,5.371,0.000
1742957384.335,-4.883,-36.133,-0.977,-6.836,0.000
1742957384.339,-10.742,-36.133,-25.879,-22.461,0.000
1742957384.342,-4.883,-35.645,-23.926,-18.555,0.000
1742957384.346,-2.441,-41.016,-17.578,-18.555,0.000
1742957384.350,2.441,-28.809,-13.184,-8.301,0.000
1742957384.354,6.348,-27.832,-15.625,-11.230,0.000
1742957384.358,15.137,-32.227,-11.230,-10.742,0.000
1742957384.362,25.391,-11.230,-9.277,4.883,0.000
1742957384.366,12.695,-17.578,-23.926,6.348,0.000
1742957384.370,0.977,-34.180,-32.715,6.348,0.000
1742957384.374,-2.441,-36.133,-27.344,4.883,0.000
1742957384.378,6.836,-29.297,-14.648,1.465,0.000
1742957384.381,0.977,-25.391,-24.414,-5.859,0.000
1742957384.385,-3.418,-30.273,-25.879,-3.906,0.000
1742957384.389,5.371,-16.113,-7.324,-2.441,0.000
1742957384.393,-0.488,-12.207,-13.184,-5.859,0.000
1742957384.397,-8.301,-24.414,-26.855,-7.812,0.000
1742957384.401,-8.789,-30.273,-27.344,-7.324,0.000
1742957384.405,-5.371,-34.668,-23.438,0.977,0.000
1742957384.409,-8.301,-41.016,-25.879,1.465,0.000
1742957384.413,-6.348,-39.551,-19.043,0.000,0.000
1742957384.417,-2.930,-28.320,-10.742,6.836,0.000
1742957384.421,-10.742,-29.785,-21.973,0.977,0.000
1742957384.424,-16.113,-28.320,-24.414,-3.906,0.000
1742957384.428,-16.113,-29.785,-30.273,-10.254,0.000
1742957384.432,-12.207,-23.926,-32.227,-15.137,0.000
1742957384.436,-14.648,-24.902,-21.973,-11.230,0.000
1742957384.440,-15.625,-39.062,-22.461,-19.043,0.000
1742957384.444,-8.789,-35.645,0.000,-25.879,0.000
1742957384.448,-6.836,-33.691,0.000,-28.320,0.000
1742957384.452,-12.207,-29.785,0.000,-29.297,0.000
1742957384.456,-17.090,-27.344,0.000,-27.832,0.000
1742957384.460,-10.742,-27.832,0.000,-21.484,0.000
1742957384.464,-12.695,-25.391,0.000,-14.648,0.000
1742957384.467,-30.273,-37.109,0.000,-21.973,0.000
1742957384.471,-39.551,-48.828,0.000,-29.785,0.000
1742957384.475,-27.832,-38.574,0.000,-21.973,0.000
1742957384.479,-20.996,-32.715,0.000,-18.555,0.000
1742957384.483,-34.668,-42.969,0.000,-27.344,0.000
1742957384.487,-43.945,-40.039,0.000,-25.391,0.000
1742957384.491,-29.297,-30.762,-19.531,-17.090,0.000
1742957384.495,-26.855,-37.109,-26.855,-23.438,0.000
1742957384.499,-33.203,-45.898,-21.484,-23.926,0.000
1742957384.503,-37.109,-49.316,-25.391,-26.855,0.000
1742957384.507,-33.203,-42.480,-33.691,-25.879,0.000
1742957384.510,-16.113,-33.691,-26.855,-12.207,0.000
1742957384.514,-16.113,-33.691,-27.344,-21.484,0.000
1742957384.518,-28.320,-39.062,-26.367,-29.297,0.000
1742957384.522,-32.715,-43.945,-21.973,-24.902,0.000
1742957384.526,-29.297,-36.133,-17.578,-24.414,0.000
1742957384.530,-22.949,-26.855,-16.113,-23.438,0.000
1742957384.534,-27.344,-31.738,-23.926,-27.344,0.000
1742957384.538,-34.668,-37.598,0.000,-31.250,0.000
1742957384.542,-31.250,-36.621,0.000,-27.832,0.000
1742957384.546,-22.949,-37.598,0.000,-19.531,0.000
1742957384.550,-20.020,-33.691,0.000,-19.531,0.000
1742957384.553,-10.742,-23.926,0.000,-14.160,0.000
1742957384.557,-9.277,-23.926,0.000,-11.230,0.000
1742957384.561,-18.066,-26.855,0.000,-25.879,0.000
1742957384.565,-20.508,-30.762,0.000,-33.203,0.000
1742957384.569,-23.926,-37.598,0.000,-29.297,0.000
1742957384.573,-31.738,-36.133,0.000,-29.297,0.000
1742957384.577,-32.227,-30.273,0.000,-26.367,0.000
1742957384.581,-31.738,-31.250,0.000,-27.832,0.000
1742957384.585,-37.598,-34.668,-30.273,-30.273,0.000
1742957384.589,-32.715,-28.320,-31.738,-21.973,0.000
1742957384.592,-30.762,-24.414,-31.738,-18.555,0.000
1742957384.596,-30.762,-34.180,-23.926,-27.344,0.000
1742957384.600,-32.227,-40.527,-10.742,-34.180,0.000
1742957384.604,-30.762,-29.785,-16.113,-27.832,0.000
1742957384.608,-25.391,-31.250,-27.344,-22.949,0.000
1742957384.612,-27.344,-37.598,-28.809,-26.367,0.000
1742957384.616,-21.484,-33.203,-34.180,-26.855,0.000
1742957384.620,-20.020,-39.062,-33.691,-21.484,0.000
1742957384.624,-22.461,-42.969,-30.762,-18.555,0.000
1742957384.628,-15.137,-45.898,-30.762,-17.578,0.000
1742957384.631,-20.996,-53.711,-39.062,-30.762,0.000
1742957384.635,-23.926,-39.551,-39.551,-40.527,0.000
1742957384.639,-21.484,-32.227,-30.273,-40.039,0.000
1742957384.643,-21.484,-37.598,-36.133,-39.062,0.000
1742957384.647,-21.973,-35.645,-39.551,-38.086,0.000
1742957384.651,-17.090,-24.902,-26.855,-32.715,0.000
1742957384.655,-16.113,-23.926,-21.484,-27.344,0.000
1742957384.659,-29.785,-43.457,-37.109,-41.016,0.000
1742957384.663,-36.133,-54.688,-45.410,-53.223,0.000
1742957384.667,-28.320,-42.969,-41.992,-46.875,0.000
1742957384.671,-22.949,-34.668,-35.645,-38.086,0.000
1742957384.674,-25.391,-38.086,-29.785,-40.527,0.000
1742957384.678,0.000,-30.273,-30.273,-34.668,0.000
1742957384.682,0.000,-23.438,-31.250,-30.762,0.000
1742957384.686,0.000,-32.715,-22.461,-34.180,0.000
1742957384.690,0.000,-36.133,-21.484,-25.391,0.000
1742957384.694,0.000,-30.762,-27.832,-19.531,0.000
1742957384.698,0.000,-30.762,-32.715,-27.832,0.000
1742957384.702,0.000,-31.738,-35.645,-35.645,0.000
1742957384.706,0.000,-27.832,-35.645,-28.809,0.000
1742957384.710,0.000,-26.855,-30.762,-27.832,0.000
1742957384.713,0.000,-26.855,-22.461,-31.250,0.000
1742957384.717,0.000,-24.414,-27.344,-30.273,0.000
1742957384.721,0.000,-28.320,-20.020,-19.043,0.000
1742957384.725,-4.395,-20.996,-17.090,-6.836,0.000
1742957384.729,-4.883,-27.344,-38.574,-13.184,0.000
1742957384.733,-7.812,-30.762,-41.504,-23.438,0.000
1742957384.737,-1.953,-23.926,-31.738,-23.926,0.000
1742957384.741,1.953,-24.902,-27.832,-20.508,0.000
1742957384.745,-6.836,-23.926,-24.902,-22.949,0.000
1742957384.749,-11.230,-27.832,-20.996,-23.926,0.000
1742957384.753,-14.648,-20.996,-19.043,-27.832,0.000
1742957384.756,-23.438,-29.785,-32.715,-35.645,0.000
1742957384.760,-15.137,-25.879,-30.273,-30.762,0.000
1742957384.764,-7.812,-10.254,-16.602,-23.438,0.000
1742957384.768,-23.926,-21.484,-20.996,-30.273,0.000
1742957384.772,-27.832,-24.414,-23.926,-30.762,0.000
1742957384.776,-25.391,-26.855,-24.414,-31.738,0.000
1742957384.780,-27.344,-30.762,-24.414,-41.504,0.000
1742957384.784,-23.438,-20.996,-12.207,-33.691,0.000
1742957384.788,-24.902,-16.113,-14.648,-28.320,0.000
1742957384.792,-24.414,-16.113,-24.414,-33.203,0.000
1742957384.796,-21.973,-20.996,-30.762,-38.574,0.000
1742957384.799,-23.926,-30.762,-32.227,-41.504,0.000
1742957384.803,-22.949,-27.832,-26.855,-32.715,0.000
1742957384.807,-23.438,-29.297,-27.344,-38.574,0.000
1742957384.811,-24.902,-28.320,-27.832,-43.457,0.000
1742957384.815,-22.461,-25.391,-23.926,-33.691,0.000
1742957384.819,-21.484,-23.926,-7.324,-27.832,0.000
1742957384.823,-30.762,-29.297,-8.789,-31.738,0.000
1742957384.827,-34.180,-30.273,-29.785,-38.086,0.000
1742957384.831,-34.180,-28.320,-30.273,-36.621,0.000
1742957384.835,-41.504,-34.668,-20.996,-40.527,0.000
1742957384.839,-41.992,-36.621,-24.414,-40.039,0.000
1742957384.842,-31.738,-31.250,-23.926,-31.250,0.000
1742957384.846,-23.438,-27.344,-19.043,-27.344,0.000
1742957384.850,-25.879,-36.133,-31.250,-29.297,0.000
1742957384.854,-20.508,-30.273,-23.438,-21.484,0.000
1742957384.858,-17.090,-24.414,-26.367,-29.785,0.000
1742957384.862,-1.465,-17.578,-33.691,-34.180,0.000
1742957384.866,-4.395,-14.160,0.000,-27.832,0.000
1742957384.870,-25.391,-27.832,0.000,-41.016,0.000
1742957384.874,-21.484,-31.738,0.000,-39.551,0.000
1742957384.878,-21.484,-28.320,0.000,-30.762,0.000
1742957384.882,-27.344,-27.344,0.000,-33.203,0.000
1742957384.885,-29.297,-33.203,0.000,-36.133,0.000
1742957384.889,-24.902,-27.832,0.000,-32.715,0.000
1742957384.893,-22.461,-20.508,0.000,-33.203,0.000
1742957384.897,-11.719,-8.301,0.000,-28.320,0.000
1742957384.901,-11.230,-11.719,0.000,-20.508,0.000
1742957384.905,-22.461,-18.555,0.000,-25.391,0.000
1742957384.909,-21.973,-29.297,0.000,-33.203,0.000
1742957384.913,-16.113,-37.598,-39.062,-32.227,0.000
1742957384.917,-21.973,-19.531,-30.273,-30.273,0.000
1742957384.921,-28.809,-17.090,-22.949,-30.762,0.000
1742957384.924,-24.902,-21.973,-20.508,-28.320,0.000
1742957384.928,-29.785,-24.902,-26.855,-28.809,0.000
1742957384.932,-29.785,-23.438,-26.855,-30.762,0.000
1742957384.936,-38.086,-31.250,-28.809,-39.062,0.000
1742957384.940,-54.688,-47.363,-30.762,-46.875,0.000
1742957384.944,-50.781,-45.410,-25.879,-43.457,0.000
1742957384.948,-44.922,-37.109,-28.320,-41.016,0.000
1742957384.952,-49.805,-32.715,-28.320,-36.621,0.000
1742957384.956,-45.898,-33.203,-24.902,-27.344,0.000
1742957384.960,-33.203,-39.062,-26.367,-29.297,0.000
1742957384.964,-26.367,-33.203,-21.484,-32.715,0.000
1742957384.967,-20.996,-20.996,-19.531,-27.832,0.000
1742957384.971,-15.625,-18.066,-21.973,-22.461,0.000
1742957384.975,-19.043,-27.344,-27.344,-28.809,0.000
1742957384.979,-22.949,-27.344,-21.973,-32.227,0.000
1742957384.983,-24.414,-19.043,-19.043,-27.344,0.000
1742957384.987,-26.367,-23.926,-32.227,-23.926,0.000
1742957384.991,-22.461,-28.320,-35.645,-17.578,0.000
1742957384.995,-21.484,-27.344,-30.273,-21.484,0.000
1742957384.999,-21.973,-22.949,-21.973,-24.414,0.000
1742957385.003,-22.949,-16.113,-20.508,-22.461,0.000
1742957385.007,0.000,-14.648,-23.926,-23.926,0.000
1742957385.010,0.000,-20.996,-22.461,-27.832,0.000
1742957385.014,0.000,-26.367,-24.902,-31.250,0.000
1742957385.018,0.000,-28.809,-28.320,-41.992,0.000
1742957385.022,0.000,-20.508,-18.066,-35.645,0.000
1742957385.026,0.000,-20.508,-20.508,-28.809,0.000
1742957385.030,0.000,-27.344,-22.949,-36.621,0.000
1742957385.034,0.000,-36.621,-19.531,-37.109,0.000
1742957385.038,0.000,-41.992,-30.762,-37.109,0.000
1742957385.042,0.000,-36.621,-27.832,-28.809,0.000
1742957385.046,0.000,-26.367,-22.461,-17.090,0.000
1742957385.049,0.000,-38.574,-37.109,-28.809,0.000
1742957385.053,-34.180,-46.387,-33.203,-30.273,0.000
1742957385.057,-30.273,-43.457,-32.715,-22.949,0.000
1742957385.061,-34.180,-42.480,-31.738,-26.855,0.000
1742957385.065,-31.250,-33.203,-23.926,-32.715,0.000
1742957385.069,-26.855,-32.715,-27.344,-41.016,0.000
1742957385.073,-30.762,-31.250,-34.180,-41.504,0.000
1742957385.077,-30.273,-33.691,-35.645,-39.551,0.000
1742957385.081,-34.668,-40.527,-37.109,-39.551,0.000
1742957385.085,-39.062,-42.969,-37.109,-40.039,0.000
1742957385.089,-43.457,-37.598,-38.574,-42.480,0.000
1742957385.092,-38.086,-21.973,-35.645,-42.969,0.000
1742957385.096,-32.715,-23.926,-41.504,-50.781,0.000
1742957385.100,-36.621,-28.320,-42.969,-56.152,0.000
1742957385.104,-40.527,-29.785,-40.527,-47.363,0.000
1742957385.108,-28.809,-27.344,-42.480,-33.691,0.000
1742957385.112,-16.113,-23.926,-39.551,-31.738,0.000
1742957385.116,-20.996,-26.367,-45.410,-36.133,0.000
1742957385.120,-24.414,-24.902,-47.852,-40.039,0.000
1742957385.124,-24.414,-27.344,-53.711,-41.504,0.000
1742957385.128,-24.902,-20.996,-55.664,-41.016,0.000
1742957385.132,-27.832,-18.555,-50.781,-42.480,0.000
1742957385.135,-30.273,-29.785,-46.875,-36.133,0.000
1742957385.139,-29.785,-30.273,-38.574,-30.273,0.000
1742957385.143,-33.691,-28.809,-34.180,-26.855,0.000
1742957385.147,-38.086,-33.691,0.000,-34.180,0.000
1742957385.151,-46.875,-36.621,0.000,-42.969,0.000
1742957385.155,-42.480,-32.227,0.000,-30.273,0.000
1742957385.159,-33.203,-29.297,0.000,-31.738,0.000
1742957385.163,-37.109,-31.738,0.000,-38.574,0.000
1742957385.167,-40.527,-31.250,0.000,-32.227,0.000
1742957385.171,-41.504,-27.832,0.000,-31.250,0.000
1742957385.175,-32.227,-25.391,0.000,-26.367,0.000
1742957385.178,-27.344,-25.879,0.000,-18.066,0.000
1742957385.182,-33.691,-25.391,0.000,-16.113,0.000
1742957385.186,-36.621,-33.203,0.000,-17.090,0.000
1742957385.190,-27.832,-33.203,0.000,-21.973,0.000
1742957385.194,-19.531,-26.367,-39.551,-24.414,0.000
1742957385.198,-25.391,-33.691,-40.039,-28.320,0.000
1742957385.202,-27.832,-38.574,-41.016,-29.297,0.000
1742957385.206,-23.438,-23.438,-35.156,-27.344,0.000
1742957385.210,-25.879,-29.297,-35.156,-34.180,0.000
1742957385.214,-25.391,-28.809,-37.109,-39.551,0.000
1742957385.217,-25.391,-22.949,-36.621,-39.551,0.000
1742957385.221,-30.762,-34.668,-33.691,-37.598,0.000
1742957385.225,-32.227,-26.855,-32.227,-38.574,0.000
1742957385.229,-28.809,-21.973,-22.461,-35.645,0.000
1742957385.233,-28.320,-26.367,-29.785,-37.598,0.000
1742957385.237,-31.738,-25.391,-36.621,-32.227,0.000
1742957385.241,0.000,-28.809,-30.762,-25.391,0.000
1742957385.245,0.000,-29.785,-34.668,-30.762,0.000
1742957385.249,0.000,-27.344,-32.715,-28.809,0.000
1742957385.253,0.000,-27.344,-23.926,-26.855,0.000
1742957385.257,0.000,-27.832,-28.320,-31.738,0.000
1742957385.260,0.000,-26.855,-31.738,-28.809,0.000
1742957385.264,0.000,-26.855,-36.133,-30.273,0.000
1742957385.268,0.000,-37.109,-42.480,-36.621,0.000
1742957385.272,0.000,-36.621,-40.527,-32.715,0.000
1742957385.276,0.000,-15.137,-30.762,-27.832,0.000
1742957385.280,0.000,-13.184,-24.414,-28.809,0.000
1742957385.284,0.000,-35.156,-37.598,-27.344,0.000
1742957385.288,-35.156,-44.922,-42.969,-32.227,0.000
1742957385.292,-35.645,-41.992,-33.203,-47.363,0.000
1742957385.296,-23.438,-32.227,-27.344,-39.551,0.000
1742957385.300,-20.020,-28.320,-28.320,-36.133,0.000
1742957385.303,-28.320,-26.855,-38.086,-45.898,0.000
1742957385.307,-26.367,-26.855,-32.715,-44.434,0.000
1742957385.311,-19.531,-15.137,-11.230,-33.691,0.000
1742957385.315,-20.996,-18.555,-20.020,-32.715,0.000
1742957385.319,-29.785,-35.156,-35.156,-39.551,0.000
1742957385.323,-31.738,-40.039,-26.855,-33.691,0.000
1742957385.327,-30.273,-41.016,-26.367,-26.367,0.000
1742957385.331,-28.809,-31.250,-28.809,-26.367,0.000
1742957385.335,-32.715,-25.879,-23.926,-39.062,0.000
1742957385.339,-32.715,-25.879,-20.020,-40.039,0.000
1742957385.343,-27.832,-23.926,-27.832,-41.504,0.000
1742957385.346,-32.715,-34.180,-32.715,-45.898,0.000
1742957385.350,-35.156,-32.227,-21.973,-31.250,0.000
1742957385.354,-31.250,-26.367,-19.043,-25.391,0.000
1742957385.358,-33.203,-40.039,-32.715,-30.273,0.000
1742957385.362,-31.250,-49.316,-32.715,-21.973,0.000
1742957385.366,-33.691,-43.457,-25.879,-22.461,0.000
1742957385.370,-29.785,-30.273,-28.320,-27.832,0.000
1742957385.374,-24.902,-21.484,-19.531,-24.414,0.000
1742957385.378,-33.691,-16.602,-27.832,-26.855,0.000
1742957385.382,-39.062,-17.090,-34.180,-30.273,0.000
1742957385.385,-35.156,-9.766,-28.809,-29.297,0.000
1742957385.389,-24.902,-6.348,-28.320,-23.438,0.000
1742957385.393,-18.555,-3.906,-25.879,-14.160,0.000
1742957385.397,-20.508,-15.625,-31.738,-15.625,0.000
1742957385.401,-19.531,-15.625,-22.949,-15.625,0.000
1742957385.405,-22.461,-11.230,-17.090,-9.277,0.000
1742957385.409,-30.762,-20.996,-26.367,-21.484,0.000
1742957385.413,-43.457,-29.297,-33.203,-42.969,0.000
1742957385.417,-41.504,-28.809,-27.832,-38.574,0.000
1742957385.421,-45.410,-25.879,-24.902,-35.645,0.000
1742957385.425,-43.945,-20.508,-18.555,-35.156,0.000
1742957385.428,-28.809,-21.973,-14.648,-25.391,0.000
1742957385.432,-38.574,-27.344,-28.320,-36.133,0.000
1742957385.436,-36.621,-24.902,-27.832,-41.992,0.000
1742957385.440,-29.297,-36.621,-24.902,-35.156,0.000
1742957385.444,-27.832,-49.316,-27.832,-27.832,0.000
1742957385.448,-27.344,-44.922,-26.367,-22.461,0.000
1742957385.452,-37.598,-42.480,-34.668,-27.832,0.000
1742957385.456,-36.621,-40.039,-40.039,-28.809,0.000
1742957385.460,-29.785,-40.039,-33.691,-27.832,0.000
1742957385.464,-31.738,-42.969,-27.832,-29.785,0.000
1742957385.467,-30.273,-34.668,-29.297,-27.344,0.000
1742957385.471,-27.832,-39.551,-41.504,-30.762,0.000
1742957385.475,-25.879,-39.551,0.000,-31.738,0.000
1742957385.479,-26.855,-32.227,0.000,-29.297,0.000
1742957385.483,-33.203,-36.133,0.000,-28.320,0.000
1742957385.487,-31.250,-41.016,0.000,-20.996,0.000
1742957385.491,-27.344,-38.086,0.000,-16.113,0.000
1742957385.495,-20.020,-20.508,0.000,-13.672,0.000
1742957385.499,-33.691,-27.832,0.000,-23.926,0.000
1742957385.503,-40.039,-38.086,0.000,-29.297,0.000
1742957385.507,-32.227,-35.156,0.000,-29.297,0.000
1742957385.510,-38.086,-37.598,0.000,-38.574,0.000
1742957385.514,-41.504,-38.574,0.000,-46.875,0.000
1742957385.518,-40.039,-41.504,0.000,-42.969,0.000
1742957385.522,0.000,-35.645,-22.461,-33.203,0.000
1742957385.526,0.000,-33.203,-21.484,-26.367,0.000
1742957385.530,0.000,-37.598,-28.809,-29.785,0.000
1742957385.534,0.000,-46.875,-39.062,-40.527,0.000
1742957385.538,0.000,-48.828,-42.480,-47.852,0.000
1742957385.542,0.000,-35.156,-34.668,-40.527,0.000
1742957385.546,0.000,-30.762,-33.203,-29.785,0.000
1742957385.550,0.000,-37.598,-29.785,-36.621,0.000
1742957385.553,0.000,-31.738,-21.484,-36.133,0.000
1742957385.557,0.000,-35.156,-24.414,-28.809,0.000
1742957385.561,0.000,-27.344,-16.602,-21.484,0.000
1742957385.565,0.000,-24.414,-19.043,-23.926,0.000
1742957385.569,-31.738,-33.691,-35.645,-28.809,0.000
1742957385.573,-28.809,-29.785,-29.785,-25.391,0.000
1742957385.577,-38.574,-25.879,-28.809,-28.320,0.000
1742957385.581,-48.828,-23.926,-32.715,-28.320,0.000
1742957385.585,-57.129,-31.738,-29.785,-23.438,0.000
1742957385.589,-52.246,-23.438,-24.902,-22.461,0.000
1742957385.592,-42.969,-20.996,-25.879,-28.809,0.000
1742957385.596,-40.039,-29.785,-22.949,-30.762,0.000
1742957385.600,-36.621,-30.762,-24.902,-36.621,0.000
1742957385.604,-35.156,-36.621,-33.691,-47.363,0.000
1742957385.608,-21.484,-27.344,-35.156,-41.504,0.000
1742957385.612,-25.879,-28.320,-37.598,-34.668,0.000
1742957385.616,-35.156,-42.480,-39.062,-39.062,0.000
1742957385.620,-29.785,-36.133,-31.250,-37.109,0.000
1742957385.624,-20.020,-30.273,-29.297,-29.785,0.000
1742957385.628,-18.555,-25.391,-28.809,-22.461,0.000
1742957385.632,-27.832,-22.461,-24.902,-20.020,0.000
