timestamps,TP9,AF7,AF8,TP10,Right AUX
1745476474.880,-12.695,-38.574,-29.297,-27.344,0.000
1745476474.884,-0.977,-35.645,-18.555,7.812,0.000
1745476474.888,3.418,-37.109,-15.625,22.461,0.000
1745476474.892,-7.812,-36.621,-33.691,-13.672,0.000
1745476474.896,-8.789,-32.715,-39.062,-27.832,0.000
1745476474.899,-2.441,-27.832,-26.367,5.371,0.000
1745476474.903,3.906,-25.391,-24.902,22.461,0.000
1745476474.907,-8.789,-29.785,-37.109,-20.996,0.000
1745476474.911,-19.043,-26.855,-41.016,-48.828,0.000
1745476474.915,-12.207,-31.738,-31.738,-20.508,0.000
1745476474.919,-8.789,-36.133,-24.414,2.930,0.000
1745476474.923,-16.602,-37.109,-34.668,-17.578,0.000
1745476474.927,-26.855,-37.598,-52.734,-48.340,0.000
1745476474.931,-14.160,-25.879,-42.969,-36.621,0.000
1745476474.935,-13.672,-29.297,-24.902,-4.395,0.000
1745476474.938,-29.785,-41.016,-32.227,-16.602,0.000
1745476474.942,-47.852,-42.969,-52.246,-57.617,0.000
1745476474.946,-53.711,-42.969,-48.340,-49.805,0.000
1745476474.950,-38.086,-41.016,-26.367,-13.672,0.000
1745476474.954,-47.852,-27.344,-21.484,-7.812,0.000
1745476474.958,-51.758,-24.902,-36.133,-33.691,0.000
1745476474.962,-54.688,-33.691,-43.945,-47.852,0.000
1745476474.966,-41.992,-37.598,-31.250,-21.484,0.000
1745476474.970,-42.480,-40.039,-30.762,-7.324,0.000
1745476474.974,-55.176,-43.457,-45.898,-40.527,0.000
1745476474.978,-48.828,-35.645,-51.270,-62.500,0.000
1745476474.981,-34.180,-26.367,-40.039,-41.016,0.000
1745476474.985,-32.227,-26.855,-29.297,-12.695,0.000
1745476474.989,-29.785,-27.344,-36.133,-38.086,0.000
1745476474.993,-22.461,-33.203,-43.945,-61.035,0.000
1745476474.997,-22.461,-38.574,-38.086,-51.758,0.000
1745476475.001,-33.691,-40.039,-34.180,-26.367,0.000
1745476475.005,-29.785,-36.621,-39.551,-21.973,0.000
1745476475.009,-23.438,-33.691,-48.828,-42.969,0.000
1745476475.013,-22.949,-44.922,-48.828,-37.598,0.000
1745476475.017,-10.742,-44.434,-40.039,-11.719,0.000
1745476475.021,-6.348,-39.551,-40.039,-1.465,0.000
1745476475.024,-22.949,-47.363,-40.527,-24.414,0.000
1745476475.028,-22.949,-38.574,-35.156,-32.715,0.000
1745476475.032,0.977,-32.715,-26.367,-8.789,0.000
1745476475.036,2.930,-40.039,-26.367,-0.488,0.000
1745476475.040,-10.254,-33.691,-38.574,-26.855,0.000
1745476475.044,-9.277,-26.855,-46.875,-48.828,0.000
1745476475.048,-5.371,-20.996,-34.180,-23.438,0.000
1745476475.052,2.930,-16.602,-20.996,2.930,0.000
1745476475.056,-12.695,-21.484,-29.785,-18.555,0.000
1745476475.060,-37.109,-36.133,-44.434,-47.852,0.000
1745476475.063,-31.738,-39.551,-41.992,-44.922,0.000
1745476475.067,-16.602,-29.297,-24.414,0.488,0.000
1745476475.071,-14.160,-34.668,-28.320,1.953,0.000
1745476475.075,-27.344,-27.832,-43.457,-52.734,0.000
1745476475.079,-33.203,-26.855,-43.457,-61.035,0.000
1745476475.083,-21.484,-31.250,-29.785,-24.902,0.000
1745476475.087,-17.578,-31.250,-28.809,-18.555,0.000
1745476475.091,-22.949,-29.297,-36.621,-40.039,0.000
1745476475.095,-26.855,-25.879,-35.156,-55.664,0.000
1745476475.099,-18.555,-18.066,-27.344,-29.297,0.000
1745476475.103,-10.254,-20.020,-19.531,6.348,0.000
1745476475.106,-7.812,-27.344,-32.227,-17.578,0.000
1745476475.110,-20.996,-26.367,-45.410,-45.898,0.000
1745476475.114,-25.879,-27.832,-34.180,-24.414,0.000
1745476475.118,-15.137,-24.902,-32.227,6.348,0.000
1745476475.122,-17.578,-25.879,-39.062,-15.137,0.000
1745476475.126,-31.738,-38.086,-44.922,-53.711,0.000
1745476475.130,-30.762,-36.133,-41.992,-48.340,0.000
1745476475.134,-26.855,-32.227,-30.762,-22.949,0.000
1745476475.138,-23.926,-37.109,-37.598,-29.297,0.000
1745476475.142,-25.879,-28.809,-48.828,-58.594,0.000
1745476475.145,-28.320,-15.137,-41.992,-53.223,0.000
1745476475.149,-14.648,-16.113,-27.832,-20.020,0.000
1745476475.153,-14.648,-21.484,-30.273,-9.277,0.000
1745476475.157,-29.297,-25.879,-43.945,-40.527,0.000
1745476475.161,-26.367,-30.762,-49.805,-60.547,0.000
1745476475.165,-26.855,-24.414,-41.504,-28.320,0.000
1745476475.169,-18.066,-10.254,-27.832,-14.648,0.000
1745476475.173,-20.508,-17.090,-38.574,-38.086,0.000
1745476475.177,-36.621,-27.832,-55.176,-61.523,0.000
1745476475.181,-30.273,-21.484,-45.410,-52.246,0.000
1745476475.185,-9.277,-18.066,-34.668,-21.484,0.000
1745476475.188,-29.297,-24.414,-37.598,-22.461,0.000
1745476475.192,-43.945,-19.043,-45.898,-53.223,0.000
1745476475.196,-33.203,-12.695,-41.016,-48.340,0.000
1745476475.200,-36.133,-16.602,-33.203,-10.254,0.000
1745476475.204,-34.180,-18.066,-39.062,-13.184,0.000
1745476475.208,-40.527,-20.996,-54.688,-56.641,0.000
1745476475.212,-48.340,-20.996,-58.105,-55.176,0.000
1745476475.216,-47.852,-15.137,-39.062,-20.020,0.000
1745476475.220,-54.199,-15.137,-34.180,-15.625,0.000
1745476475.224,-64.453,-19.043,-55.664,-45.410,0.000
1745476475.228,-55.176,-17.578,-66.895,-75.195,0.000
1745476475.231,-44.434,-17.578,-54.199,-52.246,0.000
1745476475.235,-48.828,-22.949,-45.898,-25.879,0.000
1745476475.239,-66.895,-23.438,-53.711,-44.922,0.000
1745476475.243,-68.848,-32.715,-62.012,-62.500,0.000
1745476475.247,-63.965,-48.340,-56.641,-58.594,0.000
1745476475.251,-62.500,-29.297,-43.945,-32.227,0.000
1745476475.255,-73.242,-25.391,-47.363,-35.156,0.000
1745476475.259,-80.566,-36.621,-57.129,-75.195,0.000
1745476475.263,-74.219,-35.156,-50.781,-68.359,0.000
1745476475.267,-64.941,-34.668,-37.109,-20.508,0.000
1745476475.270,-62.988,-33.691,-35.156,-7.324,0.000
1745476475.274,-65.430,-32.715,-42.480,-30.273,0.000
1745476475.278,-59.082,-37.109,-42.969,-41.992,0.000
1745476475.282,-47.852,-32.227,-34.180,-20.020,0.000
1745476475.286,-51.270,-27.832,-29.785,2.930,0.000
1745476475.290,-58.105,-32.227,-37.598,-20.508,0.000
1745476475.294,-57.617,-39.062,-42.480,-46.875,0.000
1745476475.298,-59.082,-42.969,-35.156,-25.879,0.000
1745476475.302,-48.340,-50.293,-28.320,7.812,0.000
1745476475.306,-40.039,-45.898,-34.668,-4.883,0.000
1745476475.310,-39.551,-35.156,-43.457,-34.668,0.000
1745476475.313,-30.273,-39.062,-45.410,-18.555,0.000
1745476475.317,-23.438,-38.086,-35.156,8.301,0.000
1745476475.321,-32.715,-32.715,-31.738,-11.719,0.000
1745476475.325,-41.016,-34.180,-46.875,-45.410,0.000
1745476475.329,-33.691,-38.574,-47.852,-46.875,0.000
1745476475.333,-28.809,-32.715,-32.227,-9.277,0.000
1745476475.337,-36.621,-35.156,-34.668,-1.953,0.000
1745476475.341,-41.016,-47.852,-48.340,-45.898,0.000
1745476475.345,-50.781,-47.363,-51.270,-53.223,0.000
1745476475.349,-49.805,-41.992,-40.527,-20.996,0.000
1745476475.353,-43.945,-43.457,-29.297,-1.465,0.000
1745476475.356,-58.105,-38.086,-34.180,-15.137,0.000
1745476475.360,-65.430,-34.180,-41.992,-39.551,0.000
1745476475.364,-50.781,-40.527,-33.203,-32.227,0.000
1745476475.368,-43.945,-42.969,-24.902,-14.648,0.000
1745476475.372,-50.781,-40.039,-29.785,-17.578,0.000
1745476475.376,-47.363,-35.156,-37.109,-38.086,0.000
1745476475.380,-45.410,-28.320,-34.668,-38.574,0.000
1745476475.384,-43.945,-31.250,-20.996,-7.324,0.000
1745476475.388,-39.551,-38.574,-29.297,0.977,0.000
1745476475.392,-35.156,-39.062,-53.711,-39.551,0.000
1745476475.395,-32.715,-30.762,-38.086,-54.199,0.000
1745476475.399,-37.109,-29.297,-24.902,-22.949,0.000
1745476475.403,-38.086,-26.367,-32.715,-12.695,0.000
1745476475.407,-27.832,-21.973,-40.039,-35.645,0.000
1745476475.411,-22.461,-26.855,-43.945,-48.828,0.000
1745476475.415,-28.809,-23.438,-34.180,-23.926,0.000
1745476475.419,-31.250,-25.391,-27.344,-1.953,0.000
1745476475.423,-29.297,-32.227,-34.668,-17.090,0.000
1745476475.427,-22.949,-27.344,-37.109,-42.969,0.000
1745476475.431,-10.742,-18.555,-28.320,-28.320,0.000
1745476475.435,-19.043,-29.297,-24.902,2.441,0.000
1745476475.438,-26.855,-34.180,-31.250,-6.348,0.000
1745476475.442,-18.555,-27.832,-37.109,-33.203,0.000
1745476475.446,-4.883,-27.344,-31.250,-26.367,0.000
1745476475.450,0.000,-23.438,-15.137,16.602,0.000
1745476475.454,-16.602,-19.531,-13.184,23.926,0.000
1745476475.458,-41.016,-24.414,-26.367,-18.555,0.000
1745476475.462,-36.621,-31.738,-28.320,-46.387,0.000
1745476475.466,-27.832,-33.691,-20.996,-33.691,0.000
1745476475.470,-44.922,-43.945,-20.508,-13.184,0.000
1745476475.474,-67.383,-42.969,-35.156,-35.645,0.000
1745476475.477,-67.871,-40.039,-45.410,-67.871,0.000
1745476475.481,-62.988,-53.711,-38.574,-47.363,0.000
1745476475.485,-64.941,-53.223,-29.297,-25.879,0.000
1745476475.489,-72.266,-49.805,-35.156,-38.574,0.000
1745476475.493,-75.684,-43.945,-43.457,-73.242,0.000
1745476475.497,-69.824,-32.715,-40.527,-75.195,0.000
1745476475.501,-73.730,-33.203,-32.227,-43.457,0.000
1745476475.505,-89.355,-34.180,-39.062,-54.688,0.000
1745476475.509,-95.215,-40.039,-55.176,-92.285,0.000
1745476475.513,-87.891,-41.016,-55.664,-86.914,0.000
1745476475.517,-95.215,-36.133,-40.527,-56.641,0.000
1745476475.520,-105.469,-32.715,-35.645,-56.641,0.000
1745476475.524,-94.238,-39.551,-48.340,-86.914,0.000
1745476475.528,-85.938,-48.828,-50.781,-105.469,0.000
1745476475.532,-88.867,-46.875,-39.551,-74.219,0.000
1745476475.536,-90.820,-40.527,-44.922,-55.176,0.000
1745476475.540,-90.820,-41.016,-61.035,-84.473,0.000
1745476475.544,-91.309,-43.945,-49.316,-98.145,0.000
1745476475.548,-97.656,-45.898,-36.621,-77.637,0.000
1745476475.552,-98.145,-51.758,-40.527,-62.988,0.000
1745476475.556,-106.445,-56.152,-49.316,-79.102,0.000
1745476475.560,-111.816,-50.781,-54.688,-103.027,0.000
1745476475.563,-101.074,-41.016,-46.387,-92.285,0.000
1745476475.567,-100.586,-35.156,-35.645,-61.523,0.000
1745476475.571,-98.633,-39.062,-43.945,-55.664,0.000
1745476475.575,-99.609,-41.016,-52.246,-92.285,0.000
1745476475.579,-115.723,-33.203,-49.316,-104.492,0.000
1745476475.583,-96.191,-31.250,-37.109,-64.941,0.000
1745476475.587,-96.191,-36.621,-33.691,-48.340,0.000
1745476475.591,-109.375,-43.457,-43.457,-80.566,0.000
1745476475.595,-96.680,-44.922,-44.922,-100.586,0.000
1745476475.599,-100.098,-46.875,-37.109,-73.730,0.000
1745476475.602,-104.980,-45.898,-33.691,-51.270,0.000
1745476475.606,-83.984,-40.039,-41.992,-77.148,0.000
1745476475.610,-60.059,-38.086,-53.711,-92.773,0.000
1745476475.614,-84.473,-28.809,-49.805,-76.172,0.000
1745476475.618,-87.891,-31.738,-32.715,-52.246,0.000
1745476475.622,-82.520,-42.480,-30.762,-64.453,0.000
1745476475.626,-95.703,-41.016,-41.504,-99.609,0.000
1745476475.630,-93.262,-41.992,-45.898,-99.121,0.000
1745476475.634,-66.895,-41.016,-35.156,-61.523,0.000
1745476475.638,-61.523,-43.945,-31.738,-46.875,0.000
1745476475.642,-84.961,-46.387,-46.875,-85.938,0.000
1745476475.645,-88.379,-40.527,-49.805,-98.145,0.000
1745476475.649,-73.242,-40.039,-40.039,-79.102,0.000
1745476475.653,-72.754,-34.180,-39.551,-66.406,0.000
1745476475.657,-73.242,-25.879,-50.781,-81.055,0.000
1745476475.661,-66.895,-20.020,-67.871,-107.910,0.000
1745476475.665,-76.660,-23.926,-58.105,-93.750,0.000
1745476475.669,-93.750,-30.762,-36.621,-58.105,0.000
1745476475.673,-92.773,-36.133,-37.598,-62.988,0.000
1745476475.677,-83.984,-37.598,-50.293,-85.938,0.000
1745476475.681,-60.547,-28.320,-51.270,-86.914,0.000
1745476475.684,-41.992,-35.645,-40.039,-56.152,0.000
1745476475.688,-52.734,-41.016,-35.645,-46.387,0.000
1745476475.692,-35.156,-39.551,-44.922,-70.801,0.000
1745476475.696,-24.414,-32.227,-43.945,-54.688,0.000
1745476475.700,-34.668,-22.949,-34.668,-18.555,0.000
1745476475.704,-19.043,-23.438,-34.668,-17.578,0.000
1745476475.708,-24.414,-21.484,-39.551,-39.062,0.000
1745476475.712,-21.484,-21.973,-44.922,-51.758,0.000
1745476475.716,8.789,-22.461,-36.621,-23.438,0.000
1745476475.720,22.461,-23.438,-24.902,11.719,0.000
1745476475.724,26.855,-23.926,-38.086,-14.648,0.000
1745476475.727,28.320,-21.484,-44.922,-38.086,0.000
1745476475.731,14.648,-22.461,-33.691,-10.254,0.000
1745476475.735,24.414,-24.902,-22.949,16.113,0.000
1745476475.739,15.625,-31.250,-32.227,-14.160,0.000
1745476475.743,24.414,-37.598,-45.410,-35.645,0.000
1745476475.747,33.691,-29.297,-35.156,-1.465,0.000
1745476475.751,35.645,-20.996,-24.414,33.691,0.000
1745476475.755,24.414,-13.184,-22.461,23.438,0.000
1745476475.759,0.488,-13.672,-37.598,-19.531,0.000
1745476475.763,35.156,-17.090,-41.016,-11.230,0.000
1745476475.767,48.340,-16.602,-28.809,11.230,0.000
1745476475.770,24.414,-21.484,-28.320,7.812,0.000
1745476475.774,18.066,-25.879,-41.992,-15.137,0.000
1745476475.778,17.090,-18.555,-55.176,-32.715,0.000
1745476475.782,6.348,-16.602,-38.086,-2.930,0.000
1745476475.786,13.184,-27.344,-23.926,-0.977,0.000
1745476475.790,34.668,-28.809,-33.691,3.418,0.000
1745476475.794,-24.902,-34.668,-33.691,-29.297,0.000
1745476475.798,-38.086,-37.109,-27.344,-78.613,0.000
1745476475.802,56.641,-19.043,-23.926,50.781,0.000
1745476475.806,66.406,-16.113,-23.438,87.891,0.000
1745476475.809,53.223,-27.344,-33.691,19.531,0.000
1745476475.813,40.527,-26.367,-28.809,27.344,0.000
1745476475.817,22.461,-20.996,-17.578,60.547,0.000
1745476475.821,28.320,-21.484,-13.672,30.273,0.000
1745476475.825,2.930,-19.531,-30.273,-26.367,0.000
1745476475.829,-8.301,-22.461,-24.414,-31.250,0.000
1745476475.833,21.973,-31.250,5.859,-66.895,0.000
1745476475.837,60.547,-17.578,-21.973,33.691,0.000
1745476475.841,37.598,-31.738,11.230,83.984,0.000
1745476475.845,24.902,-36.133,3.418,-55.176,0.000
1745476475.849,25.391,-20.020,-20.508,-63.965,0.000
1745476475.852,6.348,-32.715,-1.465,-25.879,0.000
1745476475.856,40.527,-26.367,-32.227,7.324,0.000
1745476475.860,80.566,-20.996,-23.438,4.395,0.000
1745476475.864,69.336,-25.879,5.371,-20.508,0.000
1745476475.868,60.547,-3.418,-27.344,85.449,0.000
1745476475.872,25.391,-16.602,-39.062,113.281,0.000
1745476475.876,34.180,-51.758,-22.949,30.273,0.000
1745476475.880,67.871,-50.781,-5.371,31.250,0.000
1745476475.884,60.547,-26.367,-29.297,61.035,0.000
1745476475.888,39.551,-25.391,-52.734,36.621,0.000
1745476475.892,6.836,-37.109,-38.086,-23.926,0.000
1745476475.895,-28.320,-46.387,5.371,-93.750,0.000
1745476475.899,29.785,-22.949,-33.203,-21.973,0.000
1745476475.903,50.293,-25.391,-59.570,52.246,0.000
1745476475.907,-54.199,-65.918,27.344,-96.191,0.000
1745476475.911,-35.645,-46.875,-46.387,-109.375,0.000
1745476475.915,-47.852,-28.809,-34.180,2.441,0.000
1745476475.919,-38.086,-34.668,-13.184,61.523,0.000
1745476475.923,-47.852,-41.016,-46.387,-59.082,0.000
1745476475.927,-82.031,-50.293,-16.113,-141.602,0.000
1745476475.931,34.668,-40.527,-38.574,-40.039,0.000
1745476475.934,65.430,-22.949,-48.340,23.926,0.000
1745476475.938,63.965,-20.508,-43.945,62.012,0.000
1745476475.942,43.457,-6.348,-70.801,46.387,0.000
1745476475.946,33.691,-3.418,-53.711,44.922,0.000
1745476475.950,24.414,-34.180,-5.371,2.930,0.000
1745476475.954,10.254,-44.434,-28.320,-66.895,0.000
1745476475.958,40.039,-34.180,-46.387,34.668,0.000
1745476475.962,49.316,-27.832,-33.203,11.230,0.000
1745476475.966,50.293,-21.973,-41.504,-6.348,0.000
1745476475.970,65.918,-23.438,-50.293,76.660,0.000
1745476475.974,37.598,-32.227,-25.879,66.406,0.000
1745476475.977,7.324,-44.922,-19.043,-35.645,0.000
1745476475.981,15.137,-34.180,-54.688,-84.961,0.000
1745476475.985,24.902,-11.719,-53.223,-48.828,0.000
1745476475.989,57.129,-20.996,-23.926,15.137,0.000
1745476475.993,35.156,-28.320,-39.551,-26.367,0.000
1745476475.997,64.453,-21.973,-67.383,36.133,0.000
1745476476.001,47.852,-29.785,-40.039,83.008,0.000
1745476476.005,9.277,-31.738,-43.945,-20.508,0.000
1745476476.009,19.043,-28.320,-44.922,-114.746,0.000
1745476476.013,43.457,-27.832,-37.598,-4.883,0.000
1745476476.016,52.734,-32.715,-35.156,55.664,0.000
1745476476.020,43.945,-31.250,-48.828,19.531,0.000
1745476476.024,20.508,-26.855,-57.129,-15.137,0.000
1745476476.028,-18.066,-41.992,-36.621,-61.035,0.000
1745476476.032,0.000,-40.527,-29.297,-69.824,0.000
1745476476.036,8.789,-21.973,-32.227,-18.555,0.000
1745476476.040,-10.742,-32.227,-49.316,-16.113,0.000
1745476476.044,-17.090,-44.434,-60.059,-44.434,0.000
1745476476.048,-17.090,-35.645,-47.363,-37.109,0.000
1745476476.052,21.973,-24.414,-41.992,-2.441,0.000
1745476476.056,31.738,-31.250,-36.621,-6.836,0.000
1745476476.059,-4.883,-32.715,-42.480,-64.453,0.000
1745476476.063,-7.324,-20.020,-33.691,-29.297,0.000
1745476476.067,13.672,-23.438,-27.344,-27.832,0.000
1745476476.071,-3.418,-27.344,-17.090,-105.469,0.000
1745476476.075,-15.137,-20.508,-38.086,-32.715,0.000
1745476476.079,-19.531,-21.973,-41.992,16.113,0.000
1745476476.083,-10.254,-20.508,-23.438,-9.277,0.000
1745476476.087,0.977,-19.531,-20.996,-2.441,0.000
1745476476.091,-9.277,-23.438,-50.293,-34.668,0.000
1745476476.095,-6.836,-28.809,-52.246,-53.223,0.000
1745476476.099,-24.902,-25.879,-16.602,-32.227,0.000
1745476476.102,-46.387,-22.461,-22.949,-7.324,0.000
1745476476.106,-38.574,-21.973,-26.855,-39.062,0.000
1745476476.110,-34.668,-16.113,-19.531,-75.195,0.000
1745476476.114,-41.504,-16.113,-33.203,-59.082,0.000
1745476476.118,-51.270,-23.438,-29.297,-28.809,0.000
1745476476.122,-64.453,-23.438,-34.668,-41.016,0.000
1745476476.126,-60.547,-25.879,-43.457,-85.449,0.000
1745476476.130,-60.059,-28.320,-30.762,-107.910,0.000
1745476476.134,-59.082,-22.949,-33.203,-68.359,0.000
1745476476.138,-61.035,-37.109,-42.480,-46.387,0.000
1745476476.141,-90.332,-46.387,-40.527,-97.168,0.000
1745476476.145,-84.473,-38.574,-46.875,-84.473,0.000
1745476476.149,-95.703,-45.410,-23.438,-67.383,0.000
1745476476.153,-106.445,-50.781,-28.320,-151.367,0.000
1745476476.157,-81.543,-40.039,-70.312,-113.281,0.000
1745476476.161,-77.148,-38.574,-51.758,-95.215,0.000
1745476476.165,-96.191,-39.551,-33.691,-107.422,0.000
1745476476.169,-95.703,-35.156,-29.297,-67.383,0.000
1745476476.173,-100.586,-37.109,-34.180,-108.398,0.000
1745476476.177,-93.262,-30.273,-46.875,-149.902,0.000
1745476476.181,-82.031,-27.344,-42.969,-123.047,0.000
1745476476.184,-109.375,-43.457,-25.879,-90.332,0.000
1745476476.188,-112.305,-48.340,-42.480,-88.379,0.000
1745476476.192,-111.816,-41.016,-61.523,-122.559,0.000
1745476476.196,-116.699,-35.645,-63.965,-148.926,0.000
1745476476.200,-121.094,-32.227,-54.199,-114.258,0.000
1745476476.204,-111.328,-32.715,-40.039,-105.469,0.000
1745476476.208,-120.117,-33.203,-52.246,-135.254,0.000
1745476476.212,-126.953,-37.109,-50.293,-120.117,0.000
1745476476.216,-83.008,-37.109,-37.109,-91.797,0.000
1745476476.220,-66.895,-31.250,-38.574,-72.266,0.000
1745476476.223,-92.285,-25.879,-29.297,-81.055,0.000
1745476476.227,-98.145,-33.203,-8.301,-147.949,0.000
1745476476.231,-80.566,-26.367,-51.270,-89.355,0.000
1745476476.235,-80.566,-19.531,-38.574,-6.836,0.000
1745476476.239,-66.406,-22.461,-22.949,-43.945,0.000
1745476476.243,-34.668,-16.602,-40.527,-73.242,0.000
1745476476.247,-96.680,-25.391,-27.344,-60.059,0.000
1745476476.251,-86.426,-34.180,-6.836,-24.902,0.000
1745476476.255,35.156,-19.531,-22.461,-34.180,0.000
1745476476.259,-9.766,-18.555,-30.273,-34.180,0.000
1745476476.263,-71.289,-27.344,-25.391,-59.082,0.000
1745476476.266,-78.613,-24.414,-41.504,-25.879,0.000
1745476476.270,22.949,-17.578,-42.969,4.395,0.000
1745476476.274,40.039,-28.320,-23.438,14.160,0.000
1745476476.278,-30.762,-26.855,-33.203,0.000,0.000
1745476476.282,-64.941,-22.949,-23.438,-21.973,0.000
1745476476.286,-70.801,-33.691,-10.254,-7.324,0.000
1745476476.290,12.207,-25.879,-46.387,24.902,0.000
1745476476.294,-20.508,-27.344,-37.598,-23.438,0.000
1745476476.298,-39.551,-35.156,-22.949,-36.621,0.000
1745476476.302,-9.766,-29.297,-24.414,10.254,0.000
1745476476.306,-45.898,-38.574,-16.113,-1.953,0.000
1745476476.309,-82.520,-51.270,-14.648,-55.176,0.000
1745476476.313,-38.086,-29.785,-40.527,-102.539,0.000
1745476476.317,4.395,-8.789,-41.504,-83.008,0.000
1745476476.321,-94.238,-25.879,-7.812,-30.762,0.000
1745476476.325,-74.707,-32.227,-42.480,-11.719,0.000
1745476476.329,-1.465,-36.133,-27.344,-58.105,0.000
1745476476.333,-3.906,-41.992,-7.324,-96.680,0.000
1745476476.337,8.789,-30.762,-39.551,-32.227,0.000
1745476476.341,-27.832,-40.039,-32.715,-53.223,0.000
1745476476.345,-28.809,-42.480,-42.969,-8.301,0.000
1745476476.348,3.906,-23.438,-41.992,5.371,0.000
1745476476.352,29.785,-23.926,-31.250,-4.395,0.000
1745476476.356,-17.578,-37.598,-24.902,6.348,0.000
1745476476.360,4.883,-33.691,-26.855,-42.969,0.000
1745476476.364,6.348,-23.438,-35.645,-11.230,0.000
1745476476.368,-206.543,-38.574,-13.672,-25.391,0.000
1745476476.372,-173.340,-48.828,-47.363,-33.203,0.000
1745476476.376,-1.465,-41.992,-53.711,-4.395,0.000
1745476476.380,-79.590,-27.832,-47.363,-36.621,0.000
1745476476.384,-175.293,-39.551,-21.973,-32.227,0.000
1745476476.388,169.434,-35.156,2.441,-76.660,0.000
1745476476.391,210.449,-9.766,-55.664,21.484,0.000
1745476476.395,92.285,-10.742,-50.293,93.750,0.000
1745476476.399,96.191,-24.414,-42.969,25.391,0.000
1745476476.403,82.520,-33.691,-25.391,36.621,0.000
1745476476.407,107.422,-27.832,-25.879,44.922,0.000
1745476476.411,123.047,-16.602,-33.691,-10.742,0.000
1745476476.415,-7.812,-33.203,-28.320,33.203,0.000
1745476476.419,22.949,-40.039,-27.344,45.410,0.000
1745476476.423,52.734,-29.297,-35.645,-60.547,0.000
1745476476.427,-28.809,-35.645,-41.992,-70.801,0.000
1745476476.431,54.199,-24.902,-47.852,2.930,0.000
1745476476.434,70.801,-29.785,-28.809,-3.906,0.000
1745476476.438,98.145,-35.156,-44.434,-20.508,0.000
1745476476.442,122.070,-30.762,-55.664,12.695,0.000
1745476476.446,30.762,-34.180,-39.062,-20.508,0.000
1745476476.450,60.547,-37.109,-38.574,-4.395,0.000
1745476476.454,28.320,-37.598,-40.527,15.625,0.000
1745476476.458,46.387,-28.320,-42.480,-11.719,0.000
