timestamps,TP9,AF7,AF8,TP10,Right AUX
1744693239.793,-65.918,-30.273,-25.391,-29.297,0.000
1744693239.797,-35.156,-26.367,-30.762,-20.996,0.000
1744693239.800,11.230,-31.738,-22.949,-19.531,0.000
1744693239.804,-16.602,-36.621,-33.203,-33.691,0.000
1744693239.808,-71.289,-33.203,-39.551,-32.715,0.000
1744693239.812,-54.199,-30.762,-29.297,-26.855,0.000
1744693239.816,0.488,-25.879,-24.902,-27.344,0.000
1744693239.820,9.766,-24.414,-33.691,-25.879,0.000
1744693239.824,-41.992,-34.180,-38.574,-33.691,0.000
1744693239.828,-71.777,-40.527,-35.156,-31.250,0.000
1744693239.832,-13.184,-31.738,-29.297,-26.855,0.000
1744693239.836,19.531,-25.879,-29.785,-29.785,0.000
1744693239.840,-33.691,-32.715,-40.039,-27.832,0.000
1744693239.843,-67.871,-39.062,-36.621,-27.832,0.000
1744693239.847,-14.648,-35.645,-32.227,-23.926,0.000
1744693239.851,25.879,-25.879,-32.715,-22.461,0.000
1744693239.855,-14.648,-23.926,-29.297,-24.414,0.000
1744693239.859,-69.824,-36.621,-32.227,-33.203,0.000
1744693239.863,-56.152,-41.016,-36.621,-36.621,0.000
1744693239.867,-2.930,-35.645,-33.203,-30.762,0.000
1744693239.871,-8.789,-35.645,-34.668,-33.691,0.000
1744693239.875,-67.871,-37.109,-34.668,-26.367,0.000
1744693239.879,-70.801,-35.645,-26.855,-20.996,0.000
1744693239.882,-1.465,-25.391,-21.973,-15.625,0.000
1744693239.886,2.441,-22.461,-27.344,-20.020,0.000
1744693239.890,-58.594,-28.320,-32.715,-25.391,0.000
1744693239.894,-63.477,-25.391,-37.598,-19.043,0.000
1744693239.898,-11.719,-20.996,-36.133,-15.625,0.000
1744693239.902,25.879,-13.672,-26.855,-14.160,0.000
1744693239.906,-11.230,-18.555,-30.762,-16.602,0.000
1744693239.910,-61.523,-29.297,-41.504,-21.973,0.000
1744693239.914,-18.066,-21.973,-40.039,-17.090,0.000
1744693239.918,23.438,-7.812,-40.527,-17.090,0.000
1744693239.922,-11.719,-12.207,-36.621,-19.043,0.000
1744693239.925,-64.453,-31.250,-38.574,-24.414,0.000
1744693239.929,-51.270,-32.715,-38.086,-34.180,0.000
1744693239.933,8.789,-21.973,-31.738,-22.949,0.000
1744693239.937,4.883,-22.949,-33.203,-20.508,0.000
1744693239.941,-63.965,-30.762,-35.156,-26.367,0.000
1744693239.945,-65.918,-28.320,-43.945,-26.367,0.000
1744693239.949,3.418,-14.648,-35.156,-25.391,0.000
1744693239.953,20.020,-6.836,-28.320,-26.367,0.000
1744693239.957,-51.270,-21.484,-40.039,-33.691,0.000
1744693239.961,-82.520,-35.156,-38.574,-33.691,0.000
1744693239.964,-20.020,-34.180,-31.250,-24.414,0.000
1744693239.968,19.043,-20.508,-32.227,-20.020,0.000
1744693239.972,-14.648,-10.742,-28.809,-19.531,0.000
1744693239.976,-75.684,-26.855,-34.180,-21.973,0.000
1744693239.980,-46.875,-26.367,-32.715,-20.508,0.000
1744693239.984,19.531,-12.695,-28.809,-17.090,0.000
1744693239.988,-8.301,-20.508,-37.598,-27.344,0.000
1744693239.992,-83.008,-36.621,-37.109,-37.109,0.000
1744693239.996,-61.035,-31.738,-29.785,-32.227,0.000
1744693240.000,13.184,-19.043,-30.273,-20.508,0.000
1744693240.004,0.000,-24.902,-36.621,-24.414,0.000
1744693240.007,-48.828,-26.855,-35.645,-27.832,0.000
1744693240.011,-47.363,-23.438,-32.715,-24.414,0.000
1744693240.015,-3.418,-24.414,-32.715,-28.809,0.000
1744693240.019,9.277,-22.461,-31.250,-24.414,0.000
1744693240.023,-35.645,-26.855,-36.621,-24.902,0.000
1744693240.027,-63.477,-33.691,-37.109,-28.809,0.000
1744693240.031,-15.137,-33.691,-28.809,-30.762,0.000
1744693240.035,14.648,-26.855,-26.367,-30.762,0.000
1744693240.039,-21.484,-26.367,-35.156,-29.297,0.000
1744693240.043,-60.547,-32.715,-39.062,-31.738,0.000
1744693240.047,-30.273,-25.879,-34.180,-22.949,0.000
1744693240.050,21.484,-21.973,-32.227,-17.578,0.000
1744693240.054,-1.465,-27.832,-32.227,-20.996,0.000
1744693240.058,-62.012,-34.180,-33.203,-31.250,0.000
1744693240.062,-49.805,-41.504,-31.250,-30.273,0.000
1744693240.066,9.277,-32.715,-28.809,-21.973,0.000
1744693240.070,6.836,-24.414,-22.949,-19.531,0.000
1744693240.074,-49.316,-29.297,-19.043,-21.484,0.000
1744693240.078,-59.082,-35.645,-19.043,-23.438,0.000
1744693240.082,1.465,-24.414,-16.113,-19.043,0.000
1744693240.086,28.320,-19.043,-20.996,-17.090,0.000
1744693240.089,-15.625,-22.461,-24.902,-17.090,0.000
1744693240.093,-57.129,-24.414,-19.531,-17.578,0.000
1744693240.097,-30.762,-31.738,-22.461,-17.578,0.000
1744693240.101,10.742,-32.715,-28.809,-19.043,0.000
1744693240.105,-12.695,-28.809,-27.832,-17.090,0.000
1744693240.109,-72.754,-35.156,-31.250,-25.391,0.000
1744693240.113,-49.316,-35.156,-39.062,-29.297,0.000
1744693240.117,12.695,-25.391,-39.551,-17.578,0.000
1744693240.121,-3.418,-24.902,-31.250,-23.926,0.000
1744693240.125,-60.547,-26.367,-31.738,-27.344,0.000
1744693240.129,-54.688,-30.762,-26.367,-20.020,0.000
1744693240.132,-6.348,-30.273,-25.879,-25.879,0.000
1744693240.136,3.418,-18.555,-31.738,-25.879,0.000
1744693240.140,-44.434,-19.531,-31.738,-23.926,0.000
1744693240.144,-66.406,-28.320,-35.645,-29.297,0.000
1744693240.148,-24.414,-25.391,-32.715,-24.414,0.000
1744693240.152,-4.395,-25.879,-26.855,-22.461,0.000
1744693240.156,-40.527,-29.785,-36.133,-27.344,0.000
1744693240.160,-70.312,-32.227,-42.480,-31.738,0.000
1744693240.164,-22.949,-22.461,-27.344,-24.414,0.000
1744693240.168,14.648,-19.043,-20.020,-15.137,0.000
1744693240.172,-20.996,-35.156,-26.855,-26.855,0.000
1744693240.175,-75.195,-42.969,-35.645,-31.738,0.000
1744693240.179,-56.152,-36.621,-31.250,-24.902,0.000
1744693240.183,5.371,-22.949,-24.902,-20.996,0.000
1744693240.187,2.441,-20.996,-27.344,-29.785,0.000
1744693240.191,-53.223,-32.715,-32.715,-31.250,0.000
1744693240.195,-61.523,-31.250,-28.809,-19.043,0.000
1744693240.199,2.441,-19.043,-26.367,-18.555,0.000
1744693240.203,20.996,-15.625,-37.109,-21.484,0.000
1744693240.207,-40.527,-24.414,-40.527,-28.320,0.000
1744693240.211,-57.129,-24.902,-37.109,-27.344,0.000
1744693240.214,1.953,-14.160,-34.668,-25.391,0.000
1744693240.218,26.855,-17.090,-30.762,-28.809,0.000
1744693240.222,-25.879,-24.414,-35.645,-32.715,0.000
1744693240.226,-79.102,-30.762,-37.598,-35.156,0.000
1744693240.230,-39.551,-21.973,-29.785,-33.203,0.000
1744693240.234,19.531,-20.020,-28.809,-41.504,0.000
1744693240.238,-25.879,-37.109,-38.574,-40.527,0.000
1744693240.242,-84.473,-43.945,-40.527,-33.691,0.000
1744693240.246,-45.898,-40.527,-35.645,-29.297,0.000
1744693240.250,12.207,-28.320,-28.809,-20.996,0.000
1744693240.254,0.977,-22.949,-25.391,-32.227,0.000
1744693240.257,0.000,-34.180,-26.855,-40.039,0.000
1744693240.261,0.000,-36.133,-24.902,-34.180,0.000
1744693240.265,0.000,-31.250,-25.879,-29.297,0.000
1744693240.269,0.000,-37.109,-26.367,-33.203,0.000
1744693240.273,0.000,-40.527,-31.738,-33.691,0.000
1744693240.277,0.000,-38.574,-30.273,-31.250,0.000
1744693240.281,0.000,-32.715,-26.367,-29.785,0.000
1744693240.285,0.000,-24.902,-27.344,-25.879,0.000
1744693240.289,0.000,-34.668,-29.785,-27.832,0.000
1744693240.293,0.000,-45.410,-39.551,-35.156,0.000
1744693240.296,0.000,-37.109,-42.480,-36.133,0.000
1744693240.300,0.000,-25.879,-32.715,-26.367,0.000
1744693240.304,8.789,-29.785,-23.926,-26.367,0.000
1744693240.308,-62.012,-39.062,-30.273,-29.785,0.000
1744693240.312,-57.129,-38.086,-34.668,-28.809,0.000
1744693240.316,19.531,-28.320,-34.180,-19.043,0.000
1744693240.320,23.926,-22.949,-36.621,-16.602,0.000
1744693240.324,-47.852,-29.785,-41.992,-25.879,0.000
1744693240.328,-64.453,-32.715,-38.574,-23.438,0.000
1744693240.332,-6.348,-30.762,-23.438,-16.602,0.000
1744693240.336,9.277,-37.598,-31.250,-26.367,0.000
1744693240.339,-54.199,-50.781,-52.246,-36.133,0.000
1744693240.343,-86.426,-56.152,-41.992,-34.668,0.000
1744693240.347,-18.555,-38.574,-22.461,-22.461,0.000
1744693240.351,16.113,-28.809,-24.414,-17.578,0.000
1744693240.355,-27.344,-41.016,-33.691,-27.832,0.000
1744693240.359,-72.266,-42.480,-36.621,-39.551,0.000
1744693240.363,-41.016,-32.715,-28.809,-32.715,0.000
1744693240.367,16.113,-26.367,-22.949,-18.066,0.000
1744693240.371,-6.348,-23.438,-30.762,-20.508,0.000
1744693240.375,-67.383,-31.738,-41.016,-28.809,0.000
1744693240.379,-65.430,-40.039,-39.551,-26.367,0.000
1744693240.382,-4.395,-33.691,-33.691,-23.926,0.000
1744693240.386,2.930,-34.180,-36.621,-28.320,0.000
1744693240.390,-57.617,-35.645,-39.062,-35.156,0.000
1744693240.394,-74.707,-35.645,-36.621,-35.645,0.000
1744693240.398,-7.324,-27.832,-29.785,-24.414,0.000
1744693240.402,16.602,-24.902,-24.414,-26.855,0.000
1744693240.406,-42.480,-26.367,-33.203,-31.738,0.000
1744693240.410,-78.125,-28.809,-36.133,-31.738,0.000
1744693240.414,-23.438,-33.691,-26.367,-24.414,0.000
1744693240.418,19.531,-27.832,-24.414,-25.391,0.000
1744693240.421,-24.902,-33.203,-32.227,-32.715,0.000
1744693240.425,-83.984,-44.434,-36.133,-32.227,0.000
1744693240.429,-59.082,-42.480,-37.109,-30.273,0.000
1744693240.433,2.441,-32.227,-40.039,-29.785,0.000
1744693240.437,-2.441,-25.879,-27.832,-29.297,0.000
1744693240.441,-63.477,-29.785,-20.996,-34.180,0.000
1744693240.445,-66.406,-35.156,-30.273,-35.156,0.000
1744693240.449,8.301,-28.809,-28.320,-22.949,0.000
1744693240.453,13.672,-20.508,-19.531,-27.344,0.000
1744693240.457,-52.246,-26.367,-29.297,-36.133,0.000
1744693240.461,-70.312,-30.762,-31.738,-33.691,0.000
1744693240.464,-9.766,-25.879,-20.020,-31.250,0.000
1744693240.468,14.160,-28.320,-28.320,-36.133,0.000
1744693240.472,-38.574,-38.086,-38.574,-42.969,0.000
1744693240.476,-81.543,-44.922,-38.086,-43.457,0.000
1744693240.480,-35.645,-31.250,-37.109,-32.715,0.000
1744693240.484,16.602,-18.555,-25.391,-25.879,0.000
1744693240.488,-23.438,-27.832,-21.973,-28.809,0.000
1744693240.492,-74.707,-37.598,-31.250,-27.344,0.000
1744693240.496,-43.457,-39.062,-29.297,-26.855,0.000
1744693240.500,14.160,-33.203,-28.320,-26.367,0.000
1744693240.504,8.301,-23.926,-32.227,-24.902,0.000
1744693240.507,-53.223,-27.832,-37.598,-26.855,0.000
1744693240.511,-56.641,-21.973,-32.227,-26.367,0.000
1744693240.515,9.277,-7.812,-17.578,-15.625,0.000
1744693240.519,16.602,-12.207,-23.438,-19.043,0.000
1744693240.523,-41.016,-30.273,-34.180,-26.367,0.000
1744693240.527,-65.918,-39.551,-31.738,-23.926,0.000
1744693240.531,-24.414,-29.785,-28.809,-20.996,0.000
1744693240.535,7.324,-23.438,-28.320,-18.066,0.000
1744693240.539,-27.344,-30.762,-28.809,-24.414,0.000
1744693240.543,-78.613,-39.062,-32.227,-35.156,0.000
1744693240.546,-36.621,-36.133,-27.832,-25.391,0.000
1744693240.550,21.484,-27.832,-25.391,-17.090,0.000
1744693240.554,-6.348,-22.949,-24.902,-23.438,0.000
1744693240.558,-62.012,-22.949,-33.203,-28.320,0.000
1744693240.562,-54.199,-28.320,-36.133,-30.762,0.000
1744693240.566,-2.930,-32.715,-31.738,-30.273,0.000
1744693240.570,4.395,-26.367,-34.668,-24.902,0.000
1744693240.574,-55.664,-28.320,-36.621,-27.344,0.000
1744693240.578,-70.312,-35.156,-39.062,-33.691,0.000
1744693240.582,-0.488,-22.949,-32.227,-23.926,0.000
1744693240.586,23.438,-19.531,-31.250,-17.090,0.000
1744693240.589,-38.574,-34.668,-38.574,-33.691,0.000
1744693240.593,-69.824,-36.621,-38.574,-40.039,0.000
1744693240.597,-12.207,-28.320,-33.203,-23.438,0.000
1744693240.601,21.973,-23.926,-33.203,-18.066,0.000
1744693240.605,-22.461,-28.320,-29.785,-23.926,0.000
1744693240.609,-79.590,-38.086,-32.715,-32.715,0.000
1744693240.613,-38.086,-31.250,-32.715,-25.879,0.000
1744693240.617,16.602,-21.973,-25.391,-19.043,0.000
1744693240.621,-12.207,-30.762,-36.621,-40.039,0.000
1744693240.625,-67.871,-39.062,-38.574,-42.969,0.000
1744693240.628,-63.477,-38.086,-25.879,-32.227,0.000
1744693240.632,8.301,-23.438,-19.531,-23.438,0.000
1744693240.636,16.602,-20.508,-23.926,-22.949,0.000
1744693240.640,-42.969,-30.762,-30.762,-33.203,0.000
1744693240.644,-53.711,-30.273,-31.738,-35.645,0.000
1744693240.648,-1.465,-27.344,-34.668,-26.855,0.000
1744693240.652,14.160,-22.949,-28.809,-24.902,0.000
1744693240.656,-41.504,-25.879,-34.180,-33.203,0.000
1744693240.660,-70.312,-36.133,-39.551,-24.414,0.000
1744693240.664,-16.113,-28.809,-31.250,-16.113,0.000
1744693240.668,18.555,-20.020,-33.691,-19.531,0.000
1744693240.671,-14.160,-25.391,-28.809,-27.832,0.000
1744693240.675,-66.406,-30.273,-28.320,-34.180,0.000
1744693240.679,-52.734,-30.273,-39.062,-25.879,0.000
1744693240.683,-3.418,-28.809,-32.715,-36.133,0.000
1744693240.687,-10.742,-28.809,-29.297,-34.180,0.000
1744693240.691,-57.617,-31.738,-41.016,-30.762,0.000
1744693240.695,-57.617,-32.227,-38.574,-34.668,0.000
1744693240.699,5.859,-20.508,-26.367,-18.555,0.000
1744693240.703,17.090,-17.090,-22.461,-19.043,0.000
1744693240.707,-47.852,-29.785,-30.762,-32.715,0.000
1744693240.711,-74.219,-34.668,-36.621,-38.086,0.000
1744693240.714,-21.484,-32.227,-37.598,-31.250,0.000
1744693240.718,8.301,-26.367,-38.574,-27.344,0.000
1744693240.722,-36.133,-30.273,-42.480,-33.691,0.000
1744693240.726,-74.707,-35.645,-40.527,-32.715,0.000
1744693240.730,-30.273,-26.367,-29.297,-27.832,0.000
1744693240.734,22.949,-17.090,-29.785,-20.508,0.000
1744693240.738,-8.789,-24.414,-41.992,-30.273,0.000
1744693240.742,-70.312,-34.180,-39.551,-41.992,0.000
1744693240.746,-46.875,-23.926,-22.461,-27.344,0.000
1744693240.750,19.043,-15.625,-18.555,-16.602,0.000
1744693240.753,12.207,-18.066,-22.949,-18.066,0.000
1744693240.757,-45.898,-20.020,-19.531,-23.438,0.000
1744693240.761,-45.898,-16.113,-21.484,-21.973,0.000
1744693240.765,15.625,-8.789,-25.879,-16.113,0.000
1744693240.769,27.832,-7.812,-22.461,-13.672,0.000
1744693240.773,-33.691,-16.602,-27.832,-14.648,0.000
1744693240.777,-71.289,-31.250,-36.621,-25.391,0.000
1744693240.781,-23.926,-26.855,-32.227,-20.996,0.000
1744693240.785,12.207,-16.602,-31.250,-16.113,0.000
1744693240.789,-41.016,-29.297,-38.086,-35.645,0.000
1744693240.793,-86.914,-32.715,-33.203,-44.434,0.000
1744693240.796,-41.992,-25.879,-30.273,-31.738,0.000
1744693240.800,18.555,-20.508,-28.809,-27.832,0.000
1744693240.804,-1.953,-22.461,-32.715,-38.086,0.000
1744693240.808,-64.941,-30.273,-38.086,-43.457,0.000
1744693240.812,-40.039,-30.762,-34.668,-32.227,0.000
1744693240.816,24.902,-19.043,-22.461,-19.043,0.000
1744693240.820,20.508,-15.625,-15.137,-20.020,0.000
1744693240.824,-41.504,-25.879,-17.578,-30.273,0.000
1744693240.828,-62.012,-25.391,-31.738,-32.715,0.000
1744693240.832,-8.301,-20.508,-31.738,-22.949,0.000
1744693240.836,15.625,-19.043,-29.297,-23.926,0.000
1744693240.839,-34.180,-20.020,-29.785,-31.738,0.000
1744693240.843,-71.289,-27.344,-29.785,-32.715,0.000
1744693240.847,-20.020,-28.809,-27.832,-27.832,0.000
1744693240.851,20.508,-25.391,-33.691,-29.297,0.000
1744693240.855,-20.996,-24.414,-39.062,-30.762,0.000
1744693240.859,-76.172,-29.785,-26.855,-33.691,0.000
1744693240.863,-42.969,-31.738,-27.832,-35.645,0.000
1744693240.867,9.766,-23.926,-31.738,-29.297,0.000
1744693240.871,-15.137,-24.414,-23.926,-33.691,0.000
1744693240.875,-69.824,-33.203,-24.414,-42.969,0.000
1744693240.878,-57.129,-38.086,-30.273,-39.062,0.000
1744693240.882,2.441,-31.250,-31.738,-23.438,0.000
1744693240.886,-2.441,-22.949,-34.668,-22.949,0.000
1744693240.890,-53.711,-27.832,-36.133,-31.738,0.000
1744693240.894,-59.570,-34.668,-32.715,-30.762,0.000
1744693240.898,8.789,-24.414,-35.156,-15.625,0.000
1744693240.902,30.762,-17.090,-40.039,-12.695,0.000
1744693240.906,-44.922,-30.762,-40.527,-39.551,0.000
1744693240.910,-85.938,-37.598,-34.668,-48.828,0.000
1744693240.914,-28.320,-30.273,-29.785,-31.738,0.000
1744693240.918,12.207,-24.414,-27.832,-29.785,0.000
1744693240.921,-28.320,-31.738,-26.367,-39.551,0.000
1744693240.925,-83.008,-41.504,-36.133,-38.574,0.000
1744693240.929,-56.152,-32.227,-40.527,-29.297,0.000
1744693240.933,-3.418,-15.625,-25.879,-22.461,0.000
1744693240.937,-11.230,-13.672,-27.832,-18.555,0.000
1744693240.941,-62.500,-29.785,-35.156,-26.855,0.000
1744693240.945,-61.035,-29.297,-30.762,-31.250,0.000
1744693240.949,4.395,-18.066,-35.645,-30.762,0.000
1744693240.953,10.742,-16.113,-39.551,-28.809,0.000
1744693240.957,-53.223,-25.879,-31.250,-39.062,0.000
1744693240.960,-71.777,-24.414,-30.273,-41.016,0.000
1744693240.964,-10.254,-15.625,-31.738,-25.391,0.000
1744693240.968,14.160,-21.973,-29.297,-26.367,0.000
1744693240.972,-34.668,-26.367,-33.203,-31.250,0.000
1744693240.976,-73.242,-31.250,-33.691,-29.785,0.000
1744693240.980,-36.621,-29.297,-33.203,-31.738,0.000
1744693240.984,8.301,-18.555,-33.203,-32.227,0.000
1744693240.988,-12.207,-24.902,-32.715,-36.133,0.000
1744693240.992,-72.754,-33.203,-31.250,-36.621,0.000
1744693240.996,-41.992,-24.414,-28.320,-16.113,0.000
1744693241.000,14.160,-22.461,-25.879,-18.066,0.000
1744693241.003,-10.742,-27.344,-34.668,-23.926,0.000
1744693241.007,-59.082,-30.762,-38.574,-24.414,0.000
1744693241.011,-55.664,-33.691,-30.273,-27.832,0.000
1744693241.015,4.395,-20.508,-22.461,-15.625,0.000
1744693241.019,20.996,-17.090,-25.879,-16.113,0.000
1744693241.023,-41.016,-29.297,-29.297,-30.762,0.000
1744693241.027,-66.895,-31.738,-34.180,-31.738,0.000
1744693241.031,-10.254,-20.996,-35.156,-23.926,0.000
1744693241.035,16.113,-23.438,-29.785,-17.090,0.000
1744693241.039,-30.273,-36.621,-32.715,-20.508,0.000
1744693241.043,-72.266,-40.527,-33.203,-16.113,0.000
1744693241.046,-34.180,-35.156,-28.320,-14.160,0.000
1744693241.050,20.996,-20.508,-21.484,-12.207,0.000
1744693241.054,2.930,-20.020,-33.691,-11.230,0.000
1744693241.058,-63.965,-37.598,-48.340,-22.949,0.000
1744693241.062,-50.781,-37.109,-43.457,-22.461,0.000
1744693241.066,13.672,-22.461,-34.180,-15.137,0.000
1744693241.070,11.719,-17.090,-31.250,-18.555,0.000
1744693241.074,-47.852,-20.508,-33.203,-25.879,0.000
1744693241.078,-56.152,-25.391,-31.738,-23.438,0.000
1744693241.082,1.465,-20.020,-30.273,-17.090,0.000
1744693241.085,24.414,-12.207,-31.738,-20.996,0.000
1744693241.089,-29.785,-16.113,-25.391,-24.414,0.000
1744693241.093,-75.195,-29.297,-32.227,-28.809,0.000
1744693241.097,-26.855,-27.344,-41.504,-27.832,0.000
1744693241.101,16.602,-16.602,-29.297,-17.578,0.000
1744693241.105,-19.531,-24.902,-21.484,-14.648,0.000
1744693241.109,-67.871,-34.668,-25.879,-26.367,0.000
1744693241.113,-35.156,-27.344,-29.297,-25.391,0.000
1744693241.117,15.625,-12.207,-31.738,-23.438,0.000
1744693241.121,-3.418,-5.371,-30.273,-26.855,0.000
1744693241.125,-66.406,-25.391,-27.344,-33.691,0.000
1744693241.128,-64.453,-36.133,-23.926,-30.762,0.000
1744693241.132,5.371,-25.391,-25.391,-18.555,0.000
1744693241.136,11.230,-24.902,-32.227,-18.066,0.000
1744693241.140,-55.664,-35.156,-32.715,-19.531,0.000
1744693241.144,-64.453,-34.180,-27.832,-18.066,0.000
1744693241.148,0.000,-23.438,-23.438,-17.578,0.000
1744693241.152,22.461,-20.996,-19.043,-19.043,0.000
1744693241.156,-24.902,-25.391,-23.438,-17.578,0.000
1744693241.160,-55.176,-30.273,-27.344,-18.066,0.000
1744693241.164,-10.254,-27.832,-23.438,-16.113,0.000
1744693241.168,25.391,-21.484,-28.320,-16.602,0.000
1744693241.171,-10.742,-22.461,-29.297,-20.996,0.000
1744693241.175,-63.965,-34.668,-27.832,-25.879,0.000
1744693241.179,-41.992,-37.109,-31.250,-24.414,0.000
1744693241.183,15.137,-32.227,-27.344,-23.438,0.000
1744693241.187,2.441,-28.320,-26.367,-30.762,0.000
1744693241.191,-62.500,-34.668,-30.762,-32.227,0.000
1744693241.195,-68.848,-34.668,-35.156,-37.109,0.000
1744693241.199,-4.883,-23.438,-32.227,-33.203,0.000
1744693241.203,15.625,-20.508,-25.879,-25.879,0.000
1744693241.207,-44.922,-31.738,-36.133,-34.180,0.000
1744693241.210,-67.383,-43.945,-37.109,-33.203,0.000
1744693241.214,-1.953,-35.156,-28.809,-19.531,0.000
1744693241.218,25.879,-22.461,-27.344,-21.484,0.000
1744693241.222,-29.785,-34.180,-35.645,-34.180,0.000
1744693241.226,-70.801,-41.504,-41.504,-32.227,0.000
1744693241.230,-22.949,-29.785,-32.715,-22.949,0.000
1744693241.234,22.949,-13.672,-31.738,-24.414,0.000
1744693241.238,-8.301,-18.066,-32.715,-28.809,0.000
1744693241.242,-68.848,-29.297,-35.645,-36.621,0.000
1744693241.246,-48.828,-30.762,-33.691,-36.133,0.000
1744693241.250,16.602,-29.297,-23.438,-29.297,0.000
1744693241.253,1.953,-33.203,-28.320,-34.180,0.000
1744693241.257,-62.012,-35.645,-25.391,-38.574,0.000
1744693241.261,-62.500,-33.203,-29.297,-43.457,0.000
1744693241.265,3.906,-28.809,-38.574,-33.203,0.000
1744693241.269,7.324,-34.180,-33.691,-30.762,0.000
1744693241.273,-60.059,-41.016,-36.621,-35.156,0.000
1744693241.277,-81.543,-41.504,-37.109,-31.738,0.000
1744693241.281,-11.230,-38.086,-20.996,-26.855,0.000
1744693241.285,16.113,-30.273,-19.043,-26.367,0.000
1744693241.289,-40.527,-34.668,-34.668,-31.738,0.000
1744693241.293,-75.195,-42.969,-37.109,-35.156,0.000
1744693241.296,-41.016,-42.969,-42.480,-31.250,0.000
1744693241.300,15.625,-33.691,-43.457,-28.809,0.000
