timestamps,TP9,AF7,AF8,TP10,Right AUX
1743626733.808,-21.973,-32.227,-35.156,-32.227,0.000
1743626733.812,-10.742,-28.320,-31.250,-29.297,0.000
1743626733.816,-8.789,-32.227,-35.156,-34.668,0.000
1743626733.819,-15.625,-32.715,-34.668,-29.297,0.000
1743626733.823,-14.648,-35.645,-34.668,-29.297,0.000
1743626733.827,-12.695,-39.551,-34.668,-29.785,0.000
1743626733.831,-13.184,-41.016,-36.621,-28.809,0.000
1743626733.835,-22.949,-41.992,-38.086,-35.156,0.000
1743626733.839,-22.461,-38.086,-38.086,-33.203,0.000
1743626733.843,-17.090,-39.062,-37.109,-31.738,0.000
1743626733.847,-19.531,-38.086,-34.668,-38.574,0.000
1743626733.851,-11.719,-35.645,-30.762,-35.156,0.000
1743626733.855,-10.742,-39.551,-31.738,-30.762,0.000
1743626733.858,-15.137,-35.645,-37.109,-30.762,0.000
1743626733.862,-12.695,-29.297,-37.598,-36.621,0.000
1743626733.866,-21.973,-31.250,-36.621,-35.645,0.000
1743626733.870,-25.879,-34.668,-39.551,-30.762,0.000
1743626733.874,-20.996,-31.250,-43.945,-31.250,0.000
1743626733.878,-26.855,-30.762,-44.922,-35.645,0.000
1743626733.882,-27.832,-34.668,-40.039,-35.645,0.000
1743626733.886,-25.879,-37.598,-39.551,-35.645,0.000
1743626733.890,-17.090,-35.156,-39.062,-33.203,0.000
1743626733.894,-17.578,-33.203,-36.133,-31.738,0.000
1743626733.898,-33.691,-29.297,-33.203,-30.762,0.000
1743626733.901,-34.668,-30.273,-34.180,-36.133,0.000
1743626733.905,-30.762,-33.203,-40.039,-41.504,0.000
1743626733.909,-17.090,-33.203,-36.133,-41.992,0.000
1743626733.913,-12.207,-31.738,-35.156,-48.828,0.000
1743626733.917,-24.414,-26.367,-39.062,-43.945,0.000
1743626733.921,-31.250,-22.461,-37.109,-37.109,0.000
1743626733.925,-34.668,-29.785,-37.109,-32.227,0.000
1743626733.929,-30.273,-37.598,-35.645,-30.273,0.000
1743626733.933,-33.691,-41.992,-34.180,-31.738,0.000
1743626733.937,-38.086,-44.922,-35.645,-29.297,0.000
1743626733.941,-29.297,-44.434,-40.527,-28.320,0.000
1743626733.944,-15.625,-41.992,-39.062,-32.715,0.000
1743626733.948,-19.043,-35.645,-31.250,-34.180,0.000
1743626733.952,-35.645,-32.715,-37.109,-45.898,0.000
1743626733.956,-25.391,-29.297,-41.992,-40.039,0.000
1743626733.960,-0.977,-26.855,-42.969,-19.531,0.000
1743626733.964,-4.395,-27.832,-40.039,-17.578,0.000
1743626733.968,-13.184,-27.344,-34.180,-22.461,0.000
1743626733.972,-15.625,-34.180,-38.574,-32.227,0.000
1743626733.976,-21.484,-40.039,-42.969,-39.551,0.000
1743626733.980,-21.973,-34.668,-38.574,-29.297,0.000
1743626733.983,-26.367,-31.738,-42.969,-25.391,0.000
1743626733.987,-20.508,-29.785,-48.340,-32.715,0.000
1743626733.991,-19.531,-29.297,-44.434,-38.086,0.000
1743626733.995,0.000,-27.344,-42.969,-40.527,0.000
1743626733.999,0.000,-24.414,-50.781,-45.898,0.000
1743626734.003,0.000,-30.762,-51.758,-43.457,0.000
1743626734.007,0.000,-29.785,-46.387,-34.668,0.000
1743626734.011,0.000,-26.855,-44.434,-32.715,0.000
1743626734.015,0.000,-29.297,-42.969,-36.621,0.000
1743626734.019,0.000,-32.227,-46.875,-34.180,0.000
1743626734.023,0.000,-34.180,-48.828,-32.227,0.000
1743626734.026,0.000,-36.133,-42.480,-33.203,0.000
1743626734.030,0.000,-40.039,-42.480,-34.180,0.000
1743626734.034,0.000,-39.062,-41.504,-32.227,0.000
1743626734.038,0.000,-39.551,-41.016,-31.738,0.000
1743626734.042,-27.832,-37.598,-41.992,-27.344,0.000
1743626734.046,-25.879,-37.109,-40.039,-17.578,0.000
1743626734.050,-32.227,-32.715,-41.992,-18.555,0.000
1743626734.054,-37.109,-36.621,-47.363,-32.715,0.000
1743626734.058,-35.156,-42.480,-51.270,-29.297,0.000
1743626734.062,-30.273,-39.062,-48.828,-22.949,0.000
1743626734.066,-27.832,-34.668,-41.016,-25.879,0.000
1743626734.069,-28.320,-33.203,-35.645,-26.855,0.000
1743626734.073,-33.203,-38.086,-41.504,-33.203,0.000
1743626734.077,-31.738,-41.016,-41.504,-35.645,0.000
1743626734.081,-27.832,-34.180,-40.039,-35.645,0.000
1743626734.085,-27.344,-30.273,-43.945,-39.062,0.000
1743626734.089,-35.645,-29.297,-44.434,-35.645,0.000
1743626734.093,-35.156,-19.531,-38.574,-30.762,0.000
1743626734.097,-28.809,-20.508,-36.133,-31.738,0.000
1743626734.101,-30.273,-25.391,-37.598,-32.227,0.000
1743626734.105,-40.527,-22.949,-38.086,-31.250,0.000
1743626734.108,-48.340,-21.484,-40.039,-34.668,0.000
1743626734.112,-45.898,-26.367,-40.039,-46.387,0.000
1743626734.116,-35.645,-26.367,-33.203,-43.457,0.000
1743626734.120,-35.156,-24.902,-37.109,-41.992,0.000
1743626734.124,-39.062,-24.414,-38.574,-38.086,0.000
1743626734.128,-37.109,-22.461,-35.156,-37.598,0.000
1743626734.132,-42.969,-26.855,-42.969,-45.410,0.000
1743626734.136,-45.410,-26.855,-51.270,-40.039,0.000
1743626734.140,-32.715,-25.391,-45.410,-35.156,0.000
1743626734.144,-23.926,-24.902,-34.668,-28.809,0.000
1743626734.148,-32.227,-26.855,-27.832,-30.273,0.000
1743626734.151,-40.039,-26.367,-27.832,-29.785,0.000
1743626734.155,-40.039,-20.508,-27.344,-23.438,0.000
1743626734.159,-37.109,-23.438,-29.297,-25.879,0.000
1743626734.163,-29.297,-28.809,-27.832,-27.832,0.000
1743626734.167,-27.832,-31.738,-24.902,-21.973,0.000
1743626734.171,-33.203,-32.715,-32.715,-25.391,0.000
1743626734.175,-27.344,-27.832,-29.785,-28.809,0.000
1743626734.179,-23.438,-26.367,-30.762,-21.973,0.000
1743626734.183,-22.461,-24.414,-32.227,-18.066,0.000
1743626734.187,-31.738,-30.762,-30.273,-19.043,0.000
1743626734.191,-33.203,-38.574,-28.809,-19.043,0.000
1743626734.194,-22.461,-30.273,-24.414,-17.090,0.000
1743626734.198,-21.484,-25.391,-29.297,-20.020,0.000
1743626734.202,-25.391,-27.344,-36.133,-25.391,0.000
1743626734.206,-28.320,-31.738,-35.645,-20.020,0.000
1743626734.210,-27.832,-32.715,-39.551,-28.809,0.000
1743626734.214,-25.879,-28.809,-41.504,-38.086,0.000
1743626734.218,-37.598,-32.715,-40.527,-38.574,0.000
1743626734.222,-39.551,-34.180,-43.457,-44.922,0.000
1743626734.226,-29.297,-32.715,-42.969,-47.363,0.000
1743626734.230,-31.250,-35.645,-41.504,-45.410,0.000
1743626734.233,-24.414,-35.645,-42.480,-40.039,0.000
1743626734.237,-25.391,-37.109,-47.852,-39.551,0.000
1743626734.241,-33.203,-34.668,-39.062,-36.621,0.000
1743626734.245,-29.297,-32.715,-37.598,-40.039,0.000
1743626734.249,-19.531,-31.250,-58.105,-49.805,0.000
1743626734.253,-1.953,-30.273,-51.270,-31.738,0.000
1743626734.257,-21.973,-50.293,-25.391,-23.438,0.000
1743626734.261,-56.641,-60.547,-20.508,-47.852,0.000
1743626734.265,-52.734,-51.270,-21.484,-47.363,0.000
1743626734.269,-47.363,-53.223,-14.160,-32.715,0.000
1743626734.273,-54.688,-60.059,-9.766,-32.227,0.000
1743626734.276,-60.547,-63.965,-12.695,-43.945,0.000
1743626734.280,-51.270,-56.641,-16.113,-43.457,0.000
1743626734.284,-42.480,-49.316,-21.484,-37.598,0.000
1743626734.288,-35.156,-50.293,-22.461,-28.809,0.000
1743626734.292,-33.691,-52.734,-29.297,-32.227,0.000
1743626734.296,-39.551,-56.641,-36.133,-38.086,0.000
1743626734.300,-36.621,-49.805,-28.320,-30.273,0.000
1743626734.304,-25.879,-46.387,-26.855,-29.785,0.000
1743626734.308,-19.043,-53.711,-30.762,-32.227,0.000
1743626734.312,-20.508,-53.223,-31.250,-27.344,0.000
1743626734.316,-23.926,-45.898,-31.250,-25.879,0.000
1743626734.319,-20.020,-45.410,-31.250,-30.273,0.000
1743626734.323,-18.555,-46.875,-34.180,-28.809,0.000
1743626734.327,-16.113,-39.062,-31.738,-22.949,0.000
1743626734.331,-15.137,-35.645,-27.344,-21.973,0.000
1743626734.335,-19.043,-42.480,-29.785,-22.461,0.000
1743626734.339,-16.113,-41.992,-30.273,-21.973,0.000
1743626734.343,-9.766,-30.762,-23.438,-13.672,0.000
1743626734.347,-10.254,-32.227,-27.832,-16.113,0.000
1743626734.351,-15.625,-39.551,-35.645,-26.367,0.000
1743626734.355,-23.926,-32.715,-30.762,-20.996,0.000
1743626734.358,-33.203,-35.645,-32.227,-19.531,0.000
1743626734.362,-30.762,-41.992,-33.691,-25.391,0.000
1743626734.366,-36.621,-43.457,-33.691,-26.855,0.000
1743626734.370,-43.945,-46.875,-40.039,-33.203,0.000
1743626734.374,-39.062,-48.828,-39.551,-32.227,0.000
1743626734.378,-37.109,-50.293,-36.621,-29.785,0.000
1743626734.382,-33.691,-47.363,-35.645,-29.297,0.000
1743626734.386,-39.062,-41.992,-34.668,-26.367,0.000
1743626734.390,-40.527,-37.109,-33.691,-22.949,0.000
1743626734.394,-35.156,-36.133,-38.574,-30.273,0.000
1743626734.398,-43.945,-45.410,-39.062,-38.086,0.000
1743626734.401,-48.340,-44.922,-30.762,-32.715,0.000
1743626734.405,-48.340,-40.527,-31.738,-33.691,0.000
1743626734.409,-42.480,-40.527,-34.180,-34.668,0.000
1743626734.413,-38.574,-40.039,-34.668,-37.598,0.000
1743626734.417,-45.410,-41.504,-41.016,-45.410,0.000
1743626734.421,-43.945,-39.062,-40.527,-44.922,0.000
1743626734.425,-34.180,-33.203,-39.062,-38.574,0.000
1743626734.429,-37.598,-37.109,-37.109,-37.109,0.000
1743626734.433,-29.785,-44.922,-37.598,-33.203,0.000
1743626734.437,-15.137,-29.785,-41.016,-34.668,0.000
1743626734.441,-26.855,-20.020,-45.410,-42.480,0.000
1743626734.444,-45.898,-30.273,-52.734,-60.059,0.000
1743626734.448,-50.293,-33.691,-57.617,-74.219,0.000
1743626734.452,-39.062,-20.996,-58.594,-65.430,0.000
1743626734.456,-28.320,-12.695,-57.617,-57.129,0.000
1743626734.460,-32.715,-14.160,-62.500,-52.246,0.000
1743626734.464,-29.785,-9.277,-65.918,-43.945,0.000
1743626734.468,-21.484,-7.324,-59.082,-40.039,0.000
1743626734.472,-20.508,-15.625,-53.223,-40.039,0.000
1743626734.476,-30.273,-19.531,-53.711,-46.875,0.000
1743626734.480,-39.062,-21.484,-58.105,-54.199,0.000
1743626734.483,-41.016,-18.066,-55.664,-51.758,0.000
1743626734.487,-42.969,-19.043,-54.688,-48.828,0.000
1743626734.491,-36.621,-24.902,-53.223,-47.363,0.000
1743626734.495,-34.180,-27.344,-47.852,-44.922,0.000
1743626734.499,-38.574,-28.320,-52.246,-38.574,0.000
1743626734.503,-39.062,-23.926,-54.688,-31.738,0.000
1743626734.507,-37.598,-24.902,-50.293,-33.691,0.000
1743626734.511,-36.133,-26.367,-47.363,-37.109,0.000
1743626734.515,-31.738,-19.531,-41.992,-39.551,0.000
1743626734.519,-29.785,-17.578,-42.480,-40.527,0.000
1743626734.523,-24.902,-20.020,-46.387,-39.062,0.000
1743626734.526,-20.020,-22.949,-41.992,-39.062,0.000
1743626734.530,-8.789,-19.043,-35.645,-40.039,0.000
1743626734.534,-3.906,-15.625,-39.062,-39.062,0.000
1743626734.538,-14.648,-16.113,-46.387,-38.086,0.000
1743626734.542,-19.043,-18.066,-52.246,-41.992,0.000
1743626734.546,-13.672,-20.020,-52.246,-37.598,0.000
1743626734.550,-12.695,-16.602,-47.852,-30.273,0.000
1743626734.554,-14.160,-18.555,-44.922,-31.738,0.000
1743626734.558,-6.348,-18.555,-40.527,-24.414,0.000
1743626734.562,-20.020,-21.484,-41.016,-25.879,0.000
1743626734.566,-38.086,-29.297,-44.434,-37.598,0.000
1743626734.569,-32.227,-26.367,-41.016,-33.203,0.000
1743626734.573,-32.715,-24.414,-41.504,-26.367,0.000
1743626734.577,-30.273,-22.949,-41.504,-25.391,0.000
1743626734.581,-22.461,-16.113,-38.574,-23.438,0.000
1743626734.585,-25.391,-21.484,-35.645,-14.648,0.000
1743626734.589,-29.785,-24.414,-30.273,-14.160,0.000
1743626734.593,-30.762,-24.902,-26.855,-25.879,0.000
1743626734.597,-32.715,-33.203,-26.855,-28.809,0.000
1743626734.601,-25.391,-29.297,-27.832,-25.391,0.000
1743626734.605,-21.484,-28.320,-29.785,-24.902,0.000
1743626734.608,-33.203,-34.180,-32.227,-29.297,0.000
1743626734.612,-32.227,-31.250,-33.691,-25.391,0.000
1743626734.616,-21.973,-31.738,-42.969,-24.902,0.000
1743626734.620,-21.484,-30.762,-47.852,-34.668,0.000
1743626734.624,-24.902,-23.926,-40.527,-37.598,0.000
1743626734.628,-20.020,-21.973,-36.133,-30.762,0.000
1743626734.632,-26.367,-27.832,-40.039,-27.832,0.000
1743626734.636,-33.203,-31.250,-38.574,-32.715,0.000
1743626734.640,-34.180,-31.738,-39.551,-42.969,0.000
1743626734.644,-34.180,-35.156,-44.434,-44.922,0.000
1743626734.648,-33.691,-34.180,-46.875,-49.805,0.000
1743626734.651,-24.414,-28.809,-45.410,-49.316,0.000
1743626734.655,-18.555,-27.832,-41.992,-40.527,0.000
1743626734.659,-21.973,-29.297,-38.574,-40.039,0.000
1743626734.663,-18.555,-30.273,-40.039,-36.621,0.000
1743626734.667,-22.461,-33.691,-41.016,-33.691,0.000
1743626734.671,-21.973,-27.832,-40.039,-31.250,0.000
1743626734.675,-20.020,-32.227,-42.969,-25.879,0.000
1743626734.679,-24.414,-41.504,-43.457,-29.785,0.000
1743626734.683,-21.973,-36.621,-41.016,-31.250,0.000
1743626734.687,-22.461,-36.621,-39.062,-26.367,0.000
1743626734.690,-20.508,-40.527,-36.621,-30.762,0.000
1743626734.694,-18.555,-36.133,-35.156,-35.156,0.000
1743626734.698,-22.461,-37.109,-36.621,-33.203,0.000
1743626734.702,-25.879,-47.852,-40.527,-33.203,0.000
1743626734.706,-21.484,-47.852,-41.016,-29.785,0.000
1743626734.710,-16.602,-40.527,-38.574,-30.762,0.000
1743626734.714,-20.020,-38.086,-34.668,-41.016,0.000
1743626734.718,-20.020,-30.762,-30.762,-41.016,0.000
1743626734.722,-17.578,-29.785,-33.203,-40.527,0.000
1743626734.726,-18.555,-32.715,-31.738,-37.109,0.000
1743626734.730,-16.602,-29.297,-32.227,-27.344,0.000
1743626734.733,-20.508,-28.809,-35.645,-28.809,0.000
1743626734.737,-27.344,-33.691,-34.668,-31.738,0.000
1743626734.741,-29.297,-39.551,-39.062,-26.855,0.000
1743626734.745,-36.133,-39.551,-45.898,-31.738,0.000
1743626734.749,-53.223,-36.621,-42.969,-41.016,0.000
1743626734.753,-57.129,-35.156,-39.551,-42.969,0.000
1743626734.757,-48.828,-34.668,-38.086,-38.574,0.000
1743626734.761,-46.387,-32.715,-33.691,-36.621,0.000
1743626734.765,-42.480,-25.391,-29.785,-41.992,0.000
1743626734.769,-38.086,-25.391,-31.250,-43.945,0.000
1743626734.773,-35.156,-32.715,-36.621,-40.039,0.000
1743626734.776,-40.527,-34.668,-34.668,-39.551,0.000
1743626734.780,-41.016,-41.016,-37.598,-44.922,0.000
1743626734.784,-36.133,-42.969,-41.504,-38.574,0.000
1743626734.788,-35.645,-37.109,-39.551,-31.738,0.000
1743626734.792,-37.598,-38.574,-35.645,-39.062,0.000
1743626734.796,-36.621,-46.875,-39.551,-38.086,0.000
1743626734.800,-34.668,-46.875,-37.598,-37.598,0.000
1743626734.804,-36.133,-36.133,-32.227,-36.621,0.000
1743626734.808,-31.738,-27.344,-33.203,-24.902,0.000
1743626734.812,-27.344,-26.367,-30.762,-27.832,0.000
1743626734.815,-28.809,-34.668,-34.668,-39.062,0.000
1743626734.819,-31.250,-37.598,-36.133,-40.039,0.000
1743626734.823,-32.715,-34.180,-32.715,-36.621,0.000
1743626734.827,-24.414,-28.320,-31.738,-30.762,0.000
1743626734.831,-23.926,-28.320,-31.738,-31.738,0.000
1743626734.835,-29.297,-33.203,-32.715,-31.738,0.000
1743626734.839,-28.809,-35.156,-38.086,-42.969,0.000
1743626734.843,-21.973,-35.156,-41.504,-50.781,0.000
1743626734.847,-20.996,-34.668,-38.086,-48.340,0.000
1743626734.851,-28.809,-32.715,-42.969,-46.875,0.000
1743626734.855,-23.926,-30.762,-53.223,-46.387,0.000
1743626734.858,-6.836,-23.926,-52.734,-25.391,0.000
1743626734.862,-8.301,-22.949,-38.574,-9.766,0.000
1743626734.866,-48.828,-39.062,-25.879,-38.086,0.000
1743626734.870,-70.312,-44.922,-26.367,-62.988,0.000
1743626734.874,-55.664,-40.527,-25.391,-56.641,0.000
1743626734.878,-51.270,-38.574,-17.090,-53.711,0.000
1743626734.882,-71.777,-46.387,-11.230,-85.938,0.000
1743626734.886,-92.285,-49.805,-11.230,-107.910,0.000
1743626734.890,-92.285,-45.898,-9.766,-97.656,0.000
1743626734.894,-94.238,-52.734,-8.301,-95.215,0.000
1743626734.898,-118.652,-61.523,-15.137,-113.281,0.000
1743626734.901,-126.953,-63.477,-13.672,-112.305,0.000
1743626734.905,-107.910,-61.035,-5.371,-97.168,0.000
1743626734.909,-101.562,-55.664,-5.371,-95.215,0.000
1743626734.913,-97.168,-55.176,-9.766,-92.773,0.000
1743626734.917,-85.938,-52.734,-10.742,-82.520,0.000
1743626734.921,-84.473,-47.363,-12.695,-76.172,0.000
1743626734.925,-77.637,-47.363,-16.602,-70.312,0.000
1743626734.929,-72.754,-51.758,-20.020,-68.848,0.000
1743626734.933,-80.078,-56.152,0.000,-73.242,0.000
1743626734.937,-67.383,-52.246,0.000,-62.500,0.000
1743626734.940,-53.711,-55.176,0.000,-52.734,0.000
1743626734.944,-62.988,-59.570,0.000,-51.758,0.000
1743626734.948,-56.152,-51.758,0.000,-41.016,0.000
1743626734.952,-45.898,-46.875,0.000,-34.668,0.000
1743626734.956,-41.504,-46.875,0.000,-40.039,0.000
1743626734.960,-35.156,-43.945,0.000,-37.109,0.000
1743626734.964,-42.969,-41.016,0.000,-36.621,0.000
1743626734.968,-36.621,-38.574,0.000,-36.621,0.000
1743626734.972,-30.762,-39.062,0.000,-31.738,0.000
1743626734.976,-34.668,-42.480,0.000,-30.762,0.000
1743626734.980,-34.180,-38.086,-30.762,-33.203,0.000
1743626734.983,-34.180,-31.738,-30.273,-28.320,0.000
1743626734.987,-30.273,-31.250,-30.273,-21.973,0.000
1743626734.991,-28.809,-29.297,-27.832,-21.973,0.000
1743626734.995,-30.762,-30.762,-31.738,-28.809,0.000
1743626734.999,-34.668,-32.227,-35.645,-28.320,0.000
1743626735.003,-39.062,-32.227,-37.109,-23.438,0.000
1743626735.007,-36.133,-37.109,-38.086,-30.762,0.000
1743626735.011,-35.645,-44.922,-34.180,-32.227,0.000
1743626735.015,-37.109,-47.363,-32.715,-28.809,0.000
1743626735.019,-27.832,-45.410,-36.621,-31.738,0.000
1743626735.023,-29.785,-46.387,-40.039,-35.156,0.000
1743626735.026,0.000,-43.457,-37.598,-34.668,0.000
1743626735.030,0.000,-42.969,-31.738,-27.832,0.000
1743626735.034,0.000,-42.969,-23.438,-15.625,0.000
1743626735.038,0.000,-40.039,-27.344,-16.113,0.000
1743626735.042,0.000,-44.922,-34.668,-24.414,0.000
1743626735.046,0.000,-43.457,-34.180,-30.762,0.000
1743626735.050,0.000,-43.945,-37.598,-28.320,0.000
1743626735.054,0.000,-47.852,-37.109,-30.762,0.000
1743626735.058,0.000,-47.363,-35.156,-40.039,0.000
1743626735.062,0.000,-52.246,-38.086,-38.574,0.000
1743626735.065,0.000,-48.828,-39.062,-39.551,0.000
1743626735.069,0.000,-43.945,-36.133,-39.551,0.000
1743626735.073,-31.738,-43.457,-32.715,-31.250,0.000
1743626735.077,-24.902,-39.551,-32.715,-26.367,0.000
1743626735.081,-27.344,-38.086,-31.738,-26.855,0.000
1743626735.085,-27.832,-36.133,-27.832,-26.367,0.000
1743626735.089,-31.738,-36.621,-27.344,-26.367,0.000
1743626735.093,-36.133,-39.551,-33.203,-29.297,0.000
1743626735.097,-38.574,-35.156,-39.551,-25.391,0.000
1743626735.101,-32.715,-36.133,-45.410,-26.855,0.000
1743626735.105,-30.762,-44.922,-47.363,-33.203,0.000
1743626735.108,-39.551,-46.387,-46.875,-29.297,0.000
1743626735.112,-41.504,-47.363,-42.480,-24.414,0.000
1743626735.116,-34.180,-47.852,-40.039,-23.926,0.000
1743626735.120,-20.996,-47.852,-39.062,0.000,0.000
1743626735.124,-23.926,-43.945,-36.133,0.000,0.000
1743626735.128,-26.855,-41.016,-39.062,0.000,0.000
1743626735.132,-22.461,-45.898,-46.387,0.000,0.000
1743626735.136,-22.949,-44.434,-47.852,0.000,0.000
1743626735.140,-30.273,-39.551,-45.410,0.000,0.000
1743626735.144,-29.297,-41.992,-48.340,0.000,0.000
1743626735.148,-28.809,-42.480,-43.457,0.000,0.000
1743626735.151,-31.250,-41.016,-36.133,0.000,0.000
1743626735.155,-38.086,-42.480,-37.598,0.000,0.000
1743626735.159,-46.387,-46.875,-46.875,0.000,0.000
1743626735.163,-36.621,-43.457,-46.387,0.000,0.000
1743626735.167,-29.785,-41.504,-39.551,-37.109,0.000
1743626735.171,-30.273,-41.504,-41.504,-33.203,0.000
1743626735.175,-30.762,-35.645,-42.969,-32.227,0.000
1743626735.179,-38.086,-37.109,-38.574,-32.227,0.000
1743626735.183,-37.598,-35.645,-36.621,-40.527,0.000
1743626735.187,-36.621,-30.762,-37.109,-47.852,0.000
1743626735.190,-37.598,-33.691,-40.039,-43.457,0.000
1743626735.194,-37.598,-41.992,-41.992,-39.062,0.000
1743626735.198,-39.551,-45.898,-40.039,-41.992,0.000
1743626735.202,-37.109,-39.551,-40.527,-39.551,0.000
1743626735.206,-29.297,-29.297,-38.086,-30.273,0.000
1743626735.210,-25.879,-36.133,-37.109,-30.273,0.000
1743626735.214,-21.973,-42.480,-41.992,-31.738,0.000
1743626735.218,-21.484,-38.574,-45.898,-34.668,0.000
1743626735.222,-28.809,-38.574,-47.852,-47.363,0.000
1743626735.226,-37.109,-39.551,-46.875,-47.363,0.000
1743626735.230,-36.133,-42.969,-46.875,-43.945,0.000
1743626735.233,-25.391,-36.621,-47.363,-41.992,0.000
1743626735.237,-30.762,-31.738,-43.945,-35.156,0.000
1743626735.241,-36.133,-39.551,-41.016,-37.598,0.000
1743626735.245,-34.180,-38.086,-42.480,-41.992,0.000
1743626735.249,-38.574,-35.156,-46.875,-40.039,0.000
1743626735.253,-37.598,-39.062,-45.410,-35.645,0.000
1743626735.257,-36.133,-39.062,-42.969,-36.621,0.000
1743626735.261,-30.273,-34.668,-41.992,-33.203,0.000
1743626735.265,-23.926,-32.227,-42.480,-24.414,0.000
1743626735.269,-25.391,-35.645,-41.016,-26.855,0.000
1743626735.273,-33.203,-40.039,-40.527,-33.691,0.000
1743626735.276,-40.527,-38.574,-42.969,-33.203,0.000
1743626735.280,-28.320,-31.250,-39.551,-24.414,0.000
1743626735.284,-17.090,-26.367,-31.250,-22.461,0.000
1743626735.288,-18.066,-28.809,-28.320,-29.297,0.000
1743626735.292,-21.484,-34.180,-28.320,-33.691,0.000
1743626735.296,-26.855,-34.180,-30.762,-38.086,0.000
1743626735.300,-37.109,-33.691,-36.133,-40.527,0.000
1743626735.304,-41.504,-35.156,-37.598,-42.969,0.000
1743626735.308,-35.156,-29.785,-36.133,-40.039,0.000
