timestamps,TP9,AF7,AF8,TP10,Right AUX
1745468199.741,-158.203,-71.289,-1000.000,-142.578,0.000
1745468199.744,56.641,-11.719,590.332,24.902,0.000
1745468199.748,131.836,15.137,999.512,94.238,0.000
1745468199.752,-59.082,-39.551,-443.359,-49.316,0.000
1745468199.756,-172.852,-57.617,-1000.000,-143.555,0.000
1745468199.760,-14.648,-19.531,13.672,-32.715,0.000
1745468199.764,138.184,10.254,999.512,88.379,0.000
1745468199.768,17.090,-15.137,283.691,6.348,0.000
1745468199.772,-175.293,-54.199,-1000.000,-137.695,0.000
1745468199.776,-93.750,-33.691,-717.285,-85.938,0.000
1745468199.780,119.141,9.277,892.090,75.195,0.000
1745468199.783,68.359,-15.625,878.418,49.805,0.000
1745468199.787,-153.320,-58.594,-811.523,-130.371,0.000
1745468199.791,-142.578,-37.598,-1000.000,-135.254,0.000
1745468199.795,82.031,-14.160,693.359,48.340,0.000
1745468199.799,94.238,-14.648,999.512,77.637,0.000
1745468199.803,-124.512,-44.922,-680.176,-91.797,0.000
1745468199.807,-177.734,-61.035,-1000.000,-144.043,0.000
1745468199.811,16.113,-16.602,489.258,8.789,0.000
1745468199.815,117.188,6.348,999.512,95.215,0.000
1745468199.819,-49.316,-36.133,-297.852,-33.691,0.000
1745468199.823,-180.664,-61.523,-1000.000,-146.484,0.000
1745468199.826,-40.527,-28.809,-167.969,-31.738,0.000
1745468199.830,137.695,5.371,999.512,109.375,0.000
1745468199.834,40.527,-19.531,486.816,31.250,0.000
1745468199.838,-153.320,-53.711,-1000.000,-121.094,0.000
1745468199.842,-86.914,-25.879,-789.551,-80.078,0.000
1745468199.846,124.023,-5.371,860.840,80.078,0.000
1745468199.850,84.473,-24.414,929.199,62.988,0.000
1745468199.854,-150.879,-50.293,-763.184,-113.281,0.000
1745468199.858,-152.832,-42.969,-1000.000,-135.742,0.000
1745468199.862,82.520,1.953,668.457,28.320,0.000
1745468199.865,122.559,0.488,999.512,75.684,0.000
1745468199.869,-90.820,-42.969,-615.234,-87.891,0.000
1745468199.873,-165.039,-53.711,-1000.000,-158.203,0.000
1745468199.877,24.902,-19.043,363.770,-11.719,0.000
1745468199.881,142.090,0.977,999.512,86.914,0.000
1745468199.885,-16.602,-25.391,-39.062,-36.621,0.000
1745468199.889,-174.805,-57.129,-1000.000,-166.016,0.000
1745468199.893,-62.988,-38.574,-411.621,-66.406,0.000
1745468199.897,122.559,1.953,999.512,89.844,0.000
1745468199.901,39.551,-27.832,638.184,20.996,0.000
1745468199.905,-167.969,-62.988,-963.867,-141.113,0.000
1745468199.908,-117.676,-39.062,-925.781,-105.469,0.000
1745468199.912,103.516,-0.977,746.094,55.664,0.000
1745468199.916,91.797,-9.277,985.840,49.316,0.000
1745468199.920,-138.672,-58.105,-726.562,-115.234,0.000
1745468199.924,-156.250,-54.199,-1000.000,-138.672,0.000
1745468199.928,58.105,-15.625,631.348,22.949,0.000
1745468199.932,119.141,-0.488,999.512,77.637,0.000
1745468199.936,-81.055,-42.480,-506.348,-77.148,0.000
1745468199.940,-189.453,-72.266,-1000.000,-163.574,0.000
1745468199.944,-7.324,-31.250,211.914,-26.367,0.000
1745468199.948,128.418,-1.465,999.512,91.309,0.000
1745468199.951,-13.184,-30.762,80.078,-19.043,0.000
1745468199.955,-180.664,-60.059,-1000.000,-154.785,0.000
1745468199.959,-81.543,-27.832,-499.023,-81.543,0.000
1745468199.963,109.863,-0.977,999.512,71.289,0.000
1745468199.967,40.527,-36.621,789.062,33.203,0.000
1745468199.971,-166.992,-67.871,-857.422,-135.742,0.000
1745468199.975,-144.531,-50.293,-991.211,-127.930,0.000
1745468199.979,85.449,2.441,708.008,54.688,0.000
1745468199.983,100.098,-3.906,999.512,73.242,0.000
1745468199.987,-132.324,-65.918,-702.637,-109.863,0.000
1745468199.990,-171.387,-65.430,-1000.000,-145.020,0.000
1745468199.994,41.992,-18.555,582.031,17.090,0.000
1745468199.998,116.699,-2.930,999.512,80.566,0.000
1745468200.002,-78.613,-35.156,-437.988,-63.965,0.000
1745468200.006,-190.918,-60.059,-1000.000,-159.668,0.000
1745468200.010,-29.785,-27.832,23.926,-38.574,0.000
1745468200.014,122.559,-4.395,999.512,89.355,0.000
1745468200.018,6.348,-28.809,361.816,-3.418,0.000
1745468200.022,-175.781,-45.898,-1000.000,-151.367,0.000
1745468200.026,-94.238,-26.367,-682.617,-86.426,0.000
1745468200.030,117.676,16.602,934.570,78.125,0.000
1745468200.033,67.871,-8.301,858.887,40.039,0.000
1745468200.037,-161.133,-60.059,-814.453,-132.812,0.000
1745468200.041,-149.414,-53.223,-1000.000,-128.418,0.000
1745468200.045,81.055,-9.277,682.617,42.480,0.000
1745468200.049,93.750,-4.395,999.512,75.684,0.000
1745468200.053,-127.930,-46.875,-677.246,-80.566,0.000
1745468200.057,-167.969,-55.664,-1000.000,-131.348,0.000
1745468200.061,32.715,-12.695,486.328,19.531,0.000
1745468200.065,116.699,-5.859,999.512,96.191,0.000
1745468200.069,-62.012,-39.551,-309.570,-38.574,0.000
1745468200.073,-189.453,-43.457,-1000.000,-146.484,0.000
1745468200.076,-41.016,-14.160,-105.957,-39.062,0.000
1745468200.080,117.188,2.441,999.512,92.285,0.000
1745468200.084,11.719,-30.762,409.180,18.066,0.000
1745468200.088,-173.340,-59.082,-1000.000,-133.789,0.000
1745468200.092,-99.121,-32.227,-853.516,-90.820,0.000
1745468200.096,116.699,3.418,789.551,74.707,0.000
1745468200.100,79.102,-9.766,942.871,56.152,0.000
1745468200.104,-149.414,-54.199,-770.508,-125.000,0.000
1745468200.108,-151.855,-54.688,-1000.000,-146.973,0.000
1745468200.112,72.266,-14.648,666.016,23.926,0.000
1745468200.115,103.516,-12.207,999.512,73.242,0.000
1745468200.119,-105.957,-40.039,-606.934,-85.938,0.000
1745468200.123,-182.617,-63.477,-1000.000,-161.133,0.000
1745468200.127,1.953,-47.363,340.820,-12.207,0.000
1745468200.131,121.582,-12.695,999.512,92.773,0.000
1745468200.135,-35.645,-33.203,-152.832,-30.273,0.000
1745468200.139,-187.012,-53.711,-1000.000,-147.461,0.000
1745468200.143,-58.594,-37.109,-395.996,-49.805,0.000
1745468200.147,128.418,-5.859,999.512,97.168,0.000
1745468200.151,38.086,-24.414,626.465,37.109,0.000
1745468200.155,-169.434,-63.477,-972.168,-126.953,0.000
1745468200.158,-118.652,-44.434,-920.898,-97.656,0.000
1745468200.162,96.191,-6.836,745.117,71.289,0.000
1745468200.166,80.566,-9.766,993.652,72.266,0.000
1745468200.170,-145.020,-50.293,-714.355,-102.539,0.000
1745468200.174,-164.551,-69.824,-1000.000,-129.883,0.000
1745468200.178,57.617,-28.320,635.742,43.457,0.000
1745468200.182,114.746,-0.977,999.512,94.238,0.000
1745468200.186,-90.332,-41.992,-546.875,-65.918,0.000
1745468200.190,-182.617,-60.059,-1000.000,-147.461,0.000
1745468200.194,0.000,-18.555,216.309,-9.766,0.000
1745468200.197,126.465,3.906,999.512,99.609,0.000
1745468200.201,-26.367,-39.062,47.852,-21.973,0.000
1745468200.205,-181.152,-63.965,-1000.000,-155.762,0.000
1745468200.209,-68.359,-29.297,-561.523,-62.988,0.000
1745468200.213,125.488,15.625,968.262,94.238,0.000
1745468200.217,61.523,-8.789,782.715,41.992,0.000
1745468200.221,-149.414,-64.941,-878.418,-122.070,0.000
1745468200.225,-115.234,-60.059,-983.887,-102.051,0.000
1745468200.229,105.469,-9.766,709.961,62.012,0.000
1745468200.233,104.492,0.000,999.512,71.289,0.000
1745468200.237,-123.047,-41.504,-703.613,-100.586,0.000
1745468200.240,-160.645,-48.828,-1000.000,-141.113,0.000
1745468200.244,46.387,-9.277,583.496,24.414,0.000
1745468200.248,111.816,0.488,999.512,90.332,0.000
1745468200.252,-84.473,-39.062,-445.801,-65.430,0.000
1745468200.256,-187.012,-50.293,-1000.000,-155.273,0.000
1745468200.260,-12.695,-4.883,160.645,-20.996,0.000
1745468200.264,130.371,7.324,999.512,101.562,0.000
1745468200.268,-2.930,-38.086,254.883,6.836,0.000
1745468200.272,-181.641,-54.199,-1000.000,-138.672,0.000
1745468200.276,-92.773,-38.086,-702.148,-75.684,0.000
1745468200.280,110.352,-1.465,902.344,83.984,0.000
1745468200.283,51.758,-3.418,873.535,43.945,0.000
1745468200.287,-165.527,-52.734,-811.035,-128.418,0.000
1745468200.291,-146.973,-48.828,-1000.000,-122.070,0.000
1745468200.295,78.613,-5.859,684.082,52.734,0.000
1745468200.299,100.098,-3.906,999.512,78.125,0.000
1745468200.303,-121.094,-45.898,-682.617,-92.285,0.000
1745468200.307,-173.828,-47.852,-1000.000,-142.578,0.000
1745468200.311,38.086,-7.324,529.297,18.555,0.000
1745468200.315,131.836,0.488,999.512,97.168,0.000
1745468200.319,-50.781,-38.574,-260.254,-44.434,0.000
1745468200.322,-178.223,-60.059,-1000.000,-146.973,0.000
1745468200.326,-30.762,-29.297,-166.992,-36.133,0.000
1745468200.330,134.766,-2.930,999.512,91.309,0.000
1745468200.334,30.762,-26.855,469.238,16.113,0.000
1745468200.338,-162.598,-69.824,-1000.000,-144.531,0.000
1745468200.342,-90.332,-39.551,-814.453,-100.098,0.000
1745468200.346,117.188,9.277,833.496,72.266,0.000
1745468200.350,72.754,-11.230,943.359,53.711,0.000
1745468200.354,-142.090,-46.875,-755.859,-113.770,0.000
1745468200.358,-125.977,-31.738,-1000.000,-116.699,0.000
1745468200.362,83.984,-3.906,671.387,41.016,0.000
1745468200.365,105.469,-10.742,999.512,84.473,0.000
1745468200.369,-112.793,-50.781,-627.930,-73.242,0.000
1745468200.373,-191.406,-61.523,-1000.000,-148.438,0.000
1745468200.377,6.836,-24.902,421.387,1.953,0.000
1745468200.381,124.512,-10.254,999.512,96.680,0.000
1745468200.385,-41.992,-46.387,-136.230,-25.879,0.000
1745468200.389,-191.895,-69.824,-1000.000,-141.602,0.000
1745468200.393,-59.082,-37.598,-332.520,-40.527,0.000
1745468200.397,123.535,-7.324,999.512,95.703,0.000
1745468200.401,43.457,-23.438,711.426,34.668,0.000
1745468200.405,-155.273,-65.430,-907.227,-118.652,0.000
1745468200.408,-112.305,-56.641,-928.223,-88.867,0.000
1745468200.412,100.586,-9.766,767.090,80.078,0.000
1745468200.416,92.773,-11.230,984.863,80.078,0.000
1745468200.420,-127.441,-57.617,-724.121,-94.727,0.000
1745468200.424,-142.578,-60.059,-1000.000,-114.258,0.000
1745468200.428,71.289,-21.484,645.020,52.246,0.000
1745468200.432,118.164,-13.672,999.512,104.004,0.000
1745468200.436,-84.961,-47.363,-540.527,-50.293,0.000
1745468200.440,-171.875,-65.430,-1000.000,-136.230,0.000
1745468200.444,11.230,-30.762,249.512,-5.859,0.000
1745468200.447,140.625,7.324,999.512,104.004,0.000
1745468200.451,3.906,-18.555,170.898,7.324,0.000
1745468200.455,-163.574,-65.430,-1000.000,-136.230,0.000
1745468200.459,-62.988,-44.434,-565.430,-64.941,0.000
1745468200.463,127.441,-6.836,985.840,94.238,0.000
1745468200.467,55.664,-34.668,772.949,50.293,0.000
1745468200.471,-147.949,-65.918,-885.254,-114.746,0.000
1745468200.475,-106.445,-37.598,-972.168,-100.586,0.000
1745468200.479,117.188,1.465,727.051,74.707,0.000
1745468200.483,107.422,-5.371,996.582,84.473,0.000
1745468200.487,-118.652,-50.293,-705.566,-86.426,0.000
1745468200.490,-139.160,-57.129,-962.402,-118.164,0.000
1745468200.494,75.195,-12.695,637.695,35.156,0.000
1745468200.498,145.020,3.418,999.512,94.727,0.000
1745468200.502,-54.688,-43.945,-433.105,-54.199,0.000
1745468200.506,-189.453,-62.988,-1000.000,-164.062,0.000
1745468200.510,-36.133,-23.926,71.289,-48.340,0.000
1745468200.514,102.539,-1.465,999.512,73.730,0.000
1745468200.518,-37.598,-31.250,276.367,-27.832,0.000
1745468200.522,-212.402,-55.664,-1000.000,-172.363,0.000
1745468200.526,-134.766,-41.016,-694.824,-112.793,0.000
1745468200.529,62.012,-2.441,905.273,39.551,0.000
1745468200.533,17.090,-8.301,885.742,-4.395,0.000
1745468200.537,-216.309,-62.012,-801.758,-187.988,0.000
1745468200.541,-199.219,-46.387,-1000.000,-189.453,0.000
1745468200.545,28.809,0.977,706.543,-15.625,0.000
1745468200.549,24.414,-15.137,999.512,-0.488,0.000
1745468200.553,-196.777,-60.547,-681.152,-181.152,0.000
1745468200.557,-241.211,-55.664,-1000.000,-234.375,0.000
1745468200.561,-46.387,-9.766,507.812,-76.172,0.000
1745468200.565,35.156,-12.695,999.512,3.906,0.000
1745468200.569,-136.230,-37.109,-308.594,-121.582,0.000
1745468200.572,-254.883,-41.992,-1000.000,-214.844,0.000
1745468200.576,-106.445,-17.578,-105.469,-99.121,0.000
1745468200.580,64.453,7.812,999.512,37.109,0.000
1745468200.584,-33.691,-13.184,478.027,-31.250,0.000
1745468200.588,-217.285,-41.016,-1000.000,-172.852,0.000
1745468200.592,-136.719,-32.227,-800.781,-113.281,0.000
1745468200.596,77.148,-7.324,852.051,52.734,0.000
1745468200.600,48.340,-21.973,933.105,45.410,0.000
1745468200.604,-164.551,-64.453,-761.230,-116.211,0.000
1745468200.608,-153.809,-54.199,-1000.000,-125.000,0.000
1745468200.612,82.031,-10.742,669.922,44.922,0.000
1745468200.615,128.418,-2.930,999.512,91.797,0.000
1745468200.619,-84.473,-45.898,-626.953,-64.941,0.000
1745468200.623,-159.180,-57.617,-1000.000,-135.742,0.000
1745468200.627,43.945,-20.020,393.066,14.160,0.000
1745468200.631,158.691,-8.301,999.512,116.211,0.000
1745468200.635,-3.418,-18.555,-73.242,-6.348,0.000
1745468200.639,-149.414,-40.527,-1000.000,-128.906,0.000
1745468200.643,-42.969,-33.203,-386.230,-35.645,0.000
1745468200.647,131.348,-7.812,999.512,109.375,0.000
1745468200.651,43.457,-29.297,627.441,41.016,0.000
1745468200.654,-157.227,-62.012,-969.727,-122.559,0.000
1745468200.658,-92.773,-42.969,-914.551,-88.379,0.000
1745468200.662,116.699,-3.906,758.789,88.379,0.000
1745468200.666,90.820,-13.184,978.027,81.543,0.000
1745468200.670,-125.000,-50.781,-734.375,-94.238,0.000
1745468200.674,-137.207,-46.387,-1000.000,-116.699,0.000
1745468200.678,90.820,-9.766,650.391,46.387,0.000
1745468200.682,138.184,-0.488,999.512,105.957,0.000
1745468200.686,-74.707,-41.504,-545.410,-45.898,0.000
1745468200.690,-162.598,-73.242,-1000.000,-139.648,0.000
1745468200.694,2.930,-26.367,170.410,-12.695,0.000
1745468200.697,130.371,3.418,999.512,103.516,0.000
1745468200.701,-7.812,-27.344,-21.484,0.000,0.000
1745468200.705,-171.875,-54.688,-1000.000,-135.742,0.000
1745468200.709,-73.730,-36.133,-593.262,-54.199,0.000
1745468200.713,129.395,1.953,948.242,105.469,0.000
1745468200.717,69.336,-10.254,745.605,56.152,0.000
1745468200.721,-148.438,-50.781,-917.480,-117.188,0.000
1745468200.725,-112.793,-40.039,-976.562,-100.098,0.000
1745468200.729,114.746,4.395,704.102,75.195,0.000
1745468200.733,106.934,-4.395,999.512,88.867,0.000
1745468200.737,-128.906,-63.965,-697.266,-88.867,0.000
1745468200.740,-167.969,-75.684,-1000.000,-132.812,0.000
1745468200.744,50.781,-26.855,567.871,31.250,0.000
1745468200.748,135.254,-22.461,999.512,103.027,0.000
1745468200.752,-63.965,-50.293,-488.281,-47.363,0.000
1745468200.756,-182.617,-54.688,-1000.000,-146.484,0.000
1745468200.760,-17.090,-26.855,44.922,-25.391,0.000
1745468200.764,140.137,-0.488,999.512,98.145,0.000
1745468200.768,8.789,-30.273,210.449,6.348,0.000
1745468200.772,-175.781,-61.523,-1000.000,-142.090,0.000
1745468200.776,-80.566,-23.438,-648.926,-78.125,0.000
1745468200.779,117.676,10.254,930.664,84.473,0.000
1745468200.783,51.270,-22.461,846.191,50.293,0.000
1745468200.787,-166.504,-59.082,-828.125,-118.652,0.000
1745468200.791,-149.414,-48.828,-1000.000,-115.234,0.000
1745468200.795,79.102,-5.859,685.547,55.176,0.000
1745468200.799,92.285,-14.648,999.512,83.984,0.000
1745468200.803,-128.418,-52.246,-686.523,-80.566,0.000
1745468200.807,-177.734,-50.293,-1000.000,-143.555,0.000
1745468200.811,14.648,-20.020,495.605,2.441,0.000
1745468200.815,104.004,-4.883,999.512,85.449,0.000
1745468200.819,-75.195,-41.016,-351.562,-46.875,0.000
1745468200.822,-191.895,-63.965,-1000.000,-151.367,0.000
1745468200.826,-35.645,-8.789,-53.223,-48.828,0.000
1745468200.830,129.395,16.113,999.512,94.727,0.000
1745468200.834,18.066,-21.484,425.781,17.090,0.000
1745468200.838,-171.387,-54.199,-1000.000,-144.531,0.000
1745468200.842,-97.168,-38.574,-836.914,-89.355,0.000
1745468200.846,114.746,-8.789,810.059,74.707,0.000
1745468200.850,85.449,-13.672,945.801,52.246,0.000
1745468200.854,-134.766,-40.527,-760.742,-120.117,0.000
1745468200.858,-137.207,-45.410,-1000.000,-133.301,0.000
1745468200.861,79.590,-12.207,670.898,39.062,0.000
1745468200.865,108.887,-7.324,999.512,73.242,0.000
1745468200.869,-100.098,-38.086,-624.512,-87.402,0.000
1745468200.873,-170.898,-54.688,-1000.000,-145.508,0.000
1745468200.877,19.043,-41.992,376.953,-5.859,0.000
1745468200.881,119.629,-12.207,999.512,80.566,0.000
1745468200.885,-51.270,-33.203,-152.344,-33.691,0.000
1745468200.889,-187.988,-60.547,-1000.000,-149.414,0.000
1745468200.893,-63.477,-33.203,-350.586,-56.152,0.000
1745468200.897,113.281,1.953,999.512,93.262,0.000
1745468200.901,27.832,-17.090,634.766,30.273,0.000
1745468200.904,-184.082,-53.711,-962.891,-135.254,0.000
1745468200.908,-131.836,-38.086,-911.133,-101.562,0.000
1745468200.912,92.285,5.859,760.254,67.871,0.000
1745468200.916,78.125,-0.488,990.234,61.523,0.000
1745468200.920,-144.043,-55.176,-716.309,-113.770,0.000
1745468200.924,-164.551,-61.523,-1000.000,-140.137,0.000
1745468200.928,61.035,-15.625,646.484,28.320,0.000
1745468200.932,109.375,-7.324,999.512,80.566,0.000
1745468200.936,-102.539,-49.316,-563.965,-81.055,0.000
1745468200.940,-182.617,-74.219,-1000.000,-161.621,0.000
1745468200.944,1.465,-28.809,256.836,-23.926,0.000
1745468200.947,134.277,8.301,999.512,83.984,0.000
1745468200.951,-17.090,-27.344,35.156,-34.668,0.000
1745468200.955,-178.711,-56.152,-1000.000,-163.086,0.000
1745468200.959,-63.477,-30.273,-517.578,-73.242,0.000
1745468200.963,128.906,8.789,993.164,78.613,0.000
1745468200.967,57.129,-8.301,760.254,29.297,0.000
1745468200.971,-155.762,-53.223,-889.160,-132.324,0.000
1745468200.975,-123.535,-41.504,-978.027,-113.281,0.000
1745468200.979,99.121,-3.906,713.867,49.316,0.000
1745468200.983,96.191,-6.348,999.512,66.406,0.000
1745468200.986,-133.301,-48.828,-706.055,-104.004,0.000
1745468200.990,-170.898,-55.664,-1000.000,-155.762,0.000
1745468200.994,39.551,-9.766,590.820,9.277,0.000
1745468200.998,110.352,-1.465,999.512,82.520,0.000
1745468201.002,-91.309,-53.223,-471.191,-72.266,0.000
1745468201.006,-203.613,-64.941,-1000.000,-170.410,0.000
1745468201.010,-33.691,-11.230,178.223,-38.086,0.000
1745468201.014,112.305,5.859,999.512,82.520,0.000
1745468201.018,-29.297,-33.203,213.867,-24.414,0.000
1745468201.022,-204.102,-63.965,-1000.000,-174.316,0.000
1745468201.026,-106.934,-45.898,-683.594,-106.445,0.000
1745468201.029,98.633,-9.277,905.273,69.336,0.000
1745468201.033,51.758,-9.277,879.395,44.922,0.000
1745468201.037,-163.574,-50.781,-802.734,-126.953,0.000
1745468201.041,-145.020,-55.664,-1000.000,-125.000,0.000
1745468201.045,95.215,0.488,686.523,49.316,0.000
1745468201.049,117.676,6.348,999.512,78.613,0.000
1745468201.053,-121.582,-48.828,-690.918,-97.656,0.000
1745468201.057,-177.246,-51.758,-1000.000,-149.902,0.000
1745468201.061,34.668,-11.230,547.852,8.789,0.000
1745468201.065,112.793,-12.695,999.512,81.543,0.000
1745468201.069,-79.590,-67.383,-327.148,-50.781,0.000
1745468201.072,-206.055,-77.148,-1000.000,-152.344,0.000
1745468201.076,-52.734,-32.715,-93.750,-48.828,0.000
1745468201.080,104.980,-6.836,999.512,83.008,0.000
1745468201.084,-10.742,-29.297,461.426,6.836,0.000
1745468201.088,-203.613,-67.871,-1000.000,-150.391,0.000
1745468201.092,-131.836,-47.363,-789.062,-105.957,0.000
1745468201.096,85.449,-12.207,860.352,62.012,0.000
1745468201.100,47.852,-26.367,927.246,50.293,0.000
1745468201.104,-169.922,-55.664,-765.625,-115.234,0.000
1745468201.108,-158.203,-53.223,-1000.000,-127.441,0.000
1745468201.111,70.801,-14.160,675.781,43.457,0.000
1745468201.115,95.703,-9.766,999.512,82.520,0.000
1745468201.119,-121.094,-53.711,-647.949,-86.914,0.000
1745468201.123,-178.711,-59.082,-1000.000,-155.762,0.000
1745468201.127,19.043,-29.785,412.109,-7.324,0.000
1745468201.131,128.418,-2.441,999.512,86.914,0.000
1745468201.135,-40.039,-15.625,-178.223,-35.645,0.000
1745468201.139,-187.500,-46.387,-1000.000,-146.484,0.000
1745468201.143,-55.664,-27.344,-293.457,-44.922,0.000
1745468201.147,120.605,3.418,999.512,94.727,0.000
1745468201.151,35.156,-13.184,651.367,37.109,0.000
1745468201.154,-166.016,-50.781,-942.871,-125.000,0.000
1745468201.158,-112.305,-42.969,-915.527,-88.379,0.000
1745468201.162,111.816,-6.836,767.578,86.426,0.000
1745468201.166,93.262,-11.719,979.980,78.125,0.000
1745468201.170,-132.324,-52.246,-730.469,-96.680,0.000
1745468201.174,-150.879,-51.270,-1000.000,-129.883,0.000
1745468201.178,69.824,-6.348,648.438,40.039,0.000
1745468201.182,119.141,0.977,999.512,95.215,0.000
1745468201.186,-90.332,-45.410,-542.969,-62.500,0.000
1745468201.190,-174.316,-67.383,-1000.000,-145.020,0.000
1745468201.193,9.277,-23.438,267.090,-12.695,0.000
1745468201.197,131.348,14.160,999.512,95.215,0.000
1745468201.201,-23.926,-14.160,78.125,-16.113,0.000
1745468201.205,-196.777,-62.500,-1000.000,-152.344,0.000
1745468201.209,-91.797,-42.969,-522.461,-72.754,0.000
1745468201.213,105.957,0.977,997.559,81.543,0.000
1745468201.217,40.039,-16.602,751.465,31.250,0.000
1745468201.221,-169.922,-52.734,-897.949,-136.230,0.000
1745468201.225,-136.719,-42.969,-968.262,-117.188,0.000
1745468201.229,82.031,-10.254,721.191,45.898,0.000
1745468201.233,80.566,-12.207,999.512,47.363,0.000
1745468201.236,-141.113,-45.898,-708.008,-118.652,0.000
1745468201.240,-171.875,-58.594,-1000.000,-154.297,0.000
1745468201.244,50.781,-19.531,609.375,3.418,0.000
1745468201.248,122.070,9.277,999.512,78.125,0.000
1745468201.252,-75.684,-37.598,-471.680,-63.965,0.000
1745468201.256,-179.199,-60.059,-1000.000,-154.297,0.000
1745468201.260,-18.066,-18.555,92.773,-26.855,0.000
1745468201.264,137.695,9.766,999.512,94.238,0.000
1745468201.268,6.348,-23.926,228.516,3.418,0.000
1745468201.272,-177.246,-55.664,-1000.000,-144.043,0.000
1745468201.276,-83.984,-38.574,-666.992,-88.867,0.000
1745468201.279,110.352,-5.859,920.898,76.660,0.000
1745468201.283,54.688,-20.020,858.398,46.387,0.000
1745468201.287,-160.156,-59.570,-825.195,-133.301,0.000
1745468201.291,-134.766,-53.223,-1000.000,-123.047,0.000
1745468201.295,96.191,-9.766,707.031,50.293,0.000
1745468201.299,104.492,-0.977,999.512,63.477,0.000
1745468201.303,-121.582,-47.852,-685.547,-104.492,0.000
1745468201.307,-164.062,-52.734,-1000.000,-153.320,0.000
1745468201.311,45.898,-10.742,505.371,2.441,0.000
1745468201.315,121.582,-1.953,999.512,82.520,0.000
1745468201.318,-64.453,-40.039,-368.164,-54.199,0.000
1745468201.322,-183.594,-62.012,-1000.000,-157.715,0.000
1745468201.326,-36.133,-27.832,-143.066,-47.852,0.000
1745468201.330,125.000,-0.977,999.512,84.961,0.000
1745468201.334,11.719,-32.227,416.504,9.766,0.000
1745468201.338,-180.176,-61.035,-1000.000,-139.648,0.000
1745468201.342,-103.516,-33.691,-823.730,-81.543,0.000
1745468201.346,104.980,-8.301,822.754,79.102,0.000
1745468201.350,62.500,-36.133,917.480,56.641,0.000
1745468201.354,-162.109,-61.523,-789.551,-112.793,0.000
1745468201.358,-155.273,-42.480,-1000.000,-123.047,0.000
1745468201.361,73.242,-2.441,672.852,50.293,0.000
1745468201.365,104.980,0.000,999.512,90.820,0.000
1745468201.369,-116.699,-44.922,-648.438,-77.637,0.000
1745468201.373,-187.012,-58.594,-1000.000,-143.066,0.000
1745468201.377,5.859,-21.484,400.391,-3.418,0.000
1745468201.381,117.676,2.441,999.512,84.473,0.000
1745468201.385,-40.527,-23.438,-128.418,-20.996,0.000
1745468201.389,-184.570,-52.246,-1000.000,-142.090,0.000
1745468201.393,-54.688,-26.855,-275.391,-49.805,0.000
1745468201.397,120.605,0.000,999.512,95.703,0.000
1745468201.401,25.879,-24.414,573.730,20.996,0.000
1745468201.404,-175.293,-76.172,-983.398,-143.066,0.000
1745468201.408,-118.164,-51.758,-907.715,-110.840,0.000
1745468201.412,100.586,5.859,757.324,62.988,0.000
1745468201.416,79.102,-4.395,979.004,67.383,0.000
1745468201.420,-149.414,-47.363,-735.840,-111.328,0.000
1745468201.424,-163.574,-53.711,-1000.000,-141.602,0.000
1745468201.428,60.547,-14.160,652.832,24.902,0.000
1745468201.432,108.887,1.465,999.512,81.543,0.000
1745468201.436,-99.609,-41.016,-548.340,-70.312,0.000
1745468201.440,-187.500,-69.336,-1000.000,-155.273,0.000
1745468201.443,-1.953,-27.344,266.602,-23.438,0.000
1745468201.447,132.324,2.930,999.512,102.051,0.000
1745468201.451,-15.137,-28.809,75.684,-11.719,0.000
1745468201.455,-181.152,-65.430,-1000.000,-152.832,0.000
1745468201.459,-73.242,-52.734,-528.320,-65.430,0.000
1745468201.463,121.582,-1.953,994.629,85.938,0.000
1745468201.467,48.340,-11.230,744.629,32.715,0.000
1745468201.471,-161.621,-46.875,-904.297,-127.930,0.000
1745468201.475,-122.070,-33.203,-964.844,-107.910,0.000
1745468201.479,104.004,13.672,723.633,62.988,0.000
1745468201.483,98.145,7.324,999.512,77.637,0.000
1745468201.486,-130.371,-47.363,-708.008,-95.703,0.000
1745468201.490,-161.133,-47.852,-1000.000,-135.254,0.000
1745468201.494,49.805,-16.602,599.609,20.020,0.000
1745468201.498,112.793,-7.812,999.512,81.543,0.000
1745468201.502,-85.449,-41.016,-457.520,-59.082,0.000
1745468201.506,-187.500,-65.430,-1000.000,-145.508,0.000
1745468201.510,-19.531,-16.113,127.930,-28.320,0.000
1745468201.514,119.629,8.301,999.512,80.566,0.000
1745468201.518,-18.555,-42.480,219.238,-21.973,0.000
1745468201.522,-189.941,-58.594,-1000.000,-170.898,0.000
1745468201.525,-85.449,-14.160,-597.168,-105.469,0.000
1745468201.529,112.793,14.648,964.844,57.617,0.000
1745468201.533,48.340,-19.531,836.426,22.461,0.000
1745468201.537,-168.457,-59.082,-825.195,-149.414,0.000
1745468201.541,-142.578,-47.363,-1000.000,-144.043,0.000
1745468201.545,83.984,-1.465,690.918,29.785,0.000
1745468201.549,96.191,0.000,999.512,55.176,0.000
1745468201.553,-124.023,-45.898,-687.500,-114.258,0.000
1745468201.557,-166.992,-48.828,-1000.000,-156.738,0.000
1745468201.561,34.668,-1.465,526.855,3.906,0.000
1745468201.565,112.305,1.465,999.512,81.543,0.000
1745468201.568,-67.871,-44.434,-359.375,-55.664,0.000
1745468201.572,-180.176,-35.156,-1000.000,-164.062,0.000
