timestamps,TP9,AF7,AF8,TP10,Right AUX
1745671504.668,-6.836,-19.043,-29.297,-0.977,0.000
1745671504.672,5.371,-18.555,-32.227,6.348,0.000
1745671504.676,-30.273,-29.297,-33.203,-24.902,0.000
1745671504.680,-46.875,-34.180,-41.016,-37.598,0.000
1745671504.684,-14.160,-29.785,-41.992,-13.184,0.000
1745671504.688,3.418,-19.043,-27.344,0.977,0.000
1745671504.692,-20.996,-21.973,-40.039,-18.555,0.000
1745671504.696,-39.062,-26.855,-46.875,-45.898,0.000
1745671504.700,-20.996,-20.508,-29.785,-39.551,0.000
1745671504.703,5.859,-10.254,-13.672,1.953,0.000
1745671504.707,-3.906,-10.742,-26.367,-16.113,0.000
1745671504.711,-44.922,-34.180,-55.664,-57.617,0.000
1745671504.715,-40.039,-31.250,-38.086,-48.340,0.000
1745671504.719,-13.672,-22.461,-34.668,-9.277,0.000
1745671504.723,-23.438,-38.086,-41.016,-19.531,0.000
1745671504.727,-49.805,-46.387,-44.434,-55.176,0.000
1745671504.731,-50.293,-43.457,-36.133,-47.363,0.000
1745671504.735,-15.137,-29.297,-28.809,-11.719,0.000
1745671504.739,-6.836,-27.832,-36.133,-3.906,0.000
1745671504.743,-35.156,-39.062,-50.781,-45.898,0.000
1745671504.746,-44.922,-38.086,-60.059,-58.105,0.000
1745671504.750,-15.137,-30.762,-54.688,-28.320,0.000
1745671504.754,-0.488,-26.855,-39.551,-18.066,0.000
1745671504.758,-24.902,-38.086,-43.945,-24.902,0.000
1745671504.762,-46.387,-42.969,-64.941,-52.246,0.000
1745671504.766,-21.973,-27.832,-57.129,-44.922,0.000
1745671504.770,13.672,-23.926,-22.461,-2.441,0.000
1745671504.774,-2.441,-29.297,-11.230,-6.348,0.000
1745671504.778,-37.598,-37.109,-38.574,-45.410,0.000
1745671504.782,-36.133,-44.434,-41.992,-68.359,0.000
1745671504.786,-2.441,-31.250,-29.297,-22.949,0.000
1745671504.789,1.953,-30.273,-30.273,-11.719,0.000
1745671504.793,-30.762,-42.480,-47.852,-64.941,0.000
1745671504.797,-39.062,-35.156,-62.988,-59.082,0.000
1745671504.801,-19.043,-30.762,-29.297,-18.555,0.000
1745671504.805,-10.254,-34.668,-5.859,-11.230,0.000
1745671504.809,-28.320,-30.762,-37.598,-20.996,0.000
1745671504.813,-30.762,-30.273,-52.246,-42.969,0.000
1745671504.817,-15.625,-35.645,-16.113,-35.156,0.000
1745671504.821,-9.766,-35.645,-7.324,-0.977,0.000
1745671504.825,-20.020,-31.250,-32.227,-14.160,0.000
1745671504.828,-37.109,-35.645,-49.316,-43.945,0.000
1745671504.832,-17.090,-30.762,-64.941,-31.250,0.000
1745671504.836,1.953,-27.344,-49.316,-5.371,0.000
1745671504.840,-9.766,-34.180,-28.320,-5.371,0.000
1745671504.844,-36.621,-40.039,-38.574,-46.387,0.000
1745671504.848,-36.621,-39.062,-30.762,-42.480,0.000
1745671504.852,0.977,-23.438,-23.438,-8.301,0.000
1745671504.856,-0.488,-18.066,-14.648,-32.227,0.000
1745671504.860,-41.992,-40.527,-25.391,-44.434,0.000
1745671504.864,-44.922,-45.898,-45.898,-42.969,0.000
1745671504.868,-13.184,-29.297,-35.645,-17.578,0.000
1745671504.871,-1.953,-22.949,-32.715,0.488,0.000
1745671504.875,-31.738,-35.156,-63.965,-30.273,0.000
1745671504.879,-48.340,-47.852,-81.543,-43.945,0.000
1745671504.883,-31.250,-48.828,-57.129,-17.578,0.000
1745671504.887,-11.719,-39.551,-28.320,1.953,0.000
1745671504.891,-23.438,-34.668,-27.832,-24.414,0.000
1745671504.895,-56.641,-41.016,-45.898,-60.059,0.000
1745671504.899,-47.852,-34.180,-32.227,-37.109,0.000
1745671504.903,-10.742,-19.043,-8.301,13.184,0.000
1745671504.907,-12.695,-19.043,-12.207,-1.465,0.000
1745671504.911,-46.875,-39.062,-45.898,-40.039,0.000
1745671504.914,-55.176,-42.969,-70.312,-50.293,0.000
1745671504.918,-25.879,-29.297,-50.293,-33.691,0.000
1745671504.922,-7.812,-25.391,-18.066,-1.953,0.000
1745671504.926,-29.785,-34.668,-42.969,-14.160,0.000
1745671504.930,-50.293,-37.109,-69.824,-46.875,0.000
1745671504.934,-20.996,-29.297,-18.066,-22.949,0.000
1745671504.938,0.977,-21.484,10.742,-8.789,0.000
1745671504.942,-28.320,-28.809,-15.625,-43.945,0.000
1745671504.946,-43.457,-43.457,-50.781,-61.035,0.000
1745671504.950,-17.090,-39.551,-49.316,-25.879,0.000
1745671504.953,8.789,-32.227,-9.766,13.184,0.000
1745671504.957,-6.348,-47.363,-19.043,0.000,0.000
1745671504.961,-33.691,-55.176,-58.105,-40.527,0.000
1745671504.965,-28.320,-46.875,-48.340,-36.133,0.000
1745671504.969,8.301,-31.250,-9.766,24.414,0.000
1745671504.973,8.789,-28.320,-29.297,29.785,0.000
1745671504.977,-34.180,-37.598,-62.500,-15.137,0.000
1745671504.981,-42.480,-41.992,-44.922,-11.230,0.000
1745671504.985,-4.883,-26.855,-12.695,19.531,0.000
1745671504.989,3.906,-15.625,-15.137,4.883,0.000
1745671504.993,-30.762,-27.344,-31.738,-29.297,0.000
1745671504.996,-43.457,-29.785,-37.109,-42.969,0.000
1745671505.000,-12.207,-14.648,-23.438,-17.578,0.000
1745671505.004,4.395,-16.602,-7.812,16.602,0.000
1745671505.008,-19.531,-35.156,-39.551,-15.625,0.000
1745671505.012,-39.062,-35.156,-58.594,-43.945,0.000
1745671505.016,-23.438,-26.367,-28.320,-22.949,0.000
1745671505.020,-2.930,-22.461,-8.789,11.719,0.000
1745671505.024,-12.695,-24.902,-33.203,-0.488,0.000
1745671505.028,-31.738,-30.273,-78.125,-41.992,0.000
1745671505.032,-29.297,-32.227,-48.340,-44.434,0.000
1745671505.036,-10.742,-27.832,-9.766,-18.066,0.000
1745671505.039,-9.277,-26.855,-20.020,-1.953,0.000
1745671505.043,-36.133,-34.668,-31.250,-21.973,0.000
1745671505.047,-38.086,-38.086,-43.945,-36.621,0.000
1745671505.051,-9.766,-30.273,-33.691,-10.254,0.000
1745671505.055,0.977,-22.461,-15.137,7.324,0.000
1745671505.059,-24.414,-29.297,-41.016,-24.414,0.000
1745671505.063,-41.992,-41.992,-42.969,-33.691,0.000
1745671505.067,-20.020,-31.250,-54.688,-9.277,0.000
1745671505.071,-7.812,-23.438,-48.340,-3.906,0.000
1745671505.075,-30.762,-35.156,-20.020,-31.250,0.000
1745671505.078,-58.594,-42.969,-41.016,-53.223,0.000
1745671505.082,-38.086,-31.250,-47.363,-33.203,0.000
1745671505.086,0.488,-21.484,-13.672,-10.742,0.000
1745671505.090,-3.906,-20.996,-1.953,-15.137,0.000
1745671505.094,-40.527,-33.203,-44.922,-47.363,0.000
1745671505.098,-55.176,-44.922,-60.547,-59.570,0.000
1745671505.102,-28.809,-29.297,-33.203,-12.207,0.000
1745671505.106,-17.578,-22.949,-18.555,3.418,0.000
1745671505.110,-46.875,-32.227,-44.434,-47.363,0.000
1745671505.114,-55.176,-36.621,-46.387,-47.363,0.000
1745671505.118,-22.461,-31.250,-17.578,-11.230,0.000
1745671505.121,-4.883,-20.020,-20.508,-10.742,0.000
1745671505.125,-30.273,-23.438,-48.828,-44.922,0.000
1745671505.129,-48.828,-27.832,-37.109,-53.711,0.000
1745671505.133,-34.180,-23.438,-32.715,-20.996,0.000
1745671505.137,-17.578,-16.113,-31.738,6.836,0.000
1745671505.141,-30.273,-20.508,-27.344,-15.137,0.000
1745671505.145,-53.223,-35.645,-42.969,-66.406,0.000
1745671505.149,-46.387,-39.062,-25.391,-55.664,0.000
1745671505.153,-25.879,-30.273,-16.602,-8.301,0.000
1745671505.157,-26.367,-26.855,-44.922,-13.672,0.000
1745671505.160,-50.781,-36.621,-43.945,-44.434,0.000
1745671505.164,-51.270,-34.180,-15.625,-46.387,0.000
1745671505.168,-9.766,-25.391,-0.977,-16.113,0.000
1745671505.172,5.371,-21.973,-4.883,0.977,0.000
1745671505.176,-30.762,-26.367,-34.668,-40.527,0.000
1745671505.180,-48.340,-34.668,-55.664,-63.477,0.000
1745671505.184,-17.578,-27.832,-47.852,-14.160,0.000
1745671505.188,-1.465,-22.461,-18.066,4.395,0.000
1745671505.192,-22.461,-34.668,-27.832,-14.648,0.000
1745671505.196,-42.969,-39.551,-53.223,-44.922,0.000
1745671505.200,-26.855,-30.273,-34.180,-41.016,0.000
1745671505.203,0.488,-20.996,-10.742,-10.254,0.000
1745671505.207,-14.648,-28.809,-13.672,-17.090,0.000
1745671505.211,-47.363,-42.969,-30.273,-58.105,0.000
1745671505.215,-41.016,-39.551,-36.621,-52.246,0.000
1745671505.219,-10.254,-28.320,-26.855,-1.465,0.000
1745671505.223,-10.742,-27.344,-21.484,2.930,0.000
1745671505.227,-46.875,-33.203,-24.414,-43.945,0.000
1745671505.231,-63.965,-29.297,-28.809,-49.316,0.000
1745671505.235,-31.250,-19.531,-31.738,-8.301,0.000
1745671505.239,-16.602,-22.949,-32.227,2.930,0.000
1745671505.243,-34.668,-30.273,-52.246,-34.668,0.000
1745671505.246,-48.340,-33.691,-58.594,-60.059,0.000
1745671505.250,-31.250,-32.715,-17.578,-19.531,0.000
1745671505.254,-10.742,-27.832,-26.367,0.977,0.000
1745671505.258,-35.645,-27.832,-38.086,-31.250,0.000
1745671505.262,-60.059,-32.715,-17.578,-59.082,0.000
1745671505.266,-39.551,-25.879,-29.297,-48.828,0.000
1745671505.270,-16.113,-19.043,-21.973,-26.367,0.000
1745671505.274,-25.391,-21.973,-7.812,-26.855,0.000
1745671505.278,-52.246,-24.414,-28.320,-56.641,0.000
1745671505.282,-54.688,-30.762,-35.156,-57.617,0.000
1745671505.285,-25.391,-26.367,-25.391,-31.738,0.000
1745671505.289,-24.414,-27.832,-42.480,-35.156,0.000
1745671505.293,-52.734,-39.062,-59.082,-59.570,0.000
1745671505.297,-53.711,-32.715,-31.250,-75.195,0.000
1745671505.301,-21.973,-18.555,-26.367,-41.992,0.000
1745671505.305,-7.812,-20.508,-37.598,-16.113,0.000
1745671505.309,-35.156,-29.297,-30.762,-47.852,0.000
1745671505.313,-50.781,-27.832,-26.367,-59.570,0.000
1745671505.317,-25.391,-23.438,-11.719,-34.180,0.000
1745671505.321,0.000,-20.020,5.859,-6.836,0.000
1745671505.325,-16.602,-19.043,-13.184,-27.832,0.000
1745671505.328,-50.293,-23.926,-50.293,-43.457,0.000
1745671505.332,-49.316,-37.109,-39.062,-28.320,0.000
1745671505.336,-21.973,-38.574,-15.625,-3.418,0.000
1745671505.340,-23.438,-35.645,-21.484,-17.578,0.000
1745671505.344,-44.434,-37.109,-55.176,-51.270,0.000
1745671505.348,-48.828,-45.410,-52.734,-54.199,0.000
1745671505.352,-24.902,-33.691,-38.086,-15.137,0.000
1745671505.356,-18.555,-23.926,-23.438,0.000,0.000
1745671505.360,-48.340,-31.738,-16.602,-49.316,0.000
1745671505.364,-54.688,-36.621,-27.344,-55.176,0.000
1745671505.368,-21.973,-28.809,-27.832,-15.137,0.000
1745671505.371,-2.930,-13.184,-13.184,2.930,0.000
1745671505.375,-29.297,-20.996,-44.922,-24.902,0.000
1745671505.379,-61.523,-42.969,-62.988,-56.152,0.000
1745671505.383,-50.781,-40.527,-31.250,-35.645,0.000
1745671505.387,-22.461,-32.715,-10.742,-15.625,0.000
1745671505.391,-30.762,-26.367,-13.184,-31.738,0.000
1745671505.395,-55.664,-34.180,-41.992,-67.871,0.000
1745671505.399,-45.410,-36.133,-44.434,-52.246,0.000
1745671505.403,-19.043,-22.949,-29.297,-7.812,0.000
1745671505.407,-20.508,-24.414,-22.461,7.812,0.000
1745671505.410,-41.504,-26.855,-25.879,-31.250,0.000
1745671505.414,-47.852,-24.902,-58.105,-71.289,0.000
1745671505.418,-22.461,-18.066,-42.969,-42.480,0.000
1745671505.422,-3.418,-18.066,-12.207,-4.395,0.000
1745671505.426,-28.320,-35.156,-27.832,-34.180,0.000
1745671505.430,-46.875,-40.527,-27.344,-46.875,0.000
1745671505.434,-27.344,-30.762,-23.438,-19.043,0.000
1745671505.438,-9.766,-31.738,-26.855,-1.953,0.000
1745671505.442,-27.344,-35.156,-35.645,-17.578,0.000
1745671505.446,-46.387,-37.109,-38.574,-54.688,0.000
1745671505.450,-34.180,-36.621,-21.484,-40.527,0.000
1745671505.453,-8.301,-25.391,-16.113,-5.371,0.000
1745671505.457,-15.137,-20.996,-39.551,-27.832,0.000
1745671505.461,-43.945,-29.785,-44.434,-45.898,0.000
1745671505.465,-41.016,-29.785,-30.762,-21.973,0.000
1745671505.469,-17.090,-21.973,-18.066,-7.324,0.000
1745671505.473,-18.555,-30.762,-45.898,-21.484,0.000
1745671505.477,-41.992,-36.621,-61.523,-52.246,0.000
1745671505.481,-50.781,-37.598,-47.363,-64.453,0.000
1745671505.485,-20.020,-34.180,-19.531,-35.156,0.000
1745671505.489,-5.371,-30.273,-2.441,-26.367,0.000
1745671505.493,-36.133,-34.180,-20.508,-52.246,0.000
1745671505.496,-54.199,-39.551,-39.551,-74.707,0.000
1745671505.500,-32.715,-37.109,-30.273,-30.273,0.000
1745671505.504,-14.648,-29.785,-11.230,1.953,0.000
1745671505.508,-30.762,-36.133,-34.668,-14.648,0.000
1745671505.512,-45.410,-27.344,-54.688,-27.832,0.000
1745671505.516,-34.668,-23.926,-42.480,-23.926,0.000
1745671505.520,-10.254,-31.250,-17.090,3.418,0.000
1745671505.524,-14.160,-26.855,-25.391,-6.836,0.000
1745671505.528,-46.875,-31.738,-78.613,-36.621,0.000
1745671505.532,-47.852,-38.086,-54.199,-40.527,0.000
1745671505.535,-18.066,-28.809,10.254,-15.137,0.000
1745671505.539,-13.184,-23.926,11.230,-8.789,0.000
1745671505.543,-47.852,-38.086,-25.879,-37.598,0.000
1745671505.547,-55.176,-33.691,-56.641,-50.293,0.000
1745671505.551,-21.973,-21.484,-35.156,-31.250,0.000
1745671505.555,-9.277,-20.996,-19.043,-28.809,0.000
1745671505.559,-35.156,-24.902,-41.016,-44.922,0.000
1745671505.563,-58.105,-29.785,-56.641,-48.340,0.000
1745671505.567,-43.945,-33.691,-33.203,-33.691,0.000
1745671505.571,-19.043,-30.273,-10.254,0.488,0.000
1745671505.575,-31.738,-31.250,-18.555,-17.090,0.000
1745671505.578,-66.406,-45.410,-56.641,-64.453,0.000
1745671505.582,-57.129,-47.852,-66.895,-50.293,0.000
1745671505.586,-17.090,-23.926,-49.805,-7.812,0.000
1745671505.590,-15.625,-19.043,-39.062,-17.090,0.000
1745671505.594,-42.480,-29.297,-14.160,-60.059,0.000
1745671505.598,-49.805,-34.668,-28.320,-60.059,0.000
1745671505.602,-26.855,-31.250,-29.297,-20.996,0.000
1745671505.606,-6.348,-11.719,-4.883,-5.371,0.000
1745671505.610,-32.715,-18.555,-34.668,-49.316,0.000
1745671505.614,-57.617,-46.387,-62.500,-74.707,0.000
1745671505.618,-30.273,-42.480,-39.062,-40.039,0.000
1745671505.621,-7.324,-31.738,-23.926,-4.883,0.000
1745671505.625,-29.297,-36.133,-53.711,-25.879,0.000
1745671505.629,-51.758,-41.992,-66.406,-45.410,0.000
1745671505.633,-38.574,-35.645,-41.992,-23.926,0.000
1745671505.637,-18.066,-22.949,-25.391,-12.695,0.000
1745671505.641,-22.949,-22.461,-25.391,-26.367,0.000
1745671505.645,-50.293,-31.738,-36.133,-64.941,0.000
1745671505.649,-52.246,-37.109,-27.832,-62.988,0.000
1745671505.653,-22.461,-25.391,-20.508,-20.020,0.000
1745671505.657,-24.414,-24.902,-47.852,-19.043,0.000
1745671505.660,-62.500,-47.363,-61.523,-57.129,0.000
1745671505.664,-63.965,-45.410,-57.129,-64.453,0.000
1745671505.668,-28.320,-26.855,-28.320,-12.207,0.000
1745671505.672,-20.020,-22.949,-2.441,12.695,0.000
1745671505.676,-43.457,-28.320,-24.414,-15.137,0.000
1745671505.680,-57.129,-37.598,-45.410,-42.969,0.000
1745671505.684,-36.621,-28.809,-39.062,-37.598,0.000
1745671505.688,-20.020,-21.484,-27.832,-9.766,0.000
1745671505.692,-34.668,-33.203,-29.785,-35.156,0.000
1745671505.696,-55.664,-35.645,-56.152,-81.055,0.000
1745671505.700,-36.621,-19.043,-45.410,-62.500,0.000
1745671505.703,-11.230,-15.625,-16.113,-21.973,0.000
1745671505.707,-25.879,-29.297,-36.133,-29.297,0.000
1745671505.711,-63.477,-38.574,-54.688,-71.289,0.000
1745671505.715,-54.688,-31.250,-48.828,-55.664,0.000
1745671505.719,-14.160,-21.484,-47.363,-15.625,0.000
1745671505.723,-13.672,-27.344,-47.363,-27.832,0.000
1745671505.727,-47.852,-42.480,-43.457,-67.383,0.000
1745671505.731,-51.758,-42.969,-44.434,-72.266,0.000
1745671505.735,-12.207,-28.320,-41.992,-26.367,0.000
1745671505.739,4.395,-18.066,-33.203,-7.324,0.000
1745671505.743,-25.879,-30.762,-27.832,-40.527,0.000
1745671505.746,-46.875,-34.180,-40.039,-62.500,0.000
1745671505.750,-25.879,-31.250,-57.617,-31.738,0.000
1745671505.754,-2.441,-32.715,-41.504,1.465,0.000
1745671505.758,-17.578,-39.551,-30.273,-30.762,0.000
1745671505.762,-41.992,-45.898,-46.387,-79.590,0.000
1745671505.766,-31.250,-37.109,-46.387,-57.129,0.000
1745671505.770,-6.348,-29.785,-20.508,-12.207,0.000
1745671505.774,-12.695,-28.320,-9.277,-16.602,0.000
1745671505.778,-38.574,-32.227,-24.902,-46.387,0.000
1745671505.782,-38.574,-36.621,-40.527,-50.781,0.000
1745671505.785,-9.277,-28.809,-36.133,5.859,0.000
1745671505.789,-6.348,-29.297,-38.574,16.602,0.000
1745671505.793,-37.598,-37.598,-44.922,-44.434,0.000
1745671505.797,-42.480,-38.574,-55.664,-64.941,0.000
1745671505.801,-19.531,-39.551,-39.551,-30.762,0.000
1745671505.805,-5.859,-38.086,-18.066,-16.113,0.000
1745671505.809,-23.438,-33.691,-36.133,-37.598,0.000
1745671505.813,-50.781,-34.180,-63.965,-48.828,0.000
1745671505.817,-30.273,-22.461,-37.598,-25.879,0.000
1745671505.821,-5.371,-19.043,-7.324,-13.672,0.000
1745671505.825,-23.926,-22.949,-30.762,-34.180,0.000
1745671505.828,-56.641,-29.785,-61.035,-57.129,0.000
1745671505.832,-54.199,-32.715,-43.945,-36.133,0.000
1745671505.836,-19.043,-19.043,-23.926,-5.371,0.000
1745671505.840,-23.438,-17.090,-21.973,-22.461,0.000
1745671505.844,-51.758,-31.250,-47.363,-71.289,0.000
1745671505.848,-49.805,-42.969,-64.941,-53.711,0.000
1745671505.852,-18.066,-31.250,-26.855,-1.465,0.000
1745671505.856,-12.207,-23.926,-9.766,-20.020,0.000
1745671505.860,-47.363,-36.133,-30.273,-59.082,0.000
1745671505.864,-55.664,-38.574,-47.363,-62.500,0.000
1745671505.868,-26.367,-25.879,-20.508,-23.926,0.000
1745671505.871,-6.348,-17.090,-16.113,25.879,0.000
1745671505.875,-28.809,-31.250,-42.969,-14.648,0.000
1745671505.879,-56.641,-41.016,-56.152,-78.613,0.000
1745671505.883,-41.016,-35.645,-46.875,-53.223,0.000
1745671505.887,-12.207,-21.973,-30.762,-11.719,0.000
1745671505.891,-20.996,-23.438,-23.926,-14.648,0.000
1745671505.895,-52.246,-39.062,-31.738,-58.105,0.000
1745671505.899,-47.852,-41.504,-66.895,-62.500,0.000
1745671505.903,-14.160,-31.250,-65.430,-16.602,0.000
1745671505.907,-11.719,-24.902,-15.137,-3.906,0.000
1745671505.910,-44.922,-35.156,-24.414,-35.645,0.000
1745671505.914,-43.945,-35.156,-47.363,-45.410,0.000
1745671505.918,-8.301,-21.973,-23.438,-13.184,0.000
1745671505.922,-1.465,-18.066,-16.113,-3.418,0.000
1745671505.926,-24.902,-24.414,-55.176,-27.344,0.000
1745671505.930,-38.086,-34.180,-57.617,-55.176,0.000
1745671505.934,-19.531,-26.855,-24.902,-28.809,0.000
1745671505.938,-3.418,-12.695,-22.461,10.742,0.000
1745671505.942,-30.762,-33.691,-40.039,-22.461,0.000
1745671505.946,-60.547,-50.781,-46.875,-58.105,0.000
1745671505.950,-45.410,-35.645,-41.016,-41.016,0.000
1745671505.953,-21.484,-21.973,-30.273,-2.930,0.000
1745671505.957,-35.645,-33.691,-23.438,-13.672,0.000
1745671505.961,-62.500,-50.293,-42.480,-47.852,0.000
1745671505.965,-53.223,-39.551,-50.781,-37.598,0.000
1745671505.969,-17.090,-16.113,-20.020,-5.859,0.000
1745671505.973,-18.555,-17.578,-16.113,-7.812,0.000
1745671505.977,-51.758,-34.668,-45.410,-51.758,0.000
1745671505.981,-59.082,-34.668,-47.852,-66.406,0.000
1745671505.985,-29.297,-25.391,-28.809,-34.180,0.000
1745671505.989,-17.578,-35.156,-23.438,-9.766,0.000
1745671505.993,-45.898,-44.434,-27.344,-30.762,0.000
1745671505.996,-62.500,-44.922,-40.527,-53.711,0.000
1745671506.000,-42.480,-41.504,-42.969,-34.668,0.000
1745671506.004,-19.531,-31.250,-27.344,-0.977,0.000
1745671506.008,-34.180,-29.785,-30.762,-23.926,0.000
1745671506.012,-60.547,-35.645,-49.805,-65.918,0.000
1745671506.016,-47.363,-35.645,-62.988,-51.758,0.000
1745671506.020,-14.160,-27.832,-62.012,-27.832,0.000
1745671506.024,-18.066,-32.227,-38.574,-12.695,0.000
1745671506.028,-48.340,-37.598,-31.738,-39.062,0.000
1745671506.032,-50.293,-34.180,-30.273,-68.359,0.000
1745671506.035,-25.391,-36.621,-23.926,-27.344,0.000
1745671506.039,-9.766,-25.391,-21.484,5.859,0.000
1745671506.043,-41.504,-29.297,-38.086,-37.598,0.000
1745671506.047,-63.477,-38.574,-55.176,-57.129,0.000
1745671506.051,-36.621,-35.645,-39.551,-38.574,0.000
1745671506.055,-28.320,-29.785,-20.508,-36.133,0.000
1745671506.059,-55.664,-37.109,-41.992,-52.734,0.000
1745671506.063,-66.895,-41.992,-58.594,-65.918,0.000
1745671506.067,-47.363,-34.180,-37.598,-42.969,0.000
1745671506.071,-33.691,-29.785,-22.949,-22.461,0.000
1745671506.075,-43.945,-28.320,-32.227,-33.691,0.000
1745671506.078,-65.918,-37.109,-47.363,-63.965,0.000
1745671506.082,-57.129,-43.945,-56.641,-64.941,0.000
1745671506.086,-27.344,-34.668,-11.719,-21.973,0.000
1745671506.090,-29.785,-34.180,-20.996,-23.438,0.000
1745671506.094,-56.641,-42.480,-65.430,-54.688,0.000
1745671506.098,-52.734,-46.875,-36.133,-58.594,0.000
1745671506.102,-18.066,-33.203,-23.438,-36.133,0.000
1745671506.106,-13.672,-28.809,-18.555,-15.137,0.000
1745671506.110,-37.598,-33.203,-23.438,-30.273,0.000
1745671506.114,-44.434,-36.133,-41.992,-42.480,0.000
1745671506.118,-26.367,-39.551,-18.555,-23.438,0.000
1745671506.121,-10.742,-26.855,-8.789,-4.883,0.000
1745671506.125,-31.738,-31.738,-50.293,-38.086,0.000
1745671506.129,-58.594,-43.457,-51.758,-70.312,0.000
1745671506.133,-41.016,-32.227,-34.668,-28.809,0.000
1745671506.137,-15.625,-27.832,-54.688,3.906,0.000
1745671506.141,-20.020,-29.785,-40.527,-23.438,0.000
1745671506.145,-47.363,-32.715,-24.414,-64.941,0.000
1745671506.149,-46.387,-32.715,-35.156,-58.105,0.000
1745671506.153,-16.113,-24.902,-24.414,-18.066,0.000
1745671506.157,-15.625,-20.996,-12.207,-18.555,0.000
1745671506.160,-52.734,-32.227,-28.320,-57.617,0.000
1745671506.164,-58.105,-40.039,-45.410,-58.105,0.000
1745671506.168,-27.832,-28.320,-32.715,-25.391,0.000
1745671506.172,-11.230,-13.672,-26.367,-9.766,0.000
1745671506.176,-38.574,-29.297,-41.992,-41.992,0.000
1745671506.180,-61.035,-38.574,-66.895,-72.754,0.000
1745671506.184,-39.062,-26.855,-34.668,-31.738,0.000
1745671506.188,-15.625,-23.926,6.836,-0.488,0.000
1745671506.192,-25.879,-27.344,-10.742,-24.414,0.000
1745671506.196,-46.875,-30.762,-42.969,-57.129,0.000
1745671506.200,-39.062,-31.250,-47.852,-40.527,0.000
1745671506.203,-12.207,-28.809,-23.926,-7.324,0.000
1745671506.207,-20.020,-33.691,-8.301,-10.254,0.000
1745671506.211,-43.945,-33.691,-39.551,-35.645,0.000
1745671506.215,-40.527,-30.273,-53.223,-43.457,0.000
1745671506.219,-14.160,-23.438,-16.602,-7.324,0.000
1745671506.223,-14.160,-29.785,-21.484,-13.672,0.000
1745671506.227,-45.410,-37.109,-50.781,-49.805,0.000
1745671506.231,-53.223,-40.039,-46.875,-59.082,0.000
1745671506.235,-27.344,-32.227,-45.410,-31.250,0.000
1745671506.239,-15.137,-20.508,-31.738,-7.812,0.000
1745671506.242,-38.086,-32.227,-20.508,-26.367,0.000
1745671506.246,-49.316,-40.039,-35.645,-61.523,0.000
1745671506.250,-29.785,-26.855,-39.062,-49.805,0.000
1745671506.254,-14.160,-15.625,-9.766,0.488,0.000
1745671506.258,-31.250,-28.809,-14.648,-23.926,0.000
1745671506.262,-52.246,-34.668,-36.133,-71.777,0.000
1745671506.266,-35.645,-23.926,-30.762,-42.969,0.000
1745671506.270,-11.719,-24.414,-33.203,5.371,0.000
1745671506.274,-16.602,-30.762,-25.879,-2.930,0.000
1745671506.278,-44.434,-41.016,-38.086,-39.062,0.000
1745671506.282,-45.410,-44.922,-48.828,-45.410,0.000
1745671506.285,-13.672,-27.344,-20.996,-3.418,0.000
1745671506.289,-6.836,-24.902,-17.578,5.859,0.000
1745671506.293,-42.969,-39.062,-36.133,-41.504,0.000
1745671506.297,-53.711,-41.016,-48.828,-53.711,0.000
1745671506.301,-20.020,-34.668,-29.297,-17.578,0.000
1745671506.305,-4.883,-29.297,-9.277,6.348,0.000
1745671506.309,-27.832,-27.344,-24.902,-21.973,0.000
1745671506.313,-52.734,-34.668,-34.180,-62.988,0.000
1745671506.317,-35.645,-38.574,-32.227,-40.527,0.000
1745671506.321,-9.766,-27.832,-33.691,-2.441,0.000
1745671506.325,-21.484,-30.762,-31.250,-8.301,0.000
1745671506.328,-57.129,-43.457,-29.297,-39.551,0.000
1745671506.332,-58.105,-38.574,-32.715,-40.039,0.000
1745671506.336,-26.367,-32.227,-25.879,-17.090,0.000
1745671506.340,-28.809,-33.691,-27.832,-17.090,0.000
1745671506.344,-53.711,-34.180,-38.574,-44.922,0.000
1745671506.348,-56.641,-41.504,-42.480,-54.199,0.000
1745671506.352,-25.879,-38.086,-33.203,-23.438,0.000
1745671506.356,-14.160,-28.809,-33.691,-3.418,0.000
1745671506.360,-40.039,-38.574,-45.410,-49.805,0.000
1745671506.364,-48.828,-41.992,-43.945,-76.172,0.000
1745671506.367,-26.855,-35.645,-34.180,-39.551,0.000
1745671506.371,-8.789,-25.391,-30.762,-18.555,0.000
1745671506.375,-24.902,-25.879,-24.414,-37.109,0.000
1745671506.379,-55.176,-36.621,-38.086,-65.430,0.000
1745671506.383,-42.969,-32.227,-43.945,-54.688,0.000
1745671506.387,-18.555,-24.902,-20.996,-25.391,0.000
1745671506.391,-28.809,-35.645,-22.461,-20.020,0.000
1745671506.395,-61.523,-47.363,-43.945,-50.781,0.000
1745671506.399,-60.547,-37.598,-55.176,-54.688,0.000
1745671506.403,-24.902,-17.090,-45.410,-22.461,0.000
1745671506.407,-27.344,-23.438,-28.320,-26.367,0.000
1745671506.410,-61.035,-45.898,-33.203,-51.270,0.000
1745671506.414,-52.734,-48.828,-40.527,-50.781,0.000
1745671506.418,-27.832,-35.645,-15.137,-29.785,0.000
1745671506.422,-36.621,-26.367,-30.273,-29.297,0.000
1745671506.426,-71.289,-38.086,-60.059,-59.082,0.000
1745671506.430,-89.355,-42.480,-40.039,-94.238,0.000
