timestamps,TP9,AF7,AF8,TP10,Right AUX
1743045889.109,-29.785,-29.297,-29.785,-44.434,0.000
1743045889.113,-31.250,-29.785,-28.809,-41.504,0.000
1743045889.117,-28.320,-22.949,-26.367,-34.180,0.000
1743045889.121,-28.320,-26.367,-24.902,-32.715,0.000
1743045889.125,-30.273,-34.668,-32.227,-27.832,0.000
1743045889.129,-25.391,-31.738,-28.809,-22.461,0.000
1743045889.133,-29.785,-33.691,-32.715,-28.809,0.000
1743045889.137,-40.039,-41.016,-43.457,-41.016,0.000
1743045889.141,-37.109,-37.598,-29.785,-39.062,0.000
1743045889.145,-31.738,-27.344,-24.902,-33.203,0.000
1743045889.148,-39.551,-31.738,-32.715,-40.527,0.000
1743045889.152,-41.992,-36.621,-31.738,-37.598,0.000
1743045889.156,-46.875,-37.598,-30.273,-38.086,0.000
1743045889.160,-46.387,-41.504,-28.320,-34.668,0.000
1743045889.164,-32.227,-34.668,-29.785,-22.949,0.000
1743045889.168,-30.273,-30.273,-22.461,-28.320,0.000
1743045889.172,-27.344,-31.250,-22.949,-46.875,0.000
1743045889.176,-28.320,-33.691,-38.574,-43.457,0.000
1743045889.180,-30.273,-33.203,-42.969,-31.738,0.000
1743045889.184,-33.203,-36.133,-47.852,-31.738,0.000
1743045889.188,-33.691,-37.598,-47.363,-35.156,0.000
1743045889.191,-31.250,-28.320,-39.062,-37.109,0.000
1743045889.195,-34.180,-29.785,-25.391,-39.062,0.000
1743045889.199,-31.250,-38.086,-17.578,-30.762,0.000
1743045889.203,-29.785,-37.598,-26.855,0.000,0.000
1743045889.207,-36.133,-33.203,-37.109,0.000,0.000
1743045889.211,-34.668,-28.809,-34.180,0.000,0.000
1743045889.215,-27.344,-30.762,-24.902,0.000,0.000
1743045889.219,-31.250,-37.109,-31.738,0.000,0.000
1743045889.223,-43.457,-36.133,-38.574,0.000,0.000
1743045889.227,-44.434,-33.691,-29.297,0.000,0.000
1743045889.230,-41.504,-36.133,-33.203,0.000,0.000
1743045889.234,-36.133,-33.691,-50.781,0.000,0.000
1743045889.238,-35.645,-39.551,-49.805,0.000,0.000
1743045889.242,-35.156,-46.387,-39.062,0.000,0.000
1743045889.246,-29.297,-35.156,-36.133,0.000,0.000
1743045889.250,-19.043,-21.973,-29.297,-12.207,0.000
1743045889.254,-10.742,-23.438,-23.438,-9.277,0.000
1743045889.258,-15.625,-33.691,-24.414,-10.742,0.000
1743045889.262,-14.648,-37.109,-28.320,-7.324,0.000
1743045889.266,-17.090,-35.645,-36.621,-16.602,0.000
1743045889.270,-21.484,-35.156,-42.969,-26.367,0.000
1743045889.273,-20.996,-35.156,-41.016,-28.809,0.000
1743045889.277,-30.273,-36.621,-35.645,-37.109,0.000
1743045889.281,-40.039,-39.551,-31.738,-38.086,0.000
1743045889.285,-41.504,-36.133,-33.203,-35.645,0.000
1743045889.289,-40.039,-32.227,-35.156,-35.156,0.000
1743045889.293,-37.109,-29.297,-31.738,-28.320,0.000
1743045889.297,-37.109,-29.785,-31.250,-33.691,0.000
1743045889.301,-38.574,-34.180,-39.062,-40.527,0.000
1743045889.305,-34.668,-28.320,-33.203,-33.691,0.000
1743045889.309,-33.203,-23.926,-20.996,-33.691,0.000
1743045889.313,-38.574,-33.691,-35.645,-40.039,0.000
1743045889.316,-40.039,-37.598,-48.828,-45.410,0.000
1743045889.320,-37.598,-31.250,-37.109,-39.062,0.000
1743045889.324,-41.504,-29.297,-32.715,-32.227,0.000
1743045889.328,-35.156,-32.227,-31.738,-35.156,0.000
1743045889.332,-32.715,-33.203,-26.855,-33.691,0.000
1743045889.336,-38.574,-31.738,-29.785,-33.203,0.000
1743045889.340,-38.574,-40.039,-34.668,-36.133,0.000
1743045889.344,-31.250,-43.457,-31.738,-35.156,0.000
1743045889.348,-22.461,-35.645,-28.320,-36.621,0.000
1743045889.352,-15.137,-25.391,-23.926,-30.762,0.000
1743045889.356,-14.160,-24.902,-21.484,-26.367,0.000
1743045889.359,-17.578,-26.855,-25.879,-23.438,0.000
1743045889.363,-15.137,-22.949,-26.367,-11.719,0.000
1743045889.367,-26.367,-23.926,-35.156,-13.184,0.000
1743045889.371,-34.180,-24.414,-41.992,-21.973,0.000
1743045889.375,-38.086,-26.855,-35.645,-26.855,0.000
1743045889.379,-43.457,-31.738,-29.785,-32.227,0.000
1743045889.383,-36.621,-27.832,-30.762,-40.527,0.000
1743045889.387,-38.086,-29.297,-33.203,-42.480,0.000
1743045889.391,-45.410,-39.062,-41.504,-39.062,0.000
1743045889.395,-38.574,-30.762,-33.691,-33.203,0.000
1743045889.399,-34.668,-27.344,-20.020,-30.273,0.000
1743045889.402,-41.504,-35.156,-16.113,-28.809,0.000
1743045889.406,-43.945,-37.109,-18.066,-26.367,0.000
1743045889.410,-43.457,-35.645,-24.902,-32.715,0.000
1743045889.414,-47.363,-37.598,-29.297,-44.434,0.000
1743045889.418,-46.387,-38.086,-33.203,-41.504,0.000
1743045889.422,-40.527,-28.320,-32.227,-31.738,0.000
1743045889.426,-36.621,-21.484,-34.668,-36.133,0.000
1743045889.430,-36.133,-19.531,-34.668,-40.039,0.000
1743045889.434,-41.504,-26.367,-30.273,-31.738,0.000
1743045889.438,-39.551,-40.039,-33.203,-29.297,0.000
1743045889.441,-31.738,-37.109,-31.738,-26.855,0.000
1743045889.445,-30.273,-23.926,-31.250,-19.531,0.000
1743045889.449,-31.738,-27.344,-28.809,-20.020,0.000
1743045889.453,-26.855,-34.668,-29.297,-23.926,0.000
1743045889.457,-23.438,-27.832,-39.062,-21.484,0.000
1743045889.461,-26.367,-26.855,-33.691,-17.090,0.000
1743045889.465,-30.762,-33.203,-30.762,-18.066,0.000
1743045889.469,-33.691,-42.480,-35.645,-32.227,0.000
1743045889.473,-28.320,-41.016,-29.297,-38.574,0.000
1743045889.477,-32.715,-31.738,-27.832,-38.086,0.000
1743045889.481,-34.180,-25.879,-23.926,-36.621,0.000
1743045889.484,-24.414,-28.320,-21.973,-28.320,0.000
1743045889.488,-21.973,-26.855,-23.438,-21.484,0.000
1743045889.492,-24.902,-30.273,-32.227,-15.137,0.000
1743045889.496,-23.438,-39.551,-32.227,-16.113,0.000
1743045889.500,-27.832,-37.598,-24.902,-14.648,0.000
1743045889.504,-35.156,-35.645,-30.762,-16.602,0.000
1743045889.508,-29.297,-32.227,-33.203,-28.809,0.000
1743045889.512,-22.461,-28.320,-27.832,-28.809,0.000
1743045889.516,-27.344,-30.762,-23.438,-27.832,0.000
1743045889.520,-24.902,-33.203,-25.391,-31.250,0.000
1743045889.524,-21.484,-27.344,-26.367,-27.832,0.000
1743045889.527,-29.297,-25.879,-28.809,-31.738,0.000
1743045889.531,-28.320,-32.227,-30.273,-33.203,0.000
1743045889.535,-18.555,-28.320,-30.273,-22.461,0.000
1743045889.539,-12.695,-23.926,-22.949,-15.625,0.000
1743045889.543,-20.020,-24.902,-19.531,-20.020,0.000
1743045889.547,-21.484,-19.531,-30.762,-20.508,0.000
1743045889.551,-18.555,-26.855,-35.645,-20.020,0.000
1743045889.555,-28.320,-37.109,-38.574,-35.156,0.000
1743045889.559,-31.250,-37.109,-41.016,-43.945,0.000
1743045889.563,-30.273,-30.762,-40.039,-39.551,0.000
1743045889.566,-31.250,-30.273,-32.227,-40.039,0.000
1743045889.570,-28.320,-35.645,-30.762,-38.086,0.000
1743045889.574,-30.762,-34.668,-34.668,-40.527,0.000
1743045889.578,-31.738,-35.156,-31.738,-41.992,0.000
1743045889.582,-27.832,-23.438,-21.484,-33.691,0.000
1743045889.586,-32.227,-22.949,-26.855,-33.203,0.000
1743045889.590,-35.156,-34.668,-33.691,-38.086,0.000
1743045889.594,-30.762,-31.250,-21.973,-33.691,0.000
1743045889.598,-33.203,-30.762,-22.949,-36.133,0.000
1743045889.602,-35.156,-29.297,-32.227,-39.062,0.000
1743045889.606,-32.227,-33.203,-30.273,-34.180,0.000
1743045889.609,-30.762,-34.668,-30.273,-32.227,0.000
1743045889.613,-31.250,-27.832,-28.320,-29.785,0.000
1743045889.617,-34.668,-27.344,-21.973,-24.414,0.000
1743045889.621,-41.016,-33.203,-25.879,-24.414,0.000
1743045889.625,-43.945,-34.180,-38.086,-31.250,0.000
1743045889.629,-43.945,-40.039,-40.039,-32.227,0.000
1743045889.633,-36.621,-40.039,-25.391,-30.762,0.000
1743045889.637,-29.297,-29.785,-19.043,-27.344,0.000
1743045889.641,-24.414,-24.902,-25.391,-21.973,0.000
1743045889.645,-20.996,-25.391,-36.133,-22.461,0.000
1743045889.649,-29.297,-30.273,-41.016,-25.879,0.000
1743045889.652,-29.297,-32.715,-34.668,-23.926,0.000
1743045889.656,-29.785,-35.156,-32.715,-20.020,0.000
1743045889.660,-32.227,-41.504,-36.133,-28.809,0.000
1743045889.664,-31.738,-38.086,-34.668,-37.109,0.000
1743045889.668,-26.855,-28.809,-25.879,-36.133,0.000
1743045889.672,-20.508,-22.461,-26.855,-30.273,0.000
1743045889.676,-32.227,-31.250,-37.109,-29.297,0.000
1743045889.680,-39.551,-33.691,-39.062,-35.156,0.000
1743045889.684,-33.691,-26.367,-37.109,-38.086,0.000
1743045889.688,-38.574,-33.203,-31.738,-35.645,0.000
1743045889.691,-39.551,-28.320,-24.902,-31.250,0.000
1743045889.695,-34.180,-25.391,-25.391,-24.902,0.000
1743045889.699,-30.762,-30.273,-28.320,-24.414,0.000
1743045889.703,-27.344,-29.297,-40.039,-29.297,0.000
1743045889.707,-28.809,-34.180,-42.480,-29.297,0.000
1743045889.711,-28.320,-36.621,-28.809,-31.738,0.000
1743045889.715,-26.855,-34.668,-30.273,-31.738,0.000
1743045889.719,-35.645,-35.156,-36.621,-38.086,0.000
1743045889.723,-43.945,-34.180,-34.668,-40.527,0.000
1743045889.727,-44.922,-29.785,-38.574,-32.715,0.000
1743045889.731,-42.480,-33.203,-41.504,-34.180,0.000
1743045889.734,-46.387,-44.434,-41.504,-34.668,0.000
1743045889.738,-46.387,-40.039,-37.598,-39.062,0.000
1743045889.742,-31.738,-28.320,-31.250,-34.180,0.000
1743045889.746,-29.785,-23.438,-25.391,-26.367,0.000
1743045889.750,-32.715,-31.738,-25.879,-34.668,0.000
1743045889.754,-31.250,-38.574,-24.414,-37.598,0.000
1743045889.758,-37.598,-38.574,-24.902,-36.621,0.000
1743045889.762,-33.203,-39.062,-39.062,-41.016,0.000
1743045889.766,-36.621,-37.109,-51.270,-42.969,0.000
1743045889.770,-34.668,-37.109,-41.504,-36.621,0.000
1743045889.774,-22.949,-33.203,-37.598,-28.320,0.000
1743045889.777,-26.367,-30.762,-48.828,-22.461,0.000
1743045889.781,-27.832,-33.203,-48.828,-26.855,0.000
1743045889.785,-20.508,-33.691,-38.086,-27.344,0.000
1743045889.789,-21.484,-32.715,-28.320,-18.066,0.000
1743045889.793,-28.809,-33.203,-23.926,-18.066,0.000
1743045889.797,-27.832,-29.785,-24.902,-17.090,0.000
1743045889.801,-25.391,-26.855,-20.996,-20.508,0.000
1743045889.805,-30.762,-23.438,-12.695,-25.391,0.000
1743045889.809,-30.273,-24.902,-21.484,-25.391,0.000
1743045889.813,-27.344,-35.156,-39.062,-24.414,0.000
1743045889.817,-31.250,-38.574,-44.434,-25.391,0.000
1743045889.820,-32.715,-35.645,-35.645,-33.203,0.000
1743045889.824,-31.250,-31.738,-29.297,-36.621,0.000
1743045889.828,-32.227,-30.273,-33.203,-37.598,0.000
1743045889.832,-39.062,-32.715,-35.156,-33.691,0.000
1743045889.836,-38.574,-29.297,-25.391,-28.809,0.000
1743045889.840,-31.250,-27.832,-17.090,-28.809,0.000
1743045889.844,-20.508,-26.367,-19.531,-22.461,0.000
1743045889.848,-17.090,-29.785,-19.531,-19.531,0.000
1743045889.852,-21.973,-34.668,-26.855,-19.531,0.000
1743045889.856,-24.414,-31.738,-36.133,-20.020,0.000
1743045889.860,-13.672,-30.273,-32.715,-19.531,0.000
1743045889.863,-4.883,-31.250,-25.879,-21.973,0.000
1743045889.867,-12.207,-27.832,-30.762,-23.438,0.000
1743045889.871,-12.207,-21.484,-34.180,-22.949,0.000
1743045889.875,-16.113,-30.762,-29.297,-27.344,0.000
1743045889.879,-23.438,-33.203,-22.461,-26.367,0.000
1743045889.883,-20.508,-25.879,-17.090,-23.438,0.000
1743045889.887,-20.508,-30.762,-21.973,-25.879,0.000
1743045889.891,-25.391,-34.180,-18.555,-21.484,0.000
1743045889.895,-26.855,-34.180,-22.949,-15.625,0.000
1743045889.899,-22.461,-31.250,-34.180,-18.066,0.000
1743045889.902,-23.926,-25.391,-34.180,-21.973,0.000
1743045889.906,-26.855,-25.879,-36.621,-20.996,0.000
1743045889.910,-30.762,-28.809,-34.668,-18.555,0.000
1743045889.914,-31.250,-30.762,-25.879,-23.926,0.000
1743045889.918,-27.344,-31.250,-28.320,-31.250,0.000
1743045889.922,-26.367,-23.438,-22.949,-34.668,0.000
1743045889.926,-31.738,-26.855,-12.207,-39.062,0.000
1743045889.930,-33.691,-28.809,-17.578,-40.527,0.000
1743045889.934,-30.273,-29.785,-25.879,-45.410,0.000
1743045889.938,-34.668,-37.598,-33.691,-43.457,0.000
1743045889.942,-35.645,-44.434,-43.457,-30.762,0.000
1743045889.945,-28.320,-37.598,-39.062,-28.809,0.000
1743045889.949,-33.691,-35.645,-32.715,-32.227,0.000
1743045889.953,-32.715,-39.551,-33.203,-35.156,0.000
1743045889.957,-33.203,-36.133,-31.738,-38.574,0.000
1743045889.961,-30.273,-33.203,-26.367,-28.809,0.000
1743045889.965,-30.273,-29.297,-25.391,-28.320,0.000
1743045889.969,-28.809,-24.414,-30.762,-37.109,0.000
1743045889.973,-27.832,-22.461,-33.203,-38.086,0.000
1743045889.977,-35.645,-31.738,-38.574,-38.086,0.000
1743045889.981,-36.133,-34.668,-40.039,-37.598,0.000
1743045889.984,-24.414,-28.320,-29.785,-33.203,0.000
1743045889.988,-24.414,-24.902,-26.367,-33.691,0.000
1743045889.992,-31.250,-30.762,-33.203,-32.715,0.000
1743045889.996,-27.832,-31.738,-35.156,-31.250,0.000
1743045890.000,-26.367,-26.367,-36.621,-38.086,0.000
1743045890.004,-26.367,-24.414,-35.156,-36.621,0.000
1743045890.008,-29.785,-26.367,-29.785,-38.574,0.000
1743045890.012,-26.855,-30.762,-34.180,-38.086,0.000
1743045890.016,-32.227,-35.645,-35.156,-37.109,0.000
1743045890.020,-42.969,-42.969,-38.086,-34.668,0.000
1743045890.024,-37.109,-47.852,-43.945,-35.156,0.000
1743045890.027,-33.203,-39.062,-42.480,-35.156,0.000
1743045890.031,-35.156,-27.832,-39.062,-31.250,0.000
1743045890.035,-32.715,-29.297,-31.250,-27.832,0.000
1743045890.039,-27.832,-33.203,-34.668,-29.785,0.000
1743045890.043,-21.484,-35.156,-30.762,-32.227,0.000
1743045890.047,-24.414,-26.855,-27.344,-30.762,0.000
1743045890.051,-33.203,-24.414,-30.273,-34.668,0.000
1743045890.055,-39.062,-38.086,-30.762,-41.016,0.000
1743045890.059,-33.691,-37.109,-25.391,-42.969,0.000
1743045890.063,-31.250,-28.320,-24.902,-41.992,0.000
1743045890.067,-40.039,-27.832,-30.762,-36.621,0.000
1743045890.070,-42.480,-31.738,-30.273,-26.855,0.000
1743045890.074,-41.992,-34.180,-40.527,-24.902,0.000
1743045890.078,-41.016,-25.391,-40.527,-29.785,0.000
1743045890.082,-39.551,-26.855,-30.273,-30.762,0.000
1743045890.086,-42.969,-40.527,-33.691,-34.668,0.000
1743045890.090,-46.387,-42.480,-32.227,-36.621,0.000
1743045890.094,-37.109,-35.645,-20.020,-34.180,0.000
1743045890.098,-28.320,-34.180,-11.230,-25.879,0.000
1743045890.102,-38.086,-36.621,-23.926,-25.879,0.000
1743045890.106,-46.875,-35.645,-28.809,-28.809,0.000
1743045890.110,-38.574,-28.809,-22.461,-31.250,0.000
1743045890.113,-42.480,-28.320,-41.016,-35.645,0.000
1743045890.117,-43.457,-28.320,-51.270,-31.250,0.000
1743045890.121,-41.504,-30.273,-41.992,-27.832,0.000
1743045890.125,-41.992,-39.551,-37.109,-38.086,0.000
1743045890.129,-33.691,-37.598,-29.785,-41.504,0.000
1743045890.133,-22.949,-22.949,-16.113,-30.273,0.000
1743045890.137,-19.531,-24.902,-16.113,-26.367,0.000
1743045890.141,0.000,-36.133,-23.926,-29.297,0.000
1743045890.145,0.000,-29.785,-20.508,-24.902,0.000
1743045890.149,0.000,-31.250,-29.785,-22.461,0.000
1743045890.153,0.000,-36.621,-36.133,-28.809,0.000
1743045890.156,0.000,-27.832,-34.668,-35.645,0.000
1743045890.160,0.000,-25.879,-38.574,-37.598,0.000
1743045890.164,0.000,-33.203,-33.203,-31.250,0.000
1743045890.168,0.000,-35.645,-38.086,-34.180,0.000
1743045890.172,0.000,-38.086,-41.016,-35.645,0.000
1743045890.176,0.000,-32.715,-36.621,-32.715,0.000
1743045890.180,0.000,-30.273,-36.621,-35.156,0.000
1743045890.184,0.000,-32.227,-26.367,-26.855,0.000
1743045890.188,-31.738,-28.809,-27.832,-24.902,0.000
1743045890.192,-33.203,-28.809,-25.391,-30.273,0.000
1743045890.195,-34.668,-32.227,-25.879,-29.785,0.000
1743045890.199,-41.016,-43.945,-46.875,-34.180,0.000
1743045890.203,-36.621,-45.410,-42.969,-39.062,0.000
1743045890.207,-35.156,-28.320,-32.227,-36.133,0.000
1743045890.211,-34.668,-22.949,-32.227,-47.363,0.000
1743045890.215,-34.668,-35.645,-34.180,-54.688,0.000
1743045890.219,-37.598,-30.762,-35.156,-32.715,0.000
1743045890.223,-38.086,-20.996,-33.203,-20.996,0.000
1743045890.227,-41.992,-21.484,-28.320,-29.297,0.000
1743045890.231,-41.016,-25.879,-27.832,-31.250,0.000
1743045890.235,-27.832,-27.832,-30.762,-28.320,0.000
1743045890.238,-27.832,-28.809,-31.250,-35.156,0.000
1743045890.242,-25.879,-33.203,-31.250,-29.297,0.000
1743045890.246,-23.438,-28.320,-28.320,-24.414,0.000
1743045890.250,-23.926,-22.461,-29.297,-27.344,0.000
1743045890.254,-23.926,-24.902,-24.414,-28.320,0.000
1743045890.258,-21.484,-27.832,-20.020,-29.785,0.000
1743045890.262,-19.531,-30.273,-27.344,-22.949,0.000
1743045890.266,-27.832,-44.434,-33.691,-21.484,0.000
1743045890.270,-24.414,-40.527,-28.809,-16.113,0.000
1743045890.274,-16.113,-28.320,-19.531,-9.766,0.000
1743045890.277,-23.926,-37.598,-25.391,-17.090,0.000
1743045890.281,-26.367,-41.504,-34.668,-23.438,0.000
1743045890.285,-26.855,-39.551,-33.203,-27.832,0.000
1743045890.289,-25.391,-35.156,-24.902,-23.926,0.000
1743045890.293,-23.438,-35.156,-27.344,-20.996,0.000
1743045890.297,-25.391,-34.180,-30.273,-31.738,0.000
1743045890.301,-22.461,-35.156,-30.273,-29.297,0.000
1743045890.305,-23.926,-43.457,-35.156,-25.879,0.000
1743045890.309,-34.668,-42.969,-32.227,-29.297,0.000
1743045890.313,-35.645,-29.785,-28.320,-29.297,0.000
1743045890.317,-26.367,-21.484,-20.996,-21.973,0.000
1743045890.320,-36.133,-26.855,-24.414,-21.973,0.000
1743045890.324,-42.480,-29.297,-35.645,-23.926,0.000
1743045890.328,-40.527,-27.832,-39.062,-28.320,0.000
1743045890.332,-44.922,-37.598,-31.738,-37.109,0.000
1743045890.336,-39.062,-43.457,-28.320,-32.227,0.000
1743045890.340,-37.109,-38.574,-33.691,-34.180,0.000
1743045890.344,-42.480,-33.691,-22.949,-35.156,0.000
1743045890.348,-36.133,-21.484,-10.254,-26.367,0.000
1743045890.352,-24.414,-17.090,-18.555,-22.461,0.000
1743045890.356,-24.414,-28.320,-34.668,-31.250,0.000
1743045890.360,-28.320,-27.832,-36.621,-27.344,0.000
1743045890.363,-28.809,-31.738,-24.414,-22.461,0.000
1743045890.367,-32.715,-46.387,-22.949,-29.297,0.000
1743045890.371,-32.715,-41.016,-30.762,-23.926,0.000
1743045890.375,-35.645,-31.250,-28.809,-23.438,0.000
1743045890.379,-29.785,-27.344,-25.879,-25.391,0.000
1743045890.383,-25.391,-28.320,-29.785,-19.043,0.000
1743045890.387,-35.156,-32.715,-35.645,-29.297,0.000
1743045890.391,-36.133,-26.855,-34.180,-36.621,0.000
1743045890.395,-25.879,-21.484,-20.020,-15.625,0.000
1743045890.399,-23.438,-26.855,-25.391,-14.648,0.000
1743045890.402,-21.973,-25.879,-33.691,-32.715,0.000
1743045890.406,-18.555,-17.090,-31.250,-31.738,0.000
1743045890.410,-21.484,-23.438,-37.598,-30.273,0.000
1743045890.414,-22.461,-24.414,-40.527,-33.203,0.000
1743045890.418,-32.227,-21.484,-41.992,-37.598,0.000
1743045890.422,-40.039,-28.320,-41.504,-35.645,0.000
1743045890.426,-35.645,-26.367,-41.992,-30.762,0.000
1743045890.430,-32.227,-21.973,-35.645,-31.250,0.000
1743045890.434,-34.668,-23.438,-21.484,-34.668,0.000
1743045890.438,-36.133,-26.367,-25.391,-34.180,0.000
1743045890.442,-27.832,-30.273,-28.809,-20.020,0.000
1743045890.445,-19.531,-29.297,-17.090,-14.160,0.000
1743045890.449,-22.461,-22.949,-13.672,-18.555,0.000
1743045890.453,-26.855,-20.996,-26.367,-19.531,0.000
1743045890.457,-23.926,-19.531,-37.109,-26.367,0.000
1743045890.461,-24.902,-21.484,-34.180,-24.902,0.000
1743045890.465,-28.320,-26.367,-23.438,-25.879,0.000
1743045890.469,-22.461,-30.273,0.000,-33.203,0.000
1743045890.473,-16.113,-29.785,0.000,-27.832,0.000
1743045890.477,-20.020,-28.809,0.000,-24.414,0.000
1743045890.481,-22.949,-25.879,0.000,-30.762,0.000
1743045890.485,-15.625,-13.672,0.000,-32.227,0.000
1743045890.488,-15.625,-18.555,0.000,-30.273,0.000
1743045890.492,-20.508,-34.668,0.000,-21.973,0.000
1743045890.496,-17.578,-31.738,0.000,-18.066,0.000
1743045890.500,-21.484,-29.297,0.000,-21.973,0.000
1743045890.504,-20.996,-24.414,0.000,-22.949,0.000
1743045890.508,-19.531,-24.414,0.000,-28.320,0.000
1743045890.512,-19.531,-29.297,0.000,-26.367,0.000
1743045890.516,-21.484,-34.180,-26.367,-28.320,0.000
1743045890.520,-15.625,-35.156,-26.367,-30.273,0.000
1743045890.524,-14.160,-30.762,-30.273,-31.250,0.000
1743045890.528,-20.020,-25.391,-32.715,-32.227,0.000
1743045890.531,-21.973,-25.879,-31.250,-30.762,0.000
1743045890.535,-22.461,-28.320,-26.855,-24.902,0.000
1743045890.539,-18.066,-26.367,-21.973,-20.508,0.000
1743045890.543,-22.949,-34.668,-28.320,-27.832,0.000
1743045890.547,-28.320,-36.133,-36.621,-29.785,0.000
1743045890.551,-28.320,-30.273,-35.156,-28.320,0.000
1743045890.555,-23.926,-33.203,-37.109,-28.320,0.000
1743045890.559,-25.391,-38.574,-36.133,-29.297,0.000
1743045890.563,-28.809,-33.203,-34.668,-23.926,0.000
1743045890.567,-28.809,-34.180,-38.574,-22.949,0.000
1743045890.571,-29.785,-41.016,-26.855,-30.762,0.000
1743045890.574,-26.855,-42.480,-20.996,-29.297,0.000
1743045890.578,-22.949,-37.109,-17.578,-19.531,0.000
1743045890.582,-22.949,-37.109,-14.648,-22.949,0.000
1743045890.586,-20.020,-35.645,-21.973,-23.438,0.000
1743045890.590,-15.625,-34.180,-28.320,-7.812,0.000
1743045890.594,-16.602,-34.180,-24.902,-1.953,0.000
1743045890.598,-13.672,-29.785,-25.879,-8.789,0.000
1743045890.602,-12.207,-33.691,-27.344,-19.043,0.000
1743045890.606,-15.625,-35.156,-20.020,-30.273,0.000
1743045890.610,-22.949,-34.180,-27.344,-35.645,0.000
1743045890.613,-28.809,-30.762,-25.391,-28.320,0.000
