timestamps,TP9,AF7,AF8,TP10,Right AUX
1745672715.018,-9.766,-16.113,8.789,15.137,0.000
1745672715.022,11.230,-2.441,47.363,39.551,0.000
1745672715.025,-46.875,-44.434,-55.664,-51.270,0.000
1745672715.029,-65.430,-66.406,-118.164,-96.680,0.000
1745672715.033,-22.461,-28.320,-27.344,-19.043,0.000
1745672715.037,14.648,-1.465,52.246,48.340,0.000
1745672715.041,-30.762,-37.598,-21.973,-12.695,0.000
1745672715.045,-91.309,-70.801,-110.840,-83.496,0.000
1745672715.049,-56.641,-43.945,-56.641,-27.832,0.000
1745672715.053,-0.488,-3.418,46.875,56.152,0.000
1745672715.057,-21.484,-16.113,15.137,15.625,0.000
1745672715.061,-90.332,-55.664,-100.098,-69.336,0.000
1745672715.065,-76.660,-45.410,-80.566,-47.363,0.000
1745672715.068,-5.859,-8.789,36.133,35.156,0.000
1745672715.072,-13.184,-18.555,28.320,31.738,0.000
1745672715.076,-78.613,-50.293,-82.031,-62.012,0.000
1745672715.080,-84.473,-57.129,-107.422,-89.355,0.000
1745672715.084,-22.461,-24.902,-4.883,-2.930,0.000
1745672715.088,-4.395,-5.859,42.969,40.039,0.000
1745672715.092,-54.199,-32.227,-44.434,-38.086,0.000
1745672715.096,-86.426,-51.758,-112.305,-98.145,0.000
1745672715.100,-43.945,-32.227,-36.621,-29.297,0.000
1745672715.104,9.277,3.418,50.781,43.457,0.000
1745672715.108,-36.133,-18.066,-18.066,-16.113,0.000
1745672715.111,-96.191,-55.176,-113.770,-88.379,0.000
1745672715.115,-50.781,-41.016,-64.941,-45.410,0.000
1745672715.119,11.230,-12.695,33.203,33.691,0.000
1745672715.123,-13.184,-15.625,9.766,10.254,0.000
1745672715.127,-73.730,-47.852,-94.238,-77.637,0.000
1745672715.131,-68.848,-52.246,-90.332,-71.289,0.000
1745672715.135,-7.812,-10.742,10.254,22.949,0.000
1745672715.139,-4.883,-0.977,25.879,33.691,0.000
1745672715.143,-65.430,-39.062,-75.684,-60.059,0.000
1745672715.147,-90.820,-58.594,-117.188,-93.750,0.000
1745672715.150,-25.879,-23.438,-20.020,-4.395,0.000
1745672715.154,8.301,1.465,42.969,41.504,0.000
1745672715.158,-38.574,-22.949,-40.527,-36.621,0.000
1745672715.162,-81.055,-50.293,-117.188,-98.145,0.000
1745672715.166,-46.387,-36.133,-45.898,-41.016,0.000
1745672715.170,0.488,-4.883,44.922,33.203,0.000
1745672715.174,-40.039,-24.414,-15.625,-19.531,0.000
1745672715.178,-86.914,-56.641,-114.258,-104.004,0.000
1745672715.182,-63.477,-42.480,-79.102,-71.289,0.000
1745672715.186,-14.160,-11.719,25.391,19.043,0.000
1745672715.190,-3.906,-18.555,14.160,0.977,0.000
1745672715.193,-61.035,-51.758,-93.262,-95.215,0.000
1745672715.197,-76.660,-51.758,-105.957,-94.727,0.000
1745672715.201,-20.508,-9.766,0.000,-3.906,0.000
1745672715.205,2.930,2.930,37.109,22.949,0.000
1745672715.209,-45.898,-32.227,-59.570,-59.082,0.000
1745672715.213,-86.914,-56.152,-113.770,-107.910,0.000
1745672715.217,-31.738,-28.809,-26.367,-29.297,0.000
1745672715.221,8.789,-6.836,44.434,34.668,0.000
1745672715.225,-37.598,-35.156,-31.738,-32.715,0.000
1745672715.229,-85.449,-59.082,-115.234,-101.562,0.000
1745672715.233,-55.176,-38.574,-52.734,-50.781,0.000
1745672715.236,2.930,-7.324,36.621,28.809,0.000
1745672715.240,-16.602,-14.160,-7.812,-7.324,0.000
1745672715.244,-76.172,-47.852,-102.539,-90.332,0.000
1745672715.248,-67.383,-43.945,-76.172,-62.500,0.000
1745672715.252,-5.371,-0.488,33.691,18.066,0.000
1745672715.256,1.465,0.488,28.809,6.836,0.000
1745672715.260,-66.406,-49.316,-83.496,-83.008,0.000
1745672715.264,-83.984,-55.176,-104.980,-94.238,0.000
1745672715.268,-15.625,-14.160,-4.883,-0.977,0.000
1745672715.272,12.695,-5.371,37.109,31.738,0.000
1745672715.275,-41.016,-37.598,-59.082,-45.898,0.000
1745672715.279,-83.496,-60.547,-121.582,-90.820,0.000
1745672715.283,-36.133,-32.227,-30.273,-15.137,0.000
1745672715.287,11.230,-4.395,50.781,47.363,0.000
1745672715.291,-24.902,-31.250,-25.879,-19.531,0.000
1745672715.295,-81.543,-62.012,-114.258,-90.332,0.000
1745672715.299,-49.316,-36.133,-54.199,-41.992,0.000
1745672715.303,-0.977,-8.789,35.156,27.832,0.000
1745672715.307,-23.438,-27.344,-1.465,0.488,0.000
1745672715.311,-79.102,-59.570,-102.051,-83.496,0.000
1745672715.315,-67.383,-48.828,-85.938,-71.289,0.000
1745672715.318,2.930,-10.742,26.367,19.531,0.000
1745672715.322,-0.488,-16.602,34.668,24.414,0.000
1745672715.326,-69.824,-50.781,-74.707,-62.500,0.000
1745672715.330,-77.148,-53.711,-103.027,-85.938,0.000
1745672715.334,-27.344,-19.043,0.488,-6.836,0.000
1745672715.338,-7.324,-12.207,44.434,33.203,0.000
1745672715.342,-44.922,-42.969,-49.316,-40.527,0.000
1745672715.346,-91.309,-55.664,-110.840,-96.191,0.000
1745672715.350,-53.223,-30.762,-36.133,-39.062,0.000
1745672715.354,-10.742,-9.766,42.969,24.414,0.000
1745672715.357,-55.176,-28.320,-16.113,-28.809,0.000
1745672715.361,-101.562,-61.523,-108.887,-109.375,0.000
1745672715.365,-70.312,-46.387,-65.430,-70.801,0.000
1745672715.369,-17.090,-8.301,31.250,11.230,0.000
1745672715.373,-39.062,-20.996,2.441,-16.602,0.000
1745672715.377,-104.980,-62.012,-101.074,-105.469,0.000
1745672715.381,-85.938,-59.082,-93.750,-93.262,0.000
1745672715.385,-14.160,-17.090,9.277,1.953,0.000
1745672715.389,-8.789,-13.672,27.832,10.254,0.000
1745672715.393,-70.312,-41.016,-73.242,-81.055,0.000
1745672715.397,-88.867,-47.852,-125.488,-108.398,0.000
1745672715.400,-39.551,-31.738,-30.273,-20.996,0.000
1745672715.404,-9.766,-14.648,38.086,30.273,0.000
1745672715.408,-44.434,-33.203,-43.457,-41.992,0.000
1745672715.412,-86.914,-60.547,-115.723,-104.004,0.000
1745672715.416,-46.387,-39.551,-51.758,-44.922,0.000
1745672715.420,-1.465,-8.789,37.109,25.391,0.000
1745672715.424,-40.527,-26.855,-11.719,-24.902,0.000
1745672715.428,-102.539,-58.105,-111.328,-105.957,0.000
1745672715.432,-78.613,-41.016,-75.195,-71.289,0.000
1745672715.436,-16.602,-4.883,25.391,13.672,0.000
1745672715.440,-32.715,-5.859,13.672,-5.859,0.000
1745672715.443,-77.637,-37.598,-84.961,-85.938,0.000
1745672715.447,-72.266,-46.387,-97.168,-87.402,0.000
1745672715.451,-25.879,-17.090,1.953,-8.301,0.000
1745672715.455,-0.488,-5.859,34.180,19.043,0.000
1745672715.459,-57.129,-35.645,-57.617,-58.594,0.000
1745672715.463,-92.285,-57.129,-104.492,-107.910,0.000
1745672715.467,-40.527,-26.367,-23.926,-34.668,0.000
1745672715.471,-4.395,0.000,39.062,24.902,0.000
1745672715.475,-35.645,-29.785,-29.297,-40.527,0.000
1745672715.479,-102.051,-57.617,-110.840,-107.910,0.000
1745672715.482,-63.965,-34.180,-59.082,-62.500,0.000
1745672715.486,2.441,3.906,41.016,20.508,0.000
1745672715.490,-38.574,-20.020,-0.488,-13.184,0.000
1745672715.494,-96.191,-61.523,-100.586,-102.051,0.000
1745672715.498,-70.801,-44.922,-79.590,-82.031,0.000
1745672715.502,-10.254,-12.207,17.578,3.906,0.000
1745672715.506,-33.203,-11.230,18.555,3.906,0.000
1745672715.510,-79.590,-38.086,-76.660,-77.637,0.000
1745672715.514,-74.219,-49.316,-96.680,-97.168,0.000
1745672715.518,-22.949,-20.020,-5.859,-16.113,0.000
1745672715.522,3.906,-2.441,36.133,23.926,0.000
1745672715.525,-58.594,-33.691,-48.828,-51.270,0.000
1745672715.529,-103.516,-51.758,-107.910,-104.004,0.000
1745672715.533,-41.992,-19.531,-33.691,-36.621,0.000
1745672715.537,-0.977,-1.465,38.574,29.297,0.000
1745672715.541,-47.852,-32.227,-27.344,-32.227,0.000
1745672715.545,-97.656,-58.594,-113.281,-112.305,0.000
1745672715.549,-72.754,-47.363,-68.359,-66.406,0.000
1745672715.553,-22.949,-13.184,21.484,12.207,0.000
1745672715.557,-28.320,-18.066,-4.883,-15.625,0.000
1745672715.561,-78.613,-49.316,-96.191,-89.844,0.000
1745672715.565,-74.219,-41.504,-84.473,-83.984,0.000
1745672715.568,-18.066,-12.207,9.277,-9.277,0.000
1745672715.572,-20.508,-12.207,20.020,4.883,0.000
1745672715.576,-71.289,-45.410,-75.684,-75.195,0.000
1745672715.580,-84.473,-47.852,-103.027,-105.469,0.000
1745672715.584,-21.484,-14.648,-16.113,-26.855,0.000
1745672715.588,-1.953,-10.254,37.598,3.906,0.000
1745672715.592,-62.012,-35.645,-36.133,-52.734,0.000
1745672715.596,-95.215,-57.129,-104.980,-104.492,0.000
1745672715.600,-73.242,-40.039,-40.039,-47.852,0.000
1745672715.604,-24.902,-6.836,36.133,21.484,0.000
1745672715.607,-52.734,-27.344,-14.160,-34.180,0.000
1745672715.611,-99.121,-63.477,-101.074,-105.469,0.000
1745672715.615,-54.688,-45.410,-65.430,-64.941,0.000
1745672715.619,-14.160,-9.766,32.227,11.230,0.000
1745672715.623,-40.527,-17.578,18.066,-6.348,0.000
1745672715.627,-76.660,-46.387,-79.102,-83.984,0.000
1745672715.631,-95.703,-46.875,-82.520,-90.332,0.000
1745672715.635,-34.668,-20.508,11.719,-6.836,0.000
1745672715.639,-5.859,-20.508,32.715,13.184,0.000
1745672715.643,-66.406,-48.828,-60.547,-74.219,0.000
1745672715.647,-87.402,-58.105,-103.516,-106.445,0.000
1745672715.650,-46.875,-29.297,-21.973,-32.227,0.000
1745672715.654,-3.906,-7.812,34.668,13.672,0.000
1745672715.658,-43.457,-32.715,-41.016,-45.898,0.000
1745672715.662,-89.844,-62.012,-109.863,-100.098,0.000
1745672715.666,-70.312,-37.109,-46.875,-43.945,0.000
1745672715.670,-34.668,-4.395,38.086,28.809,0.000
1745672715.674,-37.598,-13.672,-8.789,-15.137,0.000
1745672715.678,-77.637,-46.875,-102.051,-100.586,0.000
1745672715.682,-72.266,-45.410,-73.242,-78.125,0.000
1745672715.686,-13.184,-7.812,18.066,6.836,0.000
1745672715.690,-14.160,-6.836,12.207,3.906,0.000
1745672715.693,-71.289,-41.016,-80.566,-80.078,0.000
1745672715.697,-89.844,-50.781,-98.145,-97.656,0.000
1745672715.701,-40.527,-18.066,0.000,-9.277,0.000
1745672715.705,-2.441,-7.812,34.668,11.719,0.000
1745672715.709,-57.129,-40.527,-61.035,-84.473,0.000
1745672715.713,-90.820,-53.711,-108.887,-121.094,0.000
1745672715.717,-42.969,-23.926,-25.391,-54.199,0.000
1745672715.721,-11.719,4.395,41.016,-6.348,0.000
1745672715.725,-54.199,-24.902,-30.273,-68.848,0.000
1745672715.729,-111.328,-61.035,-114.746,-142.578,0.000
1745672715.732,-99.121,-40.527,-61.523,-97.656,0.000
1745672715.736,-52.246,-6.836,30.762,-22.949,0.000
1745672715.740,-77.148,-13.672,-3.418,-55.176,0.000
1745672715.744,-140.137,-46.875,-105.469,-140.625,0.000
1745672715.748,-130.859,-36.133,-89.355,-129.395,0.000
1745672715.752,-71.777,2.930,14.160,-44.922,0.000
1745672715.756,-72.266,-2.441,18.555,-43.945,0.000
1745672715.760,-133.789,-39.062,-77.637,-127.930,0.000
1745672715.764,-155.273,-48.340,-96.191,-151.367,0.000
1745672715.768,-101.074,-11.719,2.930,-74.219,0.000
1745672715.772,-75.195,4.883,41.504,-36.621,0.000
1745672715.775,-127.930,-31.250,-46.875,-109.863,0.000
1745672715.779,-155.273,-55.176,-104.492,-160.645,0.000
1745672715.783,-100.098,-26.367,-30.273,-87.402,0.000
1745672715.787,-51.270,-4.395,45.410,-15.625,0.000
1745672715.791,-83.008,-30.762,-10.254,-65.918,0.000
1745672715.795,-122.559,-53.223,-91.797,-126.465,0.000
1745672715.799,-83.984,-31.738,-49.316,-77.637,0.000
1745672715.803,-24.902,-5.859,40.527,8.301,0.000
1745672715.807,-36.621,-17.578,11.719,-2.930,0.000
1745672715.811,-83.984,-45.410,-81.543,-80.566,0.000
1745672715.814,-77.637,-43.945,-69.824,-70.312,0.000
1745672715.818,-15.137,-11.719,29.785,17.090,0.000
1745672715.822,2.930,-14.648,41.504,33.691,0.000
1745672715.826,-47.852,-50.293,-58.105,-43.457,0.000
1745672715.830,-61.035,-54.688,-91.797,-65.918,0.000
1745672715.834,-9.277,-22.949,-3.418,18.555,0.000
1745672715.838,22.949,-2.930,43.457,74.219,0.000
1745672715.842,-20.020,-32.715,-35.645,6.348,0.000
1745672715.846,-65.430,-62.500,-103.516,-58.105,0.000
1745672715.850,-23.926,-35.156,-38.574,-2.930,0.000
1745672715.854,29.297,-3.418,41.992,69.336,0.000
1745672715.857,-4.883,-23.438,-8.789,33.203,0.000
1745672715.861,-54.199,-50.293,-95.703,-46.387,0.000
1745672715.865,-32.227,-38.574,-65.430,-16.602,0.000
1745672715.869,12.695,-12.695,26.367,69.824,0.000
1745672715.873,1.953,-22.949,11.719,55.176,0.000
1745672715.877,-40.527,-56.152,-86.426,-25.391,0.000
1745672715.881,-31.250,-53.223,-91.797,-24.902,0.000
1745672715.885,24.414,-20.020,5.859,47.852,0.000
1745672715.889,31.738,-13.184,31.250,63.477,0.000
1745672715.893,-19.531,-48.340,-67.383,-24.902,0.000
1745672715.897,-41.504,-64.941,-111.328,-75.195,0.000
1745672715.900,2.930,-33.691,-21.484,0.000,0.000
1745672715.904,42.969,-7.812,43.457,57.129,0.000
1745672715.908,-3.418,-29.297,-28.320,-5.859,0.000
1745672715.912,-53.711,-61.035,-104.980,-69.824,0.000
1745672715.916,-12.207,-42.969,-47.363,-14.648,0.000
1745672715.920,41.016,-7.812,42.480,56.641,0.000
1745672715.924,9.277,-22.949,-0.488,24.414,0.000
1745672715.928,-53.223,-52.246,-94.238,-49.805,0.000
1745672715.932,-29.785,-40.039,-63.477,-29.297,0.000
1745672715.936,31.250,-7.812,34.668,55.176,0.000
1745672715.939,14.648,-13.184,23.926,48.828,0.000
1745672715.943,-42.969,-51.758,-77.148,-34.668,0.000
1745672715.947,-51.270,-53.223,-87.402,-50.293,0.000
1745672715.951,-0.488,-22.949,12.207,23.438,0.000
1745672715.955,16.602,-13.184,46.387,55.176,0.000
1745672715.959,-34.180,-37.598,-39.551,-13.672,0.000
1745672715.963,-58.105,-55.664,-97.656,-59.570,0.000
1745672715.967,-14.160,-30.273,-26.855,8.789,0.000
1745672715.971,20.996,-7.324,40.527,66.895,0.000
1745672715.975,-7.812,-30.762,-19.043,6.348,0.000
1745672715.979,-53.711,-57.129,-93.750,-64.453,0.000
1745672715.982,-28.809,-39.062,-49.316,-17.578,0.000
1745672715.986,24.902,-8.301,39.062,57.617,0.000
1745672715.990,4.883,-20.020,8.301,30.273,0.000
1745672715.994,-56.641,-53.711,-88.379,-47.363,0.000
1745672715.998,-43.457,-48.340,-72.754,-38.086,0.000
1745672716.002,17.578,-10.254,31.250,48.340,0.000
1745672716.006,14.648,-12.695,30.273,47.852,0.000
1745672716.010,-42.480,-52.246,-74.219,-42.969,0.000
1745672716.014,-58.105,-61.523,-98.145,-58.594,0.000
1745672716.018,-2.930,-28.320,-4.883,17.578,0.000
1745672716.022,25.391,-7.324,44.922,54.199,0.000
1745672716.025,-27.832,-33.691,-37.109,-9.766,0.000
1745672716.029,-69.824,-61.035,-102.539,-67.383,0.000
1745672716.033,-31.250,-41.016,-36.621,-14.648,0.000
1745672716.037,15.137,-13.184,39.551,53.223,0.000
1745672716.041,-18.066,-35.156,-13.184,7.812,0.000
1745672716.045,-75.684,-69.824,-102.051,-66.406,0.000
1745672716.049,-53.223,-48.340,-62.012,-34.180,0.000
1745672716.053,-1.465,-6.348,36.621,44.922,0.000
1745672716.057,-20.996,-20.508,4.395,16.113,0.000
1745672716.061,-74.707,-64.941,-104.980,-77.637,0.000
1745672716.064,-71.289,-62.012,-99.609,-71.289,0.000
1745672716.068,-20.996,-29.297,-2.930,12.695,0.000
1745672716.072,-15.625,-23.438,18.066,24.414,0.000
1745672716.076,-66.406,-50.781,-74.219,-52.246,0.000
1745672716.080,-84.473,-62.012,-114.746,-80.566,0.000
1745672716.084,-34.180,-39.062,-29.297,-9.277,0.000
1745672716.088,-1.953,-23.926,27.344,37.598,0.000
1745672716.092,-55.176,-47.852,-51.758,-25.879,0.000
1745672716.096,-100.098,-69.336,-120.117,-81.055,0.000
1745672716.100,-54.688,-43.457,-55.664,-30.273,0.000
1745672716.104,0.488,-18.555,23.438,29.297,0.000
1745672716.107,-35.645,-33.203,-20.020,1.953,0.000
1745672716.111,-87.891,-62.012,-106.934,-61.035,0.000
1745672716.115,-57.617,-52.734,-70.801,-35.156,0.000
1745672716.119,-3.906,-15.625,27.344,39.551,0.000
1745672716.123,-18.066,-21.484,8.301,25.391,0.000
1745672716.127,-72.266,-57.129,-88.867,-46.875,0.000
1745672716.131,-74.707,-54.688,-89.844,-53.711,0.000
1745672716.135,-14.648,-18.066,1.953,11.719,0.000
1745672716.139,4.395,-9.277,28.809,20.508,0.000
1745672716.143,-57.129,-41.504,-58.105,-50.293,0.000
1745672716.147,-83.496,-58.594,-106.445,-74.707,0.000
1745672716.150,-36.621,-33.203,-26.855,-11.230,0.000
1745672716.154,-2.441,-9.766,39.551,40.039,0.000
1745672716.158,-41.504,-31.250,-33.691,-17.578,0.000
1745672716.162,-87.402,-62.988,-116.699,-82.031,0.000
1745672716.166,-59.082,-42.480,-56.641,-29.297,0.000
1745672716.170,-3.906,-6.348,40.039,40.527,0.000
1745672716.174,-21.484,-23.438,-2.441,4.883,0.000
1745672716.178,-79.590,-57.129,-96.680,-75.195,0.000
1745672716.182,-71.289,-50.781,-79.590,-59.082,0.000
1745672716.186,-9.766,-13.672,17.578,27.832,0.000
1745672716.189,-5.859,-2.441,19.043,21.973,0.000
1745672716.193,-62.988,-40.527,-80.078,-58.594,0.000
1745672716.197,-73.242,-63.477,-98.145,-65.918,0.000
1745672716.201,-22.461,-30.762,-5.371,-1.953,0.000
1745672716.205,-2.930,-12.207,35.156,28.809,0.000
1745672716.209,-55.176,-44.922,-51.758,-28.809,0.000
1745672716.213,-84.473,-63.477,-110.352,-75.195,0.000
1745672716.217,-28.320,-32.715,-37.109,-26.855,0.000
1745672716.221,14.160,-3.906,38.574,27.832,0.000
1745672716.225,-31.738,-28.320,-20.508,-17.090,0.000
1745672716.229,-81.543,-57.617,-110.352,-81.543,0.000
1745672716.232,-44.922,-43.457,-64.453,-43.945,0.000
1745672716.236,7.812,-0.977,35.645,34.668,0.000
1745672716.240,-24.414,-12.695,6.836,12.207,0.000
1745672716.244,-79.102,-64.941,-100.586,-65.430,0.000
1745672716.248,-66.406,-55.664,-91.309,-48.828,0.000
1745672716.252,-7.812,-15.625,20.996,28.320,0.000
1745672716.256,-2.930,-18.066,31.738,31.738,0.000
1745672716.260,-57.129,-50.781,-69.336,-56.152,0.000
1745672716.264,-65.430,-47.852,-94.238,-78.125,0.000
1745672716.268,-20.996,-20.020,-3.418,1.465,0.000
1745672716.271,-2.441,-11.230,41.992,37.109,0.000
1745672716.275,-47.852,-34.668,-41.992,-32.227,0.000
1745672716.279,-76.172,-51.270,-113.281,-89.355,0.000
1745672716.283,-30.762,-22.949,-41.016,-37.598,0.000
1745672716.287,4.883,-0.977,42.480,34.180,0.000
1745672716.291,-34.180,-31.738,-14.648,-0.488,0.000
1745672716.295,-83.984,-59.570,-110.840,-85.938,0.000
1745672716.299,-44.434,-35.645,-76.660,-67.871,0.000
1745672716.303,20.020,0.000,19.043,16.602,0.000
1745672716.307,-8.301,-17.090,-1.953,3.418,0.000
1745672716.311,-70.312,-53.223,-97.168,-83.984,0.000
1745672716.314,-66.895,-51.270,-97.656,-85.938,0.000
1745672716.318,-3.418,-17.090,1.953,16.113,0.000
1745672716.322,2.441,-6.836,28.809,35.645,0.000
1745672716.326,-72.266,-39.062,-67.871,-58.594,0.000
1745672716.330,-86.426,-47.852,-108.398,-84.961,0.000
1745672716.334,-37.598,-21.973,-23.926,-14.160,0.000
1745672716.338,-18.555,-9.277,37.109,25.879,0.000
1745672716.342,-54.199,-39.062,-36.133,-39.062,0.000
1745672716.346,-67.383,-58.594,-110.840,-91.797,0.000
1745672716.350,-42.969,-37.598,-52.246,-46.387,0.000
1745672716.354,-17.578,-7.324,27.344,19.043,0.000
1745672716.357,-37.109,-16.113,-16.602,-36.133,0.000
1745672716.361,-59.570,-49.316,-108.398,-99.121,0.000
1745672716.365,-59.082,-41.504,-90.332,-38.086,0.000
1745672716.369,-18.555,-6.836,10.254,34.668,0.000
1745672716.373,-3.418,-7.812,6.348,22.461,0.000
1745672716.377,-62.988,-40.039,-88.379,-103.027,0.000
1745672716.381,-58.105,-39.062,-93.750,-85.449,0.000
1745672716.385,41.504,-10.742,-4.395,64.941,0.000
1745672716.389,41.992,-4.395,30.762,72.266,0.000
1745672716.393,-41.992,-34.668,-61.035,-20.996,0.000
1745672716.396,-71.777,-52.246,-111.816,-70.801,0.000
1745672716.400,-34.180,-20.020,-29.297,-12.207,0.000
1745672716.404,10.742,7.812,32.227,25.391,0.000
1745672716.408,-27.832,-16.113,-39.062,-18.555,0.000
1745672716.412,-106.445,-54.688,-112.305,-103.516,0.000
1745672716.416,-75.195,-45.410,-50.781,-65.918,0.000
1745672716.420,-32.227,-12.695,29.785,36.133,0.000
1745672716.424,-41.016,-15.137,0.488,-9.277,0.000
1745672716.428,-40.527,-39.551,-98.145,-118.652,0.000
1745672716.432,-54.199,-39.551,-84.473,-23.438,0.000
1745672716.436,-15.625,-16.113,35.645,119.629,0.000
1745672716.439,9.766,-9.766,22.461,78.125,0.000
1745672716.443,-49.316,-41.016,-72.266,-10.742,0.000
1745672716.447,-67.871,-48.340,-86.914,-39.062,0.000
1745672716.451,-22.461,-18.066,4.883,48.340,0.000
1745672716.455,30.273,-2.930,48.828,31.250,0.000
1745672716.459,-44.434,-31.738,-43.945,-57.617,0.000
1745672716.463,-96.191,-58.105,-108.398,-46.387,0.000
1745672716.467,7.812,-23.926,-26.855,-2.441,0.000
1745672716.471,24.902,2.930,51.758,41.504,0.000
1745672716.475,-35.156,-29.785,-17.090,-12.207,0.000
1745672716.479,-66.406,-58.105,-108.398,-85.449,0.000
1745672716.482,-47.852,-43.457,-66.895,-58.105,0.000
1745672716.486,-0.488,-16.602,26.855,20.996,0.000
1745672716.490,-15.137,-21.484,4.883,-6.348,0.000
1745672716.494,-74.219,-58.105,-96.680,-81.543,0.000
1745672716.498,-65.918,-54.199,-89.844,-67.871,0.000
1745672716.502,-6.836,-13.184,11.230,2.930,0.000
1745672716.506,7.324,-8.301,26.367,20.020,0.000
1745672716.510,-41.992,-37.598,-77.148,-79.590,0.000
1745672716.514,-61.035,-50.293,-112.793,-84.961,0.000
1745672716.518,-7.812,-16.602,-14.160,13.672,0.000
1745672716.521,20.020,2.441,39.062,45.410,0.000
1745672716.525,-33.203,-33.203,-48.828,-29.297,0.000
1745672716.529,-75.195,-57.129,-111.816,-80.078,0.000
1745672716.533,-30.273,-32.715,-38.086,-17.578,0.000
1745672716.537,24.414,-1.953,41.992,25.879,0.000
1745672716.541,-8.301,-19.531,-11.230,-20.020,0.000
1745672716.545,-58.594,-53.711,-100.586,-67.383,0.000
1745672716.549,-32.715,-40.527,-64.941,-35.645,0.000
1745672716.553,24.902,1.465,34.668,42.969,0.000
1745672716.557,6.836,-4.395,16.113,25.879,0.000
1745672716.561,-58.105,-41.992,-85.938,-57.617,0.000
1745672716.564,-56.641,-38.086,-82.520,-54.199,0.000
1745672716.568,9.766,-2.930,14.160,34.180,0.000
1745672716.572,19.531,-5.371,32.227,46.875,0.000
1745672716.576,-37.598,-39.551,-59.082,-37.598,0.000
1745672716.580,-59.570,-54.688,-99.609,-72.266,0.000
1745672716.584,-16.602,-21.973,-20.020,-11.719,0.000
1745672716.588,21.484,2.930,45.410,34.668,0.000
1745672716.592,-16.113,-34.180,-22.949,-10.254,0.000
1745672716.596,-61.523,-64.941,-100.098,-59.570,0.000
1745672716.600,-23.438,-42.480,-43.945,-18.555,0.000
1745672716.604,28.809,-11.230,38.086,37.109,0.000
1745672716.607,0.977,-27.344,-1.953,16.602,0.000
1745672716.611,-50.293,-52.246,-88.867,-52.246,0.000
1745672716.615,-29.785,-44.434,-65.918,-37.598,0.000
1745672716.619,23.438,-14.160,32.227,46.387,0.000
1745672716.623,15.137,-16.113,28.320,32.715,0.000
1745672716.627,-44.434,-52.734,-72.754,-51.270,0.000
1745672716.631,-54.199,-52.246,-85.938,-55.664,0.000
1745672716.635,1.953,-18.555,0.488,0.977,0.000
1745672716.639,17.578,-5.371,31.738,27.832,0.000
1745672716.643,-38.086,-40.039,-46.387,-26.367,0.000
1745672716.646,-70.801,-54.688,-101.562,-75.195,0.000
1745672716.650,-25.391,-31.250,-25.879,-14.648,0.000
1745672716.654,12.695,-20.020,44.922,41.992,0.000
1745672716.658,-32.715,-36.621,-17.090,-16.113,0.000
1745672716.662,-75.684,-59.082,-101.562,-83.496,0.000
1745672716.666,-35.156,-44.922,-51.758,-29.785,0.000
1745672716.670,16.602,-16.113,42.480,45.410,0.000
1745672716.674,-9.766,-30.273,0.488,11.230,0.000
1745672716.678,-67.383,-54.199,-95.215,-68.359,0.000
1745672716.682,-53.223,-40.039,-68.359,-49.805,0.000
1745672716.686,2.441,-8.789,24.414,22.949,0.000
1745672716.689,-1.465,-11.230,21.973,22.949,0.000
1745672716.693,-66.406,-48.828,-71.289,-51.758,0.000
1745672716.697,-83.008,-58.105,-94.727,-75.195,0.000
1745672716.701,-18.066,-20.020,-2.930,-1.953,0.000
1745672716.705,10.742,-0.977,46.875,38.086,0.000
1745672716.709,-44.434,-29.297,-37.598,-27.344,0.000
1745672716.713,-82.031,-57.617,-106.934,-80.566,0.000
1745672716.717,-37.109,-41.016,-36.621,-22.949,0.000
1745672716.721,7.324,-10.742,41.992,44.434,0.000
1745672716.725,-30.762,-26.855,-12.695,1.465,0.000
1745672716.729,-89.844,-58.594,-100.586,-76.172,0.000
1745672716.732,-64.453,-49.316,-62.988,-42.480,0.000
1745672716.736,-5.859,-13.672,34.180,39.551,0.000
1745672716.740,-22.949,-19.043,8.789,17.090,0.000
1745672716.744,-85.938,-54.199,-92.285,-69.824,0.000
1745672716.748,-82.031,-51.758,-83.496,-69.336,0.000
1745672716.752,-17.090,-4.883,19.043,9.277,0.000
1745672716.756,-12.695,-1.953,31.250,26.855,0.000
1745672716.760,-74.707,-42.480,-68.359,-49.805,0.000
1745672716.764,-90.820,-49.805,-104.492,-85.449,0.000
1745672716.768,-31.250,-19.043,-18.066,-14.648,0.000
1745672716.771,2.441,-3.906,34.668,32.715,0.000
1745672716.775,-44.922,-36.133,-42.480,-28.809,0.000
1745672716.779,-83.496,-56.152,-108.398,-86.914,0.000
1745672716.783,-34.180,-21.484,-37.109,-34.180,0.000
1745672716.787,16.602,6.836,45.898,35.645,0.000
1745672716.791,-16.602,-15.137,-4.395,-11.719,0.000
1745672716.795,-73.730,-45.898,-94.727,-92.773,0.000
1745672716.799,-56.641,-33.691,-64.941,-58.105,0.000
1745672716.803,-1.465,-5.859,30.273,24.414,0.000
1745672716.807,-6.836,-14.160,20.996,11.230,0.000
1745672716.811,-68.848,-47.852,-80.078,-69.824,0.000
1745672716.814,-83.496,-57.617,-90.332,-75.195,0.000
1745672716.818,-17.578,-21.484,8.301,7.812,0.000
1745672716.822,1.953,-13.672,35.156,30.273,0.000
1745672716.826,-57.129,-48.340,-56.152,-45.898,0.000
