timestamps,TP9,AF7,AF8,TP10,Right AUX
1742953917.084,-26.855,-30.273,-40.039,-3.418,0.000
1742953917.088,-26.855,-25.879,-33.691,-4.395,0.000
1742953917.092,-32.227,-30.762,-34.668,-37.598,0.000
1742953917.096,-32.227,-34.180,-34.180,-39.551,0.000
1742953917.100,-33.691,-27.344,-34.180,9.277,0.000
1742953917.104,-32.227,-33.203,-39.062,3.418,0.000
1742953917.108,-32.227,-41.016,-39.062,-40.527,0.000
1742953917.112,-35.645,-39.551,-35.156,-55.664,0.000
1742953917.116,-39.551,-36.621,-29.785,-23.926,0.000
1742953917.120,-28.809,-27.832,-28.320,36.133,0.000
1742953917.123,-31.738,-27.832,-29.297,-10.742,0.000
1742953917.127,-47.363,-27.344,-32.227,-73.242,0.000
1742953917.131,-46.387,-18.555,-35.645,-50.781,0.000
1742953917.135,-41.504,-17.090,-34.180,-28.809,0.000
1742953917.139,-43.457,-15.625,-33.691,-27.344,0.000
1742953917.143,-50.293,-12.695,-33.691,-50.293,0.000
1742953917.147,-50.781,-10.254,-31.250,-54.199,0.000
1742953917.151,-54.199,-6.348,-34.668,-41.016,0.000
1742953917.155,-53.223,-7.324,-35.645,-36.133,0.000
1742953917.159,-49.805,-10.742,-35.156,-51.270,0.000
1742953917.163,-55.664,-15.625,-35.645,-77.637,0.000
1742953917.166,-59.570,-11.719,-33.203,-42.969,0.000
1742953917.170,-61.523,-10.254,-35.645,-56.152,0.000
1742953917.174,-62.988,-13.672,-42.480,-109.375,0.000
1742953917.178,-79.102,-16.113,-46.875,-108.887,0.000
1742953917.182,-81.543,-18.555,-40.039,-83.496,0.000
1742953917.186,-70.801,-14.648,-38.086,-71.289,0.000
1742953917.190,-73.730,-7.324,-40.039,-77.148,0.000
1742953917.194,0.000,-6.836,-37.109,-92.773,0.000
1742953917.198,0.000,-12.695,-38.574,-87.402,0.000
1742953917.202,0.000,-13.184,-35.156,-54.199,0.000
1742953917.205,0.000,-13.672,-35.156,-75.684,0.000
1742953917.209,0.000,-13.672,-36.133,-111.816,0.000
1742953917.213,0.000,-12.695,-29.297,-81.055,0.000
1742953917.217,0.000,-11.719,-25.391,-26.855,0.000
1742953917.221,0.000,-13.184,-29.785,-60.059,0.000
1742953917.225,0.000,-14.160,-33.203,-140.137,0.000
1742953917.229,0.000,-16.113,-35.156,-130.371,0.000
1742953917.233,0.000,-10.254,-32.227,-78.613,0.000
1742953917.237,0.000,-6.836,-30.273,-66.406,0.000
1742953917.241,-117.188,-9.277,-33.203,-98.145,0.000
1742953917.245,-109.863,-11.719,-33.203,-113.281,0.000
1742953917.248,-94.727,-10.254,-31.250,-74.707,0.000
1742953917.252,-94.238,-11.719,-33.691,-59.082,0.000
1742953917.256,-97.168,-13.184,-36.621,-83.984,0.000
1742953917.260,-90.820,-8.301,-31.250,-64.941,0.000
1742953917.264,-94.238,-16.602,-34.668,-70.801,0.000
1742953917.268,-91.797,-25.879,-38.574,-67.871,0.000
1742953917.272,-88.379,-28.809,-33.691,-45.410,0.000
1742953917.276,-102.051,-26.367,-33.203,-79.590,0.000
1742953917.280,-105.469,-24.414,-35.645,-79.590,0.000
1742953917.284,-96.680,-24.414,-35.645,-44.922,0.000
1742953917.288,0.000,-17.578,-33.691,-43.457,0.000
1742953917.291,0.000,-17.090,-34.180,-75.195,0.000
1742953917.295,0.000,-22.461,-40.527,-82.520,0.000
1742953917.299,0.000,-22.461,-40.527,-39.551,0.000
1742953917.303,0.000,-25.879,-43.945,-25.879,0.000
1742953917.307,0.000,-28.320,-39.062,-34.668,0.000
1742953917.311,0.000,-23.926,-32.227,-52.734,0.000
1742953917.315,0.000,-28.320,-35.156,-65.430,0.000
1742953917.319,0.000,-35.645,-36.621,-40.039,0.000
1742953917.323,0.000,-38.574,-37.598,-48.340,0.000
1742953917.327,0.000,-37.598,-35.645,-70.801,0.000
1742953917.330,0.000,-32.715,-37.109,-63.965,0.000
1742953917.334,-53.223,-30.762,-41.992,-38.086,0.000
1742953917.338,-43.457,-36.133,-43.457,-36.133,0.000
1742953917.342,-36.621,-42.969,-43.945,-57.617,0.000
1742953917.346,-31.738,-41.504,-44.434,-50.293,0.000
1742953917.350,-21.973,-40.039,-40.527,0.977,0.000
1742953917.354,-16.113,-39.062,-41.504,39.062,0.000
1742953917.358,-16.113,-39.551,-40.527,9.766,0.000
1742953917.362,-17.090,-41.992,-39.062,-35.156,0.000
1742953917.366,-13.184,-44.922,-40.527,-24.414,0.000
1742953917.370,-20.020,-49.805,-39.062,-4.395,0.000
1742953917.373,-15.625,-44.922,-34.668,-12.695,0.000
1742953917.377,-1.465,-42.969,-35.156,-19.531,0.000
1742953917.381,-0.977,-48.828,-36.133,11.230,0.000
1742953917.385,5.371,-48.340,-27.832,36.133,0.000
1742953917.389,10.254,-47.363,-25.391,0.488,0.000
1742953917.393,-4.883,-48.340,-24.414,-32.227,0.000
1742953917.397,-3.418,-49.316,-22.949,-19.043,0.000
1742953917.401,9.277,-43.945,-22.461,49.316,0.000
1742953917.405,12.695,-44.922,-27.832,70.801,0.000
1742953917.409,-0.488,-51.270,-27.832,-12.695,0.000
1742953917.412,-4.883,-45.410,-25.879,-23.438,0.000
1742953917.416,12.695,-44.922,-27.344,32.715,0.000
1742953917.420,23.926,-45.410,-21.484,45.898,0.000
1742953917.424,20.996,-39.551,-18.555,26.367,0.000
1742953917.428,17.578,-36.133,-25.391,17.578,0.000
1742953917.432,17.578,-38.574,-26.367,38.574,0.000
1742953917.436,11.230,-42.480,-21.973,44.434,0.000
1742953917.440,8.301,-42.969,-20.508,27.344,0.000
1742953917.444,16.113,-39.062,-21.484,4.883,0.000
1742953917.448,15.137,-38.086,-20.508,37.109,0.000
1742953917.452,7.812,-48.828,-26.855,57.617,0.000
1742953917.455,4.395,-52.734,-30.762,15.137,0.000
1742953917.459,4.395,-45.898,-29.785,-2.930,0.000
1742953917.463,3.906,-42.480,-27.344,7.324,0.000
1742953917.467,7.812,-48.340,-24.902,45.898,0.000
1742953917.471,1.953,-54.199,-27.832,34.668,0.000
1742953917.475,0.000,-50.293,-25.391,5.371,0.000
1742953917.479,8.301,-44.434,-21.484,11.719,0.000
1742953917.483,6.348,-44.434,-24.414,25.391,0.000
1742953917.487,-4.883,-47.852,-21.484,33.691,0.000
1742953917.491,-7.324,-45.898,-23.926,11.230,0.000
1742953917.495,-3.418,-44.434,-36.133,-2.441,0.000
1742953917.498,-10.742,-44.434,-38.086,30.273,0.000
1742953917.502,-13.672,-41.504,-34.180,40.039,0.000
1742953917.506,-9.766,-41.992,-32.715,3.906,0.000
1742953917.510,-1.465,-42.480,-30.762,-16.602,0.000
1742953917.514,2.930,-39.551,-27.344,-2.441,0.000
1742953917.518,1.953,-34.180,-21.484,27.832,0.000
1742953917.522,1.953,-37.109,-17.090,34.180,0.000
1742953917.526,1.465,-38.086,-19.531,0.977,0.000
1742953917.530,-8.789,-36.621,-27.344,-11.230,0.000
1742953917.534,-13.672,-37.598,-27.344,14.160,0.000
1742953917.537,-10.742,-40.527,-26.367,19.043,0.000
1742953917.541,-6.348,-38.086,-25.391,17.090,0.000
1742953917.545,-7.324,-40.527,-26.855,-10.742,0.000
1742953917.549,-15.625,-50.781,-30.273,-23.926,0.000
1742953917.553,-16.602,-51.758,-31.738,6.836,0.000
1742953917.557,-27.344,-53.223,-33.203,-3.418,0.000
1742953917.561,-25.879,-52.246,-29.785,-31.250,0.000
1742953917.565,-8.301,-43.457,-26.367,11.230,0.000
1742953917.569,-19.043,-45.898,-29.297,22.461,0.000
1742953917.573,-33.203,-51.270,-28.809,-26.367,0.000
1742953917.577,-29.785,-45.410,-28.320,-43.457,0.000
1742953917.580,-27.832,-39.551,-31.250,-18.555,0.000
1742953917.584,-30.762,-39.062,-29.785,8.789,0.000
1742953917.588,-23.926,-38.574,-26.367,28.320,0.000
1742953917.592,-26.855,-45.898,-30.273,-20.996,0.000
1742953917.596,-36.621,-47.363,-29.785,-58.105,0.000
1742953917.600,-28.809,-42.969,-22.461,-9.766,0.000
1742953917.604,-28.320,-42.969,-20.020,1.953,0.000
1742953917.608,-22.461,-40.039,-24.414,-10.742,0.000
1742953917.612,-10.742,-36.133,-28.809,14.160,0.000
1742953917.616,-18.066,-38.086,-29.785,-0.977,0.000
1742953917.620,-17.578,-40.039,-26.855,-8.301,0.000
1742953917.623,-16.113,-37.598,-25.391,-10.742,0.000
1742953917.627,-27.832,-37.109,-27.832,-44.922,0.000
1742953917.631,-30.273,-33.691,-29.785,-32.715,0.000
1742953917.635,-15.137,-29.785,-27.344,34.180,0.000
1742953917.639,-27.832,-38.574,-28.809,0.000,0.000
1742953917.643,-36.133,-40.039,-29.297,-65.430,0.000
1742953917.647,-14.648,-30.762,-24.414,-34.180,0.000
1742953917.651,-21.484,-28.809,-21.484,-5.859,0.000
1742953917.655,-24.902,-28.320,-17.090,0.977,0.000
1742953917.659,-21.973,-26.367,-17.578,-20.508,0.000
1742953917.662,-18.555,-24.902,-22.949,-19.043,0.000
1742953917.666,-15.625,-33.691,-25.879,11.230,0.000
1742953917.670,-19.043,-37.598,-24.902,25.879,0.000
1742953917.674,-19.043,-35.645,-22.461,-0.488,0.000
1742953917.678,-25.391,-35.645,-21.973,-31.250,0.000
1742953917.682,-17.578,-26.855,-18.555,22.461,0.000
1742953917.686,-3.906,-26.855,-18.066,51.270,0.000
1742953917.690,-19.531,-34.180,-23.438,-18.555,0.000
1742953917.694,-22.949,-31.738,-20.996,-32.715,0.000
1742953917.698,-9.766,-28.320,-15.625,9.277,0.000
1742953917.702,-11.719,-29.297,-20.508,23.438,0.000
1742953917.705,-17.578,-30.273,-21.484,13.184,0.000
1742953917.709,-9.766,-26.367,-19.043,-3.418,0.000
1742953917.713,1.465,-22.949,-25.391,-7.324,0.000
1742953917.717,-6.348,-24.414,-26.855,17.578,0.000
1742953917.721,-6.348,-28.320,-24.902,27.344,0.000
1742953917.725,-6.348,-27.832,-28.320,5.371,0.000
1742953917.729,-11.230,-28.809,-29.297,7.324,0.000
1742953917.733,-12.207,-37.598,-33.203,14.648,0.000
1742953917.737,-21.973,-39.062,-37.109,-26.855,0.000
1742953917.741,-17.578,-36.621,-36.621,-37.109,0.000
1742953917.744,-10.742,-34.668,-34.668,-29.785,0.000
1742953917.748,-3.906,-29.785,-30.273,-0.977,0.000
1742953917.752,0.977,-25.391,-26.367,15.137,0.000
1742953917.756,-6.836,-25.879,-27.832,6.348,0.000
1742953917.760,-16.602,-30.273,-33.691,-17.578,0.000
1742953917.764,-17.578,-36.621,-36.133,-24.902,0.000
1742953917.768,-15.137,-38.574,-33.691,13.184,0.000
1742953917.772,-20.508,-33.691,-29.785,8.301,0.000
1742953917.776,-17.578,-28.320,-26.855,-3.418,0.000
1742953917.780,-9.277,-21.484,-24.902,22.949,0.000
1742953917.784,-20.508,-26.855,-31.738,4.395,0.000
1742953917.787,-21.484,-32.715,-34.180,-27.832,0.000
1742953917.791,-21.973,-32.227,-32.227,-49.316,0.000
1742953917.795,-20.508,-31.738,-32.715,-49.805,0.000
1742953917.799,-24.414,-33.691,-34.668,-36.621,0.000
1742953917.803,-24.902,-31.738,-38.086,-20.508,0.000
1742953917.807,-26.855,-29.785,-37.109,-32.227,0.000
1742953917.811,-23.438,-29.785,-31.250,-41.504,0.000
1742953917.815,-24.414,-32.227,-37.109,-36.621,0.000
1742953917.819,-32.715,-32.715,-40.039,-22.949,0.000
1742953917.823,-19.043,-22.949,-34.180,20.996,0.000
1742953917.827,-24.902,-27.832,-35.156,-3.906,0.000
1742953917.830,-35.156,-37.109,-36.621,-51.270,0.000
1742953917.834,-25.391,-36.133,-35.645,-26.855,0.000
1742953917.838,-17.578,-29.297,-33.203,6.348,0.000
1742953917.842,-21.973,-30.762,-33.203,-21.973,0.000
1742953917.846,-24.902,-38.086,-35.156,-37.598,0.000
1742953917.850,-19.531,-36.621,-32.227,4.395,0.000
1742953917.854,-25.879,-35.156,-33.691,1.465,0.000
1742953917.858,-28.320,-34.180,-37.598,-35.156,0.000
1742953917.862,-27.344,-32.227,-37.598,-46.875,0.000
1742953917.866,-11.719,-27.344,-33.691,-5.859,0.000
1742953917.869,-11.230,-24.902,-32.227,34.180,0.000
1742953917.873,-32.227,-29.297,-40.527,-15.625,0.000
1742953917.877,-37.598,-36.133,-41.504,-76.660,0.000
1742953917.881,-32.715,-35.156,-40.527,-54.199,0.000
1742953917.885,-34.180,-33.203,-43.945,-11.719,0.000
1742953917.889,-40.039,-32.715,-42.480,-21.484,0.000
1742953917.893,-39.062,-31.250,-38.086,-36.133,0.000
1742953917.897,-26.855,-29.297,-35.156,-12.207,0.000
1742953917.901,-30.762,-32.715,-37.109,-6.348,0.000
1742953917.905,-36.621,-38.086,-32.715,-17.090,0.000
1742953917.909,-31.738,-35.645,-32.227,-36.621,0.000
1742953917.912,-25.879,-33.203,-29.297,-34.180,0.000
1742953917.916,-7.812,-31.738,-28.320,22.949,0.000
1742953917.920,-19.531,-37.598,-35.156,12.207,0.000
1742953917.924,-44.434,-42.969,-32.715,-50.293,0.000
1742953917.928,-39.062,-40.039,-29.297,-57.129,0.000
1742953917.932,-36.621,-40.039,-32.715,-8.789,0.000
1742953917.936,-35.156,-38.086,-29.785,20.996,0.000
1742953917.940,-26.855,-34.180,-25.391,4.883,0.000
1742953917.944,-17.090,-32.227,-29.297,-25.391,0.000
1742953917.948,-12.207,-34.180,-33.203,-18.555,0.000
1742953917.952,-7.812,-31.250,-28.320,31.738,0.000
1742953917.955,-12.207,-28.320,-27.344,20.508,0.000
1742953917.959,-29.785,-26.367,-30.273,-43.945,0.000
1742953917.963,-27.344,-19.043,-25.391,-16.602,0.000
1742953917.967,-19.531,-22.949,-23.438,33.203,0.000
1742953917.971,-27.344,-27.344,-27.344,-1.953,0.000
1742953917.975,-25.879,-26.855,-29.785,-29.297,0.000
1742953917.979,-20.020,-30.273,-30.762,-28.320,0.000
1742953917.983,-17.578,-25.391,-23.926,5.371,0.000
1742953917.987,-23.438,-20.020,-22.461,35.156,0.000
1742953917.991,-21.973,-16.113,-28.809,-2.930,0.000
1742953917.994,-15.625,-14.648,-28.809,-24.902,0.000
1742953917.998,-21.973,-23.438,-30.273,-13.672,0.000
1742953918.002,-24.902,-27.832,-31.250,-1.953,0.000
1742953918.006,-25.879,-27.344,-36.621,-1.465,0.000
1742953918.010,-23.926,-29.297,-41.016,-3.418,0.000
1742953918.014,-20.996,-26.367,-37.109,-0.488,0.000
1742953918.018,-20.508,-26.855,-37.109,-10.254,0.000
1742953918.022,-23.926,-20.508,-34.180,-28.809,0.000
1742953918.026,-28.320,-22.949,-32.227,-45.898,0.000
1742953918.030,-26.855,-28.809,-39.062,-34.668,0.000
1742953918.034,-23.438,-25.879,-37.109,3.906,0.000
1742953918.037,-39.551,-23.926,-31.738,15.625,0.000
1742953918.041,-47.363,-25.391,-33.203,-17.578,0.000
1742953918.045,-33.691,-24.414,-28.320,-24.414,0.000
1742953918.049,-31.738,-23.926,-29.297,9.766,0.000
1742953918.053,-30.762,-25.391,-29.785,21.484,0.000
1742953918.057,-26.855,-26.367,-24.902,8.789,0.000
1742953918.061,-28.809,-29.785,-28.809,-27.832,0.000
1742953918.065,-32.715,-32.715,-31.250,-34.180,0.000
1742953918.069,-32.715,-38.574,-31.738,-5.371,0.000
1742953918.073,-34.668,-37.598,-26.367,-28.320,0.000
1742953918.076,-29.297,-29.785,-25.879,-31.738,0.000
1742953918.080,-29.785,-30.762,-29.297,-40.039,0.000
1742953918.084,-35.156,-35.156,-28.320,-27.344,0.000
1742953918.088,-31.250,-38.086,-31.738,-17.578,0.000
1742953918.092,-30.762,-38.086,-32.227,-55.176,0.000
1742953918.096,-29.297,-38.574,-34.180,-60.547,0.000
1742953918.100,-27.832,-39.062,-33.691,-28.809,0.000
1742953918.104,-26.855,-35.645,-29.785,5.859,0.000
1742953918.108,-25.879,-31.250,-27.344,-6.836,0.000
1742953918.112,-38.086,-32.715,-32.227,-68.359,0.000
1742953918.116,-40.039,-35.645,-32.715,-52.246,0.000
1742953918.119,-31.250,-36.133,-29.785,7.324,0.000
1742953918.123,-30.273,-29.785,-31.738,5.859,0.000
1742953918.127,-27.344,-38.086,-29.297,-34.180,0.000
1742953918.131,-28.809,-43.945,-26.367,-39.551,0.000
1742953918.135,-21.973,-41.016,-26.367,-6.836,0.000
1742953918.139,-19.043,-40.039,-26.367,-4.883,0.000
1742953918.143,-28.809,-31.250,-25.391,-25.879,0.000
1742953918.147,-25.879,-32.227,-27.344,-38.086,0.000
1742953918.151,-23.926,-33.691,-30.273,-2.441,0.000
1742953918.155,-32.227,-36.133,-32.715,6.348,0.000
1742953918.159,-38.574,-44.922,-33.203,-57.129,0.000
1742953918.162,-28.320,-34.668,-32.715,-62.500,0.000
1742953918.166,-23.438,-33.203,-36.133,-21.973,0.000
1742953918.170,-27.832,-37.598,-39.062,-11.230,0.000
1742953918.174,-23.926,-30.273,-34.180,-23.926,0.000
1742953918.178,-14.160,-27.832,-27.344,-7.324,0.000
1742953918.182,-11.230,-35.156,-24.902,3.906,0.000
1742953918.186,-18.066,-41.016,-26.855,-2.930,0.000
1742953918.190,-27.832,-38.574,-27.832,-4.883,0.000
1742953918.194,-31.250,-34.180,-29.785,-27.344,0.000
1742953918.198,-32.715,-28.320,-29.785,-12.695,0.000
1742953918.201,-37.598,-25.391,-31.250,-5.859,0.000
1742953918.205,-43.457,-30.273,-34.668,-43.457,0.000
1742953918.209,-41.504,-31.738,-34.668,-61.035,0.000
1742953918.213,-40.039,-31.250,-30.762,-35.645,0.000
1742953918.217,-36.621,-33.691,-35.645,0.000,0.000
1742953918.221,-32.715,-35.156,-40.039,-7.324,0.000
1742953918.225,-36.621,-31.738,-37.109,-41.992,0.000
1742953918.229,-33.691,-30.273,-36.133,-47.363,0.000
1742953918.233,-29.297,-28.809,-34.668,0.488,0.000
1742953918.237,-31.738,-27.344,-32.227,30.273,0.000
1742953918.241,-36.621,-31.250,-30.762,-20.508,0.000
1742953918.244,-28.320,-24.902,-27.832,-23.926,0.000
1742953918.248,-28.320,-24.902,-33.203,-11.719,0.000
1742953918.252,-36.621,-30.273,-37.598,-26.367,0.000
1742953918.256,-26.855,-24.902,-36.133,-26.367,0.000
1742953918.260,-16.113,-25.879,-35.645,-31.250,0.000
1742953918.264,-23.438,-26.367,-29.785,-10.254,0.000
1742953918.268,-26.855,-26.367,-26.367,18.066,0.000
1742953918.272,-21.484,-33.691,-29.297,-1.953,0.000
1742953918.276,-35.156,-34.180,-35.156,-42.969,0.000
1742953918.280,-42.480,-31.250,-32.227,-41.016,0.000
1742953918.284,-38.574,-32.715,-26.855,-12.207,0.000
1742953918.287,-38.574,-33.203,-28.320,-20.508,0.000
1742953918.291,-30.273,-22.949,-30.762,-24.902,0.000
1742953918.295,-25.879,-20.508,-32.227,-4.883,0.000
1742953918.299,-32.227,-25.391,-24.902,-7.812,0.000
1742953918.303,-26.367,-25.391,-24.414,-21.973,0.000
1742953918.307,-21.973,-24.902,-25.879,-22.949,0.000
1742953918.311,-21.484,-25.391,-20.508,-29.785,0.000
1742953918.315,-17.090,-29.297,-20.508,-21.973,0.000
1742953918.319,-14.160,-34.180,-26.855,16.113,0.000
1742953918.323,-12.207,-32.715,-30.762,7.812,0.000
1742953918.326,-16.602,-31.250,-32.227,-34.668,0.000
1742953918.330,-29.785,-30.273,-28.320,-24.414,0.000
1742953918.334,-27.344,-29.785,-24.902,18.066,0.000
1742953918.338,-16.602,-26.855,-28.320,30.762,0.000
1742953918.342,-29.785,-29.297,-30.273,-23.438,0.000
1742953918.346,-29.297,-35.156,-27.832,-59.570,0.000
1742953918.350,-17.090,-34.180,-27.344,-13.672,0.000
1742953918.354,-21.973,-37.598,-29.785,-13.672,0.000
1742953918.358,-17.578,-37.109,-23.438,-44.434,0.000
1742953918.362,-18.066,-39.551,-22.461,-41.016,0.000
1742953918.366,-27.344,-35.156,-27.344,-18.555,0.000
1742953918.369,-31.738,-31.738,-29.785,-6.836,0.000
1742953918.373,-35.645,-33.203,-34.180,-20.508,0.000
1742953918.377,-32.227,-27.344,-29.297,-28.809,0.000
1742953918.381,-20.996,-26.367,-24.902,-0.488,0.000
1742953918.385,-20.508,-30.273,-28.809,31.250,0.000
1742953918.389,-19.043,-29.297,-28.809,-1.465,0.000
1742953918.393,-25.879,-30.273,-29.297,-48.340,0.000
1742953918.397,-35.645,-33.203,-30.762,-28.320,0.000
1742953918.401,-25.391,-35.156,-28.320,13.672,0.000
1742953918.405,-26.855,-43.457,-24.414,13.184,0.000
1742953918.409,-34.668,-39.062,-23.926,-4.883,0.000
1742953918.412,-40.039,-40.039,-28.320,-33.691,0.000
1742953918.416,-43.457,-47.852,-28.809,-30.273,0.000
1742953918.420,-36.621,-40.039,-22.949,-18.555,0.000
1742953918.424,-27.832,-32.227,-19.531,-34.180,0.000
1742953918.428,-30.762,-29.297,-22.949,-43.457,0.000
1742953918.432,-28.809,-27.832,-25.391,7.812,0.000
1742953918.436,-26.367,-33.691,-23.438,41.992,0.000
1742953918.440,-40.039,-41.504,-29.785,-27.832,0.000
1742953918.444,-37.109,-39.551,-32.227,-62.012,0.000
1742953918.448,-32.227,-34.668,-31.250,-22.949,0.000
1742953918.451,-24.902,-34.668,-30.762,8.301,0.000
1742953918.455,-16.113,-35.645,-27.832,11.230,0.000
1742953918.459,-24.902,-33.203,-26.855,-10.254,0.000
1742953918.463,-35.156,-29.297,-25.879,-12.207,0.000
1742953918.467,-27.344,-28.320,-20.996,12.207,0.000
1742953918.471,-28.320,-32.715,-18.555,4.883,0.000
1742953918.475,-36.621,-34.180,-16.602,-9.766,0.000
1742953918.479,-26.855,-31.250,-15.137,12.207,0.000
1742953918.483,-26.855,-33.203,-14.648,25.391,0.000
1742953918.487,-39.062,-39.062,-19.043,-5.859,0.000
1742953918.491,-40.039,-37.109,-21.973,-32.227,0.000
1742953918.494,-32.715,-29.297,-15.137,-15.625,0.000
1742953918.498,-34.180,-27.832,-13.672,-17.090,0.000
1742953918.502,-28.809,-29.297,-18.066,-10.742,0.000
1742953918.506,0.000,-29.785,-19.043,-15.625,0.000
1742953918.510,0.000,-33.203,-20.508,-35.645,0.000
1742953918.514,0.000,-37.109,-18.066,-20.020,0.000
1742953918.518,0.000,-41.016,-20.020,6.348,0.000
1742953918.522,0.000,-36.133,-20.020,24.902,0.000
1742953918.526,0.000,-31.250,-17.090,10.742,0.000
1742953918.530,0.000,-36.133,-22.949,-31.738,0.000
1742953918.533,0.000,-37.598,-26.855,-25.879,0.000
1742953918.537,0.000,-36.133,-24.902,-9.766,0.000
1742953918.541,0.000,-33.691,-20.508,-39.551,0.000
1742953918.545,0.000,-33.203,-21.973,-36.133,0.000
1742953918.549,0.000,-35.645,-21.973,-3.418,0.000
1742953918.553,-40.527,-32.227,-20.020,6.836,0.000
1742953918.557,-39.551,-30.762,-22.461,-9.766,0.000
1742953918.561,-35.156,-34.668,-20.508,-23.926,0.000
1742953918.565,-35.645,-34.180,-19.531,-21.484,0.000
1742953918.569,-35.645,-32.715,-19.043,2.441,0.000
1742953918.573,-27.344,-29.785,-12.695,27.832,0.000
1742953918.576,-29.785,-29.297,-12.207,13.672,0.000
1742953918.580,-42.480,-35.645,-22.461,-34.180,0.000
1742953918.584,-31.250,-36.133,-21.484,-20.996,0.000
1742953918.588,-27.832,-36.621,-17.090,-1.953,0.000
1742953918.592,-44.922,-36.621,-20.508,-51.270,0.000
1742953918.596,-50.781,-38.574,-20.996,-59.570,0.000
1742953918.600,-44.922,-39.551,-20.020,-17.578,0.000
1742953918.604,-36.621,-33.203,-15.137,-1.953,0.000
1742953918.608,-37.598,-30.273,-17.090,-28.809,0.000
